indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
245,AS,New_AS_046.wav,10-16,2,0.13169015310134918,126x16,16x212,10,0.09985686090399609,0.2567427833668907,0.010768800013465807,16,0.07119301933522805,0.15387014170435442,0.0055312000040430576
246,AS,New_AS_047.wav,10-16,2,0.12917458414919025,126x16,16x212,10,0.091480708912215,0.2701959581249007,0.011208499985514209,16,0.11717657331654009,0.14916720609173292,0.005383399984566495
247,AS,New_AS_048.wav,10-16,2,0.11687008696642649,126x16,16x212,10,0.09243286841106012,0.3591898542713648,0.011416399996960536,16,0.055200470011376054,0.20255381529839386,0.005286700004944578
248,AS,New_AS_049.wav,10-16,2,0.10435378654271245,126x16,16x212,10,0.0736603647141172,0.2938440639862357,0.011164299998199567,16,0.05052446846026519,0.15837354497663636,0.005388699995819479
249,AS,New_AS_050.wav,10-16,2,0.10601169934056315,126x16,16x212,10,0.06949991046580983,0.30882073877185556,0.010905300005106255,16,0.05975895221034693,0.1559795886108725,0.005738400010159239
250,AS,New_AS_051.wav,10-16,2,0.11366146126669205,126x16,16x212,10,0.08425742712559764,0.26233012979301645,0.009730699995998293,16,0.0558932839422592,0.15901639187452218,0.006162999983644113
251,AS,New_AS_052.wav,10-16,2,0.12261801385880713,126x16,16x212,10,0.08706815963987222,0.296927775397538,0.010094000026583672,16,0.08406557168326151,0.15469319047552654,0.006461999990278855
252,AS,New_AS_053.wav,10-16,2,0.11649521545380875,126x16,16x212,10,0.08434895084310867,0.29518879275338095,0.01453610000316985,16,0.06148796922140822,0.1425433733568049,0.0088672999991104
253,AS,New_AS_054.wav,10-16,2,0.10832038244417576,126x16,16x212,10,0.07589689591406902,0.2716663906075266,0.01075800001854077,16,0.055651770480356876,0.164783561934124,0.006913599994732067
254,AS,New_AS_055.wav,10-16,2,0.11243915446655052,126x16,16x212,10,0.07632040693893351,0.23441778824209128,0.010240500007057562,16,0.06602372597098928,0.10246598554296428,0.006337700004223734
255,AS,New_AS_056.wav,10-16,2,0.11469354536809664,126x16,16x212,10,0.0880591056207751,0.2517297904476022,0.010370799980591983,16,0.052415091438128364,0.13725362588326506,0.006449699983932078
256,AS,New_AS_057.wav,10-16,2,0.13288156031524534,126x16,16x212,10,0.08587786477856228,0.28564815051479125,0.011237099999561906,16,0.11167446262584865,0.08298889164212839,0.005165000009583309
257,AS,New_AS_058.wav,10-16,2,0.1065682076471786,126x16,16x212,10,0.07356541817551566,0.2715235277777359,0.011061500001233071,16,0.057415836571211035,0.14516422773035448,0.005153200007043779
258,AS,New_AS_059.wav,10-16,2,0.09837344949022905,126x16,16x212,10,0.06528639000700072,0.30228284811604,0.011373500019544736,16,0.05260111320993362,0.1489132073379542,0.0058957000146619976
259,AS,New_AS_060.wav,10-16,2,0.1197702313883911,126x16,16x212,10,0.08259345112448155,0.28533995651352995,0.011167499993462116,16,0.07075252277024037,0.14403550510659108,0.005344600009266287
260,AS,New_AS_061.wav,10-16,2,0.1163703674221148,126x16,16x212,10,0.07310623192062607,0.275389081257057,0.01039630000013858,16,0.08828731511281308,0.13481177413137027,0.005467499984661117
261,AS,New_AS_062.wav,10-16,2,0.10959024464481287,126x16,16x212,10,0.07515928813757705,0.31806701371858176,0.014944399998057634,16,0.06473804083034515,0.15672361497266085,0.008441899990430102
262,AS,New_AS_063.wav,10-16,2,0.11617778975165625,126x16,16x212,10,0.08441698819346734,0.30869119396771855,0.01595219998853281,16,0.0754009915024702,0.13056667156064838,0.00581679999595508
263,AS,New_AS_064.wav,10-16,2,0.10992776141547396,126x16,16x212,10,0.08033980233998446,0.27827837782939263,0.013412400003289804,16,0.05827073408320823,0.1502680815381005,0.006170200009364635
264,AS,New_AS_065.wav,10-16,2,0.11261795454452422,126x16,16x212,10,0.0808321432709948,0.2395266109603248,0.010691499977838248,16,0.05494902631868359,0.13713286527121504,0.005326799990143627
265,AS,New_AS_066.wav,10-16,2,0.11063945858967296,126x16,16x212,10,0.07788892687381688,0.2753636720807354,0.010920200002146885,16,0.05583429454506732,0.1561816987383668,0.009555099997669458
266,AS,New_AS_067.wav,10-16,2,0.10799025549861252,126x16,16x212,10,0.07619827960512629,0.24423208362138193,0.016833200003020465,16,0.05375144807701918,0.14074730689924847,0.008315399987623096
267,AS,New_AS_068.wav,10-16,2,0.10755877312443253,126x16,16x212,10,0.07416395707273282,0.2816989077304432,0.010878200002480298,16,0.055471608893291294,0.13758823510685575,0.005140500026755035
268,AS,New_AS_069.wav,10-16,2,0.11052670539047683,126x16,16x212,10,0.07963755353722941,0.28583264956562043,0.010551200015470386,16,0.05813992068054154,0.14247698990620014,0.007253199990373105
269,AS,New_AS_070.wav,10-16,2,0.10925281124772346,126x16,16x212,10,0.07564882076417286,0.2904690270515758,0.011139999987790361,16,0.058250912064341714,0.1279820706181492,0.006671200011624023
270,AS,New_AS_071.wav,10-16,2,0.12133333459040105,126x16,16x212,10,0.08547513390132647,0.2660213191054612,0.01024980001966469,16,0.07780797737606049,0.14190314283273758,0.01032229998963885
271,AS,New_AS_072.wav,10-16,2,0.10695244238954633,126x16,16x212,10,0.0672156166040894,0.27693346198492924,0.016357299988158047,16,0.0727083782920797,0.11802229567587866,0.009662299999035895
272,AS,New_AS_073.wav,10-16,2,0.12435924071984321,126x16,16x212,10,0.09015862381797572,0.2494169879582091,0.015608300018357113,16,0.07438692937080449,0.1284659584364791,0.008224999997764826
273,AS,New_AS_074.wav,10-16,2,0.11888120981701131,126x16,16x212,10,0.08200906387522866,0.26593515925727357,0.01373750000493601,16,0.07197757439357812,0.13281200660670095,0.006283900002017617
274,AS,New_AS_075.wav,10-16,2,0.13007674342689465,126x16,16x212,10,0.08439476556808725,0.28443576527525116,0.010295399988535792,16,0.11935762720574855,0.13614918430222805,0.006081800005631521
275,AS,New_AS_076.wav,10-16,2,0.11474349766317578,126x16,16x212,10,0.08390576426193355,0.25196167565825467,0.010811899992404506,16,0.05420709872795949,0.15125751212693933,0.005503799999132752
276,AS,New_AS_077.wav,10-16,2,0.13675616606144747,126x16,16x212,10,0.10268867409477288,0.2517718023935919,0.0156649999844376,16,0.1039989949281593,0.1330569666131656,0.005561700003454462
277,AS,New_AS_078.wav,10-16,2,0.13058899810848573,126x16,16x212,10,0.1045921415200922,0.24789762662164808,0.013911699992604554,16,0.05267584149996684,0.15988466720430564,0.008716000011190772
278,AS,New_AS_079.wav,10-16,2,0.12171433608008476,126x16,16x212,10,0.09659316310390678,0.2658315284221567,0.010684900014894083,16,0.05197843582237398,0.16334297423230815,0.00809550000121817
279,AS,New_AS_080.wav,10-16,2,0.12338732301763604,126x16,16x212,10,0.09786160217514801,0.24707069507093193,0.010647800023434684,16,0.05265592832076006,0.15095669267192055,0.007186600007116795
280,AS,New_AS_081.wav,10-16,2,0.1245668377942951,126x16,16x212,10,0.09708631325394039,0.26573792500453514,0.010406100016552955,16,0.05618696821094893,0.15835697970002552,0.0066479000088293105
281,AS,New_AS_082.wav,10-16,2,0.13245101540747403,126x16,16x212,10,0.09813905583381444,0.24977070158401485,0.013375100010307506,16,0.07921213192434784,0.13816798306490644,0.005610699998214841
282,AS,New_AS_083.wav,10-16,2,0.12939275999120367,126x16,16x212,10,0.10717161167443655,0.2661418225514331,0.011585400003241375,16,0.052131435086399745,0.16301940449876132,0.006403399980627
283,AS,New_AS_084.wav,10-16,2,0.12654417813527874,126x16,16x212,10,0.10193473184826103,0.2863677032780928,0.0160473000141792,16,0.05294656206986546,0.16520164410611946,0.005961699993349612
284,AS,New_AS_085.wav,10-16,2,0.12787422159794914,126x16,16x212,10,0.1008070196435759,0.29399183818612706,0.01024830000824295,16,0.05598504888744408,0.16741562704512175,0.006206699996255338
285,AS,New_AS_086.wav,10-16,2,0.12898318634589423,126x16,16x212,10,0.0905154987217952,0.2998117645087162,0.010299799992935732,16,0.10620419551359553,0.14256060478301472,0.006601300003239885
286,AS,New_AS_087.wav,10-16,2,0.12908265887762205,126x16,16x212,10,0.09764928159640578,0.3045661788205416,0.012302299990551546,16,0.09607435476984624,0.14164166821331653,0.008412700000917539
287,AS,New_AS_088.wav,10-16,2,0.13920092892660588,126x16,16x212,10,0.1000612722049793,0.31979219258876274,0.011997499997960404,16,0.08729333201515006,0.16308239189997545,0.00583449998521246
288,AS,New_AS_089.wav,10-16,2,0.12114681002377237,126x16,16x212,10,0.09412172839966071,0.24567995126622857,0.018419700005324557,16,0.05322971009129326,0.14209421114016127,0.01018750001094304
289,AS,New_AS_090.wav,10-16,2,0.1451469820175306,126x16,16x212,10,0.11265346861246985,0.29875176311888957,0.015397499984828755,16,0.14807049574794703,0.16033829722340526,0.00529519998235628
290,AS,New_AS_091.wav,10-16,2,0.13141743702296557,126x16,16x212,10,0.10628300334643578,0.2504024233802257,0.012576299981446937,16,0.05263444193589395,0.1519879875139854,0.0077886999933980405
291,AS,New_AS_092.wav,10-16,2,0.14021725922565054,126x16,16x212,10,0.11196132107544597,0.23758937978414124,0.011627500003669411,16,0.08048011121605667,0.13668573190230765,0.0048507000028621405
292,AS,New_AS_093.wav,10-16,2,0.13373184123335222,126x16,16x212,10,0.10374567462135846,0.32184931870757283,0.01254039999912493,16,0.07197951570221686,0.17546387820527592,0.004783900018082932
293,AS,New_AS_094.wav,10-16,2,0.1332119734631597,126x16,16x212,10,0.10420772136762227,0.24753924970116725,0.010072299977764487,16,0.07452600171117801,0.1123381703732462,0.004800900002010167
294,AS,New_AS_095.wav,10-16,2,0.13024228020978218,126x16,16x212,10,0.09393099053744003,0.24576629631699037,0.012164699990535155,16,0.08291214831133617,0.1438655450574086,0.005938799993600696
295,AS,New_AS_096.wav,10-16,2,0.13062461944308001,126x16,16x212,10,0.10652243790104624,0.25830160695892096,0.012560900009702891,16,0.05083161975030654,0.17461782896427316,0.006618599989451468
296,AS,New_AS_097.wav,10-16,2,0.12497340102187009,126x16,16x212,10,0.0881564495435245,0.3250590941279798,0.009088699996937066,16,0.07650898480487872,0.1577899951303729,0.004580799984978512
297,AS,New_AS_098.wav,10-16,2,0.13220257726078558,126x16,16x212,10,0.10197447239541346,0.2803907935435624,0.010255900007905439,16,0.07903291128706974,0.14170923429139162,0.005221600004006177
298,AS,New_AS_099.wav,10-16,2,0.13296386688236958,126x16,16x212,10,0.09918024270390934,0.2958324856230934,0.010313300008419901,16,0.09154865505049373,0.138397711781122,0.007152799982577562
299,AS,New_AS_100.wav,10-16,2,0.12537151577701605,126x16,16x212,10,0.08273455869764569,0.3113675640107037,0.00965719998930581,16,0.10814887032508917,0.1659690754537793,0.004731900000479072
300,AS,New_AS_101.wav,10-16,2,0.12309666836248231,126x16,16x212,10,0.0902285713277605,0.3125496985356112,0.009577700024237856,16,0.07137874477166622,0.14278969103156197,0.00457069999538362
301,AS,New_AS_102.wav,10-16,2,0.11941680207769077,126x16,16x212,10,0.08997964824432904,0.2784229006456693,0.00938159998622723,16,0.05794835747609169,0.15055057604591962,0.004667900007916614
302,AS,New_AS_103.wav,10-16,2,0.11901807583203393,126x16,16x212,10,0.09288928390146325,0.33986672186967254,0.009942600008798763,16,0.05844913191636108,0.17162416322407983,0.004991199995856732
303,AS,New_AS_104.wav,10-16,2,0.13164030789115588,126x16,16x212,10,0.09661959839619788,0.26639349252075584,0.00996219998341985,16,0.08170720870662784,0.1373408012444732,0.004732500005047768
304,AS,New_AS_105.wav,10-16,2,0.12152272127374852,126x16,16x212,10,0.08998990623264702,0.247950024675293,0.009225699992384762,16,0.06721633347552977,0.1278155916155767,0.00446259998716414
305,AS,New_AS_106.wav,10-16,2,0.13893755679241016,126x16,16x212,10,0.11149334608831987,0.3090150560432234,0.009040200005983934,16,0.06611105853877319,0.1613883157933783,0.006825200020102784
306,AS,New_AS_107.wav,10-16,2,0.12620771688448348,126x16,16x212,10,0.09823382068326533,0.28489755828225305,0.009348199993837625,16,0.06878308502126329,0.137873196101461,0.004671400005463511
307,AS,New_AS_108.wav,10-16,2,0.12104578991396084,126x16,16x212,10,0.09329207187894414,0.25971780351717866,0.009454800019739196,16,0.05368398552475836,0.14295624990862413,0.0048479999823030084
308,AS,New_AS_109.wav,10-16,2,0.13094337776595738,126x16,16x212,10,0.09263374707805444,0.25328268202585785,0.00809679998201318,16,0.11029198564195972,0.13993993866399534,0.004380200000014156
309,AS,New_AS_110.wav,10-16,2,0.12533896604003772,126x16,16x212,10,0.09322367568818542,0.2867461926490296,0.007834199990611523,16,0.07042197923705822,0.15877185666432467,0.004534600011538714
310,AS,New_AS_111.wav,10-16,2,0.11425526047108,126x16,16x212,10,0.08810201704745353,0.33954531723372094,0.007786799978930503,16,0.05724714678859094,0.1848104609652004,0.004442899982677773
311,AS,New_AS_112.wav,10-16,2,0.11260440138842195,126x16,16x212,10,0.07660722609048609,0.2555993334610505,0.007533500000135973,16,0.07439297739611189,0.12655898086903233,0.0039410000026691705
312,AS,New_AS_113.wav,10-16,2,0.10529133068149865,126x16,16x212,10,0.07583960965420795,0.30272324966430314,0.007709800003794953,16,0.05360267610249545,0.1678261520995913,0.0038967000145930797
313,AS,New_AS_114.wav,10-16,2,0.10915791785318212,126x16,16x212,10,0.07587539968007607,0.31821125946712886,0.008645800000522286,16,0.06939384652881088,0.1474903190615254,0.00480640001478605
314,AS,New_AS_115.wav,10-16,2,0.12913896369539696,126x16,16x212,10,0.1006300083936301,0.29815671845263614,0.008243399992352352,16,0.06587869937880975,0.15428948869646802,0.0041729999938979745
315,AS,New_AS_116.wav,10-16,2,0.12443874387643,126x16,16x212,10,0.08420837628683046,0.27198185429654465,0.007724900002358481,16,0.09819895309969973,0.13310636289444872,0.00457669998286292
316,AS,New_AS_117.wav,10-16,2,0.12722753202584922,126x16,16x212,10,0.10172795659151625,0.272814463533267,0.0075308000086806715,16,0.054562370289293005,0.16005243189912816,0.003942399984225631
317,AS,New_AS_118.wav,10-16,2,0.1256521957328353,126x16,16x212,10,0.0881672039797825,0.2902027805817302,0.009216700011165813,16,0.10792922329238835,0.15409849291629976,0.004180799995083362
318,AS,New_AS_119.wav,10-16,2,0.1224502547488554,126x16,16x212,10,0.08429988101415488,0.29031573526980303,0.00850150000769645,16,0.10433986123600514,0.14030640673260208,0.004174900008365512
319,AS,New_AS_120.wav,10-16,2,0.1302755211824532,126x16,16x212,10,0.1051729383998769,0.266892335122456,0.008879000000888482,16,0.05580177136897218,0.1567008375351199,0.00445080001372844
320,AS,New_AS_121.wav,10-16,2,0.1264678313058453,126x16,16x212,10,0.10145601982127955,0.252186657057437,0.008640399988507852,16,0.05640240053320348,0.14644946012556914,0.004438499978277832
321,AS,New_AS_122.wav,10-16,2,0.13810815570486912,126x16,16x212,10,0.1017934389378115,0.30421457113927486,0.00862589999451302,16,0.0798314960746525,0.16501005709583716,0.004096799995750189
322,AS,New_AS_123.wav,10-16,2,0.12460305439398418,126x16,16x212,10,0.09510837634220479,0.33609377311590727,0.007931700005428866,16,0.06147144845686135,0.19134631703807906,0.004555799998342991
323,AS,New_AS_124.wav,10-16,2,0.12795410897517048,126x16,16x212,10,0.10216222572558639,0.23785954959798,0.007796999998390675,16,0.052569650628087494,0.14912369300989728,0.0050604999996721745
324,AS,New_AS_125.wav,10-16,2,0.12324786742074978,126x16,16x212,10,0.09254884028931551,0.2617480572569894,0.0077541000209748745,16,0.0588894415426143,0.13707328957108875,0.0038949000008869916
325,AS,New_AS_126.wav,10-16,2,0.13590731616612386,126x16,16x212,10,0.10996812953230982,0.24346763194522703,0.007835299998987466,16,0.055384327827774575,0.13647705762597184,0.003974199993535876
326,AS,New_AS_127.wav,10-16,2,0.14160052838197662,126x16,16x212,10,0.09693261097720723,0.30589840376478805,0.009656899987021461,16,0.09803937214307049,0.1387583048375088,0.004033100005472079
327,AS,New_AS_128.wav,10-16,2,0.11621306504406097,126x16,16x212,10,0.08969288379305461,0.28106405651424693,0.00901420001173392,16,0.05621132291879923,0.15548600760778705,0.004528199991909787
328,AS,New_AS_129.wav,10-16,2,0.17130877606180725,126x16,16x212,10,0.1443371497579031,0.2165919505225769,0.00826869998127222,16,0.06420011081556153,0.1344948140265704,0.004281500005163252
329,AS,New_AS_130.wav,10-16,2,0.15280128858859282,126x16,16x212,10,0.13119923652526544,0.20551198649747088,0.007755099999485537,16,0.04955837487189364,0.12091502561773876,0.004168200015556067
330,AS,New_AS_131.wav,10-16,2,0.09918449434232796,126x16,16x212,10,0.06351531628114819,0.32097852241136404,0.00792350000119768,16,0.06692861417576235,0.11662084971513578,0.004613000026438385
331,AS,New_AS_132.wav,10-16,2,0.09592560704245726,126x16,16x212,10,0.06139002374127485,0.316088208486597,0.007845800020731986,16,0.07657482960598856,0.1372553910728855,0.005473900004290044
332,AS,New_AS_133.wav,10-16,2,0.14269794127868762,126x16,16x212,10,0.1138174493717793,0.17941753296072144,0.007916900009149686,16,0.07263391886682227,0.10344100120022522,0.005026099999668077
333,AS,New_AS_134.wav,10-16,2,0.11758979450176227,126x16,16x212,10,0.0894569907593837,0.2668910871558555,0.010623999987728894,16,0.05374171881491289,0.15356670067417574,0.0054339000198524445
334,AS,New_AS_135.wav,10-16,2,0.12945172363648647,126x16,16x212,10,0.09255306627391223,0.13425434935710592,0.007953899999847636,16,0.07727195635435652,0.11331617951723999,0.004454000008990988
335,AS,New_AS_136.wav,10-16,2,0.18527370766665083,126x16,16x212,10,0.1652215384216643,0.26529264315166157,0.007933799992315471,16,0.06003482124825266,0.15232315548337524,0.004064800014020875
336,AS,New_AS_137.wav,10-16,2,0.1631328349115811,126x16,16x212,10,0.13959424313281601,0.24949959937795338,0.008350499992957339,16,0.05810172817689049,0.1438952446925449,0.0042424999992363155
337,AS,New_AS_138.wav,10-16,2,0.16084372697656213,126x16,16x212,10,0.1393202115780447,0.20494139668201392,0.008014200022444129,16,0.04824801314958333,0.1550598646203466,0.003983899980084971
338,AS,New_AS_139.wav,10-16,2,0.1604291942442661,126x16,16x212,10,0.13380129323176215,0.24361649977487315,0.007460799999535084,16,0.06816630153044306,0.12274795702123713,0.004102999984752387
339,AS,New_AS_140.wav,10-16,2,0.10698134564408733,126x16,16x212,10,0.07644844074428506,0.2691521088590184,0.008164800005033612,16,0.05350450486442854,0.13837506462368993,0.0047808999952394515
340,AS,New_AS_141.wav,10-16,2,0.13422386728900315,126x16,16x212,10,0.08657587695484374,0.2753105549327592,0.007872899994254112,16,0.0980927416670669,0.12077974868959077,0.005310899985488504
341,AS,New_AS_142.wav,10-16,2,0.10434589308428305,126x16,16x212,10,0.06834738429921976,0.2872365370101665,0.007675800006836653,16,0.05941191094193044,0.16500017432369823,0.004828100005397573
342,AS,New_AS_143.wav,10-16,2,0.11384571545475568,126x16,16x212,10,0.07423306431041886,0.30217541679621507,0.007921100012026727,16,0.07800807016604684,0.14576294648293814,0.005071099993074313
343,AS,New_AS_144.wav,10-16,2,0.13898052531825011,126x16,16x212,10,0.11020178754675991,0.2645579837533729,0.008589199976995587,16,0.07615949843031652,0.14031477997819136,0.004903599998215213
344,AS,New_AS_145.wav,10-16,2,0.12717109164731782,126x16,16x212,10,0.09850000603090799,0.2560279815763045,0.008396899997023866,16,0.0656601766490931,0.12752583163766007,0.004514600004767999
345,AS,New_AS_146.wav,10-16,2,0.13050728956451887,126x16,16x212,10,0.0914675169582907,0.24721228395034195,0.008711199974641204,16,0.09496788677289987,0.12447170870920102,0.004360499995527789
346,AS,New_AS_147.wav,10-16,2,0.13386182652620685,126x16,16x212,10,0.103936410672188,0.29414601530942625,0.008664199995109811,16,0.07692266174642932,0.1441999853627254,0.004036600003018975
347,AS,New_AS_148.wav,10-16,2,0.14222520490857934,126x16,16x212,10,0.10903175930209437,0.27345337127269914,0.008260299975518137,16,0.09327618855996374,0.11450786075934358,0.004360999999335036
348,AS,New_AS_149.wav,10-16,2,0.1293155112799565,126x16,16x212,10,0.10198023252629536,0.2899670693996095,0.008284299983642995,16,0.05606266517629253,0.15842345007957725,0.005518699996173382
349,AS,New_AS_150.wav,10-16,2,0.13046040192665637,126x16,16x212,10,0.0980767505735137,0.26246261758320927,0.008490599982906133,16,0.06891546618163935,0.138401674627133,0.005470799980685115
350,AS,New_AS_151.wav,10-16,2,0.12340071406946061,126x16,16x212,10,0.08934763001035381,0.3027758211686457,0.008235000015702099,16,0.07854600017928937,0.1644988757361748,0.0050604999996721745
351,AS,New_AS_152.wav,10-16,2,0.12160689057265486,126x16,16x212,10,0.0906490557228076,0.32640923965354873,0.007475399994291365,16,0.06667648764204526,0.167194140519166,0.005346899997675791
352,AS,New_AS_153.wav,10-16,2,0.11892649175524324,126x16,16x212,10,0.09224641202713062,0.29082679663224353,0.007039999996777624,16,0.06486422718934798,0.14206249458013265,0.003782100015087053
353,AS,New_AS_154.wav,10-16,2,0.12408810046698458,126x16,16x212,10,0.09856931483827565,0.29793991767468525,0.00721829998656176,16,0.051950751411423975,0.16699693947421748,0.003799900005105883
354,AS,New_AS_155.wav,10-16,2,0.13601592470779109,126x16,16x212,10,0.1042217875957512,0.24050944510528638,0.007860699988668784,16,0.07167067659287825,0.11014928647496246,0.003914200002327561
355,AS,New_AS_156.wav,10-16,2,0.15190082217146353,126x16,16x212,10,0.13118240869581269,0.22924742468285694,0.0074834999977611005,16,0.04799202394906229,0.1628375377390369,0.0038237999833654612
356,AS,New_AS_157.wav,10-16,2,0.17532281984628373,126x16,16x212,10,0.14613808109434695,0.24488110026649623,0.007009699998889118,16,0.11002321139412718,0.12164235098812753,0.004836599982809275
357,AS,New_AS_158.wav,10-16,2,0.16812280676311936,126x16,16x212,10,0.14513339698070674,0.2273109985189447,0.007039400021312758,16,0.07059833439870782,0.11759107667064171,0.003922100004274398
358,AS,New_AS_159.wav,10-16,2,0.1655087260841213,126x16,16x212,10,0.1259580443135827,0.23553713928879907,0.007196399994427338,16,0.12324359935075632,0.16318028999876286,0.003992299985839054
359,AS,New_AS_160.wav,10-16,2,0.1579913375026782,126x16,16x212,10,0.1400373040764715,0.27347286954980077,0.00797699997201562,16,0.05390866071534455,0.14490118990119066,0.0037284000136423856
360,AS,New_AS_161.wav,10-16,2,0.16007241889926796,126x16,16x212,10,0.13847559558648084,0.28120798511730016,0.006846999982371926,16,0.059530079958608234,0.1383139019524867,0.003929099999368191
361,AS,New_AS_162.wav,10-16,2,0.1494700907113909,126x16,16x212,10,0.12508152858103144,0.23704053743977813,0.006718299991916865,16,0.05436891234119248,0.1335796049833619,0.003691500023705885
362,AS,New_AS_163.wav,10-16,2,0.14715457701490497,126x16,16x212,10,0.12478527009065665,0.2539244333393743,0.0070235999883152544,16,0.055228156877239185,0.16082988576572005,0.003894399997079745
363,AS,New_AS_164.wav,10-16,2,0.13622716894778522,126x16,16x212,10,0.11088718693738309,0.2985034839793637,0.0073379999957978725,16,0.05414351891112475,0.17265481086400883,0.003998999978648499
364,AS,New_AS_165.wav,10-16,2,0.13645732331738444,126x16,16x212,10,0.10954673425296159,0.29274441951313923,0.006883199996082112,16,0.06574710469774274,0.15218849708072468,0.003863099991576746
365,AS,New_AS_166.wav,10-16,2,0.16739264862298603,126x16,16x212,10,0.14391147694784867,0.1802919217131399,0.006798899994464591,16,0.05240606146525867,0.11477778886204784,0.0035411999851930887
366,AS,New_AS_167.wav,10-16,2,0.14116342333921633,126x16,16x212,10,0.11452721731054376,0.2650181240010234,0.006827500008512288,16,0.05376651539847135,0.16742883849169296,0.003919599985238165
367,AS,New_AS_168.wav,10-16,2,0.13978754022381165,126x16,16x212,10,0.11367640740828658,0.2861776699085984,0.007688599987886846,16,0.05427633494838903,0.14507356614864608,0.004190300009213388
368,AS,New_AS_169.wav,10-16,2,0.1728401405835646,126x16,16x212,10,0.1349645530377269,0.20200765866686268,0.007127099990611896,16,0.08540085433708804,0.1174610127795873,0.004691100009949878
369,AS,New_AS_170.wav,10-16,2,0.14626546613382307,126x16,16x212,10,0.11666565708116028,0.2586479568379319,0.006613000005017966,16,0.06792232124378342,0.12499017626404646,0.005053200002294034
370,AS,New_AS_171.wav,10-16,2,0.1440474809593418,126x16,16x212,10,0.09964101792176246,0.2849749671546427,0.006894199992530048,16,0.12412308178013426,0.13308069245883467,0.005115400010254234
371,AS,New_AS_172.wav,10-16,2,0.15364107480624606,126x16,16x212,10,0.12736078624490998,0.2168272302559544,0.006977499986533076,16,0.053243257539274655,0.13327975911847076,0.0042455999937374145
372,AS,New_AS_173.wav,10-16,2,0.15205600155132276,126x16,16x212,10,0.11205932527317541,0.2670572062499389,0.007572299975436181,16,0.11543119262753107,0.14823648072461665,0.0038333999982569367
373,AS,New_AS_174.wav,10-16,2,0.14521054989602752,126x16,16x212,10,0.11826890992098554,0.20724627211837177,0.007049999985611066,16,0.05366309356637168,0.12998021937480533,0.0036757999914698303
374,AS,New_AS_175.wav,10-16,2,0.1565730394423435,126x16,16x212,10,0.13097592326889304,0.24831169075739698,0.006738800002494827,16,0.05675538069385896,0.13231817788276481,0.004699499986600131
375,AS,New_AS_176.wav,10-16,2,0.15116439622368175,126x16,16x212,10,0.12811721148084715,0.22939757621632337,0.006888500007335097,16,0.055131649909950724,0.12164039175883559,0.004328900016844273
376,AS,New_AS_177.wav,10-16,2,0.14749798512603277,126x16,16x212,10,0.1197148284374974,0.24460634771117595,0.006831200007582083,16,0.05804500251860136,0.12843497694979186,0.004199999995762482
377,AS,New_AS_178.wav,10-16,2,0.15456704217527856,126x16,16x212,10,0.12781089909589002,0.27516556436246326,0.006994299998041242,16,0.06038352307452542,0.1534717177249683,0.00410560000455007
378,AS,New_AS_179.wav,10-16,2,0.16338176003030364,126x16,16x212,10,0.13807952137539733,0.22578591973152176,0.006888500007335097,16,0.05349934857026529,0.13263767296836101,0.0036260999913793057
379,AS,New_AS_180.wav,10-16,2,0.18098367450711364,126x16,16x212,10,0.15594066105402915,0.2577531654879983,0.006608499999856576,16,0.06799861179689386,0.15342543118359644,0.0049368999898433685
380,AS,New_AS_181.wav,10-16,2,0.17923139227988838,126x16,16x212,10,0.1545973260434324,0.26786525053801946,0.006533200008561835,16,0.06072787786572536,0.15143597252350524,0.004078099998878315
381,AS,New_AS_182.wav,10-16,2,0.17847040856569163,126x16,16x212,10,0.1578284367618963,0.21080319847325033,0.007165899995015934,16,0.053126239932107626,0.1339799395878804,0.004080200014868751
382,AS,New_AS_183.wav,10-16,2,0.1626008523791048,126x16,16x212,10,0.1379697363081503,0.26206422824242565,0.007873000024119392,16,0.05526789986356586,0.14560150822450832,0.0036358000070322305
383,AS,New_AS_184.wav,10-16,2,0.15285352919299414,126x16,16x212,10,0.13141954881983425,0.21772367425613146,0.0067233000008855015,16,0.05264450207128244,0.13698493558724364,0.0047113999899011105
384,AS,New_AS_185.wav,10-16,2,0.15606700596010725,126x16,16x212,10,0.13593920091421455,0.2583668532314936,0.006954400014365092,16,0.05317428592387231,0.13807378421861718,0.00411139999050647
385,AS,New_AS_186.wav,10-16,2,0.18661916322349698,126x16,16x212,10,0.1504171059328818,0.26129743638488795,0.007259399979375303,16,0.1198960394874244,0.11158970367772625,0.004526600008830428
386,AS,New_AS_187.wav,10-16,2,0.16676702380613717,126x16,16x212,10,0.1378564613472323,0.21669450021070993,0.006965300010051578,16,0.07492079181278252,0.1289567438254863,0.0036198000016156584
387,AS,New_AS_188.wav,10-16,2,0.12593120592973786,126x16,16x212,10,0.09840807639777227,0.28251988106487996,0.006687199987936765,16,0.05747447701823978,0.14116124903175883,0.003928699996322393
388,AS,New_AS_189.wav,10-16,2,0.12202477856217714,126x16,16x212,10,0.09012248056503266,0.3155673363669181,0.006951199989998713,16,0.06165343707127809,0.1841752161412803,0.00401359997340478
