indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
72,N,New_N_073.wav,14-11-8-5-4,5,0.4859048706193305,126x4,4x212,14,0.04658729209751881,0.3504036748030711,0.02025940001476556,11,0.1519759342007518,0.18025445351655883,0.009102399984840304,8,0.28460701081803164,0.10789704094022078,0.006555200001457706,5,0.3748275346705224,0.09646466301321613,0.005790399998659268,4,0.3693500635431557,0.11580248075891851,0.00460779998684302
73,N,New_N_074.wav,14-11-8-5-4,5,0.4321018338873957,126x4,4x212,14,0.05603078083337606,0.38515086581085917,0.02193950000219047,11,0.18568981791378292,0.18820356332616156,0.010903399990638718,8,0.32091374925364513,0.15406748399854905,0.007399699999950826,5,0.4306381982339178,0.1308147349487609,0.004430300003150478,4,0.3368780480901909,0.15138417101077015,0.0036459999973885715
74,N,New_N_075.wav,14-11-8-5-4,5,0.5004393909316193,126x4,4x212,14,0.045140546435751376,0.3676094483637966,0.014835099980700761,11,0.188209613795773,0.14009869885751727,0.009743600006913766,8,0.3782931574599613,0.10228000099963698,0.006050399999367073,5,0.5146994917334522,0.1166580185746898,0.0064449999772477895,4,0.3604296864681705,0.11920114135861475,0.006308399984845892
75,N,New_N_076.wav,14-11-8-5-4,5,0.5061440791095206,126x4,4x212,14,0.053041500737647136,0.3655368609188283,0.020688499993411824,11,0.19664397220754923,0.13073646492954755,0.009583800012478605,8,0.34872873542769495,0.1125133941596576,0.006136899988632649,5,0.5213043221890385,0.13469061747685718,0.006488899991381913,4,0.3754049403709043,0.1483587152267397,0.007057399983750656
76,N,New_N_077.wav,14-11-8-5-4,5,0.5010556326351514,126x4,4x212,14,0.047952198164736254,0.4281464007778791,0.021184899989748374,11,0.20766084179711175,0.1488589036686635,0.010339200001908466,8,0.2982180778412825,0.13296454551191525,0.008887700008926913,5,0.4812439586271938,0.20341428128068748,0.007075300003634766,4,0.3122989926568662,0.15202253383185999,0.006201399985002354
77,N,New_N_078.wav,14-11-8-5-4,5,0.45231074083251144,126x4,4x212,14,0.0421230733079631,0.38327645483158773,0.019356100005097687,11,0.1712987569263546,0.16610762124877199,0.007323099998757243,8,0.2898687166356764,0.13144345692479145,0.006135399977210909,5,0.41778704805662953,0.1284853799236026,0.006611899996642023,4,0.3826596728157198,0.14020519507907123,0.005704400013200939
78,N,New_N_079.wav,14-11-8-5-4,5,0.4212402837950032,126x4,4x212,14,0.05137989066188884,0.41422591146021753,0.01978989999042824,11,0.17130258054748937,0.2259956395952468,0.006909099989570677,8,0.26414181117287006,0.18020048020237706,0.00557380000827834,5,0.42298930818157165,0.17046869822342708,0.004703800019342452,4,0.2675787021216529,0.14310462554007564,0.006934500008355826
79,N,New_N_080.wav,14-11-8-5-4,5,0.49895167754169883,126x4,4x212,14,0.047251188991874866,0.36874385715652475,0.018202699982794,11,0.21057580114397906,0.18158678136322157,0.008471300010569394,8,0.35241180726484506,0.12937234639819772,0.006938100006664172,5,0.5271775650957059,0.1621087949100843,0.0062541000079363585,4,0.36448900829845904,0.16160059101656113,0.005078800022602081
80,N,New_N_081.wav,14-11-8-5-4,5,0.46258686463715337,126x4,4x212,14,0.043983324012701726,0.363537561601508,0.01716719998512417,11,0.17741829814483556,0.17883049190747874,0.006250100006582215,8,0.37094487446675034,0.17526970846214238,0.007007699983660132,5,0.4587558757595311,0.1923375875909773,0.003940499998861924,4,0.343412199928389,0.20986120918739462,0.0040287000010721385
81,N,New_N_082.wav,14-11-8-5-4,5,0.4882101043099921,126x4,4x212,14,0.04998066137497098,0.39430722700027515,0.021260700013954192,11,0.18263537895458926,0.164896341501818,0.010967100010020658,8,0.2464463790568772,0.12651794003791186,0.007554000010713935,5,0.3846257279817658,0.10806234947890334,0.006335599988233298,4,0.30223693659380524,0.09944527681957584,0.006533800013130531
82,N,New_N_083.wav,14-11-8-5-4,5,0.4759501001284425,126x4,4x212,14,0.05504145404512257,0.31690492679196997,0.023152600013418123,11,0.193789084425912,0.12234638303296798,0.007758499996270984,8,0.33864331991851643,0.1142219723661391,0.006395300006261095,5,0.48177295238893275,0.11868457681788336,0.0044920999789610505,4,0.41465909091434355,0.14263267089263243,0.008160500001395121
83,N,New_N_084.wav,14-11-8-5-4,5,0.47186973120587367,126x4,4x212,14,0.05293430601695076,0.37052589400683666,0.017116000002715737,11,0.15060690919290914,0.14477871939422227,0.005877400020835921,8,0.26887376886741915,0.1332142411159414,0.007601400022394955,5,0.40518119545473824,0.12326047947849188,0.00572200000169687,4,0.25732630098832776,0.12281144682564177,0.007058699993649498
84,N,New_N_085.wav,14-11-8-5-4,5,0.5096765335276453,126x4,4x212,14,0.04722902301953086,0.4173000884087486,0.020909499988192692,11,0.1774604242316206,0.1444331916518326,0.006384500011336058,8,0.30664959375659673,0.13647822350564792,0.004756300011649728,5,0.44282433663285037,0.14376267751041433,0.003938400011975318,4,0.3125636449746523,0.12238333787152733,0.003581199998734519
85,N,New_N_086.wav,14-11-8-5-4,5,0.5056909469379425,126x4,4x212,14,0.054211598050784134,0.3530167367798005,0.021642900013830513,11,0.20149943775457593,0.132106438196691,0.008190600026864558,8,0.3384466303791935,0.08731011788439333,0.007161400018958375,5,0.48993562745961133,0.09083806043907941,0.006546699994942173,4,0.43015651905178104,0.08831452190660975,0.005912599997827783
86,N,New_N_087.wav,14-11-8-5-4,5,0.47975673927869766,126x4,4x212,14,0.04973394537347518,0.4020361571337034,0.01953479999792762,11,0.1772459639483463,0.1817965243442692,0.005931399995461106,8,0.31070288760264236,0.13921085436157182,0.004396400006953627,5,0.4363790383242652,0.13503016225073866,0.007724700000835583,4,0.332319446526878,0.13263616459056385,0.007277800003066659
87,N,New_N_088.wav,14-11-8-5-4,5,0.4890773071171241,126x4,4x212,14,0.04847650801227098,0.38060383466354997,0.020324199984315783,11,0.18413486235551954,0.20650509453969576,0.007367900019744411,8,0.29802701572038204,0.15632146541022113,0.004627900023479015,5,0.3998354590372125,0.16842102364398598,0.004574399994453415,4,0.332674622405056,0.2006927640540825,0.003821199992671609
88,N,New_N_089.wav,14-11-8-5-4,5,0.4949670076848306,126x4,4x212,14,0.05134500708261782,0.3555035158271419,0.014922399976057932,11,0.15745167531212473,0.1266672673418246,0.006373300013365224,8,0.32390122721709025,0.09892305785710408,0.005852000002050772,5,0.4785191157973495,0.10663086938512453,0.0063599999994039536,4,0.3899986424072538,0.12007784739607846,0.005889099993510172
89,N,New_N_090.wav,14-11-8-5-4,5,0.3804865780516998,126x4,4x212,14,0.05179683144556538,0.38748271887422464,0.020516799995675683,11,0.18982709469749745,0.1826297324706847,0.006060800020350143,8,0.3626758361345223,0.18119181944255033,0.004451599990716204,5,0.4610936939039772,0.16274852314879243,0.006364500004565343,4,0.39954678919985664,0.1944621610299528,0.005326900020008907
90,N,New_N_091.wav,14-11-8-5-4,5,0.5204612135783288,126x4,4x212,14,0.04825403679557356,0.39918561871214064,0.016988600022159517,11,0.18756326418012528,0.1797233785502772,0.00655470002675429,8,0.32167021951377434,0.140354067616314,0.004512699990300462,5,0.42411508555528254,0.15499133214779826,0.0038386000087484717,4,0.42243679507925647,0.16021063663250937,0.0037339999980758876
91,N,New_N_092.wav,14-11-8-5-4,5,0.4075342613364384,126x4,4x212,14,0.04504011160200076,0.4247259638457321,0.013812699995469302,11,0.15499949762893794,0.22617967832481922,0.008836499997414649,8,0.26188271076011416,0.2176275427259613,0.007289400004083291,5,0.3326713915035599,0.1744772631918162,0.0063735999865457416,4,0.36659826787990496,0.15350119801526477,0.005932100000791252
92,N,New_N_093.wav,14-11-8-5-4,5,0.48177756004110217,126x4,4x212,14,0.050133729401389965,0.41587788350167604,0.021795100008603185,11,0.18109808545663078,0.1634511992577589,0.0059157999930903316,8,0.2854289488969939,0.12022245398979048,0.005374400003347546,5,0.4019439999175887,0.13955832353811753,0.004953499999828637,4,0.35806872904039544,0.15002785203589206,0.005769600014900789
93,N,New_N_094.wav,14-11-8-5-4,5,0.5334920895317449,126x4,4x212,14,0.05712151812122028,0.3995980942334971,0.020585899997968227,11,0.17381007274155502,0.1855957997427346,0.006304599985014647,8,0.31892767645161835,0.15526454778431134,0.004446000006282702,5,0.47915397368690926,0.18331949792830698,0.0040157999901566654,4,0.3790257846941627,0.2234818136058948,0.003568599990103394
94,N,New_N_095.wav,14-11-8-5-4,5,0.4717296736625606,126x4,4x212,14,0.054201719054640066,0.3942052128578776,0.017554999998537824,11,0.21991003616122076,0.16182806278884415,0.007014800008619204,8,0.3326362148447285,0.16573955569804338,0.00705690000904724,5,0.42576760104126643,0.18255308284939917,0.004312700009904802,4,0.37458706044813106,0.20502019712677585,0.005208500020671636
95,N,New_N_096.wav,14-11-8-5-4,5,0.48627410595439974,126x4,4x212,14,0.04532004096722183,0.3388624023975101,0.020555299997795373,11,0.15758966172598354,0.15998074665640702,0.00953270000172779,8,0.3085947581091289,0.11765752870191938,0.009090500010643154,5,0.46672658172651066,0.1239644999875793,0.00583899999037385,4,0.3483845223320432,0.1427888848668135,0.006009599979734048
96,N,New_N_097.wav,14-11-8-5-4,5,0.45730122207587337,126x4,4x212,14,0.048201176549899326,0.38812279373297837,0.015119499992579222,11,0.14575811828126595,0.17219387507110662,0.007096099987393245,8,0.2815614135442722,0.158821595939394,0.007207499991636723,5,0.4258068052404504,0.17881880319660448,0.006729099986841902,4,0.3806464943159102,0.1833186916675349,0.0060434000042732805
97,N,New_N_098.wav,14-11-8-5-4,5,0.517796163995221,126x4,4x212,14,0.0523043748395163,0.33143137103326514,0.019860499975038692,11,0.22717187348581555,0.1556847893707512,0.008744899998418987,8,0.340992652277912,0.11972361633866184,0.00737979999394156,5,0.47247477115154757,0.15293767038768682,0.005187500006286427,4,0.3030524252517457,0.1611735161685352,0.003654100000858307
98,N,New_N_099.wav,14-11-8-5-4,5,0.46930043862861504,126x4,4x212,14,0.04607744790604147,0.39157215496300507,0.018178600003011525,11,0.17197922335927263,0.17526111255472926,0.009767100011231378,8,0.2861797131647202,0.16227688872141094,0.008650700008729473,5,0.41889498108555057,0.17812469330993683,0.007428099983371794,4,0.2971881647385161,0.16268416790762588,0.005953199986834079
99,N,New_N_100.wav,14-11-8-5-4,5,0.4695739087404113,126x4,4x212,14,0.03634212648053114,0.41447125041141575,0.016690899996319786,11,0.15620022535152941,0.17647910942793163,0.00852649999433197,8,0.23542156332265687,0.1223915514661685,0.004494499997235835,5,0.42294551255046575,0.123552126174892,0.0058062000025529414,4,0.3353601485264857,0.10382556222580254,0.005213900003582239
100,N,New_N_101.wav,14-11-8-5-4,5,0.4443031436215714,126x4,4x212,14,0.034876336203780715,0.4553387509799036,0.014993200020398945,11,0.1868674088702832,0.19644027425663027,0.009605900006135926,8,0.32199988042961875,0.14504297378269307,0.006094999989727512,5,0.47072669774472553,0.15437276044486922,0.008094899996649474,4,0.36725731934823286,0.17182951520942535,0.007291499990969896
101,N,New_N_102.wav,14-11-8-5-4,5,0.5948021249347237,126x4,4x212,14,0.05396847919301398,0.4369822235851276,0.022045899997465312,11,0.174269973057419,0.18074530972575795,0.009675900015281513,8,0.32244625756610357,0.11415529279385939,0.00627170002553612,5,0.437075575744799,0.1277283760407731,0.006389299989677966,4,0.3283154188606311,0.139643706827733,0.005122999980812892
102,N,New_N_103.wav,14-11-8-5-4,5,0.46891411007322364,126x4,4x212,14,0.04097422074630258,0.4005540439026962,0.02134849998401478,11,0.19166259036780683,0.15839313387737866,0.006658199999947101,8,0.26714374376141475,0.1519934835653849,0.004535299987765029,5,0.4082905615747635,0.14249810169895183,0.003934599983040243,4,0.32485656923698164,0.16368051338154643,0.003616699978010729
103,N,New_N_104.wav,14-11-8-5-4,5,0.4423050168050369,126x4,4x212,14,0.04864880887115748,0.41083500308774207,0.01523819999420084,11,0.1623374693711906,0.19398124351892454,0.00840950000565499,8,0.25575804006834824,0.16554964872898964,0.0071548000269103795,5,0.3389708824312138,0.1275985534468021,0.0051235000137239695,4,0.36863110898972323,0.1289204989182076,0.003617200010921806
104,N,New_N_105.wav,14-11-8-5-4,5,0.5240814582674918,126x4,4x212,14,0.03838321732773506,0.3957203722540599,0.0169377000129316,11,0.16995893465796533,0.12823165264765282,0.008941100008087233,8,0.37201984068000166,0.0800308885981006,0.004442400007974356,5,0.43446148367610743,0.09027445154972381,0.004014600010123104,4,0.33138176182072454,0.0689738822644975,0.003557100018952042
105,N,New_N_106.wav,14-11-8-5-4,5,0.43142319850135635,126x4,4x212,14,0.046199155815244274,0.3958009521659303,0.022658499976387247,11,0.11435263594331195,0.14212493865603174,0.00972529998398386,8,0.21267860474102343,0.11985381095430744,0.006850000005215406,5,0.40530680649402856,0.08873768683511792,0.0063384000095538795,4,0.26388461433625715,0.07656882847342646,0.006501700001535937
106,N,New_N_107.wav,14-11-8-5-4,5,0.4711552180707705,126x4,4x212,14,0.04724593449764407,0.4175714277563922,0.02305390001856722,11,0.13468999559013975,0.16413911847443582,0.007118500012438744,8,0.2657394534868539,0.12273819519956228,0.00881100000697188,5,0.3639287794413902,0.12286938179712152,0.007742599991615862,4,0.2731324239461695,0.11304894138968692,0.0059677000099327415
107,N,New_N_108.wav,14-11-8-5-4,5,0.464198206094291,126x4,4x212,14,0.03584553495693867,0.43068997527867325,0.017384100006893277,11,0.17221091122149682,0.15354422271573773,0.008882699999958277,8,0.2867079930344093,0.12328922448646214,0.004529700003331527,5,0.46575679736138714,0.12110614763085219,0.0038779999886173755,4,0.3511569626874891,0.10596089643056252,0.0037534000002779067
108,N,New_N_109.wav,14-11-8-5-4,5,0.5306637475994538,126x4,4x212,14,0.042556868598491414,0.4033084689070866,0.01886829998693429,11,0.1849991803184406,0.1712063005391869,0.005933000007644296,8,0.29148713306793245,0.1609438297314081,0.004493899992667139,5,0.3788357726382303,0.1441218858305612,0.005747999995946884,4,0.31474892364582385,0.14566765833234058,0.007292099995538592
109,N,New_N_110.wav,14-11-8-5-4,5,0.4577153028101126,126x4,4x212,14,0.03893738793802528,0.36782855849089235,0.019227800017688423,11,0.1237529603450766,0.16969924283066204,0.0061446999898180366,8,0.16691106956600235,0.10513599925757701,0.006465999991632998,5,0.3964824740861856,0.12086140187381991,0.006538899993756786,4,0.3155685950928289,0.1178445914777524,0.003542300022672862
110,N,New_N_111.wav,14-11-8-5-4,5,0.4929628787080962,126x4,4x212,14,0.04394514627149017,0.4408061257760248,0.02340479998383671,11,0.14903410248972726,0.14004254938690197,0.01122320001013577,8,0.2634557629242555,0.12364399086461596,0.00727459997870028,5,0.4099615057868908,0.1581498999726781,0.006907899980433285,4,0.288087531006034,0.12508260206404537,0.0037666999851353467
111,N,New_N_112.wav,14-11-8-5-4,5,0.4822567441503543,126x4,4x212,14,0.0341883776275389,0.38664900224862786,0.019223200011765584,11,0.1684093655430958,0.14868129154009446,0.006672799994703382,8,0.3370314875324723,0.13668685886885493,0.004504299984546378,5,0.5239778058769066,0.1477726697294899,0.003907800011802465,4,0.37288838191121154,0.13671220066892545,0.0038976999931037426
112,N,New_N_113.wav,14-11-8-5-4,5,0.5350687997504298,126x4,4x212,14,0.046817517617197366,0.37258600594628793,0.02279139999882318,11,0.19010851035347912,0.14183859741173438,0.007138200016925111,8,0.33587194148872335,0.08913332324052593,0.007367900019744411,5,0.45839458351133483,0.11412717114402068,0.006587799987755716,4,0.36565835495462745,0.11953182875999406,0.006125500018242747
113,N,New_N_114.wav,14-11-8-5-4,5,0.534161758644986,126x4,4x212,14,0.04058219493934404,0.42986740322401673,0.01457899998058565,11,0.21454119846379516,0.12051659196573644,0.006196800008183345,8,0.34598453908728755,0.10742872740205274,0.004492000007303432,5,0.5145147835727114,0.1325883891416107,0.005781599989859387,4,0.33342514444617577,0.15861662934059997,0.0035903000098187476
114,N,New_N_115.wav,14-11-8-5-4,5,0.4784369797364389,126x4,4x212,14,0.04349552252296032,0.40401000350425,0.02050980000058189,11,0.1671635404749201,0.1811785262972205,0.00665540000773035,8,0.28032305079672315,0.12438996937780111,0.004721500008599833,5,0.4401665508134286,0.11396599478429385,0.0039047999889589846,4,0.3341708635097534,0.11517425288874271,0.0046626000257674605
115,N,New_N_116.wav,14-11-8-5-4,5,0.4575312393087713,126x4,4x212,14,0.04219875452789234,0.4014307998713499,0.02206250000745058,11,0.17369566407212467,0.18464829664561513,0.006818500027293339,8,0.40204121349680166,0.1309909148963433,0.00726869999198243,5,0.4099501129497194,0.122289967827138,0.004500400013057515,4,0.3587186214976916,0.11937603847764178,0.005869299988262355
116,N,New_N_117.wav,14-11-8-5-4,5,0.43840488127234617,126x4,4x212,14,0.044477115692346386,0.40995367217759043,0.01976300001842901,11,0.1369419818285165,0.18908461468724985,0.00965710001764819,8,0.29943356702200946,0.1415609668366044,0.007218699989607558,5,0.39315342739582226,0.14821513864899782,0.006228499987628311,4,0.28137122799590264,0.15003864295903802,0.006007099989801645
117,N,New_N_118.wav,14-11-8-5-4,5,0.4712444079757704,126x4,4x212,14,0.036922071329266073,0.4173072694372422,0.017147800012025982,11,0.12878150511843053,0.1402738622569729,0.009717100008856505,8,0.300104382910618,0.13185227240723574,0.007261799997650087,5,0.4354420338907901,0.12982331580550382,0.00655170000391081,4,0.3219272677522148,0.13912728200659516,0.006427000014809892
