indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
634,original,MS,New_MS_035.wav,22,DeepONMF_H1,1,nndsvd,0.07855628537343037,22x212,0.045662700082175434,22,0.07855628537343035,0.1900239543782583,0.04478580004069954
635,original,MS,New_MS_036.wav,22,DeepONMF_H1,1,nndsvd,0.07679457591570535,22x212,0.04682170005980879,22,0.07679457591570535,0.1839893988612674,0.04565670003648847
636,original,MS,New_MS_037.wav,22,DeepONMF_H1,1,nndsvd,0.07404627912614495,22x212,0.05212090001441538,22,0.07404627912614493,0.20518522131128134,0.05082050000783056
637,original,MS,New_MS_038.wav,22,DeepONMF_H1,1,nndsvd,0.07589477478255079,22x212,0.0473659000126645,22,0.07589477478255079,0.17490104640992912,0.04598739999346435
638,original,MS,New_MS_039.wav,22,DeepONMF_H1,1,nndsvd,0.08246269583655887,22x212,0.0474508999614045,22,0.08246269583655887,0.18535847070383207,0.04629369999747723
639,original,MS,New_MS_040.wav,22,DeepONMF_H1,1,nndsvd,0.08563441722542971,22x212,0.04797179996967316,22,0.08563441722542971,0.1807748684008376,0.04660809994675219
640,original,MS,New_MS_041.wav,22,DeepONMF_H1,1,nndsvd,0.09519457412282085,22x212,0.044515500077977777,22,0.09519457412282087,0.19826324522280458,0.04347659996710718
641,original,MS,New_MS_042.wav,22,DeepONMF_H1,1,nndsvd,0.07883111203083322,22x212,0.05078990000765771,22,0.07883111203083323,0.1650882557608355,0.04923649993725121
642,original,MS,New_MS_043.wav,22,DeepONMF_H1,1,nndsvd,0.09005001921683191,22x212,0.05111230001784861,22,0.09005001921683191,0.17686468740322925,0.049798800027929246
643,original,MS,New_MS_044.wav,22,DeepONMF_H1,1,nndsvd,0.07792824675678642,22x212,0.049517199979163706,22,0.07792824675678643,0.16421217411692618,0.04843830002937466
644,original,MS,New_MS_045.wav,22,DeepONMF_H1,1,nndsvd,0.08136367034003326,22x212,0.04652740003075451,22,0.08136367034003326,0.17350358485130288,0.045364500023424625
645,original,MS,New_MS_046.wav,22,DeepONMF_H1,1,nndsvd,0.08215759594934088,22x212,0.04937909997534007,22,0.08215759594934088,0.19171231931655955,0.048188599990680814
646,original,MS,New_MS_047.wav,22,DeepONMF_H1,1,nndsvd,0.07964622815645547,22x212,0.05091420002281666,22,0.07964622815645549,0.17920108741417845,0.049538300023414195
647,original,MS,New_MS_048.wav,22,DeepONMF_H1,1,nndsvd,0.08509686655186267,22x212,0.04986629995983094,22,0.08509686655186266,0.16865317808734384,0.0488870000699535
648,original,MS,New_MS_049.wav,22,DeepONMF_H1,1,nndsvd,0.08107646378436822,22x212,0.04711379995569587,22,0.08107646378436822,0.17842436143138304,0.04584089992567897
649,original,MS,New_MS_050.wav,22,DeepONMF_H1,1,nndsvd,0.07449524477674532,22x212,0.045554500073194504,22,0.07449524477674534,0.2057032323124139,0.04442439996637404
650,original,MS,New_MS_051.wav,22,DeepONMF_H1,1,nndsvd,0.07563840914701234,22x212,0.0474159000441432,22,0.07563840914701234,0.20829369452536692,0.04641089995857328
651,original,MS,New_MS_052.wav,22,DeepONMF_H1,1,nndsvd,0.07612530461325369,22x212,0.04905660008080304,22,0.07612530461325369,0.18239556221037237,0.04781419993378222
652,original,MS,New_MS_053.wav,22,DeepONMF_H1,1,nndsvd,0.09707345087093992,22x212,0.044149599969387054,22,0.09707345087093992,0.15984520232284732,0.04300619999412447
653,original,MS,New_MS_054.wav,22,DeepONMF_H1,1,nndsvd,0.09951223326903387,22x212,0.0458868999266997,22,0.09951223326903384,0.16915891496780494,0.04473289998713881
654,original,MS,New_MS_055.wav,22,DeepONMF_H1,1,nndsvd,0.08300565423025952,22x212,0.047182199894450605,22,0.08300565423025952,0.17787134152001757,0.04608499992173165
655,original,MS,New_MS_056.wav,22,DeepONMF_H1,1,nndsvd,0.08618145084341886,22x212,0.04462870000861585,22,0.08618145084341886,0.17727418127879035,0.04342000000178814
656,original,MS,New_MS_057.wav,22,DeepONMF_H1,1,nndsvd,0.09618927049669569,22x212,0.04425010003615171,22,0.09618927049669568,0.18589141724306874,0.043131299898959696
657,original,MS,New_MS_058.wav,22,DeepONMF_H1,1,nndsvd,0.0947189697906217,22x212,0.050301300012506545,22,0.0947189697906217,0.1780300867436826,0.049051000038161874
658,original,MS,New_MS_059.wav,22,DeepONMF_H1,1,nndsvd,0.09429864794610175,22x212,0.048068300005979836,22,0.09429864794610172,0.1941070765041393,0.04674750007688999
659,original,MS,New_MS_060.wav,22,DeepONMF_H1,1,nndsvd,0.09094045411312622,22x212,0.04428519995417446,22,0.09094045411312622,0.17306834171774807,0.04287280002608895
660,original,MS,New_MS_061.wav,22,DeepONMF_H1,1,nndsvd,0.08823770042473165,22x212,0.04632429999765009,22,0.08823770042473168,0.20565142757303706,0.044883000082336366
661,original,MS,New_MS_062.wav,22,DeepONMF_H1,1,nndsvd,0.09659192972085535,22x212,0.052138300030492246,22,0.09659192972085535,0.17674183149105058,0.050938099971972406
662,original,MS,New_MS_063.wav,22,DeepONMF_H1,1,nndsvd,0.07794707255760067,22x212,0.04961979994550347,22,0.07794707255760067,0.17515993468683416,0.04845450003631413
663,original,MS,New_MS_064.wav,22,DeepONMF_H1,1,nndsvd,0.08790090649767673,22x212,0.04640190000645816,22,0.08790090649767675,0.179634821308039,0.045224400004372
664,original,MS,New_MS_065.wav,22,DeepONMF_H1,1,nndsvd,0.0796456558081645,22x212,0.048337899963371456,22,0.0796456558081645,0.17067001389479716,0.04704099998343736
665,original,MS,New_MS_066.wav,22,DeepONMF_H1,1,nndsvd,0.0931933830750676,22x212,0.04980739997699857,22,0.0931933830750676,0.19105971616946396,0.048481900012120605
666,original,MS,New_MS_067.wav,22,DeepONMF_H1,1,nndsvd,0.07799883634529108,22x212,0.043370400089770555,22,0.07799883634529108,0.16227174452217524,0.04232980008237064
667,original,MS,New_MS_068.wav,22,DeepONMF_H1,1,nndsvd,0.08306311036279002,22x212,0.04641239996999502,22,0.08306311036279,0.1828694951324004,0.045299399993382394
668,original,MS,New_MS_069.wav,22,DeepONMF_H1,1,nndsvd,0.09698999729671287,22x212,0.046213299967348576,22,0.09698999729671288,0.17799104265516053,0.04501860006712377
669,original,MS,New_MS_070.wav,22,DeepONMF_H1,1,nndsvd,0.07888025622953714,22x212,0.04618320008739829,22,0.07888025622953714,0.16778371460179992,0.044992399984039366
670,original,MS,New_MS_071.wav,22,DeepONMF_H1,1,nndsvd,0.09337628703433062,22x212,0.04741460003424436,22,0.09337628703433062,0.17507841543590968,0.04631190001964569
671,original,MS,New_MS_072.wav,22,DeepONMF_H1,1,nndsvd,0.0805618344829016,22x212,0.05176850000862032,22,0.0805618344829016,0.21139912662642799,0.05063660000450909
672,original,MS,New_MS_073.wav,22,DeepONMF_H1,1,nndsvd,0.07121610665341793,22x212,0.04926659993361682,22,0.07121610665341793,0.17392947137284245,0.047914199996739626
673,original,MS,New_MS_074.wav,22,DeepONMF_H1,1,nndsvd,0.08039063010438391,22x212,0.04603069997392595,22,0.08039063010438391,0.1616502892617119,0.04479519999586046
674,original,MS,New_MS_075.wav,22,DeepONMF_H1,1,nndsvd,0.08174011483348163,22x212,0.04794489999767393,22,0.08174011483348163,0.16622322030163864,0.04695039999205619
675,original,MS,New_MS_076.wav,22,DeepONMF_H1,1,nndsvd,0.08119262355351128,22x212,0.04837480001151562,22,0.08119262355351128,0.16219448256879207,0.047112599946558475
676,original,MS,New_MS_077.wav,22,DeepONMF_H1,1,nndsvd,0.08050667214206242,22x212,0.048048999975435436,22,0.08050667214206242,0.2230330474717727,0.04642210004385561
677,original,MS,New_MS_078.wav,22,DeepONMF_H1,1,nndsvd,0.07734738701851651,22x212,0.04855079995468259,22,0.07734738701851648,0.16413153647258813,0.04725409997627139
678,original,MS,New_MS_079.wav,22,DeepONMF_H1,1,nndsvd,0.08836170293412118,22x212,0.04695170000195503,22,0.08836170293412117,0.16787524240070628,0.04580790002364665
679,original,MS,New_MS_080.wav,22,DeepONMF_H1,1,nndsvd,0.08871429765908755,22x212,0.05078900000080466,22,0.08871429765908753,0.19561051159160503,0.04953910002950579
680,original,MS,New_MS_081.wav,22,DeepONMF_H1,1,nndsvd,0.08863787206948578,22x212,0.051128000020980835,22,0.08863787206948578,0.15873844990839636,0.0498416000045836
681,original,MS,New_MS_082.wav,22,DeepONMF_H1,1,nndsvd,0.08781171429348315,22x212,0.051040499936789274,22,0.08781171429348315,0.18608488198794354,0.04981259990017861
682,original,MS,New_MS_083.wav,22,DeepONMF_H1,1,nndsvd,0.0752135879691303,22x212,0.05296379991341382,22,0.0752135879691303,0.1859090938961466,0.05179960001260042
683,original,MS,New_MS_084.wav,22,DeepONMF_H1,1,nndsvd,0.08493112878830332,22x212,0.05223979998845607,22,0.08493112878830328,0.16951521913385326,0.050965300062671304
684,original,MS,New_MS_085.wav,22,DeepONMF_H1,1,nndsvd,0.07891320923141532,22x212,0.05101609998382628,22,0.0789132092314153,0.1781968163035028,0.049778299988247454
685,original,MS,New_MS_086.wav,22,DeepONMF_H1,1,nndsvd,0.08050150156709099,22x212,0.05056249990593642,22,0.08050150156709096,0.1742657469797617,0.04918950004503131
686,original,MS,New_MS_087.wav,22,DeepONMF_H1,1,nndsvd,0.08163077029336324,22x212,0.04839479993097484,22,0.08163077029336324,0.17507871161723418,0.047407799982465804
687,original,MS,New_MS_088.wav,22,DeepONMF_H1,1,nndsvd,0.0651351235467039,22x212,0.0462596999714151,22,0.06513512354670391,0.1503292916247831,0.044847300043329597
688,original,MS,New_MS_089.wav,22,DeepONMF_H1,1,nndsvd,0.07154524468458237,22x212,0.051963699981570244,22,0.07154524468458237,0.14347816207703687,0.0508411000482738
689,original,MS,New_MS_090.wav,22,DeepONMF_H1,1,nndsvd,0.07661286779057952,22x212,0.051967699895612895,22,0.07661286779057952,0.19243472211157805,0.05056699994020164
690,original,MS,New_MS_091.wav,22,DeepONMF_H1,1,nndsvd,0.08184024857759234,22x212,0.05230089998804033,22,0.08184024857759234,0.20738052531724957,0.05113290005829185
691,original,MS,New_MS_092.wav,22,DeepONMF_H1,1,nndsvd,0.08555577188925582,22x212,0.04797539999708533,22,0.08555577188925582,0.18234573776334226,0.04665459995158017
692,original,MS,New_MS_093.wav,22,DeepONMF_H1,1,nndsvd,0.07638826691417877,22x212,0.04987540002912283,22,0.07638826691417877,0.19451548877523486,0.04868290002923459
693,original,MS,New_MS_094.wav,22,DeepONMF_H1,1,nndsvd,0.07932288275095747,22x212,0.049987199949100614,22,0.07932288275095747,0.18621881982473024,0.0486384000396356
694,original,MS,New_MS_095.wav,22,DeepONMF_H1,1,nndsvd,0.07504077485336877,22x212,0.04089509998448193,22,0.07504077485336878,0.21245546728235162,0.03973049996420741
695,original,MS,New_MS_096.wav,22,DeepONMF_H1,1,nndsvd,0.08752617291924632,22x212,0.05135530000552535,22,0.08752617291924629,0.14632174325910094,0.05009160004556179
696,original,MS,New_MS_097.wav,22,DeepONMF_H1,1,nndsvd,0.0848067663584063,22x212,0.05139220005366951,22,0.0848067663584063,0.20928403571790888,0.05010759993456304
697,original,MS,New_MS_098.wav,22,DeepONMF_H1,1,nndsvd,0.08371936638996295,22x212,0.05186620005406439,22,0.08371936638996297,0.19889379716151884,0.05049319996032864
698,original,MS,New_MS_099.wav,22,DeepONMF_H1,1,nndsvd,0.07819281084546201,22x212,0.053319400059990585,22,0.07819281084546201,0.18714103166271637,0.05186320003122091
699,original,MS,New_MS_100.wav,22,DeepONMF_H1,1,nndsvd,0.07886339273068566,22x212,0.0487160999327898,22,0.07886339273068564,0.1537240127891306,0.04732430004514754
700,original,MS,New_MS_101.wav,22,DeepONMF_H1,1,nndsvd,0.07779198272383706,22x212,0.049797300016507506,22,0.07779198272383706,0.16913480082969765,0.04845769994426519
701,original,MS,New_MS_102.wav,22,DeepONMF_H1,1,nndsvd,0.08238153102371132,22x212,0.04974649997893721,22,0.08238153102371132,0.15589544713041353,0.048232699977234006
702,original,MS,New_MS_103.wav,22,DeepONMF_H1,1,nndsvd,0.08069329062740564,22x212,0.05321760009974241,22,0.08069329062740564,0.21447024947562,0.051735299988649786
703,original,MS,New_MS_104.wav,22,DeepONMF_H1,1,nndsvd,0.07034222749922155,22x212,0.053922299994155765,22,0.07034222749922155,0.19346784964449523,0.0527220000512898
704,original,MS,New_MS_105.wav,22,DeepONMF_H1,1,nndsvd,0.07981346125286162,22x212,0.04722290008794516,22,0.07981346125286162,0.1927070425095996,0.04583289998117834
705,original,MS,New_MS_106.wav,22,DeepONMF_H1,1,nndsvd,0.08640554762879024,22x212,0.045337900053709745,22,0.08640554762879024,0.18627498787741018,0.04415440000593662
706,original,MS,New_MS_107.wav,22,DeepONMF_H1,1,nndsvd,0.07282296995535992,22x212,0.04732440004590899,22,0.07282296995535992,0.1788518267787893,0.04616100003477186
707,original,MS,New_MS_108.wav,22,DeepONMF_H1,1,nndsvd,0.07809312824598354,22x212,0.047914399998262525,22,0.07809312824598354,0.18819446782713467,0.04675340000540018
708,original,MS,New_MS_109.wav,22,DeepONMF_H1,1,nndsvd,0.08724492803967931,22x212,0.04534739989321679,22,0.08724492803967933,0.18228717940556682,0.04448360006790608
709,original,MS,New_MS_110.wav,22,DeepONMF_H1,1,nndsvd,0.075787042378774,22x212,0.04416190006304532,22,0.075787042378774,0.19059235494469345,0.04278540005907416
710,original,MS,New_MS_111.wav,22,DeepONMF_H1,1,nndsvd,0.08113489360897058,22x212,0.04717299994081259,22,0.08113489360897058,0.20480199851564992,0.04573669994715601
711,original,MS,New_MS_112.wav,22,DeepONMF_H1,1,nndsvd,0.08070037920110086,22x212,0.04927329998463392,22,0.08070037920110086,0.1732957501277052,0.04818170005455613
712,original,MS,New_MS_113.wav,22,DeepONMF_H1,1,nndsvd,0.07419532815564918,22x212,0.054622899973765016,22,0.07419532815564917,0.20652767822099435,0.0534345000050962
713,original,MS,New_MS_114.wav,22,DeepONMF_H1,1,nndsvd,0.08070531055107161,22x212,0.04991419997531921,22,0.0807053105510716,0.18301728427681677,0.04854230000637472
714,original,MS,New_MS_115.wav,22,DeepONMF_H1,1,nndsvd,0.08552733563855863,22x212,0.05085800006054342,22,0.08552733563855863,0.18618586677915466,0.04973600001540035
715,original,MS,New_MS_116.wav,22,DeepONMF_H1,1,nndsvd,0.07174326115750113,22x212,0.05101210006978363,22,0.07174326115750111,0.18116321546443712,0.04972389992326498
716,original,MS,New_MS_117.wav,22,DeepONMF_H1,1,nndsvd,0.0788296406820979,22x212,0.048969199997372925,22,0.07882964068209788,0.15221688975389044,0.04782890004571527
717,original,MS,New_MS_118.wav,22,DeepONMF_H1,1,nndsvd,0.07233556802302252,22x212,0.05062760005239397,22,0.07233556802302252,0.16062810583350073,0.04934510006569326
718,original,MS,New_MS_119.wav,22,DeepONMF_H1,1,nndsvd,0.08960428776230982,22x212,0.04897730005905032,22,0.08960428776230982,0.1512457029385426,0.04743640008382499
719,original,MS,New_MS_120.wav,22,DeepONMF_H1,1,nndsvd,0.08279196420466856,22x212,0.05378670000936836,22,0.08279196420466856,0.17765273683042038,0.052535500028170645
720,original,MS,New_MS_121.wav,22,DeepONMF_H1,1,nndsvd,0.0864795573235848,22x212,0.0498483000556007,22,0.08647955732358481,0.18672386023320264,0.0486924999859184
721,original,MS,New_MS_122.wav,22,DeepONMF_H1,1,nndsvd,0.08035513718505143,22x212,0.05065180000383407,22,0.08035513718505143,0.17079256848737487,0.04936419997829944
722,original,MS,New_MS_123.wav,22,DeepONMF_H1,1,nndsvd,0.08576561778881554,22x212,0.04802929994184524,22,0.08576561778881554,0.16966158078235258,0.046661000000312924
723,original,MS,New_MS_124.wav,22,DeepONMF_H1,1,nndsvd,0.08127693175701416,22x212,0.050661099958233535,22,0.08127693175701416,0.17638208502440866,0.0494553999742493
724,original,MS,New_MS_125.wav,22,DeepONMF_H1,1,nndsvd,0.08456609869189072,22x212,0.05204759992193431,22,0.0845660986918907,0.17767422407006017,0.05060419999063015
725,original,MS,New_MS_126.wav,22,DeepONMF_H1,1,nndsvd,0.07922270092204504,22x212,0.04882090003229678,22,0.07922270092204504,0.21987914607730005,0.04762880003545433
726,original,MS,New_MS_127.wav,22,DeepONMF_H1,1,nndsvd,0.08803336678502842,22x212,0.04942349996417761,22,0.08803336678502843,0.21779736571072084,0.048342599999159575
727,original,MS,New_MS_128.wav,22,DeepONMF_H1,1,nndsvd,0.08058465874664653,22x212,0.044960300088860095,22,0.08058465874664653,0.17738567551347642,0.043685900047421455
728,original,MS,New_MS_129.wav,22,DeepONMF_H1,1,nndsvd,0.08120800883147364,22x212,0.048465500003658235,22,0.08120800883147364,0.14832076686705567,0.04713920003268868
729,original,MS,New_MS_130.wav,22,DeepONMF_H1,1,nndsvd,0.08371841836493782,22x212,0.0477004999993369,22,0.0837184183649378,0.17397250894681995,0.04633719997946173
730,original,MS,New_MS_131.wav,22,DeepONMF_H1,1,nndsvd,0.08339870837273015,22x212,0.05183199991006404,22,0.08339870837273017,0.140005159379479,0.05047070002183318
731,original,MS,New_MS_132.wav,22,DeepONMF_H1,1,nndsvd,0.09609592837021153,22x212,0.05037319997791201,22,0.09609592837021154,0.1709417615909287,0.04904559999704361
732,original,MS,New_MS_133.wav,22,DeepONMF_H1,1,nndsvd,0.07844712176559804,22x212,0.04940370004624128,22,0.07844712176559804,0.17212367249572702,0.04821320006158203
733,original,MS,New_MS_134.wav,22,DeepONMF_H1,1,nndsvd,0.07849617412844273,22x212,0.045364500023424625,22,0.07849617412844274,0.16130185050970058,0.04411259992048144
734,original,MS,New_MS_135.wav,22,DeepONMF_H1,1,nndsvd,0.08280577037194846,22x212,0.047989999991841614,22,0.08280577037194845,0.1670757852902774,0.04690479999408126
735,original,MS,New_MS_136.wav,22,DeepONMF_H1,1,nndsvd,0.08653498357662584,22x212,0.0438583999639377,22,0.08653498357662585,0.19516978586507486,0.04273129999637604
736,original,MS,New_MS_137.wav,22,DeepONMF_H1,1,nndsvd,0.09871721683242139,22x212,0.047795699909329414,22,0.09871721683242138,0.1725061015349402,0.04656540008727461
737,original,MS,New_MS_138.wav,22,DeepONMF_H1,1,nndsvd,0.08722490446422777,22x212,0.044404399930499494,22,0.08722490446422777,0.20695752610329304,0.04317989991977811
738,original,MS,New_MS_139.wav,22,DeepONMF_H1,1,nndsvd,0.08225285004116124,22x212,0.04774419998284429,22,0.08225285004116123,0.1575152564686317,0.046473999973386526
739,original,MS,New_MS_140.wav,22,DeepONMF_H1,1,nndsvd,0.07856501804601941,22x212,0.04756740003358573,22,0.07856501804601938,0.1805582802484017,0.046099500032141805
740,original,MS,New_MS_141.wav,22,DeepONMF_H1,1,nndsvd,0.09486194134366019,22x212,0.048428800073452294,22,0.09486194134366019,0.17295891339206787,0.047006199951283634
741,original,MS,New_MS_142.wav,22,DeepONMF_H1,1,nndsvd,0.08597320081906902,22x212,0.04951220005750656,22,0.085973200819069,0.18391123759923592,0.04836669994983822
742,original,MS,New_MS_143.wav,22,DeepONMF_H1,1,nndsvd,0.08231961837496618,22x212,0.049093399895355105,22,0.08231961837496618,0.169209447404416,0.04791220009792596
743,original,MS,New_MS_144.wav,22,DeepONMF_H1,1,nndsvd,0.08909020102614398,22x212,0.05018889997154474,22,0.08909020102614397,0.17282263538926604,0.04888949997257441
744,original,MS,New_MS_145.wav,22,DeepONMF_H1,1,nndsvd,0.09271004910446211,22x212,0.04852100007701665,22,0.09271004910446208,0.163912604438302,0.04714380006771535
745,original,MS,New_MS_146.wav,22,DeepONMF_H1,1,nndsvd,0.09280121450339428,22x212,0.0465288000414148,22,0.09280121450339426,0.17286469566993967,0.04511489998549223
746,original,MS,New_MS_147.wav,22,DeepONMF_H1,1,nndsvd,0.06893855480223522,22x212,0.04604679998010397,22,0.06893855480223521,0.1543991921301438,0.04480369994416833
747,original,MS,New_MS_148.wav,22,DeepONMF_H1,1,nndsvd,0.0862374741766619,22x212,0.04444369999691844,22,0.08623747417666189,0.15739529419109907,0.04334109998308122
748,original,MS,New_MS_149.wav,22,DeepONMF_H1,1,nndsvd,0.07031551823647558,22x212,0.04722060007043183,22,0.07031551823647557,0.19610983891271933,0.046019200002774596
749,original,MS,New_MS_150.wav,22,DeepONMF_H1,1,nndsvd,0.0805172414746914,22x212,0.04587329993955791,22,0.0805172414746914,0.15731409968718757,0.04455890005920082
750,original,MS,New_MS_151.wav,22,DeepONMF_H1,1,nndsvd,0.08130878579507976,22x212,0.046593999955803156,22,0.08130878579507976,0.19064339665126276,0.04536829993594438
751,original,MS,New_MS_152.wav,22,DeepONMF_H1,1,nndsvd,0.0807099506069921,22x212,0.04602859995793551,22,0.0807099506069921,0.1559989046837439,0.04485150007531047
752,original,MS,New_MS_153.wav,22,DeepONMF_H1,1,nndsvd,0.0811025310041391,22x212,0.044866800075396895,22,0.08110253100413911,0.16802355710028744,0.0437223999761045
753,original,MS,New_MS_154.wav,22,DeepONMF_H1,1,nndsvd,0.08663376985349425,22x212,0.047717100009322166,22,0.08663376985349425,0.18032886708604876,0.04621559998486191
754,original,MS,New_MS_155.wav,22,DeepONMF_H1,1,nndsvd,0.08799271112819775,22x212,0.04570760007482022,22,0.08799271112819773,0.19226953460437415,0.04452850006055087
755,original,MS,New_MS_156.wav,22,DeepONMF_H1,1,nndsvd,0.07811497841863208,22x212,0.04528970003593713,22,0.07811497841863209,0.16980656833898997,0.04404420009814203
756,original,MS,New_MS_157.wav,22,DeepONMF_H1,1,nndsvd,0.07658875871083376,22x212,0.04566559998784214,22,0.07658875871083376,0.1898577345176549,0.04419779998715967
757,original,MS,New_MS_158.wav,22,DeepONMF_H1,1,nndsvd,0.08449380474167918,22x212,0.04420929995831102,22,0.0844938047416792,0.17454269803465114,0.04299479990731925
758,original,MS,New_MS_159.wav,22,DeepONMF_H1,1,nndsvd,0.07367795823888772,22x212,0.047228200011886656,22,0.07367795823888772,0.16415563278483528,0.0460187999997288
759,original,MS,New_MS_160.wav,22,DeepONMF_H1,1,nndsvd,0.08262057576031571,22x212,0.047497999970801175,22,0.08262057576031571,0.15225093795244024,0.04607959999702871
760,original,MS,New_MS_161.wav,22,DeepONMF_H1,1,nndsvd,0.07644404311650624,22x212,0.04998460004571825,22,0.07644404311650622,0.16166856095387427,0.048757400014437735
761,original,MS,New_MS_162.wav,22,DeepONMF_H1,1,nndsvd,0.0896303241310149,22x212,0.0525659000268206,22,0.0896303241310149,0.19010977193133305,0.0515109000261873
762,original,MS,New_MS_163.wav,22,DeepONMF_H1,1,nndsvd,0.07692302525195951,22x212,0.05163989996071905,22,0.07692302525195953,0.15765606718508063,0.05035249993670732
763,original,MS,New_MS_164.wav,22,DeepONMF_H1,1,nndsvd,0.08221210707891337,22x212,0.04696820001117885,22,0.08221210707891337,0.1503442751280739,0.04572990001179278
764,original,MS,New_MS_165.wav,22,DeepONMF_H1,1,nndsvd,0.08740539294211132,22x212,0.047626899904571474,22,0.08740539294211132,0.15665321810983748,0.04641469998750836
765,original,MS,New_MS_166.wav,22,DeepONMF_H1,1,nndsvd,0.08491901911836612,22x212,0.04824789997655898,22,0.08491901911836612,0.17730331678644293,0.04700520006008446
766,original,MS,New_MS_167.wav,22,DeepONMF_H1,1,nndsvd,0.08273025502053574,22x212,0.05032460007350892,22,0.08273025502053574,0.1617422371661052,0.0491838000016287
767,original,MS,New_MS_168.wav,22,DeepONMF_H1,1,nndsvd,0.08858975497526583,22x212,0.04788379999808967,22,0.08858975497526583,0.18915830411846882,0.04656869999598712
768,original,MS,New_MS_169.wav,22,DeepONMF_H1,1,nndsvd,0.09803945085379626,22x212,0.048455000040121377,22,0.09803945085379626,0.21840597093838224,0.047238799976184964
769,original,MS,New_MS_170.wav,22,DeepONMF_H1,1,nndsvd,0.10660324326568474,22x212,0.04870889999438077,22,0.10660324326568474,0.20645312880625002,0.04761689994484186
770,original,MS,New_MS_171.wav,22,DeepONMF_H1,1,nndsvd,0.1033764525066188,22x212,0.05006509996019304,22,0.1033764525066188,0.21880236227368358,0.04899839998688549
771,original,MS,New_MS_172.wav,22,DeepONMF_H1,1,nndsvd,0.07641203960501318,22x212,0.051495099905878305,22,0.07641203960501318,0.1629975033814285,0.05006830010097474
772,original,MS,New_MS_173.wav,22,DeepONMF_H1,1,nndsvd,0.07202360077491438,22x212,0.05347259994596243,22,0.07202360077491438,0.18029967966664726,0.05210209998767823
773,original,MS,New_MS_174.wav,22,DeepONMF_H1,1,nndsvd,0.0723411970256346,22x212,0.04840880003757775,22,0.07234119702563462,0.15713850829402426,0.04707089997828007
774,original,MS,New_MS_175.wav,22,DeepONMF_H1,1,nndsvd,0.07339624428159994,22x212,0.04943350004032254,22,0.07339624428159994,0.1420353132530089,0.048115700017660856
775,original,MS,New_MS_176.wav,22,DeepONMF_H1,1,nndsvd,0.07646070239124575,22x212,0.0471362000098452,22,0.07646070239124575,0.1653341340663803,0.04588580003473908
776,original,MS,New_MS_177.wav,22,DeepONMF_H1,1,nndsvd,0.07387153820277534,22x212,0.046060699969530106,22,0.07387153820277534,0.14488066590173604,0.04487019998487085
777,original,MS,New_MS_178.wav,22,DeepONMF_H1,1,nndsvd,0.08687472384416578,22x212,0.044625100097619,22,0.08687472384416578,0.16615173780243123,0.04352040006779134
778,original,MS,New_MS_179.wav,22,DeepONMF_H1,1,nndsvd,0.08971319140226282,22x212,0.0456295000622049,22,0.08971319140226285,0.15824127536792137,0.04437669995240867
779,original,MS,New_MS_180.wav,22,DeepONMF_H1,1,nndsvd,0.08284174786219418,22x212,0.04794499999843538,22,0.08284174786219418,0.17377637114053493,0.04665439995005727
780,original,MS,New_MS_181.wav,22,DeepONMF_H1,1,nndsvd,0.0899234318459681,22x212,0.04670910001732409,22,0.0899234318459681,0.18373830976044797,0.04551059997174889
781,original,MS,New_MS_182.wav,22,DeepONMF_H1,1,nndsvd,0.07905376791078098,22x212,0.045118500012904406,22,0.07905376791078098,0.1792343474607597,0.043727300013415515
782,original,MS,New_MS_183.wav,22,DeepONMF_H1,1,nndsvd,0.0868974821498823,22x212,0.046062399982474744,22,0.0868974821498823,0.1775451013787028,0.0447849000338465
783,original,MS,New_MS_184.wav,22,DeepONMF_H1,1,nndsvd,0.08413076964724356,22x212,0.04883829993195832,22,0.08413076964724356,0.18119073763442395,0.047638699994422495
784,original,MS,New_MS_185.wav,22,DeepONMF_H1,1,nndsvd,0.09282477366039336,22x212,0.045842799940146506,22,0.09282477366039336,0.20982958179373637,0.044681800063699484
785,original,MS,New_MS_186.wav,22,DeepONMF_H1,1,nndsvd,0.07788474798972804,22x212,0.04786639998201281,22,0.07788474798972803,0.21986575288694327,0.04639100003987551
786,original,MS,New_MS_187.wav,22,DeepONMF_H1,1,nndsvd,0.08104459771957334,22x212,0.04996720002964139,22,0.08104459771957333,0.16587686623963224,0.04873720009345561
787,original,MS,New_MS_188.wav,22,DeepONMF_H1,1,nndsvd,0.07772408346343056,22x212,0.05056550004519522,22,0.07772408346343054,0.19284889574612057,0.04937779996544123
788,original,MS,New_MS_189.wav,22,DeepONMF_H1,1,nndsvd,0.09019672151305638,22x212,0.051267400034703314,22,0.0901967215130564,0.1644380718130473,0.04989929997827858
789,original,MS,New_MS_190.wav,22,DeepONMF_H1,1,nndsvd,0.08852992392454899,22x212,0.04531489999499172,22,0.08852992392454898,0.1714071240532372,0.044275699998252094
790,original,MS,New_MS_191.wav,22,DeepONMF_H1,1,nndsvd,0.08878536908185644,22x212,0.05302049999590963,22,0.08878536908185644,0.16085161031130582,0.0513047999702394
791,original,MS,New_MS_192.wav,22,DeepONMF_H1,1,nndsvd,0.07797134692964815,22x212,0.0524772999342531,22,0.07797134692964812,0.18314001182037903,0.05115970002952963
