clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
AS,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_098.wav,sbv_media_base,1.1022362744888232,0.003908455967357,0.7185279232784073,1.443964019432478,1.2265154193901566,0.1332481743272283,0.6041241985619078
AS,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_099.wav,sbv_media_base,1.0705364157515325,0.00943185845714,0.6731498278911133,1.5191642536653194,1.2409998237492514,0.1637733986907464,0.5446700758552141
AS,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_100.wav,sbv_media_base,0.8241493857040897,0.0077344225880808,0.7152425053278455,1.178395170596774,1.0096207916987798,0.1419952398821037,0.5175080740204897
AS,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_101.wav,sbv_media_base,0.9257385166443248,0.0147369399477056,0.861465588109647,1.330934138856375,1.2937434703533954,0.1923634222844127,0.5911960520210474
AS,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_102.wav,sbv_media_base,1.0340189708375884,0.0061088223287382,0.7046168137282416,1.2509578600842672,1.1754972304544706,0.1544746876736629,0.6893019162774926
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,sbv_media_base,0.9512261889377436,0.0051522177615874,0.8018470386262627,1.2562703784581164,1.2668950452540286,0.1284263101625502,0.611906052959675
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,sbv_media_base,1.0828961822928032,0.0091030423129132,0.721311937409097,1.4538027073330675,1.2731533246784086,0.1375890502545429,0.5341545453107178
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,sbv_media_base,1.0454899585906343,0.0113426178594205,0.8040798791169723,1.3999603795339517,1.230580523889796,0.1779487848173936,0.60902984400834
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,sbv_media_base,0.8990828206060681,0.0149061781460151,0.8461865218799132,1.3500483920813222,1.318180497418789,0.1815944746850445,0.5799369159918499
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,sbv_media_base,1.0381856477846458,0.019910013095832,0.7782404264622389,1.3069247875386305,1.2913449289326886,0.1084683358173303,0.627038724081719
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,sbv_media_base,1.0416592601120496,0.008364303329826,0.7420062701920136,1.248947516878583,1.2406418022440255,0.1301732101336953,0.6105477034607549
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,sbv_media_base,1.1690466161537123,0.0107240670815435,0.6795058846038501,1.1947721682483945,1.349623688684314,0.1296190171336438,0.5466113805526384
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,sbv_media_base,1.045575265080378,0.0093358442475114,0.7161507198378785,1.5106424986073457,1.2163496368399729,0.1490602128638292,0.5784508794861426
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,sbv_media_base,2.832258299054578,0.024025067291502,1.8741824314860105,4.79969224052515,3.129791091183309,0.2220953601563264,1.7799764589276532
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,sbv_media_base,2.8357142444141505,0.0182805582250164,1.731296984917255,4.795840889038595,3.128212793130265,0.2199518552906947,1.826461584563828
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,sbv_media_base,2.7362618625358066,0.0231265874225292,1.656828134650385,4.890808990813604,3.016441286604727,0.2689817812852235,1.7746399089806988
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,sbv_media_base,2.9190240719930536,0.0208009346866815,1.5306929531567812,4.854776742812024,3.0632807901918784,0.2134062303260774,1.7507756768103648
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,sbv_media_base,1.113138772827798,0.0104342143017872,0.7312938925381185,1.4221305513992633,1.289625583651761,0.1575298358339733,0.5196638484565737
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,sbv_media_base,1.1118173808171057,0.0090259234364,0.7544881277796014,1.325072330260841,1.2453620147640423,0.1458936717589776,0.621122426344688
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,sbv_media_base,1.003059452193997,0.0081044482397328,0.842912836091752,1.312689473035844,1.2615703359079076,0.1274877406307293,0.5973279319748046
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,sbv_media_base,1.0121475500398542,0.006082062013803,0.7243086602042886,1.19026769314823,1.3503814878278606,0.1421074747737705,0.5836636336530814
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,sbv_media_base,1.0847294498551046,0.0061882719227361,0.6813237870425046,1.2639896646524318,1.16948728472864,0.1332481626333835,0.6361911186523828
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,sbv_media_base,1.0336662078678245,0.0105053766901724,0.7919448733923017,1.411548034840244,1.348342801933894,0.1389392670606954,0.5644014758396783
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,sbv_media_base,1.0353862359513004,0.0139519269165186,0.799925736045351,1.465664696779851,1.2354834896464302,0.1478044382275561,0.5461740791380572
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,sbv_media_base,0.9645695297714076,0.017004495998976,0.8062442937647585,1.3932448319845976,1.145444701147551,0.1942617970944987,0.6538478172934635
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,sbv_media_base,0.9753209868648278,0.0138047858309682,0.8598994295349631,1.3671596495911236,1.2386937300083798,0.1933996137695082,0.646327060754812
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,sbv_media_base,1.020454006383779,0.0094218434217404,0.7596602469627202,1.2903301817592383,1.262095612492508,0.1289521775642202,0.5936002683079573
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,sbv_media_base,1.121885760210284,0.0074503406733724,0.6238439046217464,1.2792595397964377,1.21459323714293,0.15105187846575,0.6299561131488266
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,sbv_media_base,1.0145552153466642,0.0097950650979316,0.735624299812352,1.4943422811086464,1.2761858656889715,0.1785113326098964,0.5504835706270799
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,sbv_media_base,0.99978150642382,0.0066650706796476,0.7869744356111478,1.5131238495450374,1.1956251645808162,0.1904461782918302,0.5274388166640293
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,sbv_media_base,0.95414684948426,0.0137504342120007,0.6396513982617735,1.1530959379386212,1.1576788934825664,0.1289918718162873,0.480946656058516
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,sbv_media_base,1.21417914886725,0.6947207075408148,0.9210525894563928,0.6912603520292587,0.7803692272927686,0.7783056213619068,0.4844880700683171
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,sbv_media_base,1.339068868424926,0.7025289064007664,0.8112532929081618,0.5550562553772352,0.8977028920744591,0.7623032183997599,0.4178153068025944
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,sbv_media_base,0.8492773965839973,0.0200718958791728,0.1928267263572656,2.336812946598975,0.8523095002901201,0.2977667913268918,1.1910390464030218
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,sbv_media_base,0.898251588892652,0.000914330758907,0.068879731465883,1.5974880350991376,0.5249476365021164,0.2329304062786792,0.3704059505543235
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,sbv_media_base,0.8409818757113983,1.4749821438181354,0.4916199837365127,0.8769777904868786,0.0153267146470531,0.7587154556970118,0.4601503634791435
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,sbv_media_base,1.0026016824551038,0.0106190610011306,0.6743130219828417,1.2894099131735848,1.1948985191969717,0.1789294366082644,0.4854725377775373
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,sbv_media_base,0.426635073694007,0.7730714739235667,0.1837648894211453,0.4369810946938997,0.0072750126161954,0.3719248771036174,0.2109557150099349
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,sbv_media_base,1.4156933856097385,0.7182186658384115,0.7833179244151341,0.6352250897267767,0.6660568086927167,0.8170414134468773,0.4447436952387194
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,sbv_media_base,1.3334948090250711,0.7077508378026768,0.7703623915825357,0.4587274507950052,0.8439174665672818,0.7358597386557044,0.3648670712847386
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,sbv_media_base,1.3459601947262592,0.758819994293596,0.9810905910971236,0.5352587855868852,0.6893378627422799,0.7641446427116086,0.4968400965626409
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,sbv_media_base,1.467286608164009,0.9681539245243076,0.959857630853112,0.4705840365565593,0.6583762799929304,0.6577320989714189,0.4894862862717645
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,sbv_media_base,0.8584549582743991,0.0122864699690605,0.7778370482757012,0.7490175395126614,1.1398304547887297,0.0380475455904032,0.6405224001804225
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,sbv_media_base,0.9124460619450144,0.0164330374964139,0.783748223811541,0.7471300312181968,1.1712355282720477,0.0367108618884582,0.6259390853057275
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,sbv_media_base,1.1172076287527233,0.0209023436741033,0.6988268627944071,0.5947771842718825,1.1512634485027655,0.0318920573322392,0.6022569920165027
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,sbv_media_base,1.0929804313714262,0.0332032513609055,0.7821111563175535,0.7345347158928748,1.3197692139106312,0.0171630398000438,0.7093128666813857
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,sbv_media_base,1.499893480751577,0.2088072224689879,1.7396579431347012,2.502268000265357,3.731594568174381,0.3410001331965967,1.4054290875650044
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,sbv_media_base,1.7206626312393074,0.2255644909865734,1.4797686224172164,2.646829569650206,3.623362657401546,0.2568657442674702,1.4756408363906055
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,sbv_media_base,1.8350220435255888,0.1924777695151903,0.9908516063598518,2.101253438772328,3.1709106325393344,0.3143518022272886,1.187165171422609
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,sbv_media_base,1.85076454099578,0.2504325229453386,1.4175971147374988,2.483748819653869,3.546992046072317,0.2616125308414787,1.56044466241689
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,sbv_media_base,1.5047688132752906,0.2914072496576952,1.5077030106281348,2.6952482917438383,3.995657774349599,0.3143049201279071,1.4305508771059234
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,sbv_media_base,2.0575125994389425,0.1740103385582487,1.2780407263166893,2.3308822141248564,3.656076315536004,0.2710300365698531,1.5559388626601012
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,sbv_media_base,1.6389708220429844,0.1834720428396961,1.0802878560053877,2.163996282493913,3.0739817513031817,0.2673473006146117,1.1964112781626164
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,sbv_media_base,2.1210563770494604,0.2203562101330699,1.293045555310644,2.539003256442662,3.632181546364332,0.3487275447935132,1.3715683257763922
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,sbv_media_base,0.7636200230656902,0.1438354808095668,0.4150045186235008,0.3866859968931921,0.6855247047685005,0.2907279466344651,0.2479058604947429
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,sbv_media_base,0.7253793086264432,0.1379636611272095,0.3812154089193543,0.3994650882497675,0.725365154745456,0.2783854861617882,0.2924998707574899
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,sbv_media_base,0.6419333923167384,0.1425798087805262,0.47361643728324,0.4013738653987535,0.7301657777680033,0.2929331501030638,0.2291958547663889
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,sbv_media_base,0.7539496819370988,0.1413925189410226,0.3759861918598537,0.4812364265813433,0.7273077310219548,0.3485175939390521,0.2976261196325058
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,sbv_media_base,1.2592933522492669,0.7221985581458197,0.9956603272321322,0.6080273283377727,0.7061284047219517,0.8172725590044447,0.4695841066848288
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,sbv_media_base,1.0838903003724103,0.7255782552131029,0.8650485936339938,0.5476147144055755,0.8487973181148513,0.7038443224645855,0.3372904933270262
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,sbv_media_base,1.4137768908602055,0.7332717661889162,0.8580126063998825,0.5012514855302455,0.7271535568268808,0.7017314561261853,0.5008548465200173
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,sbv_media_base,1.3935787582960033,0.9997775337430584,1.0339921422883502,0.5058391888617177,0.6664734146576347,0.6387274414862307,0.5133101647449329
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,sbv_media_base,1.3394927071504097,0.5654580316641671,0.7060651850760754,0.4423082182100812,0.7090062305236213,0.6599277763336707,0.3977833761671047
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,sbv_media_base,1.2092442947202222,0.5517377894493876,0.7424715909416422,0.3512361319767801,0.7795661145984887,0.5949251004323365,0.3254087932474517
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,sbv_media_base,1.2529659758322966,0.6575838778490628,0.9121513524300248,0.4070115684268514,0.7748507299103476,0.6277019397930608,0.4049292497737102
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,sbv_media_base,1.3765243433428465,0.8166396329151312,0.8733569903095703,0.4535956264739845,0.6740419075563319,0.5093162846682265,0.4323554455432379
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,sbv_media_base,0.7727659548925933,3.0674563567827486,0.4886190893671367,0.2414414162979265,0.4258750544256064,2.793846294974137,1.1452833737149062
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,sbv_media_base,0.7398466865427547,3.419198122318929,0.5786503416927619,0.2019939159592867,0.4690176332324191,2.9482399179480714,1.1892096243834531
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,sbv_media_base,2.5796848949056077,3.569945841429876,2.175578585302348,0.7391875138277528,1.7782636594756196,4.857900060552167,2.9264689110345885
