indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
793,original,MS,New_MS_194.wav,30,DeepONMF_H1,1,nndsvd,0.08186970442499382,30x212,0.05540169996675104,30,0.08186970442499385,0.16865440468207193,0.053848400013521314
794,original,MS,New_MS_195.wav,30,DeepONMF_H1,1,nndsvd,0.07291121999415465,30x212,0.06481960008386523,30,0.07291121999415465,0.14236848677326927,0.06320969993248582
795,original,MS,New_MS_196.wav,30,DeepONMF_H1,1,nndsvd,0.07794927161606234,30x212,0.06293080002069473,30,0.07794927161606234,0.17011728818698663,0.06126139999832958
796,original,MS,New_MS_197.wav,30,DeepONMF_H1,1,nndsvd,0.07734737130723855,30x212,0.057073700008913875,30,0.07734737130723855,0.13648686953312347,0.05561040004249662
797,original,MS,New_MS_198.wav,30,DeepONMF_H1,1,nndsvd,0.08595606654545146,30x212,0.06555340008344501,30,0.08595606654545146,0.1700941151866529,0.06407530000433326
798,original,MS,New_MS_199.wav,30,DeepONMF_H1,1,nndsvd,0.08634669262036404,30x212,0.06472929997835308,30,0.08634669262036407,0.16423316168868649,0.06316749996040016
799,original,MS,New_MS_200.wav,30,DeepONMF_H1,1,nndsvd,0.08378468821217043,30x212,0.06418390001635998,30,0.08378468821217042,0.14173054757508072,0.06275449995882809
800,original,MVP,New_MVP_001.wav,30,DeepONMF_H1,1,nndsvd,0.08898427970114507,30x212,0.05363390001002699,30,0.08898427970114507,0.11884675329675005,0.05189820006489754
801,original,MVP,New_MVP_002.wav,30,DeepONMF_H1,1,nndsvd,0.07840820468496351,30x212,0.057411600020714104,30,0.07840820468496351,0.12749776431297355,0.05595690000336617
802,original,MVP,New_MVP_003.wav,30,DeepONMF_H1,1,nndsvd,0.08137672103298457,30x212,0.06190339999739081,30,0.08137672103298452,0.13482208081899988,0.06048670003656298
803,original,MVP,New_MVP_004.wav,30,DeepONMF_H1,1,nndsvd,0.07074568241707645,30x212,0.06116050004493445,30,0.07074568241707646,0.15795243265134318,0.05977150006219745
804,original,MVP,New_MVP_005.wav,30,DeepONMF_H1,1,nndsvd,0.06547784944148702,30x212,0.06569980003405362,30,0.06547784944148703,0.13818521193613253,0.06437260005623102
805,original,MVP,New_MVP_006.wav,30,DeepONMF_H1,1,nndsvd,0.06972060721963068,30x212,0.056521100108511746,30,0.06972060721963065,0.1536240049674138,0.05517080007120967
806,original,MVP,New_MVP_007.wav,30,DeepONMF_H1,1,nndsvd,0.06874425859826969,30x212,0.05756149999797344,30,0.06874425859826966,0.1644637861497279,0.05604569998104125
807,original,MVP,New_MVP_008.wav,30,DeepONMF_H1,1,nndsvd,0.07189741555512649,30x212,0.05360320000909269,30,0.07189741555512652,0.1316350323225557,0.052225999999791384
808,original,MVP,New_MVP_009.wav,30,DeepONMF_H1,1,nndsvd,0.07161766846119777,30x212,0.06446590006817132,30,0.07161766846119781,0.15401939938563458,0.06307399994693696
809,original,MVP,New_MVP_010.wav,30,DeepONMF_H1,1,nndsvd,0.06736971501039761,30x212,0.05962309997994453,30,0.06736971501039761,0.1527173617242695,0.05834690004121512
810,original,MVP,New_MVP_011.wav,30,DeepONMF_H1,1,nndsvd,0.06567303802567184,30x212,0.06049859989434481,30,0.06567303802567181,0.16326307346229657,0.05910369998309761
811,original,MVP,New_MVP_012.wav,30,DeepONMF_H1,1,nndsvd,0.07347849296741553,30x212,0.05981949996203184,30,0.07347849296741557,0.15584204121154682,0.05841079994570464
812,original,MVP,New_MVP_013.wav,30,DeepONMF_H1,1,nndsvd,0.07140619853839178,30x212,0.06524510006420314,30,0.07140619853839181,0.1596419698043764,0.06409410003107041
813,original,MVP,New_MVP_014.wav,30,DeepONMF_H1,1,nndsvd,0.06321749811181716,30x212,0.05957090004812926,30,0.06321749811181718,0.17313203053599174,0.058381899958476424
814,original,MVP,New_MVP_015.wav,30,DeepONMF_H1,1,nndsvd,0.06452445268495621,30x212,0.056365700089372694,30,0.0645244526849562,0.18075172477546034,0.05494070006534457
815,original,MVP,New_MVP_016.wav,30,DeepONMF_H1,1,nndsvd,0.06983436555963961,30x212,0.05935849994421005,30,0.06983436555963962,0.17329895365774625,0.05782380001619458
816,original,MVP,New_MVP_017.wav,30,DeepONMF_H1,1,nndsvd,0.06867608875625097,30x212,0.05375710001681,30,0.06867608875625099,0.14769263337086558,0.0523364000255242
817,original,MVP,New_MVP_018.wav,30,DeepONMF_H1,1,nndsvd,0.06695695989018045,30x212,0.060317100025713444,30,0.06695695989018048,0.15328119589487088,0.058660599985159934
818,original,MVP,New_MVP_019.wav,30,DeepONMF_H1,1,nndsvd,0.06412590707507212,30x212,0.0627175000263378,30,0.06412590707507212,0.15831099957072636,0.0610872000688687
819,original,MVP,New_MVP_020.wav,30,DeepONMF_H1,1,nndsvd,0.06861228418039864,30x212,0.05958910007029772,30,0.06861228418039861,0.17253684173715894,0.05824779998511076
820,original,MVP,New_MVP_021.wav,30,DeepONMF_H1,1,nndsvd,0.07445490155348464,30x212,0.06302949995733798,30,0.07445490155348464,0.17156150052765212,0.061816100031137466
821,original,MVP,New_MVP_022.wav,30,DeepONMF_H1,1,nndsvd,0.06754388159635255,30x212,0.06017800001427531,30,0.06754388159635259,0.15148799194923487,0.05893219995778054
822,original,MVP,New_MVP_023.wav,30,DeepONMF_H1,1,nndsvd,0.06739435530705355,30x212,0.0523866000585258,30,0.06739435530705352,0.15912653954367542,0.05101629998534918
823,original,MVP,New_MVP_024.wav,30,DeepONMF_H1,1,nndsvd,0.06892866176941304,30x212,0.058411500067450106,30,0.06892866176941305,0.16520790810044564,0.05717079993337393
824,original,MVP,New_MVP_025.wav,30,DeepONMF_H1,1,nndsvd,0.07320850673009678,30x212,0.057792200008407235,30,0.07320850673009678,0.1685950727039735,0.05630359996575862
825,original,MVP,New_MVP_026.wav,30,DeepONMF_H1,1,nndsvd,0.07059888394167331,30x212,0.06247170001734048,30,0.07059888394167327,0.1515453441231993,0.06132540001999587
826,original,MVP,New_MVP_027.wav,30,DeepONMF_H1,1,nndsvd,0.07167499333837385,30x212,0.06693410000298172,30,0.07167499333837388,0.1651677908094793,0.06572159996721894
827,original,MVP,New_MVP_028.wav,30,DeepONMF_H1,1,nndsvd,0.06580898214723217,30x212,0.0602346999803558,30,0.06580898214723219,0.1475053380982274,0.05891510006040335
828,original,MVP,New_MVP_029.wav,30,DeepONMF_H1,1,nndsvd,0.068902209359592,30x212,0.06002920004539192,30,0.068902209359592,0.17047663743308622,0.05869390000589192
829,original,MVP,New_MVP_030.wav,30,DeepONMF_H1,1,nndsvd,0.07262713951212094,30x212,0.05991160008125007,30,0.07262713951212092,0.20362052150286916,0.058438300038687885
830,original,MVP,New_MVP_031.wav,30,DeepONMF_H1,1,nndsvd,0.0774721233111884,30x212,0.06176189996767789,30,0.07747212331118838,0.15727739221029285,0.060284500010311604
831,original,MVP,New_MVP_032.wav,30,DeepONMF_H1,1,nndsvd,0.07318745009324794,30x212,0.06064080004580319,30,0.07318745009324792,0.17265232378364143,0.059066399931907654
832,original,MVP,New_MVP_033.wav,30,DeepONMF_H1,1,nndsvd,0.070019780280152,30x212,0.06092910002917051,30,0.07001978028015196,0.1824250377724843,0.05946550006046891
833,original,MVP,New_MVP_034.wav,30,DeepONMF_H1,1,nndsvd,0.07395006969248752,30x212,0.06511820002924651,30,0.07395006969248752,0.17022913569793532,0.06365550006739795
834,original,MVP,New_MVP_035.wav,30,DeepONMF_H1,1,nndsvd,0.07551059992382278,30x212,0.059442700003273785,30,0.07551059992382277,0.17489891435744692,0.05795780010521412
835,original,MVP,New_MVP_036.wav,30,DeepONMF_H1,1,nndsvd,0.07649772342926603,30x212,0.06325200002174824,30,0.07649772342926602,0.1682808150267066,0.06193700002040714
836,original,MVP,New_MVP_037.wav,30,DeepONMF_H1,1,nndsvd,0.06953302610095193,30x212,0.057980600045993924,30,0.0695330261009519,0.1784489649639716,0.056361200055107474
837,original,MVP,New_MVP_038.wav,30,DeepONMF_H1,1,nndsvd,0.06983161121752679,30x212,0.0650504999794066,30,0.06983161121752676,0.19923637407474937,0.06353279994800687
838,original,MVP,New_MVP_039.wav,30,DeepONMF_H1,1,nndsvd,0.07253156047376991,30x212,0.06080179999116808,30,0.0725315604737699,0.18731271402848526,0.05949570005759597
839,original,MVP,New_MVP_040.wav,30,DeepONMF_H1,1,nndsvd,0.0716579262279999,30x212,0.06099709996487945,30,0.07165792622799991,0.1507654501900854,0.059595300001092255
840,original,MVP,New_MVP_041.wav,30,DeepONMF_H1,1,nndsvd,0.07901560927578688,30x212,0.05978870007675141,30,0.07901560927578688,0.17307192862037363,0.05828480003401637
841,original,MVP,New_MVP_042.wav,30,DeepONMF_H1,1,nndsvd,0.07484749743803733,30x212,0.06720369996037334,30,0.07484749743803731,0.18159174051495935,0.06582460005301982
842,original,MVP,New_MVP_043.wav,30,DeepONMF_H1,1,nndsvd,0.07420459334317164,30x212,0.05857830005697906,30,0.07420459334317164,0.1788260396177028,0.05733500001952052
843,original,MVP,New_MVP_044.wav,30,DeepONMF_H1,1,nndsvd,0.07872887663062395,30x212,0.05871890007983893,30,0.07872887663062395,0.18619540680280228,0.05731290008407086
844,original,MVP,New_MVP_045.wav,30,DeepONMF_H1,1,nndsvd,0.07629099702700066,30x212,0.05817340000066906,30,0.07629099702700066,0.1930194878862105,0.05670870002359152
845,original,MVP,New_MVP_046.wav,30,DeepONMF_H1,1,nndsvd,0.07914381174292726,30x212,0.05917720007710159,30,0.07914381174292727,0.18051019077483427,0.057921200059354305
846,original,MVP,New_MVP_047.wav,30,DeepONMF_H1,1,nndsvd,0.07559593868644475,30x212,0.06278889998793602,30,0.07559593868644474,0.1762401410905814,0.061586700030602515
847,original,MVP,New_MVP_048.wav,30,DeepONMF_H1,1,nndsvd,0.06759507804013885,30x212,0.06455529993399978,30,0.06759507804013885,0.18195835521075093,0.06321200006641448
848,original,MVP,New_MVP_049.wav,30,DeepONMF_H1,1,nndsvd,0.07437112649549536,30x212,0.061370500014163554,30,0.07437112649549538,0.1922761513136206,0.05991950002498925
849,original,MVP,New_MVP_050.wav,30,DeepONMF_H1,1,nndsvd,0.07932207446174272,30x212,0.060193800018168986,30,0.07932207446174275,0.16526301472164753,0.05868220003321767
850,original,MVP,New_MVP_051.wav,30,DeepONMF_H1,1,nndsvd,0.0788432400076966,30x212,0.05686850007623434,30,0.0788432400076966,0.17409164121467594,0.05542059999424964
851,original,MVP,New_MVP_052.wav,30,DeepONMF_H1,1,nndsvd,0.07266463855500166,30x212,0.06046079995576292,30,0.07266463855500166,0.16094743204014791,0.05911609996110201
852,original,MVP,New_MVP_053.wav,30,DeepONMF_H1,1,nndsvd,0.08302815143320821,30x212,0.05856319994200021,30,0.08302815143320821,0.17523673413449592,0.05725810001604259
853,original,MVP,New_MVP_054.wav,30,DeepONMF_H1,1,nndsvd,0.07671826607731323,30x212,0.06297329999506474,30,0.07671826607731323,0.16865961424138104,0.061730399960651994
854,original,MVP,New_MVP_055.wav,30,DeepONMF_H1,1,nndsvd,0.07898070587042785,30x212,0.06191090005449951,30,0.07898070587042785,0.1867230325541061,0.06079060002230108
855,original,MVP,New_MVP_056.wav,30,DeepONMF_H1,1,nndsvd,0.07743628419415008,30x212,0.061592600075528026,30,0.07743628419415007,0.1740429377448657,0.06042630004230887
856,original,MVP,New_MVP_057.wav,30,DeepONMF_H1,1,nndsvd,0.07690852916156495,30x212,0.05780800001230091,30,0.07690852916156495,0.16691476761085697,0.05657639994751662
857,original,MVP,New_MVP_058.wav,30,DeepONMF_H1,1,nndsvd,0.06810838538635584,30x212,0.06090330006554723,30,0.06810838538635587,0.2121762374335036,0.05915770004503429
858,original,MVP,New_MVP_059.wav,30,DeepONMF_H1,1,nndsvd,0.0749921085858611,30x212,0.05727759993169457,30,0.07499210858586111,0.1760418921845766,0.05599580006673932
859,original,MVP,New_MVP_060.wav,30,DeepONMF_H1,1,nndsvd,0.07436338420408918,30x212,0.05375820002518594,30,0.07436338420408915,0.18540618424394192,0.05261559993959963
860,original,MVP,New_MVP_061.wav,30,DeepONMF_H1,1,nndsvd,0.07541945780772236,30x212,0.05703910009469837,30,0.07541945780772237,0.1554954299914564,0.05587289994582534
861,original,MVP,New_MVP_062.wav,30,DeepONMF_H1,1,nndsvd,0.07927782357518347,30x212,0.0657381999772042,30,0.07927782357518345,0.17807288856839432,0.06438410002738237
862,original,MVP,New_MVP_063.wav,30,DeepONMF_H1,1,nndsvd,0.07451002800571652,30x212,0.05721650004852563,30,0.07451002800571652,0.16144669505396947,0.05588590004481375
863,original,MVP,New_MVP_064.wav,30,DeepONMF_H1,1,nndsvd,0.07349915890307084,30x212,0.060053099994547665,30,0.07349915890307084,0.171756451523011,0.05864060006570071
864,original,MVP,New_MVP_065.wav,30,DeepONMF_H1,1,nndsvd,0.06949517255337576,30x212,0.05950019997544587,30,0.06949517255337578,0.15441334349942953,0.05791460000909865
865,original,MVP,New_MVP_066.wav,30,DeepONMF_H1,1,nndsvd,0.06786383443364405,30x212,0.06557219999376684,30,0.06786383443364402,0.18223654247800863,0.06407249998301268
866,original,MVP,New_MVP_067.wav,30,DeepONMF_H1,1,nndsvd,0.07103333164497548,30x212,0.057811199920251966,30,0.07103333164497547,0.16580995240456722,0.0565478999633342
867,original,MVP,New_MVP_068.wav,30,DeepONMF_H1,1,nndsvd,0.07508689363737063,30x212,0.05994190007913858,30,0.07508689363737066,0.1673711119113875,0.05821669998113066
868,original,MVP,New_MVP_069.wav,30,DeepONMF_H1,1,nndsvd,0.06722935479691171,30x212,0.05926570005249232,30,0.06722935479691168,0.15436939836397717,0.05793390003964305
869,original,MVP,New_MVP_070.wav,30,DeepONMF_H1,1,nndsvd,0.0672974244912792,30x212,0.05662100005429238,30,0.0672974244912792,0.1712834030187356,0.055423200014047325
870,original,MVP,New_MVP_071.wav,30,DeepONMF_H1,1,nndsvd,0.06874040641771385,30x212,0.058463199995458126,30,0.06874040641771383,0.17243558139516355,0.056957899942062795
871,original,MVP,New_MVP_072.wav,30,DeepONMF_H1,1,nndsvd,0.0722526615164293,30x212,0.06046750000678003,30,0.07225266151642927,0.14931096412713732,0.05898299999535084
872,original,MVP,New_MVP_073.wav,30,DeepONMF_H1,1,nndsvd,0.07309220977836395,30x212,0.05741749994922429,30,0.07309220977836393,0.1625648398596919,0.056120799970813096
873,original,MVP,New_MVP_074.wav,30,DeepONMF_H1,1,nndsvd,0.06791837326721022,30x212,0.06018740008585155,30,0.06791837326721022,0.1855742926263639,0.05875780002679676
874,original,MVP,New_MVP_075.wav,30,DeepONMF_H1,1,nndsvd,0.07448717475782146,30x212,0.05584589997306466,30,0.0744871747578214,0.1657533170258551,0.054340200033038855
875,original,MVP,New_MVP_076.wav,30,DeepONMF_H1,1,nndsvd,0.07423272742683583,30x212,0.06276550004258752,30,0.07423272742683582,0.16156711076853297,0.06144329998642206
876,original,MVP,New_MVP_077.wav,30,DeepONMF_H1,1,nndsvd,0.07000283746796236,30x212,0.06431450007949024,30,0.07000283746796239,0.14001100710329095,0.06315280008129776
877,original,MVP,New_MVP_078.wav,30,DeepONMF_H1,1,nndsvd,0.07064605977373667,30x212,0.05477449996396899,30,0.07064605977373666,0.1668521321067247,0.053556400001980364
878,original,MVP,New_MVP_079.wav,30,DeepONMF_H1,1,nndsvd,0.07001696767412942,30x212,0.058175800018943846,30,0.07001696767412943,0.16601332211841258,0.05676530010532588
879,original,MVP,New_MVP_080.wav,30,DeepONMF_H1,1,nndsvd,0.07387227254302174,30x212,0.058899100054986775,30,0.07387227254302174,0.1754208461391157,0.057635199977084994
880,original,MVP,New_MVP_081.wav,30,DeepONMF_H1,1,nndsvd,0.07234950032377346,30x212,0.056636600056663156,30,0.07234950032377346,0.15849346839898426,0.05497029994148761
881,original,MVP,New_MVP_082.wav,30,DeepONMF_H1,1,nndsvd,0.07125336668631485,30x212,0.05302500003017485,30,0.07125336668631484,0.16887053035543223,0.051571999909356236
882,original,MVP,New_MVP_083.wav,30,DeepONMF_H1,1,nndsvd,0.07677066691926535,30x212,0.06417599995620549,30,0.07677066691926532,0.15548062500532386,0.06290070002432913
883,original,MVP,New_MVP_084.wav,30,DeepONMF_H1,1,nndsvd,0.07318125347836277,30x212,0.0552204999839887,30,0.07318125347836275,0.1455024866721635,0.05369630001951009
884,original,MVP,New_MVP_085.wav,30,DeepONMF_H1,1,nndsvd,0.06795651019683348,30x212,0.058401600108481944,30,0.0679565101968335,0.15115758775701743,0.057100799982436
885,original,MVP,New_MVP_086.wav,30,DeepONMF_H1,1,nndsvd,0.0710256329967254,30x212,0.05599889997392893,30,0.0710256329967254,0.15078827054957944,0.05457620008382946
886,original,MVP,New_MVP_087.wav,30,DeepONMF_H1,1,nndsvd,0.07043359315537716,30x212,0.055097200092859566,30,0.07043359315537719,0.18102141400001232,0.053615599987097085
887,original,MVP,New_MVP_088.wav,30,DeepONMF_H1,1,nndsvd,0.07407960721492407,30x212,0.0629482000367716,30,0.0740796072149241,0.15780213284821426,0.06150179996620864
888,original,MVP,New_MVP_089.wav,30,DeepONMF_H1,1,nndsvd,0.07194997717635496,30x212,0.055630399961955845,30,0.07194997717635496,0.1373184931656781,0.054288299987092614
889,original,MVP,New_MVP_090.wav,30,DeepONMF_H1,1,nndsvd,0.06959018616479154,30x212,0.05758129991590977,30,0.06959018616479154,0.161406975576909,0.05619579995982349
890,original,MVP,New_MVP_091.wav,30,DeepONMF_H1,1,nndsvd,0.07062868519999328,30x212,0.0600045999744907,30,0.07062868519999325,0.17837537536772463,0.05848150001838803
891,original,MVP,New_MVP_092.wav,30,DeepONMF_H1,1,nndsvd,0.06890716523383429,30x212,0.06484999996609986,30,0.06890716523383429,0.17198090592772122,0.06339229992590845
892,original,MVP,New_MVP_093.wav,30,DeepONMF_H1,1,nndsvd,0.07057011201563532,30x212,0.0609355999622494,30,0.07057011201563532,0.18602164013854822,0.0596970000769943
893,original,MVP,New_MVP_094.wav,30,DeepONMF_H1,1,nndsvd,0.07003951159556643,30x212,0.05741919996216893,30,0.07003951159556647,0.17362539886704634,0.056008399929851294
894,original,MVP,New_MVP_095.wav,30,DeepONMF_H1,1,nndsvd,0.06840820601240272,30x212,0.06322220002766699,30,0.06840820601240273,0.16203581496751435,0.061770500033162534
895,original,MVP,New_MVP_096.wav,30,DeepONMF_H1,1,nndsvd,0.06934486726427129,30x212,0.05918079998809844,30,0.0693448672642713,0.1738670438135506,0.05768329999409616
896,original,MVP,New_MVP_097.wav,30,DeepONMF_H1,1,nndsvd,0.0700053791452301,30x212,0.05866270000115037,30,0.07000537914523008,0.17108649512229257,0.057356599951162934
897,original,MVP,New_MVP_098.wav,30,DeepONMF_H1,1,nndsvd,0.08403958291730455,30x212,0.05972829996608198,30,0.08403958291730454,0.1529846801500771,0.0583968999562785
898,original,MVP,New_MVP_099.wav,30,DeepONMF_H1,1,nndsvd,0.07294231870721296,30x212,0.05825959995854646,30,0.07294231870721295,0.1387885962663457,0.056901599979028106
899,original,MVP,New_MVP_100.wav,30,DeepONMF_H1,1,nndsvd,0.08902666258710384,30x212,0.061142100021243095,30,0.08902666258710387,0.15477652982679968,0.059613000019453466
900,original,MVP,New_MVP_101.wav,30,DeepONMF_H1,1,nndsvd,0.08999675123007238,30x212,0.0581125000026077,30,0.08999675123007238,0.17165323644247896,0.056803900049999356
901,original,MVP,New_MVP_102.wav,30,DeepONMF_H1,1,nndsvd,0.0744138727685047,30x212,0.059992299997247756,30,0.0744138727685047,0.17084355277729302,0.05891769996378571
902,original,MVP,New_MVP_103.wav,30,DeepONMF_H1,1,nndsvd,0.08429307309640634,30x212,0.06389729992952198,30,0.08429307309640632,0.17530864264341112,0.061899199965409935
903,original,MVP,New_MVP_104.wav,30,DeepONMF_H1,1,nndsvd,0.09078579475311856,30x212,0.05460890009999275,30,0.09078579475311856,0.15284757862553972,0.05328580003697425
904,original,MVP,New_MVP_105.wav,30,DeepONMF_H1,1,nndsvd,0.08178089437412915,30x212,0.05483749997802079,30,0.08178089437412914,0.16623066090881858,0.05347899999469519
905,original,MVP,New_MVP_106.wav,30,DeepONMF_H1,1,nndsvd,0.1008736016132461,30x212,0.05774460011161864,30,0.10087360161324611,0.17131354193053017,0.056369700003415346
906,original,MVP,New_MVP_107.wav,30,DeepONMF_H1,1,nndsvd,0.09569572581707869,30x212,0.05786890001036227,30,0.09569572581707869,0.16641301045621457,0.05660230002831668
907,original,MVP,New_MVP_108.wav,30,DeepONMF_H1,1,nndsvd,0.089303795584139,30x212,0.0640337000368163,30,0.08930379558413899,0.16746670492091403,0.06254479999188334
908,original,MVP,New_MVP_109.wav,30,DeepONMF_H1,1,nndsvd,0.09594216569223736,30x212,0.06025980005506426,30,0.09594216569223736,0.1448226275189822,0.058628000086173415
909,original,MVP,New_MVP_110.wav,30,DeepONMF_H1,1,nndsvd,0.09070417729032161,30x212,0.060617799987085164,30,0.09070417729032161,0.15023284497252737,0.059334699995815754
910,original,MVP,New_MVP_111.wav,30,DeepONMF_H1,1,nndsvd,0.08605750739352173,30x212,0.05980829999316484,30,0.08605750739352173,0.15672994726753475,0.058647300000302494
911,original,MVP,New_MVP_112.wav,30,DeepONMF_H1,1,nndsvd,0.10012851244501979,30x212,0.05818170006386936,30,0.1001285124450198,0.16795808071188847,0.05701840005349368
912,original,MVP,New_MVP_113.wav,30,DeepONMF_H1,1,nndsvd,0.09139135521448832,30x212,0.0560423000715673,30,0.09139135521448834,0.16376036761441892,0.05454070004634559
913,original,MVP,New_MVP_114.wav,30,DeepONMF_H1,1,nndsvd,0.08402988189393945,30x212,0.06613920000381768,30,0.08402988189393944,0.17360567607491995,0.06453100009821355
914,original,MVP,New_MVP_115.wav,30,DeepONMF_H1,1,nndsvd,0.08999169102873286,30x212,0.05771309998817742,30,0.08999169102873286,0.16324754121655718,0.05628030002117157
915,original,MVP,New_MVP_116.wav,30,DeepONMF_H1,1,nndsvd,0.09547468013905601,30x212,0.06150229997001588,30,0.09547468013905601,0.1781493167744464,0.0598261000122875
916,original,MVP,New_MVP_117.wav,30,DeepONMF_H1,1,nndsvd,0.08315181771503954,30x212,0.06153649999760091,30,0.08315181771503954,0.17380630475458655,0.05983469996135682
917,original,MVP,New_MVP_118.wav,30,DeepONMF_H1,1,nndsvd,0.07930723915299635,30x212,0.060805700020864606,30,0.07930723915299635,0.1656786417200297,0.05931190005503595
918,original,MVP,New_MVP_119.wav,30,DeepONMF_H1,1,nndsvd,0.09453413052761787,30x212,0.06013809994328767,30,0.09453413052761787,0.17318176209648617,0.05850089993327856
919,original,MVP,New_MVP_120.wav,30,DeepONMF_H1,1,nndsvd,0.08621369387725873,30x212,0.06313890009187162,30,0.08621369387725875,0.16507182981430907,0.061651800060644746
920,original,MVP,New_MVP_121.wav,30,DeepONMF_H1,1,nndsvd,0.09012185663805444,30x212,0.06461090000811964,30,0.09012185663805446,0.1747733749418355,0.06341489998158067
921,original,MVP,New_MVP_122.wav,30,DeepONMF_H1,1,nndsvd,0.09121475324086434,30x212,0.06123029999434948,30,0.09121475324086434,0.16733472354525566,0.06004520005080849
922,original,MVP,New_MVP_123.wav,30,DeepONMF_H1,1,nndsvd,0.0751832543723666,30x212,0.06064539996441454,30,0.07518325437236659,0.20792581814148375,0.0595606000861153
923,original,MVP,New_MVP_124.wav,30,DeepONMF_H1,1,nndsvd,0.07603580061548498,30x212,0.05947570002172142,30,0.076035800615485,0.18439331213944243,0.05827439995482564
924,original,MVP,New_MVP_125.wav,30,DeepONMF_H1,1,nndsvd,0.08118225315783699,30x212,0.06235889997333288,30,0.08118225315783699,0.1766403726861693,0.061130200047045946
925,original,MVP,New_MVP_126.wav,30,DeepONMF_H1,1,nndsvd,0.074400513278591,30x212,0.058338999981060624,30,0.074400513278591,0.18947067102787102,0.056741599924862385
926,original,MVP,New_MVP_127.wav,30,DeepONMF_H1,1,nndsvd,0.07239445932870833,30x212,0.05987640004605055,30,0.07239445932870829,0.17090203014831665,0.05837919993791729
927,original,MVP,New_MVP_128.wav,30,DeepONMF_H1,1,nndsvd,0.07382417571812856,30x212,0.05543990002479404,30,0.07382417571812855,0.17564871118366832,0.053775599924847484
928,original,MVP,New_MVP_129.wav,30,DeepONMF_H1,1,nndsvd,0.07515954942471205,30x212,0.06252919998951256,30,0.07515954942471208,0.1808834486048205,0.06103760004043579
929,original,MVP,New_MVP_130.wav,30,DeepONMF_H1,1,nndsvd,0.07177242927502558,30x212,0.05610259994864464,30,0.0717724292750256,0.17669509260850527,0.05502540001180023
930,original,MVP,New_MVP_131.wav,30,DeepONMF_H1,1,nndsvd,0.0726997427522234,30x212,0.05785390001256019,30,0.07269974275222339,0.17225788144919738,0.056698800064623356
931,original,MVP,New_MVP_132.wav,30,DeepONMF_H1,1,nndsvd,0.07496915809158788,30x212,0.053736899979412556,30,0.07496915809158787,0.162814298172717,0.052224199986085296
932,original,MVP,New_MVP_133.wav,30,DeepONMF_H1,1,nndsvd,0.0744174445885692,30x212,0.05276850005611777,30,0.0744174445885692,0.1895978838473422,0.051221099914982915
933,original,MVP,New_MVP_134.wav,30,DeepONMF_H1,1,nndsvd,0.07075668333104461,30x212,0.0666139000095427,30,0.07075668333104461,0.16218176711060783,0.06530810007825494
934,original,MVP,New_MVP_135.wav,30,DeepONMF_H1,1,nndsvd,0.07161460732277292,30x212,0.06365879997611046,30,0.07161460732277292,0.14797956879227753,0.062183399917557836
935,original,MVP,New_MVP_136.wav,30,DeepONMF_H1,1,nndsvd,0.07601975495061727,30x212,0.06105300004128367,30,0.07601975495061729,0.15084249060132154,0.05965119996108115
936,original,MVP,New_MVP_137.wav,30,DeepONMF_H1,1,nndsvd,0.07126130129289783,30x212,0.059069099952466786,30,0.07126130129289783,0.16813485447671656,0.0574437000323087
937,original,MVP,New_MVP_138.wav,30,DeepONMF_H1,1,nndsvd,0.07542530406305693,30x212,0.06532789999619126,30,0.07542530406305695,0.18303367041524427,0.06395089998841286
938,original,MVP,New_MVP_139.wav,30,DeepONMF_H1,1,nndsvd,0.07421073500167946,30x212,0.05807050003204495,30,0.07421073500167946,0.18584196470699632,0.056517799966968596
939,original,MVP,New_MVP_140.wav,30,DeepONMF_H1,1,nndsvd,0.07711985765187723,30x212,0.05770989996381104,30,0.07711985765187726,0.17562373819163177,0.056178699946030974
940,original,MVP,New_MVP_141.wav,30,DeepONMF_H1,1,nndsvd,0.07463189098730316,30x212,0.06022280000615865,30,0.07463189098730315,0.16945684501592506,0.05883619992528111
941,original,MVP,New_MVP_142.wav,30,DeepONMF_H1,1,nndsvd,0.07359082440987028,30x212,0.06168189994059503,30,0.07359082440987028,0.16598578922947158,0.060589400003664196
942,original,MVP,New_MVP_143.wav,30,DeepONMF_H1,1,nndsvd,0.0728224593553931,30x212,0.06026769999880344,30,0.07282245935539314,0.16884317282777558,0.05886649992316961
943,original,MVP,New_MVP_144.wav,30,DeepONMF_H1,1,nndsvd,0.07871604640112824,30x212,0.0716484000440687,30,0.07871604640112824,0.16866662499087298,0.07007099990732968
944,original,MVP,New_MVP_145.wav,30,DeepONMF_H1,1,nndsvd,0.07289972247346353,30x212,0.06357620004564524,30,0.07289972247346353,0.1700700588063335,0.06224500003736466
945,original,MVP,New_MVP_146.wav,30,DeepONMF_H1,1,nndsvd,0.07067718939488966,30x212,0.06289549998473376,30,0.07067718939488966,0.17354300714761764,0.061501899966970086
946,original,MVP,New_MVP_147.wav,30,DeepONMF_H1,1,nndsvd,0.07436956671117077,30x212,0.06092370010446757,30,0.07436956671117077,0.1948204793934459,0.05966439994517714
