indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_0db,MR,New_MR_200.wav,26,DeepONMF_H1,1,nndsvd,0.2436584852358172,26x212,0.02780959999654442,26,0.24365848523581726,0.30566396126446266,0.027000200003385544
600,SNR_0db,MS,New_MS_001.wav,26,DeepONMF_H1,1,nndsvd,0.24644603462085027,26x212,0.02916219993494451,26,0.24644603462085032,0.2905225795720801,0.028318600030615926
601,SNR_0db,MS,New_MS_002.wav,26,DeepONMF_H1,1,nndsvd,0.24821090636436835,26x212,0.027931799995712936,26,0.24821090636436835,0.29698690119950205,0.027269699960015714
602,SNR_0db,MS,New_MS_003.wav,26,DeepONMF_H1,1,nndsvd,0.24605200830398025,26x212,0.025645900052040815,26,0.24605200830398027,0.30235156331821056,0.024977500084787607
603,SNR_0db,MS,New_MS_004.wav,26,DeepONMF_H1,1,nndsvd,0.2484486781315152,26x212,0.03065740002784878,26,0.2484486781315152,0.3044344557284217,0.02984689990989864
604,SNR_0db,MS,New_MS_005.wav,26,DeepONMF_H1,1,nndsvd,0.24065849536689002,26x212,0.029321899986825883,26,0.24065849536689,0.28448760908039505,0.028570800088346004
605,SNR_0db,MS,New_MS_006.wav,26,DeepONMF_H1,1,nndsvd,0.23856668571105416,26x212,0.02861300006043166,26,0.23856668571105416,0.2817021329623011,0.02777839999180287
606,SNR_0db,MS,New_MS_007.wav,26,DeepONMF_H1,1,nndsvd,0.24388842040156034,26x212,0.026420400012284517,26,0.24388842040156034,0.292161457623371,0.025671000010333955
607,SNR_0db,MS,New_MS_008.wav,26,DeepONMF_H1,1,nndsvd,0.2408589528426437,26x212,0.029557100031524897,26,0.2408589528426437,0.2857726903469366,0.02884199994150549
608,SNR_0db,MS,New_MS_009.wav,26,DeepONMF_H1,1,nndsvd,0.24887601894361513,26x212,0.029191400040872395,26,0.24887601894361508,0.279832917502187,0.028454900020733476
609,SNR_0db,MS,New_MS_010.wav,26,DeepONMF_H1,1,nndsvd,0.2433607485154149,26x212,0.02517679997254163,26,0.2433607485154149,0.29285872208590646,0.02428759995382279
610,SNR_0db,MS,New_MS_011.wav,26,DeepONMF_H1,1,nndsvd,0.2406331270187415,26x212,0.02637269999831915,26,0.2406331270187415,0.285969023336851,0.02568339998833835
611,SNR_0db,MS,New_MS_012.wav,26,DeepONMF_H1,1,nndsvd,0.24618551940214423,26x212,0.028289000038057566,26,0.24618551940214423,0.2872556389439149,0.027280000038444996
612,SNR_0db,MS,New_MS_013.wav,26,DeepONMF_H1,1,nndsvd,0.23994377147774149,26x212,0.02721430000383407,26,0.23994377147774149,0.28201062620121126,0.026407299912534654
613,SNR_0db,MS,New_MS_014.wav,26,DeepONMF_H1,1,nndsvd,0.2370338053259699,26x212,0.02759790001437068,26,0.2370338053259699,0.2781396253013109,0.026854499941691756
614,SNR_0db,MS,New_MS_015.wav,26,DeepONMF_H1,1,nndsvd,0.24612751871725855,26x212,0.028415999957360327,26,0.24612751871725855,0.3002710159769472,0.027498100069351494
615,SNR_0db,MS,New_MS_016.wav,26,DeepONMF_H1,1,nndsvd,0.18908078752436183,26x212,0.02658010006416589,26,0.18908078752436183,0.3076100648450254,0.025880200089886785
616,SNR_0db,MS,New_MS_017.wav,26,DeepONMF_H1,1,nndsvd,0.24858291749113287,26x212,0.02895509998779744,26,0.24858291749113287,0.2972470506458514,0.028261100058443844
617,SNR_0db,MS,New_MS_018.wav,26,DeepONMF_H1,1,nndsvd,0.248235137533287,26x212,0.02715209999587387,26,0.248235137533287,0.30304476664430885,0.02636070002336055
618,SNR_0db,MS,New_MS_019.wav,26,DeepONMF_H1,1,nndsvd,0.24602990027788327,26x212,0.028812300064601004,26,0.24602990027788327,0.3043738004136713,0.02779640001244843
619,SNR_0db,MS,New_MS_020.wav,26,DeepONMF_H1,1,nndsvd,0.2455594176141429,26x212,0.027735400013625622,26,0.2455594176141429,0.3027145112352823,0.02693870000075549
620,SNR_0db,MS,New_MS_021.wav,26,DeepONMF_H1,1,nndsvd,0.2542002976919972,26x212,0.02533839992247522,26,0.2542002976919972,0.2961436163830218,0.024553800001740456
621,SNR_0db,MS,New_MS_022.wav,26,DeepONMF_H1,1,nndsvd,0.25101050131794156,26x212,0.02645400003530085,26,0.25101050131794156,0.2959298869243755,0.02577079995535314
622,SNR_0db,MS,New_MS_023.wav,26,DeepONMF_H1,1,nndsvd,0.2502673316584733,26x212,0.02658449998125434,26,0.2502673316584733,0.28776595714334285,0.025774499983526766
623,SNR_0db,MS,New_MS_024.wav,26,DeepONMF_H1,1,nndsvd,0.2507605279569961,26x212,0.027462700032629073,26,0.2507605279569961,0.29834296997396137,0.02663009997922927
624,SNR_0db,MS,New_MS_025.wav,26,DeepONMF_H1,1,nndsvd,0.2524253104396855,26x212,0.027824099990539253,26,0.2524253104396855,0.2882670918959337,0.027157400036230683
625,SNR_0db,MS,New_MS_026.wav,26,DeepONMF_H1,1,nndsvd,0.24586547672764472,26x212,0.02707319997716695,26,0.24586547672764472,0.30094726829421276,0.025906900060363114
626,SNR_0db,MS,New_MS_027.wav,26,DeepONMF_H1,1,nndsvd,0.2504791024746201,26x212,0.027796100010164082,26,0.2504791024746201,0.28789224358377885,0.027008899953216314
627,SNR_0db,MS,New_MS_028.wav,26,DeepONMF_H1,1,nndsvd,0.24977485350138917,26x212,0.02922010002657771,26,0.24977485350138917,0.2868293933398867,0.028478699969127774
628,SNR_0db,MS,New_MS_029.wav,26,DeepONMF_H1,1,nndsvd,0.2537116395944774,26x212,0.02896989998407662,26,0.2537116395944774,0.28714901285520156,0.028235600097104907
629,SNR_0db,MS,New_MS_030.wav,26,DeepONMF_H1,1,nndsvd,0.24876538574188733,26x212,0.024398599984124303,26,0.24876538574188733,0.29766274621840955,0.023770000087097287
630,SNR_0db,MS,New_MS_031.wav,26,DeepONMF_H1,1,nndsvd,0.24963850914915908,26x212,0.03047680004965514,26,0.24963850914915908,0.2942368239468413,0.02980120002757758
631,SNR_0db,MS,New_MS_032.wav,26,DeepONMF_H1,1,nndsvd,0.25754257817521453,26x212,0.026404500007629395,26,0.25754257817521453,0.2932992891156757,0.025493600056506693
632,SNR_0db,MS,New_MS_033.wav,26,DeepONMF_H1,1,nndsvd,0.25111282791599093,26x212,0.029518199968151748,26,0.25111282791599093,0.2876105561980863,0.028794100042432547
633,SNR_0db,MS,New_MS_034.wav,26,DeepONMF_H1,1,nndsvd,0.2509069922270169,26x212,0.0277195000089705,26,0.2509069922270169,0.2951252674585676,0.026812199968844652
634,SNR_0db,MS,New_MS_035.wav,26,DeepONMF_H1,1,nndsvd,0.24691059558183998,26x212,0.02889750001486391,26,0.24691059558183998,0.29886777313315543,0.028186599956825376
635,SNR_0db,MS,New_MS_036.wav,26,DeepONMF_H1,1,nndsvd,0.2510977601928612,26x212,0.027503499994054437,26,0.25109776019286123,0.2897452434477664,0.02668240002822131
636,SNR_0db,MS,New_MS_037.wav,26,DeepONMF_H1,1,nndsvd,0.24469072756628546,26x212,0.027959899976849556,26,0.24469072756628546,0.2956533087481676,0.02725829998962581
637,SNR_0db,MS,New_MS_038.wav,26,DeepONMF_H1,1,nndsvd,0.2536726965253533,26x212,0.027863900060765445,26,0.2536726965253533,0.2869339108136136,0.02715470001567155
638,SNR_0db,MS,New_MS_039.wav,26,DeepONMF_H1,1,nndsvd,0.25387868765652566,26x212,0.02784360002260655,26,0.25387868765652566,0.2943206766009584,0.026979900081641972
639,SNR_0db,MS,New_MS_040.wav,26,DeepONMF_H1,1,nndsvd,0.255990431242077,26x212,0.02827380003873259,26,0.255990431242077,0.29815176427726886,0.027461200021207333
640,SNR_0db,MS,New_MS_041.wav,26,DeepONMF_H1,1,nndsvd,0.25155146541360585,26x212,0.029575600055977702,26,0.25155146541360585,0.2876400823906438,0.0287818000651896
641,SNR_0db,MS,New_MS_042.wav,26,DeepONMF_H1,1,nndsvd,0.24895086571163808,26x212,0.030938299954868853,26,0.24895086571163808,0.29349895332331005,0.030229899915866554
642,SNR_0db,MS,New_MS_043.wav,26,DeepONMF_H1,1,nndsvd,0.24823668110050884,26x212,0.030158299952745438,26,0.24823668110050884,0.2917863811832279,0.029216599999926984
643,SNR_0db,MS,New_MS_044.wav,26,DeepONMF_H1,1,nndsvd,0.25710513102479515,26x212,0.02897119999397546,26,0.25710513102479515,0.29560660189592697,0.028209100011736155
644,SNR_0db,MS,New_MS_045.wav,26,DeepONMF_H1,1,nndsvd,0.24870827908929916,26x212,0.02738169999793172,26,0.24870827908929916,0.30075108806737205,0.02669119997881353
645,SNR_0db,MS,New_MS_046.wav,26,DeepONMF_H1,1,nndsvd,0.2492732016895304,26x212,0.027653699973598123,26,0.2492732016895304,0.295332219272725,0.026562600047327578
646,SNR_0db,MS,New_MS_047.wav,26,DeepONMF_H1,1,nndsvd,0.25215591522145564,26x212,0.028539399965666234,26,0.25215591522145564,0.29674360909542685,0.02773969992995262
647,SNR_0db,MS,New_MS_048.wav,26,DeepONMF_H1,1,nndsvd,0.24514340733696935,26x212,0.028281399980187416,26,0.24514340733696935,0.2998594478838071,0.02761890005785972
648,SNR_0db,MS,New_MS_049.wav,26,DeepONMF_H1,1,nndsvd,0.24742102109132486,26x212,0.02757870010100305,26,0.24742102109132486,0.2965853179440092,0.02676100004464388
649,SNR_0db,MS,New_MS_050.wav,26,DeepONMF_H1,1,nndsvd,0.24675856683500685,26x212,0.027090199990198016,26,0.24675856683500685,0.30319681341671895,0.026417299988679588
650,SNR_0db,MS,New_MS_051.wav,26,DeepONMF_H1,1,nndsvd,0.24911402505986233,26x212,0.0291715000057593,26,0.24911402505986233,0.3080383436731263,0.028531700023449957
651,SNR_0db,MS,New_MS_052.wav,26,DeepONMF_H1,1,nndsvd,0.24243020773113585,26x212,0.02879350003786385,26,0.24243020773113585,0.2958080522693052,0.02800839999690652
652,SNR_0db,MS,New_MS_053.wav,26,DeepONMF_H1,1,nndsvd,0.2582125255097033,26x212,0.03125910006929189,26,0.2582125255097033,0.29962214184667274,0.03054039995186031
653,SNR_0db,MS,New_MS_054.wav,26,DeepONMF_H1,1,nndsvd,0.26275403061485125,26x212,0.026760500040836632,26,0.26275403061485125,0.29547724190796176,0.02601590007543564
654,SNR_0db,MS,New_MS_055.wav,26,DeepONMF_H1,1,nndsvd,0.25754587669125084,26x212,0.028025100007653236,26,0.25754587669125084,0.2839543962892073,0.02723489992786199
655,SNR_0db,MS,New_MS_056.wav,26,DeepONMF_H1,1,nndsvd,0.2551931025097106,26x212,0.02496629999950528,26,0.2551931025097106,0.2827302693861478,0.024167399969883263
656,SNR_0db,MS,New_MS_057.wav,26,DeepONMF_H1,1,nndsvd,0.256665010763669,26x212,0.02841849997639656,26,0.256665010763669,0.29017151539656505,0.027761599980294704
657,SNR_0db,MS,New_MS_058.wav,26,DeepONMF_H1,1,nndsvd,0.2609563875443827,26x212,0.027490399894304574,26,0.2609563875443827,0.2864390345493316,0.02683049999177456
658,SNR_0db,MS,New_MS_059.wav,26,DeepONMF_H1,1,nndsvd,0.25211848803262865,26x212,0.025252899969927967,26,0.25211848803262865,0.2920395136064256,0.02452640002593398
659,SNR_0db,MS,New_MS_060.wav,26,DeepONMF_H1,1,nndsvd,0.25609630466267747,26x212,0.027177899959497154,26,0.25609630466267747,0.2941600457470686,0.026355599984526634
660,SNR_0db,MS,New_MS_061.wav,26,DeepONMF_H1,1,nndsvd,0.2479465986680272,26x212,0.028214899939484894,26,0.2479465986680272,0.2976794444340672,0.027232499909587204
661,SNR_0db,MS,New_MS_062.wav,26,DeepONMF_H1,1,nndsvd,0.25077082375820237,26x212,0.026317299925722182,26,0.25077082375820237,0.2936417333635518,0.025628500035963953
662,SNR_0db,MS,New_MS_063.wav,26,DeepONMF_H1,1,nndsvd,0.2502551343658937,26x212,0.028717200038954616,26,0.2502551343658937,0.289490145159986,0.02807350002694875
663,SNR_0db,MS,New_MS_064.wav,26,DeepONMF_H1,1,nndsvd,0.25692171570311856,26x212,0.028568800073117018,26,0.25692171570311856,0.293271370501154,0.027688800008036196
664,SNR_0db,MS,New_MS_065.wav,26,DeepONMF_H1,1,nndsvd,0.2539975091624821,26x212,0.02715039998292923,26,0.2539975091624821,0.2930575391608383,0.02651919994968921
665,SNR_0db,MS,New_MS_066.wav,26,DeepONMF_H1,1,nndsvd,0.2505018355040598,26x212,0.02821529994253069,26,0.2505018355040598,0.2979373642039691,0.027582500013522804
666,SNR_0db,MS,New_MS_067.wav,26,DeepONMF_H1,1,nndsvd,0.25014943301864,26x212,0.026973100029863417,26,0.25014943301864,0.3016744323060392,0.025851699989289045
667,SNR_0db,MS,New_MS_068.wav,26,DeepONMF_H1,1,nndsvd,0.2498500742733149,26x212,0.02939359995070845,26,0.2498500742733149,0.2883927365978924,0.028677400085143745
668,SNR_0db,MS,New_MS_069.wav,26,DeepONMF_H1,1,nndsvd,0.25230187306516294,26x212,0.02793560002464801,26,0.25230187306516294,0.28991245921626624,0.027221799944527447
669,SNR_0db,MS,New_MS_070.wav,26,DeepONMF_H1,1,nndsvd,0.2544073775068091,26x212,0.027396899997256696,26,0.2544073775068091,0.2909036722527956,0.026451500016264617
670,SNR_0db,MS,New_MS_071.wav,26,DeepONMF_H1,1,nndsvd,0.24774085966766254,26x212,0.027024899958632886,26,0.24774085966766254,0.2966968442702564,0.026254399912431836
671,SNR_0db,MS,New_MS_072.wav,26,DeepONMF_H1,1,nndsvd,0.25564305834451195,26x212,0.03214469994418323,26,0.25564305834451195,0.29863224395095167,0.03138499998021871
672,SNR_0db,MS,New_MS_073.wav,26,DeepONMF_H1,1,nndsvd,0.24762385609775964,26x212,0.032735500019043684,26,0.24762385609775964,0.29206817973960336,0.031970599899068475
673,SNR_0db,MS,New_MS_074.wav,26,DeepONMF_H1,1,nndsvd,0.2517744725383555,26x212,0.03746410005260259,26,0.2517744725383555,0.2914652248217976,0.036582799977622926
674,SNR_0db,MS,New_MS_075.wav,26,DeepONMF_H1,1,nndsvd,0.25384828229042594,26x212,0.03227690001949668,26,0.25384828229042594,0.28909849009050154,0.0314752000849694
675,SNR_0db,MS,New_MS_076.wav,26,DeepONMF_H1,1,nndsvd,0.2515470220921931,26x212,0.02854749991092831,26,0.2515470220921931,0.30200085437144303,0.027844600030221045
676,SNR_0db,MS,New_MS_077.wav,26,DeepONMF_H1,1,nndsvd,0.24328139138312457,26x212,0.028284600004553795,26,0.24328139138312457,0.29479009907508597,0.027640299987979233
677,SNR_0db,MS,New_MS_078.wav,26,DeepONMF_H1,1,nndsvd,0.25714220820544764,26x212,0.027825100114569068,26,0.2571422082054477,0.29802231537840046,0.026760999928228557
678,SNR_0db,MS,New_MS_079.wav,26,DeepONMF_H1,1,nndsvd,0.24954170114512467,26x212,0.0311875999905169,26,0.24954170114512472,0.2891181394305958,0.029757499927654862
679,SNR_0db,MS,New_MS_080.wav,26,DeepONMF_H1,1,nndsvd,0.2509377611019233,26x212,0.029998700018040836,26,0.2509377611019233,0.2970351223511899,0.02930030005518347
680,SNR_0db,MS,New_MS_081.wav,26,DeepONMF_H1,1,nndsvd,0.251201530861915,26x212,0.029420000035315752,26,0.251201530861915,0.29657408123497897,0.0287121000001207
681,SNR_0db,MS,New_MS_082.wav,26,DeepONMF_H1,1,nndsvd,0.25594348165319764,26x212,0.02817730000242591,26,0.25594348165319764,0.2914597977475747,0.02721099997870624
682,SNR_0db,MS,New_MS_083.wav,26,DeepONMF_H1,1,nndsvd,0.25301678055619975,26x212,0.027782200020737946,26,0.25301678055619975,0.29350374323079764,0.027108300011605024
683,SNR_0db,MS,New_MS_084.wav,26,DeepONMF_H1,1,nndsvd,0.2493441566142759,26x212,0.028217800077982247,26,0.2493441566142759,0.29638252575688406,0.027550800004974008
684,SNR_0db,MS,New_MS_085.wav,26,DeepONMF_H1,1,nndsvd,0.24720120574928783,26x212,0.025852799997664988,26,0.24720120574928783,0.29866817891489894,0.025177700095809996
685,SNR_0db,MS,New_MS_086.wav,26,DeepONMF_H1,1,nndsvd,0.25286601517333546,26x212,0.02709430002141744,26,0.25286601517333546,0.28810640780556146,0.02643019997049123
686,SNR_0db,MS,New_MS_087.wav,26,DeepONMF_H1,1,nndsvd,0.2494829594602848,26x212,0.0287196000572294,26,0.2494829594602848,0.29454536816830673,0.028069499996490777
687,SNR_0db,MS,New_MS_088.wav,26,DeepONMF_H1,1,nndsvd,0.24075447288808288,26x212,0.026838400051929057,26,0.24075447288808288,0.29738751520052703,0.025973299983888865
688,SNR_0db,MS,New_MS_089.wav,26,DeepONMF_H1,1,nndsvd,0.19159942899143895,26x212,0.028394200024195015,26,0.19159942899143895,0.3069026092952576,0.02770610002335161
689,SNR_0db,MS,New_MS_090.wav,26,DeepONMF_H1,1,nndsvd,0.2534511776345518,26x212,0.028019099961966276,26,0.2534511776345518,0.3010270097433673,0.027366399997845292
690,SNR_0db,MS,New_MS_091.wav,26,DeepONMF_H1,1,nndsvd,0.24346527925549868,26x212,0.02711899997666478,26,0.24346527925549868,0.2985428326275428,0.026436900021508336
691,SNR_0db,MS,New_MS_092.wav,26,DeepONMF_H1,1,nndsvd,0.26485382371508126,26x212,0.02885869995225221,26,0.26485382371508126,0.28604765597561466,0.0280774999409914
692,SNR_0db,MS,New_MS_093.wav,26,DeepONMF_H1,1,nndsvd,0.24275659076490563,26x212,0.030468500102870166,26,0.24275659076490563,0.30209309731265965,0.029616600018925965
693,SNR_0db,MS,New_MS_094.wav,26,DeepONMF_H1,1,nndsvd,0.25299569099934677,26x212,0.028899400029331446,26,0.25299569099934677,0.30371900309311584,0.028250600094906986
694,SNR_0db,MS,New_MS_095.wav,26,DeepONMF_H1,1,nndsvd,0.2555467022943693,26x212,0.02517079992685467,26,0.2555467022943693,0.2922246226057293,0.02440980006940663
695,SNR_0db,MS,New_MS_096.wav,26,DeepONMF_H1,1,nndsvd,0.25015095427638373,26x212,0.028688899939879775,26,0.25015095427638373,0.2888956875144302,0.02796089998446405
696,SNR_0db,MS,New_MS_097.wav,26,DeepONMF_H1,1,nndsvd,0.2558875119641116,26x212,0.026041699922643602,26,0.2558875119641116,0.30020711573694386,0.025090400013141334
697,SNR_0db,MS,New_MS_098.wav,26,DeepONMF_H1,1,nndsvd,0.25351519766490954,26x212,0.02931510005146265,26,0.25351519766490954,0.30040369801691424,0.028232899960130453
698,SNR_0db,MS,New_MS_099.wav,26,DeepONMF_H1,1,nndsvd,0.25060013675155834,26x212,0.02776520000770688,26,0.25060013675155834,0.29549271949128636,0.02689659991301596
699,SNR_0db,MS,New_MS_100.wav,26,DeepONMF_H1,1,nndsvd,0.24831685190736202,26x212,0.026774399913847446,26,0.24831685190736202,0.2948358944860298,0.02597399998921901
700,SNR_0db,MS,New_MS_101.wav,26,DeepONMF_H1,1,nndsvd,0.25791459986260057,26x212,0.028034300077706575,26,0.25791459986260057,0.302909694014805,0.027127600042149425
701,SNR_0db,MS,New_MS_102.wav,26,DeepONMF_H1,1,nndsvd,0.25179336380523476,26x212,0.029939800035208464,26,0.25179336380523476,0.2910945783361399,0.0291946999495849
702,SNR_0db,MS,New_MS_103.wav,26,DeepONMF_H1,1,nndsvd,0.25260903141867974,26x212,0.02823950001038611,26,0.25260903141867974,0.2957919713477945,0.027578300097957253
703,SNR_0db,MS,New_MS_104.wav,26,DeepONMF_H1,1,nndsvd,0.2485064843015552,26x212,0.025769999949261546,26,0.2485064843015552,0.29678264303018975,0.025019700056873262
704,SNR_0db,MS,New_MS_105.wav,26,DeepONMF_H1,1,nndsvd,0.2512548975723796,26x212,0.028503500041551888,26,0.2512548975723796,0.3021031399444481,0.027851999970152974
705,SNR_0db,MS,New_MS_106.wav,26,DeepONMF_H1,1,nndsvd,0.25579152173117337,26x212,0.027771900058723986,26,0.25579152173117337,0.2946978005386942,0.0271356999874115
706,SNR_0db,MS,New_MS_107.wav,26,DeepONMF_H1,1,nndsvd,0.25472601680573304,26x212,0.026856200071051717,26,0.25472601680573304,0.28956667242437906,0.026176399900577962
707,SNR_0db,MS,New_MS_108.wav,26,DeepONMF_H1,1,nndsvd,0.24380593874383075,26x212,0.029503100086003542,26,0.24380593874383075,0.2910712584221777,0.028784400084987283
708,SNR_0db,MS,New_MS_109.wav,26,DeepONMF_H1,1,nndsvd,0.24987730379116901,26x212,0.02914150001015514,26,0.24987730379116901,0.29645123966060305,0.028431799961254
709,SNR_0db,MS,New_MS_110.wav,26,DeepONMF_H1,1,nndsvd,0.2489651557029936,26x212,0.026546399923972785,26,0.24896515570299355,0.3003410814191107,0.025838300003670156
710,SNR_0db,MS,New_MS_111.wav,26,DeepONMF_H1,1,nndsvd,0.25365363801148455,26x212,0.030880099977366626,26,0.2536536380114845,0.283721489127812,0.030148899997584522
711,SNR_0db,MS,New_MS_112.wav,26,DeepONMF_H1,1,nndsvd,0.2500659020173378,26x212,0.02997279993724078,26,0.2500659020173378,0.2913514238214121,0.02888819994404912
712,SNR_0db,MS,New_MS_113.wav,26,DeepONMF_H1,1,nndsvd,0.24852161245139864,26x212,0.027382100000977516,26,0.24852161245139864,0.2931264856394683,0.026687499950639904
713,SNR_0db,MS,New_MS_114.wav,26,DeepONMF_H1,1,nndsvd,0.24732368281303468,26x212,0.027197200106456876,26,0.24732368281303468,0.28836055566692825,0.026446600095368922
714,SNR_0db,MS,New_MS_115.wav,26,DeepONMF_H1,1,nndsvd,0.2593213602500483,26x212,0.027754500042647123,26,0.2593213602500483,0.2942845015929672,0.027075599995441735
715,SNR_0db,MS,New_MS_116.wav,26,DeepONMF_H1,1,nndsvd,0.2530079370212903,26x212,0.0293387999990955,26,0.2530079370212903,0.29863606096767403,0.02866319997701794
716,SNR_0db,MS,New_MS_117.wav,26,DeepONMF_H1,1,nndsvd,0.25018480566252915,26x212,0.028819800005294383,26,0.25018480566252915,0.2902896999275205,0.027988599962554872
717,SNR_0db,MS,New_MS_118.wav,26,DeepONMF_H1,1,nndsvd,0.19057654778149544,26x212,0.03131250001024455,26,0.19057654778149544,0.30345321901393824,0.03055370005313307
718,SNR_0db,MS,New_MS_119.wav,26,DeepONMF_H1,1,nndsvd,0.2542937822460941,26x212,0.028422400006093085,26,0.2542937822460941,0.30388870393511125,0.027778099989518523
719,SNR_0db,MS,New_MS_120.wav,26,DeepONMF_H1,1,nndsvd,0.24999876529667142,26x212,0.02752560004591942,26,0.24999876529667142,0.3081339751828095,0.02684970002155751
720,SNR_0db,MS,New_MS_121.wav,26,DeepONMF_H1,1,nndsvd,0.2430611902569858,26x212,0.027582400012761354,26,0.2430611902569858,0.2994032167598334,0.02662330004386604
721,SNR_0db,MS,New_MS_122.wav,26,DeepONMF_H1,1,nndsvd,0.2513263086126222,26x212,0.02899370004888624,26,0.2513263086126221,0.30870177337040217,0.028043400030583143
722,SNR_0db,MS,New_MS_123.wav,26,DeepONMF_H1,1,nndsvd,0.2459602419019092,26x212,0.026819600025191903,26,0.2459602419019092,0.3060281236316883,0.02614869992248714
723,SNR_0db,MS,New_MS_124.wav,26,DeepONMF_H1,1,nndsvd,0.25197788291895734,26x212,0.02749219990801066,26,0.25197788291895734,0.3024121759327184,0.026698699919506907
724,SNR_0db,MS,New_MS_125.wav,26,DeepONMF_H1,1,nndsvd,0.1957081723610546,26x212,0.028124899952672422,26,0.1957081723610546,0.31767844372241255,0.027396599994972348
725,SNR_0db,MS,New_MS_126.wav,26,DeepONMF_H1,1,nndsvd,0.25082841466200967,26x212,0.02825859992299229,26,0.25082841466200967,0.3098810440828585,0.02762770000845194
726,SNR_0db,MS,New_MS_127.wav,26,DeepONMF_H1,1,nndsvd,0.1935980671561313,26x212,0.02892970002721995,26,0.1935980671561313,0.31342304900271295,0.027902200003154576
727,SNR_0db,MS,New_MS_128.wav,26,DeepONMF_H1,1,nndsvd,0.25177040065431566,26x212,0.027256299974396825,26,0.2517704006543156,0.2910207931572199,0.026419700006954372
728,SNR_0db,MS,New_MS_129.wav,26,DeepONMF_H1,1,nndsvd,0.258624045958735,26x212,0.027589999954216182,26,0.258624045958735,0.2843547894086654,0.026944699930027127
729,SNR_0db,MS,New_MS_130.wav,26,DeepONMF_H1,1,nndsvd,0.253102437469654,26x212,0.026735999970696867,26,0.253102437469654,0.29164464052879857,0.025946300011128187
730,SNR_0db,MS,New_MS_131.wav,26,DeepONMF_H1,1,nndsvd,0.25219874066572745,26x212,0.027227300102822483,26,0.25219874066572745,0.2763581672061998,0.026560300029814243
731,SNR_0db,MS,New_MS_132.wav,26,DeepONMF_H1,1,nndsvd,0.2560292343852972,26x212,0.026334500056691468,26,0.2560292343852972,0.29011547892707706,0.025492100045084953
732,SNR_0db,MS,New_MS_133.wav,26,DeepONMF_H1,1,nndsvd,0.24981045090893017,26x212,0.027255899971351027,26,0.24981045090893017,0.2858317734187882,0.02656949998345226
733,SNR_0db,MS,New_MS_134.wav,26,DeepONMF_H1,1,nndsvd,0.19663396843260741,26x212,0.02983380004297942,26,0.19663396843260741,0.2894143285719581,0.028991000028327107
734,SNR_0db,MS,New_MS_135.wav,26,DeepONMF_H1,1,nndsvd,0.2489455126959014,26x212,0.026829199981875718,26,0.2489455126959014,0.28745346394706117,0.026080299983732402
735,SNR_0db,MS,New_MS_136.wav,26,DeepONMF_H1,1,nndsvd,0.2503490692425222,26x212,0.026385499979369342,26,0.25034906924252215,0.29012126405935224,0.02565269998740405
736,SNR_0db,MS,New_MS_137.wav,26,DeepONMF_H1,1,nndsvd,0.2500640287010173,26x212,0.027670799987390637,26,0.2500640287010173,0.28166530791331973,0.027002800023183227
737,SNR_0db,MS,New_MS_138.wav,26,DeepONMF_H1,1,nndsvd,0.2582729922404667,26x212,0.02647350006736815,26,0.2582729922404667,0.28023846099861005,0.025758699979633093
738,SNR_0db,MS,New_MS_139.wav,26,DeepONMF_H1,1,nndsvd,0.245548690906443,26x212,0.028446300071664155,26,0.245548690906443,0.2797801519026559,0.027736400021240115
739,SNR_0db,MS,New_MS_140.wav,26,DeepONMF_H1,1,nndsvd,0.25587584017423043,26x212,0.026755600003525615,26,0.25587584017423043,0.2937073967557776,0.026099100010469556
740,SNR_0db,MS,New_MS_141.wav,26,DeepONMF_H1,1,nndsvd,0.2572025345308823,26x212,0.029544199933297932,26,0.2572025345308823,0.28456970559846356,0.028038599994033575
741,SNR_0db,MS,New_MS_142.wav,26,DeepONMF_H1,1,nndsvd,0.2631405107900977,26x212,0.028080000076442957,26,0.2631405107900977,0.28893260798917547,0.02712810004595667
742,SNR_0db,MS,New_MS_143.wav,26,DeepONMF_H1,1,nndsvd,0.25635239002359483,26x212,0.02826739998999983,26,0.2563523900235949,0.291777803878335,0.027395299985073507
743,SNR_0db,MS,New_MS_144.wav,26,DeepONMF_H1,1,nndsvd,0.25489898329929045,26x212,0.02916529995854944,26,0.25489898329929045,0.28503510446993635,0.02846009994391352
744,SNR_0db,MS,New_MS_145.wav,26,DeepONMF_H1,1,nndsvd,0.25436957697786655,26x212,0.03205879998859018,26,0.25436957697786655,0.282932355917242,0.030862799962051213
745,SNR_0db,MS,New_MS_146.wav,26,DeepONMF_H1,1,nndsvd,0.2590888658644735,26x212,0.03429930005222559,26,0.2590888658644735,0.28273720842987576,0.033211100031621754
746,SNR_0db,MS,New_MS_147.wav,26,DeepONMF_H1,1,nndsvd,0.1940151482580192,26x212,0.03538070002105087,26,0.1940151482580192,0.2947532005888542,0.034395000082440674
747,SNR_0db,MS,New_MS_148.wav,26,DeepONMF_H1,1,nndsvd,0.2566820199858618,26x212,0.031634099897928536,26,0.2566820199858619,0.2815751410631073,0.030890499940142035
