indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_0db,MR,New_MR_200.wav,14,DeepONMF_H1,1,nndsvd,0.28226902277884625,14x212,0.016481899889186025,14,0.28226902277884625,0.3331102185978305,0.015586599940434098
600,SNR_0db,MS,New_MS_001.wav,14,DeepONMF_H1,1,nndsvd,0.2846966319752107,14x212,0.016646399977616966,14,0.2846966319752107,0.3133076465212423,0.01590769994072616
601,SNR_0db,MS,New_MS_002.wav,14,DeepONMF_H1,1,nndsvd,0.28826968560912775,14x212,0.016337199951522052,14,0.28826968560912775,0.33208298787394713,0.015308300033211708
602,SNR_0db,MS,New_MS_003.wav,14,DeepONMF_H1,1,nndsvd,0.28227196645223995,14x212,0.015837499988265336,14,0.2822719664522399,0.34520833452690636,0.01483390002977103
603,SNR_0db,MS,New_MS_004.wav,14,DeepONMF_H1,1,nndsvd,0.2882691733451675,14x212,0.01711519993841648,14,0.28826917334516755,0.33513936814735024,0.015938199940137565
604,SNR_0db,MS,New_MS_005.wav,14,DeepONMF_H1,1,nndsvd,0.27967765113729404,14x212,0.016434799996204674,14,0.27967765113729404,0.319302029435277,0.01518059999216348
605,SNR_0db,MS,New_MS_006.wav,14,DeepONMF_H1,1,nndsvd,0.27682702689700994,14x212,0.016415199963375926,14,0.27682702689700994,0.3072489386766182,0.015121900010854006
606,SNR_0db,MS,New_MS_007.wav,14,DeepONMF_H1,1,nndsvd,0.28448997291012673,14x212,0.015894199954345822,14,0.28448997291012673,0.3179039670582129,0.015160099952481687
607,SNR_0db,MS,New_MS_008.wav,14,DeepONMF_H1,1,nndsvd,0.2802677625034421,14x212,0.017314199940301478,14,0.2802677625034421,0.31976848328943636,0.016372599988244474
608,SNR_0db,MS,New_MS_009.wav,14,DeepONMF_H1,1,nndsvd,0.29044285051469143,14x212,0.016990800038911402,14,0.29044285051469143,0.31700397604662395,0.015846400056034327
609,SNR_0db,MS,New_MS_010.wav,14,DeepONMF_H1,1,nndsvd,0.2827586033360242,14x212,0.016098699998110533,14,0.2827586033360242,0.3271589675794758,0.01527530001476407
610,SNR_0db,MS,New_MS_011.wav,14,DeepONMF_H1,1,nndsvd,0.2819018310392278,14x212,0.016541299992240965,14,0.2819018310392278,0.313552393456102,0.015509800054132938
611,SNR_0db,MS,New_MS_012.wav,14,DeepONMF_H1,1,nndsvd,0.28368054978751234,14x212,0.01757770008407533,14,0.28368054978751234,0.30960998949418395,0.016203899984247983
612,SNR_0db,MS,New_MS_013.wav,14,DeepONMF_H1,1,nndsvd,0.28104012029767084,14x212,0.0165551999816671,14,0.28104012029767084,0.3196513469599797,0.015300599974580109
613,SNR_0db,MS,New_MS_014.wav,14,DeepONMF_H1,1,nndsvd,0.27682520539525124,14x212,0.016476800083182752,14,0.27682520539525124,0.31176786580065063,0.015434700064361095
614,SNR_0db,MS,New_MS_015.wav,14,DeepONMF_H1,1,nndsvd,0.28308223036310726,14x212,0.015618600067682564,14,0.28308223036310726,0.32332497265541793,0.014958299929276109
615,SNR_0db,MS,New_MS_016.wav,14,DeepONMF_H1,1,nndsvd,0.21667309366932913,14x212,0.017131600063294172,14,0.21667309366932913,0.3129054461510463,0.01622609992045909
616,SNR_0db,MS,New_MS_017.wav,14,DeepONMF_H1,1,nndsvd,0.28671767638346995,14x212,0.016496500000357628,14,0.28671767638346995,0.32931354999981605,0.015670399996452034
617,SNR_0db,MS,New_MS_018.wav,14,DeepONMF_H1,1,nndsvd,0.28662954653758477,14x212,0.017961899982765317,14,0.28662954653758477,0.3367229648918259,0.016926200012676418
618,SNR_0db,MS,New_MS_019.wav,14,DeepONMF_H1,1,nndsvd,0.28505410009863646,14x212,0.016732399933971465,14,0.28505410009863646,0.3416324398584559,0.015607599983923137
619,SNR_0db,MS,New_MS_020.wav,14,DeepONMF_H1,1,nndsvd,0.2853261488040145,14x212,0.01698229997418821,14,0.2853261488040145,0.3367178999167543,0.01612099993508309
620,SNR_0db,MS,New_MS_021.wav,14,DeepONMF_H1,1,nndsvd,0.2907458969509146,14x212,0.016464200103655457,14,0.29074589695091463,0.32735306407954023,0.015085999970324337
621,SNR_0db,MS,New_MS_022.wav,14,DeepONMF_H1,1,nndsvd,0.29081640944124537,14x212,0.01783399994019419,14,0.2908164094412454,0.33713435496373656,0.017023500055074692
622,SNR_0db,MS,New_MS_023.wav,14,DeepONMF_H1,1,nndsvd,0.28890027714952166,14x212,0.016227299929596484,14,0.28890027714952166,0.31727095356553137,0.015531299985013902
623,SNR_0db,MS,New_MS_024.wav,14,DeepONMF_H1,1,nndsvd,0.2891035890279318,14x212,0.016062599956057966,14,0.2891035890279318,0.32639964749740047,0.015371199930086732
624,SNR_0db,MS,New_MS_025.wav,14,DeepONMF_H1,1,nndsvd,0.29110539020282,14x212,0.016103100031614304,14,0.29110539020282,0.32749170444368925,0.015219099936075509
625,SNR_0db,MS,New_MS_026.wav,14,DeepONMF_H1,1,nndsvd,0.2833921919259006,14x212,0.017806799965910614,14,0.2833921919259006,0.3339797680860726,0.017084800056181848
626,SNR_0db,MS,New_MS_027.wav,14,DeepONMF_H1,1,nndsvd,0.2865382314171468,14x212,0.017597700003534555,14,0.2865382314171468,0.31722643126911554,0.01669920003041625
627,SNR_0db,MS,New_MS_028.wav,14,DeepONMF_H1,1,nndsvd,0.28738770924778545,14x212,0.018302700016647577,14,0.28738770924778545,0.3159582218917234,0.01750519999768585
628,SNR_0db,MS,New_MS_029.wav,14,DeepONMF_H1,1,nndsvd,0.29109967081294125,14x212,0.01690509996842593,14,0.29109967081294125,0.31803236416583525,0.016190299997106194
629,SNR_0db,MS,New_MS_030.wav,14,DeepONMF_H1,1,nndsvd,0.2856420091562438,14x212,0.01662319991737604,14,0.2856420091562438,0.3303384689565117,0.015883599990047514
630,SNR_0db,MS,New_MS_031.wav,14,DeepONMF_H1,1,nndsvd,0.28749151236215276,14x212,0.01580249995458871,14,0.28749151236215276,0.3292579626447322,0.015197300002910197
631,SNR_0db,MS,New_MS_032.wav,14,DeepONMF_H1,1,nndsvd,0.29408114578957206,14x212,0.016270300024189055,14,0.29408114578957206,0.3252917860092247,0.015710000065155327
632,SNR_0db,MS,New_MS_033.wav,14,DeepONMF_H1,1,nndsvd,0.28939359588113706,14x212,0.015638599987141788,14,0.28939359588113706,0.32346928863823543,0.014904299983754754
633,SNR_0db,MS,New_MS_034.wav,14,DeepONMF_H1,1,nndsvd,0.2874725800566874,14x212,0.016697100014425814,14,0.2874725800566874,0.33407721787940964,0.0160842000041157
634,SNR_0db,MS,New_MS_035.wav,14,DeepONMF_H1,1,nndsvd,0.2842926690667844,14x212,0.01554039993789047,14,0.28429266906678435,0.3357828147867131,0.014941200031898916
635,SNR_0db,MS,New_MS_036.wav,14,DeepONMF_H1,1,nndsvd,0.28795423518110136,14x212,0.01618489995598793,14,0.28795423518110136,0.3271482502737996,0.015387799940072
636,SNR_0db,MS,New_MS_037.wav,14,DeepONMF_H1,1,nndsvd,0.2833069198521794,14x212,0.016302999923937023,14,0.2833069198521794,0.33719057275701664,0.015218300046399236
637,SNR_0db,MS,New_MS_038.wav,14,DeepONMF_H1,1,nndsvd,0.29077592720681106,14x212,0.017333499970845878,14,0.29077592720681106,0.3120249001906952,0.016178099904209375
638,SNR_0db,MS,New_MS_039.wav,14,DeepONMF_H1,1,nndsvd,0.289999170467396,14x212,0.016493899980559945,14,0.289999170467396,0.3264937188348479,0.01526479993481189
639,SNR_0db,MS,New_MS_040.wav,14,DeepONMF_H1,1,nndsvd,0.2931223908839904,14x212,0.01897770003415644,14,0.2931223908839904,0.34294924396744625,0.018160299980081618
640,SNR_0db,MS,New_MS_041.wav,14,DeepONMF_H1,1,nndsvd,0.28853907802664713,14x212,0.017368500004522502,14,0.2885390780266472,0.30642439885234873,0.016711900010704994
641,SNR_0db,MS,New_MS_042.wav,14,DeepONMF_H1,1,nndsvd,0.2867457333231874,14x212,0.017550299991853535,14,0.2867457333231874,0.32703266531329783,0.0167422000085935
642,SNR_0db,MS,New_MS_043.wav,14,DeepONMF_H1,1,nndsvd,0.28382053726287454,14x212,0.01671239989809692,14,0.28382053726287454,0.31960275151504147,0.01598070003092289
643,SNR_0db,MS,New_MS_044.wav,14,DeepONMF_H1,1,nndsvd,0.2946395181797062,14x212,0.01665470004081726,14,0.2946395181797062,0.32443292386383843,0.016000300063751638
644,SNR_0db,MS,New_MS_045.wav,14,DeepONMF_H1,1,nndsvd,0.28714808206284,14x212,0.016637300024740398,14,0.2871480820628399,0.33277856099000175,0.015935500035993755
645,SNR_0db,MS,New_MS_046.wav,14,DeepONMF_H1,1,nndsvd,0.28734923453224087,14x212,0.016770999995060265,14,0.28734923453224087,0.3317221496229114,0.01596300001256168
646,SNR_0db,MS,New_MS_047.wav,14,DeepONMF_H1,1,nndsvd,0.29016819676886413,14x212,0.017014999990351498,14,0.29016819676886413,0.32181320343358377,0.0162279000505805
647,SNR_0db,MS,New_MS_048.wav,14,DeepONMF_H1,1,nndsvd,0.2828289145546491,14x212,0.01627669995650649,14,0.2828289145546491,0.3386514016017366,0.015587999951094389
648,SNR_0db,MS,New_MS_049.wav,14,DeepONMF_H1,1,nndsvd,0.28524405662360525,14x212,0.016400799970142543,14,0.28524405662360525,0.3242012752472377,0.01570230000652373
649,SNR_0db,MS,New_MS_050.wav,14,DeepONMF_H1,1,nndsvd,0.28547039474177205,14x212,0.01697310002055019,14,0.28547039474177205,0.33694553905374186,0.016258800053037703
650,SNR_0db,MS,New_MS_051.wav,14,DeepONMF_H1,1,nndsvd,0.2868423092534157,14x212,0.01661940000485629,14,0.28684230925341564,0.3350774434231103,0.015893900068476796
651,SNR_0db,MS,New_MS_052.wav,14,DeepONMF_H1,1,nndsvd,0.2803845878197985,14x212,0.016639500041492283,14,0.2803845878197985,0.32039341752813316,0.015958900097757578
652,SNR_0db,MS,New_MS_053.wav,14,DeepONMF_H1,1,nndsvd,0.2960452457706168,14x212,0.01659839996136725,14,0.2960452457706168,0.32916535686183596,0.015718999900855124
653,SNR_0db,MS,New_MS_054.wav,14,DeepONMF_H1,1,nndsvd,0.3019154502499353,14x212,0.016410800046287477,14,0.3019154502499354,0.3123579419987999,0.01563529996201396
654,SNR_0db,MS,New_MS_055.wav,14,DeepONMF_H1,1,nndsvd,0.29584590637158403,14x212,0.016104399925097823,14,0.29584590637158403,0.31383248948925446,0.015505200019106269
655,SNR_0db,MS,New_MS_056.wav,14,DeepONMF_H1,1,nndsvd,0.29450985149478265,14x212,0.0168590999674052,14,0.29450985149478265,0.3123210930420398,0.016148599912412465
656,SNR_0db,MS,New_MS_057.wav,14,DeepONMF_H1,1,nndsvd,0.2958101273652217,14x212,0.015779700013808906,14,0.2958101273652217,0.3132564692945612,0.015151500003412366
657,SNR_0db,MS,New_MS_058.wav,14,DeepONMF_H1,1,nndsvd,0.2995124493616957,14x212,0.016842500073835254,14,0.2995124493616957,0.31545311925759967,0.016171600087545812
658,SNR_0db,MS,New_MS_059.wav,14,DeepONMF_H1,1,nndsvd,0.28763521306318407,14x212,0.01665630005300045,14,0.28763521306318407,0.32028035005316496,0.015812200028449297
659,SNR_0db,MS,New_MS_060.wav,14,DeepONMF_H1,1,nndsvd,0.2922217912161482,14x212,0.016594900051131845,14,0.2922217912161482,0.3181899814315474,0.015939700067974627
660,SNR_0db,MS,New_MS_061.wav,14,DeepONMF_H1,1,nndsvd,0.28394822043798207,14x212,0.016114300000481308,14,0.28394822043798207,0.33000867372990855,0.01552709995303303
661,SNR_0db,MS,New_MS_062.wav,14,DeepONMF_H1,1,nndsvd,0.2869335864528298,14x212,0.016400999971665442,14,0.2869335864528298,0.3340008992222187,0.01571389997843653
662,SNR_0db,MS,New_MS_063.wav,14,DeepONMF_H1,1,nndsvd,0.2881402483192247,14x212,0.015681599965319037,14,0.2881402483192247,0.32641486547219,0.015034400043077767
663,SNR_0db,MS,New_MS_064.wav,14,DeepONMF_H1,1,nndsvd,0.29356814077296617,14x212,0.015603399951942265,14,0.29356814077296617,0.32261609815530623,0.01484710001386702
664,SNR_0db,MS,New_MS_065.wav,14,DeepONMF_H1,1,nndsvd,0.29139619966257974,14x212,0.016703100060112774,14,0.29139619966257974,0.32625870497218296,0.01580729999113828
665,SNR_0db,MS,New_MS_066.wav,14,DeepONMF_H1,1,nndsvd,0.28818513885835473,14x212,0.01643860002513975,14,0.28818513885835473,0.3320839552026893,0.015495499945245683
666,SNR_0db,MS,New_MS_067.wav,14,DeepONMF_H1,1,nndsvd,0.2857947691775456,14x212,0.015657699899747968,14,0.2857947691775456,0.3389275882207134,0.014848100021481514
667,SNR_0db,MS,New_MS_068.wav,14,DeepONMF_H1,1,nndsvd,0.2899277972177252,14x212,0.016943000024184585,14,0.2899277972177252,0.3272648607105764,0.016000599949620664
668,SNR_0db,MS,New_MS_069.wav,14,DeepONMF_H1,1,nndsvd,0.29236851590892027,14x212,0.017317999969236553,14,0.29236851590892027,0.33052136577605545,0.016015699948184192
669,SNR_0db,MS,New_MS_070.wav,14,DeepONMF_H1,1,nndsvd,0.2944365235841052,14x212,0.016537199961021543,14,0.2944365235841052,0.3218466596744357,0.015635200077667832
670,SNR_0db,MS,New_MS_071.wav,14,DeepONMF_H1,1,nndsvd,0.2857506793496572,14x212,0.01682669995352626,14,0.2857506793496572,0.3248772091777928,0.01590489991940558
671,SNR_0db,MS,New_MS_072.wav,14,DeepONMF_H1,1,nndsvd,0.29265313752218663,14x212,0.01650059991516173,14,0.29265313752218663,0.34169363974954386,0.01542960002552718
672,SNR_0db,MS,New_MS_073.wav,14,DeepONMF_H1,1,nndsvd,0.28607322720785794,14x212,0.01659240003209561,14,0.28607322720785794,0.32553560706479673,0.01548259996343404
673,SNR_0db,MS,New_MS_074.wav,14,DeepONMF_H1,1,nndsvd,0.2875262654551897,14x212,0.016918200068175793,14,0.2875262654551897,0.32437388900799446,0.015810500015504658
674,SNR_0db,MS,New_MS_075.wav,14,DeepONMF_H1,1,nndsvd,0.29086223411056583,14x212,0.015520900022238493,14,0.29086223411056583,0.3124996106508717,0.014778499957174063
675,SNR_0db,MS,New_MS_076.wav,14,DeepONMF_H1,1,nndsvd,0.28965789190375674,14x212,0.016863900003954768,14,0.2896578919037567,0.338793570008731,0.015993100008927286
676,SNR_0db,MS,New_MS_077.wav,14,DeepONMF_H1,1,nndsvd,0.2818527664880326,14x212,0.017172399908304214,14,0.2818527664880326,0.3214889713843964,0.015923599945381284
677,SNR_0db,MS,New_MS_078.wav,14,DeepONMF_H1,1,nndsvd,0.29424583370827867,14x212,0.01732610003091395,14,0.29424583370827867,0.33575149329115145,0.016445600078441203
678,SNR_0db,MS,New_MS_079.wav,14,DeepONMF_H1,1,nndsvd,0.28798012535721923,14x212,0.016157999983988702,14,0.28798012535721923,0.31438556571109055,0.015023599960841238
679,SNR_0db,MS,New_MS_080.wav,14,DeepONMF_H1,1,nndsvd,0.28865510371689046,14x212,0.017178099951706827,14,0.28865510371689046,0.3296523624113092,0.016280099982395768
680,SNR_0db,MS,New_MS_081.wav,14,DeepONMF_H1,1,nndsvd,0.29000468035121535,14x212,0.01692910003475845,14,0.29000468035121535,0.3357941600171044,0.016182399936951697
681,SNR_0db,MS,New_MS_082.wav,14,DeepONMF_H1,1,nndsvd,0.29534783122735403,14x212,0.017257399973459542,14,0.29534783122735403,0.3335111851309006,0.016530800028704107
682,SNR_0db,MS,New_MS_083.wav,14,DeepONMF_H1,1,nndsvd,0.28985148530313265,14x212,0.01632000005338341,14,0.28985148530313265,0.32791790061297277,0.015554499928839505
683,SNR_0db,MS,New_MS_084.wav,14,DeepONMF_H1,1,nndsvd,0.28673024389831664,14x212,0.016373999998904765,14,0.28673024389831664,0.3309195855720415,0.01538510003592819
684,SNR_0db,MS,New_MS_085.wav,14,DeepONMF_H1,1,nndsvd,0.28345521494902537,14x212,0.01665739994496107,14,0.28345521494902537,0.3304172659581458,0.015617200057022274
685,SNR_0db,MS,New_MS_086.wav,14,DeepONMF_H1,1,nndsvd,0.2906361894343908,14x212,0.01655369997024536,14,0.2906361894343908,0.32019236179796445,0.015492200036533177
686,SNR_0db,MS,New_MS_087.wav,14,DeepONMF_H1,1,nndsvd,0.2885664234958309,14x212,0.016124100075103343,14,0.2885664234958309,0.3233290108745903,0.015275799902155995
687,SNR_0db,MS,New_MS_088.wav,14,DeepONMF_H1,1,nndsvd,0.2785322580345335,14x212,0.016586799989454448,14,0.2785322580345335,0.32261196389729363,0.015594500000588596
688,SNR_0db,MS,New_MS_089.wav,14,DeepONMF_H1,1,nndsvd,0.2204404876771807,14x212,0.015956299961544573,14,0.22044048767718066,0.3060978208115397,0.01522629999089986
689,SNR_0db,MS,New_MS_090.wav,14,DeepONMF_H1,1,nndsvd,0.2921318201338637,14x212,0.017866899957880378,14,0.2921318201338637,0.3257678407500919,0.01705459994263947
690,SNR_0db,MS,New_MS_091.wav,14,DeepONMF_H1,1,nndsvd,0.2820909621942218,14x212,0.01832419994752854,14,0.2820909621942218,0.3197436715054395,0.017507500015199184
691,SNR_0db,MS,New_MS_092.wav,14,DeepONMF_H1,1,nndsvd,0.30471409427860197,14x212,0.019137199968099594,14,0.30471409427860197,0.32010586203800145,0.018387299962341785
692,SNR_0db,MS,New_MS_093.wav,14,DeepONMF_H1,1,nndsvd,0.2801060683349886,14x212,0.017034699907526374,14,0.2801060683349886,0.3372836128013363,0.016380100045353174
693,SNR_0db,MS,New_MS_094.wav,14,DeepONMF_H1,1,nndsvd,0.2912483421637103,14x212,0.016256800037808716,14,0.2912483421637103,0.3253678093035281,0.015644000028260052
694,SNR_0db,MS,New_MS_095.wav,14,DeepONMF_H1,1,nndsvd,0.29353010958141246,14x212,0.01570660003926605,14,0.29353010958141246,0.326986149064452,0.015038600075058639
695,SNR_0db,MS,New_MS_096.wav,14,DeepONMF_H1,1,nndsvd,0.2889607802568627,14x212,0.016465699998661876,14,0.28896078025686267,0.299783484417372,0.01585180009715259
696,SNR_0db,MS,New_MS_097.wav,14,DeepONMF_H1,1,nndsvd,0.29445418162489834,14x212,0.016110600088723004,14,0.29445418162489834,0.32608541665336,0.01549020002130419
697,SNR_0db,MS,New_MS_098.wav,14,DeepONMF_H1,1,nndsvd,0.29138745706382235,14x212,0.016058400040492415,14,0.29138745706382235,0.32299767360737563,0.015474300016649067
698,SNR_0db,MS,New_MS_099.wav,14,DeepONMF_H1,1,nndsvd,0.28809812913830346,14x212,0.01578980009071529,14,0.28809812913830346,0.32926451522089656,0.015108899911865592
699,SNR_0db,MS,New_MS_100.wav,14,DeepONMF_H1,1,nndsvd,0.2857152061781962,14x212,0.016894400003366172,14,0.2857152061781962,0.3219456110021008,0.016151700052432716
700,SNR_0db,MS,New_MS_101.wav,14,DeepONMF_H1,1,nndsvd,0.29657033756644263,14x212,0.01642510003875941,14,0.29657033756644263,0.3350850534221372,0.015765899908728898
701,SNR_0db,MS,New_MS_102.wav,14,DeepONMF_H1,1,nndsvd,0.2887798360460751,14x212,0.016268800012767315,14,0.2887798360460751,0.3153802469228405,0.01537340006325394
702,SNR_0db,MS,New_MS_103.wav,14,DeepONMF_H1,1,nndsvd,0.29025580607959856,14x212,0.015957299969159067,14,0.29025580607959856,0.3428313339417267,0.01501169998664409
703,SNR_0db,MS,New_MS_104.wav,14,DeepONMF_H1,1,nndsvd,0.288352343420078,14x212,0.016899399925023317,14,0.288352343420078,0.3255225656684598,0.015877699945122004
704,SNR_0db,MS,New_MS_105.wav,14,DeepONMF_H1,1,nndsvd,0.2898753860689,14x212,0.016552099958062172,14,0.2898753860689,0.3353660284890918,0.01578380004502833
705,SNR_0db,MS,New_MS_106.wav,14,DeepONMF_H1,1,nndsvd,0.2950868574406249,14x212,0.01653319993056357,14,0.2950868574406249,0.33374587385599436,0.01579370000399649
706,SNR_0db,MS,New_MS_107.wav,14,DeepONMF_H1,1,nndsvd,0.29200820093198393,14x212,0.01671999995596707,14,0.29200820093198393,0.3331556965304265,0.015619500074535608
707,SNR_0db,MS,New_MS_108.wav,14,DeepONMF_H1,1,nndsvd,0.28132733304438856,14x212,0.01670659997034818,14,0.28132733304438856,0.336084713992636,0.015754699939861894
708,SNR_0db,MS,New_MS_109.wav,14,DeepONMF_H1,1,nndsvd,0.2888010986737849,14x212,0.016042200033552945,14,0.2888010986737849,0.3232332620497618,0.015241599990986288
709,SNR_0db,MS,New_MS_110.wav,14,DeepONMF_H1,1,nndsvd,0.2878596266502469,14x212,0.016877699992619455,14,0.2878596266502469,0.3145952842744452,0.01557480008341372
710,SNR_0db,MS,New_MS_111.wav,14,DeepONMF_H1,1,nndsvd,0.293080355490925,14x212,0.017156300018541515,14,0.293080355490925,0.31051331415267885,0.015747500001452863
711,SNR_0db,MS,New_MS_112.wav,14,DeepONMF_H1,1,nndsvd,0.28773691141285124,14x212,0.016733000054955482,14,0.28773691141285124,0.31797642592098285,0.016011500032618642
712,SNR_0db,MS,New_MS_113.wav,14,DeepONMF_H1,1,nndsvd,0.2877549054493363,14x212,0.01697610004339367,14,0.2877549054493363,0.3185482213362395,0.015940899960696697
713,SNR_0db,MS,New_MS_114.wav,14,DeepONMF_H1,1,nndsvd,0.2834222724228806,14x212,0.016715799923986197,14,0.2834222724228806,0.31233214468456194,0.01603669999167323
714,SNR_0db,MS,New_MS_115.wav,14,DeepONMF_H1,1,nndsvd,0.2980334903135824,14x212,0.016618499998003244,14,0.2980334903135824,0.32026436209571885,0.01578309992328286
715,SNR_0db,MS,New_MS_116.wav,14,DeepONMF_H1,1,nndsvd,0.29141543072838594,14x212,0.016999200102873147,14,0.29141543072838594,0.32804998982215366,0.016261900076642632
716,SNR_0db,MS,New_MS_117.wav,14,DeepONMF_H1,1,nndsvd,0.2868096939046312,14x212,0.015660200035199523,14,0.2868096939046312,0.326990604580158,0.014843599987216294
717,SNR_0db,MS,New_MS_118.wav,14,DeepONMF_H1,1,nndsvd,0.2191126781812321,14x212,0.01617180008906871,14,0.2191126781812321,0.3183875585097791,0.015209200093522668
718,SNR_0db,MS,New_MS_119.wav,14,DeepONMF_H1,1,nndsvd,0.2913495250074885,14x212,0.015902600018307567,14,0.2913495250074885,0.34091336357487045,0.015208199969492853
719,SNR_0db,MS,New_MS_120.wav,14,DeepONMF_H1,1,nndsvd,0.2857527114551513,14x212,0.01656999997794628,14,0.2857527114551513,0.3569810977805551,0.01579069998115301
720,SNR_0db,MS,New_MS_121.wav,14,DeepONMF_H1,1,nndsvd,0.2802102779871991,14x212,0.016222800011746585,14,0.2802102779871991,0.3397252379859203,0.015548099996522069
721,SNR_0db,MS,New_MS_122.wav,14,DeepONMF_H1,1,nndsvd,0.28794015629183695,14x212,0.017090899986214936,14,0.28794015629183695,0.35213295019489166,0.016488300054334104
722,SNR_0db,MS,New_MS_123.wav,14,DeepONMF_H1,1,nndsvd,0.2834875102261771,14x212,0.016763899940997362,14,0.2834875102261771,0.34197803031293045,0.015964900027029216
723,SNR_0db,MS,New_MS_124.wav,14,DeepONMF_H1,1,nndsvd,0.2890480426887383,14x212,0.017239099950529635,14,0.2890480426887383,0.35289844624408007,0.016122099943459034
724,SNR_0db,MS,New_MS_125.wav,14,DeepONMF_H1,1,nndsvd,0.22521426578638853,14x212,0.016277299961075187,14,0.22521426578638853,0.34812358180545905,0.015395499998703599
725,SNR_0db,MS,New_MS_126.wav,14,DeepONMF_H1,1,nndsvd,0.2896757339509941,14x212,0.017532199970446527,14,0.2896757339509941,0.3499711342733864,0.016084600007161498
726,SNR_0db,MS,New_MS_127.wav,14,DeepONMF_H1,1,nndsvd,0.22426317866345083,14x212,0.01578200003132224,14,0.22426317866345083,0.32616992353202207,0.014958700048737228
727,SNR_0db,MS,New_MS_128.wav,14,DeepONMF_H1,1,nndsvd,0.28758095144489415,14x212,0.017385700019076467,14,0.28758095144489415,0.3317244968130162,0.01615529996342957
728,SNR_0db,MS,New_MS_129.wav,14,DeepONMF_H1,1,nndsvd,0.29743461882973893,14x212,0.016809099935926497,14,0.297434618829739,0.2991399907084085,0.015901000006124377
729,SNR_0db,MS,New_MS_130.wav,14,DeepONMF_H1,1,nndsvd,0.2911816047063812,14x212,0.016224099905230105,14,0.29118160470638127,0.3148283340963962,0.015276299905963242
730,SNR_0db,MS,New_MS_131.wav,14,DeepONMF_H1,1,nndsvd,0.2891612155456718,14x212,0.01595839997753501,14,0.2891612155456718,0.3018603567018343,0.015171999926678836
731,SNR_0db,MS,New_MS_132.wav,14,DeepONMF_H1,1,nndsvd,0.2949702573817588,14x212,0.01738219999242574,14,0.2949702573817588,0.30080859391195713,0.016246800078079104
732,SNR_0db,MS,New_MS_133.wav,14,DeepONMF_H1,1,nndsvd,0.2875976282908305,14x212,0.016685200040228665,14,0.2875976282908305,0.31021011382456304,0.015775499981828034
733,SNR_0db,MS,New_MS_134.wav,14,DeepONMF_H1,1,nndsvd,0.22499590129378438,14x212,0.016698600025847554,14,0.22499590129378438,0.30712248856680163,0.015517199994064867
734,SNR_0db,MS,New_MS_135.wav,14,DeepONMF_H1,1,nndsvd,0.28618049743585067,14x212,0.016486900043673813,14,0.28618049743585067,0.2914581147220069,0.015515599981881678
735,SNR_0db,MS,New_MS_136.wav,14,DeepONMF_H1,1,nndsvd,0.28774579419538704,14x212,0.017157099908217788,14,0.28774579419538704,0.3059685631245551,0.016153300064615905
736,SNR_0db,MS,New_MS_137.wav,14,DeepONMF_H1,1,nndsvd,0.28724677105023905,14x212,0.01600880001205951,14,0.28724677105023905,0.2956354911582072,0.015148999984376132
737,SNR_0db,MS,New_MS_138.wav,14,DeepONMF_H1,1,nndsvd,0.295531689847159,14x212,0.01774229994043708,14,0.295531689847159,0.30524220833596627,0.016621900023892522
738,SNR_0db,MS,New_MS_139.wav,14,DeepONMF_H1,1,nndsvd,0.283799946491312,14x212,0.016428799950517714,14,0.28379994649131196,0.2951479327009016,0.015359199955128133
739,SNR_0db,MS,New_MS_140.wav,14,DeepONMF_H1,1,nndsvd,0.2941753547565694,14x212,0.01731979998294264,14,0.2941753547565694,0.3265806717394017,0.01591680001001805
740,SNR_0db,MS,New_MS_141.wav,14,DeepONMF_H1,1,nndsvd,0.29314059650650803,14x212,0.016268500010482967,14,0.29314059650650803,0.30714322222871987,0.015408500097692013
741,SNR_0db,MS,New_MS_142.wav,14,DeepONMF_H1,1,nndsvd,0.3026524164235068,14x212,0.01683849992696196,14,0.3026524164235068,0.30788726368660047,0.015811100020073354
742,SNR_0db,MS,New_MS_143.wav,14,DeepONMF_H1,1,nndsvd,0.2945093864751004,14x212,0.01619999995455146,14,0.2945093864751004,0.3171380532098754,0.015225299983285367
743,SNR_0db,MS,New_MS_144.wav,14,DeepONMF_H1,1,nndsvd,0.294662014450529,14x212,0.01676719996612519,14,0.294662014450529,0.29972260795675926,0.01590349990874529
744,SNR_0db,MS,New_MS_145.wav,14,DeepONMF_H1,1,nndsvd,0.29156074528946946,14x212,0.016441699932329357,14,0.29156074528946946,0.3043011290808854,0.01564440003130585
745,SNR_0db,MS,New_MS_146.wav,14,DeepONMF_H1,1,nndsvd,0.29829783752214206,14x212,0.016533700050786138,14,0.29829783752214206,0.29421044592319007,0.015697199967689812
746,SNR_0db,MS,New_MS_147.wav,14,DeepONMF_H1,1,nndsvd,0.22103213709485287,14x212,0.01621020003221929,14,0.22103213709485287,0.3242952995744654,0.015159000060521066
747,SNR_0db,MS,New_MS_148.wav,14,DeepONMF_H1,1,nndsvd,0.2936091182716819,14x212,0.016967699979431927,14,0.2936091182716819,0.2920743772151922,0.01602830004412681
