indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
748,SNR_0db,MS,New_MS_149.wav,24,DeepONMF_H1,1,nndsvd,0.19695875321004966,24x212,0.022953599924221635,24,0.19695875321004966,0.30204869727555184,0.021681200014427304
749,SNR_0db,MS,New_MS_150.wav,24,DeepONMF_H1,1,nndsvd,0.26090132055926696,24x212,0.023671400034800172,24,0.26090132055926696,0.2931723689658672,0.02298389992211014
750,SNR_0db,MS,New_MS_151.wav,24,DeepONMF_H1,1,nndsvd,0.2587572988938021,24x212,0.022387400036677718,24,0.2587572988938021,0.2926226982459232,0.02166710002347827
751,SNR_0db,MS,New_MS_152.wav,24,DeepONMF_H1,1,nndsvd,0.2624616031038641,24x212,0.02530420001130551,24,0.2624616031038641,0.29451083216364565,0.024544499930925667
752,SNR_0db,MS,New_MS_153.wav,24,DeepONMF_H1,1,nndsvd,0.2007247805151727,24x212,0.024720199988223612,24,0.2007247805151727,0.30793171145850445,0.023819099995307624
753,SNR_0db,MS,New_MS_154.wav,24,DeepONMF_H1,1,nndsvd,0.25889144923188623,24x212,0.026618200005032122,24,0.25889144923188623,0.2988486463332716,0.025924500077962875
754,SNR_0db,MS,New_MS_155.wav,24,DeepONMF_H1,1,nndsvd,0.19939715331999341,24x212,0.02405980008188635,24,0.19939715331999341,0.30050811311519077,0.023381000035442412
755,SNR_0db,MS,New_MS_156.wav,24,DeepONMF_H1,1,nndsvd,0.2656220149865601,24x212,0.0258587000425905,24,0.2656220149865601,0.29118260529965617,0.025058900006115437
756,SNR_0db,MS,New_MS_157.wav,24,DeepONMF_H1,1,nndsvd,0.19818671971715882,24x212,0.0269564000191167,24,0.19818671971715882,0.29624223482387463,0.02607170003466308
757,SNR_0db,MS,New_MS_158.wav,24,DeepONMF_H1,1,nndsvd,0.25922476466951994,24x212,0.026208800030872226,24,0.25922476466951994,0.28760858464533295,0.025362799991853535
758,SNR_0db,MS,New_MS_159.wav,24,DeepONMF_H1,1,nndsvd,0.20029525653112001,24x212,0.025743499980308115,24,0.20029525653112001,0.2915682150119177,0.025084400083869696
759,SNR_0db,MS,New_MS_160.wav,24,DeepONMF_H1,1,nndsvd,0.2592942447082589,24x212,0.02406139997765422,24,0.2592942447082589,0.28573131122934786,0.02323330007493496
760,SNR_0db,MS,New_MS_161.wav,24,DeepONMF_H1,1,nndsvd,0.2577493568343548,24x212,0.025721500045619905,24,0.2577493568343548,0.2917903594110882,0.02505369996652007
761,SNR_0db,MS,New_MS_162.wav,24,DeepONMF_H1,1,nndsvd,0.2637078436350153,24x212,0.023174499976448715,24,0.2637078436350153,0.2884358395872962,0.022470399970188737
762,SNR_0db,MS,New_MS_163.wav,24,DeepONMF_H1,1,nndsvd,0.1926026888645358,24x212,0.02500670007430017,24,0.1926026888645358,0.3037058479613128,0.024245699984021485
763,SNR_0db,MS,New_MS_164.wav,24,DeepONMF_H1,1,nndsvd,0.26146036821281354,24x212,0.02384350006468594,24,0.26146036821281354,0.29117648100628996,0.023216000059619546
764,SNR_0db,MS,New_MS_165.wav,24,DeepONMF_H1,1,nndsvd,0.2648689766519718,24x212,0.027422700077295303,24,0.2648689766519718,0.27775236979544854,0.026763999951072037
765,SNR_0db,MS,New_MS_166.wav,24,DeepONMF_H1,1,nndsvd,0.25739706808370766,24x212,0.024802600033581257,24,0.25739706808370766,0.2890944432179895,0.024107399978674948
766,SNR_0db,MS,New_MS_167.wav,24,DeepONMF_H1,1,nndsvd,0.2589602387917578,24x212,0.026197899947874248,24,0.2589602387917578,0.29244186536482136,0.02554020006209612
767,SNR_0db,MS,New_MS_168.wav,24,DeepONMF_H1,1,nndsvd,0.26324074404864517,24x212,0.023723799968138337,24,0.26324074404864517,0.27446562136948677,0.022961599985137582
768,SNR_0db,MS,New_MS_169.wav,24,DeepONMF_H1,1,nndsvd,0.2629296087518358,24x212,0.025567700038664043,24,0.2629296087518358,0.30086335633195893,0.024860599893145263
769,SNR_0db,MS,New_MS_170.wav,24,DeepONMF_H1,1,nndsvd,0.26829839345154977,24x212,0.02534109994303435,24,0.2682983934515498,0.30040299782645263,0.02466859994456172
770,SNR_0db,MS,New_MS_171.wav,24,DeepONMF_H1,1,nndsvd,0.2672009124650747,24x212,0.025341799948364496,24,0.2672009124650747,0.293198638834442,0.0247218000004068
771,SNR_0db,MS,New_MS_172.wav,24,DeepONMF_H1,1,nndsvd,0.255079135751495,24x212,0.024922700016759336,24,0.255079135751495,0.28547007623674847,0.02430559997446835
772,SNR_0db,MS,New_MS_173.wav,24,DeepONMF_H1,1,nndsvd,0.25835035477178236,24x212,0.02525970002170652,24,0.25835035477178236,0.29507285729249283,0.02458139997906983
773,SNR_0db,MS,New_MS_174.wav,24,DeepONMF_H1,1,nndsvd,0.2591804354962355,24x212,0.02601679996587336,24,0.2591804354962355,0.28250202011346415,0.025341900065541267
774,SNR_0db,MS,New_MS_175.wav,24,DeepONMF_H1,1,nndsvd,0.2561526381447395,24x212,0.028559099999256432,24,0.2561526381447395,0.2888702311980003,0.027697700075805187
775,SNR_0db,MS,New_MS_176.wav,24,DeepONMF_H1,1,nndsvd,0.2621340580471164,24x212,0.025911199976690114,24,0.2621340580471164,0.2919524096514281,0.025013300008140504
776,SNR_0db,MS,New_MS_177.wav,24,DeepONMF_H1,1,nndsvd,0.262443889253448,24x212,0.024749799980781972,24,0.262443889253448,0.2979525997253994,0.024088199948891997
777,SNR_0db,MS,New_MS_178.wav,24,DeepONMF_H1,1,nndsvd,0.2534957856405889,24x212,0.02908100001513958,24,0.2534957856405889,0.29395422176735,0.028413600055500865
778,SNR_0db,MS,New_MS_179.wav,24,DeepONMF_H1,1,nndsvd,0.25330980484829513,24x212,0.027754500042647123,24,0.25330980484829513,0.2885929930127366,0.027054299949668348
779,SNR_0db,MS,New_MS_180.wav,24,DeepONMF_H1,1,nndsvd,0.2520002658555044,24x212,0.029843099997378886,24,0.2520002658555044,0.3064622721919309,0.029148099943995476
780,SNR_0db,MS,New_MS_181.wav,24,DeepONMF_H1,1,nndsvd,0.2596884741651357,24x212,0.026099300011992455,24,0.2596884741651357,0.29872301911283805,0.025473000016063452
781,SNR_0db,MS,New_MS_182.wav,24,DeepONMF_H1,1,nndsvd,0.25370803671239567,24x212,0.022938299924135208,24,0.25370803671239567,0.30673856958405205,0.022265600040555
782,SNR_0db,MS,New_MS_183.wav,24,DeepONMF_H1,1,nndsvd,0.26096491026713003,24x212,0.025924499961547554,24,0.26096491026713003,0.30159121484476237,0.025262299925088882
783,SNR_0db,MS,New_MS_184.wav,24,DeepONMF_H1,1,nndsvd,0.2571094760161493,24x212,0.027643300010822713,24,0.2571094760161493,0.2897801201118888,0.026898100040853024
784,SNR_0db,MS,New_MS_185.wav,24,DeepONMF_H1,1,nndsvd,0.2599926512737671,24x212,0.025262100039981306,24,0.2599926512737671,0.2883052436030733,0.024607399944216013
785,SNR_0db,MS,New_MS_186.wav,24,DeepONMF_H1,1,nndsvd,0.25341407053438225,24x212,0.024478200008161366,24,0.25341407053438225,0.2942316245827636,0.023755399975925684
786,SNR_0db,MS,New_MS_187.wav,24,DeepONMF_H1,1,nndsvd,0.25612083749952197,24x212,0.025312799960374832,24,0.25612083749952197,0.29476158486469667,0.024630700005218387
787,SNR_0db,MS,New_MS_188.wav,24,DeepONMF_H1,1,nndsvd,0.25677005675159836,24x212,0.025574599974788725,24,0.2567700567515983,0.2995429494180192,0.02476359996944666
788,SNR_0db,MS,New_MS_189.wav,24,DeepONMF_H1,1,nndsvd,0.25856558653533956,24x212,0.02683620003517717,24,0.25856558653533956,0.29363822112305205,0.02607170003466308
789,SNR_0db,MS,New_MS_190.wav,24,DeepONMF_H1,1,nndsvd,0.2603528032406881,24x212,0.027657600003294647,24,0.2603528032406881,0.3101825252032319,0.026898200041614473
790,SNR_0db,MS,New_MS_191.wav,24,DeepONMF_H1,1,nndsvd,0.2614809261605198,24x212,0.024324500001966953,24,0.2614809261605198,0.29731872844157053,0.02373489993624389
791,SNR_0db,MS,New_MS_192.wav,24,DeepONMF_H1,1,nndsvd,0.2525984416562618,24x212,0.02398709999397397,24,0.2525984416562618,0.3059815635514693,0.02289090002886951
792,SNR_0db,MS,New_MS_193.wav,24,DeepONMF_H1,1,nndsvd,0.2626373796088521,24x212,0.02501710003707558,24,0.2626373796088521,0.3072489415852056,0.024309600004926324
793,SNR_0db,MS,New_MS_194.wav,24,DeepONMF_H1,1,nndsvd,0.2521185396505997,24x212,0.024875100003555417,24,0.2521185396505997,0.29530306126362743,0.024004100007005036
794,SNR_0db,MS,New_MS_195.wav,24,DeepONMF_H1,1,nndsvd,0.2560206342061371,24x212,0.02651160000823438,24,0.2560206342061371,0.2908121566302174,0.02585979993455112
795,SNR_0db,MS,New_MS_196.wav,24,DeepONMF_H1,1,nndsvd,0.25339376529751256,24x212,0.02733420010190457,24,0.25339376529751256,0.3063944376605146,0.026596800074912608
796,SNR_0db,MS,New_MS_197.wav,24,DeepONMF_H1,1,nndsvd,0.25678807547105587,24x212,0.024411099962890148,24,0.25678807547105587,0.30486044224158654,0.023771999985910952
797,SNR_0db,MS,New_MS_198.wav,24,DeepONMF_H1,1,nndsvd,0.25572205063110204,24x212,0.026529300026595592,24,0.25572205063110204,0.2975618892879499,0.025701100006699562
798,SNR_0db,MS,New_MS_199.wav,24,DeepONMF_H1,1,nndsvd,0.25542196007807616,24x212,0.02460210002027452,24,0.25542196007807616,0.3062045359052104,0.02381079993210733
799,SNR_0db,MS,New_MS_200.wav,24,DeepONMF_H1,1,nndsvd,0.25671159586612763,24x212,0.027682699961587787,24,0.25671159586612763,0.309817601530908,0.02688830008264631
800,SNR_0db,MVP,New_MVP_001.wav,24,DeepONMF_H1,1,nndsvd,0.26054607563421134,24x212,0.026472800062038004,24,0.26054607563421134,0.28145684505560536,0.025726199964992702
801,SNR_0db,MVP,New_MVP_002.wav,24,DeepONMF_H1,1,nndsvd,0.17921727480291663,24x212,0.02413720008917153,24,0.17921727480291663,0.2780971621024424,0.02347889996599406
802,SNR_0db,MVP,New_MVP_003.wav,24,DeepONMF_H1,1,nndsvd,0.22709551845925097,24x212,0.025086099980399013,24,0.22709551845925097,0.26814671216597064,0.024212699965573847
803,SNR_0db,MVP,New_MVP_004.wav,24,DeepONMF_H1,1,nndsvd,0.24203727964102179,24x212,0.02521110000088811,24,0.24203727964102179,0.2968790747023316,0.0244378000497818
804,SNR_0db,MVP,New_MVP_005.wav,24,DeepONMF_H1,1,nndsvd,0.2405282039958299,24x212,0.02552690007723868,24,0.2405282039958299,0.29262696126610205,0.024720199988223612
805,SNR_0db,MVP,New_MVP_006.wav,24,DeepONMF_H1,1,nndsvd,0.24301408806942096,24x212,0.02497260004747659,24,0.24301408806942096,0.29347685456648265,0.024292099988088012
806,SNR_0db,MVP,New_MVP_007.wav,24,DeepONMF_H1,1,nndsvd,0.24148252029277814,24x212,0.024114899919368327,24,0.24148252029277814,0.2926396404110935,0.02338870009407401
807,SNR_0db,MVP,New_MVP_008.wav,24,DeepONMF_H1,1,nndsvd,0.24404754008604196,24x212,0.024428299977444112,24,0.24404754008604196,0.30019323478949045,0.023660299950279295
808,SNR_0db,MVP,New_MVP_009.wav,24,DeepONMF_H1,1,nndsvd,0.24097515499599612,24x212,0.023696299991570413,24,0.24097515499599612,0.3049895904442002,0.02303759998176247
809,SNR_0db,MVP,New_MVP_010.wav,24,DeepONMF_H1,1,nndsvd,0.24203503422763978,24x212,0.02578889997676015,24,0.24203503422763978,0.30397129435523046,0.025137600023299456
810,SNR_0db,MVP,New_MVP_011.wav,24,DeepONMF_H1,1,nndsvd,0.24227282169026446,24x212,0.02436919999308884,24,0.24227282169026446,0.28144914266727167,0.02374730003066361
811,SNR_0db,MVP,New_MVP_012.wav,24,DeepONMF_H1,1,nndsvd,0.24189354528171325,24x212,0.026509099989198148,24,0.24189354528171325,0.2998147307569617,0.025744900107383728
812,SNR_0db,MVP,New_MVP_013.wav,24,DeepONMF_H1,1,nndsvd,0.24336815456710698,24x212,0.025895400089211762,24,0.24336815456710698,0.30324232002075213,0.025178799987770617
813,SNR_0db,MVP,New_MVP_014.wav,24,DeepONMF_H1,1,nndsvd,0.242470427634702,24x212,0.024186700000427663,24,0.242470427634702,0.3037803685752183,0.023359299986623228
814,SNR_0db,MVP,New_MVP_015.wav,24,DeepONMF_H1,1,nndsvd,0.24187975912553203,24x212,0.026299500023014843,24,0.24187975912553203,0.2910805513628659,0.02559620002284646
815,SNR_0db,MVP,New_MVP_016.wav,24,DeepONMF_H1,1,nndsvd,0.23964768758589902,24x212,0.024315700051374733,24,0.23964768758589902,0.29953499785765203,0.023645699955523014
816,SNR_0db,MVP,New_MVP_017.wav,24,DeepONMF_H1,1,nndsvd,0.24344841566289255,24x212,0.026266499888151884,24,0.24344841566289255,0.28893941022990893,0.025601600063964725
817,SNR_0db,MVP,New_MVP_018.wav,24,DeepONMF_H1,1,nndsvd,0.2452969309837296,24x212,0.02497420005965978,24,0.24529693098372954,0.29521087278327024,0.0243134000338614
818,SNR_0db,MVP,New_MVP_019.wav,24,DeepONMF_H1,1,nndsvd,0.24222725769773085,24x212,0.028200200060382485,24,0.24222725769773085,0.2959457119395829,0.027349299984052777
819,SNR_0db,MVP,New_MVP_020.wav,24,DeepONMF_H1,1,nndsvd,0.24110318501346495,24x212,0.02619190001860261,24,0.24110318501346495,0.28863045451732594,0.025405299966223538
820,SNR_0db,MVP,New_MVP_021.wav,24,DeepONMF_H1,1,nndsvd,0.24911394518988028,24x212,0.030698199989274144,24,0.24911394518988028,0.29448513976660057,0.029887799988500774
821,SNR_0db,MVP,New_MVP_022.wav,24,DeepONMF_H1,1,nndsvd,0.23977884147936135,24x212,0.027883099974133074,24,0.23977884147936135,0.2925138515539424,0.02717110002413392
822,SNR_0db,MVP,New_MVP_023.wav,24,DeepONMF_H1,1,nndsvd,0.24430546972480655,24x212,0.023281199974007905,24,0.24430546972480655,0.29255782480372766,0.022603899938985705
823,SNR_0db,MVP,New_MVP_024.wav,24,DeepONMF_H1,1,nndsvd,0.2452006906523536,24x212,0.02423780004028231,24,0.2452006906523536,0.29401490924279494,0.02360780001617968
824,SNR_0db,MVP,New_MVP_025.wav,24,DeepONMF_H1,1,nndsvd,0.23989573781663973,24x212,0.025659300037659705,24,0.23989573781663973,0.3011158078303181,0.025062299915589392
825,SNR_0db,MVP,New_MVP_026.wav,24,DeepONMF_H1,1,nndsvd,0.2401173627966686,24x212,0.026675600092858076,24,0.2401173627966686,0.30619701583797765,0.02596650004852563
826,SNR_0db,MVP,New_MVP_027.wav,24,DeepONMF_H1,1,nndsvd,0.2425066581101135,24x212,0.02467590000014752,24,0.2425066581101135,0.30221499041833105,0.024041700060479343
827,SNR_0db,MVP,New_MVP_028.wav,24,DeepONMF_H1,1,nndsvd,0.24185281286303073,24x212,0.027241199975833297,24,0.24185281286303073,0.31063721039801984,0.026617900002747774
828,SNR_0db,MVP,New_MVP_029.wav,24,DeepONMF_H1,1,nndsvd,0.2457325013883272,24x212,0.02220319991465658,24,0.2457325013883272,0.3043788942906617,0.021418899996206164
829,SNR_0db,MVP,New_MVP_030.wav,24,DeepONMF_H1,1,nndsvd,0.24377941758067892,24x212,0.025108000030741096,24,0.24377941758067892,0.28396528499496104,0.024433800019323826
830,SNR_0db,MVP,New_MVP_031.wav,24,DeepONMF_H1,1,nndsvd,0.24188823687611977,24x212,0.023433600086718798,24,0.24188823687611977,0.284030387942271,0.022721200017258525
831,SNR_0db,MVP,New_MVP_032.wav,24,DeepONMF_H1,1,nndsvd,0.24178481617650174,24x212,0.02572700008749962,24,0.24178481617650174,0.28984499535449065,0.02500380005221814
832,SNR_0db,MVP,New_MVP_033.wav,24,DeepONMF_H1,1,nndsvd,0.2427229466495529,24x212,0.0242276000790298,24,0.2427229466495529,0.29863374803263554,0.02360800001770258
833,SNR_0db,MVP,New_MVP_034.wav,24,DeepONMF_H1,1,nndsvd,0.24217588405040583,24x212,0.026002399972639978,24,0.24217588405040583,0.29765556138642024,0.025299400091171265
834,SNR_0db,MVP,New_MVP_035.wav,24,DeepONMF_H1,1,nndsvd,0.24255377822485663,24x212,0.025589499971829355,24,0.24255377822485663,0.2957206218878947,0.024995300103910267
835,SNR_0db,MVP,New_MVP_036.wav,24,DeepONMF_H1,1,nndsvd,0.24277636016107315,24x212,0.02572489995509386,24,0.24277636016107315,0.2956886464672338,0.02498730004299432
836,SNR_0db,MVP,New_MVP_037.wav,24,DeepONMF_H1,1,nndsvd,0.23913607505887308,24x212,0.02304749994073063,24,0.23913607505887308,0.2987450236800855,0.022365199984051287
837,SNR_0db,MVP,New_MVP_038.wav,24,DeepONMF_H1,1,nndsvd,0.24187217035235373,24x212,0.02692049997858703,24,0.24187217035235373,0.29078725487004237,0.026220300002023578
838,SNR_0db,MVP,New_MVP_039.wav,24,DeepONMF_H1,1,nndsvd,0.24023226903981326,24x212,0.025487800012342632,24,0.24023226903981326,0.29380241596732964,0.024784600012935698
839,SNR_0db,MVP,New_MVP_040.wav,24,DeepONMF_H1,1,nndsvd,0.24155777152002303,24x212,0.026284400024451315,24,0.24155777152002303,0.2855314856029867,0.025559899979270995
840,SNR_0db,MVP,New_MVP_041.wav,24,DeepONMF_H1,1,nndsvd,0.23791920715190368,24x212,0.026983799994923174,24,0.23791920715190368,0.2974732412329975,0.026255900040268898
841,SNR_0db,MVP,New_MVP_042.wav,24,DeepONMF_H1,1,nndsvd,0.24368182060721813,24x212,0.025260500027798116,24,0.24368182060721807,0.288443431109782,0.02441209997050464
842,SNR_0db,MVP,New_MVP_043.wav,24,DeepONMF_H1,1,nndsvd,0.24216444063195616,24x212,0.026440000045113266,24,0.24216444063195616,0.29240055300088263,0.025681399973109365
843,SNR_0db,MVP,New_MVP_044.wav,24,DeepONMF_H1,1,nndsvd,0.24329146896566237,24x212,0.02598269993904978,24,0.24329146896566234,0.2914364356625588,0.02532359992619604
844,SNR_0db,MVP,New_MVP_045.wav,24,DeepONMF_H1,1,nndsvd,0.24405991305209884,24x212,0.02540059993043542,24,0.24405991305209884,0.29421579559817573,0.024596399976871908
845,SNR_0db,MVP,New_MVP_046.wav,24,DeepONMF_H1,1,nndsvd,0.244000063772974,24x212,0.025512799969874322,24,0.244000063772974,0.2865420650057333,0.024609999964013696
846,SNR_0db,MVP,New_MVP_047.wav,24,DeepONMF_H1,1,nndsvd,0.24533668367953118,24x212,0.027164300088770688,24,0.24533668367953118,0.2873193619379691,0.02654750004876405
847,SNR_0db,MVP,New_MVP_048.wav,24,DeepONMF_H1,1,nndsvd,0.2423198438765278,24x212,0.023957099998369813,24,0.2423198438765278,0.3027008810909041,0.023350900039076805
848,SNR_0db,MVP,New_MVP_049.wav,24,DeepONMF_H1,1,nndsvd,0.24312379867642206,24x212,0.024475699989125133,24,0.24312379867642206,0.2890566086242253,0.02381849999073893
849,SNR_0db,MVP,New_MVP_050.wav,24,DeepONMF_H1,1,nndsvd,0.2451517112463255,24x212,0.02449969993904233,24,0.2451517112463255,0.2933483829509222,0.02378259995020926
850,SNR_0db,MVP,New_MVP_051.wav,24,DeepONMF_H1,1,nndsvd,0.24199411322948097,24x212,0.02801130001898855,24,0.24199411322948097,0.29711804990812646,0.027200400014407933
851,SNR_0db,MVP,New_MVP_052.wav,24,DeepONMF_H1,1,nndsvd,0.23990351255942735,24x212,0.0273338999832049,24,0.23990351255942735,0.2921911130763888,0.02661549998447299
852,SNR_0db,MVP,New_MVP_053.wav,24,DeepONMF_H1,1,nndsvd,0.24738152175012745,24x212,0.0254228999838233,24,0.2473815217501275,0.29021079964660945,0.0246599999954924
853,SNR_0db,MVP,New_MVP_054.wav,24,DeepONMF_H1,1,nndsvd,0.24424760944177265,24x212,0.026881099911406636,24,0.24424760944177265,0.2829982680926539,0.026086400030180812
854,SNR_0db,MVP,New_MVP_055.wav,24,DeepONMF_H1,1,nndsvd,0.2407814654754299,24x212,0.025341000058688223,24,0.2407814654754299,0.28997112647219564,0.024654399952851236
855,SNR_0db,MVP,New_MVP_056.wav,24,DeepONMF_H1,1,nndsvd,0.246987429220223,24x212,0.02551780000794679,24,0.246987429220223,0.2885616051463637,0.024746700073592365
856,SNR_0db,MVP,New_MVP_057.wav,24,DeepONMF_H1,1,nndsvd,0.24078221491324087,24x212,0.023035599966533482,24,0.24078221491324087,0.3036491752183243,0.022180399973876774
857,SNR_0db,MVP,New_MVP_058.wav,24,DeepONMF_H1,1,nndsvd,0.23732286503863137,24x212,0.026323200087063015,24,0.23732286503863137,0.3015058630639387,0.02554880001116544
858,SNR_0db,MVP,New_MVP_059.wav,24,DeepONMF_H1,1,nndsvd,0.2417872364223768,24x212,0.026201699976809323,24,0.2417872364223768,0.2852761591786235,0.02528799988795072
859,SNR_0db,MVP,New_MVP_060.wav,24,DeepONMF_H1,1,nndsvd,0.24214860878401306,24x212,0.02634620002936572,24,0.24214860878401306,0.287482608379049,0.0256912000477314
860,SNR_0db,MVP,New_MVP_061.wav,24,DeepONMF_H1,1,nndsvd,0.24368264331773584,24x212,0.023963100044056773,24,0.24368264331773584,0.2926325710915689,0.02326699998229742
861,SNR_0db,MVP,New_MVP_062.wav,24,DeepONMF_H1,1,nndsvd,0.24221086747115222,24x212,0.028705700067803264,24,0.24221086747115222,0.2906594630423273,0.02797270007431507
862,SNR_0db,MVP,New_MVP_063.wav,24,DeepONMF_H1,1,nndsvd,0.24282434456650462,24x212,0.028006999986246228,24,0.24282434456650462,0.28990014254344637,0.02716219995636493
863,SNR_0db,MVP,New_MVP_064.wav,24,DeepONMF_H1,1,nndsvd,0.24030147152076803,24x212,0.02809549996163696,24,0.24030147152076803,0.2997665297652684,0.02682859997730702
864,SNR_0db,MVP,New_MVP_065.wav,24,DeepONMF_H1,1,nndsvd,0.24159806639533304,24x212,0.024863399914465845,24,0.2415980663953331,0.29235048056219387,0.024275699979625642
865,SNR_0db,MVP,New_MVP_066.wav,24,DeepONMF_H1,1,nndsvd,0.2406410407373757,24x212,0.022538800025358796,24,0.2406410407373757,0.2898472020772115,0.021658000070601702
866,SNR_0db,MVP,New_MVP_067.wav,24,DeepONMF_H1,1,nndsvd,0.23859896112117318,24x212,0.023789400001987815,24,0.23859896112117318,0.2902093055756307,0.023153799935244024
867,SNR_0db,MVP,New_MVP_068.wav,24,DeepONMF_H1,1,nndsvd,0.24011832946172182,24x212,0.02440380002371967,24,0.24011832946172182,0.29765417217308227,0.02379309991374612
868,SNR_0db,MVP,New_MVP_069.wav,24,DeepONMF_H1,1,nndsvd,0.23816855042036988,24x212,0.02512510004453361,24,0.23816855042036988,0.28961199316229647,0.024509500013664365
869,SNR_0db,MVP,New_MVP_070.wav,24,DeepONMF_H1,1,nndsvd,0.23984276199364934,24x212,0.023556299973279238,24,0.23984276199364934,0.29488353514887006,0.022799800033681095
870,SNR_0db,MVP,New_MVP_071.wav,24,DeepONMF_H1,1,nndsvd,0.23659302345363564,24x212,0.024654600070789456,24,0.23659302345363564,0.2957980550565624,0.023894399986602366
871,SNR_0db,MVP,New_MVP_072.wav,24,DeepONMF_H1,1,nndsvd,0.24197820774676637,24x212,0.02671200002077967,24,0.24197820774676637,0.29119207524753754,0.026030599954538047
872,SNR_0db,MVP,New_MVP_073.wav,24,DeepONMF_H1,1,nndsvd,0.23932249735954828,24x212,0.02476639999076724,24,0.23932249735954825,0.2953534252213283,0.024161399924196303
873,SNR_0db,MVP,New_MVP_074.wav,24,DeepONMF_H1,1,nndsvd,0.23958133074176216,24x212,0.024507599999196827,24,0.23958133074176216,0.29634249824072706,0.023722999962046742
874,SNR_0db,MVP,New_MVP_075.wav,24,DeepONMF_H1,1,nndsvd,0.24080578438356412,24x212,0.023684500018134713,24,0.24080578438356412,0.2995843274115734,0.023055700003169477
875,SNR_0db,MVP,New_MVP_076.wav,24,DeepONMF_H1,1,nndsvd,0.23590132991932067,24x212,0.024815900018438697,24,0.23590132991932067,0.28944207533196376,0.024194099940359592
876,SNR_0db,MVP,New_MVP_077.wav,24,DeepONMF_H1,1,nndsvd,0.24340789691928183,24x212,0.028279899968765676,24,0.24340789691928183,0.30910203683510173,0.02754459995776415
877,SNR_0db,MVP,New_MVP_078.wav,24,DeepONMF_H1,1,nndsvd,0.2331974011729974,24x212,0.024496299913153052,24,0.23319740117299734,0.3009406745365796,0.02365059999283403
878,SNR_0db,MVP,New_MVP_079.wav,24,DeepONMF_H1,1,nndsvd,0.24162747404621168,24x212,0.028139099944382906,24,0.24162747404621168,0.29033056978766436,0.027393999975174665
879,SNR_0db,MVP,New_MVP_080.wav,24,DeepONMF_H1,1,nndsvd,0.24092864962148697,24x212,0.02552969998214394,24,0.24092864962148697,0.28988665479442954,0.024628700106404722
880,SNR_0db,MVP,New_MVP_081.wav,24,DeepONMF_H1,1,nndsvd,0.23935240214919748,24x212,0.024564199964515865,24,0.23935240214919748,0.2974718289435359,0.023894499987363815
881,SNR_0db,MVP,New_MVP_082.wav,24,DeepONMF_H1,1,nndsvd,0.2377483366389604,24x212,0.023210100014694035,24,0.2377483366389604,0.2960821238431935,0.022492900025099516
882,SNR_0db,MVP,New_MVP_083.wav,24,DeepONMF_H1,1,nndsvd,0.24244812609895017,24x212,0.026521600084379315,24,0.24244812609895017,0.29132007537119586,0.02576769993174821
883,SNR_0db,MVP,New_MVP_084.wav,24,DeepONMF_H1,1,nndsvd,0.23540008806460488,24x212,0.023208900005556643,24,0.23540008806460488,0.2934182879830984,0.022519499994814396
884,SNR_0db,MVP,New_MVP_085.wav,24,DeepONMF_H1,1,nndsvd,0.2407655287321448,24x212,0.02576089999638498,24,0.2407655287321448,0.30795743003541554,0.025109200039878488
885,SNR_0db,MVP,New_MVP_086.wav,24,DeepONMF_H1,1,nndsvd,0.2407296890202134,24x212,0.02436789998319,24,0.24072968902021347,0.30264565404317617,0.023787799989804626
886,SNR_0db,MVP,New_MVP_087.wav,24,DeepONMF_H1,1,nndsvd,0.2396066678328348,24x212,0.026443199953064322,24,0.2396066678328348,0.2990967020776803,0.025584999937564135
887,SNR_0db,MVP,New_MVP_088.wav,24,DeepONMF_H1,1,nndsvd,0.2391040223313336,24x212,0.027343799942173064,24,0.23910402233133354,0.2939159148046955,0.02661100006662309
888,SNR_0db,MVP,New_MVP_089.wav,24,DeepONMF_H1,1,nndsvd,0.2380576102904759,24x212,0.027668299968354404,24,0.2380576102904759,0.29579008172566096,0.027037099935114384
889,SNR_0db,MVP,New_MVP_090.wav,24,DeepONMF_H1,1,nndsvd,0.2366919201488185,24x212,0.024726200033910573,24,0.23669192014881849,0.2914272851387654,0.024079399998299778
890,SNR_0db,MVP,New_MVP_091.wav,24,DeepONMF_H1,1,nndsvd,0.23925204440300996,24x212,0.022639899980276823,24,0.23925204440300996,0.29173174531161866,0.021884999936446548
891,SNR_0db,MVP,New_MVP_092.wav,24,DeepONMF_H1,1,nndsvd,0.2396370345700131,24x212,0.0271354999858886,24,0.2396370345700131,0.28935649262176244,0.026469299918971956
892,SNR_0db,MVP,New_MVP_093.wav,24,DeepONMF_H1,1,nndsvd,0.2406458810472182,24x212,0.024608799954876304,24,0.2406458810472182,0.30245035562469896,0.023925899993628263
893,SNR_0db,MVP,New_MVP_094.wav,24,DeepONMF_H1,1,nndsvd,0.2417229721552375,24x212,0.025222499971278012,24,0.2417229721552375,0.28650426361635495,0.024544000043533742
894,SNR_0db,MVP,New_MVP_095.wav,24,DeepONMF_H1,1,nndsvd,0.23746440798010665,24x212,0.02459760010242462,24,0.23746440798010665,0.2968106147590512,0.02379020000807941
