indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
295,SNR_0db,AS,New_AS_096.wav,12,DeepONMF_H1,1,nndsvd,0.28789848761266734,12x212,0.01514070003759116,12,0.28789848761266734,0.33724113754121904,0.014241700060665607
296,SNR_0db,AS,New_AS_097.wav,12,DeepONMF_H1,1,nndsvd,0.28903320297158597,12x212,0.016222900012508035,12,0.2890332029715859,0.32990908678057235,0.015510300057940185
297,SNR_0db,AS,New_AS_098.wav,12,DeepONMF_H1,1,nndsvd,0.29687285677805486,12x212,0.015551600023172796,12,0.2968728567780549,0.3348651026537288,0.014900200068950653
298,SNR_0db,AS,New_AS_099.wav,12,DeepONMF_H1,1,nndsvd,0.2954606500803841,12x212,0.025431400048546493,12,0.2954606500803841,0.3203972770449284,0.024494900018908083
299,SNR_0db,AS,New_AS_100.wav,12,DeepONMF_H1,1,nndsvd,0.2394649337726022,12x212,0.018302900018170476,12,0.2394649337726022,0.3498423213636306,0.017514599952846766
300,SNR_0db,AS,New_AS_101.wav,12,DeepONMF_H1,1,nndsvd,0.298958121229027,12x212,0.01768729998730123,12,0.298958121229027,0.32979068147059776,0.016920199966989458
301,SNR_0db,AS,New_AS_102.wav,12,DeepONMF_H1,1,nndsvd,0.28924743267809916,12x212,0.016779700061306357,12,0.28924743267809916,0.32940178080416765,0.01608410000335425
302,SNR_0db,AS,New_AS_103.wav,12,DeepONMF_H1,1,nndsvd,0.2930304022087329,12x212,0.015906900051049888,12,0.2930304022087329,0.3317166263360749,0.015014200005680323
303,SNR_0db,AS,New_AS_104.wav,12,DeepONMF_H1,1,nndsvd,0.2964307668149848,12x212,0.016831899993121624,12,0.2964307668149848,0.3231931759654412,0.015974099980667233
304,SNR_0db,AS,New_AS_105.wav,12,DeepONMF_H1,1,nndsvd,0.2956811379056689,12x212,0.016071700025349855,12,0.2956811379056689,0.33422623868328893,0.015339600038714707
305,SNR_0db,AS,New_AS_106.wav,12,DeepONMF_H1,1,nndsvd,0.2924054274028798,12x212,0.017847100039944053,12,0.2924054274028798,0.32952961583774126,0.017133899964392185
306,SNR_0db,AS,New_AS_107.wav,12,DeepONMF_H1,1,nndsvd,0.3013582679029154,12x212,0.01617139996960759,12,0.3013582679029154,0.3274161004791343,0.015300199971534312
307,SNR_0db,AS,New_AS_108.wav,12,DeepONMF_H1,1,nndsvd,0.2946500767370461,12x212,0.017213699989952147,12,0.2946500767370461,0.3369674689774158,0.016323499963618815
308,SNR_0db,AS,New_AS_109.wav,12,DeepONMF_H1,1,nndsvd,0.29659620187677216,12x212,0.016616799985058606,12,0.29659620187677216,0.3252753807654093,0.01567369990516454
309,SNR_0db,AS,New_AS_110.wav,12,DeepONMF_H1,1,nndsvd,0.29952131951939825,12x212,0.016230200068093836,12,0.29952131951939825,0.3243546871048986,0.015525200054980814
310,SNR_0db,AS,New_AS_111.wav,12,DeepONMF_H1,1,nndsvd,0.28628604562715726,12x212,0.01751999999396503,12,0.28628604562715726,0.34769945764571913,0.016722200089134276
311,SNR_0db,AS,New_AS_112.wav,12,DeepONMF_H1,1,nndsvd,0.29209357438310546,12x212,0.017837299965322018,12,0.29209357438310546,0.3350458138780492,0.017037500045262277
312,SNR_0db,AS,New_AS_113.wav,12,DeepONMF_H1,1,nndsvd,0.28582090439423385,12x212,0.01778489991556853,12,0.28582090439423385,0.34901817513929245,0.01712600002065301
313,SNR_0db,AS,New_AS_114.wav,12,DeepONMF_H1,1,nndsvd,0.28806870956229524,12x212,0.018848399980925024,12,0.28806870956229524,0.3426971792453817,0.018136499915271997
314,SNR_0db,AS,New_AS_115.wav,12,DeepONMF_H1,1,nndsvd,0.3007262596035548,12x212,0.018714600009843707,12,0.3007262596035548,0.3260564956709403,0.01792259991634637
315,SNR_0db,AS,New_AS_116.wav,12,DeepONMF_H1,1,nndsvd,0.2995741813694967,12x212,0.01784320001024753,12,0.2995741813694967,0.3114136554375461,0.01697029999922961
316,SNR_0db,AS,New_AS_117.wav,12,DeepONMF_H1,1,nndsvd,0.2987239864313449,12x212,0.01807390002068132,12,0.2987239864313449,0.30437291630393726,0.017321899998933077
317,SNR_0db,AS,New_AS_118.wav,12,DeepONMF_H1,1,nndsvd,0.2882642855352929,12x212,0.017119199968874454,12,0.2882642855352929,0.3354918246555008,0.016285500023514032
318,SNR_0db,AS,New_AS_119.wav,12,DeepONMF_H1,1,nndsvd,0.28839079037220877,12x212,0.01693479996174574,12,0.28839079037220877,0.34441452087551033,0.016132399905472994
319,SNR_0db,AS,New_AS_120.wav,12,DeepONMF_H1,1,nndsvd,0.2956548858765466,12x212,0.01686959993094206,12,0.2956548858765466,0.3364214823032643,0.01596560003235936
320,SNR_0db,AS,New_AS_121.wav,12,DeepONMF_H1,1,nndsvd,0.29778198926700006,12x212,0.016361000016331673,12,0.29778198926700006,0.33209740748084665,0.015532799996435642
321,SNR_0db,AS,New_AS_122.wav,12,DeepONMF_H1,1,nndsvd,0.2941174056263233,12x212,0.01634219998959452,12,0.2941174056263233,0.33339661135942844,0.015668499981984496
322,SNR_0db,AS,New_AS_123.wav,12,DeepONMF_H1,1,nndsvd,0.2980191953322865,12x212,0.016203400096856058,12,0.2980191953322865,0.3264170226170839,0.0154577000066638
323,SNR_0db,AS,New_AS_124.wav,12,DeepONMF_H1,1,nndsvd,0.29235931954696404,12x212,0.016816999996080995,12,0.29235931954696404,0.32586950985747565,0.01614479999989271
324,SNR_0db,AS,New_AS_125.wav,12,DeepONMF_H1,1,nndsvd,0.29306034907461953,12x212,0.016948299948126078,12,0.29306034907461953,0.3301463342665672,0.01629599998705089
325,SNR_0db,AS,New_AS_126.wav,12,DeepONMF_H1,1,nndsvd,0.29727285542137477,12x212,0.018718100036494434,12,0.29727285542137477,0.3326807720311445,0.01777899998705834
326,SNR_0db,AS,New_AS_127.wav,12,DeepONMF_H1,1,nndsvd,0.2947916129385385,12x212,0.017325600027106702,12,0.2947916129385385,0.3238555819144191,0.016528500011190772
327,SNR_0db,AS,New_AS_128.wav,12,DeepONMF_H1,1,nndsvd,0.23158092327965332,12x212,0.015582300024107099,12,0.23158092327965332,0.35065164519322456,0.014495000010356307
328,SNR_0db,AS,New_AS_129.wav,12,DeepONMF_H1,1,nndsvd,0.2962972639073167,12x212,0.01507089997176081,12,0.2962972639073167,0.30616995874503034,0.01429439999628812
329,SNR_0db,AS,New_AS_130.wav,12,DeepONMF_H1,1,nndsvd,0.29176260585482156,12x212,0.015797400032170117,12,0.29176260585482156,0.33173816187056643,0.014954100013710558
330,SNR_0db,AS,New_AS_131.wav,12,DeepONMF_H1,1,nndsvd,0.30008687680765855,12x212,0.0151773999677971,12,0.30008687680765855,0.3175133521279502,0.014341700007207692
331,SNR_0db,AS,New_AS_132.wav,12,DeepONMF_H1,1,nndsvd,0.29776015052694743,12x212,0.015890600043348968,12,0.29776015052694743,0.3160885920845029,0.014937100000679493
332,SNR_0db,AS,New_AS_133.wav,12,DeepONMF_H1,1,nndsvd,0.30491608203657117,12x212,0.016029900056309998,12,0.30491608203657117,0.2832458934326582,0.014975900063291192
333,SNR_0db,AS,New_AS_134.wav,12,DeepONMF_H1,1,nndsvd,0.29651681171956473,12x212,0.016324699972756207,12,0.29651681171956473,0.3050578342998349,0.015536500024609268
334,SNR_0db,AS,New_AS_135.wav,12,DeepONMF_H1,1,nndsvd,0.22693497782243227,12x212,0.016006799996830523,12,0.22693497782243227,0.24120615569405657,0.015296500059776008
335,SNR_0db,AS,New_AS_136.wav,12,DeepONMF_H1,1,nndsvd,0.297546460212149,12x212,0.01521429989952594,12,0.297546460212149,0.32912106464930463,0.014573099906556308
336,SNR_0db,AS,New_AS_137.wav,12,DeepONMF_H1,1,nndsvd,0.2926823292730054,12x212,0.015222699963487685,12,0.2926823292730054,0.30887392586300944,0.014649700024165213
337,SNR_0db,AS,New_AS_138.wav,12,DeepONMF_H1,1,nndsvd,0.2950078630787444,12x212,0.01547690003644675,12,0.2950078630787443,0.31837191061648895,0.014734199969097972
338,SNR_0db,AS,New_AS_139.wav,12,DeepONMF_H1,1,nndsvd,0.297202997570412,12x212,0.015231700032018125,12,0.297202997570412,0.3063719403979812,0.01458630000706762
339,SNR_0db,AS,New_AS_140.wav,12,DeepONMF_H1,1,nndsvd,0.24434565658981885,12x212,0.015382099896669388,12,0.24434565658981885,0.31548727529296366,0.014781099976971745
340,SNR_0db,AS,New_AS_141.wav,12,DeepONMF_H1,1,nndsvd,0.24113128490655075,12x212,0.01548870000988245,12,0.24113128490655075,0.31862902677851085,0.014855000074021518
341,SNR_0db,AS,New_AS_142.wav,12,DeepONMF_H1,1,nndsvd,0.23924016777470106,12x212,0.014847699902020395,12,0.23924016777470106,0.3316198191160658,0.014149300055578351
342,SNR_0db,AS,New_AS_143.wav,12,DeepONMF_H1,1,nndsvd,0.29661991642644836,12x212,0.014307599980384111,12,0.29661991642644836,0.341372873257787,0.01354479999281466
343,SNR_0db,AS,New_AS_144.wav,12,DeepONMF_H1,1,nndsvd,0.2991343604827983,12x212,0.015898399986326694,12,0.29913436048279823,0.30725157395150987,0.01488109992351383
344,SNR_0db,AS,New_AS_145.wav,12,DeepONMF_H1,1,nndsvd,0.3034707699237145,12x212,0.015331000089645386,12,0.3034707699237145,0.3005615818611641,0.014534999965690076
345,SNR_0db,AS,New_AS_146.wav,12,DeepONMF_H1,1,nndsvd,0.2304311490821316,12x212,0.015483899973332882,12,0.2304311490821316,0.2990609145011491,0.014318299945443869
346,SNR_0db,AS,New_AS_147.wav,12,DeepONMF_H1,1,nndsvd,0.2999091885530514,12x212,0.015401699929498136,12,0.2999091885530514,0.3094136437303975,0.014273500069975853
347,SNR_0db,AS,New_AS_148.wav,12,DeepONMF_H1,1,nndsvd,0.3006506327658328,12x212,0.016084700007922947,12,0.30065063276583276,0.3502875936407647,0.015053900075145066
348,SNR_0db,AS,New_AS_149.wav,12,DeepONMF_H1,1,nndsvd,0.3068406366191642,12x212,0.01598639995791018,12,0.3068406366191643,0.3002061699364608,0.015038200072012842
349,SNR_0db,AS,New_AS_150.wav,12,DeepONMF_H1,1,nndsvd,0.23066835094455848,12x212,0.01630060002207756,12,0.23066835094455848,0.30119474872677665,0.015213900012895465
350,SNR_0db,AS,New_AS_151.wav,12,DeepONMF_H1,1,nndsvd,0.3042744265129659,12x212,0.015807499992661178,12,0.3042744265129659,0.30315799417239875,0.014972800039686263
351,SNR_0db,AS,New_AS_152.wav,12,DeepONMF_H1,1,nndsvd,0.23511838571871643,12x212,0.014779000077396631,12,0.23511838571871643,0.33668700204206664,0.014156099990941584
352,SNR_0db,AS,New_AS_153.wav,12,DeepONMF_H1,1,nndsvd,0.23650351894523824,12x212,0.015651000081561506,12,0.23650351894523824,0.34160543770449114,0.014984000008553267
353,SNR_0db,AS,New_AS_154.wav,12,DeepONMF_H1,1,nndsvd,0.24503045397274023,12x212,0.015637999982573092,12,0.24503045397274023,0.35872760511165247,0.014875699998810887
354,SNR_0db,AS,New_AS_155.wav,12,DeepONMF_H1,1,nndsvd,0.3046868164239059,12x212,0.015191299957223237,12,0.3046868164239059,0.3145265496813599,0.014477499993517995
355,SNR_0db,AS,New_AS_156.wav,12,DeepONMF_H1,1,nndsvd,0.2980505243070732,12x212,0.014853299944661558,12,0.2980505243070732,0.31713558982991064,0.014244500081986189
356,SNR_0db,AS,New_AS_157.wav,12,DeepONMF_H1,1,nndsvd,0.2986702935268618,12x212,0.014660199987702072,12,0.2986702935268618,0.30589551125055753,0.01404130004812032
357,SNR_0db,AS,New_AS_158.wav,12,DeepONMF_H1,1,nndsvd,0.29792044231801074,12x212,0.015799399930983782,12,0.29792044231801074,0.31549439062970436,0.015154800028540194
358,SNR_0db,AS,New_AS_159.wav,12,DeepONMF_H1,1,nndsvd,0.295706894828319,12x212,0.01577040005940944,12,0.295706894828319,0.31731592808955533,0.015078900032676756
359,SNR_0db,AS,New_AS_160.wav,12,DeepONMF_H1,1,nndsvd,0.2943104818225072,12x212,0.016205499996431172,12,0.2943104818225072,0.3174511334028617,0.015483200084418058
360,SNR_0db,AS,New_AS_161.wav,12,DeepONMF_H1,1,nndsvd,0.29500098776800804,12x212,0.015476100030355155,12,0.29500098776800804,0.3204695406503718,0.014585500000976026
361,SNR_0db,AS,New_AS_162.wav,12,DeepONMF_H1,1,nndsvd,0.2954027606331644,12x212,0.015972399967722595,12,0.2954027606331644,0.31826624637936113,0.015030200011096895
362,SNR_0db,AS,New_AS_163.wav,12,DeepONMF_H1,1,nndsvd,0.29753258791665727,12x212,0.015692399931140244,12,0.29753258791665727,0.32523194145211914,0.01489579991903156
363,SNR_0db,AS,New_AS_164.wav,12,DeepONMF_H1,1,nndsvd,0.24335836754233978,12x212,0.01600399997550994,12,0.24335836754233978,0.3244350953437558,0.015211099991574883
364,SNR_0db,AS,New_AS_165.wav,12,DeepONMF_H1,1,nndsvd,0.2482144606288588,12x212,0.016246199957095087,12,0.2482144606288588,0.31362674298272886,0.015663300058804452
365,SNR_0db,AS,New_AS_166.wav,12,DeepONMF_H1,1,nndsvd,0.3137530765316963,12x212,0.016155599965713918,12,0.3137530765316963,0.2997087504771366,0.015422199969179928
366,SNR_0db,AS,New_AS_167.wav,12,DeepONMF_H1,1,nndsvd,0.24249931351988166,12x212,0.015749100013636053,12,0.24249931351988166,0.29224413262245624,0.014951199991628528
367,SNR_0db,AS,New_AS_168.wav,12,DeepONMF_H1,1,nndsvd,0.24321529443924744,12x212,0.016249899985268712,12,0.24321529443924744,0.29060119850705146,0.015569399925880134
368,SNR_0db,AS,New_AS_169.wav,12,DeepONMF_H1,1,nndsvd,0.3115742570625383,12x212,0.016524900100193918,12,0.3115742570625383,0.3004845966569056,0.01587379991542548
369,SNR_0db,AS,New_AS_170.wav,12,DeepONMF_H1,1,nndsvd,0.2427235212836985,12x212,0.0149671999970451,12,0.2427235212836985,0.3140620111854452,0.014231399982236326
370,SNR_0db,AS,New_AS_171.wav,12,DeepONMF_H1,1,nndsvd,0.24890689621233283,12x212,0.015257199993357062,12,0.24890689621233283,0.32353398005398365,0.01449920004233718
371,SNR_0db,AS,New_AS_172.wav,12,DeepONMF_H1,1,nndsvd,0.3123656798562942,12x212,0.014828999992460012,12,0.3123656798562942,0.3034046047417716,0.014230600092560053
372,SNR_0db,AS,New_AS_173.wav,12,DeepONMF_H1,1,nndsvd,0.2435829413559317,12x212,0.014843699987977743,12,0.24358294135593167,0.2995353000287135,0.01396239991299808
373,SNR_0db,AS,New_AS_174.wav,12,DeepONMF_H1,1,nndsvd,0.23931002865454767,12x212,0.01489310001488775,12,0.23931002865454767,0.29750030036620856,0.014105300069786608
374,SNR_0db,AS,New_AS_175.wav,12,DeepONMF_H1,1,nndsvd,0.3203557379849169,12x212,0.015372799942269921,12,0.3203557379849169,0.2845038730493283,0.014578100061044097
375,SNR_0db,AS,New_AS_176.wav,12,DeepONMF_H1,1,nndsvd,0.2388604791321481,12x212,0.015860099927522242,12,0.2388604791321481,0.29703496052611833,0.015092600020579994
376,SNR_0db,AS,New_AS_177.wav,12,DeepONMF_H1,1,nndsvd,0.2474185798806875,12x212,0.01551379996817559,12,0.2474185798806875,0.29432718053916945,0.014703200082294643
377,SNR_0db,AS,New_AS_178.wav,12,DeepONMF_H1,1,nndsvd,0.24575622871824526,12x212,0.015394599991850555,12,0.2457562287182453,0.3079593107002601,0.01477160002104938
378,SNR_0db,AS,New_AS_179.wav,12,DeepONMF_H1,1,nndsvd,0.3147950199730999,12x212,0.016013799933716655,12,0.3147950199730999,0.28534883171022307,0.015300999977625906
379,SNR_0db,AS,New_AS_180.wav,12,DeepONMF_H1,1,nndsvd,0.3171774158424682,12x212,0.016585599980317056,12,0.3171774158424682,0.3080798778618741,0.01581340003758669
380,SNR_0db,AS,New_AS_181.wav,12,DeepONMF_H1,1,nndsvd,0.31070788321073234,12x212,0.016986799892038107,12,0.31070788321073234,0.3138562454613316,0.01613790006376803
381,SNR_0db,AS,New_AS_182.wav,12,DeepONMF_H1,1,nndsvd,0.307310564881932,12x212,0.0156367999734357,12,0.307310564881932,0.30884792600940414,0.014859799994155765
382,SNR_0db,AS,New_AS_183.wav,12,DeepONMF_H1,1,nndsvd,0.30655435626376326,12x212,0.015284899971447885,12,0.30655435626376326,0.28492074209981344,0.014533400069922209
383,SNR_0db,AS,New_AS_184.wav,12,DeepONMF_H1,1,nndsvd,0.29704206528597876,12x212,0.014694800018332899,12,0.29704206528597876,0.31374677318421146,0.013925899984315038
384,SNR_0db,AS,New_AS_185.wav,12,DeepONMF_H1,1,nndsvd,0.29818920350965933,12x212,0.014789699926041067,12,0.2981892035096593,0.30915555804824246,0.014155799988657236
385,SNR_0db,AS,New_AS_186.wav,12,DeepONMF_H1,1,nndsvd,0.2943258685972372,12x212,0.014614699990488589,12,0.2943258685972372,0.3164194318191121,0.013883100007660687
386,SNR_0db,AS,New_AS_187.wav,12,DeepONMF_H1,1,nndsvd,0.2970495625079537,12x212,0.014724000007845461,12,0.2970495625079537,0.3136204547231556,0.014021099894307554
387,SNR_0db,AS,New_AS_188.wav,12,DeepONMF_H1,1,nndsvd,0.2933537335554585,12x212,0.01432109996676445,12,0.2933537335554585,0.3349765627707789,0.013787399977445602
388,SNR_0db,AS,New_AS_189.wav,12,DeepONMF_H1,1,nndsvd,0.29444861224853824,12x212,0.015788999968208373,12,0.29444861224853824,0.33182894105762856,0.014908900018781424
389,SNR_0db,AS,New_AS_190.wav,12,DeepONMF_H1,1,nndsvd,0.31667334668175945,12x212,0.015171299921348691,12,0.31667334668175945,0.28806353223670583,0.014555900008417666
390,SNR_0db,AS,New_AS_191.wav,12,DeepONMF_H1,1,nndsvd,0.3173157960978269,12x212,0.014908900018781424,12,0.3173157960978269,0.27479013642064143,0.014020200003869832
391,SNR_0db,AS,New_AS_192.wav,12,DeepONMF_H1,1,nndsvd,0.24605008075477466,12x212,0.01578779995907098,12,0.24605008075477466,0.34347919719016845,0.01490530010778457
392,SNR_0db,AS,New_AS_193.wav,12,DeepONMF_H1,1,nndsvd,0.23894196143671573,12x212,0.01574319996871054,12,0.23894196143671573,0.32793344924837603,0.014739800011739135
393,SNR_0db,AS,New_AS_194.wav,12,DeepONMF_H1,1,nndsvd,0.23872318014235444,12x212,0.01577779999934137,12,0.23872318014235444,0.3186016931771426,0.014925300027243793
394,SNR_0db,AS,New_AS_195.wav,12,DeepONMF_H1,1,nndsvd,0.23157662702209142,12x212,0.015399000025354326,12,0.23157662702209142,0.34240014590474305,0.014732600073330104
395,SNR_0db,AS,New_AS_196.wav,12,DeepONMF_H1,1,nndsvd,0.2267972330496941,12x212,0.014571900013834238,12,0.2267972330496941,0.3400140379209907,0.013955700094811618
396,SNR_0db,AS,New_AS_197.wav,12,DeepONMF_H1,1,nndsvd,0.22655673583729555,12x212,0.014825299964286387,12,0.22655673583729558,0.34709924358143207,0.01426039997022599
397,SNR_0db,AS,New_AS_198.wav,12,DeepONMF_H1,1,nndsvd,0.23206977867705494,12x212,0.014257499948143959,12,0.23206977867705494,0.333669490505471,0.013514699996449053
398,SNR_0db,AS,New_AS_199.wav,12,DeepONMF_H1,1,nndsvd,0.21833256432276485,12x212,0.014677400002256036,12,0.21833256432276485,0.346417471197382,0.013987999991513789
399,SNR_0db,AS,New_AS_200.wav,12,DeepONMF_H1,1,nndsvd,0.2263556225841391,12x212,0.015530299977399409,12,0.2263556225841391,0.3256610547685255,0.01474060001783073
400,SNR_0db,MR,New_MR_001.wav,12,DeepONMF_H1,1,nndsvd,0.30204915332494847,12x212,0.015434999950230122,12,0.30204915332494847,0.33877607476373955,0.014706899994052947
401,SNR_0db,MR,New_MR_002.wav,12,DeepONMF_H1,1,nndsvd,0.30287335890897177,12x212,0.015682299970649183,12,0.30287335890897177,0.32563551395117607,0.01484570000320673
402,SNR_0db,MR,New_MR_003.wav,12,DeepONMF_H1,1,nndsvd,0.29770861099886237,12x212,0.01609320007264614,12,0.29770861099886237,0.31508728332495034,0.015135699999518692
403,SNR_0db,MR,New_MR_004.wav,12,DeepONMF_H1,1,nndsvd,0.29672709892451055,12x212,0.015625900006853044,12,0.29672709892451055,0.33459602094040963,0.014892100007273257
404,SNR_0db,MR,New_MR_005.wav,12,DeepONMF_H1,1,nndsvd,0.29909052699432187,12x212,0.015388599946163595,12,0.29909052699432187,0.3296147916997753,0.014557900023646653
405,SNR_0db,MR,New_MR_006.wav,12,DeepONMF_H1,1,nndsvd,0.3008846533281864,12x212,0.015861400053836405,12,0.3008846533281864,0.36221045947486513,0.015120800002478063
406,SNR_0db,MR,New_MR_007.wav,12,DeepONMF_H1,1,nndsvd,0.3000686399762887,12x212,0.015042399987578392,12,0.3000686399762887,0.35574000123970334,0.014412799966521561
407,SNR_0db,MR,New_MR_008.wav,12,DeepONMF_H1,1,nndsvd,0.30218148587560695,12x212,0.01500280003529042,12,0.30218148587560695,0.356143451992148,0.014304200070910156
408,SNR_0db,MR,New_MR_009.wav,12,DeepONMF_H1,1,nndsvd,0.29785414823763795,12x212,0.014731099945493042,12,0.29785414823763795,0.35743691274575773,0.014032699982635677
409,SNR_0db,MR,New_MR_010.wav,12,DeepONMF_H1,1,nndsvd,0.3067148559917676,12x212,0.014825699967332184,12,0.3067148559917676,0.34115915838416266,0.014230999979190528
410,SNR_0db,MR,New_MR_011.wav,12,DeepONMF_H1,1,nndsvd,0.28678053812141463,12x212,0.014348099939525127,12,0.28678053812141463,0.3098849227549261,0.013641800032928586
411,SNR_0db,MR,New_MR_012.wav,12,DeepONMF_H1,1,nndsvd,0.2962782532471769,12x212,0.015334099996834993,12,0.2962782532471769,0.32197926414405476,0.01449159998446703
412,SNR_0db,MR,New_MR_013.wav,12,DeepONMF_H1,1,nndsvd,0.30181540472042384,12x212,0.015210899990051985,12,0.30181540472042384,0.31153282563756035,0.014378100051544607
413,SNR_0db,MR,New_MR_014.wav,12,DeepONMF_H1,1,nndsvd,0.29254482804936865,12x212,0.015098399948328733,12,0.29254482804936865,0.3150167748128866,0.01429139997344464
414,SNR_0db,MR,New_MR_015.wav,12,DeepONMF_H1,1,nndsvd,0.3054428039322833,12x212,0.015278900042176247,12,0.3054428039322833,0.31942899167012917,0.014550300082191825
415,SNR_0db,MR,New_MR_016.wav,12,DeepONMF_H1,1,nndsvd,0.30382285056396097,12x212,0.015146499965339899,12,0.30382285056396097,0.3207200473533071,0.014530600048601627
416,SNR_0db,MR,New_MR_017.wav,12,DeepONMF_H1,1,nndsvd,0.3013347529012837,12x212,0.01487379998434335,12,0.3013347529012837,0.3436840293286611,0.01430050004273653
417,SNR_0db,MR,New_MR_018.wav,12,DeepONMF_H1,1,nndsvd,0.3059905454874546,12x212,0.014980599982663989,12,0.3059905454874546,0.30717964419771077,0.014342600014060736
418,SNR_0db,MR,New_MR_019.wav,12,DeepONMF_H1,1,nndsvd,0.2977080678284642,12x212,0.014725199900567532,12,0.2977080678284642,0.35569008598770463,0.014142400003038347
419,SNR_0db,MR,New_MR_020.wav,12,DeepONMF_H1,1,nndsvd,0.30538774769727217,12x212,0.014913100050762296,12,0.30538774769727217,0.32252252957000277,0.014118299935944378
420,SNR_0db,MR,New_MR_021.wav,12,DeepONMF_H1,1,nndsvd,0.3028864722974857,12x212,0.014262399985454977,12,0.3028864722974857,0.32630278409749514,0.0137062999419868
421,SNR_0db,MR,New_MR_022.wav,12,DeepONMF_H1,1,nndsvd,0.29551819402857765,12x212,0.015299199963919818,12,0.29551819402857765,0.3382724696468604,0.014671999961137772
422,SNR_0db,MR,New_MR_023.wav,12,DeepONMF_H1,1,nndsvd,0.30172362493927213,12x212,0.015069099958054721,12,0.30172362493927213,0.3447193916019873,0.014436000026762486
423,SNR_0db,MR,New_MR_024.wav,12,DeepONMF_H1,1,nndsvd,0.2929936599761761,12x212,0.015592099982313812,12,0.2929936599761761,0.3369881175444007,0.014956700033508241
424,SNR_0db,MR,New_MR_025.wav,12,DeepONMF_H1,1,nndsvd,0.2967343697900381,12x212,0.015446499921381474,12,0.2967343697900381,0.3269394328461881,0.014750099973753095
425,SNR_0db,MR,New_MR_026.wav,12,DeepONMF_H1,1,nndsvd,0.30267937366596814,12x212,0.01619090000167489,12,0.30267937366596814,0.3259982426455824,0.0155316999880597
426,SNR_0db,MR,New_MR_027.wav,12,DeepONMF_H1,1,nndsvd,0.30414058281005046,12x212,0.015656600007787347,12,0.30414058281005046,0.3288756779873261,0.014960599946789443
427,SNR_0db,MR,New_MR_028.wav,12,DeepONMF_H1,1,nndsvd,0.30085360141931533,12x212,0.01573039998766035,12,0.30085360141931533,0.3416051766264274,0.01508590008597821
428,SNR_0db,MR,New_MR_029.wav,12,DeepONMF_H1,1,nndsvd,0.3068972774239041,12x212,0.014816300012171268,12,0.30689727742390416,0.3289620390358032,0.014076799969188869
429,SNR_0db,MR,New_MR_030.wav,12,DeepONMF_H1,1,nndsvd,0.3006319471995482,12x212,0.01600549998693168,12,0.30063194719954817,0.3293125808528728,0.01530960004311055
430,SNR_0db,MR,New_MR_031.wav,12,DeepONMF_H1,1,nndsvd,0.30140335018229075,12x212,0.015901400009170175,12,0.30140335018229075,0.337094946756397,0.015185700030997396
431,SNR_0db,MR,New_MR_032.wav,12,DeepONMF_H1,1,nndsvd,0.3125932882977892,12x212,0.015187400043942034,12,0.3125932882977892,0.3394174328659025,0.014568399987183511
432,SNR_0db,MR,New_MR_033.wav,12,DeepONMF_H1,1,nndsvd,0.30933993628108886,12x212,0.016896700020879507,12,0.30933993628108886,0.3174141169850998,0.016040600021369755
433,SNR_0db,MR,New_MR_034.wav,12,DeepONMF_H1,1,nndsvd,0.287396221290993,12x212,0.016008400009013712,12,0.287396221290993,0.3369492154816011,0.015159600065089762
434,SNR_0db,MR,New_MR_035.wav,12,DeepONMF_H1,1,nndsvd,0.28859271616963283,12x212,0.015144300065003335,12,0.28859271616963283,0.3368428779914533,0.014413800090551376
435,SNR_0db,MR,New_MR_036.wav,12,DeepONMF_H1,1,nndsvd,0.2868245292470062,12x212,0.015195799991488457,12,0.2868245292470062,0.3251078143007936,0.014255699934437871
436,SNR_0db,MR,New_MR_037.wav,12,DeepONMF_H1,1,nndsvd,0.29833277904540006,12x212,0.01559399999678135,12,0.2983327790454001,0.3375561839368155,0.014983700006268919
437,SNR_0db,MR,New_MR_038.wav,12,DeepONMF_H1,1,nndsvd,0.2844771535663819,12x212,0.01557759998831898,12,0.2844771535663819,0.3222011861326093,0.014631500001996756
438,SNR_0db,MR,New_MR_039.wav,12,DeepONMF_H1,1,nndsvd,0.29166947772235147,12x212,0.01564590004272759,12,0.29166947772235147,0.3154951533663352,0.01475089997984469
439,SNR_0db,MR,New_MR_040.wav,12,DeepONMF_H1,1,nndsvd,0.30290320129021103,12x212,0.01545190007891506,12,0.30290320129021103,0.3094645749943825,0.014748499961569905
440,SNR_0db,MR,New_MR_041.wav,12,DeepONMF_H1,1,nndsvd,0.2977519106226998,12x212,0.015194699983112514,12,0.2977519106226998,0.3185225047283564,0.014341100002638996
441,SNR_0db,MR,New_MR_042.wav,12,DeepONMF_H1,1,nndsvd,0.29519907254787026,12x212,0.015446799923665822,12,0.29519907254787026,0.3169202333946474,0.014566700090654194
442,SNR_0db,MR,New_MR_043.wav,12,DeepONMF_H1,1,nndsvd,0.29107767307468,12x212,0.016061499947682023,12,0.29107767307468,0.32331079999744033,0.015289000002667308
443,SNR_0db,MR,New_MR_044.wav,12,DeepONMF_H1,1,nndsvd,0.28765871453162867,12x212,0.015073099988512695,12,0.28765871453162867,0.31973499893757673,0.014372500008903444
