indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
647,MS,New_MS_048.wav,14-7,2,0.16021329162207668,126x7,7x212,14,0.06272892468155633,0.3138022083707057,0.00784630000271136,7,0.2736117306663398,0.15126192570423957,0.0033155999990412965
648,MS,New_MS_049.wav,14-7,2,0.1463740355750338,126x7,7x212,14,0.057603323958232915,0.37591897291757886,0.007957200003147591,7,0.30830734127175685,0.22984006401899473,0.0032209999990300275
649,MS,New_MS_050.wav,14-7,2,0.13494826296121357,126x7,7x212,14,0.05857613197140498,0.3375894177239819,0.008015699997486081,7,0.33641055461434294,0.19563007396855847,0.0037316000016289763
650,MS,New_MS_051.wav,14-7,2,0.14358155307101692,126x7,7x212,14,0.0513048356812868,0.3052507535106377,0.007633100001839921,7,0.3900907390359191,0.16791838629339711,0.0026900000011664815
651,MS,New_MS_052.wav,14-7,2,0.14249122790627156,126x7,7x212,14,0.05217534449688803,0.3158377754859687,0.00925009999627946,7,0.24266711459688242,0.18744841072523646,0.0028388999999151565
652,MS,New_MS_053.wav,14-7,2,0.1931607812284939,126x7,7x212,14,0.07024901012421678,0.2818484088872456,0.007780400002957322,7,0.3715012839124733,0.1382025398638594,0.003002600002218969
653,MS,New_MS_054.wav,14-7,2,0.18839494374299076,126x7,7x212,14,0.06804031232950405,0.2757813290413301,0.007983499999681953,7,0.3562725188524743,0.18398624147682163,0.003296200004115235
654,MS,New_MS_055.wav,14-7,2,0.20882352202236742,126x7,7x212,14,0.0677588610133448,0.2759176188184461,0.008727899999939837,7,0.3913817173883351,0.13366431500138884,0.0035470000002533197
655,MS,New_MS_056.wav,14-7,2,0.22134762601014232,126x7,7x212,14,0.07432061842031126,0.26469338471684734,0.0083470000026864,7,0.3462935500466311,0.1346661732584383,0.0026712000035331585
656,MS,New_MS_057.wav,14-7,2,0.19400372471659197,126x7,7x212,14,0.0610948453239321,0.2859528537573995,0.007922600001620594,7,0.3660831727442895,0.16126499203105307,0.00318429999606451
657,MS,New_MS_058.wav,14-7,2,0.20399383287848755,126x7,7x212,14,0.07280655538357217,0.3032682229046213,0.007840300000680145,7,0.36062439397499557,0.18092899464379664,0.0036275000020395964
658,MS,New_MS_059.wav,14-7,2,0.18228337247661192,126x7,7x212,14,0.061269999120886896,0.34127827330650573,0.00832819999777712,7,0.31159157798346937,0.18888583519917163,0.002802499999233987
659,MS,New_MS_060.wav,14-7,2,0.16810630770670484,126x7,7x212,14,0.05806146820040499,0.3061923911291749,0.00815540000621695,7,0.24149771896288558,0.15531583531756427,0.0028450000027078204
660,MS,New_MS_061.wav,14-7,2,0.14124050264056195,126x7,7x212,14,0.060832663239211396,0.3575337797324478,0.007960900002217386,7,0.3040641446078967,0.17724768591118498,0.0028197999999974854
661,MS,New_MS_062.wav,14-7,2,0.14621851180071616,126x7,7x212,14,0.06704468759621296,0.34133736874835696,0.007963500000187196,7,0.3028380019312756,0.16313206100980518,0.003697400003147777
662,MS,New_MS_063.wav,14-7,2,0.19178922348474028,126x7,7x212,14,0.06676452497351121,0.2689351950400533,0.007895500006270595,7,0.3491277999031475,0.14843020349574823,0.002709399996092543
663,MS,New_MS_064.wav,14-7,2,0.15979110213977674,126x7,7x212,14,0.06789003439590828,0.38389324320521007,0.007999499997822568,7,0.2905745916427448,0.17017213903560854,0.002787600002193358
664,MS,New_MS_065.wav,14-7,2,0.17660410181208616,126x7,7x212,14,0.0568821375956322,0.3084947730730041,0.008123699997668155,7,0.30794611545334377,0.16997985577339517,0.0027516999980434775
665,MS,New_MS_066.wav,14-7,2,0.17351601827551483,126x7,7x212,14,0.06575966641125314,0.29059949529069995,0.007848499997635372,7,0.28509030386989664,0.18496441636445685,0.0032949000014923513
666,MS,New_MS_067.wav,14-7,2,0.16741777922266038,126x7,7x212,14,0.05844817434438589,0.31998603495174105,0.007963700001710095,7,0.3361649382742652,0.14743843971012943,0.002711900000576861
667,MS,New_MS_068.wav,14-7,2,0.1528969081083586,126x7,7x212,14,0.05271964641916487,0.3362403532209663,0.00797210000018822,7,0.26519587527915345,0.21983791560824106,0.003327899998112116
668,MS,New_MS_069.wav,14-7,2,0.17963578923859674,126x7,7x212,14,0.05882766587318173,0.32222874242877503,0.007943399999930989,7,0.2821627099571893,0.21138136251555972,0.0027938999992329627
669,MS,New_MS_070.wav,14-7,2,0.17923095605122613,126x7,7x212,14,0.057538718952279445,0.3095564180355618,0.0077955999950063415,7,0.3512508941458461,0.1591606948418621,0.002813300001434982
670,MS,New_MS_071.wav,14-7,2,0.19005894062738926,126x7,7x212,14,0.060515938960245624,0.28773715624704554,0.008337600003869738,7,0.39575097054772845,0.15607493896060043,0.00300250000145752
671,MS,New_MS_072.wav,14-7,2,0.1608398934323563,126x7,7x212,14,0.0644907212504417,0.3295854503999025,0.00853550000465475,7,0.3155188040040479,0.21461610528411232,0.0027745000043069012
672,MS,New_MS_073.wav,14-7,2,0.1712585589593269,126x7,7x212,14,0.0660818965696077,0.3093903426152666,0.008104000000457745,7,0.30818500497094103,0.14248264077867048,0.002800299997034017
673,MS,New_MS_074.wav,14-7,2,0.19149487599841472,126x7,7x212,14,0.05456113434366903,0.292544727811314,0.00788769999780925,7,0.3861937196942312,0.2081293662679792,0.0032741999966674484
674,MS,New_MS_075.wav,14-7,2,0.17930839036635793,126x7,7x212,14,0.06209175435355065,0.2845224603307789,0.007878299998992588,7,0.34067756212375433,0.18580257031543726,0.003918100002920255
675,MS,New_MS_076.wav,14-7,2,0.16625472722576692,126x7,7x212,14,0.06426277539603831,0.3004975482934789,0.007843299994419795,7,0.3654489716440763,0.18616111712144084,0.004037899998365901
676,MS,New_MS_077.wav,14-7,2,0.15908085469567074,126x7,7x212,14,0.06139145643085633,0.31706092789928036,0.00856740000017453,7,0.3148206371970471,0.17965991452937932,0.002713200003199745
677,MS,New_MS_078.wav,14-7,2,0.19050611104523468,126x7,7x212,14,0.05139714145344853,0.3072901078969917,0.007524900000134949,7,0.30920000694525956,0.15965510613820105,0.0026789000039570965
678,MS,New_MS_079.wav,14-7,2,0.17796497003155962,126x7,7x212,14,0.05760215071853186,0.24214916730922845,0.007762399996863678,7,0.3693713593526835,0.13050013050648177,0.0034120999989681877
679,MS,New_MS_080.wav,14-7,2,0.1856318347191039,126x7,7x212,14,0.05541649259276424,0.3279037476513134,0.0077272999988053925,7,0.3669878326327565,0.208717836366695,0.002704899998207111
680,MS,New_MS_081.wav,14-7,2,0.17711737608974362,126x7,7x212,14,0.06402707951924602,0.3489283151982056,0.00810780000028899,7,0.37533256432676443,0.1811450239466137,0.0027812999978777952
681,MS,New_MS_082.wav,14-7,2,0.1914111486159686,126x7,7x212,14,0.0644490793509453,0.2524656540587346,0.007966500001202803,7,0.29780236626686996,0.13904818707097222,0.0030244000008678995
682,MS,New_MS_083.wav,14-7,2,0.15187049147396955,126x7,7x212,14,0.05201157265546941,0.34226328589775784,0.008100899998680688,7,0.24314178975482706,0.14499860837458983,0.0028175999977975152
683,MS,New_MS_084.wav,14-7,2,0.1564244095976755,126x7,7x212,14,0.06589366104738122,0.32513411525501396,0.008097400001133792,7,0.2701977849916098,0.19104433230043932,0.0028109999984735623
684,MS,New_MS_085.wav,14-7,2,0.1687227783244852,126x7,7x212,14,0.055716651637210145,0.32634442622174215,0.008826700002828147,7,0.3547659388624749,0.19741132852750995,0.0028235999998287298
685,MS,New_MS_086.wav,14-7,2,0.17582724649920722,126x7,7x212,14,0.05507427035167558,0.3099434627705364,0.00781999999890104,7,0.3709872859310043,0.1795376970867557,0.002874600002542138
686,MS,New_MS_087.wav,14-7,2,0.15804354536915854,126x7,7x212,14,0.06072113208444223,0.24088755372849174,0.008534300002793316,7,0.2607557365526504,0.08563624300550872,0.003098699999100063
687,MS,New_MS_088.wav,14-7,2,0.1421643090838038,126x7,7x212,14,0.04457173659969059,0.37523680444873375,0.008211499996832572,7,0.3375169445548738,0.18985498922415203,0.003357900000992231
688,MS,New_MS_089.wav,14-7,2,0.13955719243769896,126x7,7x212,14,0.05093354122201171,0.2658373940840055,0.007978599998750724,7,0.25623227042353236,0.11478026246635212,0.0031827999991946854
689,MS,New_MS_090.wav,14-7,2,0.16607912774658132,126x7,7x212,14,0.059625568943172724,0.2782503853662694,0.008041400004003663,7,0.26683327658475037,0.16061443420208277,0.00308470000163652
690,MS,New_MS_091.wav,14-7,2,0.16180267465496023,126x7,7x212,14,0.04915823320982175,0.35682003972475246,0.007622699995408766,7,0.3243016162382208,0.1794941604871601,0.002704000005905982
691,MS,New_MS_092.wav,14-7,2,0.19912919565418233,126x7,7x212,14,0.05013778972728423,0.25928344175874785,0.008213599998271093,7,0.3428755506450852,0.13865462487235072,0.003696499996294733
692,MS,New_MS_093.wav,14-7,2,0.1537785283610081,126x7,7x212,14,0.06318072665121617,0.33859458485963184,0.008135100004437845,7,0.3121033399879679,0.15110460845969514,0.0027645000009215437
693,MS,New_MS_094.wav,14-7,2,0.14473507686410353,126x7,7x212,14,0.0510531626557677,0.30212395403922465,0.0080690999966464,7,0.2776397454646585,0.12037782199445009,0.0027918000050703995
694,MS,New_MS_095.wav,14-7,2,0.14071312929312538,126x7,7x212,14,0.05069094755052346,0.3348133966823181,0.007733200000075158,7,0.2979958427061289,0.17364573205819187,0.002747700003965292
695,MS,New_MS_096.wav,14-7,2,0.14723701194137237,126x7,7x212,14,0.05065026502099859,0.3203518661401795,0.00826999999844702,7,0.2502819237541826,0.16568388480498283,0.002762899996014312
696,MS,New_MS_097.wav,14-7,2,0.15760295296881885,126x7,7x212,14,0.056720300927943494,0.37929630965051125,0.008945000001403969,7,0.3561594781149112,0.23414069275952207,0.00272689999837894
697,MS,New_MS_098.wav,14-7,2,0.1563643018692212,126x7,7x212,14,0.05490722584503394,0.3080891949374941,0.007762699999148026,7,0.240430477410335,0.19881950748023333,0.002882500004488975
698,MS,New_MS_099.wav,14-7,2,0.1683621196385599,126x7,7x212,14,0.060437855755881564,0.2622083153341083,0.007843100000172853,7,0.33179248681649,0.1567535991489175,0.0027319000000716187
699,MS,New_MS_100.wav,14-7,2,0.15966705616384674,126x7,7x212,14,0.0601115939358995,0.31083544460247947,0.008173599999281578,7,0.3129819636824373,0.22068739021086226,0.002762199997960124
700,MS,New_MS_101.wav,14-7,2,0.16398527269995058,126x7,7x212,14,0.05412435718691447,0.3930178365936173,0.008483400000841357,7,0.2977394346245635,0.1693035502413411,0.0035081999958492815
701,MS,New_MS_102.wav,14-7,2,0.1783870594385929,126x7,7x212,14,0.05904043985206435,0.3140613902875428,0.00818989999970654,7,0.31611932959539824,0.1648754405484476,0.0037291999979061075
702,MS,New_MS_103.wav,14-7,2,0.1735505118924214,126x7,7x212,14,0.06506956784264209,0.3337722829543661,0.007823499996447936,7,0.3626981261087414,0.22675658354121847,0.0029244999968796037
703,MS,New_MS_104.wav,14-7,2,0.1693058068724061,126x7,7x212,14,0.049671982792763386,0.2689139641564682,0.00782700000127079,7,0.29917132218516856,0.1420773573319479,0.0033655000006547198
704,MS,New_MS_105.wav,14-7,2,0.1474748099643844,126x7,7x212,14,0.05579421670601677,0.3119825480684794,0.008198199997423217,7,0.3040916314953257,0.17916454039042856,0.003873499998007901
705,MS,New_MS_106.wav,14-7,2,0.1617220189008938,126x7,7x212,14,0.05913297132922778,0.34659245160752333,0.00861560000339523,7,0.34752843722575233,0.172872256674512,0.0030746000047656707
706,MS,New_MS_107.wav,14-7,2,0.1755033353113452,126x7,7x212,14,0.06308139531881865,0.2928984903564459,0.007925400001113303,7,0.2749798815765437,0.15309112128788577,0.0028025999999954365
707,MS,New_MS_108.wav,14-7,2,0.1458246368579874,126x7,7x212,14,0.047759756568819894,0.3517409022189511,0.007789800001773983,7,0.31270165101534503,0.18248464912547072,0.003817299999354873
708,MS,New_MS_109.wav,14-7,2,0.17320820642936754,126x7,7x212,14,0.0583468834963463,0.2762227462833,0.008121999999275431,7,0.2975678227241337,0.15937012552474059,0.0031949999975040555
709,MS,New_MS_110.wav,14-7,2,0.16587224175608717,126x7,7x212,14,0.058154462483396833,0.2854809150419912,0.008826800003589597,7,0.29176416695730545,0.14750532254713813,0.0028593000024557114
710,MS,New_MS_111.wav,14-7,2,0.1588315977157393,126x7,7x212,14,0.051570843389226774,0.3448437762274836,0.00838619999558432,7,0.32816453305402277,0.19750619976795972,0.0034101999990525655
711,MS,New_MS_112.wav,14-7,2,0.16288394471890036,126x7,7x212,14,0.05610208787889831,0.35959385538642186,0.007812800002284348,7,0.30394014210492987,0.22835768666627285,0.002982899997732602
712,MS,New_MS_113.wav,14-7,2,0.15857890862793947,126x7,7x212,14,0.06191292390057353,0.3211075021247006,0.00781979999737814,7,0.26163383309397614,0.14633174406081317,0.003882800003339071
713,MS,New_MS_114.wav,14-7,2,0.1549476661007006,126x7,7x212,14,0.05891572527759343,0.32684859312918707,0.007702399998379406,7,0.34192391301799246,0.16568643030653898,0.002702300000237301
714,MS,New_MS_115.wav,14-7,2,0.1613611757268778,126x7,7x212,14,0.06024495855167483,0.30603845599506696,0.008938699997088406,7,0.26196756400156124,0.18300442956912064,0.0039553000024170615
715,MS,New_MS_116.wav,14-7,2,0.1622470959700098,126x7,7x212,14,0.04795612172445832,0.31687731523929225,0.007901600001787301,7,0.2668683066326022,0.13443790422847507,0.0027537000059965067
716,MS,New_MS_117.wav,14-7,2,0.1641163692906902,126x7,7x212,14,0.05330051624126811,0.3372461905141508,0.007685399999900255,7,0.24492954062020228,0.1085337251884259,0.003999499997007661
717,MS,New_MS_118.wav,14-7,2,0.157353371184115,126x7,7x212,14,0.047751598328673546,0.24146052852433197,0.007873300004575867,7,0.2906885319312066,0.10659997634671713,0.0027339000007486902
718,MS,New_MS_119.wav,14-7,2,0.16502984920502825,126x7,7x212,14,0.054643677341955674,0.26838090515144347,0.008500199997797608,7,0.3502657697504931,0.13092375834098086,0.003042600001208484
719,MS,New_MS_120.wav,14-7,2,0.16716371616036016,126x7,7x212,14,0.05130000431031613,0.3147000447254836,0.008514699999068398,7,0.36777303109267573,0.22815631645825926,0.002813099999912083
720,MS,New_MS_121.wav,14-7,2,0.15130384380223802,126x7,7x212,14,0.054533249772593995,0.3342951923549916,0.0077264999999897555,7,0.3389681190980152,0.22082714442109735,0.002904399996623397
721,MS,New_MS_122.wav,14-7,2,0.17181938303944838,126x7,7x212,14,0.06523692156513915,0.30645786975375816,0.007993900006113108,7,0.39039611312229106,0.2276221307264168,0.003722399997059256
722,MS,New_MS_123.wav,14-7,2,0.19691695380910404,126x7,7x212,14,0.05660403244355296,0.29347356288722254,0.007991600003151689,7,0.3444400275347562,0.2115165441981495,0.0027593999984674156
723,MS,New_MS_124.wav,14-7,2,0.15920136175345623,126x7,7x212,14,0.05887178204503401,0.29720998277945615,0.00816320000012638,7,0.324015109721879,0.21222275560351292,0.002756599998974707
724,MS,New_MS_125.wav,14-7,2,0.1565804660148348,126x7,7x212,14,0.05058349176564226,0.36252965740475274,0.008021299996471498,7,0.29295033298414025,0.2649632616702536,0.003127799995127134
725,MS,New_MS_126.wav,14-7,2,0.15930401832755967,126x7,7x212,14,0.048503087188106114,0.35470389016463216,0.007653500004380476,7,0.37942908586061685,0.28049882862512854,0.004446399994776584
726,MS,New_MS_127.wav,14-7,2,0.14427317782770424,126x7,7x212,14,0.04337632204468028,0.3593761982819275,0.007761600005323999,7,0.3702535825115012,0.22736981704093387,0.0035916999986511655
727,MS,New_MS_128.wav,14-7,2,0.19688515033800263,126x7,7x212,14,0.05936271252465708,0.3329363887154183,0.008357600003364496,7,0.3882704707590482,0.20403401766494622,0.003815999996731989
728,MS,New_MS_129.wav,14-7,2,0.17477003461660306,126x7,7x212,14,0.06946045608746443,0.293687115479987,0.009047100000316277,7,0.23431418494194658,0.18284293667013068,0.003971199999796227
729,MS,New_MS_130.wav,14-7,2,0.1872719236508537,126x7,7x212,14,0.07115594757730898,0.2890664796944021,0.008153199996741023,7,0.33071251468237317,0.13749131602378714,0.002788199999486096
730,MS,New_MS_131.wav,14-7,2,0.1765315119185145,126x7,7x212,14,0.06620711557542074,0.30826770248149016,0.00773990000016056,7,0.32890978839634666,0.19197414876892374,0.0038456000038422644
731,MS,New_MS_132.wav,14-7,2,0.1645867353706349,126x7,7x212,14,0.05979255436416731,0.29856972553516575,0.007938199996715412,7,0.24462977819449502,0.1734446813529223,0.002732499997364357
732,MS,New_MS_133.wav,14-7,2,0.16812636828623667,126x7,7x212,14,0.06524613500600013,0.320516076046227,0.008564999996451661,7,0.2522263535908552,0.15949109132810083,0.002829500001098495
733,MS,New_MS_134.wav,14-7,2,0.16750795781746095,126x7,7x212,14,0.053839687022641664,0.3399234364976002,0.008084799999778625,7,0.3188249961955245,0.18284579211154534,0.002801200003887061
734,MS,New_MS_135.wav,14-7,2,0.23026250853845323,126x7,7x212,14,0.06612026609190874,0.2822495829567267,0.007840099999157246,7,0.32553006051694516,0.14773159797121804,0.0029617999971378595
735,MS,New_MS_136.wav,14-7,2,0.1599514984627485,126x7,7x212,14,0.05390850166686769,0.3410628925430917,0.007982700000866316,7,0.2667176816412278,0.2064126181475659,0.00372139999672072
736,MS,New_MS_137.wav,14-7,2,0.17824450818354737,126x7,7x212,14,0.053120740139062275,0.3054093030281283,0.008134199997584801,7,0.32610663866649164,0.2547687964068106,0.0026455000042915344
737,MS,New_MS_138.wav,14-7,2,0.14558258771250082,126x7,7x212,14,0.06907189776068491,0.32080531377592786,0.00793369999882998,7,0.21447145820149666,0.18007986330356082,0.002757899994321633
738,MS,New_MS_139.wav,14-7,2,0.18725202601475155,126x7,7x212,14,0.06627358784469882,0.24396699981862155,0.008500800002366304,7,0.307052971201191,0.14910779187321882,0.003498300000501331
739,MS,New_MS_140.wav,14-7,2,0.15899469775227582,126x7,7x212,14,0.06472726045282869,0.3180344126429792,0.007713700004387647,7,0.27890777607044254,0.18239721825354674,0.002711199995246716
740,MS,New_MS_141.wav,14-7,2,0.14870646265117773,126x7,7x212,14,0.06652578827573517,0.30102124570969485,0.007915100002719555,7,0.3294755729315723,0.1647473270225533,0.0033763000028557144
741,MS,New_MS_142.wav,14-7,2,0.1897300762291554,126x7,7x212,14,0.05872524427045813,0.2705306944538274,0.009086600002774503,7,0.3221862018242537,0.17736057361023563,0.003358699999807868
742,MS,New_MS_143.wav,14-7,2,0.1903083695470402,126x7,7x212,14,0.06711679942698509,0.28432535273518844,0.008268500001577195,7,0.3988320176115589,0.1618693040682673,0.0033075999963330105
743,MS,New_MS_144.wav,14-7,2,0.17482961421000556,126x7,7x212,14,0.061138519678815846,0.29894162260938245,0.007804599998053163,7,0.29032788816976857,0.18457534237127732,0.0035377000021981075
744,MS,New_MS_145.wav,14-7,2,0.1760692880816562,126x7,7x212,14,0.05788632783939418,0.2741573735471303,0.007753900004900061,7,0.3295093108258617,0.15218930798746197,0.0032180999987758696
