indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
895,SNR_8db,MVP,New_MVP_096.wav,24,DeepONMF_H1,1,nndsvd,0.138453547661822,24x212,0.024662300013005733,24,0.138453547661822,0.2734148581823799,0.02402709994930774
896,SNR_8db,MVP,New_MVP_097.wav,24,DeepONMF_H1,1,nndsvd,0.13948594109944273,24x212,0.027534799999557436,24,0.13948594109944273,0.27555799431887196,0.02666460000909865
897,SNR_8db,MVP,New_MVP_098.wav,24,DeepONMF_H1,1,nndsvd,0.164308199966419,24x212,0.02793860004749149,24,0.164308199966419,0.2698033332913677,0.027173300040885806
898,SNR_8db,MVP,New_MVP_099.wav,24,DeepONMF_H1,1,nndsvd,0.15145050770823504,24x212,0.025690000038594007,24,0.15145050770823504,0.2803037561408727,0.024898999952711165
899,SNR_8db,MVP,New_MVP_100.wav,24,DeepONMF_H1,1,nndsvd,0.1569417721303838,24x212,0.026699200039729476,24,0.1569417721303838,0.2790509403620261,0.02590760006569326
900,SNR_8db,MVP,New_MVP_101.wav,24,DeepONMF_H1,1,nndsvd,0.16335981249321652,24x212,0.026156799984164536,24,0.16335981249321652,0.27420442707253145,0.02538920007646084
901,SNR_8db,MVP,New_MVP_102.wav,24,DeepONMF_H1,1,nndsvd,0.16621722894685936,24x212,0.025066099944524467,24,0.16621722894685936,0.26947930341617743,0.024332799948751926
902,SNR_8db,MVP,New_MVP_103.wav,24,DeepONMF_H1,1,nndsvd,0.1601327282026972,24x212,0.024830900016240776,24,0.1601327282026972,0.26909033734564636,0.023989000008441508
903,SNR_8db,MVP,New_MVP_104.wav,24,DeepONMF_H1,1,nndsvd,0.16599857207825616,24x212,0.02661130006890744,24,0.16599857207825613,0.2357948196284785,0.025908000068739057
904,SNR_8db,MVP,New_MVP_105.wav,24,DeepONMF_H1,1,nndsvd,0.16491022348955162,24x212,0.02639330003876239,24,0.16491022348955162,0.2590611710604548,0.025682399980723858
905,SNR_8db,MVP,New_MVP_106.wav,24,DeepONMF_H1,1,nndsvd,0.1659060043360751,24x212,0.026042899931780994,24,0.1659060043360751,0.2556353241099977,0.025356600061058998
906,SNR_8db,MVP,New_MVP_107.wav,24,DeepONMF_H1,1,nndsvd,0.18318097247508625,24x212,0.02751939999870956,24,0.18318097247508625,0.25370164286140034,0.026863600010983646
907,SNR_8db,MVP,New_MVP_108.wav,24,DeepONMF_H1,1,nndsvd,0.17242591266013652,24x212,0.02674460003618151,24,0.17242591266013652,0.21300594973037293,0.02613969997037202
908,SNR_8db,MVP,New_MVP_109.wav,24,DeepONMF_H1,1,nndsvd,0.17517640580748492,24x212,0.02687199995853007,24,0.17517640580748492,0.2229467754765685,0.026106499950401485
909,SNR_8db,MVP,New_MVP_110.wav,24,DeepONMF_H1,1,nndsvd,0.1778801507273814,24x212,0.02813130000140518,24,0.17788015072738142,0.23996112098912825,0.027453299961052835
910,SNR_8db,MVP,New_MVP_111.wav,24,DeepONMF_H1,1,nndsvd,0.16059497382283489,24x212,0.025094600045122206,24,0.16059497382283489,0.24798427597957234,0.02418720000423491
911,SNR_8db,MVP,New_MVP_112.wav,24,DeepONMF_H1,1,nndsvd,0.1755779138278581,24x212,0.027241700096055865,24,0.1755779138278581,0.2535375403085078,0.02653229993302375
912,SNR_8db,MVP,New_MVP_113.wav,24,DeepONMF_H1,1,nndsvd,0.1694490467731491,24x212,0.026462299982085824,24,0.1694490467731491,0.22390361011552337,0.02552649995777756
913,SNR_8db,MVP,New_MVP_114.wav,24,DeepONMF_H1,1,nndsvd,0.16421652759816183,24x212,0.02860980003606528,24,0.16421652759816183,0.23970640086000164,0.027832499938085675
914,SNR_8db,MVP,New_MVP_115.wav,24,DeepONMF_H1,1,nndsvd,0.17855212593678993,24x212,0.026228500064462423,24,0.17855212593678993,0.24923557575814545,0.025517100002616644
915,SNR_8db,MVP,New_MVP_116.wav,24,DeepONMF_H1,1,nndsvd,0.1642642054940099,24x212,0.025154500035569072,24,0.16426420549400989,0.2439147372694462,0.02441700000781566
916,SNR_8db,MVP,New_MVP_117.wav,24,DeepONMF_H1,1,nndsvd,0.16580315779593022,24x212,0.025204599951393902,24,0.16580315779593022,0.24747941841995122,0.024475199985317886
917,SNR_8db,MVP,New_MVP_118.wav,24,DeepONMF_H1,1,nndsvd,0.16765765305982394,24x212,0.026422399911098182,24,0.16765765305982394,0.25342234129738545,0.02573979995213449
918,SNR_8db,MVP,New_MVP_119.wav,24,DeepONMF_H1,1,nndsvd,0.16733562803737226,24x212,0.0274469000287354,24,0.16733562803737226,0.23987054250619508,0.026822300045751035
919,SNR_8db,MVP,New_MVP_120.wav,24,DeepONMF_H1,1,nndsvd,0.1755063121367158,24x212,0.024735100101679564,24,0.1755063121367158,0.23919886050005995,0.02360640000551939
920,SNR_8db,MVP,New_MVP_121.wav,24,DeepONMF_H1,1,nndsvd,0.17157126216871849,24x212,0.026469899923540652,24,0.17157126216871849,0.24110886360074538,0.025647499947808683
921,SNR_8db,MVP,New_MVP_122.wav,24,DeepONMF_H1,1,nndsvd,0.17038556721876302,24x212,0.02845440001692623,24,0.17038556721876302,0.2402284365113117,0.02778729994315654
922,SNR_8db,MVP,New_MVP_123.wav,24,DeepONMF_H1,1,nndsvd,0.15109776622439275,24x212,0.02638000005390495,24,0.15109776622439275,0.2900316559938235,0.02566320006735623
923,SNR_8db,MVP,New_MVP_124.wav,24,DeepONMF_H1,1,nndsvd,0.15504470399586046,24x212,0.025693100062198937,24,0.15504470399586046,0.2951340271286889,0.02500220004003495
924,SNR_8db,MVP,New_MVP_125.wav,24,DeepONMF_H1,1,nndsvd,0.15242145143270655,24x212,0.027256700093857944,24,0.15242145143270655,0.2916410575337033,0.02656080003362149
925,SNR_8db,MVP,New_MVP_126.wav,24,DeepONMF_H1,1,nndsvd,0.14745995476090956,24x212,0.027718600002117455,24,0.14745995476090956,0.2982995574366599,0.02693839999847114
926,SNR_8db,MVP,New_MVP_127.wav,24,DeepONMF_H1,1,nndsvd,0.15357427153085743,24x212,0.028417999972589314,24,0.15357427153085743,0.28793254457353473,0.027551200008019805
927,SNR_8db,MVP,New_MVP_128.wav,24,DeepONMF_H1,1,nndsvd,0.15595935041079093,24x212,0.026284599909558892,24,0.15595935041079093,0.26649146034179094,0.025256199995055795
928,SNR_8db,MVP,New_MVP_129.wav,24,DeepONMF_H1,1,nndsvd,0.15069628810106547,24x212,0.02638299996033311,24,0.15069628810106547,0.2919646798378037,0.025717400014400482
929,SNR_8db,MVP,New_MVP_130.wav,24,DeepONMF_H1,1,nndsvd,0.1488475203190151,24x212,0.026352099957875907,24,0.1488475203190151,0.2869154198628157,0.025573199964128435
930,SNR_8db,MVP,New_MVP_131.wav,24,DeepONMF_H1,1,nndsvd,0.14993145252426293,24x212,0.025565999909304082,24,0.14993145252426293,0.28984373792950824,0.024734599981456995
931,SNR_8db,MVP,New_MVP_132.wav,24,DeepONMF_H1,1,nndsvd,0.15317122887552723,24x212,0.027560199960134923,24,0.15317122887552723,0.29463135829601655,0.026924100005999207
932,SNR_8db,MVP,New_MVP_133.wav,24,DeepONMF_H1,1,nndsvd,0.15112523671901834,24x212,0.02636380004696548,24,0.15112523671901834,0.2953538356863476,0.02540949999820441
933,SNR_8db,MVP,New_MVP_134.wav,24,DeepONMF_H1,1,nndsvd,0.15427822167314456,24x212,0.025160899967886508,24,0.15427822167314456,0.2894653414324228,0.024484200053848326
934,SNR_8db,MVP,New_MVP_135.wav,24,DeepONMF_H1,1,nndsvd,0.14902497610737217,24x212,0.025125600048340857,24,0.14902497610737217,0.29302758966468895,0.024469100055284798
935,SNR_8db,MVP,New_MVP_136.wav,24,DeepONMF_H1,1,nndsvd,0.15484088851044084,24x212,0.028405799996107817,24,0.15484088851044084,0.29593567578612545,0.02775639994069934
936,SNR_8db,MVP,New_MVP_137.wav,24,DeepONMF_H1,1,nndsvd,0.15209984953506378,24x212,0.02804220002144575,24,0.15209984953506378,0.2735897059029972,0.02738780004438013
937,SNR_8db,MVP,New_MVP_138.wav,24,DeepONMF_H1,1,nndsvd,0.14948421025094955,24x212,0.026764300069771707,24,0.14948421025094955,0.2931319693338056,0.02601590007543564
938,SNR_8db,MVP,New_MVP_139.wav,24,DeepONMF_H1,1,nndsvd,0.15115457834849444,24x212,0.02849589998368174,24,0.15115457834849444,0.2901586500135726,0.02767960005439818
939,SNR_8db,MVP,New_MVP_140.wav,24,DeepONMF_H1,1,nndsvd,0.15673971627893207,24x212,0.02701239997986704,24,0.15673971627893207,0.28861378913676144,0.026310599991120398
940,SNR_8db,MVP,New_MVP_141.wav,24,DeepONMF_H1,1,nndsvd,0.14727633352283298,24x212,0.024963000090792775,24,0.14727633352283298,0.28104306206929297,0.024260699981823564
941,SNR_8db,MVP,New_MVP_142.wav,24,DeepONMF_H1,1,nndsvd,0.14843534102217998,24x212,0.02735660003963858,24,0.14843534102217998,0.2847262495720855,0.02666149998549372
942,SNR_8db,MVP,New_MVP_143.wav,24,DeepONMF_H1,1,nndsvd,0.15110874906613186,24x212,0.025002599926665425,24,0.15110874906613186,0.28974373157203254,0.024295700015500188
943,SNR_8db,MVP,New_MVP_144.wav,24,DeepONMF_H1,1,nndsvd,0.15734415949665712,24x212,0.026180099928751588,24,0.1573441594966571,0.2896411530336952,0.025538900052197278
944,SNR_8db,MVP,New_MVP_145.wav,24,DeepONMF_H1,1,nndsvd,0.14813861333121386,24x212,0.026673899963498116,24,0.14813861333121386,0.29008595701987827,0.02595749997999519
945,SNR_8db,MVP,New_MVP_146.wav,24,DeepONMF_H1,1,nndsvd,0.15097576324567524,24x212,0.025851599988527596,24,0.15097576324567524,0.29051174659041545,0.025242299889214337
946,SNR_8db,MVP,New_MVP_147.wav,24,DeepONMF_H1,1,nndsvd,0.15482862460214447,24x212,0.027248799917288125,24,0.15482862460214447,0.28805752105026416,0.026620999909937382
947,SNR_8db,MVP,New_MVP_148.wav,24,DeepONMF_H1,1,nndsvd,0.15202593709780096,24x212,0.026673599961213768,24,0.152025937097801,0.29720648470974237,0.02579919993877411
948,SNR_8db,MVP,New_MVP_149.wav,24,DeepONMF_H1,1,nndsvd,0.14914289930650027,24x212,0.027836599969305098,24,0.14914289930650024,0.2980142886973921,0.027082900051027536
949,SNR_8db,MVP,New_MVP_150.wav,24,DeepONMF_H1,1,nndsvd,0.14982772113137588,24x212,0.027166999992914498,24,0.14982772113137588,0.2849452962380312,0.02652990003116429
950,SNR_8db,MVP,New_MVP_151.wav,24,DeepONMF_H1,1,nndsvd,0.153129707726499,24x212,0.02710340009070933,24,0.153129707726499,0.28242100307411694,0.026219599996693432
951,SNR_8db,MVP,New_MVP_152.wav,24,DeepONMF_H1,1,nndsvd,0.1582660536665812,24x212,0.027892300044186413,24,0.1582660536665812,0.2860936550437539,0.02714909997303039
952,SNR_8db,MVP,New_MVP_153.wav,24,DeepONMF_H1,1,nndsvd,0.14503983310551474,24x212,0.028319900040514767,24,0.14503983310551474,0.29063575570564915,0.02750760002527386
953,SNR_8db,MVP,New_MVP_154.wav,24,DeepONMF_H1,1,nndsvd,0.15063181037635015,24x212,0.028611800051294267,24,0.15063181037635015,0.277291510437374,0.027910300064831972
954,SNR_8db,MVP,New_MVP_155.wav,24,DeepONMF_H1,1,nndsvd,0.1508116825740522,24x212,0.0265592000214383,24,0.1508116825740522,0.2878014048215062,0.025811399915255606
955,SNR_8db,MVP,New_MVP_156.wav,24,DeepONMF_H1,1,nndsvd,0.15263955754634836,24x212,0.02751779998652637,24,0.15263955754634836,0.2982510192665013,0.026645499980077147
956,SNR_8db,MVP,New_MVP_157.wav,24,DeepONMF_H1,1,nndsvd,0.14933752454623392,24x212,0.02813569991849363,24,0.14933752454623392,0.2898031345504389,0.027365599991753697
957,SNR_8db,MVP,New_MVP_158.wav,24,DeepONMF_H1,1,nndsvd,0.14910192045036405,24x212,0.02598879998549819,24,0.14910192045036405,0.29263403113891756,0.025311299948953092
958,SNR_8db,MVP,New_MVP_159.wav,24,DeepONMF_H1,1,nndsvd,0.15411790897524882,24x212,0.028486200026236475,24,0.15411790897524882,0.2814593038300382,0.02769549994263798
959,SNR_8db,MVP,New_MVP_160.wav,24,DeepONMF_H1,1,nndsvd,0.14612375294162977,24x212,0.027284799958579242,24,0.14612375294162977,0.29082685263462577,0.026401299983263016
960,SNR_8db,MVP,New_MVP_161.wav,24,DeepONMF_H1,1,nndsvd,0.15564667878753707,24x212,0.027026299969293177,24,0.15564667878753707,0.2967115659696046,0.026212999946437776
961,SNR_8db,MVP,New_MVP_162.wav,24,DeepONMF_H1,1,nndsvd,0.15263975107116495,24x212,0.025638699997216463,24,0.15263975107116495,0.2851738785103023,0.024820700054988265
962,SNR_8db,MVP,New_MVP_163.wav,24,DeepONMF_H1,1,nndsvd,0.15252160303459697,24x212,0.027239000075496733,24,0.15252160303459694,0.30530545363068373,0.02660079998895526
963,SNR_8db,MVP,New_MVP_164.wav,24,DeepONMF_H1,1,nndsvd,0.14976793788277523,24x212,0.02670879999641329,24,0.14976793788277523,0.29348163666630905,0.02608239999972284
964,SNR_8db,MVP,New_MVP_165.wav,24,DeepONMF_H1,1,nndsvd,0.155806900281655,24x212,0.026533199939876795,24,0.155806900281655,0.28884849408449165,0.025724200066179037
965,SNR_8db,MVP,New_MVP_166.wav,24,DeepONMF_H1,1,nndsvd,0.15227432361658683,24x212,0.02779770002234727,24,0.15227432361658683,0.2775826330787023,0.027035800041630864
966,SNR_8db,MVP,New_MVP_167.wav,24,DeepONMF_H1,1,nndsvd,0.15484442199816095,24x212,0.02824680006597191,24,0.15484442199816095,0.28256913725901656,0.027297800057567656
967,SNR_8db,MVP,New_MVP_168.wav,24,DeepONMF_H1,1,nndsvd,0.14678361030000936,24x212,0.028505500056780875,24,0.14678361030000933,0.2894472006885162,0.027609200100414455
968,SNR_8db,MVP,New_MVP_169.wav,24,DeepONMF_H1,1,nndsvd,0.14637051103378973,24x212,0.02797840000130236,24,0.14637051103378973,0.29302507187119636,0.02725420007482171
969,SNR_8db,MVP,New_MVP_170.wav,24,DeepONMF_H1,1,nndsvd,0.15201509818219472,24x212,0.026773800025694072,24,0.15201509818219472,0.29572779149359224,0.025974899996072054
970,SNR_8db,MVP,New_MVP_171.wav,24,DeepONMF_H1,1,nndsvd,0.15025111046202858,24x212,0.026190800010226667,24,0.15025111046202858,0.29696557783873095,0.025395000004209578
971,SNR_8db,MVP,New_MVP_172.wav,24,DeepONMF_H1,1,nndsvd,0.15005101938940346,24x212,0.02600660000462085,24,0.15005101938940346,0.2919922644310938,0.025365400011651218
972,SNR_8db,MVP,New_MVP_173.wav,24,DeepONMF_H1,1,nndsvd,0.14955340980071005,24x212,0.026955800014548004,24,0.14955340980071005,0.28724787070664276,0.026199799962341785
973,SNR_8db,MVP,New_MVP_174.wav,24,DeepONMF_H1,1,nndsvd,0.15250983538242574,24x212,0.027831500046886504,24,0.15250983538242574,0.27345785880515733,0.027083199936896563
974,SNR_8db,MVP,New_MVP_175.wav,24,DeepONMF_H1,1,nndsvd,0.16674702526138754,24x212,0.02888989995699376,24,0.16674702526138754,0.25074310575327946,0.02805160009302199
975,SNR_8db,MVP,New_MVP_176.wav,24,DeepONMF_H1,1,nndsvd,0.18679192115908927,24x212,0.025956999976187944,24,0.18679192115908927,0.24153450711347946,0.025190799962729216
976,SNR_8db,MVP,New_MVP_177.wav,24,DeepONMF_H1,1,nndsvd,0.18694964669086384,24x212,0.026079899980686605,24,0.18694964669086384,0.2635634166173209,0.025381700019352138
977,SNR_8db,MVP,New_MVP_178.wav,24,DeepONMF_H1,1,nndsvd,0.18519175020383932,24x212,0.02578889997676015,24,0.18519175020383932,0.2520869547497284,0.0250569999916479
978,SNR_8db,MVP,New_MVP_179.wav,24,DeepONMF_H1,1,nndsvd,0.1850596063545339,24x212,0.02689880004618317,24,0.18505960635453392,0.2682702139411629,0.026186499977484345
979,SNR_8db,MVP,New_MVP_180.wav,24,DeepONMF_H1,1,nndsvd,0.17273995833609915,24x212,0.02599910006392747,24,0.17273995833609915,0.270753744989369,0.02522740000858903
980,SNR_8db,MVP,New_MVP_181.wav,24,DeepONMF_H1,1,nndsvd,0.18089598270806898,24x212,0.025392499985173345,24,0.18089598270806898,0.27254142953471494,0.024774699937552214
981,SNR_8db,MVP,New_MVP_182.wav,24,DeepONMF_H1,1,nndsvd,0.1733482581266255,24x212,0.02648230001796037,24,0.1733482581266255,0.2727533525485324,0.025654900004155934
982,SNR_8db,MVP,New_MVP_183.wav,24,DeepONMF_H1,1,nndsvd,0.17542950238059205,24x212,0.027003100025467575,24,0.17542950238059205,0.2854269940457018,0.026183399953879416
983,SNR_8db,MVP,New_MVP_184.wav,24,DeepONMF_H1,1,nndsvd,0.1681006335354656,24x212,0.027833699947223067,24,0.1681006335354656,0.28602091157265147,0.02711520006414503
984,SNR_8db,MVP,New_MVP_185.wav,24,DeepONMF_H1,1,nndsvd,0.16658078284602829,24x212,0.02816700004041195,24,0.16658078284602829,0.2284520802936758,0.02738600003067404
985,SNR_8db,MVP,New_MVP_186.wav,24,DeepONMF_H1,1,nndsvd,0.18285320846731165,24x212,0.02735640003811568,24,0.18285320846731165,0.24889401266609304,0.026472500059753656
986,SNR_8db,MVP,New_MVP_187.wav,24,DeepONMF_H1,1,nndsvd,0.1649783018695232,24x212,0.02710340009070933,24,0.1649783018695232,0.2332323305045679,0.026423500035889447
987,SNR_8db,MVP,New_MVP_188.wav,24,DeepONMF_H1,1,nndsvd,0.18617587378060027,24x212,0.026580800069496036,24,0.18617587378060027,0.248349895193594,0.025286099989898503
988,SNR_8db,MVP,New_MVP_189.wav,24,DeepONMF_H1,1,nndsvd,0.15191798838550047,24x212,0.02612829999998212,24,0.15191798838550047,0.26377813929864524,0.025289900018833578
989,SNR_8db,MVP,New_MVP_190.wav,24,DeepONMF_H1,1,nndsvd,0.1524661957671439,24x212,0.026841400074772537,24,0.15246619576714388,0.25655360597592736,0.026161600020714104
990,SNR_8db,MVP,New_MVP_191.wav,24,DeepONMF_H1,1,nndsvd,0.1615639571820072,24x212,0.02591800002846867,24,0.1615639571820072,0.282642415043615,0.02505830000154674
991,SNR_8db,MVP,New_MVP_192.wav,24,DeepONMF_H1,1,nndsvd,0.1588715009645336,24x212,0.02685549994930625,24,0.15887150096453356,0.27748476728239396,0.026134600047953427
992,SNR_8db,MVP,New_MVP_193.wav,24,DeepONMF_H1,1,nndsvd,0.1643302172585358,24x212,0.031536599970422685,24,0.1643302172585358,0.24291694881351497,0.030739799956791103
993,SNR_8db,MVP,New_MVP_194.wav,24,DeepONMF_H1,1,nndsvd,0.16245074429335765,24x212,0.02848530001938343,24,0.16245074429335765,0.2771932754857464,0.02741550002247095
994,SNR_8db,MVP,New_MVP_195.wav,24,DeepONMF_H1,1,nndsvd,0.16592424156273622,24x212,0.027433599927462637,24,0.16592424156273622,0.2831400503654227,0.02662780007813126
995,SNR_8db,MVP,New_MVP_196.wav,24,DeepONMF_H1,1,nndsvd,0.17187042782104575,24x212,0.028309399960562587,24,0.17187042782104575,0.2563753019703309,0.02760959998704493
996,SNR_8db,MVP,New_MVP_197.wav,24,DeepONMF_H1,1,nndsvd,0.14348054438541247,24x212,0.024970199912786484,24,0.14348054438541247,0.28273772223011095,0.024262099992483854
997,SNR_8db,MVP,New_MVP_198.wav,24,DeepONMF_H1,1,nndsvd,0.14002441352788755,24x212,0.02595309994649142,24,0.14002441352788755,0.2852684335142824,0.025274200015701354
998,SNR_8db,MVP,New_MVP_199.wav,24,DeepONMF_H1,1,nndsvd,0.1731990915039989,24x212,0.026274000061675906,24,0.1731990915039989,0.2105512076338622,0.02534599998034537
999,SNR_8db,MVP,New_MVP_200.wav,24,DeepONMF_H1,1,nndsvd,0.17632128905032804,24x212,0.02798150002490729,24,0.17632128905032804,0.223669915070018,0.026998199988156557
