indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
792,original,MS,New_MS_193.wav,32,DeepONMF_H1,1,nndsvd,0.0835900330194684,32x212,0.06651440006680787,32,0.0835900330194684,0.16663517736339134,0.06503739999607205
793,original,MS,New_MS_194.wav,32,DeepONMF_H1,1,nndsvd,0.08187674615139204,32x212,0.0615072000073269,32,0.08187674615139204,0.16493478989608237,0.05959050008095801
794,original,MS,New_MS_195.wav,32,DeepONMF_H1,1,nndsvd,0.0725728230271212,32x212,0.08677749999333173,32,0.0725728230271212,0.14164508759630567,0.061672399984672666
795,original,MS,New_MS_196.wav,32,DeepONMF_H1,1,nndsvd,0.07796996584146436,32x212,0.06356380006764084,32,0.07796996584146436,0.16422088725969547,0.06195330002810806
796,original,MS,New_MS_197.wav,32,DeepONMF_H1,1,nndsvd,0.07700078495503304,32x212,0.058596699964255095,32,0.07700078495503304,0.12813863807828008,0.057452699984423816
797,original,MS,New_MS_198.wav,32,DeepONMF_H1,1,nndsvd,0.08552435459931344,32x212,0.0586389999371022,32,0.08552435459931343,0.1585559148305848,0.057211300008930266
798,original,MS,New_MS_199.wav,32,DeepONMF_H1,1,nndsvd,0.08635441837007456,32x212,0.05895159998908639,32,0.08635441837007457,0.15905349244456557,0.057826300035230815
799,original,MS,New_MS_200.wav,32,DeepONMF_H1,1,nndsvd,0.08357294091986295,32x212,0.056816800031811,32,0.08357294091986296,0.13326890868136015,0.055350399925373495
800,original,MVP,New_MVP_001.wav,32,DeepONMF_H1,1,nndsvd,0.08884141037837087,32x212,0.05596280004829168,32,0.08884141037837087,0.12006209243973691,0.05458999995607883
801,original,MVP,New_MVP_002.wav,32,DeepONMF_H1,1,nndsvd,0.07835849729891682,32x212,0.05816180002875626,32,0.0783584972989168,0.12008931786723019,0.056897600064985454
802,original,MVP,New_MVP_003.wav,32,DeepONMF_H1,1,nndsvd,0.08127856071951779,32x212,0.06379820010624826,32,0.08127856071951778,0.13967789782587223,0.062499099993146956
803,original,MVP,New_MVP_004.wav,32,DeepONMF_H1,1,nndsvd,0.07073100710263575,32x212,0.06186549994163215,32,0.07073100710263576,0.15752387693873637,0.06035619997419417
804,original,MVP,New_MVP_005.wav,32,DeepONMF_H1,1,nndsvd,0.06540850983230817,32x212,0.08544170006643981,32,0.06540850983230818,0.13139343443439627,0.06019360001664609
805,original,MVP,New_MVP_006.wav,32,DeepONMF_H1,1,nndsvd,0.06967838088761653,32x212,0.05710550001822412,32,0.06967838088761653,0.14977140482536364,0.05508940003346652
806,original,MVP,New_MVP_007.wav,32,DeepONMF_H1,1,nndsvd,0.06863522363922327,32x212,0.06078619998879731,32,0.06863522363922324,0.1590689122555233,0.05937469995114952
807,original,MVP,New_MVP_008.wav,32,DeepONMF_H1,1,nndsvd,0.07182935899800369,32x212,0.05947750003542751,32,0.07182935899800369,0.128988331753687,0.05812459997832775
808,original,MVP,New_MVP_009.wav,32,DeepONMF_H1,1,nndsvd,0.07161244833971768,32x212,0.05987870006356388,32,0.07161244833971764,0.16150459850100918,0.05848450004123151
809,original,MVP,New_MVP_010.wav,32,DeepONMF_H1,1,nndsvd,0.067353673390336,32x212,0.05587709997780621,32,0.06735367339033602,0.151958658549147,0.054472099989652634
810,original,MVP,New_MVP_011.wav,32,DeepONMF_H1,1,nndsvd,0.06567423432080402,32x212,0.058017199975438416,32,0.06567423432080402,0.15667341544753247,0.05650349997449666
811,original,MVP,New_MVP_012.wav,32,DeepONMF_H1,1,nndsvd,0.07330171083231135,32x212,0.05781999998725951,32,0.07330171083231135,0.1510692332289038,0.05655430001206696
812,original,MVP,New_MVP_013.wav,32,DeepONMF_H1,1,nndsvd,0.07085870592829845,32x212,0.06023019994609058,32,0.07085870592829842,0.15729664847540342,0.058913800050504506
813,original,MVP,New_MVP_014.wav,32,DeepONMF_H1,1,nndsvd,0.06318922053554354,32x212,0.0627837999491021,32,0.06318922053554354,0.16700425173475758,0.06147730001248419
814,original,MVP,New_MVP_015.wav,32,DeepONMF_H1,1,nndsvd,0.06450441896187441,32x212,0.06805620004888624,32,0.06450441896187444,0.17487301233438718,0.05621449998579919
815,original,MVP,New_MVP_016.wav,32,DeepONMF_H1,1,nndsvd,0.06976761434347808,32x212,0.056854500086046755,32,0.06976761434347808,0.16852884235306126,0.055231799953617156
816,original,MVP,New_MVP_017.wav,32,DeepONMF_H1,1,nndsvd,0.06857063492814956,32x212,0.06083630002103746,32,0.06857063492814953,0.14547964929811433,0.059475400019437075
817,original,MVP,New_MVP_018.wav,32,DeepONMF_H1,1,nndsvd,0.06693185871105478,32x212,0.0651858999626711,32,0.06693185871105478,0.1467453219339187,0.06392850005067885
818,original,MVP,New_MVP_019.wav,32,DeepONMF_H1,1,nndsvd,0.06409941075072982,32x212,0.06385609996505082,32,0.06409941075072978,0.1515218052829092,0.062499099993146956
819,original,MVP,New_MVP_020.wav,32,DeepONMF_H1,1,nndsvd,0.06856777340905798,32x212,0.062397200032137334,32,0.06856777340905798,0.1687041578362353,0.060971700004301965
820,original,MVP,New_MVP_021.wav,32,DeepONMF_H1,1,nndsvd,0.07435795929404017,32x212,0.056293999892659485,32,0.07435795929404014,0.1701649426379308,0.05504409992136061
821,original,MVP,New_MVP_022.wav,32,DeepONMF_H1,1,nndsvd,0.06749670013645834,32x212,0.05542550003156066,32,0.06749670013645834,0.15029021909599102,0.054274699999950826
822,original,MVP,New_MVP_023.wav,32,DeepONMF_H1,1,nndsvd,0.06738332951530185,32x212,0.054465899942442775,32,0.06738332951530183,0.1555035662140713,0.05312990001402795
823,original,MVP,New_MVP_024.wav,32,DeepONMF_H1,1,nndsvd,0.06889363158086967,32x212,0.057560999994166195,32,0.06889363158086964,0.1573521784496099,0.056326799909584224
824,original,MVP,New_MVP_025.wav,32,DeepONMF_H1,1,nndsvd,0.07321554908028008,32x212,0.0855518999742344,32,0.07321554908028008,0.16646150064594117,0.06013769994024187
825,original,MVP,New_MVP_026.wav,32,DeepONMF_H1,1,nndsvd,0.07055755297497533,32x212,0.0649128999793902,32,0.07055755297497532,0.1539312956203314,0.06359529995825142
826,original,MVP,New_MVP_027.wav,32,DeepONMF_H1,1,nndsvd,0.07174411025325207,32x212,0.05993230000603944,32,0.07174411025325207,0.16196271197434392,0.05841970001347363
827,original,MVP,New_MVP_028.wav,32,DeepONMF_H1,1,nndsvd,0.06545772849447454,32x212,0.05863560002762824,32,0.06545772849447454,0.13903779541805755,0.057177700102329254
828,original,MVP,New_MVP_029.wav,32,DeepONMF_H1,1,nndsvd,0.06890324944943674,32x212,0.05869360000360757,32,0.06890324944943675,0.16952634052611446,0.0573189000133425
829,original,MVP,New_MVP_030.wav,32,DeepONMF_H1,1,nndsvd,0.07239900901319844,32x212,0.05209729995112866,32,0.07239900901319844,0.19278622342124072,0.05086189997382462
830,original,MVP,New_MVP_031.wav,32,DeepONMF_H1,1,nndsvd,0.07700563871736328,32x212,0.05896900000516325,32,0.07700563871736328,0.15673847400547858,0.05774560000281781
831,original,MVP,New_MVP_032.wav,32,DeepONMF_H1,1,nndsvd,0.07305775813524992,32x212,0.05808659992180765,32,0.07305775813524992,0.16695233627160275,0.0570005999179557
832,original,MVP,New_MVP_033.wav,32,DeepONMF_H1,1,nndsvd,0.06988611327113704,32x212,0.07134159991983324,32,0.06988611327113704,0.17648399928055417,0.0701870999764651
833,original,MVP,New_MVP_034.wav,32,DeepONMF_H1,1,nndsvd,0.07320946425738828,32x212,0.06024030002299696,32,0.07320946425738828,0.16800232620741834,0.05895320000126958
834,original,MVP,New_MVP_035.wav,32,DeepONMF_H1,1,nndsvd,0.07544997285007159,32x212,0.08147089998237789,32,0.07544997285007153,0.1752269682034631,0.05581209994852543
835,original,MVP,New_MVP_036.wav,32,DeepONMF_H1,1,nndsvd,0.07580508612950594,32x212,0.056544699938967824,32,0.07580508612950593,0.16067401753556462,0.05521629995200783
836,original,MVP,New_MVP_037.wav,32,DeepONMF_H1,1,nndsvd,0.06937975221924535,32x212,0.05846799991559237,32,0.06937975221924536,0.17798433232374913,0.05706579994875938
837,original,MVP,New_MVP_038.wav,32,DeepONMF_H1,1,nndsvd,0.06974959105867334,32x212,0.0562248999485746,32,0.06974959105867332,0.19656022145732246,0.05485529999714345
838,original,MVP,New_MVP_039.wav,32,DeepONMF_H1,1,nndsvd,0.07251024980268958,32x212,0.0587398000061512,32,0.0725102498026896,0.18585497881089577,0.05701220000628382
839,original,MVP,New_MVP_040.wav,32,DeepONMF_H1,1,nndsvd,0.07112332552085623,32x212,0.05739099998027086,32,0.07112332552085626,0.14751275453109444,0.056037900038063526
840,original,MVP,New_MVP_041.wav,32,DeepONMF_H1,1,nndsvd,0.07886886364776818,32x212,0.06414190004579723,32,0.07886886364776818,0.17177249845833628,0.06258569995407015
841,original,MVP,New_MVP_042.wav,32,DeepONMF_H1,1,nndsvd,0.07281089350064446,32x212,0.059587599942460656,32,0.07281089350064449,0.17808682388234134,0.05830979999154806
842,original,MVP,New_MVP_043.wav,32,DeepONMF_H1,1,nndsvd,0.07391198750551616,32x212,0.05870729999151081,32,0.07391198750551613,0.17387968462824077,0.05743889999575913
843,original,MVP,New_MVP_044.wav,32,DeepONMF_H1,1,nndsvd,0.0785333478780292,32x212,0.059383300016634166,32,0.07853334787802917,0.17387489391901134,0.056947499979287386
844,original,MVP,New_MVP_045.wav,32,DeepONMF_H1,1,nndsvd,0.07612983008689563,32x212,0.06136779999360442,32,0.07612983008689563,0.18477730305934342,0.05992250004783273
845,original,MVP,New_MVP_046.wav,32,DeepONMF_H1,1,nndsvd,0.076611391855608,32x212,0.06114180001895875,32,0.07661139185560799,0.16930617559695874,0.05973380000796169
846,original,MVP,New_MVP_047.wav,32,DeepONMF_H1,1,nndsvd,0.07546968081954325,32x212,0.058988100034184754,32,0.07546968081954324,0.1719709868811737,0.057895999983884394
847,original,MVP,New_MVP_048.wav,32,DeepONMF_H1,1,nndsvd,0.06720945446798804,32x212,0.0603469000197947,32,0.067209454467988,0.1833046436517601,0.05910559999756515
848,original,MVP,New_MVP_049.wav,32,DeepONMF_H1,1,nndsvd,0.07419017480003053,32x212,0.05764690006617457,32,0.07419017480003053,0.1877188192051575,0.05652820004615933
849,original,MVP,New_MVP_050.wav,32,DeepONMF_H1,1,nndsvd,0.07878486544711966,32x212,0.06154619995504618,32,0.0787848654471197,0.16059137759111447,0.06021410005632788
850,original,MVP,New_MVP_051.wav,32,DeepONMF_H1,1,nndsvd,0.07822092594896561,32x212,0.0575721999630332,32,0.07822092594896561,0.1661750179107851,0.056166899972595274
851,original,MVP,New_MVP_052.wav,32,DeepONMF_H1,1,nndsvd,0.0725033592366244,32x212,0.05445379996672273,32,0.0725033592366244,0.1588884059253387,0.053323399974033237
852,original,MVP,New_MVP_053.wav,32,DeepONMF_H1,1,nndsvd,0.08294367894092756,32x212,0.054005200043320656,32,0.08294367894092758,0.1662559031313976,0.052674599923193455
853,original,MVP,New_MVP_054.wav,32,DeepONMF_H1,1,nndsvd,0.07650475624206604,32x212,0.0638461000053212,32,0.07650475624206603,0.15739714294055118,0.06179999990854412
854,original,MVP,New_MVP_055.wav,32,DeepONMF_H1,1,nndsvd,0.07889014552577187,32x212,0.06000219995621592,32,0.07889014552577187,0.18195177387877207,0.05837630003225058
855,original,MVP,New_MVP_056.wav,32,DeepONMF_H1,1,nndsvd,0.07738494906906822,32x212,0.05853859998751432,32,0.07738494906906825,0.17213392315016596,0.057430700049735606
856,original,MVP,New_MVP_057.wav,32,DeepONMF_H1,1,nndsvd,0.07651269001994357,32x212,0.06103129999246448,32,0.07651269001994356,0.16275978109129596,0.05972789996303618
857,original,MVP,New_MVP_058.wav,32,DeepONMF_H1,1,nndsvd,0.06795170894406379,32x212,0.07676700002048165,32,0.06795170894406377,0.20329558476626175,0.07505099999252707
858,original,MVP,New_MVP_059.wav,32,DeepONMF_H1,1,nndsvd,0.07488442977307783,32x212,0.06434589996933937,32,0.07488442977307785,0.16785779203350862,0.06312239996623248
859,original,MVP,New_MVP_060.wav,32,DeepONMF_H1,1,nndsvd,0.07443119592417329,32x212,0.06438570003956556,32,0.07443119592417327,0.17750070573427063,0.06280769989825785
860,original,MVP,New_MVP_061.wav,32,DeepONMF_H1,1,nndsvd,0.07513328731543256,32x212,0.0655098999850452,32,0.07513328731543255,0.15556246526921128,0.06404159998055547
861,original,MVP,New_MVP_062.wav,32,DeepONMF_H1,1,nndsvd,0.0791557890157121,32x212,0.06084749998990446,32,0.0791557890157121,0.17834668451637983,0.059132999973371625
862,original,MVP,New_MVP_063.wav,32,DeepONMF_H1,1,nndsvd,0.07423430027608441,32x212,0.06772429996635765,32,0.07423430027608441,0.15600903816739353,0.0642447000136599
863,original,MVP,New_MVP_064.wav,32,DeepONMF_H1,1,nndsvd,0.07339660305781988,32x212,0.08147920004557818,32,0.07339660305781985,0.16981498924793226,0.0781209000851959
864,original,MVP,New_MVP_065.wav,32,DeepONMF_H1,1,nndsvd,0.06944800711297928,32x212,0.07741539995186031,32,0.06944800711297926,0.1523149353191944,0.07593109994195402
865,original,MVP,New_MVP_066.wav,32,DeepONMF_H1,1,nndsvd,0.06781374089446532,32x212,0.06910659989807755,32,0.06781374089446528,0.17893161944010522,0.06730720004998147
866,original,MVP,New_MVP_067.wav,32,DeepONMF_H1,1,nndsvd,0.0709673524816246,32x212,0.0722037999657914,32,0.07096735248162458,0.16576943825629156,0.07054009998682886
867,original,MVP,New_MVP_068.wav,32,DeepONMF_H1,1,nndsvd,0.07492092141465545,32x212,0.08639559999573976,32,0.07492092141465548,0.15880702173947875,0.08470909995958209
868,original,MVP,New_MVP_069.wav,32,DeepONMF_H1,1,nndsvd,0.06717602109499192,32x212,0.06777840002905577,32,0.06717602109499189,0.14907639501095302,0.0661784999538213
869,original,MVP,New_MVP_070.wav,32,DeepONMF_H1,1,nndsvd,0.06595658674810409,32x212,0.06363029999192804,32,0.06595658674810408,0.1633332483172273,0.062120200018398464
870,original,MVP,New_MVP_071.wav,32,DeepONMF_H1,1,nndsvd,0.06812732838131053,32x212,0.06470360001549125,32,0.06812732838131053,0.16441713427604673,0.06332630000542849
871,original,MVP,New_MVP_072.wav,32,DeepONMF_H1,1,nndsvd,0.07215354880780298,32x212,0.06053860008250922,32,0.07215354880780298,0.1461866093468264,0.059125900035724044
872,original,MVP,New_MVP_073.wav,32,DeepONMF_H1,1,nndsvd,0.07300247574738257,32x212,0.061053300043568015,32,0.07300247574738257,0.16215302782913987,0.059774900088086724
873,original,MVP,New_MVP_074.wav,32,DeepONMF_H1,1,nndsvd,0.06790831073170565,32x212,0.05787270003929734,32,0.06790831073170563,0.18496018213999527,0.05522039998322725
874,original,MVP,New_MVP_075.wav,32,DeepONMF_H1,1,nndsvd,0.0743869177003419,32x212,0.06103800004348159,32,0.07438691770034193,0.164340823854668,0.05951310007367283
875,original,MVP,New_MVP_076.wav,32,DeepONMF_H1,1,nndsvd,0.0741534869645804,32x212,0.07037520001176745,32,0.07415348696458043,0.15797079803962455,0.06897670007310808
876,original,MVP,New_MVP_077.wav,32,DeepONMF_H1,1,nndsvd,0.06990183986657529,32x212,0.06812559999525547,32,0.06990183986657529,0.136991385896477,0.06668920000083745
877,original,MVP,New_MVP_078.wav,32,DeepONMF_H1,1,nndsvd,0.07053672410455387,32x212,0.06792040006257594,32,0.07053672410455387,0.1648931385855118,0.06632739992346615
878,original,MVP,New_MVP_079.wav,32,DeepONMF_H1,1,nndsvd,0.06996808265966292,32x212,0.07081970002036542,32,0.0699680826596629,0.16253421487101355,0.06910949992015958
879,original,MVP,New_MVP_080.wav,32,DeepONMF_H1,1,nndsvd,0.07383204646996913,32x212,0.07031430001370609,32,0.07383204646996917,0.16623487915313206,0.06832620000932366
880,original,MVP,New_MVP_081.wav,32,DeepONMF_H1,1,nndsvd,0.07230725138612575,32x212,0.06603440002072603,32,0.07230725138612572,0.1609550703858368,0.06453249999321997
881,original,MVP,New_MVP_082.wav,32,DeepONMF_H1,1,nndsvd,0.07121695082324256,32x212,0.06186280003748834,32,0.07121695082324253,0.16535703014996234,0.06015450006816536
882,original,MVP,New_MVP_083.wav,32,DeepONMF_H1,1,nndsvd,0.07679722253247835,32x212,0.06189849996007979,32,0.07679722253247834,0.15397262879425225,0.06034309999085963
883,original,MVP,New_MVP_084.wav,32,DeepONMF_H1,1,nndsvd,0.07312319602378119,32x212,0.05941350001376122,32,0.07312319602378116,0.14193738578633722,0.0570816999534145
884,original,MVP,New_MVP_085.wav,32,DeepONMF_H1,1,nndsvd,0.06787023536490108,32x212,0.058626299956813455,32,0.06787023536490108,0.1517089704301836,0.05710990005172789
885,original,MVP,New_MVP_086.wav,32,DeepONMF_H1,1,nndsvd,0.07104658307079585,32x212,0.05807139992248267,32,0.07104658307079587,0.15747820925866857,0.056950600002892315
886,original,MVP,New_MVP_087.wav,32,DeepONMF_H1,1,nndsvd,0.07038701631551561,32x212,0.05641399999149144,32,0.07038701631551564,0.18201031556489247,0.05509469995740801
887,original,MVP,New_MVP_088.wav,32,DeepONMF_H1,1,nndsvd,0.07405860746198023,32x212,0.05980110005475581,32,0.07405860746198023,0.15509700991403336,0.05838369997218251
888,original,MVP,New_MVP_089.wav,32,DeepONMF_H1,1,nndsvd,0.0720116020241933,32x212,0.05452130001503974,32,0.07201160202419327,0.14502463082660105,0.05330090003553778
889,original,MVP,New_MVP_090.wav,32,DeepONMF_H1,1,nndsvd,0.0695155134504693,32x212,0.05562799994368106,32,0.06951551345046929,0.15501138155468677,0.05429380002897233
890,original,MVP,New_MVP_091.wav,32,DeepONMF_H1,1,nndsvd,0.07061172259435144,32x212,0.05225579999387264,32,0.07061172259435149,0.17895009783729526,0.050680699991062284
891,original,MVP,New_MVP_092.wav,32,DeepONMF_H1,1,nndsvd,0.06891168277504395,32x212,0.05544880009256303,32,0.06891168277504395,0.17226297045982317,0.05389910005033016
892,original,MVP,New_MVP_093.wav,32,DeepONMF_H1,1,nndsvd,0.07052586377440405,32x212,0.054341800045222044,32,0.07052586377440402,0.18803172949153654,0.05318189994432032
893,original,MVP,New_MVP_094.wav,32,DeepONMF_H1,1,nndsvd,0.07000091850672883,32x212,0.05742299999110401,32,0.07000091850672883,0.17114297273399792,0.054946099990047514
894,original,MVP,New_MVP_095.wav,32,DeepONMF_H1,1,nndsvd,0.06834835391856127,32x212,0.05808300001081079,32,0.06834835391856127,0.15984336991556605,0.05681799992453307
895,original,MVP,New_MVP_096.wav,32,DeepONMF_H1,1,nndsvd,0.06936307306990402,32x212,0.060760100022889674,32,0.06936307306990405,0.16991531169815274,0.05943150003440678
896,original,MVP,New_MVP_097.wav,32,DeepONMF_H1,1,nndsvd,0.0700152793264701,32x212,0.060155700077302754,32,0.07001527932647011,0.15864600791508499,0.05875780002679676
897,original,MVP,New_MVP_098.wav,32,DeepONMF_H1,1,nndsvd,0.08376084502483692,32x212,0.057507900055497885,32,0.0837608450248369,0.15771101138072233,0.05617640004493296
898,original,MVP,New_MVP_099.wav,32,DeepONMF_H1,1,nndsvd,0.0727739726407622,32x212,0.058061599964275956,32,0.07277397264076221,0.13306393628887522,0.056682499940507114
899,original,MVP,New_MVP_100.wav,32,DeepONMF_H1,1,nndsvd,0.08899517590007305,32x212,0.05764080001972616,32,0.08899517590007304,0.15473483280492856,0.05629219999536872
900,original,MVP,New_MVP_101.wav,32,DeepONMF_H1,1,nndsvd,0.08948984644605311,32x212,0.060343299992382526,32,0.08948984644605311,0.1622164371367926,0.058992899954319
901,original,MVP,New_MVP_102.wav,32,DeepONMF_H1,1,nndsvd,0.07441349160667564,32x212,0.058540300000458956,32,0.07441349160667562,0.17170657802215317,0.057196700014173985
902,original,MVP,New_MVP_103.wav,32,DeepONMF_H1,1,nndsvd,0.08428675932448644,32x212,0.059651900082826614,32,0.08428675932448644,0.17590522025930902,0.056975899962708354
903,original,MVP,New_MVP_104.wav,32,DeepONMF_H1,1,nndsvd,0.09018032138404916,32x212,0.06158129998948425,32,0.09018032138404916,0.1471231779741824,0.06019429990556091
904,original,MVP,New_MVP_105.wav,32,DeepONMF_H1,1,nndsvd,0.08168204525741797,32x212,0.06651340005919337,32,0.08168204525741797,0.16846711213396628,0.06502149999141693
905,original,MVP,New_MVP_106.wav,32,DeepONMF_H1,1,nndsvd,0.10056629196659382,32x212,0.06043630000203848,32,0.10056629196659382,0.16955983654169182,0.059072399977594614
906,original,MVP,New_MVP_107.wav,32,DeepONMF_H1,1,nndsvd,0.0955954362703304,32x212,0.057143300073221326,32,0.0955954362703304,0.1626150328985484,0.05572899989783764
907,original,MVP,New_MVP_108.wav,32,DeepONMF_H1,1,nndsvd,0.08923558422887118,32x212,0.0568902000086382,32,0.08923558422887118,0.16619588570350544,0.055722099961712956
908,original,MVP,New_MVP_109.wav,32,DeepONMF_H1,1,nndsvd,0.09365745336685584,32x212,0.05980360007379204,32,0.09365745336685587,0.13613265139731992,0.05858849990181625
909,original,MVP,New_MVP_110.wav,32,DeepONMF_H1,1,nndsvd,0.09030076985841234,32x212,0.05670070007909089,32,0.09030076985841232,0.14289309256880028,0.05526990001089871
910,original,MVP,New_MVP_111.wav,32,DeepONMF_H1,1,nndsvd,0.08580040354260593,32x212,0.05908069992437959,32,0.08580040354260593,0.15575731649470764,0.05800219997763634
911,original,MVP,New_MVP_112.wav,32,DeepONMF_H1,1,nndsvd,0.09980310655998478,32x212,0.0535822999663651,32,0.09980310655998478,0.16348605034839953,0.05246649996843189
912,original,MVP,New_MVP_113.wav,32,DeepONMF_H1,1,nndsvd,0.09026619760514072,32x212,0.0602149999467656,32,0.09026619760514072,0.16080745222098236,0.057747900020331144
913,original,MVP,New_MVP_114.wav,32,DeepONMF_H1,1,nndsvd,0.08324941723002338,32x212,0.05747689993586391,32,0.08324941723002337,0.17280100283694558,0.056042499956674874
914,original,MVP,New_MVP_115.wav,32,DeepONMF_H1,1,nndsvd,0.09014780765786608,32x212,0.05595549999270588,32,0.09014780765786608,0.16651472542333484,0.054663300048559904
915,original,MVP,New_MVP_116.wav,32,DeepONMF_H1,1,nndsvd,0.09536634274173146,32x212,0.058043999946676195,32,0.0953663427417315,0.17410287008686226,0.056586100021377206
916,original,MVP,New_MVP_117.wav,32,DeepONMF_H1,1,nndsvd,0.08291037422767336,32x212,0.05705389997456223,32,0.08291037422767335,0.16781592326836128,0.05589630000758916
917,original,MVP,New_MVP_118.wav,32,DeepONMF_H1,1,nndsvd,0.07859912706038667,32x212,0.06282510003075004,32,0.07859912706038666,0.16164976871021042,0.0613084000069648
918,original,MVP,New_MVP_119.wav,32,DeepONMF_H1,1,nndsvd,0.09293966078084188,32x212,0.057322299922816455,32,0.09293966078084188,0.16746092181717895,0.05618940002750605
919,original,MVP,New_MVP_120.wav,32,DeepONMF_H1,1,nndsvd,0.08476416447138972,32x212,0.05709939997177571,32,0.08476416447138972,0.16023553235152857,0.055777099914848804
920,original,MVP,New_MVP_121.wav,32,DeepONMF_H1,1,nndsvd,0.08985628084308515,32x212,0.06147199997212738,32,0.08985628084308515,0.1702488793547164,0.06004160002339631
921,original,MVP,New_MVP_122.wav,32,DeepONMF_H1,1,nndsvd,0.09094120786869683,32x212,0.060090999933891,32,0.09094120786869683,0.16500878832660001,0.05868240003474057
922,original,MVP,New_MVP_123.wav,32,DeepONMF_H1,1,nndsvd,0.07511424893417869,32x212,0.08373839990235865,32,0.07511424893417869,0.2118954717374486,0.05852520000189543
923,original,MVP,New_MVP_124.wav,32,DeepONMF_H1,1,nndsvd,0.07602734714914619,32x212,0.08579699997790158,32,0.07602734714914619,0.18473874959939046,0.08451770001556724
924,original,MVP,New_MVP_125.wav,32,DeepONMF_H1,1,nndsvd,0.08057531181953852,32x212,0.0608347998932004,32,0.08057531181953852,0.16560975513114717,0.05921330000273883
925,original,MVP,New_MVP_126.wav,32,DeepONMF_H1,1,nndsvd,0.07440141985109976,32x212,0.0601332999067381,32,0.07440141985109976,0.19410570794252696,0.0587091000052169
926,original,MVP,New_MVP_127.wav,32,DeepONMF_H1,1,nndsvd,0.0723451090394074,32x212,0.06582060002256185,32,0.07234510903940737,0.1682054718209178,0.0646484000608325
927,original,MVP,New_MVP_128.wav,32,DeepONMF_H1,1,nndsvd,0.07393581295002741,32x212,0.06208800000604242,32,0.07393581295002741,0.16936027955821448,0.060848699999041855
928,original,MVP,New_MVP_129.wav,32,DeepONMF_H1,1,nndsvd,0.07453170856426074,32x212,0.062180700013414025,32,0.07453170856426072,0.1778383987380288,0.06072299997322261
929,original,MVP,New_MVP_130.wav,32,DeepONMF_H1,1,nndsvd,0.07174550753908941,32x212,0.06383749993983656,32,0.07174550753908941,0.17172389222553625,0.062410500016994774
930,original,MVP,New_MVP_131.wav,32,DeepONMF_H1,1,nndsvd,0.07267852127533152,32x212,0.057558100088499486,32,0.07267852127533152,0.17702547984657105,0.056286599952727556
931,original,MVP,New_MVP_132.wav,32,DeepONMF_H1,1,nndsvd,0.07490889522842015,32x212,0.05918159999419004,32,0.07490889522842015,0.16091234862153192,0.057855799910612404
932,original,MVP,New_MVP_133.wav,32,DeepONMF_H1,1,nndsvd,0.07441096345122591,32x212,0.08763100008945912,32,0.07441096345122591,0.18500624061797855,0.06162259995471686
933,original,MVP,New_MVP_134.wav,32,DeepONMF_H1,1,nndsvd,0.07066631688738272,32x212,0.06054680002853274,32,0.07066631688738272,0.15903102615839534,0.05926420004107058
934,original,MVP,New_MVP_135.wav,32,DeepONMF_H1,1,nndsvd,0.07160198418087592,32x212,0.05632910004351288,32,0.07160198418087592,0.14776596628383473,0.054907499928958714
935,original,MVP,New_MVP_136.wav,32,DeepONMF_H1,1,nndsvd,0.07604027058005522,32x212,0.05750250001437962,32,0.07604027058005522,0.15634528005996184,0.056120899971574545
936,original,MVP,New_MVP_137.wav,32,DeepONMF_H1,1,nndsvd,0.07093997630809819,32x212,0.05535909999161959,32,0.07093997630809819,0.16947339381281515,0.05381040007341653
937,original,MVP,New_MVP_138.wav,32,DeepONMF_H1,1,nndsvd,0.07541064043376984,32x212,0.055397999938577414,32,0.07541064043376984,0.18440797487420232,0.05404890002682805
938,original,MVP,New_MVP_139.wav,32,DeepONMF_H1,1,nndsvd,0.0740734046587055,32x212,0.05876829999033362,32,0.07407340465870549,0.1864462307566931,0.05719479999970645
939,original,MVP,New_MVP_140.wav,32,DeepONMF_H1,1,nndsvd,0.0769338732043745,32x212,0.051941300043836236,32,0.07693387320437448,0.17619510713178577,0.050491200061514974
940,original,MVP,New_MVP_141.wav,32,DeepONMF_H1,1,nndsvd,0.0745534433249706,32x212,0.05381660000421107,32,0.0745534433249706,0.16513835832411383,0.05227280000690371
941,original,MVP,New_MVP_142.wav,32,DeepONMF_H1,1,nndsvd,0.07358646846138749,32x212,0.05671770009212196,32,0.07358646846138746,0.16844386144687337,0.05535879998933524
942,original,MVP,New_MVP_143.wav,32,DeepONMF_H1,1,nndsvd,0.07282911991056257,32x212,0.0947856999700889,32,0.07282911991056255,0.1680992589829248,0.06925600010436028
943,original,MVP,New_MVP_144.wav,32,DeepONMF_H1,1,nndsvd,0.07868524187628245,32x212,0.055874999961815774,32,0.07868524187628245,0.16404495191211116,0.05454049992840737
944,original,MVP,New_MVP_145.wav,32,DeepONMF_H1,1,nndsvd,0.07279998739078844,32x212,0.06321880000177771,32,0.07279998739078843,0.17116067409460833,0.06151010002940893
945,original,MVP,New_MVP_146.wav,32,DeepONMF_H1,1,nndsvd,0.07057964978486686,32x212,0.05732289992738515,32,0.07057964978486686,0.17266941430473592,0.056027499958872795
