indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
748,SNR_0db,MS,New_MS_149.wav,28,DeepONMF_H1,1,nndsvd,0.1896835764192768,28x212,0.03857459989376366,28,0.1896835764192768,0.29758600823984793,0.03710249997675419
749,SNR_0db,MS,New_MS_150.wav,28,DeepONMF_H1,1,nndsvd,0.25017071156629606,28x212,0.035465699969790876,28,0.250170711566296,0.2874545955127969,0.03445719997398555
750,SNR_0db,MS,New_MS_151.wav,28,DeepONMF_H1,1,nndsvd,0.24739369006603887,28x212,0.03336839994881302,28,0.24739369006603887,0.28538182154965147,0.032448900048621
751,SNR_0db,MS,New_MS_152.wav,28,DeepONMF_H1,1,nndsvd,0.25215954000145,28x212,0.0319696000078693,28,0.25215954000145,0.2863729157539842,0.03122439992148429
752,SNR_0db,MS,New_MS_153.wav,28,DeepONMF_H1,1,nndsvd,0.19316145607593055,28x212,0.032732399995438755,28,0.19316145607593055,0.2990494093978505,0.03186639992054552
753,SNR_0db,MS,New_MS_154.wav,28,DeepONMF_H1,1,nndsvd,0.248481484097351,28x212,0.03393729997333139,28,0.248481484097351,0.2884728375258568,0.0330321000656113
754,SNR_0db,MS,New_MS_155.wav,28,DeepONMF_H1,1,nndsvd,0.19177470159294416,28x212,0.03401569998823106,28,0.19177470159294416,0.290193109335131,0.03311509999912232
755,SNR_0db,MS,New_MS_156.wav,28,DeepONMF_H1,1,nndsvd,0.2556030213331324,28x212,0.03236900002229959,28,0.2556030213331324,0.28334444083149884,0.0314250000519678
756,SNR_0db,MS,New_MS_157.wav,28,DeepONMF_H1,1,nndsvd,0.19099865420652729,28x212,0.031681499909609556,28,0.19099865420652729,0.2917501342134435,0.030745199997909367
757,SNR_0db,MS,New_MS_158.wav,28,DeepONMF_H1,1,nndsvd,0.2482939397931497,28x212,0.03195870004128665,28,0.2482939397931497,0.2820223445722869,0.03070030000526458
758,SNR_0db,MS,New_MS_159.wav,28,DeepONMF_H1,1,nndsvd,0.1930280961558496,28x212,0.031853699940256774,28,0.1930280961558496,0.2907700549768879,0.030988599988631904
759,SNR_0db,MS,New_MS_160.wav,28,DeepONMF_H1,1,nndsvd,0.2489183791846387,28x212,0.03435089997947216,28,0.2489183791846387,0.2747521135057538,0.033341199974529445
760,SNR_0db,MS,New_MS_161.wav,28,DeepONMF_H1,1,nndsvd,0.24827912323879933,28x212,0.037246599909849465,28,0.24827912323879933,0.28328258675144113,0.03622640005778521
761,SNR_0db,MS,New_MS_162.wav,28,DeepONMF_H1,1,nndsvd,0.2536991836393389,28x212,0.036929799942299724,28,0.2536991836393389,0.28498744669108217,0.035956199979409575
762,SNR_0db,MS,New_MS_163.wav,28,DeepONMF_H1,1,nndsvd,0.1850395150701249,28x212,0.034028599970042706,28,0.1850395150701249,0.29874662820851955,0.03317459998652339
763,SNR_0db,MS,New_MS_164.wav,28,DeepONMF_H1,1,nndsvd,0.25083996356629196,28x212,0.03721209999639541,28,0.25083996356629196,0.2834524892792991,0.036272000055760145
764,SNR_0db,MS,New_MS_165.wav,28,DeepONMF_H1,1,nndsvd,0.2537853556778077,28x212,0.03584999998565763,28,0.2537853556778077,0.27271240644995837,0.03488289995584637
765,SNR_0db,MS,New_MS_166.wav,28,DeepONMF_H1,1,nndsvd,0.24673037846596824,28x212,0.03488299995660782,28,0.24673037846596824,0.2822118033389485,0.03412829991430044
766,SNR_0db,MS,New_MS_167.wav,28,DeepONMF_H1,1,nndsvd,0.24874593996988106,28x212,0.03453759988769889,28,0.24874593996988106,0.2811891806583567,0.03326560009736568
767,SNR_0db,MS,New_MS_168.wav,28,DeepONMF_H1,1,nndsvd,0.25325368859963643,28x212,0.03149770002346486,28,0.25325368859963643,0.27127792410237117,0.03054220008198172
768,SNR_0db,MS,New_MS_169.wav,28,DeepONMF_H1,1,nndsvd,0.2520605842405603,28x212,0.03161339997313917,28,0.2520605842405603,0.29211345096942054,0.03085610002744943
769,SNR_0db,MS,New_MS_170.wav,28,DeepONMF_H1,1,nndsvd,0.256998201060826,28x212,0.03421999991405755,28,0.256998201060826,0.2895218833906848,0.03340439999010414
770,SNR_0db,MS,New_MS_171.wav,28,DeepONMF_H1,1,nndsvd,0.2570391156341421,28x212,0.032173900050111115,28,0.2570391156341421,0.2809230901459249,0.03144170006271452
771,SNR_0db,MS,New_MS_172.wav,28,DeepONMF_H1,1,nndsvd,0.24452481873827323,28x212,0.03271369996946305,28,0.24452481873827323,0.2819350978631593,0.03195219999179244
772,SNR_0db,MS,New_MS_173.wav,28,DeepONMF_H1,1,nndsvd,0.24798370686020463,28x212,0.0341228999895975,28,0.24798370686020463,0.285837801675977,0.033172099967487156
773,SNR_0db,MS,New_MS_174.wav,28,DeepONMF_H1,1,nndsvd,0.24822393509954704,28x212,0.032588399946689606,28,0.24822393509954704,0.27514645821845246,0.031840400071814656
774,SNR_0db,MS,New_MS_175.wav,28,DeepONMF_H1,1,nndsvd,0.24521635937973693,28x212,0.031997399986721575,28,0.24521635937973693,0.27911046614319396,0.031230399967171252
775,SNR_0db,MS,New_MS_176.wav,28,DeepONMF_H1,1,nndsvd,0.2515337155758133,28x212,0.03089300007559359,28,0.2515337155758133,0.2849969522034185,0.03021259990055114
776,SNR_0db,MS,New_MS_177.wav,28,DeepONMF_H1,1,nndsvd,0.2507607840226027,28x212,0.027601600042544305,28,0.2507607840226027,0.2898020454297992,0.026894800015725195
777,SNR_0db,MS,New_MS_178.wav,28,DeepONMF_H1,1,nndsvd,0.242984623431058,28x212,0.028883499908261,28,0.242984623431058,0.28843753420271967,0.028128799982368946
778,SNR_0db,MS,New_MS_179.wav,28,DeepONMF_H1,1,nndsvd,0.24298161425164214,28x212,0.02862909995019436,28,0.24298161425164214,0.27813619272326917,0.027918800013139844
779,SNR_0db,MS,New_MS_180.wav,28,DeepONMF_H1,1,nndsvd,0.241627771937508,28x212,0.02601229993160814,28,0.241627771937508,0.29641808231175143,0.0253328001126647
780,SNR_0db,MS,New_MS_181.wav,28,DeepONMF_H1,1,nndsvd,0.24969570630269708,28x212,0.027511700056493282,28,0.24969570630269708,0.2904716760408212,0.026843100087717175
781,SNR_0db,MS,New_MS_182.wav,28,DeepONMF_H1,1,nndsvd,0.2440183082414292,28x212,0.028427500044927,28,0.24401830824142914,0.295606548601266,0.027708099922165275
782,SNR_0db,MS,New_MS_183.wav,28,DeepONMF_H1,1,nndsvd,0.2510221716918093,28x212,0.028836800018325448,28,0.25102217169180935,0.2898125820105601,0.028140799957327545
783,SNR_0db,MS,New_MS_184.wav,28,DeepONMF_H1,1,nndsvd,0.24681832505977946,28x212,0.0290391999296844,28,0.24681832505977946,0.2801216694518692,0.02771659998688847
784,SNR_0db,MS,New_MS_185.wav,28,DeepONMF_H1,1,nndsvd,0.24961104505795545,28x212,0.028337499941699207,28,0.24961104505795545,0.28081768750675085,0.027373599936254323
785,SNR_0db,MS,New_MS_186.wav,28,DeepONMF_H1,1,nndsvd,0.24338174113073013,28x212,0.031939800013788044,28,0.24338174113073013,0.28679111533424706,0.031168000074103475
786,SNR_0db,MS,New_MS_187.wav,28,DeepONMF_H1,1,nndsvd,0.24615151127513724,28x212,0.03280980000272393,28,0.24615151127513724,0.28414138121113075,0.0319819999858737
787,SNR_0db,MS,New_MS_188.wav,28,DeepONMF_H1,1,nndsvd,0.2461963240051609,28x212,0.0331494000274688,28,0.2461963240051609,0.29025849018168465,0.032363499980419874
788,SNR_0db,MS,New_MS_189.wav,28,DeepONMF_H1,1,nndsvd,0.2491749985943975,28x212,0.033685200032778084,28,0.2491749985943975,0.2845624590696874,0.032867199974134564
789,SNR_0db,MS,New_MS_190.wav,28,DeepONMF_H1,1,nndsvd,0.2504146320030525,28x212,0.033163099898956716,28,0.2504146320030525,0.2998386141015786,0.03222010005265474
790,SNR_0db,MS,New_MS_191.wav,28,DeepONMF_H1,1,nndsvd,0.25142993120016155,28x212,0.03193299996200949,28,0.25142993120016155,0.2910275549383133,0.030960200005210936
791,SNR_0db,MS,New_MS_192.wav,28,DeepONMF_H1,1,nndsvd,0.24255864450343956,28x212,0.03353020001668483,28,0.24255864450343956,0.29523886046384873,0.03263070003595203
792,SNR_0db,MS,New_MS_193.wav,28,DeepONMF_H1,1,nndsvd,0.2514377882809202,28x212,0.03354209999088198,28,0.2514377882809202,0.29481437140682476,0.032717399997636676
793,SNR_0db,MS,New_MS_194.wav,28,DeepONMF_H1,1,nndsvd,0.24170086794989742,28x212,0.033114799996837974,28,0.24170086794989742,0.2882879112062974,0.032379399985075
794,SNR_0db,MS,New_MS_195.wav,28,DeepONMF_H1,1,nndsvd,0.24559541726784356,28x212,0.03330860007554293,28,0.24559541726784356,0.2829461952450905,0.03251689998432994
795,SNR_0db,MS,New_MS_196.wav,28,DeepONMF_H1,1,nndsvd,0.2437392187265617,28x212,0.030869900016114116,28,0.2437392187265617,0.29899923885520713,0.030183700029738247
796,SNR_0db,MS,New_MS_197.wav,28,DeepONMF_H1,1,nndsvd,0.2463678966524858,28x212,0.027745499974116683,28,0.2463678966524858,0.29521407230953395,0.02700100000947714
797,SNR_0db,MS,New_MS_198.wav,28,DeepONMF_H1,1,nndsvd,0.2454017437497741,28x212,0.02817409997805953,28,0.2454017437497741,0.29133453204152626,0.027396899997256696
798,SNR_0db,MS,New_MS_199.wav,28,DeepONMF_H1,1,nndsvd,0.245280032684544,28x212,0.0290853000478819,28,0.245280032684544,0.29592578190171565,0.028275399934500456
799,SNR_0db,MS,New_MS_200.wav,28,DeepONMF_H1,1,nndsvd,0.24510364812242144,28x212,0.029854000080376863,28,0.24510364812242144,0.2918706439916927,0.029054100043140352
800,SNR_0db,MVP,New_MVP_001.wav,28,DeepONMF_H1,1,nndsvd,0.2497778647020488,28x212,0.027896399958990514,28,0.2497778647020488,0.2755551265066096,0.027075999998487532
801,SNR_0db,MVP,New_MVP_002.wav,28,DeepONMF_H1,1,nndsvd,0.1723737239438515,28x212,0.027881899964995682,28,0.1723737239438515,0.27533975141884803,0.026980699971318245
802,SNR_0db,MVP,New_MVP_003.wav,28,DeepONMF_H1,1,nndsvd,0.21762483394383406,28x212,0.027895100065506995,28,0.21762483394383406,0.2673275422189477,0.027058200095780194
803,SNR_0db,MVP,New_MVP_004.wav,28,DeepONMF_H1,1,nndsvd,0.2322154811402093,28x212,0.028231700067408383,28,0.23221548114020923,0.2925464004238912,0.0267887000227347
804,SNR_0db,MVP,New_MVP_005.wav,28,DeepONMF_H1,1,nndsvd,0.23129192546056057,28x212,0.028918600059114397,28,0.23129192546056057,0.28630038677020536,0.027979000005871058
805,SNR_0db,MVP,New_MVP_006.wav,28,DeepONMF_H1,1,nndsvd,0.2334875404439907,28x212,0.029979499988257885,28,0.2334875404439907,0.28452910386773256,0.029254000051878393
806,SNR_0db,MVP,New_MVP_007.wav,28,DeepONMF_H1,1,nndsvd,0.23137270093259038,28x212,0.028620500001125038,28,0.23137270093259038,0.28198736039682387,0.027936300029978156
807,SNR_0db,MVP,New_MVP_008.wav,28,DeepONMF_H1,1,nndsvd,0.23373816498458683,28x212,0.02676540007814765,28,0.23373816498458683,0.2920618886059288,0.025968499947339296
808,SNR_0db,MVP,New_MVP_009.wav,28,DeepONMF_H1,1,nndsvd,0.23041170796024377,28x212,0.028502100030891597,28,0.23041170796024377,0.294787445810004,0.027570700040087104
809,SNR_0db,MVP,New_MVP_010.wav,28,DeepONMF_H1,1,nndsvd,0.23133940498495698,28x212,0.031483200029470026,28,0.23133940498495698,0.2935411850649755,0.0306972999824211
810,SNR_0db,MVP,New_MVP_011.wav,28,DeepONMF_H1,1,nndsvd,0.23202487193832327,28x212,0.0280229999916628,28,0.23202487193832327,0.2759801480451747,0.027035800041630864
811,SNR_0db,MVP,New_MVP_012.wav,28,DeepONMF_H1,1,nndsvd,0.23206189846783182,28x212,0.030527299968525767,28,0.23206189846783182,0.2899773060177383,0.029539200011640787
812,SNR_0db,MVP,New_MVP_013.wav,28,DeepONMF_H1,1,nndsvd,0.23359705532588915,28x212,0.028629799955524504,28,0.23359705532588915,0.29539032173592983,0.027518899994902313
813,SNR_0db,MVP,New_MVP_014.wav,28,DeepONMF_H1,1,nndsvd,0.23221795139258192,28x212,0.028104300028644502,28,0.23221795139258192,0.29243300923338317,0.027173800044693053
814,SNR_0db,MVP,New_MVP_015.wav,28,DeepONMF_H1,1,nndsvd,0.23252642449813266,28x212,0.029312499915249646,28,0.23252642449813266,0.2829490933706853,0.028533399919979274
815,SNR_0db,MVP,New_MVP_016.wav,28,DeepONMF_H1,1,nndsvd,0.2291210063045556,28x212,0.027835099957883358,28,0.2291210063045556,0.2889402115932813,0.026999699999578297
816,SNR_0db,MVP,New_MVP_017.wav,28,DeepONMF_H1,1,nndsvd,0.23340871369477545,28x212,0.02849549998063594,28,0.23340871369477545,0.28378372159768145,0.027801200048997998
817,SNR_0db,MVP,New_MVP_018.wav,28,DeepONMF_H1,1,nndsvd,0.23472608949874357,28x212,0.03022169996984303,28,0.23472608949874357,0.28206885369713797,0.02955360000487417
818,SNR_0db,MVP,New_MVP_019.wav,28,DeepONMF_H1,1,nndsvd,0.2322507971446069,28x212,0.02823540009558201,28,0.23225079714460692,0.2928235626905402,0.027288799989037216
819,SNR_0db,MVP,New_MVP_020.wav,28,DeepONMF_H1,1,nndsvd,0.23157433216549364,28x212,0.029318600078113377,28,0.23157433216549358,0.2808250356073281,0.0284510999917984
820,SNR_0db,MVP,New_MVP_021.wav,28,DeepONMF_H1,1,nndsvd,0.23920777190659445,28x212,0.02874019998125732,28,0.23920777190659445,0.28424105558285834,0.027976499986834824
821,SNR_0db,MVP,New_MVP_022.wav,28,DeepONMF_H1,1,nndsvd,0.2296981740510339,28x212,0.026439699926413596,28,0.2296981740510339,0.2884422312832305,0.02548209996894002
822,SNR_0db,MVP,New_MVP_023.wav,28,DeepONMF_H1,1,nndsvd,0.23380555886371585,28x212,0.02800379996187985,28,0.23380555886371585,0.2851157157790055,0.02716960001271218
823,SNR_0db,MVP,New_MVP_024.wav,28,DeepONMF_H1,1,nndsvd,0.2352489053788381,28x212,0.027584300027228892,28,0.2352489053788381,0.2840058897595923,0.026834099902771413
824,SNR_0db,MVP,New_MVP_025.wav,28,DeepONMF_H1,1,nndsvd,0.22998499093504568,28x212,0.03021590004209429,28,0.22998499093504568,0.29289642751122114,0.02951619995292276
825,SNR_0db,MVP,New_MVP_026.wav,28,DeepONMF_H1,1,nndsvd,0.23029350719070524,28x212,0.027954299934208393,28,0.23029350719070524,0.2969612635477832,0.027184200007468462
826,SNR_0db,MVP,New_MVP_027.wav,28,DeepONMF_H1,1,nndsvd,0.23283045420400703,28x212,0.03209120000246912,28,0.23283045420400703,0.29156928282498534,0.031059199944138527
827,SNR_0db,MVP,New_MVP_028.wav,28,DeepONMF_H1,1,nndsvd,0.23056235294337335,28x212,0.03073280001990497,28,0.23056235294337335,0.3009726804237405,0.029599900008179247
828,SNR_0db,MVP,New_MVP_029.wav,28,DeepONMF_H1,1,nndsvd,0.23679743788179586,28x212,0.030951600056141615,28,0.23679743788179586,0.29637953534120115,0.030041499994695187
829,SNR_0db,MVP,New_MVP_030.wav,28,DeepONMF_H1,1,nndsvd,0.23450075921386304,28x212,0.02728390006814152,28,0.23450075921386304,0.27698561697470153,0.026347200036980212
830,SNR_0db,MVP,New_MVP_031.wav,28,DeepONMF_H1,1,nndsvd,0.23165964508552683,28x212,0.02722749998793006,28,0.23165964508552683,0.274639445717268,0.026506899972446263
831,SNR_0db,MVP,New_MVP_032.wav,28,DeepONMF_H1,1,nndsvd,0.23135234934284438,28x212,0.03215360001195222,28,0.23135234934284438,0.2823591826431157,0.031271500047296286
832,SNR_0db,MVP,New_MVP_033.wav,28,DeepONMF_H1,1,nndsvd,0.23204891425721955,28x212,0.03067980008199811,28,0.23204891425721955,0.28769386586269496,0.029916200088337064
833,SNR_0db,MVP,New_MVP_034.wav,28,DeepONMF_H1,1,nndsvd,0.23137987242057853,28x212,0.027900399989448488,28,0.23137987242057848,0.29283055338005254,0.027240300085395575
834,SNR_0db,MVP,New_MVP_035.wav,28,DeepONMF_H1,1,nndsvd,0.23296787072771774,28x212,0.027983699925243855,28,0.23296787072771769,0.2885321986753609,0.027226399979554117
835,SNR_0db,MVP,New_MVP_036.wav,28,DeepONMF_H1,1,nndsvd,0.23308484061776005,28x212,0.029443299979902804,28,0.23308484061776005,0.285611201053184,0.028699100017547607
836,SNR_0db,MVP,New_MVP_037.wav,28,DeepONMF_H1,1,nndsvd,0.22960527455853236,28x212,0.02756089996546507,28,0.22960527455853236,0.29268778360872744,0.026880100020207465
837,SNR_0db,MVP,New_MVP_038.wav,28,DeepONMF_H1,1,nndsvd,0.2325896140567821,28x212,0.02841709996573627,28,0.2325896140567821,0.2810049475027537,0.027241499978117645
838,SNR_0db,MVP,New_MVP_039.wav,28,DeepONMF_H1,1,nndsvd,0.22969292039797473,28x212,0.02772090001963079,28,0.22969292039797473,0.2844865707845215,0.02687309996690601
839,SNR_0db,MVP,New_MVP_040.wav,28,DeepONMF_H1,1,nndsvd,0.2312302470618559,28x212,0.02835649996995926,28,0.2312302470618559,0.2756242562590336,0.027467100066132843
840,SNR_0db,MVP,New_MVP_041.wav,28,DeepONMF_H1,1,nndsvd,0.22856824736279122,28x212,0.026527100009843707,28,0.22856824736279116,0.28677956352669487,0.024980099988169968
841,SNR_0db,MVP,New_MVP_042.wav,28,DeepONMF_H1,1,nndsvd,0.23384947997098068,28x212,0.028671299922280014,28,0.23384947997098068,0.2837118491127812,0.02758760005235672
842,SNR_0db,MVP,New_MVP_043.wav,28,DeepONMF_H1,1,nndsvd,0.23198363735878486,28x212,0.027705199900083244,28,0.23198363735878486,0.2876688478921837,0.026812499971129
843,SNR_0db,MVP,New_MVP_044.wav,28,DeepONMF_H1,1,nndsvd,0.23344681206150275,28x212,0.027623299974948168,28,0.23344681206150275,0.2878185805242597,0.02657550002913922
844,SNR_0db,MVP,New_MVP_045.wav,28,DeepONMF_H1,1,nndsvd,0.23367410838243427,28x212,0.028156599961221218,28,0.23367410838243427,0.28164880966078704,0.02740100002847612
845,SNR_0db,MVP,New_MVP_046.wav,28,DeepONMF_H1,1,nndsvd,0.2335434372151513,28x212,0.027979600010439754,28,0.2335434372151513,0.2774754156422366,0.027281800052151084
846,SNR_0db,MVP,New_MVP_047.wav,28,DeepONMF_H1,1,nndsvd,0.23523673103010717,28x212,0.027955600060522556,28,0.23523673103010717,0.28068366536219896,0.027281199931167066
847,SNR_0db,MVP,New_MVP_048.wav,28,DeepONMF_H1,1,nndsvd,0.23225946294550426,28x212,0.027012899983674288,28,0.23225946294550426,0.29623401714117503,0.026206200011074543
848,SNR_0db,MVP,New_MVP_049.wav,28,DeepONMF_H1,1,nndsvd,0.2328690824014137,28x212,0.026524099987000227,28,0.2328690824014137,0.2806590409307486,0.025801299954764545
849,SNR_0db,MVP,New_MVP_050.wav,28,DeepONMF_H1,1,nndsvd,0.23526800059562605,28x212,0.02514249994419515,28,0.2352680005956261,0.2881247482395646,0.02423770003952086
850,SNR_0db,MVP,New_MVP_051.wav,28,DeepONMF_H1,1,nndsvd,0.2322170439759944,28x212,0.030451799975708127,28,0.2322170439759944,0.29005097410874336,0.029702399973757565
851,SNR_0db,MVP,New_MVP_052.wav,28,DeepONMF_H1,1,nndsvd,0.22948933924507803,28x212,0.026755600003525615,28,0.22948933924507803,0.28628283274281263,0.0260337000945583
852,SNR_0db,MVP,New_MVP_053.wav,28,DeepONMF_H1,1,nndsvd,0.23706513920285657,28x212,0.031127900001592934,28,0.23706513920285657,0.27890957572552133,0.030274500022642314
853,SNR_0db,MVP,New_MVP_054.wav,28,DeepONMF_H1,1,nndsvd,0.2345406744559418,28x212,0.027598199900239706,28,0.2345406744559418,0.27444808238977036,0.026700799935497344
854,SNR_0db,MVP,New_MVP_055.wav,28,DeepONMF_H1,1,nndsvd,0.23058677274133443,28x212,0.02852659998461604,28,0.23058677274133446,0.2835578770116007,0.027773299952968955
855,SNR_0db,MVP,New_MVP_056.wav,28,DeepONMF_H1,1,nndsvd,0.23630561782045997,28x212,0.027332899975590408,28,0.23630561782045997,0.2787869393125955,0.026662399992346764
856,SNR_0db,MVP,New_MVP_057.wav,28,DeepONMF_H1,1,nndsvd,0.23146178288717498,28x212,0.029498000047169626,28,0.23146178288717498,0.2950188955981143,0.02870190003886819
857,SNR_0db,MVP,New_MVP_058.wav,28,DeepONMF_H1,1,nndsvd,0.22771528986520467,28x212,0.027082599932327867,28,0.22771528986520467,0.2919842523559073,0.026392800034955144
858,SNR_0db,MVP,New_MVP_059.wav,28,DeepONMF_H1,1,nndsvd,0.23211887584906452,28x212,0.028330400004051626,28,0.23211887584906452,0.28209879097372653,0.027665100060403347
859,SNR_0db,MVP,New_MVP_060.wav,28,DeepONMF_H1,1,nndsvd,0.23198107855577957,28x212,0.028021000092849135,28,0.23198107855577957,0.2809233640391674,0.027346499962732196
860,SNR_0db,MVP,New_MVP_061.wav,28,DeepONMF_H1,1,nndsvd,0.2340351900750463,28x212,0.03039500000886619,28,0.2340351900750463,0.28393812502996785,0.02968829998280853
861,SNR_0db,MVP,New_MVP_062.wav,28,DeepONMF_H1,1,nndsvd,0.23186714744772924,28x212,0.03136399993672967,28,0.23186714744772924,0.2838613785585863,0.030527799972333014
862,SNR_0db,MVP,New_MVP_063.wav,28,DeepONMF_H1,1,nndsvd,0.2330860894811495,28x212,0.03143799991812557,28,0.2330860894811495,0.28170584307599356,0.030730900005437434
863,SNR_0db,MVP,New_MVP_064.wav,28,DeepONMF_H1,1,nndsvd,0.2300281569648964,28x212,0.028622700017876923,28,0.2300281569648964,0.2921768904292068,0.027950100018642843
864,SNR_0db,MVP,New_MVP_065.wav,28,DeepONMF_H1,1,nndsvd,0.2320610132246275,28x212,0.02680530003271997,28,0.2320610132246275,0.28545902482507796,0.025980499922297895
865,SNR_0db,MVP,New_MVP_066.wav,28,DeepONMF_H1,1,nndsvd,0.22998361480919313,28x212,0.029078899999149144,28,0.22998361480919313,0.28203097466504023,0.028140899958088994
866,SNR_0db,MVP,New_MVP_067.wav,28,DeepONMF_H1,1,nndsvd,0.22835367360241146,28x212,0.030704400036484003,28,0.22835367360241146,0.2857275683387892,0.030018600053153932
867,SNR_0db,MVP,New_MVP_068.wav,28,DeepONMF_H1,1,nndsvd,0.22973956061037104,28x212,0.032028699992224574,28,0.22973956061037104,0.2910553578733081,0.03134490002412349
868,SNR_0db,MVP,New_MVP_069.wav,28,DeepONMF_H1,1,nndsvd,0.22770271496961972,28x212,0.03112699999473989,28,0.22770271496961972,0.2849419393462552,0.03039950004313141
869,SNR_0db,MVP,New_MVP_070.wav,28,DeepONMF_H1,1,nndsvd,0.22972001929794778,28x212,0.0316512999124825,28,0.22972001929794778,0.28762653374366043,0.030690399929881096
870,SNR_0db,MVP,New_MVP_071.wav,28,DeepONMF_H1,1,nndsvd,0.2266718263588172,28x212,0.030400800053030252,28,0.2266718263588172,0.29118523600887136,0.02973139996174723
871,SNR_0db,MVP,New_MVP_072.wav,28,DeepONMF_H1,1,nndsvd,0.2317702833788688,28x212,0.02870600007008761,28,0.2317702833788688,0.28185077168332195,0.02788379997946322
872,SNR_0db,MVP,New_MVP_073.wav,28,DeepONMF_H1,1,nndsvd,0.22937684194047897,28x212,0.027327400050126016,28,0.22937684194047897,0.2906601187968776,0.02662269992288202
873,SNR_0db,MVP,New_MVP_074.wav,28,DeepONMF_H1,1,nndsvd,0.22952650815386322,28x212,0.03004390001296997,28,0.2295265081538632,0.2877939540955627,0.029170499998144805
874,SNR_0db,MVP,New_MVP_075.wav,28,DeepONMF_H1,1,nndsvd,0.23101280002750685,28x212,0.027282999944873154,28,0.23101280002750685,0.2896754493002858,0.026390700018964708
875,SNR_0db,MVP,New_MVP_076.wav,28,DeepONMF_H1,1,nndsvd,0.22577482433725862,28x212,0.02752530004363507,28,0.22577482433725862,0.28071772094368924,0.026822500047273934
876,SNR_0db,MVP,New_MVP_077.wav,28,DeepONMF_H1,1,nndsvd,0.2337842653692259,28x212,0.026739699998870492,28,0.2337842653692259,0.3006962850859876,0.025556899956427515
877,SNR_0db,MVP,New_MVP_078.wav,28,DeepONMF_H1,1,nndsvd,0.22350886789735935,28x212,0.028924799989908934,28,0.22350886789735935,0.29027603886263204,0.028024900006130338
878,SNR_0db,MVP,New_MVP_079.wav,28,DeepONMF_H1,1,nndsvd,0.23089660069996135,28x212,0.028072799905203283,28,0.23089660069996135,0.28506441333729526,0.02720679994672537
879,SNR_0db,MVP,New_MVP_080.wav,28,DeepONMF_H1,1,nndsvd,0.2310928623695941,28x212,0.02829109993763268,28,0.2310928623695941,0.28208726900783576,0.027240299968980253
880,SNR_0db,MVP,New_MVP_081.wav,28,DeepONMF_H1,1,nndsvd,0.22939676583566748,28x212,0.029314000043086708,28,0.22939676583566748,0.2907534910648729,0.028296699980273843
881,SNR_0db,MVP,New_MVP_082.wav,28,DeepONMF_H1,1,nndsvd,0.22764050187405324,28x212,0.027113900054246187,28,0.22764050187405324,0.2859705962315838,0.02634739992208779
882,SNR_0db,MVP,New_MVP_083.wav,28,DeepONMF_H1,1,nndsvd,0.2324601972633403,28x212,0.030239099985919893,28,0.2324601972633403,0.2837007345888786,0.029541000025346875
883,SNR_0db,MVP,New_MVP_084.wav,28,DeepONMF_H1,1,nndsvd,0.22577177892776046,28x212,0.029959899955429137,28,0.22577177892776046,0.28855941656505985,0.029150999966077507
884,SNR_0db,MVP,New_MVP_085.wav,28,DeepONMF_H1,1,nndsvd,0.23175774308583535,28x212,0.030317500000819564,28,0.23175774308583535,0.2949313509034074,0.029653700068593025
885,SNR_0db,MVP,New_MVP_086.wav,28,DeepONMF_H1,1,nndsvd,0.23099693603802962,28x212,0.029907200019806623,28,0.23099693603802962,0.29297544939447245,0.028800499974749982
886,SNR_0db,MVP,New_MVP_087.wav,28,DeepONMF_H1,1,nndsvd,0.22982725590969086,28x212,0.02999489998910576,28,0.22982725590969086,0.2919839802998943,0.029193100053817034
887,SNR_0db,MVP,New_MVP_088.wav,28,DeepONMF_H1,1,nndsvd,0.22934203622554641,28x212,0.02932530001271516,28,0.22934203622554641,0.2855533901997024,0.028622800018638372
888,SNR_0db,MVP,New_MVP_089.wav,28,DeepONMF_H1,1,nndsvd,0.22819010409658214,28x212,0.027430900023318827,28,0.22819010409658214,0.28570505849409533,0.02679769997484982
889,SNR_0db,MVP,New_MVP_090.wav,28,DeepONMF_H1,1,nndsvd,0.22671485891006044,28x212,0.02983060001861304,28,0.22671485891006044,0.2865054587465198,0.028994700056500733
890,SNR_0db,MVP,New_MVP_091.wav,28,DeepONMF_H1,1,nndsvd,0.22960075457581197,28x212,0.027601699926890433,28,0.22960075457581197,0.2824121692687446,0.026863800012506545
891,SNR_0db,MVP,New_MVP_092.wav,28,DeepONMF_H1,1,nndsvd,0.23035463442073834,28x212,0.030767999938689172,28,0.23035463442073836,0.2826733872323191,0.03011930000502616
892,SNR_0db,MVP,New_MVP_093.wav,28,DeepONMF_H1,1,nndsvd,0.23084408456965028,28x212,0.02806469995994121,28,0.23084408456965025,0.2926767580790774,0.02712949994020164
893,SNR_0db,MVP,New_MVP_094.wav,28,DeepONMF_H1,1,nndsvd,0.23189185517482122,28x212,0.028685900033451617,28,0.23189185517482122,0.2794876048016246,0.027872300008311868
894,SNR_0db,MVP,New_MVP_095.wav,28,DeepONMF_H1,1,nndsvd,0.22806648398116114,28x212,0.030771899968385696,28,0.22806648398116114,0.29092120777444314,0.030050999950617552
