indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
254,SNR_0db,AS,New_AS_055.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38311009118162337,10x212,0.03480570006649941,20,0.2638102088282046,0.2997320052684773,0.020955700078047812,16,0.13535006732054358,0.2979128634014583,0.00458249996881932,13,0.13013540759100745,0.29356426631394095,0.004525800002738833,10,0.13889005570451288,0.28750144923289955,0.00371890002861619
255,SNR_0db,AS,New_AS_056.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3722927908232598,10x212,0.034673300106078386,20,0.2529743622896444,0.3203853533557362,0.021020199987106025,16,0.13284174838801638,0.317309514274538,0.004495700006373227,13,0.12229326798230572,0.31518775394304216,0.004712000023573637,10,0.13149451836304224,0.318723237645191,0.0035806000232696533
256,SNR_0db,AS,New_AS_057.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38748571758223427,10x212,0.0347063000081107,20,0.26830764214861447,0.3131487148003427,0.020238600089214742,16,0.14237987510465172,0.3065066848200979,0.004732999950647354,13,0.13377688648741337,0.30179951546780165,0.004898899933323264,10,0.1461543265802171,0.2978694704534725,0.0038697998970746994
257,SNR_0db,AS,New_AS_058.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38258231136073206,10x212,0.0343832999933511,20,0.2645135956291295,0.31100370808656747,0.020311999949626625,16,0.14263657317521042,0.30807958540469627,0.00518269999884069,13,0.13511141189889597,0.3056437671149995,0.0043400999857112765,10,0.14345929807439886,0.30078494489677654,0.0035917999921366572
258,SNR_0db,AS,New_AS_059.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38515657991433155,10x212,0.03481929993722588,20,0.26510731336444415,0.3049884307678157,0.020919500035233796,16,0.14135672149512396,0.2970323728634451,0.0050972000462934375,13,0.1354465601395257,0.2959128122354068,0.004119100049138069,10,0.14496115862319725,0.30141924656338304,0.0034597000339999795
259,SNR_0db,AS,New_AS_060.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38992963739317144,10x212,0.03659080003853887,20,0.2677247238455399,0.31743357473756517,0.02192910003941506,16,0.14495739139127767,0.315022812246329,0.005853599985130131,13,0.14165545462661827,0.30873702298167105,0.004115400020964444,10,0.14448223799230128,0.30737227448983806,0.0034573000157251954
260,SNR_0db,AS,New_AS_061.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.4009156852703891,10x212,0.03419099992606789,20,0.28031562998831533,0.3100342261974475,0.020804999978281558,16,0.15506085395000543,0.30211383477861076,0.004720599972642958,13,0.14329041032839737,0.2981210404848236,0.0041262999875471,10,0.1525425882128786,0.31248711085442077,0.0034646999556571245
261,SNR_0db,AS,New_AS_062.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3778763429915199,10x212,0.03465869999490678,20,0.26133971980187204,0.31057868761082413,0.020740200066938996,16,0.13203031450975813,0.3117899726047059,0.004888599971309304,13,0.1291111021856875,0.3151286943843482,0.004092699964530766,10,0.12587694968135252,0.3108905355842527,0.0036376999923959374
262,SNR_0db,AS,New_AS_063.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38033246729793535,10x212,0.03399479994550347,20,0.26099966194599483,0.3168142325453161,0.020566700026392937,16,0.14165449191287946,0.313229801923924,0.00463300000410527,13,0.12989102944492317,0.30330763182168585,0.004059400060214102,10,0.13363372800919482,0.2947299605813101,0.0035404000664129853
263,SNR_0db,AS,New_AS_064.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3937287526641772,10x212,0.03593090001959354,20,0.27579683074996764,0.30880825132170026,0.021675299969501793,16,0.15160771784990212,0.3005851242866202,0.004635500023141503,13,0.1382692816991788,0.30109304293041733,0.004296900006011128,10,0.14553526848634574,0.30528294931742533,0.004046800080686808
264,SNR_0db,AS,New_AS_065.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38340388288048877,10x212,0.03527179989032447,20,0.26423008027139483,0.3062881226735329,0.021452800021506846,16,0.13756874237807204,0.305073202931518,0.004653999931178987,13,0.12929512328830092,0.3054872569576635,0.004462699987925589,10,0.14200632047752137,0.31535332074640643,0.0037252999609336257
265,SNR_0db,AS,New_AS_066.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.39081732003065717,10x212,0.035174000076949596,20,0.26501229809811255,0.3190776482247476,0.02159859996754676,16,0.1458767942290708,0.30843192380852824,0.0046146000968292356,13,0.1305808196277246,0.3005013512025098,0.004543200018815696,10,0.13736443370698664,0.2913043127830548,0.003585199941881001
266,SNR_0db,AS,New_AS_067.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3959944312369711,10x212,0.03872630000114441,20,0.27729202824883215,0.31150103036697435,0.023497699992731214,16,0.14683168673631028,0.3060915468521093,0.005669299978762865,13,0.14102705327610512,0.3011236366437868,0.004571700002998114,10,0.15198124071089406,0.30387457511720123,0.00400899990927428
267,SNR_0db,AS,New_AS_068.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3827973311009829,10x212,0.03918289998546243,20,0.26711486859146816,0.2975577619485018,0.024639899958856404,16,0.13322640705099292,0.29549252831029826,0.005016900016926229,13,0.12810808128792367,0.2840284089395397,0.004295599996112287,10,0.13186587218232712,0.2930904799806317,0.004190800013020635
268,SNR_0db,AS,New_AS_069.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38735752116368305,10x212,0.03540109994355589,20,0.26967934584687503,0.30337312295715,0.021415899973362684,16,0.14237955362659024,0.3062106414370346,0.004762300057336688,13,0.1271938358642741,0.3052733473325577,0.004279799992218614,10,0.13674716326026407,0.3108583171987302,0.004008500021882355
269,SNR_0db,AS,New_AS_070.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38700836886200457,10x212,0.037034900044091046,20,0.26775150959269195,0.3194701455657081,0.02217339992057532,16,0.14144232953751976,0.3169631363245075,0.0055568000534549356,13,0.1294707162351272,0.3109192986698325,0.0047660000855103135,10,0.14145573278938234,0.30184635183228103,0.0036214999854564667
270,SNR_0db,AS,New_AS_071.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38756226144275197,10x212,0.035150400013662875,20,0.2672405137730065,0.31565349077570015,0.020854500005953014,16,0.1455673043293459,0.3028882014533589,0.005286899977363646,13,0.14223672508525323,0.3016933245146735,0.004518000059761107,10,0.1441361490673035,0.30467230116278715,0.0035973000340163708
271,SNR_0db,AS,New_AS_072.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.381732374179944,10x212,0.03367679996881634,20,0.2611410513947267,0.302452423596684,0.019706299994140863,16,0.14404575993819968,0.2964205302348149,0.004974400042556226,13,0.13339406102912882,0.29566795181788696,0.004412500071339309,10,0.13807635154268208,0.29412612069826694,0.0036409000167623162
272,SNR_0db,AS,New_AS_073.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.39309079153440557,10x212,0.03432620002422482,20,0.27134479640614184,0.2956113248813198,0.02011589996982366,16,0.14668984727501366,0.3010009366147749,0.005045300000347197,13,0.12559081793255714,0.30520285379911416,0.004251700011081994,10,0.13381346201908842,0.3009148932449055,0.003544500097632408
273,SNR_0db,AS,New_AS_074.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3878273196374933,10x212,0.036343100015074015,20,0.26890952577755767,0.3172009843679117,0.021976099931634963,16,0.14512456126407658,0.3066121080351241,0.0050002000061795115,13,0.1352467362573346,0.2970436647965431,0.0041464000241830945,10,0.14321595281606408,0.28464335516638395,0.0034981999779120088
274,SNR_0db,AS,New_AS_075.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38823548454779305,10x212,0.034514800063334405,20,0.2679982445998402,0.3127236209529137,0.021488799946382642,16,0.14131538720282869,0.30682289609581076,0.004620600026100874,13,0.1306823869520038,0.3040964659730739,0.004060699953697622,10,0.13888021920981453,0.31523348794696876,0.003475799923762679
275,SNR_0db,AS,New_AS_076.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3797172218333469,10x212,0.03532849997282028,20,0.25850011011822,0.2919297997110005,0.021913499920628965,16,0.13743688460859285,0.2826614441680595,0.004589600022882223,13,0.1280470355846953,0.27932273281057035,0.004024900030344725,10,0.13424730143442531,0.27891563835540323,0.0035284000914543867
276,SNR_0db,AS,New_AS_077.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.387876416211057,10x212,0.033486399916000664,20,0.2701060230667649,0.3110459464842407,0.020370300044305623,16,0.14202455267355651,0.3071324058157662,0.00457079999614507,13,0.1268913024236743,0.3074204700231543,0.004012499935925007,10,0.13342804302146283,0.30606520955470173,0.0034591000294312835
277,SNR_0db,AS,New_AS_078.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38089945273361103,10x212,0.035458199912682176,20,0.2635377925661378,0.29555070531411504,0.02151880005840212,16,0.14002852817907313,0.29288216673336004,0.0049724000273272395,13,0.12405793493295146,0.2950116088572781,0.004184599965810776,10,0.1317176989490501,0.2942755884774457,0.0038036999758332968
278,SNR_0db,AS,New_AS_079.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.37658994546951735,10x212,0.03426009998656809,20,0.26201129772697923,0.3121690517494262,0.02059259999077767,16,0.1340870804409384,0.3086136069508519,0.004539199988357723,13,0.12355810332439836,0.3151425430162531,0.00400019995868206,10,0.1309572031984073,0.3112037373672889,0.004200599971227348
279,SNR_0db,AS,New_AS_080.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3867481753214494,10x212,0.033859899966046214,20,0.2696846117566917,0.3096111778035884,0.02046570007223636,16,0.14113740770169123,0.3078145640414676,0.004573000012896955,13,0.12858775851409776,0.31477213637166507,0.004135800059884787,10,0.1332166671882673,0.3155882259802121,0.003868900006636977
280,SNR_0db,AS,New_AS_081.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3869658654086549,10x212,0.034723800024949014,20,0.2691595083353457,0.30337144788538256,0.021043699933215976,16,0.14255021168531481,0.3082475352626357,0.004686799948103726,13,0.12862940228838685,0.3124681454194274,0.0043920999160036445,10,0.1390970708439109,0.3083220178419665,0.0036724000237882137
281,SNR_0db,AS,New_AS_082.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38631137190961823,10x212,0.03442469995934516,20,0.2706628494597491,0.30948126993723096,0.02009190001990646,16,0.13718580283380596,0.3123683712920694,0.005429499899037182,13,0.13137239565313844,0.31242440924079173,0.004431599983945489,10,0.1370749500912002,0.3109807363800613,0.0035735999699681997
282,SNR_0db,AS,New_AS_083.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.39324116754923266,10x212,0.03422329993918538,20,0.27489614325007716,0.3064764097036075,0.0207747999811545,16,0.14408302680538898,0.30449155358376767,0.004457599949091673,13,0.13554822968743954,0.29837797924033976,0.004475199966691434,10,0.1450947010366282,0.3017562036231491,0.0035131999757140875
283,SNR_0db,AS,New_AS_084.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3793623082335084,10x212,0.03490790002979338,20,0.262951207832929,0.30627073846708924,0.020852599991485476,16,0.138672576104966,0.3116842418244979,0.004702599951997399,13,0.12628594637948523,0.3144287569730091,0.0045906000304967165,10,0.13423886252538544,0.3061168408675467,0.0036401000106707215
284,SNR_0db,AS,New_AS_085.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3810197394953935,10x212,0.03503499994985759,20,0.26463074930350794,0.31121081082470914,0.020314899971708655,16,0.13141138853346931,0.3120314536620979,0.005456399987451732,13,0.12051648663808372,0.312951716834456,0.004312700009904802,10,0.13213076972405782,0.3190270371997586,0.0035572999622672796
285,SNR_0db,AS,New_AS_086.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3854390622680033,10x212,0.03731379995588213,20,0.2686501233814,0.2983644760566485,0.023818899993784726,16,0.13365306606853117,0.3023312053363945,0.0046894000843167305,13,0.1315777038124367,0.3000363636199624,0.004094799980521202,10,0.13832560302952493,0.30536016008181904,0.0034478000598028302
286,SNR_0db,AS,New_AS_087.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3875787635226675,10x212,0.037734400015324354,20,0.26928569375387096,0.30614907931552354,0.023328999988734722,16,0.13837910125132388,0.3042082081241549,0.005370400031097233,13,0.13095167491138096,0.3079404285662397,0.004064799984917045,10,0.142856729346305,0.3051606390152857,0.004063600092194974
287,SNR_0db,AS,New_AS_088.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3865541016661336,10x212,0.03391650004778057,20,0.2699596097736851,0.3115353090053297,0.020261400029994547,16,0.1366768786033549,0.31344334540681673,0.004602200002409518,13,0.1264565803093246,0.31036150825593806,0.004017599974758923,10,0.1301958982454049,0.31156264582419313,0.0040123999351635575
288,SNR_0db,AS,New_AS_089.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.39053414961111355,10x212,0.03494040004443377,20,0.27643289614407895,0.3108474011003134,0.021399599965661764,16,0.13744845660302984,0.3101482293411972,0.004582799971103668,13,0.12292349392447283,0.3100498149388078,0.004383599967695773,10,0.13207157933598138,0.3174769628341932,0.0037541999481618404
289,SNR_0db,AS,New_AS_090.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.37762063893286546,10x212,0.03446100000292063,20,0.26281408297963477,0.30789459771315963,0.020734400022774935,16,0.1326727856064864,0.30507907280316965,0.004682900034822524,13,0.12369618430706161,0.3049860684917235,0.004474799963645637,10,0.12986204400468485,0.30136887860029543,0.0036666999803856015
290,SNR_0db,AS,New_AS_091.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38342352060073676,10x212,0.03537159995175898,20,0.26734327666801583,0.3029598229039752,0.021482499898411334,16,0.14009576307489935,0.30851171446677034,0.004739199997857213,13,0.12309681711632121,0.2938421539860387,0.004525399999693036,10,0.13445326462259674,0.2957368311599907,0.0036117000272497535
291,SNR_0db,AS,New_AS_092.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38628846475157075,10x212,0.03592930000741035,20,0.2703596210821079,0.3054760858433616,0.02140349999535829,16,0.14175367056546775,0.3087422321057501,0.004960800055414438,13,0.13047356944603603,0.3070856305447442,0.004283000016584992,10,0.14033486438542103,0.3114112612207122,0.003553900052793324
292,SNR_0db,AS,New_AS_093.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3893184544446295,10x212,0.034059900091961026,20,0.2712916186319217,0.30002336807513197,0.020161299966275692,16,0.13746626674405377,0.3016692824650841,0.0050406999653205276,13,0.13503305751355765,0.30571998244582815,0.004205600009299815,10,0.13480052161663192,0.3090910914976032,0.0035721000749617815
293,SNR_0db,AS,New_AS_094.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3806839305952249,10x212,0.0337143000215292,20,0.26688427683566013,0.313327403343575,0.019545799936167896,16,0.13121041064895292,0.3112056347501852,0.0051172999665141106,13,0.12739425042354244,0.31335780012472414,0.0041877999901771545,10,0.13578698656903396,0.307688014326386,0.0034766000462695956
294,SNR_0db,AS,New_AS_095.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3891229398696744,10x212,0.03630159993190318,20,0.269923044736514,0.3108594876477488,0.021820500027388334,16,0.14195771160906517,0.31391896965514576,0.005735500017181039,13,0.13275445633475763,0.3165664967124079,0.004155499977059662,10,0.14200944375964958,0.3199018795517904,0.0034549999982118607
295,SNR_0db,AS,New_AS_096.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.37591185017272677,10x212,0.03495070000644773,20,0.260678116297359,0.31335206754027983,0.021837699925526977,16,0.13324203215061442,0.3126370760319423,0.004557299893349409,13,0.1244960284676256,0.30770082375251445,0.003998100059106946,10,0.13560399283054606,0.31409808652170373,0.0034127000253647566
296,SNR_0db,AS,New_AS_097.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.37788952571014917,10x212,0.03826659999322146,20,0.2617876509195768,0.298605635160385,0.02360179997049272,16,0.13718414036131876,0.3061744040292581,0.005000600009225309,13,0.12562754645514967,0.30467674734862893,0.004360600025393069,10,0.13625514973247302,0.29968652147288133,0.004211000050418079
297,SNR_0db,AS,New_AS_098.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3849368690769503,10x212,0.0383614000165835,20,0.2684205628070406,0.30397299065494654,0.023334700032137334,16,0.14225493745002948,0.3108559659817105,0.0051414999179542065,13,0.1313971175424363,0.30785553075251154,0.004771700012497604,10,0.13879321440004133,0.31218704032816713,0.003764200024306774
298,SNR_0db,AS,New_AS_099.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3817399507577033,10x212,0.0374157999176532,20,0.2674012812207065,0.3089178117236827,0.021806900040246546,16,0.1346170270656734,0.29906667521400837,0.006096899975091219,13,0.12885599134619433,0.29598632877992087,0.004205400007776916,10,0.1382731733681843,0.29328385251443745,0.003539599943906069
299,SNR_0db,AS,New_AS_100.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3377734398308616,10x212,0.03503400005865842,20,0.21685052424631707,0.32034092709992795,0.021812799968756735,16,0.10975280416638378,0.320021544413384,0.004682699916884303,13,0.10695656312439163,0.32217515086566234,0.0040744999423623085,10,0.10660873677639926,0.32223361581978616,0.0034037999575957656
300,SNR_0db,AS,New_AS_101.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38520838340291624,10x212,0.036023100023157895,20,0.27112933177019344,0.30906917382292765,0.02263290004339069,16,0.13934207045238065,0.31097773771991677,0.0046030000085011125,13,0.12383459275964334,0.31060439236021353,0.004025900037959218,10,0.13217093853803677,0.3139145491667746,0.003717100014910102
301,SNR_0db,AS,New_AS_102.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.37719419546224026,10x212,0.03412530000787228,20,0.26144032118404986,0.3125334805326479,0.019885400077328086,16,0.14001275653242273,0.31337191228342764,0.0049912999384105206,13,0.12270763980328767,0.3080431419847271,0.0042149999644607306,10,0.13463164847537898,0.31065031838140666,0.0038988000014796853
302,SNR_0db,AS,New_AS_103.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3798595100769394,10x212,0.03365600004326552,20,0.26586226700752064,0.30514006932863275,0.01928899995982647,16,0.13504252395345165,0.3051528756672326,0.005425700102932751,13,0.1237613073844848,0.2997949995769064,0.003968800068832934,10,0.13328798397681088,0.28906214192007124,0.003900800016708672
303,SNR_0db,AS,New_AS_104.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38818991220552235,10x212,0.03507949993945658,20,0.2689481641302655,0.29791565804220177,0.021372699993662536,16,0.1409079648483609,0.2920970913918568,0.004597499966621399,13,0.12687655402336454,0.2963321998108669,0.004132699919864535,10,0.1398344603918509,0.3025627765418996,0.004030999960377812
304,SNR_0db,AS,New_AS_105.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38588905271333696,10x212,0.035037800087593496,20,0.2670634866187173,0.30622124871101913,0.020612800028175116,16,0.14204739408619185,0.3085613048550896,0.004956300021149218,13,0.13264517050978278,0.30600130480726395,0.004790200036950409,10,0.1446528864496568,0.310407258404289,0.0038364999927580357
305,SNR_0db,AS,New_AS_106.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38410922219506244,10x212,0.03690239996649325,20,0.2642193823827617,0.30376637564913384,0.022220300044864416,16,0.14458416719266173,0.3061516745625133,0.00523439992684871,13,0.13214876140320833,0.30053430226240735,0.004717799951322377,10,0.13533258340342433,0.2993510376487412,0.003894799971021712
306,SNR_0db,AS,New_AS_107.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.39307647983817817,10x212,0.03657170000951737,20,0.27394966341994104,0.30573563178814206,0.021260000066831708,16,0.14391097323426316,0.3045881008210339,0.005787200061604381,13,0.12998122807312398,0.29606369021584855,0.004683000035583973,10,0.1317169820271055,0.2973892544823455,0.0038969999877735972
307,SNR_0db,AS,New_AS_108.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3828967830779837,10x212,0.03827720007393509,20,0.26586108231692906,0.31132521809150937,0.022993399994447827,16,0.14005672424702825,0.31660020444320547,0.0056449000257998705,13,0.12322293662029246,0.31632680268793406,0.004459699965082109,10,0.12975771348125284,0.3181137540236643,0.004221399896778166
308,SNR_0db,AS,New_AS_109.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38569756082540785,10x212,0.03868489991873503,20,0.2688155685991972,0.3125019965550652,0.02354870003182441,16,0.1348065468315386,0.31045833947574536,0.004975399933755398,13,0.12568898699763462,0.31200954148222926,0.005222399951890111,10,0.1392799845695894,0.324252749789933,0.003923499956727028
309,SNR_0db,AS,New_AS_110.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3857627913099365,10x212,0.041888599982485175,20,0.2699731768803524,0.30758458953877127,0.022642199997790158,16,0.1460529777150235,0.30989293458164063,0.009665600024163723,13,0.13145177131309382,0.3058378272334478,0.004731899942271411,10,0.140853605087823,0.30194759770053736,0.0038298999425023794
310,SNR_0db,AS,New_AS_111.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.37616213594747305,10x212,0.03760759998112917,20,0.2594183060058276,0.31578487596943877,0.022969100042246282,16,0.12899798128307552,0.32339403838071623,0.005078500020317733,13,0.11810755774297674,0.3239827713701464,0.004419200005941093,10,0.1284625742321567,0.32811738863405626,0.0042842000257223845
311,SNR_0db,AS,New_AS_112.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38026486572152574,10x212,0.03791079996153712,20,0.26311002353947915,0.311367602650795,0.023516700020991266,16,0.13426414418754617,0.3150460823650351,0.00482099992223084,13,0.12067570352894597,0.314002502452031,0.004742500022985041,10,0.1342475094519474,0.3105519521876181,0.0036794000770896673
312,SNR_0db,AS,New_AS_113.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38021758782509774,10x212,0.034833299927413464,20,0.2594387031010739,0.3170413343771159,0.020884199999272823,16,0.1328643143376891,0.3236198955921511,0.0047716000117361546,13,0.12064260078499815,0.3222344127595902,0.004638099926523864,10,0.12902552021651542,0.32435010545321186,0.0035795000148937106
313,SNR_0db,AS,New_AS_114.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.37803361772874644,10x212,0.033415399957448244,20,0.26212512755485506,0.3214636238660705,0.0192221999168396,16,0.12654025851584558,0.32307948317926455,0.00524940004106611,13,0.1187302654495559,0.3193624495999782,0.004494799999520183,10,0.1277171899104309,0.32322100054241576,0.003601199947297573
314,SNR_0db,AS,New_AS_115.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38903097331105096,10x212,0.03329360007774085,20,0.2712924284202714,0.3063215311530413,0.0191556999925524,16,0.1433076924536895,0.3097078639376978,0.004797499976120889,13,0.13273848557664292,0.3095268946484242,0.004610399948433042,10,0.13660786064764013,0.30477677236200706,0.003648600075393915
315,SNR_0db,AS,New_AS_116.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38627073369435205,10x212,0.034694100031629205,20,0.2702230886056408,0.3060110951303671,0.02073929994367063,16,0.14172204152601298,0.3019314006443826,0.004993800073862076,13,0.12987531716664452,0.29517161279587006,0.004152000066824257,10,0.14123928525307375,0.2922787001460686,0.003498799982480705
316,SNR_0db,AS,New_AS_117.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3841205611586991,10x212,0.0336016999790445,20,0.27021959312098526,0.2948807133745357,0.019031899981200695,16,0.1393897814690466,0.2918604475340913,0.005633600056171417,13,0.13035255065093612,0.28768026912566913,0.0041476000333204865,10,0.13931288999058153,0.27380338631883233,0.003538199933245778
317,SNR_0db,AS,New_AS_118.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.37799859802627467,10x212,0.03390609996858984,20,0.2630514495752358,0.30852343299517165,0.019670699955895543,16,0.1297076123252009,0.30995029491393394,0.0050694000674411654,13,0.12167978125180458,0.307691435053442,0.0042507000034675,10,0.12989444372743736,0.3061705871682609,0.003528199973516166
318,SNR_0db,AS,New_AS_119.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3786988841865095,10x212,0.035581499920226634,20,0.2617470774117617,0.3114320738466057,0.020956199965439737,16,0.13814382226702182,0.3009119110419002,0.005372000043280423,13,0.12949039158078646,0.3033197987152718,0.0041701000882312655,10,0.13450219183100237,0.3053464440105675,0.003700800007209182
319,SNR_0db,AS,New_AS_120.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38437490722800355,10x212,0.037157800048589706,20,0.26684680164006597,0.3166473303764728,0.02302679989952594,16,0.13731572036702974,0.3074452204695286,0.0055157000897452235,13,0.13258276994795565,0.30394398145490226,0.0039787000278010964,10,0.1389193018849482,0.30958544572896624,0.003451499971561134
320,SNR_0db,AS,New_AS_121.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38709304857821053,10x212,0.03396669996436685,20,0.26959631972232107,0.30075965459189086,0.020586299942806363,16,0.1401914857404959,0.3110103860030532,0.004543200018815696,13,0.1315136277866481,0.3148605719628449,0.0039790000300854445,10,0.13327835048485248,0.30767994090043566,0.0037601999938488007
321,SNR_0db,AS,New_AS_122.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3844648431719982,10x212,0.03530480002518743,20,0.2671407754127094,0.30702377029016154,0.021235499996691942,16,0.138307870674861,0.30263423722318883,0.004967499990016222,13,0.12393397579261137,0.3034740703370676,0.003998200059868395,10,0.13490499055004246,0.2999881256441985,0.0040065000066533685
322,SNR_0db,AS,New_AS_123.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38336702475979617,10x212,0.03379370004404336,20,0.27008765714171773,0.31360429745905477,0.020049699931405485,16,0.1441023402041358,0.3157083428809303,0.00463170011062175,13,0.12545605999538095,0.31303603364646587,0.004136900068260729,10,0.1329064134005368,0.3086756445867635,0.00402560003567487
323,SNR_0db,AS,New_AS_124.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38448083047333304,10x212,0.03495359991211444,20,0.26392737892293483,0.3057683075814986,0.021215799963101745,16,0.1404037782789454,0.3088225373273853,0.004761700052767992,13,0.12424884854894991,0.30428590241936926,0.004483299911953509,10,0.13157486823002243,0.30518206397013276,0.0036462999414652586
324,SNR_0db,AS,New_AS_125.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38116327446802195,10x212,0.03570059989579022,20,0.2655257563503201,0.30261718054633197,0.021505000069737434,16,0.1373479640619521,0.3034969568663223,0.0049703000113368034,13,0.12876088689079435,0.29872618770994025,0.004683900042437017,10,0.13397359047184282,0.2968909513907958,0.0035451999865472317
325,SNR_0db,AS,New_AS_126.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.38468827740108164,10x212,0.03348300000652671,20,0.26887779407579154,0.31154270989683364,0.01937939994968474,16,0.14241494930700754,0.308364436076281,0.004551499965600669,13,0.13077997017522194,0.30609051034590895,0.004953099996782839,10,0.13747322380470375,0.3049826099513023,0.0037243999540805817
326,SNR_0db,AS,New_AS_127.wav,20-16-13-10,DeepONMF_H4,4,nndsvd,0.3825129667629648,10x212,0.03882969997357577,20,0.2671907114154292,0.3100695176969365,0.02331429999321699,16,0.1353373240853024,0.31839232200522927,0.005964400013908744,13,0.12320922340042777,0.31061863938521206,0.004675600095652044,10,0.136528203406442,0.3048971320421237,0.003908300073817372
