indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
342,AS,New_AS_143.wav,10-5-4,3,0.3108194450014122,126x4,4x212,10,0.07423306431041886,0.30217541679621507,0.007513800002925564,5,0.3810685234581917,0.1614028811251995,0.002300300002389122,4,0.3488607054501086,0.1358931844157862,0.002082399994833395
343,AS,New_AS_144.wav,10-5-4,3,0.28484208435682823,126x4,4x212,10,0.11020178754675991,0.2645579837533729,0.006836900000052992,5,0.3821203917439776,0.19904452124493913,0.002304100002220366,4,0.32516954308895535,0.17715682965335264,0.0020214000032865442
344,AS,New_AS_145.wav,10-5-4,3,0.2897043837662754,126x4,4x212,10,0.09850000603090799,0.2560279815763045,0.007232399999338668,5,0.30849201882920135,0.17512948949434345,0.002820800000336021,4,0.2933936323025045,0.14020371670267306,0.002041599997028243
345,AS,New_AS_146.wav,10-5-4,3,0.3052992387782819,126x4,4x212,10,0.0914675169582907,0.24721228395034195,0.006926399997610133,5,0.3664758392524273,0.16566909142051847,0.0023722999976598658,4,0.2761965966861972,0.15195560434657412,0.002040899998974055
346,AS,New_AS_147.wav,10-5-4,3,0.2833225773739883,126x4,4x212,10,0.103936410672188,0.29414601530942625,0.006707500004267786,5,0.4258301129135434,0.1885246153636805,0.002810700003465172,4,0.22624686376382352,0.18046364295776143,0.002327900001546368
347,AS,New_AS_148.wav,10-5-4,3,0.2825749495451361,126x4,4x212,10,0.10903175930209437,0.27345337127269914,0.006809600003180094,5,0.401380830377841,0.14976519277421735,0.0030104000034043565,4,0.3478346580308742,0.1643155365302844,0.002063699997961521
348,AS,New_AS_149.wav,10-5-4,3,0.31704482902657083,126x4,4x212,10,0.10198023252629536,0.2899670693996095,0.006697400000120979,5,0.4161969679491777,0.24330113140234294,0.003429399999731686,4,0.23965845712614925,0.2178133758729777,0.0019821999958367087
349,AS,New_AS_150.wav,10-5-4,3,0.3319557344603068,126x4,4x212,10,0.0980767505735137,0.26246261758320927,0.007179899999755435,5,0.45289030610323244,0.1384330120052108,0.0023237999994307756,4,0.32107305497143246,0.11223875863138787,0.002015999998548068
350,AS,New_AS_151.wav,10-5-4,3,0.3176390815846515,126x4,4x212,10,0.08934763001035381,0.3027758211686457,0.006765700003597885,5,0.3650462638307244,0.1591598722722764,0.0023830000063753687,4,0.3022928693410547,0.1430746126414406,0.0020627999983844347
351,AS,New_AS_152.wav,10-5-4,3,0.28828642706529084,126x4,4x212,10,0.0906490557228076,0.32640923965354873,0.006658800004515797,5,0.4066741184136135,0.28487225991488174,0.0036190000028000213,4,0.2802713152318038,0.279197656072593,0.0020370999991428107
352,AS,New_AS_153.wav,10-5-4,3,0.32889248535087784,126x4,4x212,10,0.09224641202713062,0.29082679663224353,0.0065384000045014545,5,0.39613333353879554,0.17339197272623227,0.002714399997785222,4,0.3311681142500184,0.1842197966209966,0.002270700002554804
353,AS,New_AS_154.wav,10-5-4,3,0.361302193204164,126x4,4x212,10,0.09856931483827565,0.29793991767468525,0.006677100005617831,5,0.32564080931874384,0.1984743222107101,0.003547400003299117,4,0.2916737379038622,0.2265310916327712,0.0019516000029398128
354,AS,New_AS_155.wav,10-5-4,3,0.3641776566435972,126x4,4x212,10,0.1042217875957512,0.24050944510528638,0.006686000000627246,5,0.4308818065149791,0.1709298975208425,0.0028913999994983897,4,0.31744487468175275,0.15170264944484887,0.001978100000997074
355,AS,New_AS_156.wav,10-5-4,3,0.32897871664457606,126x4,4x212,10,0.13118240869581269,0.22924742468285694,0.008005999996385071,5,0.44165167588202564,0.1722298238219751,0.0023424000028171577,4,0.3187666425141316,0.1546597244870367,0.002048799993644934
356,AS,New_AS_157.wav,10-5-4,3,0.3655218972686879,126x4,4x212,10,0.14613808109434695,0.24488110026649623,0.006782599994039629,5,0.44847368036045765,0.15979923199521143,0.0030708000049344264,4,0.3343300824978177,0.14350751687866828,0.0021933999960310757
357,AS,New_AS_158.wav,10-5-4,3,0.32299199480844554,126x4,4x212,10,0.14513339698070674,0.2273109985189447,0.006552999999257736,5,0.4229551300461779,0.15073310000940857,0.0026866000043810345,4,0.3519130221107063,0.16417592470991357,0.0020668000070145354
358,AS,New_AS_159.wav,10-5-4,3,0.3347204573581164,126x4,4x212,10,0.1259580443135827,0.23553713928879907,0.006583299997146241,5,0.4172254955562825,0.1405595725708036,0.003649799997219816,4,0.31051299878052474,0.12628050152357348,0.0025045000002137385
359,AS,New_AS_160.wav,10-5-4,3,0.38138996028683736,126x4,4x212,10,0.1400373040764715,0.27347286954980077,0.007413699997414369,5,0.39278965318334014,0.19141172562454772,0.0024263000013888814,4,0.35381795664068444,0.19909651500366407,0.002098099997965619
360,AS,New_AS_161.wav,10-5-4,3,0.31694173660044545,126x4,4x212,10,0.13847559558648084,0.28120798511730016,0.007153799997468013,5,0.3804182192617629,0.17114325747727172,0.0023880999942775816,4,0.3240185979560643,0.16753901298810372,0.002052800002275035
361,AS,New_AS_162.wav,10-5-4,3,0.3281476437276596,126x4,4x212,10,0.12508152858103144,0.23704053743977813,0.007202399996458553,5,0.38511190044315724,0.16097204477327826,0.002486099998350255,4,0.2480430105422428,0.1296234471604847,0.0020861000011791475
362,AS,New_AS_163.wav,10-5-4,3,0.3386109097661788,126x4,4x212,10,0.12478527009065665,0.2539244333393743,0.006871400000818539,5,0.41300172407629215,0.19719395792932495,0.0026433000020915642,4,0.26368799576063634,0.16100537336100967,0.0021936999983154237
363,AS,New_AS_164.wav,10-5-4,3,0.31512147613916847,126x4,4x212,10,0.11088718693738309,0.2985034839793637,0.006717999996908475,5,0.4420026870671427,0.19525083185860653,0.002243100003397558,4,0.3415987976132079,0.18557366518071247,0.0019695000009960495
364,AS,New_AS_165.wav,10-5-4,3,0.28631117843075493,126x4,4x212,10,0.10954673425296159,0.29274441951313923,0.006672600000456441,5,0.4899262605037295,0.24055414264824004,0.0022756000034860335,4,0.3234848626929859,0.19587749575785754,0.0019998999996460043
365,AS,New_AS_166.wav,10-5-4,3,0.43691856378122174,126x4,4x212,10,0.14391147694784867,0.1802919217131399,0.00695169999380596,5,0.47502655990473197,0.13585311578747686,0.0023651000010431744,4,0.3050058562178804,0.13516295610213255,0.002053099997283425
366,AS,New_AS_167.wav,10-5-4,3,0.33292985598616937,126x4,4x212,10,0.11452721731054376,0.2650181240010234,0.006710699999530334,5,0.45634493942639237,0.16605114269875046,0.002323900000192225,4,0.27105325539810504,0.1284824858540601,0.002033500000834465
367,AS,New_AS_168.wav,10-5-4,3,0.2980740930549834,126x4,4x212,10,0.11367640740828658,0.2861776699085984,0.007061699994665105,5,0.38963822123012753,0.18207697042431542,0.0024017000032472424,4,0.33724600255769427,0.158359818580219,0.002557899999374058
368,AS,New_AS_169.wav,10-5-4,3,0.39696339859391844,126x4,4x212,10,0.1349645530377269,0.20200765866686268,0.007514600001741201,5,0.48536887521906674,0.14869570509813101,0.0023985000007087365,4,0.3584558359304007,0.14878247312040158,0.002081500002532266
369,AS,New_AS_170.wav,10-5-4,3,0.3324310937906266,126x4,4x212,10,0.11666565708116028,0.2586479568379319,0.00715949999721488,5,0.4429740548522771,0.17616186118595642,0.003679800000099931,4,0.37225944943621325,0.15293645487472238,0.002010700001846999
370,AS,New_AS_171.wav,10-5-4,3,0.34744841267837623,126x4,4x212,10,0.09964101792176246,0.2849749671546427,0.007201000000350177,5,0.4307895843764219,0.19197852632255316,0.002346899993426632,4,0.3270985345011826,0.1945916833768899,0.0020488999944063835
371,AS,New_AS_172.wav,10-5-4,3,0.38374189086782884,126x4,4x212,10,0.12736078624490998,0.2168272302559544,0.006875600003695581,5,0.4680855712557257,0.15295068427326258,0.0028726999953505583,4,0.31580771256383183,0.13372160013778853,0.0019962000005762093
372,AS,New_AS_173.wav,10-5-4,3,0.3238391539084474,126x4,4x212,10,0.11205932527317541,0.2670572062499389,0.006853700004285201,5,0.43444197755222325,0.21037212092284802,0.00301949999993667,4,0.27926208228392463,0.1631229113407938,0.0020397000043885782
373,AS,New_AS_174.wav,10-5-4,3,0.37622241034541215,126x4,4x212,10,0.11826890992098554,0.20724627211837177,0.006612500001210719,5,0.43355651907561993,0.15506057612929364,0.0026769999967655167,4,0.48743784550493713,0.09713834935097025,0.002240500005427748
374,AS,New_AS_175.wav,10-5-4,3,0.39529162379817046,126x4,4x212,10,0.13097592326889304,0.24831169075739698,0.00687610000022687,5,0.43299316718207376,0.16909954224977874,0.0031798999989405274,4,0.31199047080307324,0.16908364750015728,0.001954699997440912
375,AS,New_AS_176.wav,10-5-4,3,0.31110492838983483,126x4,4x212,10,0.12811721148084715,0.22939757621632337,0.007004899998719338,5,0.4134619760663255,0.153417403586111,0.0025697999953990802,4,0.31131712578055754,0.1372274026665439,0.002370800000790041
376,AS,New_AS_177.wav,10-5-4,3,0.3652253136637898,126x4,4x212,10,0.1197148284374974,0.24460634771117595,0.007416799999191426,5,0.4966631661420047,0.18275108499849485,0.002663599996594712,4,0.34863440838302273,0.19798291953282235,0.0023960999969858676
377,AS,New_AS_178.wav,10-5-4,3,0.3245877530457576,126x4,4x212,10,0.12781089909589002,0.27516556436246326,0.007092400002875365,5,0.41439040400842553,0.21223088291594708,0.002416099996480625,4,0.36609625934575807,0.19442577116108675,0.002086300002702046
378,AS,New_AS_179.wav,10-5-4,3,0.40217020534437153,126x4,4x212,10,0.13807952137539733,0.22578591973152176,0.007035500006168149,5,0.4532338625323158,0.09715508537939456,0.0032879999998840503,4,0.3731452938889591,0.08029849700652229,0.0020464999979594722
379,AS,New_AS_180.wav,10-5-4,3,0.40551224885699394,126x4,4x212,10,0.15594066105402915,0.2577531654879983,0.007185799993749242,5,0.5226762603554027,0.16711830875553324,0.0023566000018035993,4,0.3320958649938308,0.1532841944255686,0.0020494999989750795
380,AS,New_AS_181.wav,10-5-4,3,0.3641223876928773,126x4,4x212,10,0.1545973260434324,0.26786525053801946,0.00694649999786634,5,0.43790681304111656,0.17151385123873658,0.0031839000002946705,4,0.33009270890213166,0.160230794489413,0.0020864999969489872
381,AS,New_AS_182.wav,10-5-4,3,0.39965149138021716,126x4,4x212,10,0.1578284367618963,0.21080319847325033,0.006632900003751274,5,0.5273211649541112,0.1534930871292452,0.00346029999491293,4,0.35072484989373437,0.17549530666171095,0.0019900000042980537
382,AS,New_AS_183.wav,10-5-4,3,0.40064844618246676,126x4,4x212,10,0.1379697363081503,0.26206422824242565,0.0069422000015038066,5,0.4325020404418279,0.19213591632568341,0.0029385000016191043,4,0.4570126553176791,0.09668891196346467,0.001954300001671072
383,AS,New_AS_184.wav,10-5-4,3,0.3537871151071199,126x4,4x212,10,0.13141954881983425,0.21772367425613146,0.007818600002792664,5,0.4125215855587056,0.18019805523335244,0.0029907999996794388,4,0.29936928556435816,0.15205331372056616,0.0019552999947336502
384,AS,New_AS_185.wav,10-5-4,3,0.2994580539556469,126x4,4x212,10,0.13593920091421455,0.2583668532314936,0.006818800000473857,5,0.3765678907230334,0.1766242809554513,0.002700000004551839,4,0.26181012140359156,0.13536258833739076,0.0019457999951555394
385,AS,New_AS_186.wav,10-5-4,3,0.36159131133355416,126x4,4x212,10,0.1504171059328818,0.26129743638488795,0.006456200004322454,5,0.3494950573255445,0.14839802614384626,0.003034599998500198,4,0.33838192144900137,0.12925674024458866,0.0020740999971167184
386,AS,New_AS_187.wav,10-5-4,3,0.331058213765095,126x4,4x212,10,0.1378564613472323,0.21669450021070993,0.007311299996217713,5,0.3884239820484665,0.16529058266580926,0.0026514999990467913,4,0.3716998604667555,0.16401839718725034,0.002424900005280506
387,AS,New_AS_188.wav,10-5-4,3,0.3245889258347374,126x4,4x212,10,0.09840807639777227,0.28251988106487996,0.0068399000010685995,5,0.42369974634519425,0.23340133235829516,0.0026336000009905547,4,0.298886422259747,0.21376655002342904,0.002019500003370922
388,AS,New_AS_189.wav,10-5-4,3,0.3027811317804492,126x4,4x212,10,0.09012248056503266,0.3155673363669181,0.007801099993230309,5,0.36269260890320126,0.21079825490420973,0.003272499998274725,4,0.303246718871046,0.2328716723474166,0.0019882999986293726
389,AS,New_AS_190.wav,10-5-4,3,0.4031286043189487,126x4,4x212,10,0.1539416684967088,0.23320561585329205,0.006853300001239404,5,0.5080151713589014,0.11811915752099753,0.002755100002104882,4,0.29593805866441764,0.11647309140333495,0.001974099999642931
390,AS,New_AS_191.wav,10-5-4,3,0.3598323273251523,126x4,4x212,10,0.1552737946316549,0.2166954573185669,0.00651050000305986,5,0.4306509903238018,0.12376438058695802,0.002660699996340554,4,0.34578421874597975,0.10675200577332361,0.002061600003798958
391,AS,New_AS_192.wav,10-5-4,3,0.2613325436936877,126x4,4x212,10,0.07607084530777405,0.28761260966675717,0.006550300000526477,5,0.3993529969650347,0.1995034012795719,0.0033764999971026555,4,0.37262414156068296,0.19215997586736086,0.002129299995431211
392,AS,New_AS_193.wav,10-5-4,3,0.26449156193738915,126x4,4x212,10,0.08029878683929376,0.2941131240955709,0.006720299999869894,5,0.405575728812834,0.22192881651003576,0.0030208999960450456,4,0.30179683424897336,0.18534817685318583,0.001963199996680487
393,AS,New_AS_194.wav,10-5-4,3,0.29939990117827464,126x4,4x212,10,0.09343122619648277,0.2856770040969193,0.00674579999758862,5,0.4643955604252863,0.24043666341657727,0.0036551000011968426,4,0.34041811998052046,0.21042761835731416,0.0019202000039513223
394,AS,New_AS_195.wav,10-5-4,3,0.32625191561804795,126x4,4x212,10,0.09657514111131137,0.3214737027680268,0.007510800001909956,5,0.3632600768401557,0.22153710393438902,0.0029873000021325424,4,0.30638576119711747,0.2263600138125477,0.001966300005733501
395,AS,New_AS_196.wav,10-5-4,3,0.2754666507104162,126x4,4x212,10,0.08087637901749073,0.3039266198156869,0.0071932000064407475,5,0.49682790407733407,0.23252512237737624,0.002685100000235252,4,0.31537000749442223,0.23405636952170097,0.002016500002355315
396,AS,New_AS_197.wav,10-5-4,3,0.2804068398747654,126x4,4x212,10,0.07046089574522726,0.29644665304712564,0.0070833999998285435,5,0.35757742717273666,0.21094868518182838,0.0024195000005420297,4,0.43327373817576353,0.15940804479783402,0.0020395999963511713
397,AS,New_AS_198.wav,10-5-4,3,0.2939230474261978,126x4,4x212,10,0.08023610181022645,0.28771406270424627,0.006531699997140095,5,0.45403406933304247,0.22026682131997005,0.0022643999982392415,4,0.35905796652915,0.22279867375733028,0.0024986999997054227
398,AS,New_AS_199.wav,10-5-4,3,0.25610541741758963,126x4,4x212,10,0.075317337767379,0.2798066344948069,0.0069308000020100735,5,0.3952743650482196,0.1977740443606263,0.0031619000001228414,4,0.27664626458911884,0.21546883051112728,0.0019399000011617318
399,AS,New_AS_200.wav,10-5-4,3,0.2503243737114202,126x4,4x212,10,0.06131225570719648,0.28412697823457705,0.006648599999607541,5,0.31245758996490774,0.21423704626133705,0.002983999998832587,4,0.2558875749949013,0.2368525304503979,0.001980000000912696
400,MR,New_MR_001.wav,10-5-4,3,0.3301963545972957,126x4,4x212,10,0.09115294987418658,0.2640946655319658,0.006798199996410403,5,0.45665477577973346,0.1915274666632453,0.002311099997314159,4,0.34819091866892915,0.19092039892285687,0.0020027000064146705
401,MR,New_MR_002.wav,10-5-4,3,0.2987985736056662,126x4,4x212,10,0.0930586890811783,0.25631975313890293,0.006745500002580229,5,0.4985161010933649,0.20565657246926042,0.00252800000453135,4,0.33860634815026536,0.19586402066503208,0.002019000006839633
402,MR,New_MR_003.wav,10-5-4,3,0.29209623468157875,126x4,4x212,10,0.09547244048281274,0.2849677759757571,0.006466099999670405,5,0.4179394313407399,0.22332116191368848,0.0022443000052589923,4,0.3041762009836661,0.1974408087520517,0.002108200002112426
403,MR,New_MR_004.wav,10-5-4,3,0.29722969114306025,126x4,4x212,10,0.09873273528764669,0.2844993636866838,0.007315100003324915,5,0.39035894406147076,0.21674323262250322,0.002718000003369525,4,0.3389226454205508,0.19503648418176608,0.002092900002025999
404,MR,New_MR_005.wav,10-5-4,3,0.29599019168778445,126x4,4x212,10,0.10059176021370254,0.2895780656407934,0.0077627999999094754,5,0.4601760247328315,0.24686709221374067,0.0026982000053976662,4,0.3131681759051447,0.22902829500961544,0.0020461999956751242
405,MR,New_MR_006.wav,10-5-4,3,0.32232875897594016,126x4,4x212,10,0.07534500564823297,0.3001966648885751,0.007453300000634044,5,0.3562092423850013,0.2040123295411967,0.0022620000017923303,4,0.3280552804691134,0.19754031419354912,0.001980799999728333
406,MR,New_MR_007.wav,10-5-4,3,0.30652078876039857,126x4,4x212,10,0.09090998847295821,0.27288544265091613,0.006466400001954753,5,0.4505858906650876,0.21662564147626648,0.0025014999991981313,4,0.33890635331192387,0.23362140672456153,0.002166999998735264
407,MR,New_MR_008.wav,10-5-4,3,0.2755325770396074,126x4,4x212,10,0.07706356751302484,0.3154195593841298,0.0069814000016776845,5,0.3675858246029804,0.21120814495382906,0.002766000005067326,4,0.32672460461743463,0.19083586323647994,0.0022106000033090822
408,MR,New_MR_009.wav,10-5-4,3,0.3002367499085366,126x4,4x212,10,0.09408745394009069,0.2530243065886668,0.006981999998970423,5,0.48349441567931534,0.19141557220079344,0.00295170000026701,4,0.3322927912725839,0.19177491244885633,0.0020189999995636754
409,MR,New_MR_010.wav,10-5-4,3,0.2850410243990289,126x4,4x212,10,0.08528756006604947,0.27166004559320145,0.007013599999481812,5,0.3883840276408103,0.21658078878656878,0.002718399999139365,4,0.3331631837585793,0.2320147360267026,0.0019868000017595477
410,MR,New_MR_011.wav,10-5-4,3,0.3720821760201808,126x4,4x212,10,0.1146865878219482,0.22282319277801893,0.007105899996531662,5,0.4705385516394169,0.15736122030014724,0.0023193000015453435,4,0.26927191775680415,0.16435571713153888,0.0019889999966835603
411,MR,New_MR_012.wav,10-5-4,3,0.2851525492575831,126x4,4x212,10,0.10411895777079672,0.22078640445236924,0.006616599996050354,5,0.4354883197071773,0.17470030678487303,0.002406300001894124,4,0.31384757504165617,0.15326275382100904,0.0020518999954219908
412,MR,New_MR_013.wav,10-5-4,3,0.3206269427382868,126x4,4x212,10,0.10321379779464213,0.2880589761156094,0.006890399999974761,5,0.38393232414388484,0.17450749014699202,0.0031549999985145405,4,0.2740292348630516,0.14163798052266544,0.0020841999939875677
