clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_130.wav,perfil_softmin_errores_f8,3.4021180523826894e-11,0.055596304030018945,0.0056806269213544305,0.020443816513948884,0.9182792525006567
MVP,New_MVP_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_131.wav,perfil_softmin_errores_f8,1.175859749125481e-10,0.0382548030037173,0.003797269678749263,0.09350598351714337,0.8644419436828041
MVP,New_MVP_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_132.wav,perfil_softmin_errores_f8,7.490273394735584e-12,0.025809763114845615,0.002704876817445813,0.03914922644367131,0.932336133616547
MVP,New_MVP_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_133.wav,perfil_softmin_errores_f8,1.9325557031036618e-11,0.04225227306306414,0.005582277490276434,0.056639816929652434,0.8955256324976815
MVP,New_MVP_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_134.wav,perfil_softmin_errores_f8,1.3928890843273238e-11,0.041594099189652164,0.006774290340164676,0.03257870960986277,0.9190529008463915
MVP,New_MVP_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_135.wav,perfil_softmin_errores_f8,1.9830492500791878e-10,0.09985866136924848,0.017522502944733936,0.040512873058930345,0.8421059624287823
MVP,New_MVP_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_136.wav,perfil_softmin_errores_f8,3.5893876531242227e-10,0.1405308908033742,0.02595218438822875,0.051079813472446556,0.7824371109770117
MVP,New_MVP_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_137.wav,perfil_softmin_errores_f8,2.668187544488096e-10,0.13372500925866868,0.02745688092259302,0.05328826285568574,0.7855298466962337
MVP,New_MVP_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_138.wav,perfil_softmin_errores_f8,3.4667890820471633e-11,0.040390865964052516,0.005558756502430554,0.041269820379771,0.9127805571190781
MVP,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,perfil_softmin_errores_f8,9.801430961646701e-13,0.012781566920562202,0.0014267148109060844,0.031677589567443924,0.9541141287001076
MVP,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,perfil_softmin_errores_f8,6.901501886760404e-11,0.07633614683675691,0.013816952181931628,0.0789683156460959,0.8308785852662006
MVP,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,perfil_softmin_errores_f8,2.2816770602153e-10,0.059181225235876135,0.007621785452240939,0.0681163216906832,0.865080667393032
MVP,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,perfil_softmin_errores_f8,7.380273162394459e-12,0.03182658225036724,0.004668819563243965,0.02129426593880796,0.9422103322402006
MVP,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,perfil_softmin_errores_f8,1.3581952528419135e-09,0.1449838849369144,0.027083625737974588,0.04285259995303006,0.7850798880138857
MVP,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,perfil_softmin_errores_f8,4.063767341618381e-10,0.1404834678605595,0.02600195966005318,0.050579202317310175,0.7829353697557004
MVP,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,perfil_softmin_errores_f8,2.0805419363902613e-11,0.0642529111101207,0.007273648522963872,0.03388495027474963,0.8945884900713603
MVP,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,perfil_softmin_errores_f8,2.7102018553328464e-11,0.02012247086665557,0.0021438926310972423,0.053348190357922584,0.9243854461172226
MVP,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,perfil_softmin_errores_f8,1.8320386616062652e-12,0.01973855071797037,0.002129564688707062,0.04285371186554523,0.9352781727259454
MVP,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,perfil_softmin_errores_f8,1.1100932352477115e-09,0.08115598956199165,0.015651139814837116,0.11988240793929682,0.7833104615737813
MVP,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,perfil_softmin_errores_f8,4.045120589254345e-10,0.10757402023545737,0.01567472873578583,0.07961413492899984,0.7971371156952448
MVP,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,perfil_softmin_errores_f8,1.6387126723848489e-09,0.15791551505558885,0.025657792540408734,0.05867341901989651,0.7577532717453933
MVP,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,perfil_softmin_errores_f8,8.693389350772177e-10,0.17064945880261762,0.0355493751213641,0.03805336201489274,0.7557478031917866
MVP,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,perfil_softmin_errores_f8,1.695670782956267e-09,0.1712885531387016,0.03478719295294902,0.045397414996709066,0.7485268372159696
MVP,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,perfil_softmin_errores_f8,2.231608974339774e-11,0.04022562088101564,0.005458338462793051,0.03575504582477446,0.9185609948091008
MVP,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,perfil_softmin_errores_f8,9.661122069435587e-13,0.023016447679796506,0.002143704870026895,0.04267081571539345,0.932169031733817
MVP,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,perfil_softmin_errores_f8,2.999379193127631e-11,0.030301394737189038,0.0034746532186843136,0.06995331337645574,0.8962706386376772
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,perfil_softmin_errores_f8,6.435337247396216e-11,0.04441488622771588,0.006429989968831297,0.05011325443450006,0.8990418693045993
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,perfil_softmin_errores_f8,4.652269335666684e-12,0.03954970398592409,0.00451250027336644,0.024535200974016746,0.9314025947620403
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,perfil_softmin_errores_f8,7.055554643969843e-11,0.10613639386684733,0.01663192489729244,0.03855446638408209,0.8386772147812227
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,perfil_softmin_errores_f8,3.1792153546238345e-10,0.14035682173629033,0.025970066240017943,0.052516652520757386,0.7811564591850129
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,perfil_softmin_errores_f8,5.931989068323889e-11,0.06962301138588498,0.012611448269446247,0.03432633764877938,0.8834392026365695
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,perfil_softmin_errores_f8,9.510530733574028e-10,0.03817656237585292,0.005261286162977851,0.13799578629283787,0.8185663642172784
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,perfil_softmin_errores_f8,3.776521978987097e-12,0.011938365129826385,0.0013588207623813121,0.03190006016108387,0.954802753942932
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,perfil_softmin_errores_f8,1.402626877304465e-11,0.05608962330198857,0.009985504886877756,0.044116237918889335,0.8898086338782182
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,perfil_softmin_errores_f8,1.2263754619605325e-10,0.05785096077181913,0.007437322072688993,0.06809497586078744,0.866616741172067
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,perfil_softmin_errores_f8,7.026697293821929e-11,0.06103142934872875,0.008560399530388473,0.03747381759354717,0.8929343534570687
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,perfil_softmin_errores_f8,1.8007842915791672e-10,0.129488406330257,0.02389484908623118,0.03556115775222039,0.811055586651213
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,perfil_softmin_errores_f8,6.76099788645537e-10,0.13919082519901377,0.02814577810021854,0.06754111162582183,0.7651222843988461
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,perfil_softmin_errores_f8,2.610652250590765e-10,0.06268370823338278,0.009090400180711363,0.04327069834615912,0.8849551929786814
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,perfil_softmin_errores_f8,1.2589116209266667e-10,0.03132435447859824,0.0037710629540829077,0.09985919691831598,0.8650453855231116
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,perfil_softmin_errores_f8,3.668184231074662e-11,0.03527257244184979,0.0034533144121471704,0.06358906097488212,0.897685052134439
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,perfil_softmin_errores_f8,3.568795810098363e-11,0.042162960311027044,0.006748944766466214,0.05228938068605915,0.8987987142007597
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,perfil_softmin_errores_f8,1.2201706095111219e-11,0.03724663693936253,0.005998150392996592,0.04217970727154161,0.9145755053838975
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,perfil_softmin_errores_f8,4.87891270438792e-10,0.13508159062076433,0.023511409460371537,0.03927470092492834,0.8021322985060446
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,perfil_softmin_errores_f8,3.4240269498517303e-10,0.1357445653644184,0.02492324564195578,0.04071587051204128,0.7986163181391819
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,perfil_softmin_errores_f8,4.2120491744869075e-10,0.8161526860002173,0.1707009573143847,0.004317431880287834,0.008828924383905437
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,perfil_softmin_errores_f8,2.6001616730864355e-09,0.5774717209978376,0.3393079884903908,0.03397784270647624,0.049242445205133656
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,perfil_softmin_errores_f8,5.053788606051189e-07,0.5588258938671499,0.3753896319415991,0.00045078583310245105,0.06533318297928808
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,perfil_softmin_errores_f8,6.976011459632373e-07,0.47208332717723167,0.4855532268071304,0.0010043385267081166,0.041358409887783804
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,perfil_softmin_errores_f8,1.3377521975170764e-06,0.5851318081740641,0.32111023835713914,0.0020725776348516833,0.09168403808174765
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,perfil_softmin_errores_f8,1.31003177089742e-07,0.500474785978659,0.4135244016682646,0.0002959775666610674,0.08570470378323823
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,perfil_softmin_errores_f8,3.2510485021375473e-07,0.4604525957133913,0.4407125205926488,0.0012110718035890295,0.09762348678552055
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,perfil_softmin_errores_f8,4.151587583362832e-07,0.5631026231831946,0.3402582733979652,0.00011411033837760483,0.09652457792170421
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,perfil_softmin_errores_f8,2.918554856193611e-07,0.40437144685904913,0.4162441235049519,0.0007218060736919406,0.17866233170682141
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,perfil_softmin_errores_f8,2.655705342002014e-07,0.5666341600525376,0.3724265142813491,0.00079624759664126,0.06014281249893788
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,perfil_softmin_errores_f8,5.65616974423548e-10,0.7981554711753844,0.1876914504251475,0.006120232208011935,0.008032845625839101
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,perfil_softmin_errores_f8,2.2314048567745565e-09,0.621354629129244,0.3060218974864269,0.040911423501382584,0.031712047651541606
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,perfil_softmin_errores_f8,5.837258081614193e-10,0.7688052945003895,0.21148473416051988,0.010321117318020318,0.00938885343734433
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,perfil_softmin_errores_f8,6.7436522765525695e-09,0.6054606781753956,0.30417945295251503,0.056001211208702245,0.03435865091973485
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,perfil_softmin_errores_f8,3.4033693187667414e-10,0.6091543179123332,0.3667748544973537,0.0034701996233503746,0.02060062762662585
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,perfil_softmin_errores_f8,1.4314569657429861e-10,0.5092912262459776,0.45775174476023567,0.00853657444366329,0.02442045440697773
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,perfil_softmin_errores_f8,0.012334089335344248,0.020268216649002784,0.15662628489056382,0.5698886886513278,0.2408827204737614
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,perfil_softmin_errores_f8,0.004939292787394446,0.03128184086242467,0.11329607358544967,0.6851049043071258,0.16537788845760543
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,perfil_softmin_errores_f8,0.004688273637054412,0.01991402690290032,0.26771127665822103,0.4679800706633121,0.23970635213851216
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,perfil_softmin_errores_f8,0.0024664926481111674,0.039022423916811426,0.200665051474882,0.500342907607413,0.25750312435278255
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,perfil_softmin_errores_f8,0.0016610219552729742,0.05644596006078089,0.35631051918134,0.313259784775681,0.27232271402692526
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,perfil_softmin_errores_f8,0.00021500551405124652,0.08687935334737405,0.3260989819973377,0.2869834651920084,0.2998231939492284
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,perfil_softmin_errores_f8,7.24517963472203e-07,0.625300059137426,0.13478109927317322,0.04118739641595582,0.19873072065548145
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,perfil_softmin_errores_f8,1.613600757875429e-06,0.6053966065443255,0.13835787521705398,0.05379582775940697,0.2024480768784557
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,perfil_softmin_errores_f8,7.092378838572044e-08,0.5199911815447146,0.4797117833456438,4.537877087557896e-06,0.0002924263087656394
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,perfil_softmin_errores_f8,5.372259782710812e-07,0.470701578886804,0.5279866550438566,1.7830426966252678e-05,0.0012933984163948794
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,perfil_softmin_errores_f8,0.5514589993997936,0.0004247838597042023,0.04314731813386588,0.20831148699282606,0.19665741161381026
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,perfil_softmin_errores_f8,0.48490917213899676,0.000822893626457005,0.057204889439143154,0.2730881981761429,0.18397484661926014
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,perfil_softmin_errores_f8,0.5317194217757325,0.0002588650602338288,0.0547302888069213,0.20635702329040384,0.20693440106670852
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,perfil_softmin_errores_f8,0.5313547621510043,0.00039512083342843824,0.04585787640037268,0.21808590925442928,0.20430633136076531
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,perfil_softmin_errores_f8,0.565600179627476,0.00022869191383538876,0.04335393168284263,0.24560516360845383,0.14521203316739212
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,perfil_softmin_errores_f8,0.5497860533305836,0.0003921294379156133,0.05236161885784621,0.18754896579552768,0.20991123257812688
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,perfil_softmin_errores_f8,0.45232558472720985,0.000975689432636864,0.07236350138939202,0.23669306755214592,0.23764215689861534
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,perfil_softmin_errores_f8,0.5156760110761911,0.00024228068976946018,0.052412577194276694,0.21669584251858273,0.21497328852117992
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,perfil_softmin_errores_f8,0.4764087984080363,0.0003594181569088433,0.04726295018872849,0.2490109075728633,0.22695792567346298
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,perfil_softmin_errores_f8,0.4390699919676909,0.0002918321653785386,0.05985779824877473,0.2641683584485169,0.23661201916963898
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,perfil_softmin_errores_f8,0.48144370957544147,0.0007739201534711277,0.07793008890007395,0.25495314429304144,0.18489913707797212
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,perfil_softmin_errores_f8,0.4115513267075222,0.0013451777656444187,0.07451692133620835,0.26495325623240745,0.24763331795821758
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,perfil_softmin_errores_f8,0.6103035055879694,0.00017377729071669002,0.03918253022609963,0.19388376645636254,0.15645642043885166
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,perfil_softmin_errores_f8,0.48718627650679014,0.0007115456429482369,0.05847165536913085,0.24831920249430753,0.20531131998682328
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,perfil_softmin_errores_f8,0.4789160323058194,0.0009912416895258625,0.05917592931169935,0.2269765575686479,0.23394023912430734
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,perfil_softmin_errores_f8,0.5244606627539216,0.00035815762703365564,0.05346331746914043,0.275636921906362,0.14608094024354232
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,perfil_softmin_errores_f8,0.4772107716364023,0.0010419413837707832,0.06872828376933572,0.25457128299984305,0.1984477202106481
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,perfil_softmin_errores_f8,0.5076601990540162,0.0004944224129532875,0.05980252127789104,0.1996924601176494,0.23235039713749
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,perfil_softmin_errores_f8,0.3977907957985108,0.001271704512671969,0.06955204770301744,0.2735767467562277,0.2578087052295721
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,perfil_softmin_errores_f8,0.396433213337775,0.0004362094502879238,0.06349015625287044,0.317769115499723,0.22187130545934367
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,perfil_softmin_errores_f8,0.4930862338918736,0.000727526088944041,0.057874062105105414,0.2530336682690799,0.19527850964499718
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,perfil_softmin_errores_f8,0.553840792345399,0.00022111018777957566,0.03481782149549222,0.1882574805701299,0.22286279540119927
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,perfil_softmin_errores_f8,0.4677210164499841,0.00026447261168869804,0.0518851533044523,0.25379394835354746,0.2263354092803275
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,perfil_softmin_errores_f8,0.47473923134599744,0.0005267592732058889,0.048300146551473355,0.25239094702804515,0.2240429158012782
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,perfil_softmin_errores_f8,0.28286311776739276,0.0021808597556043875,0.10618069785184857,0.34330402106962066,0.26547130355553356
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,perfil_softmin_errores_f8,0.4802575476800191,0.0008189371121643449,0.06481164905249714,0.2332642070520062,0.22084765910331314
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,perfil_softmin_errores_f8,0.5420859378031441,0.00030177070410238006,0.058463413728811926,0.22225540090284318,0.1768934768610985
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,perfil_softmin_errores_f8,0.4959840886118928,0.0003610891829760832,0.045468346719289655,0.24657465205393506,0.21161182343190654
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,perfil_softmin_errores_f8,0.36512334738335533,0.0015236994091597322,0.08704995883245548,0.2815567300107094,0.26474626436431997
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,perfil_softmin_errores_f8,0.3977153213118367,0.001419135900845736,0.0957527136735292,0.3072703549106909,0.19784247420309756
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,perfil_softmin_errores_f8,0.48489978254961363,0.0009402734814419765,0.05787540096032632,0.2405708865021093,0.21571365650650876
