clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,159,2.240625,0.9592781608556159,0.09234974975485725,0.1951871286532819,1.4415244277114934,0.9801779468021985,0.8325887454294414,1.6965885527508031
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,318,2.27275,1.1474497859020234,0.1259013853553658,0.15895278750916522,1.2633193947523889,1.0084944838325942,0.8532878693395158,1.4037845741797956
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,159,2.220375,1.1692506775949465,0.06897628385389189,0.17148393599050404,1.2018062239186331,0.8652479881973587,0.9266214767543796,1.4383033160888572
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,159,2.136125,1.310128228067976,0.09247289107327365,0.17752050308649997,1.1767421763822856,1.0044367586616942,0.844017923167303,1.4992125686892692
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,159,2.213625,1.282147910942665,0.08837886816939584,0.18779486189421152,1.0258486988264384,0.9004212710544729,1.0096742009043733,1.6785753052059273
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,159,2.120625,0.9438777048290148,0.0546332341523423,0.13917326285984422,1.5153369972190818,0.9988994433320617,0.9042944420050207,1.549319167261479
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,159,2.17775,0.8546346775561681,0.071435788530316,0.19263495126034394,1.4884598805358669,1.0040277968165607,0.8162607288214447,1.6700330363748024
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,159,2.1775,1.0283610233169067,0.07930323231102299,0.16224795094651048,1.2780297910759,0.9983535127757733,0.9589703794351602,1.4502614084760899
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,159,2.229,1.3357952538324431,0.05115282098577148,0.23393785549077956,1.0926271485935548,0.9913209754326767,0.8648878588466248,1.2674227598766683
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,159,2.229,1.4579737982929337,0.11310088538309601,0.19797912174763682,1.0771188959102713,0.9350281278129642,0.8622071408477067,1.4809125298006314
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,159,2.19425,1.2593222136533422,0.15158513552442845,0.15901667112397647,1.138515566766333,1.001696386474612,0.9238148710758886,1.6042595729114477
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,159,2.202125,0.9155741274247273,0.028126076087359734,0.19588744626931415,1.3885414844178134,1.0683328223101678,0.878567552030621,1.616059229262951
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,159,2.198,0.9011001477730606,0.04501310635841227,0.21005159858299624,1.3648273905158725,0.9439331503471428,0.8425588159308712,1.7678812618858162
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,159,2.127875,1.2519908374346516,0.04470986890662204,0.144826334362729,1.2285608631471334,0.926074270639254,0.913871141583098,1.411879909507388
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,159,2.209375,1.3387103324224854,0.07106984650789601,0.19613518347143044,1.1287050097560212,0.951851350435774,0.8837654338775178,1.2748537851433088
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,159,2.163125,1.495175199600219,0.13672969906894583,0.17589596641276228,1.080679269092119,0.8306947115951013,0.8988572472924923,1.4556706155004095
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,159,2.202125,1.308670385950313,0.07513535825173755,0.17121976545661022,1.3381342019382174,0.9570722416108504,0.9239202597207733,1.4291794671703801
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,159,2.171,0.940696804141269,0.11071390058778759,0.15355210249419968,1.4470029344691728,0.9051425095608949,0.8298487582364238,1.5985843250472367
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,159,2.2335,0.9356442924785571,0.05755438398153489,0.19249153333924907,1.3570090092300289,0.9572830139116015,0.916389615013343,1.4963296009777938
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,159,2.1935,1.4757138868776367,0.11048628205150522,0.20092534202900378,1.0290398206310352,0.9281836779063238,0.9943648591078563,1.0685328664599325
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,159,2.22175,1.3599158240716762,0.14189878442323262,0.1979829520195652,0.9408690222799259,0.9983936910727547,0.8241779307556378,1.2644634721517394
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,159,2.198125,1.3137861774437645,0.037736107824861455,0.16761035002900782,1.2605707482307082,1.0011533655875597,0.9473908116880081,1.555033313014375
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,318,2.550625,0.06623020462887773,0.08668063866583,3.17304994121657,0.40216755207027544,1.4485135749277906,0.6214211353317646,0.020729535354412295
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,318,2.52375,0.05150651651687348,0.07225515866290383,3.5521276845982874,0.44775272454187737,1.3134536364979879,0.6931873171617603,0.02322491270025818
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,318,2.546125,0.05598871637733216,0.08330364405240838,3.132342928594631,0.3744041604611836,1.3805099762987387,0.6975469453561205,0.023492135077299563
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,318,2.466375,0.05754630904834816,0.11570493516410015,3.402461505650087,0.43572762464310505,1.2580661940609477,0.669880162022435,0.005658854383720575
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,318,2.532625,0.07080372713284858,0.07002539590851853,2.421149049663238,0.3463239738889601,0.9483666799858759,0.7528774284541875,0.022473691158059535
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,318,2.514875,0.07879601923432904,0.10163745253799263,2.1975299078906843,0.2947424882245239,1.098906524446821,0.7199168887049173,0.020409884660738703
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,318,2.53575,0.07693104316880131,0.13063540174568436,2.25967002005948,0.2502862401890651,1.1258806576991216,0.6983983455247375,0.03246473889866062
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,318,2.500125,0.08232772681302736,0.1347490733032649,2.1823595734261585,0.2508729187467507,1.2355820874416081,0.6809319973220036,0.017134050684134403
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,159,2.241625,0.2491985477777574,2.459961921310821,2.1029104535388536,0.24852522825411802,1.920848732509263,4.665430083383507,0.08852290672951277
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,159,2.225125,0.361116500200556,2.8849748353122737,2.0853710393098153,0.2971302009779389,1.397866471133765,4.334758959189984,0.07982413088825113
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,159,2.222375,0.2667849929738593,2.4093615107893003,1.865058489878023,0.23225105325297796,1.3121762685564913,4.861801866537848,0.07253683899344175
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,159,2.198625,0.40241752673073466,2.4964819631813744,1.775214138224494,0.35040428101941995,1.4303041877037126,4.709650521862705,0.053342391331646755
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,318,2.2595,0.2798682269102158,2.4113265393725083,1.6974448663758455,0.3792591190465507,1.712464899047386,4.865952903299076,0.05998233887537112
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,159,2.219625,0.2864247664936183,2.302479489294296,1.9671008302466608,0.4663109513293526,1.338550319712177,4.995330194101816,0.09930619547125644
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,318,2.2595,0.31500863658983613,2.4017820563406462,1.8302314919296723,0.24096708926200666,1.5997784085756495,4.945336260108259,0.05790402903587714
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,318,2.95325,1.7145787932421048,0.36652690875567406,0.16340527232789892,0.6833821696170408,1.4234506648967133,0.16569233161661365,1.996585110429874
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,318,2.88125,1.9217733162218527,0.301553764941758,0.1864098438742472,0.6423733977574075,1.2990858647796768,0.18989260899880864,2.048856239311019
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,318,2.947,1.9230726496276587,0.38175432423519223,0.1516913699646574,0.6978666344961375,1.336596295602163,0.16768898017033285,1.7519753133301414
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,318,2.844625,1.8422408680156357,0.3159942276333027,0.14771827754122752,0.6578472940439996,1.4799955180142799,0.15758979995581124,2.0596920610351694
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,159,1.204375,0.40492134033162414,0.8426051961315508,0.08704797346642598,0.2568479740604404,0.626785014135679,0.051916216241549275,0.2274928393581832
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,159,1.155625,0.2886254945300798,1.0266454855831788,0.09213974295982094,0.18002717978590474,0.7652451837058764,0.0479077010560187,0.1903303198305872
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,159,1.27275,0.34219292845158017,0.4812524680919992,0.1633753672085256,0.3419969982553407,0.5635808953472599,0.08109603554238402,0.31560124791246746
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,159,1.20625,0.22704882310330093,0.9040404226728022,0.11173943049008987,0.19348439408417234,0.5877133654979565,0.03595592641428232,0.2149833481589464
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,159,1.316125,0.3070575974941447,0.6796004663498881,0.13382387140125365,0.22614441084278417,0.51569852089234,0.07468368760071672,0.2379086009430177
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,159,1.289,0.28776842124707297,0.483876183561645,0.1116318728687752,0.16924756447982806,0.6340539262632411,0.044439603003150106,0.2817025947385917
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,159,1.465125,0.3046235029019504,0.7130089956417381,0.10898146214861296,0.1866004977598242,0.5303631944212174,0.0716903464705561,0.3191935976210122
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,159,1.34325,0.25865566502822385,0.7237444853874625,0.11869620249264953,0.2061754933823899,0.6079749102965715,0.0642817571573241,0.27865221029749365
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,159,1.197125,0.26936347331040494,0.5391838057081513,0.08193734909985982,0.2407628549104196,0.581339699971801,0.04112566795717414,0.23392317023999776
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,159,1.214125,0.2218296763231088,0.8053986510982503,0.05214602943060135,0.19125873131482146,0.623661334193887,0.03273619153641045,0.20518566528338072
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,318,2.901375,0.15412702020107652,3.5642433470064696,0.3806430060787533,0.5066732477410485,1.7235931396425694,0.03889278760713458,0.2005886326515377
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,477,3.201375,0.13254266622675254,2.677466468279316,2.1116278651667515,0.5976106029508118,1.0635967827674262,1.2307638296171464,0.06629988061829374
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,318,2.273125,1.7795795391063869,1.1935422919176197,0.24806506742111395,0.6518002974856733,3.125178654630967,0.44289026851207663,0.8874201582859753
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,318,2.254125,1.4025170267315563,1.8016017458630884,0.11263096424288796,0.6008437518215258,3.0892488164377543,0.4303455762102806,0.730941568614767
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,318,2.28425,1.146427583565837,1.401484605215182,0.22976750377088231,0.6169185883145696,3.4283307980288416,0.4440727582724314,0.8081626262420305
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,318,2.2715,1.357215453218612,1.6137794626870616,0.18182130348025038,0.5997439411982034,3.6574138681638435,0.4221500605406543,0.9093539629811493
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,159,2.07875,1.1911886538720697,0.760559909060605,0.24679077926106835,0.6440076846242162,1.072694515851741,0.2535062445092901,0.9711932855206049
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,159,2.0185,1.3319179772063183,0.7039292183204966,0.19383636496786927,0.7702929160848964,1.0412530471908532,0.32669960700002626,0.903260180801872
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,159,2.0775,1.4275012153040287,0.7820864401976282,0.25032539235216217,0.6889746460920068,1.1668546288209707,0.3191788311295605,1.1147413606831076
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,159,2.042875,1.4620392221282648,0.8686360599727301,0.30133991162881585,0.5940904601744611,1.2488023956290633,0.2213073785659158,1.1651514352304675
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,159,2.035625,1.2116765334883663,0.8029224222158775,0.27190271544787226,0.7171650964140148,1.017351410946284,0.2598424634136363,1.1218359946270302
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,159,2.032875,1.216402305465046,0.7129995435922235,0.23813360141526624,0.706081844143892,1.0302424393016614,0.26376043003284283,1.1735402003743585
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,159,2.0905,1.4645168170384477,0.8993895549246138,0.25274790712518935,0.6543257457260498,1.0587901081262736,0.2669411199179158,1.2115359987821899
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,159,2.0905,1.7936313292340782,0.8022266798806597,0.2073434199692503,0.7867724979405876,0.9483666229700503,0.2938344059750924,1.0677644404988036
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,159,2.06,1.3555947020791357,0.7440654575950715,0.17201280821826878,0.701071053443399,1.0095829121511466,0.260567535539897,1.0350585818167233
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,159,1.99725,1.2180754591115146,0.7917599970819141,0.25289653627825015,0.6275699130462733,0.9838154175868068,0.24022511256794646,1.1498105321582386
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,159,2.094875,1.4453979657409377,0.7983082961310877,0.21823378797123938,0.7236001203540307,1.1730879920553803,0.25391143719048204,1.0895635557558927
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,159,2.048625,1.5841763310161125,0.9085890401390548,0.23939896997973573,0.6725530793388177,0.926060166166843,0.2527394072956715,1.1711290116846282
