indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
235,SNR_8db,AS,New_AS_036.wav,26,DeepONMF_H1,1,nndsvd,0.17334634109384658,26x212,0.027100800070911646,26,0.17334634109384658,0.2557476709766109,0.026165699935518205
236,SNR_8db,AS,New_AS_037.wav,26,DeepONMF_H1,1,nndsvd,0.17127069840241024,26x212,0.026204699999652803,26,0.17127069840241024,0.25610227958143567,0.02554429997690022
237,SNR_8db,AS,New_AS_038.wav,26,DeepONMF_H1,1,nndsvd,0.15459465404404885,26x212,0.024503899971023202,26,0.15459465404404882,0.25680409157797945,0.023639400023967028
238,SNR_8db,AS,New_AS_039.wav,26,DeepONMF_H1,1,nndsvd,0.16506948635721272,26x212,0.026842899969778955,26,0.16506948635721272,0.2762128574501789,0.025979400030337274
239,SNR_8db,AS,New_AS_040.wav,26,DeepONMF_H1,1,nndsvd,0.1717008877702836,26x212,0.024050400010310113,26,0.1717008877702836,0.25223021778311544,0.023201000061817467
240,SNR_8db,AS,New_AS_041.wav,26,DeepONMF_H1,1,nndsvd,0.16547696218202942,26x212,0.027036699932068586,26,0.1654769621820294,0.2539909703118678,0.026354199973866343
241,SNR_8db,AS,New_AS_042.wav,26,DeepONMF_H1,1,nndsvd,0.16490560326820664,26x212,0.02693870000075549,26,0.16490560326820664,0.24904000367281132,0.026189600001089275
242,SNR_8db,AS,New_AS_043.wav,26,DeepONMF_H1,1,nndsvd,0.1698660222887224,26x212,0.026214199955575168,26,0.1698660222887224,0.25925488687390497,0.025484499987214804
243,SNR_8db,AS,New_AS_044.wav,26,DeepONMF_H1,1,nndsvd,0.1635175532273871,26x212,0.027441900107078254,26,0.1635175532273871,0.23974513001603773,0.02678760001435876
244,SNR_8db,AS,New_AS_045.wav,26,DeepONMF_H1,1,nndsvd,0.15695423985774265,26x212,0.025313899968750775,26,0.15695423985774265,0.2634816692862314,0.024629699997603893
245,SNR_8db,AS,New_AS_046.wav,26,DeepONMF_H1,1,nndsvd,0.16145907814984792,26x212,0.026307599968276918,26,0.16145907814984792,0.25980331613341723,0.025637999991886318
246,SNR_8db,AS,New_AS_047.wav,26,DeepONMF_H1,1,nndsvd,0.1621273954594339,26x212,0.025206999969668686,26,0.1621273954594339,0.24914443900348404,0.024306399980559945
247,SNR_8db,AS,New_AS_048.wav,26,DeepONMF_H1,1,nndsvd,0.13639468347729986,26x212,0.028148499899543822,26,0.13639468347729986,0.26877258284432337,0.02733730000909418
248,SNR_8db,AS,New_AS_049.wav,26,DeepONMF_H1,1,nndsvd,0.1541949602451526,26x212,0.025616299943067133,26,0.1541949602451526,0.2675922559101001,0.02464499999769032
249,SNR_8db,AS,New_AS_050.wav,26,DeepONMF_H1,1,nndsvd,0.15551860895618916,26x212,0.026090199942700565,26,0.15551860895618916,0.25871220039913534,0.025449099950492382
250,SNR_8db,AS,New_AS_051.wav,26,DeepONMF_H1,1,nndsvd,0.16117096192294791,26x212,0.026036499999463558,26,0.16117096192294791,0.22987668145728968,0.025327400071546435
251,SNR_8db,AS,New_AS_052.wav,26,DeepONMF_H1,1,nndsvd,0.1536991983662934,26x212,0.026696300017647445,26,0.1536991983662934,0.258987588016176,0.025845599942840636
252,SNR_8db,AS,New_AS_053.wav,26,DeepONMF_H1,1,nndsvd,0.16240706459823193,26x212,0.028531700023449957,26,0.16240706459823193,0.2566113190706981,0.02784949995111674
253,SNR_8db,AS,New_AS_054.wav,26,DeepONMF_H1,1,nndsvd,0.15332535883574805,26x212,0.02719330007676035,26,0.15332535883574805,0.26040980375882444,0.026476800092495978
254,SNR_8db,AS,New_AS_055.wav,26,DeepONMF_H1,1,nndsvd,0.15580210570906133,26x212,0.026628299965523183,26,0.15580210570906133,0.24687276240676345,0.025842800037935376
255,SNR_8db,AS,New_AS_056.wav,26,DeepONMF_H1,1,nndsvd,0.15425539366156402,26x212,0.02600499999243766,26,0.15425539366156402,0.25462437676073496,0.02529700007289648
256,SNR_8db,AS,New_AS_057.wav,26,DeepONMF_H1,1,nndsvd,0.16073618747908772,26x212,0.025256499997340143,26,0.16073618747908772,0.2563558794629285,0.024503899971023202
257,SNR_8db,AS,New_AS_058.wav,26,DeepONMF_H1,1,nndsvd,0.15453378929169975,26x212,0.028782200068235397,26,0.15453378929169975,0.2613766490811082,0.028120500035583973
258,SNR_8db,AS,New_AS_059.wav,26,DeepONMF_H1,1,nndsvd,0.16128989090970614,26x212,0.027239800081588328,26,0.16128989090970614,0.26031644964188944,0.026599800097756088
259,SNR_8db,AS,New_AS_060.wav,26,DeepONMF_H1,1,nndsvd,0.16369691008977252,26x212,0.02690299996174872,26,0.16369691008977252,0.25255555664491586,0.02610900008585304
260,SNR_8db,AS,New_AS_061.wav,26,DeepONMF_H1,1,nndsvd,0.16172966225967403,26x212,0.027874400024302304,26,0.16172966225967403,0.2756373304730385,0.027138200006447732
261,SNR_8db,AS,New_AS_062.wav,26,DeepONMF_H1,1,nndsvd,0.16829037922323287,26x212,0.027452400070615113,26,0.16829037922323287,0.25501226023796275,0.026714899926446378
262,SNR_8db,AS,New_AS_063.wav,26,DeepONMF_H1,1,nndsvd,0.15277622134800883,26x212,0.025563200004398823,26,0.15277622134800886,0.25734935683750276,0.024945999961346388
263,SNR_8db,AS,New_AS_064.wav,26,DeepONMF_H1,1,nndsvd,0.1627078450017463,26x212,0.02623309998307377,26,0.1627078450017463,0.2568292803518422,0.025610700016841292
264,SNR_8db,AS,New_AS_065.wav,26,DeepONMF_H1,1,nndsvd,0.15896028129803072,26x212,0.0258511999854818,26,0.15896028129803072,0.268556085634874,0.025227900012396276
265,SNR_8db,AS,New_AS_066.wav,26,DeepONMF_H1,1,nndsvd,0.1543623090422726,26x212,0.02570999995805323,26,0.1543623090422726,0.26118027226358587,0.02505860000383109
266,SNR_8db,AS,New_AS_067.wav,26,DeepONMF_H1,1,nndsvd,0.1733710468722498,26x212,0.02551629999652505,26,0.1733710468722498,0.24800529918936365,0.02485849999357015
267,SNR_8db,AS,New_AS_068.wav,26,DeepONMF_H1,1,nndsvd,0.1549272001492959,26x212,0.026326299994252622,26,0.1549272001492959,0.23852806250576797,0.025659700040705502
268,SNR_8db,AS,New_AS_069.wav,26,DeepONMF_H1,1,nndsvd,0.166638057466711,26x212,0.024719399982132018,26,0.166638057466711,0.2567688313268965,0.024060699972324073
269,SNR_8db,AS,New_AS_070.wav,26,DeepONMF_H1,1,nndsvd,0.1595796089387177,26x212,0.027799000032246113,26,0.1595796089387177,0.26310363625765865,0.027001600014045835
270,SNR_8db,AS,New_AS_071.wav,26,DeepONMF_H1,1,nndsvd,0.15362132878915444,26x212,0.027635099948383868,26,0.15362132878915444,0.27262547743436094,0.026851700036786497
271,SNR_8db,AS,New_AS_072.wav,26,DeepONMF_H1,1,nndsvd,0.14820334826313206,26x212,0.025570099940523505,26,0.14820334826313206,0.2838474098507059,0.024748200085014105
272,SNR_8db,AS,New_AS_073.wav,26,DeepONMF_H1,1,nndsvd,0.16598760057605896,26x212,0.026369199971668422,26,0.16598760057605896,0.2571592567712632,0.025563900009728968
273,SNR_8db,AS,New_AS_074.wav,26,DeepONMF_H1,1,nndsvd,0.15662408577730205,26x212,0.025954200071282685,26,0.15662408577730205,0.2607319874112748,0.024838800076395273
274,SNR_8db,AS,New_AS_075.wav,26,DeepONMF_H1,1,nndsvd,0.1629000727819711,26x212,0.029203100013546646,26,0.1629000727819711,0.2623234482326001,0.02830160001758486
275,SNR_8db,AS,New_AS_076.wav,26,DeepONMF_H1,1,nndsvd,0.15348176401899152,26x212,0.03230940003413707,26,0.15348176401899152,0.27488131496937945,0.03142799995839596
276,SNR_8db,AS,New_AS_077.wav,26,DeepONMF_H1,1,nndsvd,0.16566664508389495,26x212,0.03223500004969537,26,0.16566664508389495,0.2593586360603887,0.03143070009537041
277,SNR_8db,AS,New_AS_078.wav,26,DeepONMF_H1,1,nndsvd,0.15551562974284291,26x212,0.03601810010150075,26,0.15551562974284294,0.26241240353157197,0.03518810006789863
278,SNR_8db,AS,New_AS_079.wav,26,DeepONMF_H1,1,nndsvd,0.16267233763532601,26x212,0.03243090002797544,26,0.16267233763532601,0.2622716916262876,0.03164279996417463
279,SNR_8db,AS,New_AS_080.wav,26,DeepONMF_H1,1,nndsvd,0.16408633039056106,26x212,0.030497999978251755,26,0.16408633039056106,0.2561401902936494,0.02974020002875477
280,SNR_8db,AS,New_AS_081.wav,26,DeepONMF_H1,1,nndsvd,0.16079660036274568,26x212,0.03068840003106743,26,0.16079660036274568,0.25296610137748593,0.029818099923431873
281,SNR_8db,AS,New_AS_082.wav,26,DeepONMF_H1,1,nndsvd,0.1665075573418034,26x212,0.030211599892936647,26,0.1665075573418034,0.25227499224791083,0.029419300029985607
282,SNR_8db,AS,New_AS_083.wav,26,DeepONMF_H1,1,nndsvd,0.16840344860241066,26x212,0.02938339998945594,26,0.16840344860241066,0.24984958851406772,0.028667599894106388
283,SNR_8db,AS,New_AS_084.wav,26,DeepONMF_H1,1,nndsvd,0.15794806597155142,26x212,0.03033709991723299,26,0.15794806597155142,0.25560164649545125,0.029571000020951033
284,SNR_8db,AS,New_AS_085.wav,26,DeepONMF_H1,1,nndsvd,0.1590084164667687,26x212,0.03025569999590516,26,0.1590084164667687,0.2597050138841467,0.029373200028203428
285,SNR_8db,AS,New_AS_086.wav,26,DeepONMF_H1,1,nndsvd,0.15764384823957847,26x212,0.031378200044855475,26,0.15764384823957847,0.267384801415688,0.030573499971069396
286,SNR_8db,AS,New_AS_087.wav,26,DeepONMF_H1,1,nndsvd,0.16233729146180143,26x212,0.029213199974037707,26,0.16233729146180143,0.24191426454369394,0.02848959993571043
287,SNR_8db,AS,New_AS_088.wav,26,DeepONMF_H1,1,nndsvd,0.164070305397608,26x212,0.029700000071898103,26,0.164070305397608,0.23616912786480934,0.02855349995661527
288,SNR_8db,AS,New_AS_089.wav,26,DeepONMF_H1,1,nndsvd,0.1651051694644432,26x212,0.03022040007635951,26,0.1651051694644432,0.26051166223993494,0.02932219998911023
289,SNR_8db,AS,New_AS_090.wav,26,DeepONMF_H1,1,nndsvd,0.15260057775397912,26x212,0.03030610003042966,26,0.15260057775397912,0.26213675097531286,0.029548900085501373
290,SNR_8db,AS,New_AS_091.wav,26,DeepONMF_H1,1,nndsvd,0.16228910776669053,26x212,0.03259199997410178,26,0.16228910776669056,0.24854469742489266,0.03180600004270673
291,SNR_8db,AS,New_AS_092.wav,26,DeepONMF_H1,1,nndsvd,0.16238401869573993,26x212,0.03255730005912483,26,0.16238401869573993,0.24771980635447946,0.03177129989489913
292,SNR_8db,AS,New_AS_093.wav,26,DeepONMF_H1,1,nndsvd,0.1617002955022753,26x212,0.03133160003926605,26,0.1617002955022753,0.23675256993334642,0.030470099998638034
293,SNR_8db,AS,New_AS_094.wav,26,DeepONMF_H1,1,nndsvd,0.16182456854367283,26x212,0.03114310000091791,26,0.16182456854367283,0.24931316129244308,0.030423599993810058
294,SNR_8db,AS,New_AS_095.wav,26,DeepONMF_H1,1,nndsvd,0.17171085077326012,26x212,0.03262660000473261,26,0.17171085077326012,0.2667646855134198,0.03162609995342791
295,SNR_8db,AS,New_AS_096.wav,26,DeepONMF_H1,1,nndsvd,0.15711593762496692,26x212,0.0341769999358803,26,0.15711593762496692,0.2573477673501911,0.033317800029180944
296,SNR_8db,AS,New_AS_097.wav,26,DeepONMF_H1,1,nndsvd,0.1654608648855116,26x212,0.03157029999420047,26,0.1654608648855116,0.26033721383953895,0.03055230004247278
297,SNR_8db,AS,New_AS_098.wav,26,DeepONMF_H1,1,nndsvd,0.1645093644786895,26x212,0.032620999962091446,26,0.1645093644786895,0.2577785437632478,0.03176969999913126
298,SNR_8db,AS,New_AS_099.wav,26,DeepONMF_H1,1,nndsvd,0.16485943168020897,26x212,0.02954729995690286,26,0.16485943168020897,0.26203783062867525,0.028805800015106797
299,SNR_8db,AS,New_AS_100.wav,26,DeepONMF_H1,1,nndsvd,0.1465664345089608,26x212,0.02979659999255091,26,0.1465664345089608,0.2776259886607598,0.029035900020971894
300,SNR_8db,AS,New_AS_101.wav,26,DeepONMF_H1,1,nndsvd,0.16023954808550847,26x212,0.02951189992018044,26,0.16023954808550847,0.2612482748408055,0.028701999923214316
301,SNR_8db,AS,New_AS_102.wav,26,DeepONMF_H1,1,nndsvd,0.1546724818741267,26x212,0.030905599938705564,26,0.1546724818741267,0.25949937513506727,0.0301994999172166
302,SNR_8db,AS,New_AS_103.wav,26,DeepONMF_H1,1,nndsvd,0.15952665806180807,26x212,0.029850099934265018,26,0.15952665806180807,0.2526931234662532,0.029010499943979084
303,SNR_8db,AS,New_AS_104.wav,26,DeepONMF_H1,1,nndsvd,0.1634707655182607,26x212,0.03128220001235604,26,0.1634707655182607,0.26733429088639443,0.03015240002423525
304,SNR_8db,AS,New_AS_105.wav,26,DeepONMF_H1,1,nndsvd,0.1620939169096581,26x212,0.03033570002298802,26,0.1620939169096581,0.26856970933615704,0.02956699999049306
305,SNR_8db,AS,New_AS_106.wav,26,DeepONMF_H1,1,nndsvd,0.16360976614707248,26x212,0.030355599941685796,26,0.16360976614707248,0.25904083300096314,0.029645700007677078
306,SNR_8db,AS,New_AS_107.wav,26,DeepONMF_H1,1,nndsvd,0.16942208534625885,26x212,0.02640079997945577,26,0.16942208534625885,0.2386497662983504,0.02563350007403642
307,SNR_8db,AS,New_AS_108.wav,26,DeepONMF_H1,1,nndsvd,0.16147196929119503,26x212,0.028758600004948676,26,0.161471969291195,0.25785540684118174,0.028008900000713766
308,SNR_8db,AS,New_AS_109.wav,26,DeepONMF_H1,1,nndsvd,0.16781434756740682,26x212,0.026276999968104064,26,0.16781434756740682,0.25959394448384737,0.025551400030963123
309,SNR_8db,AS,New_AS_110.wav,26,DeepONMF_H1,1,nndsvd,0.1723460533923572,26x212,0.027679599937982857,26,0.1723460533923572,0.25085432131491814,0.027069700066931546
310,SNR_8db,AS,New_AS_111.wav,26,DeepONMF_H1,1,nndsvd,0.15259534519700493,26x212,0.024149699951522052,26,0.15259534519700493,0.2849612818967406,0.023488399921916425
311,SNR_8db,AS,New_AS_112.wav,26,DeepONMF_H1,1,nndsvd,0.15348471594451304,26x212,0.026784899993799627,26,0.15348471594451304,0.28580613420976264,0.026182499947026372
312,SNR_8db,AS,New_AS_113.wav,26,DeepONMF_H1,1,nndsvd,0.14516917052956993,26x212,0.0274896000046283,26,0.14516917052956993,0.28470865708568066,0.026823500054888427
313,SNR_8db,AS,New_AS_114.wav,26,DeepONMF_H1,1,nndsvd,0.1511739626971268,26x212,0.027296900050714612,26,0.1511739626971268,0.27599665933142825,0.02666890004184097
314,SNR_8db,AS,New_AS_115.wav,26,DeepONMF_H1,1,nndsvd,0.16495968281370138,26x212,0.025661900057457387,26,0.16495968281370138,0.2548724880740858,0.024465000024065375
315,SNR_8db,AS,New_AS_116.wav,26,DeepONMF_H1,1,nndsvd,0.16442947465134675,26x212,0.02502269996330142,26,0.16442947465134672,0.23880684984820058,0.024322699988260865
316,SNR_8db,AS,New_AS_117.wav,26,DeepONMF_H1,1,nndsvd,0.16463594275523352,26x212,0.027184200007468462,26,0.16463594275523352,0.2575564367268425,0.026463800109922886
317,SNR_8db,AS,New_AS_118.wav,26,DeepONMF_H1,1,nndsvd,0.15396692621919614,26x212,0.025018799933604896,26,0.15396692621919614,0.2512542878191871,0.02435439999680966
318,SNR_8db,AS,New_AS_119.wav,26,DeepONMF_H1,1,nndsvd,0.15592174861161204,26x212,0.027243299991823733,26,0.15592174861161204,0.2541270130269156,0.026564700063318014
319,SNR_8db,AS,New_AS_120.wav,26,DeepONMF_H1,1,nndsvd,0.16423064744665153,26x212,0.030361600103788078,26,0.16423064744665153,0.25789476494268043,0.029567999998107553
320,SNR_8db,AS,New_AS_121.wav,26,DeepONMF_H1,1,nndsvd,0.16358246449270317,26x212,0.02823769999668002,26,0.16358246449270317,0.25157913695953793,0.02753700001630932
321,SNR_8db,AS,New_AS_122.wav,26,DeepONMF_H1,1,nndsvd,0.15992438784851304,26x212,0.03168369992636144,26,0.15992438784851304,0.26727856610986794,0.03092689998447895
322,SNR_8db,AS,New_AS_123.wav,26,DeepONMF_H1,1,nndsvd,0.16743042475571654,26x212,0.030533200013451278,26,0.16743042475571654,0.2699683800717884,0.029845000011846423
323,SNR_8db,AS,New_AS_124.wav,26,DeepONMF_H1,1,nndsvd,0.1659310854118994,26x212,0.02938630001153797,26,0.1659310854118994,0.2540176648875832,0.02858330006711185
324,SNR_8db,AS,New_AS_125.wav,26,DeepONMF_H1,1,nndsvd,0.15683630600925802,26x212,0.029449400026351213,26,0.156836306009258,0.23029296764068674,0.02849119994789362
325,SNR_8db,AS,New_AS_126.wav,26,DeepONMF_H1,1,nndsvd,0.16057197918779642,26x212,0.02787490002810955,26,0.16057197918779642,0.25442781316583707,0.02715950005222112
326,SNR_8db,AS,New_AS_127.wav,26,DeepONMF_H1,1,nndsvd,0.15937453624279635,26x212,0.03371119999792427,26,0.15937453624279635,0.2627856590088766,0.032958999974653125
327,SNR_8db,AS,New_AS_128.wav,26,DeepONMF_H1,1,nndsvd,0.13098229714662632,26x212,0.035166800022125244,26,0.1309822971466263,0.27108665875096516,0.034313999931328
328,SNR_8db,AS,New_AS_129.wav,26,DeepONMF_H1,1,nndsvd,0.16211778947747751,26x212,0.030427099904045463,26,0.16211778947747751,0.2566155737212125,0.029654799960553646
329,SNR_8db,AS,New_AS_130.wav,26,DeepONMF_H1,1,nndsvd,0.16232006476648625,26x212,0.028555599972605705,26,0.16232006476648625,0.2539082855126817,0.027731499983929098
330,SNR_8db,AS,New_AS_131.wav,26,DeepONMF_H1,1,nndsvd,0.1575489307746698,26x212,0.024553900002501905,26,0.1575489307746698,0.2641637000985444,0.023811199935153127
331,SNR_8db,AS,New_AS_132.wav,26,DeepONMF_H1,1,nndsvd,0.15186241271368123,26x212,0.027470999979414046,26,0.15186241271368123,0.2710580447931356,0.026604499900713563
332,SNR_8db,AS,New_AS_133.wav,26,DeepONMF_H1,1,nndsvd,0.17011005874783597,26x212,0.026958300033584237,26,0.17011005874783594,0.24496406803808282,0.026143700000829995
333,SNR_8db,AS,New_AS_134.wav,26,DeepONMF_H1,1,nndsvd,0.16534337565415622,26x212,0.02697740006260574,26,0.16534337565415622,0.25822171345278944,0.02638000005390495
334,SNR_8db,AS,New_AS_135.wav,26,DeepONMF_H1,1,nndsvd,0.13817778660476857,26x212,0.025808499893173575,26,0.1381777866047686,0.23374444177721138,0.025181700009852648
335,SNR_8db,AS,New_AS_136.wav,26,DeepONMF_H1,1,nndsvd,0.1630199053269252,26x212,0.024977299966849387,26,0.1630199053269252,0.25288468749959503,0.02420980005990714
336,SNR_8db,AS,New_AS_137.wav,26,DeepONMF_H1,1,nndsvd,0.1681095183222732,26x212,0.027194399968720973,26,0.1681095183222732,0.24186701717004902,0.026348700048401952
337,SNR_8db,AS,New_AS_138.wav,26,DeepONMF_H1,1,nndsvd,0.1680273848441234,26x212,0.027862499933689833,26,0.1680273848441234,0.27068780747335724,0.026999900001101196
338,SNR_8db,AS,New_AS_139.wav,26,DeepONMF_H1,1,nndsvd,0.16510976262939467,26x212,0.02538729994557798,26,0.16510976262939467,0.24536006082642214,0.024646800011396408
339,SNR_8db,AS,New_AS_140.wav,26,DeepONMF_H1,1,nndsvd,0.14537146993613187,26x212,0.027610499993897974,26,0.14537146993613187,0.2816024024479725,0.02695909992326051
340,SNR_8db,AS,New_AS_141.wav,26,DeepONMF_H1,1,nndsvd,0.14016547755599876,26x212,0.025239000096917152,26,0.14016547755599876,0.2815286698552331,0.024435800034552813
341,SNR_8db,AS,New_AS_142.wav,26,DeepONMF_H1,1,nndsvd,0.13941336800117052,26x212,0.02616690006107092,26,0.13941336800117052,0.28546186392670175,0.025488500017672777
342,SNR_8db,AS,New_AS_143.wav,26,DeepONMF_H1,1,nndsvd,0.1587040589943142,26x212,0.026738999993540347,26,0.1587040589943142,0.2610273708880822,0.02608660003170371
343,SNR_8db,AS,New_AS_144.wav,26,DeepONMF_H1,1,nndsvd,0.16339874287089498,26x212,0.02440919994842261,26,0.16339874287089498,0.2477576119487309,0.023817700101062655
344,SNR_8db,AS,New_AS_145.wav,26,DeepONMF_H1,1,nndsvd,0.1687368056410529,26x212,0.02581260004080832,26,0.1687368056410529,0.24084979906043189,0.02491479995660484
345,SNR_8db,AS,New_AS_146.wav,26,DeepONMF_H1,1,nndsvd,0.1315517415799597,26x212,0.024939600029028952,26,0.1315517415799597,0.2432403654377469,0.024309400003403425
346,SNR_8db,AS,New_AS_147.wav,26,DeepONMF_H1,1,nndsvd,0.15926988607856649,26x212,0.026875399984419346,26,0.15926988607856649,0.2533004945414783,0.026217799982987344
347,SNR_8db,AS,New_AS_148.wav,26,DeepONMF_H1,1,nndsvd,0.1628406418191986,26x212,0.026025600032880902,26,0.1628406418191986,0.2360172433958616,0.02535350003745407
348,SNR_8db,AS,New_AS_149.wav,26,DeepONMF_H1,1,nndsvd,0.1722455221596381,26x212,0.024896999937482178,26,0.1722455221596381,0.25123158826395575,0.024284200044348836
349,SNR_8db,AS,New_AS_150.wav,26,DeepONMF_H1,1,nndsvd,0.13626632270229366,26x212,0.0253489000024274,26,0.13626632270229366,0.2314045743532196,0.024401000002399087
350,SNR_8db,AS,New_AS_151.wav,26,DeepONMF_H1,1,nndsvd,0.16065925270841236,26x212,0.02717880008276552,26,0.16065925270841236,0.2466760992266343,0.026506400085054338
351,SNR_8db,AS,New_AS_152.wav,26,DeepONMF_H1,1,nndsvd,0.14363592432731287,26x212,0.02428360003978014,26,0.14363592432731287,0.2646732862837971,0.02351299999281764
352,SNR_8db,AS,New_AS_153.wav,26,DeepONMF_H1,1,nndsvd,0.14766287163044053,26x212,0.02740860008634627,26,0.1476628716304405,0.2461104376645324,0.02653689996805042
353,SNR_8db,AS,New_AS_154.wav,26,DeepONMF_H1,1,nndsvd,0.14413076639294653,26x212,0.023970099980942905,26,0.14413076639294653,0.26004985853006896,0.022887200000695884
354,SNR_8db,AS,New_AS_155.wav,26,DeepONMF_H1,1,nndsvd,0.17300355154840472,26x212,0.02591189998202026,26,0.17300355154840472,0.23226734983890657,0.02518300001975149
355,SNR_8db,AS,New_AS_156.wav,26,DeepONMF_H1,1,nndsvd,0.16012543917359676,26x212,0.026878900011070073,26,0.16012543917359676,0.2471468987928381,0.026131400023587048
356,SNR_8db,AS,New_AS_157.wav,26,DeepONMF_H1,1,nndsvd,0.16603156167424485,26x212,0.026808999944478273,26,0.16603156167424485,0.25544587575004096,0.025953800068236887
357,SNR_8db,AS,New_AS_158.wav,26,DeepONMF_H1,1,nndsvd,0.16363997483449486,26x212,0.026800099993124604,26,0.16363997483449486,0.2601474001769857,0.02612980001140386
358,SNR_8db,AS,New_AS_159.wav,26,DeepONMF_H1,1,nndsvd,0.16520522226700998,26x212,0.02675489999819547,26,0.16520522226700998,0.24750605568889775,0.026133300038054585
359,SNR_8db,AS,New_AS_160.wav,26,DeepONMF_H1,1,nndsvd,0.16358455927711307,26x212,0.027687399997375906,26,0.16358455927711307,0.2578757790391058,0.027072999975644052
360,SNR_8db,AS,New_AS_161.wav,26,DeepONMF_H1,1,nndsvd,0.1614321519116325,26x212,0.026750799966976047,26,0.1614321519116325,0.24872720637371415,0.02608239999972284
361,SNR_8db,AS,New_AS_162.wav,26,DeepONMF_H1,1,nndsvd,0.1618331675482204,26x212,0.02521989995148033,26,0.1618331675482204,0.2629891677476811,0.024475799989886582
362,SNR_8db,AS,New_AS_163.wav,26,DeepONMF_H1,1,nndsvd,0.16260252972526282,26x212,0.027758299955166876,26,0.16260252972526282,0.2549800479311146,0.027099500061012805
363,SNR_8db,AS,New_AS_164.wav,26,DeepONMF_H1,1,nndsvd,0.14844666487896327,26x212,0.02490289998240769,26,0.14844666487896327,0.25262330173624126,0.024166200077161193
364,SNR_8db,AS,New_AS_165.wav,26,DeepONMF_H1,1,nndsvd,0.1551610754925637,26x212,0.02567020000424236,26,0.1551610754925637,0.2494381569649809,0.024857599986717105
365,SNR_8db,AS,New_AS_166.wav,26,DeepONMF_H1,1,nndsvd,0.19177886293486274,26x212,0.027072299970313907,26,0.19177886293486274,0.23078150932295685,0.025977800018154085
366,SNR_8db,AS,New_AS_167.wav,26,DeepONMF_H1,1,nndsvd,0.15261113567682175,26x212,0.02903619990684092,26,0.15261113567682175,0.24233815150047458,0.028319899924099445
367,SNR_8db,AS,New_AS_168.wav,26,DeepONMF_H1,1,nndsvd,0.14929645801844274,26x212,0.028122800053097308,26,0.14929645801844274,0.25004520289737214,0.027487499988637865
368,SNR_8db,AS,New_AS_169.wav,26,DeepONMF_H1,1,nndsvd,0.18336385107017142,26x212,0.02755360002629459,26,0.18336385107017142,0.25055378099168485,0.026915900059975684
369,SNR_8db,AS,New_AS_170.wav,26,DeepONMF_H1,1,nndsvd,0.15266419134282389,26x212,0.024617099901661277,26,0.15266419134282389,0.25187879173381467,0.023786499979905784
370,SNR_8db,AS,New_AS_171.wav,26,DeepONMF_H1,1,nndsvd,0.15937724369857195,26x212,0.026448599994182587,26,0.15937724369857195,0.2353140030169078,0.02580960001796484
371,SNR_8db,AS,New_AS_172.wav,26,DeepONMF_H1,1,nndsvd,0.17581495146734308,26x212,0.025443899910897017,26,0.17581495146734308,0.23867313421997957,0.024691800004802644
372,SNR_8db,AS,New_AS_173.wav,26,DeepONMF_H1,1,nndsvd,0.1529617512360506,26x212,0.025983299943618476,26,0.15296175123605057,0.25380782479182395,0.02531309996265918
373,SNR_8db,AS,New_AS_174.wav,26,DeepONMF_H1,1,nndsvd,0.14926426867473996,26x212,0.02748669998254627,26,0.14926426867473996,0.2556572968550655,0.026667799917049706
374,SNR_8db,AS,New_AS_175.wav,26,DeepONMF_H1,1,nndsvd,0.19372620993506337,26x212,0.026693399995565414,26,0.19372620993506337,0.23053151412673295,0.025867599993944168
375,SNR_8db,AS,New_AS_176.wav,26,DeepONMF_H1,1,nndsvd,0.14786632240092146,26x212,0.025355300051160157,26,0.14786632240092148,0.24490243975998421,0.024355300003662705
376,SNR_8db,AS,New_AS_177.wav,26,DeepONMF_H1,1,nndsvd,0.1523071737495144,26x212,0.02478269999846816,26,0.1523071737495144,0.260832039614339,0.024116800050251186
377,SNR_8db,AS,New_AS_178.wav,26,DeepONMF_H1,1,nndsvd,0.15588493869527753,26x212,0.025118699995800853,26,0.15588493869527753,0.25943548700999886,0.024089300073683262
378,SNR_8db,AS,New_AS_179.wav,26,DeepONMF_H1,1,nndsvd,0.17322107629516137,26x212,0.026955800014548004,26,0.17322107629516137,0.24263194379011374,0.025963200023397803
379,SNR_8db,AS,New_AS_180.wav,26,DeepONMF_H1,1,nndsvd,0.1813479135493922,26x212,0.02819790004286915,26,0.1813479135493922,0.24299046704239927,0.027268000063486397
380,SNR_8db,AS,New_AS_181.wav,26,DeepONMF_H1,1,nndsvd,0.18221495018383707,26x212,0.025053199962712824,26,0.18221495018383707,0.2388719669470239,0.02435749990399927
381,SNR_8db,AS,New_AS_182.wav,26,DeepONMF_H1,1,nndsvd,0.1762257853635631,26x212,0.026644199970178306,26,0.1762257853635631,0.24565136911738905,0.026004299987107515
382,SNR_8db,AS,New_AS_183.wav,26,DeepONMF_H1,1,nndsvd,0.18113819370536705,26x212,0.029376099933870137,26,0.18113819370536705,0.2479588666162605,0.028715300024487078
383,SNR_8db,AS,New_AS_184.wav,26,DeepONMF_H1,1,nndsvd,0.16448965238707705,26x212,0.026437200023792684,26,0.16448965238707705,0.251549302284133,0.025693099945783615
