indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
833,MVP,New_MVP_034.wav,8-7-4-3,4,0.36123059165167254,126x3,3x212,8,0.08930529840986938,0.2751437037703793,0.014064099988900125,7,0.13305369653427818,0.18872770054884278,0.006599699991056696,4,0.4943133128279227,0.18900638295560243,0.006107599998358637,3,0.4425438577136823,0.21542753053316377,0.005765800015069544
834,MVP,New_MVP_035.wav,8-7-4-3,4,0.3754779422026179,126x3,3x212,8,0.09984428961186535,0.31626033391849456,0.009677199996076524,7,0.14460111980405763,0.18770897710160972,0.004498800000874326,4,0.387193691706225,0.09834017103385988,0.00414400000590831,3,0.3819356599688346,0.1054436903715299,0.003532000002451241
835,MVP,New_MVP_036.wav,8-7-4-3,4,0.3470834346333598,126x3,3x212,8,0.1008055093183174,0.28888332206605644,0.014143999986117706,7,0.2415590642308285,0.2008368601981563,0.004513200023211539,4,0.4938195664713641,0.17373220846247686,0.0036059999838471413,3,0.42292128251305156,0.17485633944162446,0.003924299991922453
836,MVP,New_MVP_037.wav,8-7-4-3,4,0.46383692492558354,126x3,3x212,8,0.10355516208913476,0.2733867310613175,0.009422400005860254,7,0.19000472947540292,0.10461519798376488,0.006449300009990111,4,0.469818633884301,0.09963307311888842,0.005924800003413111,3,0.4143302587927293,0.1061046208641911,0.005862899997737259
837,MVP,New_MVP_038.wav,8-7-4-3,4,0.33553658078425713,126x3,3x212,8,0.09216757918076846,0.31844056569734425,0.009536700003081933,7,0.14055558379163322,0.23015347857648835,0.004493899992667139,4,0.3243011220952167,0.1811544599207254,0.004872699995758012,3,0.3559813411017795,0.19395059107428392,0.0038189000042621046
838,MVP,New_MVP_039.wav,8-7-4-3,4,0.41468901730472724,126x3,3x212,8,0.10171766080625581,0.32719147325541265,0.010353300021961331,7,0.23435479962836972,0.13781869339605776,0.004481499985558912,4,0.46148310494788713,0.09322386642585634,0.0035998000239487737,3,0.43079431726746437,0.09896213171522274,0.0034807999909389764
839,MVP,New_MVP_040.wav,8-7-4-3,4,0.41158366486467396,126x3,3x212,8,0.09425744635611238,0.29519468867402104,0.013827599992509931,7,0.18692159772468758,0.20896065329619984,0.007065000012516975,4,0.44752957441087654,0.15649197352944633,0.005860900011612102,3,0.38551985739529987,0.1686245380442941,0.005996599997160956
840,MVP,New_MVP_041.wav,8-7-4-3,4,0.4063812132168615,126x3,3x212,8,0.11743323979852661,0.27343675655585153,0.015857099991990253,7,0.21571819865134975,0.14714611879651548,0.004597699997248128,4,0.43948325011680606,0.1322991856932287,0.0036717999901156873,3,0.3996500740292578,0.12033256461224073,0.003853400005027652
841,MVP,New_MVP_042.wav,8-7-4-3,4,0.33700812148433784,126x3,3x212,8,0.09023117189758512,0.3309418300077592,0.009304199978942052,7,0.15960929290022433,0.25652564257285587,0.004763199976878241,4,0.4275892649634054,0.2737249927600164,0.004060000006575137,3,0.3941807696355132,0.2820616736697613,0.00360180001007393
842,MVP,New_MVP_043.wav,8-7-4-3,4,0.4140069983045016,126x3,3x212,8,0.09560165637084779,0.2965852574130968,0.010404600005131215,7,0.18697709076767421,0.1727111762702248,0.0044834999716840684,4,0.3782829219154087,0.13978407796334316,0.003618499991716817,3,0.3004692305424523,0.10510615088317943,0.006956600002013147
843,MVP,New_MVP_044.wav,8-7-4-3,4,0.4214478791107162,126x3,3x212,8,0.09551690707261816,0.21815087960949792,0.011703700001817197,7,0.2172672134387449,0.19348752391358762,0.006968699977733195,4,0.41063935026202186,0.14489795181955453,0.005512799980351701,3,0.3709069979624647,0.1898608351240101,0.003562400001101196
844,MVP,New_MVP_045.wav,8-7-4-3,4,0.40991499147191557,126x3,3x212,8,0.1005121789198066,0.26447561440555833,0.013729600002989173,7,0.1780269799037413,0.18211412453595155,0.006176299997605383,4,0.3852589453097223,0.1647772485506369,0.0058953000116162,3,0.3516231484509195,0.13705825756647838,0.005797399993753061
845,MVP,New_MVP_046.wav,8-7-4-3,4,0.3670360314108612,126x3,3x212,8,0.0826228565627971,0.2918508395008602,0.00931190000846982,7,0.15169391932309848,0.17052984200715385,0.004493100015679374,4,0.44783705013102876,0.19926399947776854,0.004063400003360584,3,0.3785420448772654,0.15905665620743856,0.00378989998716861
846,MVP,New_MVP_047.wav,8-7-4-3,4,0.44641618014336804,126x3,3x212,8,0.09608963906543334,0.28662723245223515,0.010253599990392104,7,0.18193469628323128,0.16737493570671744,0.005447100003948435,4,0.39718045673102087,0.11276942459565581,0.003632399981142953,3,0.33706868229488257,0.11143569729878115,0.0035395000013522804
847,MVP,New_MVP_048.wav,8-7-4-3,4,0.4476172388829062,126x3,3x212,8,0.09402533052948406,0.37280636146221013,0.0094348999846261,7,0.2743480661551551,0.17214476979181792,0.004477600014070049,4,0.3394498431663783,0.1914515676375791,0.005417700012912974,3,0.32354720072120347,0.2027084593602734,0.007370099978288636
848,MVP,New_MVP_049.wav,8-7-4-3,4,0.33512806038811455,126x3,3x212,8,0.09963342636229142,0.25235768575889156,0.010108399990713224,7,0.16194554948407677,0.20243583075444338,0.004484300006879494,4,0.4378954855678074,0.16009275537667367,0.0036050000053364784,3,0.4107550006653298,0.18382488820690546,0.005038299976149574
849,MVP,New_MVP_050.wav,8-7-4-3,4,0.3853635645963688,126x3,3x212,8,0.08784753910476019,0.240088239705555,0.014346700016176328,7,0.16125473963673284,0.1338131500793868,0.004509699996560812,4,0.45110566597657675,0.22703273767022344,0.0038727999781258404,3,0.40022981278822206,0.2642174728522033,0.0035296000132802874
850,MVP,New_MVP_051.wav,8-7-4-3,4,0.46037173860654246,126x3,3x212,8,0.09191837598540979,0.260768373125584,0.009481399989454076,7,0.22419221600330513,0.1423483872238237,0.004488100006710738,4,0.44285135882081245,0.14712511146194754,0.004200600000331178,3,0.33859493974089516,0.14616903733075629,0.00353509999695234
851,MVP,New_MVP_052.wav,8-7-4-3,4,0.42329661941781177,126x3,3x212,8,0.10310968124716242,0.2527617312627458,0.01600719999987632,7,0.22528181839912478,0.17719164111936214,0.004572000005282462,4,0.41010683417898364,0.09791607858914499,0.0038893999881111085,3,0.453425450597444,0.1109848879790804,0.0038844000082463026
852,MVP,New_MVP_053.wav,8-7-4-3,4,0.4281208028358271,126x3,3x212,8,0.11101758004170381,0.2306434936404536,0.009538400016026571,7,0.19548549936933668,0.11554485726597268,0.004983299993909895,4,0.5203475008810807,0.10502773279129257,0.0035995999933220446,3,0.41875639231816825,0.11832619154716341,0.0034815000253729522
853,MVP,New_MVP_054.wav,8-7-4-3,4,0.3662495695506934,126x3,3x212,8,0.09017706576150135,0.30452106063600504,0.012986599991563708,7,0.14823550163856616,0.17819391860819067,0.005048599996371195,4,0.47487201855805755,0.14932971353147315,0.005343900003936142,3,0.4206200675307238,0.18313479619446327,0.005891200009500608
854,MVP,New_MVP_055.wav,8-7-4-3,4,0.4190500669317524,126x3,3x212,8,0.1238178607262827,0.26116877372742886,0.009774499980267137,7,0.09561839520959037,0.1184960047584731,0.004491900006541982,4,0.545384512784794,0.0947872113077612,0.003692900005262345,3,0.4397198520206472,0.10711178427916564,0.003916999994544312
855,MVP,New_MVP_056.wav,8-7-4-3,4,0.3690381010799166,126x3,3x212,8,0.10411280141138438,0.3220593604670576,0.009469699987675995,7,0.2217980864871375,0.16644724506477193,0.004497899994021282,4,0.4335014391831251,0.14943443446069102,0.0061913999961689115,3,0.41629815303212286,0.15721436729441743,0.005871700006537139
856,MVP,New_MVP_057.wav,8-7-4-3,4,0.4583089776959098,126x3,3x212,8,0.10427834986761292,0.3208143356961112,0.01405289999092929,7,0.09676153085730493,0.20085322723900997,0.005002599995350465,4,0.4283837005915426,0.18452060760917866,0.0036575999984052032,3,0.31691187447253294,0.1484135772330488,0.0037142999935895205
857,MVP,New_MVP_058.wav,8-7-4-3,4,0.37483432742080913,126x3,3x212,8,0.09709266501153477,0.25679979095180877,0.009729400015203282,7,0.18101564182385715,0.1571617586818507,0.004629900009604171,4,0.3429573609390383,0.18391482623547484,0.003605200006859377,3,0.32816448305328044,0.14245389376871054,0.0034829000069294125
858,MVP,New_MVP_059.wav,8-7-4-3,4,0.3831141121829523,126x3,3x212,8,0.13050446575651978,0.4596337011551815,0.011846300010802224,7,0.14416893989323193,0.2890460118299102,0.0050088999851141125,4,0.42763151904258884,0.24526942594631507,0.0068202999827917665,3,0.4369120974709361,0.2225083110668674,0.007353299995884299
859,MVP,New_MVP_060.wav,8-7-4-3,4,0.3969656293851451,126x3,3x212,8,0.09413246634500473,0.2402893487190457,0.013947200000984594,7,0.16883165104526918,0.146372814647376,0.006256699998630211,4,0.4213879766788556,0.1743014647103643,0.0088986000046134,3,0.36295684558273034,0.1509909451288085,0.009526999987429008
860,MVP,New_MVP_061.wav,8-7-4-3,4,0.31048086986750945,126x3,3x212,8,0.10213219507220901,0.2613043698089849,0.014169300004141405,7,0.1792071212778893,0.14867549872383576,0.00736060002236627,4,0.37955688004539656,0.13112163231885982,0.0060511000046972185,3,0.3663923630594262,0.1324564239119182,0.006392000010237098
861,MVP,New_MVP_062.wav,8-7-4-3,4,0.41686223083518836,126x3,3x212,8,0.10528527106070394,0.30650574956143195,0.010122899984708056,7,0.18961937691499467,0.15050135730521236,0.007272299990290776,4,0.47880261586747846,0.2124223442761015,0.004977900010999292,3,0.3914595552105777,0.22547679785926866,0.003574899979867041
862,MVP,New_MVP_063.wav,8-7-4-3,4,0.36121494352439426,126x3,3x212,8,0.10116197067593269,0.3499232247506065,0.009770200005732477,7,0.1500081666599768,0.18914587836876895,0.0058926999918185174,4,0.4754018902561695,0.17215677444631794,0.0036382999969646335,3,0.33272539437691734,0.17788671066850528,0.0036989999935030937
863,MVP,New_MVP_064.wav,8-7-4-3,4,0.434698365887527,126x3,3x212,8,0.07475037754509214,0.3910213824191159,0.009459099994273856,7,0.20909099703472234,0.16209438866375595,0.008982400002423674,4,0.44561374341302945,0.17880981099868323,0.007639999996172264,3,0.41684763676198183,0.17867331001643996,0.004779899987624958
864,MVP,New_MVP_065.wav,8-7-4-3,4,0.41249696087019344,126x3,3x212,8,0.08196457191954212,0.376698677051671,0.014118699997197837,7,0.12726214945305261,0.17945183220887678,0.006728499982273206,4,0.4456157491281302,0.13941762876544253,0.005740100023103878,3,0.40858238013869946,0.16742427472893714,0.004101400001673028
865,MVP,New_MVP_066.wav,8-7-4-3,4,0.3701187233256559,126x3,3x212,8,0.08360098695461972,0.292586115638485,0.009634999994887039,7,0.17106506657189186,0.18238686054587866,0.007110700011253357,4,0.4112673298030496,0.16262095822384273,0.006074400007491931,3,0.33036270079097346,0.1583201825129241,0.005916300026001409
866,MVP,New_MVP_067.wav,8-7-4-3,4,0.3154398175513254,126x3,3x212,8,0.08551128521399294,0.3153973756787636,0.01422199999797158,7,0.14198487869546683,0.18118419099731278,0.007487700000638142,4,0.4221034584746614,0.1830230199786198,0.006069700000807643,3,0.35549694535320703,0.1931232437469097,0.005890000000363216
867,MVP,New_MVP_068.wav,8-7-4-3,4,0.3786771894480276,126x3,3x212,8,0.08220050098322494,0.3112459184558454,0.016449200018541887,7,0.16283611917440985,0.10697243350447018,0.00888819998363033,4,0.47264208356575166,0.07150448057012557,0.006008900003507733,3,0.4461404276533392,0.0793296432208848,0.0038899000210221857
868,MVP,New_MVP_069.wav,8-7-4-3,4,0.4303460233543913,126x3,3x212,8,0.08766194525384903,0.3540723496106256,0.009405800024978817,7,0.12602911402611308,0.15925053107358852,0.004898999992292374,4,0.35803396182775515,0.11917558185878485,0.003637200017692521,3,0.3648710805924978,0.10198375027530521,0.0035186999884899706
869,MVP,New_MVP_070.wav,8-7-4-3,4,0.365214794422521,126x3,3x212,8,0.07747719586770438,0.42089005933887946,0.016076600004453212,7,0.15714330862492057,0.197825218529846,0.005907699989620596,4,0.39356450695173023,0.2346141470711461,0.005958299996564165,3,0.33823209607906946,0.23740769618609373,0.005023400008212775
870,MVP,New_MVP_071.wav,8-7-4-3,4,0.4269733619305846,126x3,3x212,8,0.09923521167938161,0.3634371222963272,0.00970890000462532,7,0.19755734443364933,0.11691191944365029,0.005288599990308285,4,0.4748126163683401,0.11536564707867947,0.005254299991065636,3,0.43326306177889873,0.11379111501943594,0.006353900011163205
871,MVP,New_MVP_072.wav,8-7-4-3,4,0.359442183064746,126x3,3x212,8,0.09396195923747223,0.34863050423821856,0.009867999993730336,7,0.10585737947202012,0.18883418089405374,0.004804399999557063,4,0.2950002766674528,0.17513984283454873,0.004278999986127019,3,0.32885269026462755,0.15066662578916945,0.0040025000052992254
872,MVP,New_MVP_073.wav,8-7-4-3,4,0.3706667983306376,126x3,3x212,8,0.09359574352451853,0.32164118478591586,0.015249600022798404,7,0.13329290197096264,0.20817678971563452,0.004513099993346259,4,0.45756310585909643,0.19775403312147155,0.0036754000175278634,3,0.4227782346661655,0.27322151303866815,0.0035170000046491623
873,MVP,New_MVP_074.wav,8-7-4-3,4,0.43073315008026947,126x3,3x212,8,0.0735612171876511,0.2869988182945883,0.009751199977472425,7,0.19387346604084194,0.12728323843927702,0.004488600010517985,4,0.4030141167885628,0.1334004060581345,0.004081199993379414,3,0.4140022581064236,0.12607101715833322,0.0035755000135395676
874,MVP,New_MVP_075.wav,8-7-4-3,4,0.44771337972714675,126x3,3x212,8,0.09691352954425331,0.4082234889080448,0.009311700006946921,7,0.08806000397096257,0.19762350862201555,0.004871599987382069,4,0.3941698687929353,0.14161405330091265,0.0036254999868106097,3,0.37907829924289466,0.14950698600623336,0.0034998000191990286
875,MVP,New_MVP_076.wav,8-7-4-3,4,0.4958225101095194,126x3,3x212,8,0.07280588926460695,0.3154030359121211,0.010078899998916313,7,0.17057703528369336,0.10092472549786366,0.004478300019400194,4,0.44725292120124926,0.08159553693024658,0.0035951999889221042,3,0.41300051544714833,0.09085535448766931,0.0041415000159759074
876,MVP,New_MVP_077.wav,8-7-4-3,4,0.4968595961170176,126x3,3x212,8,0.0922968436634796,0.3069337519665522,0.009290000016335398,7,0.14442482299495676,0.11218524450099941,0.006528300000354648,4,0.38004009552999957,0.08229446460377647,0.005961400020169094,3,0.3741427271482846,0.0703547063763688,0.00572039998951368
877,MVP,New_MVP_078.wav,8-7-4-3,4,0.4105330708890838,126x3,3x212,8,0.07916768213121961,0.30311543772373734,0.014018300018506125,7,0.18400265164306268,0.14926779648820562,0.009154700004728511,4,0.4358742648874904,0.1416125238036753,0.007614100002683699,3,0.3983250073387562,0.10677210756325282,0.007253700023284182
878,MVP,New_MVP_079.wav,8-7-4-3,4,0.40480724628755343,126x3,3x212,8,0.08720821411498601,0.29759865871538593,0.011847899993881583,7,0.21767896836150238,0.1507636617045988,0.00451139998040162,4,0.45979790156664085,0.1396242443386443,0.003620600007707253,3,0.39996268272232127,0.12726594041846004,0.005584799975622445
879,MVP,New_MVP_080.wav,8-7-4-3,4,0.4225951542998421,126x3,3x212,8,0.07743564998126981,0.29668044508547553,0.009376300004078075,7,0.1388698930323627,0.1613103704679787,0.00751470000250265,4,0.3022853614169412,0.12202732972584773,0.005841499980306253,3,0.27591438119985506,0.15154180319113056,0.005806000001030043
880,MVP,New_MVP_081.wav,8-7-4-3,4,0.33684502899310326,126x3,3x212,8,0.09646394038642905,0.29857003722805686,0.00928079997538589,7,0.21122599639602435,0.19961841046267897,0.004668399982620031,4,0.4366394610124158,0.18726034209765074,0.005794900003820658,3,0.3914842972071054,0.19168805142358938,0.006380900013027713
881,MVP,New_MVP_082.wav,8-7-4-3,4,0.3475161959289709,126x3,3x212,8,0.08482816434830359,0.3540037166870838,0.014783699996769428,7,0.1540778193981279,0.19269834543705716,0.004559499997412786,4,0.41317577970449537,0.1211340773094494,0.007912799977930263,3,0.42814357887678095,0.11385130080925565,0.007523699983721599
882,MVP,New_MVP_083.wav,8-7-4-3,4,0.3982179110289787,126x3,3x212,8,0.08205382774747852,0.32396893819097433,0.014037999993888661,7,0.09612388063037111,0.19431596570893922,0.007594199996674433,4,0.32627687156610263,0.13760564123883665,0.006075699988286942,3,0.40457175313678756,0.14001112162874574,0.006411999987903982
883,MVP,New_MVP_084.wav,8-7-4-3,4,0.39131456169807477,126x3,3x212,8,0.07215252565297725,0.3550896424877231,0.014511599991237745,7,0.13240609400951667,0.14979465891556737,0.005528099980438128,4,0.37526964936300067,0.14885355555029464,0.007142100017517805,3,0.3184499432448462,0.15846357427712907,0.005400800000643358
884,MVP,New_MVP_085.wav,8-7-4-3,4,0.3387667776033641,126x3,3x212,8,0.08334141946359538,0.3614937352684614,0.00952960000722669,7,0.2367587746222141,0.18746167783224796,0.004901699983747676,4,0.5065363711826217,0.1651199103038908,0.0036359999794512987,3,0.40953917186809546,0.18491279307696126,0.00354249999509193
885,MVP,New_MVP_086.wav,8-7-4-3,4,0.4418161784358999,126x3,3x212,8,0.08345544030870436,0.38417981315777755,0.014415199984796345,7,0.16543931640402684,0.11911304868505634,0.006466799997724593,4,0.4554924208327367,0.1086557710663711,0.006139900011476129,3,0.43284421782569027,0.1499686326974987,0.005896499991649762
886,MVP,New_MVP_087.wav,8-7-4-3,4,0.41598696207653957,126x3,3x212,8,0.08170558297533595,0.2804876764607049,0.0141758999961894,7,0.117846390328947,0.16801542630503588,0.007328600011533126,4,0.48069763666233223,0.17656713256470188,0.006125300016719848,3,0.42160633205836984,0.21983735555146325,0.005944700009422377
887,MVP,New_MVP_088.wav,8-7-4-3,4,0.38317499835765184,126x3,3x212,8,0.06962936040268222,0.3100278400077362,0.014383999980054796,7,0.11390125933613005,0.1254912861951999,0.006548000004841015,4,0.34461757185823927,0.1157250237853071,0.007479899999452755,3,0.41833576823949803,0.1263415448046928,0.004428299987921491
888,MVP,New_MVP_089.wav,8-7-4-3,4,0.3800087064619121,126x3,3x212,8,0.07747995710977922,0.381184608744961,0.015944399987347424,7,0.13940940892833417,0.202450614107441,0.00897409999743104,4,0.4616455588746241,0.13021310500857844,0.0068159999791532755,3,0.34057730414308773,0.1256628800628207,0.006045199988875538
889,MVP,New_MVP_090.wav,8-7-4-3,4,0.4188250966671488,126x3,3x212,8,0.08421190118807091,0.32505561942076333,0.014837299997452646,7,0.09256129910675441,0.1220771665452294,0.0056038000038824975,4,0.3957925335485729,0.14363282452098824,0.0037945000221952796,3,0.4100094483250415,0.18064641488936004,0.003714300022693351
890,MVP,New_MVP_091.wav,8-7-4-3,4,0.336378458357416,126x3,3x212,8,0.0688219791493052,0.36699254671231607,0.014052799990167841,7,0.13787862059708078,0.13754679915579043,0.008771499997237697,4,0.5193205752445073,0.13309892948908228,0.0038176999951247126,3,0.42171401096439487,0.12129956456941217,0.003553299990016967
891,MVP,New_MVP_092.wav,8-7-4-3,4,0.3324888700076375,126x3,3x212,8,0.08073920714973412,0.40270693585100037,0.011697500012814999,7,0.2279048890227122,0.16123544827945796,0.008115400007227436,4,0.5224994657852967,0.16738188730790396,0.007503100001486018,3,0.4111870314450519,0.12868310482429215,0.0059695999952964485
892,MVP,New_MVP_093.wav,8-7-4-3,4,0.31927252817445495,126x3,3x212,8,0.0687711621772373,0.37093007237140974,0.015306200017221272,7,0.10108184140629638,0.2295981726980106,0.010983000014675781,4,0.45106963383827775,0.12487957963563955,0.009301700018113479,3,0.40130550086843636,0.14842598912492475,0.004439500014996156
893,MVP,New_MVP_094.wav,8-7-4-3,4,0.38670261625607033,126x3,3x212,8,0.08696306873426696,0.3343813661342308,0.009342600009404123,7,0.09259246004659973,0.12407552348053316,0.006365399982314557,4,0.36121401424884975,0.10875974146962786,0.0058982000045944005,3,0.4283854155687642,0.08820858460623547,0.005887499981326982
894,MVP,New_MVP_095.wav,8-7-4-3,4,0.3817796334916827,126x3,3x212,8,0.08341293443576306,0.2452812117020589,0.009358699986478314,7,0.08426834085067283,0.1540284705279727,0.004526900011114776,4,0.4501919917979702,0.2333879881326465,0.005802200001198798,3,0.32017948914866984,0.2298398157087309,0.005850700021255761
895,MVP,New_MVP_096.wav,8-7-4-3,4,0.3886759888268526,126x3,3x212,8,0.08310061909138747,0.35202963616402627,0.009783699992112815,7,0.24378350372061072,0.15829368903576638,0.00470710001536645,4,0.4603968417951166,0.10908224594057975,0.003599999996367842,3,0.43240634053155624,0.11475566285875664,0.0039376000058837235
896,MVP,New_MVP_097.wav,8-7-4-3,4,0.3654778976567475,126x3,3x212,8,0.07673463610183795,0.37484115936227586,0.010071600001538172,7,0.18478370324410487,0.22594007936718116,0.004944899992551655,4,0.40509574219802785,0.16656405420111894,0.0037797999975737184,3,0.33828779092354033,0.1823163244361925,0.0035075000196229666
897,MVP,New_MVP_098.wav,8-7-4-3,4,0.46040919645268996,126x3,3x212,8,0.1081599431832438,0.24732754110863958,0.01186029997188598,7,0.16433766093448474,0.17159893657888436,0.004634400014765561,4,0.4277353157317531,0.19636459356161082,0.0036100999859627336,3,0.42548903187708265,0.20537662950431468,0.0055111999972723424
898,MVP,New_MVP_099.wav,8-7-4-3,4,0.3818132288403209,126x3,3x212,8,0.08878948732114526,0.28127593438418985,0.009263799991458654,7,0.11348527778858028,0.16515205209220096,0.004849899996770546,4,0.3585077077312801,0.12459277009849494,0.005866599996807054,3,0.3189323750575303,0.08677252699258503,0.005754799989517778
899,MVP,New_MVP_100.wav,8-7-4-3,4,0.33544576388449904,126x3,3x212,8,0.1063917630640599,0.30961508795831033,0.01690049999160692,7,0.17017146327149682,0.23063712902864417,0.004572100006043911,4,0.4009268195374527,0.24010903062750313,0.0036000999971292913,3,0.34521192427401454,0.22659247009475447,0.004776999994646758
900,MVP,New_MVP_101.wav,8-7-4-3,4,0.40118382469208674,126x3,3x212,8,0.10415209636666,0.26598405466322816,0.01385889999801293,7,0.18190156392241968,0.20253809751590643,0.007386599987512454,4,0.39534653493962774,0.19844712894540203,0.0059760999865829945,3,0.34925020826433234,0.19787211637898872,0.0060520999832078815
901,MVP,New_MVP_102.wav,8-7-4-3,4,0.43766730396019066,126x3,3x212,8,0.097800931099081,0.24524107023277322,0.009399899980053306,7,0.23074974072284357,0.16610781197957974,0.004985999985365197,4,0.46102943108633954,0.13911266460106236,0.003650500002549961,3,0.3865494584448641,0.1254815548772565,0.0037475000135600567
902,MVP,New_MVP_103.wav,8-7-4-3,4,0.43385521636120505,126x3,3x212,8,0.10176571589971012,0.2723902577467868,0.00961850001476705,7,0.19502402605893007,0.1986211920258857,0.004580200009513646,4,0.4616389067768111,0.23897539156485822,0.0035832000139635056,3,0.31499352294458804,0.20640895262585443,0.003524600004311651
903,MVP,New_MVP_104.wav,8-7-4-3,4,0.40166960596247525,126x3,3x212,8,0.12242810803351555,0.20253807166374996,0.009417399996891618,7,0.13821101260192756,0.14950195109598746,0.004466600017622113,4,0.35543329773248106,0.1371334978384149,0.007300199999008328,3,0.3560711153651488,0.09545567692630468,0.007426199998008087
904,MVP,New_MVP_105.wav,8-7-4-3,4,0.4258088335894588,126x3,3x212,8,0.09308393989204813,0.2870387967720281,0.010641500004567206,7,0.2397158857240649,0.1873643741208334,0.004513499996392056,4,0.4309335415979876,0.17070422627126045,0.005427600000984967,3,0.38150199927663214,0.14259887491384254,0.006682800012640655
905,MVP,New_MVP_106.wav,8-7-4-3,4,0.4105518414261144,126x3,3x212,8,0.11829648865877451,0.2510114047902587,0.013524800015147775,7,0.14617866719936903,0.19945939077547112,0.004716399998869747,4,0.4038630012346833,0.17940429379628928,0.004918199992971495,3,0.3715816454121918,0.1397097554904518,0.006056700018234551
906,MVP,New_MVP_107.wav,8-7-4-3,4,0.448801468194541,126x3,3x212,8,0.10240615586728652,0.24293688614655456,0.011604400002397597,7,0.18480118821398797,0.1821080640201782,0.00738880000426434,4,0.4097928575309915,0.2208584294629017,0.006104800006141886,3,0.401285142605146,0.2522025614462946,0.004772499989485368
907,MVP,New_MVP_108.wav,8-7-4-3,4,0.45891261714218223,126x3,3x212,8,0.10274882562380776,0.23242521112668552,0.011032500013243407,7,0.15839112215066725,0.14071410689655744,0.004998300020815805,4,0.46413481239516086,0.0967979777100062,0.0036786999844480306,3,0.40062367133576343,0.10630216172323546,0.004207999998470768
908,MVP,New_MVP_109.wav,8-7-4-3,4,0.4334644529057497,126x3,3x212,8,0.10722175693663824,0.24251153516833085,0.01402349999989383,7,0.2093222157379848,0.1508344810403069,0.004526999982772395,4,0.5344855617480663,0.14322498694500965,0.0036327000125311315,3,0.44024980439573635,0.15194033774866553,0.0035108000156469643
909,MVP,New_MVP_110.wav,8-7-4-3,4,0.4349431443282352,126x3,3x212,8,0.11470163879178476,0.2312175455757428,0.014178300014464185,7,0.15981088240439784,0.17248150199345694,0.0083118999900762,4,0.42052145355491616,0.18178103003540247,0.006198200018843636,3,0.37993303756160257,0.17794494293300042,0.006144899991340935
910,MVP,New_MVP_111.wav,8-7-4-3,4,0.47465369570717764,126x3,3x212,8,0.12279680271352705,0.22276745401541126,0.015723400021670386,7,0.16766247663318062,0.17888900793559373,0.009066700004041195,4,0.4435804403697378,0.09689080476483473,0.006795799999963492,3,0.4475369757706377,0.10162922491643021,0.003569499996956438
911,MVP,New_MVP_112.wav,8-7-4-3,4,0.4152592526662399,126x3,3x212,8,0.1174995065969265,0.24616382622852712,0.012819800002034754,7,0.1433876796811189,0.1941823577626359,0.009139800007687882,4,0.4807885456171522,0.20713250688884718,0.007484200003091246,3,0.3351072158805295,0.14806581550822528,0.0068014999851584435
912,MVP,New_MVP_113.wav,8-7-4-3,4,0.45394775822521016,126x3,3x212,8,0.11994930433069344,0.273926642900342,0.014268200000515208,7,0.18407892489366748,0.16058126504570214,0.007638799987034872,4,0.46607019397533467,0.1527707733415602,0.005337899987353012,3,0.3730732355887362,0.13235154384020173,0.007307200023205951
913,MVP,New_MVP_114.wav,8-7-4-3,4,0.4674357332138212,126x3,3x212,8,0.10859595482297528,0.2837282968591505,0.011045099992770702,7,0.19109873551922912,0.14419524518615437,0.007142699992982671,4,0.4812574262960959,0.11410049573227893,0.005858599994098768,3,0.42440262431363324,0.12584872609403844,0.0035596999805420637
914,MVP,New_MVP_115.wav,8-7-4-3,4,0.47291014114034086,126x3,3x212,8,0.11816904175822353,0.2377273280097357,0.011266799992881715,7,0.16355800908440918,0.18883351621028294,0.0046138000034261495,4,0.45306349358827813,0.1583317703053302,0.004258300003129989,3,0.37802198920538904,0.1401900468504313,0.005749800009652972
915,MVP,New_MVP_116.wav,8-7-4-3,4,0.45127119794656256,126x3,3x212,8,0.11738590175688778,0.18810714091416877,0.009841000020969659,7,0.17963274425302145,0.13945471553889735,0.007720299996435642,4,0.4454091445356062,0.09572144234622969,0.006048800016287714,3,0.41134071700823743,0.08674084311359954,0.00609979999717325
916,MVP,New_MVP_117.wav,8-7-4-3,4,0.48318626538224263,126x3,3x212,8,0.10873347159662328,0.2403973245107858,0.009873100003460422,7,0.22626087753920499,0.1346760669654778,0.004502199997659773,4,0.42907211321386385,0.10343146128336726,0.0045439999958034605,3,0.3301797361385141,0.0909015108580886,0.005736099992645904
917,MVP,New_MVP_118.wav,8-7-4-3,4,0.4283518287037402,126x3,3x212,8,0.12246818519965154,0.31358773699090314,0.00931480000144802,7,0.22513924111964534,0.18016208507570936,0.004741899989312515,4,0.47797469370477885,0.1900711778539779,0.004139199998462573,3,0.40915359614393854,0.16515001804196835,0.0035312999971210957
918,MVP,New_MVP_119.wav,8-7-4-3,4,0.4269563673074276,126x3,3x212,8,0.1032179910416088,0.2550309165308304,0.012470900022890419,7,0.1455387927518812,0.16928085020248038,0.004499100003158674,4,0.378806340851401,0.10905999365876323,0.003591999993659556,3,0.3801906809478967,0.11778061649711837,0.003970499994466081
