indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
72,N,New_N_073.wav,11-9-7-5-3,5,0.4660175842379828,126x3,3x212,11,0.05476643643505667,0.34892861784733764,0.025655099976575002,9,0.19213374674201053,0.15836215525435876,0.010212199995294213,7,0.2710611514821928,0.12468958170536462,0.010902800015173852,5,0.367609866331025,0.13578438510765328,0.009220900014042854,3,0.45285746449070674,0.11143566692720025,0.008266300021205097
73,N,New_N_074.wav,11-9-7-5-3,5,0.4984012413979057,126x3,3x212,11,0.06004721057165272,0.40620172157034606,0.015712699998402968,9,0.15463877723956795,0.15856507993198576,0.00762290001148358,7,0.18414908727249985,0.11717900046047783,0.005516300007002428,5,0.29647336705934646,0.09754295520140333,0.00913109999964945,3,0.4526422829991416,0.10495707800043663,0.006587900017620996
74,N,New_N_075.wav,11-9-7-5-3,5,0.4267684761568564,126x3,3x212,11,0.05745629102129084,0.42839422301865626,0.02373679997981526,9,0.19476228786425215,0.19525922016117347,0.008709099987754598,7,0.2510799185316377,0.19228704434898672,0.008098799997242168,5,0.3512940663472945,0.15192024301928092,0.008513799984939396,3,0.4921009065580549,0.15264561168141272,0.00852070000837557
75,N,New_N_076.wav,11-9-7-5-3,5,0.45957910782926625,126x3,3x212,11,0.049455286541887626,0.345772719786933,0.015016499994089827,9,0.19673773377315348,0.2140694318342281,0.005204699991736561,7,0.24943098244777281,0.19996633416097842,0.007168199983425438,5,0.3271274637536391,0.20865821874279855,0.00690880001639016,3,0.41318031303732783,0.15423935465236246,0.00660059999790974
76,N,New_N_077.wav,11-9-7-5-3,5,0.5518621266202735,126x3,3x212,11,0.060942297482780475,0.351386675724348,0.018706400005612522,9,0.12118745475779662,0.17383746901083588,0.005183400004170835,7,0.28753282870186964,0.11724240699957485,0.0052949000091757625,5,0.3875351737183912,0.12956704157358662,0.006743800011463463,3,0.500071608224919,0.10886323059907964,0.0061961000028532
77,N,New_N_078.wav,11-9-7-5-3,5,0.48662987454074363,126x3,3x212,11,0.05137616450866173,0.3858790988162985,0.02003580000018701,9,0.1629130861344758,0.18572561643340102,0.005207599984714761,7,0.25096281799671577,0.17166357051791498,0.008664699998917058,5,0.37207214280136486,0.1744463223762972,0.008232899999711663,3,0.525856267458565,0.21155289272137703,0.007782700005918741
78,N,New_N_079.wav,11-9-7-5-3,5,0.46863154302477994,126x3,3x212,11,0.05888894894846593,0.4060566278534844,0.022266299987677485,9,0.18129330880589914,0.17075416429566914,0.008234100008849055,7,0.3368956961336083,0.1606681960999499,0.007787599985022098,5,0.3894574915406367,0.14345646303610435,0.006860900000901893,3,0.520327758992159,0.15859193091121745,0.006474699999671429
79,N,New_N_080.wav,11-9-7-5-3,5,0.5581573662168757,126x3,3x212,11,0.06748443635613867,0.33108006781295535,0.018545700004324317,9,0.17320937678132542,0.1370544040236369,0.009838199999649078,7,0.20894016107349245,0.10229220756470496,0.01083189999917522,5,0.37162237666379805,0.09586424879898663,0.008384699991438538,3,0.5000154153631735,0.11167013366279889,0.006580399989616126
80,N,New_N_081.wav,11-9-7-5-3,5,0.526745577763204,126x3,3x212,11,0.053547603364701025,0.3513512350983806,0.02005369999096729,9,0.2078373497007848,0.1671534713045268,0.0051398999930825084,7,0.24494735840664125,0.1428883807001738,0.006338000006508082,5,0.39709258372074197,0.13091736953673097,0.006780800002161413,3,0.5224115805647289,0.12644184848275297,0.006184100027894601
81,N,New_N_082.wav,11-9-7-5-3,5,0.460856750817304,126x3,3x212,11,0.05836195493578277,0.349152566393252,0.02000889999908395,9,0.16367091385430035,0.19275307735784242,0.005828499997733161,7,0.2933115577374974,0.17816019484531817,0.007211499992990866,5,0.43305746611314977,0.17867005023867208,0.00848950000363402,3,0.4691828807234414,0.16624153911551806,0.007658799993805587
82,N,New_N_083.wav,11-9-7-5-3,5,0.3916350732857941,126x3,3x212,11,0.055301286948320164,0.31264161973404186,0.023030599986668676,9,0.1380798774165459,0.1491511408805083,0.010186600004089996,7,0.3194405347582007,0.11600036923465774,0.009997599991038442,5,0.3392139737543896,0.12264700057212319,0.008460999990347773,3,0.5442488066118125,0.14145418491910602,0.00823629999649711
83,N,New_N_084.wav,11-9-7-5-3,5,0.5017881779909816,126x3,3x212,11,0.05223425614771731,0.3714772172528634,0.01771680000820197,9,0.15113007105275003,0.17371094419545668,0.006284900009632111,7,0.2644806109628731,0.1406751279744516,0.007735799998044968,5,0.32696609439327856,0.15334402915215062,0.0070263000088743865,3,0.488309204505212,0.14913852989921192,0.006013600010192022
84,N,New_N_085.wav,11-9-7-5-3,5,0.5274858741557502,126x3,3x212,11,0.05651929292126345,0.3699005206659727,0.020259999990230426,9,0.23658530131349984,0.15834602822531074,0.006082600011723116,7,0.26872759256818207,0.13691181182195322,0.004948799993144348,5,0.3395426685931187,0.13147680977737167,0.004408499982673675,3,0.5288850747212549,0.15245732406818055,0.005715499981306493
85,N,New_N_086.wav,11-9-7-5-3,5,0.5413188978524475,126x3,3x212,11,0.056606560163608426,0.34528816294399467,0.01972599999862723,9,0.19008985811005885,0.17372728067529117,0.00819619998219423,7,0.2980738283317429,0.12934457521965403,0.00830719998339191,5,0.32175227050484545,0.12288967208620438,0.007020999997621402,3,0.44658207357648416,0.11310801451570507,0.007471399992937222
86,N,New_N_087.wav,11-9-7-5-3,5,0.42751746520123113,126x3,3x212,11,0.048883458321339994,0.39683878109725595,0.02264360000845045,9,0.16912206847262817,0.17379741371080185,0.008228599996073171,7,0.18485163485792175,0.1551638795250726,0.007921800017356873,5,0.3622356553710184,0.12649346425768895,0.007687500008614734,3,0.5354534291456922,0.17923204698678966,0.007545700005721301
87,N,New_N_088.wav,11-9-7-5-3,5,0.46216913163667506,126x3,3x212,11,0.052903898837046125,0.35319810057331,0.020962900016456842,9,0.13547512605848677,0.21868208786161322,0.00779319999855943,7,0.37189789859776295,0.18462908769217531,0.008297899999888614,5,0.3225616074576846,0.15422423618795147,0.006895700003951788,3,0.48756301662571694,0.1284106977154251,0.006833699997514486
88,N,New_N_089.wav,11-9-7-5-3,5,0.42471034559151843,126x3,3x212,11,0.05168660315259284,0.4098518560505693,0.014985699992394075,9,0.12387407894786844,0.2119092309473778,0.008324900001753122,7,0.2062613983789164,0.20577630236980662,0.007799100014381111,5,0.2894591644130093,0.15407477420221932,0.006782399985240772,3,0.5012504605410396,0.1858090999070855,0.006267799995839596
89,N,New_N_090.wav,11-9-7-5-3,5,0.5111222271891573,126x3,3x212,11,0.053726083958792005,0.28908689830137513,0.02100889998837374,9,0.1689555253721811,0.12802008583036925,0.008242999989306554,7,0.37648720607441255,0.14118771861760368,0.008172899979399517,5,0.3445962995110831,0.11426607523585704,0.006922800006577745,3,0.4973329080290482,0.1052978752522422,0.006713299982948229
90,N,New_N_091.wav,11-9-7-5-3,5,0.45671164020471844,126x3,3x212,11,0.0584231995409482,0.3506343572667911,0.02052739998907782,9,0.20942215250215118,0.17736601795522006,0.010272800020175055,7,0.23525717837269236,0.1488216078693035,0.00805110001238063,5,0.2932018117884269,0.10529093050196936,0.0072367000102531165,3,0.4852621371257347,0.09624491325665348,0.007359399984125048
91,N,New_N_092.wav,11-9-7-5-3,5,0.4083553971407946,126x3,3x212,11,0.05537167154648965,0.39543421547778806,0.018322000018088147,9,0.2061424293416989,0.1755832773748052,0.006090700015192851,7,0.31270029667148985,0.15711178660550565,0.0050635999941732734,5,0.416592109251574,0.14525339841473764,0.0043682000250555575,3,0.5608571966773742,0.16561393455412876,0.003970899997511879
92,N,New_N_093.wav,11-9-7-5-3,5,0.41174542627504784,126x3,3x212,11,0.05788417969742524,0.32858887410760707,0.021137300005648285,9,0.18663087567026398,0.16561249283602703,0.00878299999749288,7,0.24893703461341962,0.15958235438871182,0.00863620001473464,5,0.3116963379707034,0.14458942684733075,0.008100299979560077,3,0.44150816915163965,0.12635817423992457,0.008135999989463016
93,N,New_N_094.wav,11-9-7-5-3,5,0.5138411280088269,126x3,3x212,11,0.06152319759096009,0.3620220180400553,0.020994000020436943,9,0.15372610176299692,0.19562617749830813,0.006762599979992956,7,0.24833203743729443,0.16610783639516608,0.005061699979705736,5,0.3821886260477306,0.1501445394116912,0.004224299977067858,3,0.5185708659786167,0.1697476413244958,0.004785099998116493
94,N,New_N_095.wav,11-9-7-5-3,5,0.4712152037322833,126x3,3x212,11,0.0561600089107124,0.42434798042624533,0.015715000015916303,9,0.19905618079072704,0.2021745784690162,0.009331900015240535,7,0.25376526110089914,0.1687773065439888,0.00865259999409318,5,0.3979073068687634,0.16575450449902945,0.0073336999921593815,3,0.5017622351902322,0.1495119789056218,0.0069503000122494996
95,N,New_N_096.wav,11-9-7-5-3,5,0.45456473146200993,126x3,3x212,11,0.05674540505012306,0.3616662202328295,0.02145970001583919,9,0.1781824068124192,0.14581830301061982,0.007970500009832904,7,0.22321036701751806,0.11968618375641274,0.00820519999251701,5,0.3792777167539836,0.12344180206750129,0.007329799991566688,3,0.525427927835717,0.13471776969276414,0.0065460000187158585
96,N,New_N_097.wav,11-9-7-5-3,5,0.40484875261942865,126x3,3x212,11,0.053851430914525815,0.3673279282560151,0.019465999997919425,9,0.12783233484796278,0.19215819021777591,0.007954100001370534,7,0.25493439347635927,0.15605161788905594,0.00687909999396652,5,0.3506295435005155,0.17233510436733984,0.007118000008631498,3,0.4584894172160646,0.16356801734186585,0.007841200014809147
97,N,New_N_098.wav,11-9-7-5-3,5,0.5219429286858175,126x3,3x212,11,0.055364158091475636,0.3743596558953825,0.024255900003481656,9,0.19868946724076786,0.16711879199849916,0.008288400014862418,7,0.27898061286930365,0.12599894613961557,0.008095299999695271,5,0.37362939635415954,0.12386388124209284,0.007081099989591166,3,0.49316866552852767,0.11794329386715098,0.006547000026330352
98,N,New_N_099.wav,11-9-7-5-3,5,0.5086009720781338,126x3,3x212,11,0.04817394207783018,0.40699976549858585,0.02348780000465922,9,0.16027228232553734,0.22128229824518217,0.009185200004139915,7,0.1939671154968423,0.18258301793868817,0.009286299988161772,5,0.32221743192655966,0.1555965279372884,0.006078300008084625,3,0.41941996304356477,0.10835456373960062,0.004879599990090355
99,N,New_N_100.wav,11-9-7-5-3,5,0.5455317805287496,126x3,3x212,11,0.0499798849106554,0.3532483912844123,0.020347499987110496,9,0.13533728576997545,0.14305939020040664,0.00998150001396425,7,0.23210764268765258,0.10220688984473296,0.009382300020661205,5,0.3533023697305923,0.10753785639557659,0.007953799999086186,3,0.4818201426596369,0.11837239203767602,0.007906600018031895
100,N,New_N_101.wav,11-9-7-5-3,5,0.48127851535245003,126x3,3x212,11,0.04669045495573341,0.4067599910056136,0.022571100009372458,9,0.12800461139362282,0.187188594057936,0.008759499993175268,7,0.15692712928503083,0.10000148832612611,0.004852100013522431,5,0.3602462112996849,0.1038057758677732,0.004266700008884072,3,0.48897960586063316,0.06490444843098382,0.0037687000003643334
101,N,New_N_102.wav,11-9-7-5-3,5,0.4691719926554553,126x3,3x212,11,0.04828576774121218,0.39667727250518164,0.022537199984071776,9,0.16037962014826793,0.17384354486069456,0.009350999986054376,7,0.17572377660178506,0.14769487371258813,0.009890400018775836,5,0.3145092374516957,0.17355614074285527,0.006906299997353926,3,0.44705244265117855,0.20683089640647231,0.006873900012578815
102,N,New_N_103.wav,11-9-7-5-3,5,0.5885812957461626,126x3,3x212,11,0.05926224945730804,0.4177052134420269,0.021714599977713078,9,0.14237459731754526,0.144860442234149,0.010425099986605346,7,0.2683219523078333,0.11092684194164243,0.00933400000212714,5,0.3557470342659431,0.1036907483150595,0.008392999996431172,3,0.4609826905345488,0.0908363923121047,0.00723909999942407
103,N,New_N_104.wav,11-9-7-5-3,5,0.4418911710842506,126x3,3x212,11,0.05828277770695142,0.37277161572205114,0.02000310001312755,9,0.19542320063946336,0.16218808052350145,0.005263699975330383,7,0.28413871718603917,0.15461621513577853,0.006279799999902025,5,0.389728167000542,0.16494329007910657,0.006866699986858293,3,0.5356837677556268,0.15269479726856897,0.006473699992056936
104,N,New_N_105.wav,11-9-7-5-3,5,0.4432270616846363,126x3,3x212,11,0.042935787807005715,0.3830327592101174,0.02191419998416677,9,0.1553479303511482,0.14167382314581276,0.008225700003094971,7,0.27208016566548926,0.10310280579978896,0.007580699981190264,5,0.3348258762009946,0.11434855775261481,0.006971800001338124,3,0.4625485609274325,0.14533205589406156,0.006402500002877787
105,N,New_N_106.wav,11-9-7-5-3,5,0.5079657036869876,126x3,3x212,11,0.054246217948376176,0.35904645903292315,0.014624500006902963,9,0.21863890526135812,0.1977461317098874,0.006373300013365224,7,0.2537096393352518,0.15321291535864529,0.005483999993884936,5,0.33812491866767713,0.1307013251965096,0.007131799997296184,3,0.47706441981108877,0.12897507691118762,0.006364000000758097
106,N,New_N_107.wav,11-9-7-5-3,5,0.48703324949697946,126x3,3x212,11,0.05435717735625834,0.45557897171271566,0.016127999988384545,9,0.17648593514881733,0.15214217990089696,0.008665800007293,7,0.3549874592785538,0.10739862271553703,0.007916399976238608,5,0.38258306857170865,0.1331757302602687,0.0069435000186786056,3,0.4890228341530482,0.17269284429454915,0.00767769999220036
107,N,New_N_108.wav,11-9-7-5-3,5,0.5153218056130396,126x3,3x212,11,0.056415981814957265,0.3655530314295152,0.02145939998445101,9,0.1656306740997534,0.16582140282617333,0.008710699999937788,7,0.2805207292502544,0.145819758937198,0.009108400001423433,5,0.35850628926043765,0.14923613992214596,0.009229499992216006,3,0.5164728059530653,0.1632092741049053,0.007118799985619262
108,N,New_N_109.wav,11-9-7-5-3,5,0.5011091861963023,126x3,3x212,11,0.055539232916825325,0.3743967171064967,0.023591200006194413,9,0.1770990389224282,0.15852309871702328,0.008731700014322996,7,0.3221256582958657,0.13617795048813705,0.00827029999345541,5,0.39611009067873065,0.14266660703464668,0.007127399992896244,3,0.5396343562994531,0.18489752237050308,0.006557299988344312
109,N,New_N_110.wav,11-9-7-5-3,5,0.4376820895961911,126x3,3x212,11,0.05903824947572953,0.39603567462463596,0.022180300002219155,9,0.1863747782277518,0.24131575847899317,0.00840059999609366,7,0.26899159114014254,0.170463916746369,0.00816949998261407,5,0.3487523766584315,0.16105296731622043,0.00720510000246577,3,0.565861824727474,0.20423555896625942,0.008020400011446327
110,N,New_N_111.wav,11-9-7-5-3,5,0.4514797060596628,126x3,3x212,11,0.048786962064075144,0.4752098567877101,0.02057069999864325,9,0.19517340063244806,0.15853902367279232,0.009608599997591227,7,0.2768934621516313,0.15803174689582664,0.007997500011697412,5,0.4287787353647362,0.15536891940460928,0.006657299993094057,3,0.5088533808712,0.214240734060376,0.006659500009845942
111,N,New_N_112.wav,11-9-7-5-3,5,0.45567987797614756,126x3,3x212,11,0.050893195971743174,0.42393946672600186,0.023751100001391023,9,0.18330350355894076,0.22081351186365417,0.005952200008323416,7,0.22005025496865996,0.20298278869579822,0.00607309999759309,5,0.33258766407288876,0.17458283971991403,0.004981899983249605,3,0.47207179584937975,0.15725477868391827,0.006779600022127852
112,N,New_N_113.wav,11-9-7-5-3,5,0.49444079222178333,126x3,3x212,11,0.05287217078313619,0.35786940282322127,0.02161799999885261,9,0.17092179294289034,0.20115990043769136,0.009787199989659712,7,0.233148226536393,0.14028294041062989,0.008600900007877499,5,0.3318521554084068,0.1313633910005207,0.008006099989870563,3,0.5234054249186816,0.15545090556486676,0.006334099976811558
113,N,New_N_114.wav,11-9-7-5-3,5,0.49452928293353204,126x3,3x212,11,0.055435230677115775,0.3430554479655233,0.01968589998432435,9,0.13408173239545507,0.14170594203535777,0.007866700005251914,7,0.2736510589379893,0.12935374509809877,0.008849100006045774,5,0.3721781624206639,0.10971488822712812,0.007355400011874735,3,0.5581843766443884,0.12633158129377367,0.006614599988097325
114,N,New_N_115.wav,11-9-7-5-3,5,0.44169598181386965,126x3,3x212,11,0.05407317400668432,0.39365523739083014,0.02026839999598451,9,0.13921806630076253,0.20919469961604775,0.008316799998283386,7,0.2207000212133761,0.17349025827694234,0.007604499987792224,5,0.37465809848957005,0.14910606036418153,0.005943500000284985,3,0.43035295591668904,0.1338463357540947,0.0038699999859090894
115,N,New_N_116.wav,11-9-7-5-3,5,0.4336459942244505,126x3,3x212,11,0.04905049742285304,0.3632598266403456,0.02001329997438006,9,0.1674517444986462,0.15973970262205697,0.009406199998920783,7,0.2928057163096125,0.12794545296567822,0.009266899985959753,5,0.407252698684144,0.11479126926651013,0.006785900011891499,3,0.5164176621379112,0.13228792735482922,0.006176100025186315
116,N,New_N_117.wav,11-9-7-5-3,5,0.4465538144610596,126x3,3x212,11,0.05168634632461674,0.41022683475303856,0.021466599981067702,9,0.14645013650064956,0.22510436644564769,0.00585969997337088,7,0.2102147211994249,0.19557699170713747,0.005547000007936731,5,0.3693571758241181,0.2059940458211779,0.00599910001619719,3,0.5014331674161766,0.20656498596308004,0.006473799992818385
117,N,New_N_118.wav,11-9-7-5-3,5,0.5182995086812442,126x3,3x212,11,0.056500278490441036,0.39033102536946485,0.0209620000096038,9,0.17071836196386714,0.14296845634585947,0.008498800016241148,7,0.28903805910299923,0.11645116696542952,0.008348500006832182,5,0.3579408178675707,0.11509488131679516,0.007209800009150058,3,0.4890938356321987,0.1606353281720944,0.007136600004741922
118,N,New_N_119.wav,11-9-7-5-3,5,0.5420976873386484,126x3,3x212,11,0.04935323453837804,0.4140214949036305,0.022066700010327622,9,0.14077292856051973,0.19265251286449417,0.008322400011820719,7,0.27723204952868313,0.13271390291070068,0.009475600003497675,5,0.3312241817337877,0.14586366528608402,0.008668499998748302,3,0.4960637064662499,0.21607934932726572,0.00735920001170598
