indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
255,AS,New_AS_056.wav,11-17,2,0.10741424595816113,126x17,17x212,11,0.07126583431485534,0.2458084019164347,0.0096303999889642,17,0.0640339170800893,0.13760682262811183,0.007165599992731586
256,AS,New_AS_057.wav,11-17,2,0.10819051717147438,126x17,17x212,11,0.07270046252339389,0.2730179472668659,0.009999000001698732,17,0.065527284336517,0.12999794227851905,0.006097000004956499
257,AS,New_AS_058.wav,11-17,2,0.11520240339460201,126x17,17x212,11,0.07362870405223247,0.2747569828178168,0.009764600021298975,17,0.09800905334110156,0.11728925587457673,0.006616200000280514
258,AS,New_AS_059.wav,11-17,2,0.11023655833759312,126x17,17x212,11,0.07474663240572933,0.2632094362887285,0.01017850000062026,17,0.05793626430948527,0.1496963238620802,0.0058206999965477735
259,AS,New_AS_060.wav,11-17,2,0.12287806657072019,126x17,17x212,11,0.08023388638518718,0.3122138208356004,0.00995210002292879,17,0.08761967850254866,0.13790850770551272,0.005607700004475191
260,AS,New_AS_061.wav,11-17,2,0.11082399117516957,126x17,17x212,11,0.06575699737343067,0.28267730291757065,0.009990699996706098,17,0.07681715448327067,0.15969877296208698,0.005946199991740286
261,AS,New_AS_062.wav,11-17,2,0.10872849528973322,126x17,17x212,11,0.06979237921061522,0.26893959626233693,0.010075099999085069,17,0.06929617954852677,0.1305105478308075,0.005269699991913512
262,AS,New_AS_063.wav,11-17,2,0.11500255784763325,126x17,17x212,11,0.07358593881068687,0.27484912419296725,0.013245999987702817,17,0.08392544248667515,0.138541309116065,0.005640800023684278
263,AS,New_AS_064.wav,11-17,2,0.11382690205232514,126x17,17x212,11,0.06727083688762696,0.27177018449458007,0.013280899991514161,17,0.087696897277751,0.13134092060044894,0.0059948999842163175
264,AS,New_AS_065.wav,11-17,2,0.10480615438790103,126x17,17x212,11,0.0692087940383328,0.2322785348953477,0.011052199988625944,17,0.05860704740915143,0.14427411903832899,0.0077760999847669154
265,AS,New_AS_066.wav,11-17,2,0.10771966549442688,126x17,17x212,11,0.07525673518789645,0.2828378681791387,0.010607999982312322,17,0.0560536195510685,0.1764924622130338,0.009487200004514307
266,AS,New_AS_067.wav,11-17,2,0.12394016846412419,126x17,17x212,11,0.08541222022310935,0.23546590591675806,0.01190920002409257,17,0.08307502793939646,0.12473641767419111,0.005531400005565956
267,AS,New_AS_068.wav,11-17,2,0.11374913551725926,126x17,17x212,11,0.08176900143800982,0.23932669990241848,0.014683200017316267,17,0.05589677233628097,0.16163540669869475,0.006141899997601286
268,AS,New_AS_069.wav,11-17,2,0.10655377155055241,126x17,17x212,11,0.07083694230932498,0.31969177921837755,0.012627999996766448,17,0.06987772684463758,0.1429047228504667,0.006262299983063713
269,AS,New_AS_070.wav,11-17,2,0.10835129762484842,126x17,17x212,11,0.07391953393434937,0.3023891394343296,0.01092820000485517,17,0.08839952764768579,0.13216850142772146,0.00548190000699833
270,AS,New_AS_071.wav,11-17,2,0.10430347162479219,126x17,17x212,11,0.07279876494027668,0.3329942514099818,0.011079599993536249,17,0.0634231270162449,0.15153809583899455,0.005709999997634441
271,AS,New_AS_072.wav,11-17,2,0.11336459086631814,126x17,17x212,11,0.07661293068619741,0.3016773436363453,0.010592400009045377,17,0.07847735781275272,0.1516434576596635,0.0061304999981075525
272,AS,New_AS_073.wav,11-17,2,0.115689125744706,126x17,17x212,11,0.07208968424132478,0.2662939467329243,0.010586300020804629,17,0.08693429554185467,0.11985663125216511,0.005639700015308335
273,AS,New_AS_074.wav,11-17,2,0.1126482794320994,126x17,17x212,11,0.07580557426365012,0.22171901596185928,0.010706700006267056,17,0.06821150939850984,0.1283811205126242,0.0057582999870646745
274,AS,New_AS_075.wav,11-17,2,0.11908361639228868,126x17,17x212,11,0.07956378914710753,0.2961868230780366,0.010901300003752112,17,0.08670307404599692,0.13158420011487393,0.005301600001985207
275,AS,New_AS_076.wav,11-17,2,0.1082869780304704,126x17,17x212,11,0.07239229864375228,0.30698694384577635,0.013171700004022568,17,0.08382231683467538,0.15750078303747622,0.005917800008319318
276,AS,New_AS_077.wav,11-17,2,0.1242270046399518,126x17,17x212,11,0.09399292656109487,0.3068523912927692,0.009739400004036725,17,0.07734635509254335,0.15063644431234877,0.005713399994419888
277,AS,New_AS_078.wav,11-17,2,0.12133702376712478,126x17,17x212,11,0.09543831928637868,0.2504056823987693,0.018125299975508824,17,0.05571395422290076,0.15893139295090725,0.007755200000246987
278,AS,New_AS_079.wav,11-17,2,0.12489381247563473,126x17,17x212,11,0.09222231422924004,0.26857605155036274,0.011794599995482713,17,0.06713176695616205,0.15804930851589036,0.008600500004831702
279,AS,New_AS_080.wav,11-17,2,0.12016911587711258,126x17,17x212,11,0.09217024121294937,0.32722905816303666,0.011992899992037565,17,0.06268971048385459,0.1724388371147326,0.005716899991966784
280,AS,New_AS_081.wav,11-17,2,0.13493359294237214,126x17,17x212,11,0.0908314963746093,0.2941709326207293,0.010950299998512492,17,0.10603823411141772,0.13597619996387933,0.005402499984484166
281,AS,New_AS_082.wav,11-17,2,0.1242642473630117,126x17,17x212,11,0.09361292486965245,0.2631863159979709,0.01255800001672469,17,0.06823427388386136,0.13041421013993476,0.00601969999843277
282,AS,New_AS_083.wav,11-17,2,0.1414158772390184,126x17,17x212,11,0.11366241050496324,0.256950258722866,0.01374629998463206,17,0.0632265726746429,0.16459957177117826,0.006952600000659004
283,AS,New_AS_084.wav,11-17,2,0.12496910741683648,126x17,17x212,11,0.09298698123864049,0.2927294308124311,0.010946599999442697,17,0.07567032390249205,0.15750878388430908,0.0065904999792110175
284,AS,New_AS_085.wav,11-17,2,0.11662343564831858,126x17,17x212,11,0.08762226326736948,0.2636155824673257,0.011766499985242262,17,0.05795775017115583,0.1348727643583807,0.005765400012023747
285,AS,New_AS_086.wav,11-17,2,0.13723120407918912,126x17,17x212,11,0.09261198371404869,0.2755582377613952,0.013120599993271753,17,0.09540338815804576,0.14967427962952906,0.005325300007825717
286,AS,New_AS_087.wav,11-17,2,0.12187988378190584,126x17,17x212,11,0.08309174837451219,0.33594288551844914,0.012932000012369826,17,0.09224757032398176,0.14622247827454113,0.00623020000057295
287,AS,New_AS_088.wav,11-17,2,0.12661980221745167,126x17,17x212,11,0.09548029209942026,0.279576777246376,0.011113100015791133,17,0.06618261339644663,0.15255495408051095,0.006106999993789941
288,AS,New_AS_089.wav,11-17,2,0.12114122162150641,126x17,17x212,11,0.08789993677012932,0.26466994486050055,0.009727800003020093,17,0.09636349546540608,0.14333562689353663,0.0063887000142131
289,AS,New_AS_090.wav,11-17,2,0.1366272508965182,126x17,17x212,11,0.1041006982945916,0.2987325681442144,0.010039499989943579,17,0.08316680106384894,0.1557293830797087,0.006214099994394928
290,AS,New_AS_091.wav,11-17,2,0.11716279949987572,126x17,17x212,11,0.08835522019849743,0.2636789100409519,0.009364600002299994,17,0.05599656767988343,0.14576219672608634,0.009760499990079552
291,AS,New_AS_092.wav,11-17,2,0.12383625905682011,126x17,17x212,11,0.0970637362421233,0.2520877013742556,0.009909700020216405,17,0.05506518434722437,0.1451909878499237,0.00500029997783713
292,AS,New_AS_093.wav,11-17,2,0.12685642906444675,126x17,17x212,11,0.08736684156085539,0.27135045769595084,0.009820499981287867,17,0.10188077094819684,0.12288344287753837,0.0055118000018410385
293,AS,New_AS_094.wav,11-17,2,0.12119918219506182,126x17,17x212,11,0.08911062421244127,0.32406408787648827,0.010269199992762879,17,0.08181473536825278,0.15131884050844085,0.005126200005179271
294,AS,New_AS_095.wav,11-17,2,0.12800948538626883,126x17,17x212,11,0.09906104764075285,0.26381088451624024,0.010383700020611286,17,0.055309638511978336,0.16657045371459567,0.005033299996284768
295,AS,New_AS_096.wav,11-17,2,0.11415526969399743,126x17,17x212,11,0.08422339973008408,0.2788285555006252,0.010173999995458871,17,0.05405225534094784,0.17352580257806718,0.005354599998099729
296,AS,New_AS_097.wav,11-17,2,0.12003098551210122,126x17,17x212,11,0.08708985250965484,0.2658145320058174,0.010034300008555874,17,0.07099094737128564,0.1548097381217624,0.005372699990402907
297,AS,New_AS_098.wav,11-17,2,0.11325635550428385,126x17,17x212,11,0.08390750530482459,0.28288643498533017,0.01082450000103563,17,0.05866816588750724,0.1637335514348159,0.0055711000168230385
298,AS,New_AS_099.wav,11-17,2,0.13606640581383236,126x17,17x212,11,0.10021118331061496,0.3041218946990901,0.010940899985143915,17,0.08486219778307727,0.1308931829351074,0.00609379998059012
299,AS,New_AS_100.wav,11-17,2,0.12091929058860298,126x17,17x212,11,0.08419451847785075,0.29037684422835064,0.00982600002316758,17,0.09351782795934281,0.15674053489339634,0.007017199997790158
300,AS,New_AS_101.wav,11-17,2,0.11862559248263464,126x17,17x212,11,0.08714972887825609,0.30291650473365034,0.0093207000172697,17,0.06799413695051806,0.15624281638179974,0.007040099997539073
301,AS,New_AS_102.wav,11-17,2,0.12585977399438175,126x17,17x212,11,0.08982812366144985,0.2672201074753811,0.009665099991252646,17,0.08860016098641582,0.13758387378309067,0.005714300001272932
302,AS,New_AS_103.wav,11-17,2,0.12745759366546847,126x17,17x212,11,0.08855027554052503,0.29520671243625585,0.008728999993763864,17,0.09799162640670976,0.1526292078605843,0.005605199985438958
303,AS,New_AS_104.wav,11-17,2,0.11632722508546073,126x17,17x212,11,0.0875783915672009,0.2672015711926625,0.008709400019142777,17,0.05522145795307693,0.15152644370446774,0.005257300013909116
304,AS,New_AS_105.wav,11-17,2,0.12787686194752063,126x17,17x212,11,0.08975363464684878,0.2642003731748532,0.008554100000765175,17,0.09196583683609144,0.13960531622684624,0.00488039999618195
305,AS,New_AS_106.wav,11-17,2,0.13269201656584617,126x17,17x212,11,0.09728761137849035,0.26819303844200454,0.008496299997204915,17,0.08923317050431612,0.1484756924591731,0.004525000025751069
306,AS,New_AS_107.wav,11-17,2,0.12870730284587584,126x17,17x212,11,0.09612413586600915,0.3178420430888194,0.009060600015800446,17,0.09032193961256664,0.14222288031747699,0.00485369999660179
307,AS,New_AS_108.wav,11-17,2,0.1223848584903488,126x17,17x212,11,0.0950167401977743,0.25666824767044644,0.008672800002386793,17,0.05704467953337585,0.16271366122485573,0.004533300001639873
308,AS,New_AS_109.wav,11-17,2,0.1200604839500958,126x17,17x212,11,0.0900094239625097,0.28398398467035985,0.00893860001815483,17,0.06512453832708173,0.14153435568409886,0.004482399992411956
309,AS,New_AS_110.wav,11-17,2,0.11241197074038653,126x17,17x212,11,0.08386193080623257,0.26770399637233266,0.008915200014598668,17,0.057880896470193295,0.15925278159675801,0.004563900001812726
310,AS,New_AS_111.wav,11-17,2,0.11412715409616139,126x17,17x212,11,0.08113898337948595,0.30099931778500283,0.01060380000853911,17,0.06570962941563815,0.15041756921242355,0.0046292999759316444
311,AS,New_AS_112.wav,11-17,2,0.11634351573063109,126x17,17x212,11,0.08121471960965788,0.292036425257929,0.008931599993957207,17,0.08077526947286319,0.1403774595496538,0.004778299975441769
312,AS,New_AS_113.wav,11-17,2,0.11845259028854517,126x17,17x212,11,0.07783189593620896,0.32792573246773576,0.008819099981337786,17,0.10675623241358904,0.15708212079615855,0.005000100005418062
313,AS,New_AS_114.wav,11-17,2,0.1124910889944711,126x17,17x212,11,0.0771210536228759,0.3290355252091431,0.008329100004630163,17,0.07816410920223218,0.14791666242746865,0.005315699992934242
314,AS,New_AS_115.wav,11-17,2,0.1250021012383516,126x17,17x212,11,0.09853616786390847,0.26730758944097,0.008478000003378838,17,0.05789146108575848,0.14814678090616928,0.0051071000052616
315,AS,New_AS_116.wav,11-17,2,0.13081953384496164,126x17,17x212,11,0.09058667082269273,0.2697288306776418,0.00849999999627471,17,0.09937249363445089,0.15121147265725693,0.00489229999948293
316,AS,New_AS_117.wav,11-17,2,0.12691395490832622,126x17,17x212,11,0.09933268945715489,0.2362490471424683,0.009077599999727681,17,0.05289570473803394,0.14073748362381588,0.004784099990502
317,AS,New_AS_118.wav,11-17,2,0.11898205647195982,126x17,17x212,11,0.08503407967576808,0.29828332962725296,0.008868400007486343,17,0.08008217063565626,0.14241498293391555,0.004596599988872185
318,AS,New_AS_119.wav,11-17,2,0.12852210593398128,126x17,17x212,11,0.09816332018126186,0.276114418536025,0.010857499990379438,17,0.07403589216877735,0.14344358329316687,0.005285599996568635
319,AS,New_AS_120.wav,11-17,2,0.12166527094174727,126x17,17x212,11,0.09255774151178851,0.2543647942510502,0.008323000016389415,17,0.059519555752820114,0.14099407145595041,0.004497399990214035
320,AS,New_AS_121.wav,11-17,2,0.12497868980657048,126x17,17x212,11,0.10127007223472997,0.2370210955674595,0.008665999979712069,17,0.05183963423679511,0.15370421899313977,0.00454699998954311
321,AS,New_AS_122.wav,11-17,2,0.12104563123045764,126x17,17x212,11,0.09288755612705471,0.28935511934250624,0.011521500011440367,17,0.06453185065887633,0.15683914197353913,0.0051380000077188015
322,AS,New_AS_123.wav,11-17,2,0.11818126423030335,126x17,17x212,11,0.0888162366099998,0.28075403744953964,0.009218199993483722,17,0.05809522159328338,0.1474625834625322,0.004976500000339001
323,AS,New_AS_124.wav,11-17,2,0.13035231576147807,126x17,17x212,11,0.09205500914233374,0.27082783479805445,0.009528900001896545,17,0.09342004862682145,0.13809566071935028,0.005512499978067353
324,AS,New_AS_125.wav,11-17,2,0.13020786081269178,126x17,17x212,11,0.10031311962337268,0.25876069734508755,0.009419099980732426,17,0.0640725891301913,0.13715022653646097,0.0050103999965358526
325,AS,New_AS_126.wav,11-17,2,0.13150531002691748,126x17,17x212,11,0.09866481106635427,0.30221324940712546,0.009220500010997057,17,0.08095658514450531,0.16553378398144836,0.005084800010081381
326,AS,New_AS_127.wav,11-17,2,0.11493769169067546,126x17,17x212,11,0.08235280892822874,0.31040503641199163,0.009466699993936345,17,0.06688982076239383,0.1625148150692807,0.005279900011373684
327,AS,New_AS_128.wav,11-17,2,0.11605356858549566,126x17,17x212,11,0.08690426800837547,0.32680803648575313,0.009961900010239333,17,0.06536023103811714,0.1696243537936873,0.005083099997136742
328,AS,New_AS_129.wav,11-17,2,0.17176099770550857,126x17,17x212,11,0.14115213732291731,0.2531543188031712,0.009989200014388189,17,0.09795652080365423,0.13197157676458574,0.005439799977466464
329,AS,New_AS_130.wav,11-17,2,0.14896180154446903,126x17,17x212,11,0.12211112689747972,0.26929704908727786,0.009205399983329698,17,0.06920835641418793,0.11893837062256635,0.005571299989242107
330,AS,New_AS_131.wav,11-17,2,0.11257768346897509,126x17,17x212,11,0.07921945428971294,0.2640627715862935,0.009371899999678135,17,0.07375212741695301,0.10402675540989247,0.005594799993559718
331,AS,New_AS_132.wav,11-17,2,0.09975754939124283,126x17,17x212,11,0.0646723113818693,0.3193031801570589,0.009364999976241961,17,0.08870661646666743,0.13247665682497622,0.0055161000054795295
332,AS,New_AS_133.wav,11-17,2,0.13407896198207597,126x17,17x212,11,0.10165048553741239,0.16562491231006624,0.009272499999497086,17,0.0637364971265462,0.09818652617335229,0.005570099980104715
333,AS,New_AS_134.wav,11-17,2,0.12151151997332314,126x17,17x212,11,0.09115265222662332,0.31262214748178924,0.008944900007918477,17,0.08639902981775274,0.15729994235073844,0.005785499990452081
334,AS,New_AS_135.wav,11-17,2,0.14950641376067053,126x17,17x212,11,0.1271799970741653,0.1827806558196128,0.009337600000435486,17,0.0595749456407555,0.08704005368471236,0.005705500021576881
335,AS,New_AS_136.wav,11-17,2,0.14348800103245646,126x17,17x212,11,0.11827558450046328,0.22371871759053996,0.00954739999724552,17,0.055182792774110985,0.12749549146050054,0.005787699978100136
336,AS,New_AS_137.wav,11-17,2,0.15229005673154533,126x17,17x212,11,0.12197291641450028,0.24085834792149938,0.009295299998484552,17,0.08453385101246591,0.13146250667754536,0.005893200024729595
337,AS,New_AS_138.wav,11-17,2,0.15558816758012495,126x17,17x212,11,0.13442071864234237,0.23942195487786005,0.009555399999953806,17,0.0543493082372838,0.13439998968584432,0.006418000004487112
338,AS,New_AS_139.wav,11-17,2,0.17015073753888066,126x17,17x212,11,0.14095309400041617,0.2236298737044419,0.009892500005662441,17,0.07882823852706178,0.1346009229319963,0.007081599993398413
339,AS,New_AS_140.wav,11-17,2,0.1065489601521728,126x17,17x212,11,0.07701690426986185,0.2494453945636007,0.011736599990399554,17,0.058205644574205115,0.12596142675232855,0.006528600002638996
340,AS,New_AS_141.wav,11-17,2,0.1238323548324207,126x17,17x212,11,0.08850738567421915,0.2740821873514001,0.010930600023129955,17,0.07991540308843348,0.12899148711409592,0.005252700007986277
341,AS,New_AS_142.wav,11-17,2,0.12363617807785413,126x17,17x212,11,0.07562050971433594,0.3026935414527295,0.010379100014688447,17,0.12461982974316009,0.13292111942613227,0.005383000010624528
342,AS,New_AS_143.wav,11-17,2,0.10528627424839974,126x17,17x212,11,0.06382464143667405,0.3131662686300895,0.012561799987452105,17,0.08184391376761438,0.14403032189416595,0.006416100019123405
343,AS,New_AS_144.wav,11-17,2,0.12252021077716205,126x17,17x212,11,0.08838682832230475,0.26254086458763903,0.01049280000734143,17,0.07226163063953554,0.10878809048985948,0.007545200001914054
344,AS,New_AS_145.wav,11-17,2,0.12747633094036362,126x17,17x212,11,0.09083771049852768,0.2522407294904392,0.011184000002685934,17,0.07642613890477748,0.13131031203463184,0.006442500016419217
345,AS,New_AS_146.wav,11-17,2,0.11697192903187699,126x17,17x212,11,0.084345149730747,0.3096692021140531,0.011855199991259724,17,0.07528341591248652,0.16194484885259774,0.005320600001141429
346,AS,New_AS_147.wav,11-17,2,0.12807096115074967,126x17,17x212,11,0.09495514541903027,0.2777165804150438,0.011432300001615658,17,0.06878866466398512,0.1310976868885396,0.008105100016109645
347,AS,New_AS_148.wav,11-17,2,0.12179625218242314,126x17,17x212,11,0.09421481314360719,0.2437020347479458,0.013985500001581386,17,0.05890461301484311,0.13162057191516882,0.006707099993946031
348,AS,New_AS_149.wav,11-17,2,0.1336291818103106,126x17,17x212,11,0.0939885198820915,0.3269891827953066,0.010601499991025776,17,0.10916001160109118,0.13153856996647295,0.005786800000350922
349,AS,New_AS_150.wav,11-17,2,0.12092378650323728,126x17,17x212,11,0.08131647891547987,0.28988938540511866,0.010952699987683445,17,0.09638873185556122,0.10712257821238805,0.005402999988291413
350,AS,New_AS_151.wav,11-17,2,0.12550610615515334,126x17,17x212,11,0.09774724341496917,0.2872835676241432,0.010087600006954744,17,0.05776303248030357,0.1526183764805933,0.005475499987369403
351,AS,New_AS_152.wav,11-17,2,0.12000878322939132,126x17,17x212,11,0.0878003999470886,0.30308809579178675,0.013516400009393692,17,0.0708136021148032,0.15293112355297778,0.005826900014653802
352,AS,New_AS_153.wav,11-17,2,0.1257464596156222,126x17,17x212,11,0.0963380966522326,0.2592643590189509,0.012304100004257634,17,0.05584094904629311,0.14404699272867932,0.006071099982364103
353,AS,New_AS_154.wav,11-17,2,0.12155402396516257,126x17,17x212,11,0.09503205478376817,0.2864841623558613,0.009287799999583513,17,0.059592645162021,0.15049307830882216,0.006422499980544671
354,AS,New_AS_155.wav,11-17,2,0.13041134389198006,126x17,17x212,11,0.1039023642034868,0.3149987245205675,0.00976970000192523,17,0.059951650119369516,0.17644419516538606,0.005728199990699068
355,AS,New_AS_156.wav,11-17,2,0.18272154421148107,126x17,17x212,11,0.14443659902072664,0.23198669794050908,0.010363200010033324,17,0.1146859374535607,0.10211412952102886,0.005512000003363937
356,AS,New_AS_157.wav,11-17,2,0.1525055898301578,126x17,17x212,11,0.128764850380738,0.23738348969860326,0.011192699981620535,17,0.06095570918795958,0.14373415863426,0.005914700013818219
357,AS,New_AS_158.wav,11-17,2,0.16300863262658827,126x17,17x212,11,0.14031041500704058,0.26291676867944525,0.011204500013263896,17,0.073978579826801,0.12582329993024532,0.00535150000359863
358,AS,New_AS_159.wav,11-17,2,0.1598292381225039,126x17,17x212,11,0.1386841466010396,0.22639169191424613,0.01129119997494854,17,0.053507734328867074,0.14445994561368908,0.005584800004726276
359,AS,New_AS_160.wav,11-17,2,0.1625860572292748,126x17,17x212,11,0.1316238561590345,0.22998399182956994,0.010296899999957532,17,0.08569367053480662,0.12061230530266144,0.005077999987406656
360,AS,New_AS_161.wav,11-17,2,0.15564469236345824,126x17,17x212,11,0.130954492918192,0.25991552302295035,0.010397999983979389,17,0.06725406998448709,0.1320365784433088,0.005184000008739531
361,AS,New_AS_162.wav,11-17,2,0.1624389583987281,126x17,17x212,11,0.14004370681241793,0.21403780820060317,0.010211900022113696,17,0.06486157558324812,0.12691552581933319,0.00512190000154078
362,AS,New_AS_163.wav,11-17,2,0.17682871171178272,126x17,17x212,11,0.14488260821883595,0.26004186100097443,0.009712900005979463,17,0.12763839609505725,0.11823013454324162,0.005218999984208494
363,AS,New_AS_164.wav,11-17,2,0.14339749225175824,126x17,17x212,11,0.11882609990136853,0.276089350376956,0.009106899990001693,17,0.05714769478322044,0.15985447762968225,0.005066899990197271
364,AS,New_AS_165.wav,11-17,2,0.13653043276350993,126x17,17x212,11,0.11041362764142083,0.2720950643305566,0.009518699982436374,17,0.05779143992410138,0.15939245880354946,0.004962000006344169
365,AS,New_AS_166.wav,11-17,2,0.15705689857751992,126x17,17x212,11,0.12962441524671037,0.2037186598522823,0.009266300010494888,17,0.06418766463436036,0.10634592809050565,0.005197200021939352
366,AS,New_AS_167.wav,11-17,2,0.145166210113262,126x17,17x212,11,0.11342926258704476,0.30886051865234404,0.008748199994442984,17,0.06976249784897161,0.16701918638142899,0.005172999983187765
367,AS,New_AS_168.wav,11-17,2,0.14681996277726858,126x17,17x212,11,0.1111750448827861,0.2692333709249862,0.008892000012565404,17,0.1026354628895588,0.1374891074637198,0.0047784000053070486
368,AS,New_AS_169.wav,11-17,2,0.15385934630740267,126x17,17x212,11,0.12744251693454284,0.1958495117065133,0.009265300002880394,17,0.057432187614189334,0.1189557575128313,0.004892700002528727
369,AS,New_AS_170.wav,11-17,2,0.13974067870632997,126x17,17x212,11,0.11508027150728244,0.2709829940415239,0.009012800001073629,17,0.057013746986692045,0.15816504277178103,0.004567900003166869
370,AS,New_AS_171.wav,11-17,2,0.13583653900136003,126x17,17x212,11,0.10837087304900857,0.2828946426570031,0.00899630002095364,17,0.05741751510544434,0.1622369681455158,0.004676499986089766
371,AS,New_AS_172.wav,11-17,2,0.16349415002859088,126x17,17x212,11,0.13316970436911466,0.23791141267249885,0.008780700009083375,17,0.07210739537775118,0.11976329267918556,0.004726200015284121
372,AS,New_AS_173.wav,11-17,2,0.14244993101745967,126x17,17x212,11,0.11565635275018829,0.18726131487445058,0.009190599987050518,17,0.0561349311828626,0.11445105254113676,0.0046870000078342855
373,AS,New_AS_174.wav,11-17,2,0.1292717571494663,126x17,17x212,11,0.09900555102197446,0.2848206129633164,0.008295799983898178,17,0.05476194741303472,0.14915542080535887,0.005577400006586686
374,AS,New_AS_175.wav,11-17,2,0.17032544172989175,126x17,17x212,11,0.13717231002149244,0.25203660485841073,0.008143499988364056,17,0.09603934003710882,0.13736770239576945,0.004853300022659823
375,AS,New_AS_176.wav,11-17,2,0.13176419218755184,126x17,17x212,11,0.10046110620246858,0.25880116863159924,0.00812660000519827,17,0.06781982613980264,0.13594699735941151,0.006407100008800626
376,AS,New_AS_177.wav,11-17,2,0.1432119372146595,126x17,17x212,11,0.11662971898844708,0.2367838832025347,0.008241199975600466,17,0.05938375844267293,0.12500564600411632,0.0055129999818746
377,AS,New_AS_178.wav,11-17,2,0.14722519901321343,126x17,17x212,11,0.11882421390889941,0.2459287569426374,0.00839180001639761,17,0.08081637294966314,0.12575313699157523,0.005223799991654232
378,AS,New_AS_179.wav,11-17,2,0.15173334525207705,126x17,17x212,11,0.12302902190960013,0.23863569725600725,0.008914599980926141,17,0.05505972159137501,0.13153548536600812,0.00472480000462383
379,AS,New_AS_180.wav,11-17,2,0.16767550906310977,126x17,17x212,11,0.14421702810150788,0.27852278498866845,0.00895180000225082,17,0.05660619621251837,0.1501646580333117,0.004753599991090596
380,AS,New_AS_181.wav,11-17,2,0.17179333300496288,126x17,17x212,11,0.14443932324102854,0.28716158397587854,0.009524699999019504,17,0.07109907708367193,0.15413407317372058,0.00491150000016205
381,AS,New_AS_182.wav,11-17,2,0.17627117728437405,126x17,17x212,11,0.14291739797232028,0.257472592409266,0.009545000008074567,17,0.08802084690246105,0.1436448123860302,0.005038700008299202
382,AS,New_AS_183.wav,11-17,2,0.15128151143582225,126x17,17x212,11,0.1238282637592253,0.29389218511925813,0.009942299977410585,17,0.06250384051025866,0.14839767891197636,0.004839199973503128
383,AS,New_AS_184.wav,11-17,2,0.15638998525939057,126x17,17x212,11,0.13352408578747268,0.22315360550453625,0.009327899984782562,17,0.05635625189568351,0.1146366203215336,0.005334999994374812
384,AS,New_AS_185.wav,11-17,2,0.15913715250530835,126x17,17x212,11,0.1309408665270456,0.2791539344793059,0.009391100000357255,17,0.09019923561701178,0.128439013393248,0.005251700000371784
385,AS,New_AS_186.wav,11-17,2,0.1664519680214525,126x17,17x212,11,0.1348597284786235,0.28898141380250214,0.009744699986185879,17,0.09238617196608301,0.1493590928571853,0.005028800020227209
386,AS,New_AS_187.wav,11-17,2,0.15998874963500698,126x17,17x212,11,0.13256254557004618,0.24293856204998826,0.01071500001125969,17,0.08801725009979015,0.1311215584449468,0.005154000013135374
387,AS,New_AS_188.wav,11-17,2,0.11724981803633652,126x17,17x212,11,0.0876562508371839,0.28285171271539894,0.010378099977970123,17,0.05704290701255478,0.14795432492991978,0.005486700014444068
388,AS,New_AS_189.wav,11-17,2,0.13530507062965577,126x17,17x212,11,0.09147741513389196,0.3375560355122608,0.01567689998773858,17,0.11195933053033752,0.15791820769504578,0.0051355000177863985
389,AS,New_AS_190.wav,11-17,2,0.17741272740192926,126x17,17x212,11,0.1330349323825551,0.2734132105359538,0.011164399998961017,17,0.11067105701321912,0.14590545411550226,0.005377499997848645
390,AS,New_AS_191.wav,11-17,2,0.1801324912185215,126x17,17x212,11,0.14914657110742544,0.21108053887009126,0.009867799992207438,17,0.09672846235201932,0.1386243743042672,0.005014900001697242
391,AS,New_AS_192.wav,11-17,2,0.11156297074770724,126x17,17x212,11,0.06855236133084384,0.27445210113743046,0.009821999992709607,17,0.08583942397998612,0.1221310163829617,0.0050956999766640365
392,AS,New_AS_193.wav,11-17,2,0.10727218590679047,126x17,17x212,11,0.0743928250267773,0.289625320172765,0.010059399995952845,17,0.06546455154343943,0.16297278828117326,0.004948300018440932
393,AS,New_AS_194.wav,11-17,2,0.11560054110293055,126x17,17x212,11,0.08747701008846791,0.34047380597485843,0.010742299986304715,17,0.061453751862995946,0.18430893976872706,0.005102499999338761
394,AS,New_AS_195.wav,11-17,2,0.12043902871843967,126x17,17x212,11,0.0847528906224077,0.28614312996618124,0.01013280000188388,17,0.10074155088856561,0.1444829019791267,0.004940800019539893
395,AS,New_AS_196.wav,11-17,2,0.0994759369338903,126x17,17x212,11,0.06476238441109886,0.30726216350160324,0.010619600012432784,17,0.06168924604762984,0.17195359698963225,0.0050060999928973615
396,AS,New_AS_197.wav,11-17,2,0.10670058369095606,126x17,17x212,11,0.06415754540894072,0.30990756826340293,0.014930500008631498,17,0.09019200087853713,0.13591640213232736,0.006030899996403605
397,AS,New_AS_198.wav,11-17,2,0.11865020309025041,126x17,17x212,11,0.08094454854823954,0.313277821178503,0.009254799981135875,17,0.08639943629543059,0.13290563538004221,0.005786900001112372
398,AS,New_AS_199.wav,11-17,2,0.1124636494490356,126x17,17x212,11,0.07199774810170555,0.3238116297398028,0.009243900014553219,17,0.08757828089038848,0.15016063840322524,0.005684000003384426
