indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
72,N,New_N_073.wav,20-5-4-3-2,5,0.5585475648426531,126x2,2x212,20,0.037041629772769716,0.44094162593662667,0.027226399979554117,5,0.39042297603931597,0.24462804381134579,0.007198000006610528,4,0.25798692568210846,0.19024977733714946,0.006663000007392839,3,0.32852726671161847,0.1851446793539687,0.0073118000000249594,2,0.38351991734469026,0.1205900347755541,0.006159799988381565
73,N,New_N_074.wav,20-5-4-3-2,5,0.3743020231089823,126x2,2x212,20,0.04642683259585348,0.4322516155127463,0.02942200002144091,5,0.4546902942489886,0.27620111887244353,0.008779399999184534,4,0.27810518200141604,0.26096786227191027,0.006897299987031147,3,0.3278575033472506,0.27056878240429993,0.006706299987854436,2,0.40461809521169323,0.2571196568747303,0.007356799993431196
74,N,New_N_075.wav,20-5-4-3-2,5,0.5526190705454272,126x2,2x212,20,0.03873988990223057,0.36054960822444737,0.030028699984541163,5,0.4254372680467292,0.22054102346313992,0.007263100007548928,4,0.3101743595580147,0.20386871038398513,0.00639910000609234,3,0.35759027391674253,0.16922296303950435,0.006891900004120544,2,0.517861383904743,0.21329055312964612,0.005557900003623217
75,N,New_N_076.wav,20-5-4-3-2,5,0.4101022229540767,126x2,2x212,20,0.042273310525383315,0.39728758797014424,0.027774499991210178,5,0.3906509652032575,0.2387017239565595,0.00461670002550818,4,0.29953827963455615,0.22537522610524566,0.0036232999991625547,3,0.36104731634227244,0.22886919686849314,0.004189600003883243,2,0.4135159660043007,0.21544733795562349,0.005354799999622628
76,N,New_N_077.wav,20-5-4-3-2,5,0.42186900465527166,126x2,2x212,20,0.031183601706803007,0.43809145017360435,0.029186700005084276,5,0.4207965488171323,0.23212205006501302,0.0076268999837338924,4,0.2843362964861618,0.21652612078795472,0.006255399988731369,3,0.3737094728347465,0.2111233351002885,0.0051136000256519765,2,0.454621412124251,0.17775388572819223,0.005558100005146116
77,N,New_N_078.wav,20-5-4-3-2,5,0.37416752710116696,126x2,2x212,20,0.036799152184425095,0.40091416291585763,0.031320400012191385,5,0.4126846111981259,0.173439363394247,0.007457100000465289,4,0.28754162813097855,0.152746151033146,0.006171800021547824,3,0.3493323180646742,0.20071311161171587,0.005731800018111244,2,0.3939437597059376,0.177656691692348,0.006522699986817315
78,N,New_N_079.wav,20-5-4-3-2,5,0.37872774418884436,126x2,2x212,20,0.040918435138323946,0.4152150464672264,0.03106329997535795,5,0.5040493621750249,0.26373245071734924,0.00498999998671934,4,0.363410095718818,0.25401250582518925,0.004040900006657466,3,0.3520441815893749,0.2665222192564572,0.0051071000052616,2,0.4770411095617254,0.24865674352278982,0.005290200002491474
79,N,New_N_080.wav,20-5-4-3-2,5,0.37793768128836525,126x2,2x212,20,0.04387034036963648,0.41267877174513995,0.029163600003812462,5,0.4425641336833226,0.32553026790475104,0.007175300008384511,4,0.32373886212176645,0.31887755504923404,0.0061190999986138195,3,0.3723400703528693,0.331237857210733,0.005915899993851781,2,0.4123569304105383,0.2674405581492404,0.005407200020272285
80,N,New_N_081.wav,20-5-4-3-2,5,0.44112149471140527,126x2,2x212,20,0.0386642306540015,0.3805947176367098,0.02905280000413768,5,0.39036838083712816,0.2492003183323165,0.008396300021559,4,0.40454298719104687,0.1503909576013072,0.006000599998515099,3,0.36661832561973023,0.13242548888116237,0.0062111000006552786,2,0.4252961109610655,0.1372078681680068,0.0033408000017516315
81,N,New_N_082.wav,20-5-4-3-2,5,0.4525318842354347,126x2,2x212,20,0.04276217699733287,0.42135340688275547,0.029761800018604845,5,0.4268660710500711,0.26689918333236945,0.00747309997677803,4,0.31571256354186844,0.24296873274654676,0.006846999982371926,3,0.3705910590815999,0.2778528205441972,0.00608189997728914,2,0.4472194398016004,0.33089201006751867,0.006204099976457655
82,N,New_N_083.wav,20-5-4-3-2,5,0.47212460487921165,126x2,2x212,20,0.037353018242023896,0.37052510951832407,0.027617900021141395,5,0.4345775647097587,0.1764305989579572,0.0055158000031951815,4,0.37583444147751965,0.16505504077847408,0.006243199983146042,3,0.355246758440769,0.16511155218188847,0.005903099983697757,2,0.4965298877797271,0.19742250473868578,0.005654400010826066
83,N,New_N_084.wav,20-5-4-3-2,5,0.4846454669096926,126x2,2x212,20,0.04633747398050133,0.3908705777123144,0.028714500018395483,5,0.32323582052451877,0.2550708196270256,0.008278099994640797,4,0.2666425619742075,0.1682912087836137,0.00776360000600107,3,0.3192023429295902,0.16824539693904172,0.004578399995807558,2,0.4233652777483539,0.16289911660820167,0.0053647000167984515
84,N,New_N_085.wav,20-5-4-3-2,5,0.37053457941657797,126x2,2x212,20,0.03654211756221926,0.4212479927222232,0.029299300018465146,5,0.45054366696817466,0.244352127039351,0.009775399987120181,4,0.3546773720440951,0.2550284071608148,0.008343199995579198,3,0.3802495680264874,0.2618935234138153,0.006005300005199388,2,0.45835130860031875,0.2574533167404353,0.005570399982389063
85,N,New_N_086.wav,20-5-4-3-2,5,0.37546751524329314,126x2,2x212,20,0.04033057014077079,0.41455643118883434,0.02826330001698807,5,0.42921115669427873,0.2901206594753958,0.008457599993562326,4,0.2845798440946626,0.26379511035024966,0.0068712999927811325,3,0.40137620236915944,0.2767599682439622,0.005957300018053502,2,0.4657901300323902,0.24880326914654619,0.005494999990332872
86,N,New_N_087.wav,20-5-4-3-2,5,0.4160182120136072,126x2,2x212,20,0.03681091828083114,0.4391583078961636,0.02830190001986921,5,0.4098363016462523,0.30258883758073446,0.006999700010055676,4,0.3148336763212512,0.30036228585069585,0.0037463000044226646,3,0.3340896359448155,0.2807205758756181,0.003580099990358576,2,0.4709943829924615,0.31144982918056496,0.003316999995149672
87,N,New_N_088.wav,20-5-4-3-2,5,0.49707442262320045,126x2,2x212,20,0.04175999604673443,0.3960000341338078,0.025978099991334602,5,0.3948223102155882,0.18753178752371208,0.007205600006273016,4,0.4289345562585357,0.1484941411855899,0.006261000002268702,3,0.414053185205148,0.1298970608141453,0.005888400017283857,2,0.5027612331316272,0.21310141592998993,0.0064252000011038035
88,N,New_N_089.wav,20-5-4-3-2,5,0.3884807868567124,126x2,2x212,20,0.03830336189806444,0.4092003949953583,0.0261369000072591,5,0.3301255901106849,0.22801582381924787,0.00538720001350157,4,0.2923595263575181,0.18696151524201013,0.0066980000119656324,3,0.41213636338761656,0.1825301868726401,0.0071733999939169735,2,0.45625792420330574,0.20257793132745186,0.005133799975737929
89,N,New_N_090.wav,20-5-4-3-2,5,0.5721343227720992,126x2,2x212,20,0.0405704216865902,0.4031758473510535,0.028719099995214492,5,0.36162017024319565,0.19312526026406895,0.007216099998913705,4,0.3302062756272632,0.15541384932018865,0.006332199991447851,3,0.34203916239418275,0.13472897307342196,0.005087099998490885,2,0.44895134541098125,0.11838645441082812,0.00538709998363629
90,N,New_N_091.wav,20-5-4-3-2,5,0.3621168425940419,126x2,2x212,20,0.03704726675883303,0.4175508687829041,0.027762599987909198,5,0.4351030449077406,0.22496727362361937,0.007128499972168356,4,0.4030435789670311,0.23403720898022143,0.006291100027738139,3,0.4044313606234718,0.21386220136751377,0.006043200002750382,2,0.4694614293855774,0.23919930686135293,0.005913800006965175
91,N,New_N_092.wav,20-5-4-3-2,5,0.40154464384537397,126x2,2x212,20,0.03994192574606547,0.39957278574196753,0.027534900000318885,5,0.4022204549968049,0.2894610433440067,0.005934899993008003,4,0.3164735669690082,0.27501812601683717,0.0059862999769393355,3,0.3530581046476491,0.20308281058557434,0.005762500019045547,2,0.4778710982474112,0.2414831854800139,0.0046922999899834394
92,N,New_N_093.wav,20-5-4-3-2,5,0.44197388297795065,126x2,2x212,20,0.03890842784764339,0.4757272191005702,0.03253170000971295,5,0.40563720680380877,0.26807773338532515,0.008330000011483207,4,0.2906408832537901,0.21461208105724816,0.006553000013809651,3,0.3231753186002733,0.19662048640765206,0.0059779000002890825,2,0.41444691264368516,0.20640866812588296,0.005198400001972914
93,N,New_N_094.wav,20-5-4-3-2,5,0.5522442956654572,126x2,2x212,20,0.04281737417334409,0.3870230566856787,0.02790919999824837,5,0.34901226908639554,0.1780844028931087,0.007525000022724271,4,0.22822381689638155,0.16106244589896104,0.0060671999817714095,3,0.352533163985774,0.17341535967503066,0.0058735000202432275,2,0.42821127332129494,0.12874284866416214,0.005999099987093359
94,N,New_N_095.wav,20-5-4-3-2,5,0.576140317528947,126x2,2x212,20,0.03800553300854069,0.42646033921102533,0.030686300015076995,5,0.3750689178364879,0.30524283414443726,0.0073231999995186925,4,0.3613002436952481,0.20583844865669962,0.006189899984747171,3,0.3139599698058362,0.16883435417058967,0.003853500005789101,2,0.42710988068575556,0.13788034743423114,0.003174800018314272
95,N,New_N_096.wav,20-5-4-3-2,5,0.3971913578817128,126x2,2x212,20,0.03952427311276198,0.4156072630304369,0.028632999979890883,5,0.4959792496605038,0.2666838249073918,0.0077083999931346625,4,0.3118604865940731,0.238445398296835,0.006175499991513789,3,0.416054418759959,0.2409936122364469,0.005363100004615262,2,0.5149097014061494,0.2632748143160605,0.005397600005380809
96,N,New_N_097.wav,20-5-4-3-2,5,0.4953537934288754,126x2,2x212,20,0.040042440202703235,0.4207831289777657,0.027668599999742582,5,0.41564165375993645,0.2692679321998526,0.006866100011393428,4,0.28767109820505543,0.23806149706053212,0.003684100025566295,3,0.34726072898823046,0.24634475523654456,0.004532299994025379,2,0.4311745278540683,0.2873216440322168,0.003499900019960478
97,N,New_N_098.wav,20-5-4-3-2,5,0.5716227341911191,126x2,2x212,20,0.04247469816383853,0.43285623495091813,0.02809290000004694,5,0.40092962827075534,0.20178288870060118,0.005816199991386384,4,0.27830369164122676,0.18082802946785445,0.0059671000053640455,3,0.3542073609979731,0.15295642302894327,0.006019299995386973,2,0.47470983718968923,0.11805424957671656,0.005432299978565425
98,N,New_N_099.wav,20-5-4-3-2,5,0.3606892636219036,126x2,2x212,20,0.02719501543203703,0.42714513302366003,0.028429900004994124,5,0.36573405885272103,0.21171816677912295,0.007219199993414804,4,0.27415329292290874,0.20357195557188026,0.0041637000103946775,3,0.32442773957592624,0.1885170164603427,0.0035524999839253724,2,0.400023347483102,0.28640563755972315,0.0041862999787554145
99,N,New_N_100.wav,20-5-4-3-2,5,0.48426721889420443,126x2,2x212,20,0.03122634914784452,0.4308176956952894,0.031283199990866706,5,0.3923574261622705,0.24534533713801138,0.006827799981692806,4,0.30219119513264175,0.24389638570418645,0.00575460001709871,3,0.34000975627502966,0.1967860249066097,0.006227999983821064,2,0.4257827071256236,0.1654551858349646,0.005299900018144399
100,N,New_N_101.wav,20-5-4-3-2,5,0.3733924144414314,126x2,2x212,20,0.029269616201278503,0.44446302317746833,0.029086399998050183,5,0.39287749580534326,0.30446233046085835,0.006775699992431328,4,0.28070730831206336,0.2792409370704952,0.006503499986138195,3,0.37863120373977305,0.33090609679526156,0.005437599989818409,2,0.3860698755026551,0.3058389258469906,0.0032522999972570688
101,N,New_N_102.wav,20-5-4-3-2,5,0.4328523518521442,126x2,2x212,20,0.04032192290624559,0.4002299841713586,0.029038300010142848,5,0.37920685570976637,0.17173481489343495,0.0076200999901629984,4,0.3086129155502517,0.1585881628218398,0.00579299998935312,3,0.38338330850449986,0.16914832008151282,0.0061147999949753284,2,0.5057037290295946,0.2273868367877851,0.005359900009352714
102,N,New_N_103.wav,20-5-4-3-2,5,0.3790291093182836,126x2,2x212,20,0.02732412592555198,0.425825543926379,0.0289846999803558,5,0.4616104006247648,0.25905294374345816,0.004478100017877296,4,0.3420795363508965,0.2668299403664405,0.003633200016338378,3,0.33521303663374874,0.25596329024254727,0.004631599993444979,2,0.447755165153412,0.23881908707760952,0.0053530000150203705
103,N,New_N_104.wav,20-5-4-3-2,5,0.4009779586734504,126x2,2x212,20,0.030522222302592477,0.41602445634837487,0.029235599999083206,5,0.38447572970474714,0.21659349503242983,0.008590799989178777,4,0.34989481196549865,0.21875714385506528,0.006438400014303625,3,0.3940702899996076,0.24195853568908054,0.003753500001039356,2,0.463530361466893,0.21453947556844627,0.0032481999951414764
104,N,New_N_105.wav,20-5-4-3-2,5,0.5087093722293403,126x2,2x212,20,0.030392629443418584,0.41349007645694863,0.03139059999375604,5,0.36325292496949235,0.2539878696838247,0.008213699999032542,4,0.3102885207874861,0.2475908788340119,0.006175999995321035,3,0.33161196280342914,0.22170520276968578,0.00667309999698773,2,0.4483767804524494,0.23173221438162747,0.00608049999573268
105,N,New_N_106.wav,20-5-4-3-2,5,0.4883460631709086,126x2,2x212,20,0.02814264745945044,0.43869905114432556,0.029358799976762384,5,0.37611961787640563,0.2799597116172011,0.00706870001158677,4,0.3212438897930906,0.24430667047634547,0.005947500001639128,3,0.33013460507580206,0.22857095547274975,0.004872399993473664,2,0.36706849197652214,0.18977920728329783,0.0034706000005826354
106,N,New_N_107.wav,20-5-4-3-2,5,0.37547899635958165,126x2,2x212,20,0.03030830218370514,0.44718942943767986,0.029137700010323897,5,0.40356346443594054,0.25294122810205166,0.005605100013781339,4,0.28434375267829126,0.24430276077925175,0.0036007000016979873,3,0.31764057724259354,0.20166482474432632,0.00549519999185577,2,0.4248949750031837,0.20016220184458483,0.005432900012237951
107,N,New_N_108.wav,20-5-4-3-2,5,0.5308033561663852,126x2,2x212,20,0.03618322978294947,0.43543895079518324,0.03178779999143444,5,0.4081529299526483,0.1929844331719888,0.006868900003610179,4,0.29073305742648053,0.1765612656985831,0.004802700015716255,3,0.3702568534443116,0.17009209971828576,0.006059200008166954,2,0.4578850122837478,0.21764246231237436,0.005776000005425885
108,N,New_N_109.wav,20-5-4-3-2,5,0.360584143177541,126x2,2x212,20,0.03202330609419059,0.4335827345598224,0.027404899999964982,5,0.4042641552757706,0.2847210215092641,0.007854199997382239,4,0.27901195540277746,0.24585993304614584,0.007330399996135384,3,0.41084270315111054,0.23357065703514357,0.0063335000013466924,2,0.4330399670173836,0.25092560463626756,0.005566699983319268
109,N,New_N_110.wav,20-5-4-3-2,5,0.34254446730888144,126x2,2x212,20,0.03386455863580651,0.4356044363135728,0.028155400010291487,5,0.4416671757025146,0.26353239852589827,0.007623500016052276,4,0.3277632725594833,0.23997920125462302,0.006427900021662936,3,0.43155315966550684,0.21148006170085795,0.005993400001898408,2,0.436979099422215,0.24429181055044014,0.005177799990633503
110,N,New_N_111.wav,20-5-4-3-2,5,0.37398165117564786,126x2,2x212,20,0.033335723576128094,0.45383416727635123,0.027321700006723404,5,0.38592601041907804,0.2844012480687159,0.007515000004786998,4,0.17521726324332879,0.2641487901772725,0.005887300008907914,3,0.319171277910318,0.23922764765141888,0.006109099980676547,2,0.4347978027501353,0.2573220688628175,0.006081400002585724
111,N,New_N_112.wav,20-5-4-3-2,5,0.40307918882581795,126x2,2x212,20,0.034749794683296434,0.4119137274101136,0.028354500012937933,5,0.40661082475245686,0.24390381702883412,0.007120299997041002,4,0.3393505086284152,0.22180311799327854,0.0061086000059731305,3,0.3709087202982071,0.2552733928699077,0.005585400009294972,2,0.4664488851344582,0.2749848137560465,0.0053149999876040965
112,N,New_N_113.wav,20-5-4-3-2,5,0.40943325012690684,126x2,2x212,20,0.03743874002980684,0.403557012706009,0.029843399999663234,5,0.38516293872236496,0.2275105620024252,0.0073970000084955245,4,0.284351087704997,0.22736107253658355,0.0059557000058703125,3,0.345522097767092,0.22039163737705145,0.00647309998748824,2,0.4451939892726308,0.2368211788700278,0.006454599992139265
113,N,New_N_114.wav,20-5-4-3-2,5,0.43292123433077884,126x2,2x212,20,0.0366634927000975,0.39926045609891697,0.027707899978850037,5,0.4627618581060401,0.18596265553705543,0.006286400021053851,4,0.33012957379911984,0.20868845226063404,0.0059717000112868845,3,0.40321559340716795,0.22155104458052458,0.005648799997288734,2,0.4829155963771698,0.2446903132487964,0.004775800014613196
114,N,New_N_115.wav,20-5-4-3-2,5,0.39240391911788874,126x2,2x212,20,0.03014353726415118,0.4246375746252234,0.031767699983902276,5,0.3434470221402266,0.24096255259668312,0.008110499999020249,4,0.3305015869718972,0.24147288178148393,0.006311400007689372,3,0.30733099670780023,0.24826209520159212,0.006981399987125769,2,0.41808329572029873,0.3347604313294129,0.00675909998244606
115,N,New_N_116.wav,20-5-4-3-2,5,0.3664337609938935,126x2,2x212,20,0.03611336241352503,0.3967746738950425,0.026353599998401478,5,0.43807838477096933,0.21463798401658166,0.008051200013142079,4,0.3313348011614797,0.2005107603306603,0.006127800006652251,3,0.3791681434337694,0.19860336352745253,0.006259199988562614,2,0.502913664222835,0.20765347108713883,0.005287600011797622
116,N,New_N_117.wav,20-5-4-3-2,5,0.3572395990463889,126x2,2x212,20,0.0357392250818981,0.4175215329972674,0.02806469998904504,5,0.4746773840731609,0.2082339273462363,0.004528199991909787,4,0.32267481075364157,0.20275368338089736,0.0035749000089708716,3,0.4088628814544215,0.23997654495075404,0.003533899987814948,2,0.4793241760519577,0.24896399736008848,0.004966200009221211
117,N,New_N_118.wav,20-5-4-3-2,5,0.3803326625690542,126x2,2x212,20,0.03195584059700519,0.44469295496707756,0.029106500005582348,5,0.3214836203937547,0.21588883422436914,0.008035200007725507,4,0.26218152851963505,0.19491171216610906,0.007448699994711205,3,0.42501529547128114,0.1918587471777814,0.0060526999877765775,2,0.4428644413072015,0.2559388374136966,0.005466400005389005
118,N,New_N_119.wav,20-5-4-3-2,5,0.42885158793146533,126x2,2x212,20,0.031405842692096966,0.40826725233040184,0.02844850000110455,5,0.42493000190120955,0.20776975747066445,0.007041300006676465,4,0.30999888838081024,0.175050720657,0.0054684999922756106,3,0.36667669254893087,0.15953074732718484,0.0051651999820023775,2,0.5130572629164666,0.17437322272230607,0.005335499998182058
