indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
450,SNR_0db,MR,New_MR_051.wav,10,DeepONMF_H1,1,nndsvd,0.2950920759176483,10x212,0.01510909991338849,10,0.2950920759176483,0.31316809129099904,0.014402200002223253
451,SNR_0db,MR,New_MR_052.wav,10,DeepONMF_H1,1,nndsvd,0.31236302261562826,10x212,0.014429799979552627,10,0.31236302261562826,0.3378992435125466,0.013710899977013469
452,SNR_0db,MR,New_MR_053.wav,10,DeepONMF_H1,1,nndsvd,0.3090800557512275,10x212,0.015119099989533424,10,0.3090800557512275,0.35409846775588016,0.014297599904239178
453,SNR_0db,MR,New_MR_054.wav,10,DeepONMF_H1,1,nndsvd,0.3075931733255836,10x212,0.015756600070744753,10,0.3075931733255836,0.3402989021846934,0.014928500051610172
454,SNR_0db,MR,New_MR_055.wav,10,DeepONMF_H1,1,nndsvd,0.3123833059486356,10x212,0.015514499973505735,10,0.3123833059486356,0.3261732538744122,0.01477010000962764
455,SNR_0db,MR,New_MR_056.wav,10,DeepONMF_H1,1,nndsvd,0.3116377834490741,10x212,0.015221399953588843,10,0.3116377834490741,0.35109337062415763,0.014464000007137656
456,SNR_0db,MR,New_MR_057.wav,10,DeepONMF_H1,1,nndsvd,0.311032580415517,10x212,0.014626499963924289,10,0.311032580415517,0.35328529572252554,0.013770099962130189
457,SNR_0db,MR,New_MR_058.wav,10,DeepONMF_H1,1,nndsvd,0.3128477699020315,10x212,0.015046600019559264,10,0.3128477699020315,0.33848403733673127,0.014378100051544607
458,SNR_0db,MR,New_MR_059.wav,10,DeepONMF_H1,1,nndsvd,0.31173166109139344,10x212,0.014746799948625267,10,0.31173166109139344,0.3375626457397616,0.01410040003247559
459,SNR_0db,MR,New_MR_060.wav,10,DeepONMF_H1,1,nndsvd,0.3143459727586605,10x212,0.014321999973617494,10,0.3143459727586605,0.3538153147333892,0.013780800043605268
460,SNR_0db,MR,New_MR_061.wav,10,DeepONMF_H1,1,nndsvd,0.3139410348950038,10x212,0.01430319994688034,10,0.31394103489500375,0.33424325505500085,0.013222899986431003
461,SNR_0db,MR,New_MR_062.wav,10,DeepONMF_H1,1,nndsvd,0.31090834907708154,10x212,0.014228099957108498,10,0.31090834907708154,0.33533822399212343,0.0135816999245435
462,SNR_0db,MR,New_MR_063.wav,10,DeepONMF_H1,1,nndsvd,0.3138133232835201,10x212,0.01472839992493391,10,0.3138133232835201,0.3209186698724731,0.01406919991131872
463,SNR_0db,MR,New_MR_064.wav,10,DeepONMF_H1,1,nndsvd,0.3097468557050632,10x212,0.014625499956309795,10,0.3097468557050632,0.3517140034901965,0.013806800008751452
464,SNR_0db,MR,New_MR_065.wav,10,DeepONMF_H1,1,nndsvd,0.31091792004369107,10x212,0.015296899946406484,10,0.31091792004369107,0.3432551319960432,0.014665800030343235
465,SNR_0db,MR,New_MR_066.wav,10,DeepONMF_H1,1,nndsvd,0.30995434225451585,10x212,0.015181099995970726,10,0.3099543422545158,0.33690278707603316,0.01444569998420775
466,SNR_0db,MR,New_MR_067.wav,10,DeepONMF_H1,1,nndsvd,0.3110848373384342,10x212,0.014470399939455092,10,0.3110848373384342,0.318149853610211,0.013778800028376281
467,SNR_0db,MR,New_MR_068.wav,10,DeepONMF_H1,1,nndsvd,0.31127349483437855,10x212,0.01517749996855855,10,0.31127349483437855,0.3353968113906151,0.014391100034117699
468,SNR_0db,MR,New_MR_069.wav,10,DeepONMF_H1,1,nndsvd,0.3108647154494326,10x212,0.014796500094234943,10,0.3108647154494326,0.34093306540586,0.014107300085015595
469,SNR_0db,MR,New_MR_070.wav,10,DeepONMF_H1,1,nndsvd,0.3101782892252002,10x212,0.014489000081084669,10,0.3101782892252002,0.3391849907780733,0.013434399967081845
470,SNR_0db,MR,New_MR_071.wav,10,DeepONMF_H1,1,nndsvd,0.3140161000819513,10x212,0.01510650001000613,10,0.3140161000819513,0.3092375469749691,0.013725099968723953
471,SNR_0db,MR,New_MR_072.wav,10,DeepONMF_H1,1,nndsvd,0.31415770500250356,10x212,0.01540580007713288,10,0.31415770500250356,0.34896016595486545,0.014606000040657818
472,SNR_0db,MR,New_MR_073.wav,10,DeepONMF_H1,1,nndsvd,0.30448040492437917,10x212,0.01567870005965233,10,0.30448040492437917,0.36138995355832065,0.014812699984759092
473,SNR_0db,MR,New_MR_074.wav,10,DeepONMF_H1,1,nndsvd,0.31612329745973955,10x212,0.015513299964368343,10,0.31612329745973955,0.3331522251017248,0.014817900024354458
474,SNR_0db,MR,New_MR_075.wav,10,DeepONMF_H1,1,nndsvd,0.309781863931576,10x212,0.015176499960944057,10,0.309781863931576,0.32589934942999005,0.014503599959425628
475,SNR_0db,MR,New_MR_076.wav,10,DeepONMF_H1,1,nndsvd,0.3077475620469001,10x212,0.015679100062698126,10,0.3077475620469001,0.34827326083036,0.01505459996405989
476,SNR_0db,MR,New_MR_077.wav,10,DeepONMF_H1,1,nndsvd,0.3100113547569563,10x212,0.014849600032903254,10,0.3100113547569563,0.35776190817132214,0.014103800058364868
477,SNR_0db,MR,New_MR_078.wav,10,DeepONMF_H1,1,nndsvd,0.3129079611807181,10x212,0.014781200094148517,10,0.3129079611807181,0.3421223720254643,0.013875800068490207
478,SNR_0db,MR,New_MR_079.wav,10,DeepONMF_H1,1,nndsvd,0.31277831850544136,10x212,0.01438940002117306,10,0.3127783185054413,0.340971262141704,0.013753300067037344
479,SNR_0db,MR,New_MR_080.wav,10,DeepONMF_H1,1,nndsvd,0.301410095516805,10x212,0.01468099991325289,10,0.3014100955168049,0.3480722812376867,0.01406479999423027
480,SNR_0db,MR,New_MR_081.wav,10,DeepONMF_H1,1,nndsvd,0.3016797066460066,10x212,0.014221200020983815,10,0.30167970664600663,0.3357787540510811,0.013533499906770885
481,SNR_0db,MR,New_MR_082.wav,10,DeepONMF_H1,1,nndsvd,0.2966376641797943,10x212,0.01582480000797659,10,0.2966376641797943,0.31646745884003197,0.015002200030721724
482,SNR_0db,MR,New_MR_083.wav,10,DeepONMF_H1,1,nndsvd,0.29423553760633453,10x212,0.015776999993249774,10,0.29423553760633453,0.32500487959232865,0.014991500065661967
483,SNR_0db,MR,New_MR_084.wav,10,DeepONMF_H1,1,nndsvd,0.29652816687537764,10x212,0.01565169997047633,10,0.29652816687537764,0.3391121175615229,0.014878699905239046
484,SNR_0db,MR,New_MR_085.wav,10,DeepONMF_H1,1,nndsvd,0.2952827351045936,10x212,0.015524600050412118,10,0.2952827351045936,0.3328915841315889,0.01469310000538826
485,SNR_0db,MR,New_MR_086.wav,10,DeepONMF_H1,1,nndsvd,0.2906081568295153,10x212,0.015682299970649183,10,0.29060815682951535,0.32455694304249266,0.014896799926646054
486,SNR_0db,MR,New_MR_087.wav,10,DeepONMF_H1,1,nndsvd,0.29008342959279954,10x212,0.015523799927905202,10,0.29008342959279954,0.3389061464081565,0.01477310003247112
487,SNR_0db,MR,New_MR_088.wav,10,DeepONMF_H1,1,nndsvd,0.2426242538290191,10x212,0.014929600059986115,10,0.2426242538290191,0.31950812298324116,0.014130300027318299
488,SNR_0db,MR,New_MR_089.wav,10,DeepONMF_H1,1,nndsvd,0.31741003932466993,10x212,0.01484429999254644,10,0.31741003932466993,0.3358702247595696,0.014129200018942356
489,SNR_0db,MR,New_MR_090.wav,10,DeepONMF_H1,1,nndsvd,0.32435082312399605,10x212,0.016920899972319603,10,0.32435082312399605,0.33542646526789627,0.01620579999871552
490,SNR_0db,MR,New_MR_091.wav,10,DeepONMF_H1,1,nndsvd,0.31589916546962377,10x212,0.014907300006598234,10,0.31589916546962377,0.3313193295102177,0.014050700003281236
491,SNR_0db,MR,New_MR_092.wav,10,DeepONMF_H1,1,nndsvd,0.31505818837222094,10x212,0.014736399985849857,10,0.31505818837222094,0.33969737486435575,0.014143499894998968
492,SNR_0db,MR,New_MR_093.wav,10,DeepONMF_H1,1,nndsvd,0.3213314675862538,10x212,0.014359400025568902,10,0.3213314675862538,0.33241302421972724,0.013211900019086897
493,SNR_0db,MR,New_MR_094.wav,10,DeepONMF_H1,1,nndsvd,0.24313560557356323,10x212,0.014184199972078204,10,0.24313560557356323,0.3102157134981284,0.013464299961924553
494,SNR_0db,MR,New_MR_095.wav,10,DeepONMF_H1,1,nndsvd,0.31603123298798935,10x212,0.01499980001244694,10,0.3160312329879893,0.33374206587372995,0.014217999996617436
495,SNR_0db,MR,New_MR_096.wav,10,DeepONMF_H1,1,nndsvd,0.3115465108937771,10x212,0.01468570006545633,10,0.3115465108937771,0.31352460719868736,0.013926500105299056
496,SNR_0db,MR,New_MR_097.wav,10,DeepONMF_H1,1,nndsvd,0.3166115319594067,10x212,0.014997999998740852,10,0.3166115319594067,0.34685410587471893,0.014377699932083488
497,SNR_0db,MR,New_MR_098.wav,10,DeepONMF_H1,1,nndsvd,0.2511890804077234,10x212,0.01583059993572533,10,0.2511890804077234,0.31069921370643494,0.015095700044184923
498,SNR_0db,MR,New_MR_099.wav,10,DeepONMF_H1,1,nndsvd,0.3183737460798135,10x212,0.014631600002758205,10,0.3183737460798135,0.3397704769603658,0.013900900026783347
499,SNR_0db,MR,New_MR_100.wav,10,DeepONMF_H1,1,nndsvd,0.2464393172219377,10x212,0.014850000035949051,10,0.2464393172219377,0.3213141362607867,0.014168799971230328
500,SNR_0db,MR,New_MR_101.wav,10,DeepONMF_H1,1,nndsvd,0.3138694528941937,10x212,0.014283700031228364,10,0.3138694528941937,0.34922407794755345,0.013601199956610799
501,SNR_0db,MR,New_MR_102.wav,10,DeepONMF_H1,1,nndsvd,0.3153565717890054,10x212,0.013930699904449284,10,0.3153565717890054,0.3406452542607755,0.013148300000466406
502,SNR_0db,MR,New_MR_103.wav,10,DeepONMF_H1,1,nndsvd,0.3156841402073678,10x212,0.01425920007750392,10,0.3156841402073678,0.3225849549333189,0.013498599990271032
503,SNR_0db,MR,New_MR_104.wav,10,DeepONMF_H1,1,nndsvd,0.31225291493515905,10x212,0.015324800042435527,10,0.31225291493515905,0.34505720951436614,0.01462629996240139
504,SNR_0db,MR,New_MR_105.wav,10,DeepONMF_H1,1,nndsvd,0.31322731111574503,10x212,0.014933299971744418,10,0.31322731111574503,0.3170246759646409,0.014061299967579544
505,SNR_0db,MR,New_MR_106.wav,10,DeepONMF_H1,1,nndsvd,0.3131192001857581,10x212,0.01578510005492717,10,0.3131192001857581,0.3380701032333729,0.014900200068950653
506,SNR_0db,MR,New_MR_107.wav,10,DeepONMF_H1,1,nndsvd,0.308666690148044,10x212,0.015437699970789254,10,0.308666690148044,0.3271997230293322,0.014698400045745075
507,SNR_0db,MR,New_MR_108.wav,10,DeepONMF_H1,1,nndsvd,0.3148267589690795,10x212,0.015191699960269034,10,0.3148267589690795,0.3373784731735816,0.014467299915850163
508,SNR_0db,MR,New_MR_109.wav,10,DeepONMF_H1,1,nndsvd,0.31361825453822734,10x212,0.015207599964924157,10,0.31361825453822734,0.3374133029269505,0.01429139997344464
509,SNR_0db,MR,New_MR_110.wav,10,DeepONMF_H1,1,nndsvd,0.30877298408620274,10x212,0.014876500004902482,10,0.3087729840862027,0.3345591615184812,0.01422929996624589
510,SNR_0db,MR,New_MR_111.wav,10,DeepONMF_H1,1,nndsvd,0.3089820390173637,10x212,0.01485889998730272,10,0.3089820390173637,0.353997862686081,0.01416270004119724
511,SNR_0db,MR,New_MR_112.wav,10,DeepONMF_H1,1,nndsvd,0.3103656803626608,10x212,0.015055599971674383,10,0.3103656803626609,0.3317469498665878,0.014177900040522218
512,SNR_0db,MR,New_MR_113.wav,10,DeepONMF_H1,1,nndsvd,0.3077211836631108,10x212,0.015563099994324148,10,0.3077211836631108,0.3343991123671473,0.014748999965377152
513,SNR_0db,MR,New_MR_114.wav,10,DeepONMF_H1,1,nndsvd,0.3074629909188809,10x212,0.01581800007261336,10,0.3074629909188809,0.3626153426297394,0.015004500048235059
514,SNR_0db,MR,New_MR_115.wav,10,DeepONMF_H1,1,nndsvd,0.3116854489253318,10x212,0.017109900014474988,10,0.3116854489253318,0.33862355185637,0.016164700035005808
515,SNR_0db,MR,New_MR_116.wav,10,DeepONMF_H1,1,nndsvd,0.30816994675472564,10x212,0.015444100019522011,10,0.30816994675472564,0.3313132346675141,0.01462779997382313
516,SNR_0db,MR,New_MR_117.wav,10,DeepONMF_H1,1,nndsvd,0.3128231470038956,10x212,0.01488719996996224,10,0.3128231470038956,0.3471905202696496,0.014287199941463768
517,SNR_0db,MR,New_MR_118.wav,10,DeepONMF_H1,1,nndsvd,0.309515018838334,10x212,0.01495959993917495,10,0.309515018838334,0.3285742365663946,0.014360900036990643
518,SNR_0db,MR,New_MR_119.wav,10,DeepONMF_H1,1,nndsvd,0.3129928016444972,10x212,0.015127800055779517,10,0.3129928016444972,0.3267394634160544,0.014224500046111643
519,SNR_0db,MR,New_MR_120.wav,10,DeepONMF_H1,1,nndsvd,0.30589027798531643,10x212,0.015258800005540252,10,0.30589027798531643,0.34162425270219404,0.014640200068242848
520,SNR_0db,MR,New_MR_121.wav,10,DeepONMF_H1,1,nndsvd,0.31090536571376787,10x212,0.014320100075565279,10,0.31090536571376787,0.3289881404671772,0.013709399965591729
521,SNR_0db,MR,New_MR_122.wav,10,DeepONMF_H1,1,nndsvd,0.3133720884991146,10x212,0.014445000095292926,10,0.3133720884991146,0.34035963500512983,0.0137062999419868
522,SNR_0db,MR,New_MR_123.wav,10,DeepONMF_H1,1,nndsvd,0.31133729523749726,10x212,0.015080100041814148,10,0.31133729523749726,0.33624442888843337,0.014292400097474456
523,SNR_0db,MR,New_MR_124.wav,10,DeepONMF_H1,1,nndsvd,0.3168168904802245,10x212,0.013954600086435676,10,0.3168168904802245,0.3411507473452633,0.013309499947354198
524,SNR_0db,MR,New_MR_125.wav,10,DeepONMF_H1,1,nndsvd,0.3085136634451765,10x212,0.014890399994328618,10,0.3085136634451765,0.34662269368743265,0.014234300004318357
525,SNR_0db,MR,New_MR_126.wav,10,DeepONMF_H1,1,nndsvd,0.3160804934501724,10x212,0.014523299993015826,10,0.3160804934501724,0.3386875707002008,0.013830000068992376
526,SNR_0db,MR,New_MR_127.wav,10,DeepONMF_H1,1,nndsvd,0.31646873092540295,10x212,0.015393900102935731,10,0.316468730925403,0.3515356574927334,0.014566899975761771
527,SNR_0db,MR,New_MR_128.wav,10,DeepONMF_H1,1,nndsvd,0.31333390656730237,10x212,0.015168900019489229,10,0.31333390656730237,0.32913511458624206,0.014381199958734214
528,SNR_0db,MR,New_MR_129.wav,10,DeepONMF_H1,1,nndsvd,0.31003726517344155,10x212,0.0151851000264287,10,0.31003726517344155,0.3357006147630806,0.0146011000033468
529,SNR_0db,MR,New_MR_130.wav,10,DeepONMF_H1,1,nndsvd,0.3111426376124809,10x212,0.014926700037904084,10,0.3111426376124809,0.3486746426864987,0.01421330007724464
530,SNR_0db,MR,New_MR_131.wav,10,DeepONMF_H1,1,nndsvd,0.3150055310276976,10x212,0.015008299960754812,10,0.3150055310276976,0.354572396011954,0.014305900083854795
531,SNR_0db,MR,New_MR_132.wav,10,DeepONMF_H1,1,nndsvd,0.3126032407487804,10x212,0.01489899994339794,10,0.3126032407487804,0.33298249468112745,0.014288999955169857
532,SNR_0db,MR,New_MR_133.wav,10,DeepONMF_H1,1,nndsvd,0.31371759106404884,10x212,0.013801999972201884,10,0.3137175910640488,0.3242171549267898,0.012915899977087975
533,SNR_0db,MR,New_MR_134.wav,10,DeepONMF_H1,1,nndsvd,0.3098899106076759,10x212,0.014468300039879978,10,0.3098899106076759,0.35637772267316625,0.013941499986685812
534,SNR_0db,MR,New_MR_135.wav,10,DeepONMF_H1,1,nndsvd,0.3096722372167708,10x212,0.01526820007711649,10,0.3096722372167708,0.3462103392779314,0.014436600031331182
535,SNR_0db,MR,New_MR_136.wav,10,DeepONMF_H1,1,nndsvd,0.3087280656998952,10x212,0.014587700017727911,10,0.3087280656998952,0.3388923045965231,0.013811900047585368
536,SNR_0db,MR,New_MR_137.wav,10,DeepONMF_H1,1,nndsvd,0.31294087868892534,10x212,0.015206299955025315,10,0.31294087868892534,0.3436034124436205,0.014405300025828183
537,SNR_0db,MR,New_MR_138.wav,10,DeepONMF_H1,1,nndsvd,0.3141693610619667,10x212,0.01621040003374219,10,0.3141693610619667,0.32423048660429843,0.015237799962051213
538,SNR_0db,MR,New_MR_139.wav,10,DeepONMF_H1,1,nndsvd,0.31134285555512536,10x212,0.01585640001576394,10,0.31134285555512536,0.3471103280808604,0.015170899918302894
539,SNR_0db,MR,New_MR_140.wav,10,DeepONMF_H1,1,nndsvd,0.3101621378029019,10x212,0.01477729994803667,10,0.3101621378029019,0.3489608485834378,0.014102199929766357
540,SNR_0db,MR,New_MR_141.wav,10,DeepONMF_H1,1,nndsvd,0.30860992182565367,10x212,0.014971400029025972,10,0.30860992182565367,0.3174132190362135,0.01426179998088628
541,SNR_0db,MR,New_MR_142.wav,10,DeepONMF_H1,1,nndsvd,0.3149517408845181,10x212,0.0142547000432387,10,0.3149517408845181,0.3207970899510673,0.013626200030557811
542,SNR_0db,MR,New_MR_143.wav,10,DeepONMF_H1,1,nndsvd,0.3097704860351053,10x212,0.014560100040398538,10,0.3097704860351053,0.33229041122133535,0.013446499942801893
543,SNR_0db,MR,New_MR_144.wav,10,DeepONMF_H1,1,nndsvd,0.3066230780295727,10x212,0.014941600034944713,10,0.3066230780295727,0.34755302743193506,0.014058300061151385
544,SNR_0db,MR,New_MR_145.wav,10,DeepONMF_H1,1,nndsvd,0.3106673026512417,10x212,0.014815399888902903,10,0.3106673026512417,0.3437570690128243,0.014011699939146638
545,SNR_0db,MR,New_MR_146.wav,10,DeepONMF_H1,1,nndsvd,0.3109199056040493,10x212,0.015682999975979328,10,0.3109199056040493,0.3549456419478412,0.014809599961154163
546,SNR_0db,MR,New_MR_147.wav,10,DeepONMF_H1,1,nndsvd,0.3119036891894927,10x212,0.015973699977621436,10,0.3119036891894927,0.34075736114530086,0.015193499973975122
547,SNR_0db,MR,New_MR_148.wav,10,DeepONMF_H1,1,nndsvd,0.30773356187473067,10x212,0.015553700039163232,10,0.30773356187473067,0.3345814110916783,0.014744700049050152
548,SNR_0db,MR,New_MR_149.wav,10,DeepONMF_H1,1,nndsvd,0.30917212520971393,10x212,0.01498790003824979,10,0.30917212520971393,0.3386311047681347,0.01424549997318536
549,SNR_0db,MR,New_MR_150.wav,10,DeepONMF_H1,1,nndsvd,0.3073863846920521,10x212,0.014865999924950302,10,0.3073863846920521,0.33497569259193494,0.014290100079961121
550,SNR_0db,MR,New_MR_151.wav,10,DeepONMF_H1,1,nndsvd,0.30905753186031565,10x212,0.014580899965949357,10,0.30905753186031565,0.3399351784566037,0.013944300008006394
551,SNR_0db,MR,New_MR_152.wav,10,DeepONMF_H1,1,nndsvd,0.3075991024197778,10x212,0.014597799978218973,10,0.3075991024197778,0.3368143035298159,0.013839200022630394
552,SNR_0db,MR,New_MR_153.wav,10,DeepONMF_H1,1,nndsvd,0.31016286945447125,10x212,0.014361299923621118,10,0.31016286945447125,0.351729587360948,0.013359399978071451
553,SNR_0db,MR,New_MR_154.wav,10,DeepONMF_H1,1,nndsvd,0.3058513380919287,10x212,0.014111900003626943,10,0.3058513380919287,0.3433289587726099,0.013504400034435093
554,SNR_0db,MR,New_MR_155.wav,10,DeepONMF_H1,1,nndsvd,0.3108122963433069,10x212,0.015374000067822635,10,0.3108122963433069,0.33731657286450206,0.014600499998778105
555,SNR_0db,MR,New_MR_156.wav,10,DeepONMF_H1,1,nndsvd,0.311585315331916,10x212,0.015279200044460595,10,0.311585315331916,0.3341123136022549,0.014532499946653843
556,SNR_0db,MR,New_MR_157.wav,10,DeepONMF_H1,1,nndsvd,0.3136558641085444,10x212,0.014654199942015111,10,0.3136558641085444,0.3423641705099928,0.014043499948456883
557,SNR_0db,MR,New_MR_158.wav,10,DeepONMF_H1,1,nndsvd,0.3057380897632976,10x212,0.01567649992648512,10,0.3057380897632976,0.34767499537807184,0.014988199924118817
558,SNR_0db,MR,New_MR_159.wav,10,DeepONMF_H1,1,nndsvd,0.317989738468108,10x212,0.015454399981535971,10,0.317989738468108,0.32465093434783926,0.01467390009202063
559,SNR_0db,MR,New_MR_160.wav,10,DeepONMF_H1,1,nndsvd,0.31234773763402857,10x212,0.015423900098539889,10,0.31234773763402857,0.3490390648778253,0.014667100040242076
560,SNR_0db,MR,New_MR_161.wav,10,DeepONMF_H1,1,nndsvd,0.3124098441824523,10x212,0.01512720005121082,10,0.3124098441824523,0.33298625051974734,0.014402200002223253
561,SNR_0db,MR,New_MR_162.wav,10,DeepONMF_H1,1,nndsvd,0.3123121676455786,10x212,0.01458630000706762,10,0.3123121676455786,0.3484435919472709,0.013941700104624033
562,SNR_0db,MR,New_MR_163.wav,10,DeepONMF_H1,1,nndsvd,0.3087310580587976,10x212,0.01451519993133843,10,0.3087310580587976,0.35697334688770316,0.013749700039625168
563,SNR_0db,MR,New_MR_164.wav,10,DeepONMF_H1,1,nndsvd,0.30937230909136626,10x212,0.014400199986994267,10,0.30937230909136626,0.32963432249052993,0.013773999991826713
564,SNR_0db,MR,New_MR_165.wav,10,DeepONMF_H1,1,nndsvd,0.30964325475122145,10x212,0.01543369994033128,10,0.30964325475122145,0.34367515523314407,0.014801400015130639
565,SNR_0db,MR,New_MR_166.wav,10,DeepONMF_H1,1,nndsvd,0.31642750618151866,10x212,0.014883099938742816,10,0.31642750618151866,0.3454237544843909,0.014130400028079748
566,SNR_0db,MR,New_MR_167.wav,10,DeepONMF_H1,1,nndsvd,0.30818637577279107,10x212,0.014869699953123927,10,0.30818637577279107,0.33770178320191835,0.013917699921876192
567,SNR_0db,MR,New_MR_168.wav,10,DeepONMF_H1,1,nndsvd,0.31414419070830185,10x212,0.01497439993545413,10,0.31414419070830185,0.335961468893233,0.01419540005736053
568,SNR_0db,MR,New_MR_169.wav,10,DeepONMF_H1,1,nndsvd,0.31301887154417135,10x212,0.014860299997963011,10,0.31301887154417135,0.3251218925459985,0.014221400022506714
569,SNR_0db,MR,New_MR_170.wav,10,DeepONMF_H1,1,nndsvd,0.3173052118822131,10x212,0.01415390009060502,10,0.3173052118822131,0.3315909938976589,0.013589899986982346
570,SNR_0db,MR,New_MR_171.wav,10,DeepONMF_H1,1,nndsvd,0.3107208375897465,10x212,0.014326800010167062,10,0.3107208375897465,0.343729632630744,0.01375809998717159
571,SNR_0db,MR,New_MR_172.wav,10,DeepONMF_H1,1,nndsvd,0.3123164551215276,10x212,0.01424859999679029,10,0.3123164551215276,0.35496392005193106,0.013269699993543327
572,SNR_0db,MR,New_MR_173.wav,10,DeepONMF_H1,1,nndsvd,0.31014215213291596,10x212,0.015043299994431436,10,0.31014215213291596,0.33776465411313045,0.014335299958474934
573,SNR_0db,MR,New_MR_174.wav,10,DeepONMF_H1,1,nndsvd,0.31470708771649236,10x212,0.015468999976292253,10,0.31470708771649236,0.3376375045285606,0.014805899932980537
574,SNR_0db,MR,New_MR_175.wav,10,DeepONMF_H1,1,nndsvd,0.3062408094589293,10x212,0.014906800002790987,10,0.3062408094589293,0.3552253216742381,0.014176799915730953
575,SNR_0db,MR,New_MR_176.wav,10,DeepONMF_H1,1,nndsvd,0.3073514006477455,10x212,0.01539229997433722,10,0.3073514006477455,0.3377799956954399,0.0147728999145329
576,SNR_0db,MR,New_MR_177.wav,10,DeepONMF_H1,1,nndsvd,0.3161992217398286,10x212,0.015203600050881505,10,0.3161992217398286,0.34794514070295335,0.014440499944612384
577,SNR_0db,MR,New_MR_178.wav,10,DeepONMF_H1,1,nndsvd,0.30745050206256824,10x212,0.015133399982005358,10,0.30745050206256824,0.35178415313753403,0.014464500010944903
578,SNR_0db,MR,New_MR_179.wav,10,DeepONMF_H1,1,nndsvd,0.3188232702498278,10x212,0.014726000023074448,10,0.3188232702498278,0.3322172418571656,0.014145099907182157
579,SNR_0db,MR,New_MR_180.wav,10,DeepONMF_H1,1,nndsvd,0.30933521564489724,10x212,0.014164100051857531,10,0.30933521564489724,0.341852317033676,0.01358309993520379
580,SNR_0db,MR,New_MR_181.wav,10,DeepONMF_H1,1,nndsvd,0.30860255727947933,10x212,0.014206199906766415,10,0.30860255727947933,0.3404896502891689,0.013532200013287365
581,SNR_0db,MR,New_MR_182.wav,10,DeepONMF_H1,1,nndsvd,0.3124938503814915,10x212,0.014495200011879206,10,0.3124938503814915,0.34313711235686134,0.013808400020934641
582,SNR_0db,MR,New_MR_183.wav,10,DeepONMF_H1,1,nndsvd,0.31294832341388107,10x212,0.01618810009676963,10,0.31294832341388107,0.36001024484834626,0.015533500001765788
583,SNR_0db,MR,New_MR_184.wav,10,DeepONMF_H1,1,nndsvd,0.3104024663548638,10x212,0.017228399985469878,10,0.3104024663548638,0.33172286958330316,0.016486299922689795
584,SNR_0db,MR,New_MR_185.wav,10,DeepONMF_H1,1,nndsvd,0.30589031668527605,10x212,0.01654199999757111,10,0.30589031668527605,0.3296128305510452,0.01584579993505031
585,SNR_0db,MR,New_MR_186.wav,10,DeepONMF_H1,1,nndsvd,0.31857107583656585,10x212,0.015997799928300083,10,0.31857107583656585,0.3304079443793376,0.015243500005453825
586,SNR_0db,MR,New_MR_187.wav,10,DeepONMF_H1,1,nndsvd,0.3222448116242736,10x212,0.015658100019209087,10,0.3222448116242736,0.3103823681971729,0.014865500037558377
587,SNR_0db,MR,New_MR_188.wav,10,DeepONMF_H1,1,nndsvd,0.32049053599666166,10x212,0.01519229996483773,10,0.32049053599666166,0.3091150976592697,0.01450339995790273
588,SNR_0db,MR,New_MR_189.wav,10,DeepONMF_H1,1,nndsvd,0.3179747672156153,10x212,0.014572900021448731,10,0.3179747672156153,0.30869660388757547,0.013940200093202293
589,SNR_0db,MR,New_MR_190.wav,10,DeepONMF_H1,1,nndsvd,0.3158562475536675,10x212,0.014482300030067563,10,0.3158562475536675,0.30674800619370407,0.013934999937191606
590,SNR_0db,MR,New_MR_191.wav,10,DeepONMF_H1,1,nndsvd,0.3151823199586887,10x212,0.014566799975000322,10,0.3151823199586887,0.327994287251499,0.013832899974659085
591,SNR_0db,MR,New_MR_192.wav,10,DeepONMF_H1,1,nndsvd,0.3227005130015092,10x212,0.014830100000835955,10,0.3227005130015092,0.29583421347471894,0.013995999936014414
592,SNR_0db,MR,New_MR_193.wav,10,DeepONMF_H1,1,nndsvd,0.31451860134195003,10x212,0.014494000002741814,10,0.31451860134195003,0.32504734175080835,0.013769499957561493
593,SNR_0db,MR,New_MR_194.wav,10,DeepONMF_H1,1,nndsvd,0.305572651957445,10x212,0.013622600003145635,10,0.305572651957445,0.36296010184761307,0.0130011000437662
594,SNR_0db,MR,New_MR_195.wav,10,DeepONMF_H1,1,nndsvd,0.3065841484204782,10x212,0.015273700002580881,10,0.3065841484204782,0.33431986335354286,0.0144691999303177
595,SNR_0db,MR,New_MR_196.wav,10,DeepONMF_H1,1,nndsvd,0.30466432009862443,10x212,0.014900900074280798,10,0.30466432009862443,0.338626095850266,0.014108799980022013
596,SNR_0db,MR,New_MR_197.wav,10,DeepONMF_H1,1,nndsvd,0.30522383251188484,10x212,0.015051600057631731,10,0.30522383251188484,0.33256124353383104,0.014409799943678081
597,SNR_0db,MR,New_MR_198.wav,10,DeepONMF_H1,1,nndsvd,0.3006468112907834,10x212,0.015232000034302473,10,0.30064681129078347,0.35087822107610595,0.014660199987702072
598,SNR_0db,MR,New_MR_199.wav,10,DeepONMF_H1,1,nndsvd,0.3042226000433688,10x212,0.014655299950391054,10,0.3042226000433689,0.34510263766626964,0.013908299966715276
