indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
673,SNR_-8db,MS,New_MS_074.wav,24,DeepONMF_H1,1,nndsvd,0.323555315094188,24x212,0.02685259992722422,24,0.323555315094188,0.29436548030889104,0.026054400019347668
674,SNR_-8db,MS,New_MS_075.wav,24,DeepONMF_H1,1,nndsvd,0.3203666406714051,24x212,0.027054999954998493,24,0.3203666406714051,0.3141184927285073,0.026063099969178438
675,SNR_-8db,MS,New_MS_076.wav,24,DeepONMF_H1,1,nndsvd,0.32308630835261637,24x212,0.029767400003038347,24,0.32308630835261637,0.31438729041131835,0.028790200012736022
676,SNR_-8db,MS,New_MS_077.wav,24,DeepONMF_H1,1,nndsvd,0.32326331502120975,24x212,0.03122330002952367,24,0.32326331502120975,0.3067918372355636,0.030384100042283535
677,SNR_-8db,MS,New_MS_078.wav,24,DeepONMF_H1,1,nndsvd,0.32292647663740187,24x212,0.03082029998768121,24,0.32292647663740187,0.3053586967023054,0.030004300060682
678,SNR_-8db,MS,New_MS_079.wav,24,DeepONMF_H1,1,nndsvd,0.3220234384163158,24x212,0.035828599939122796,24,0.3220234384163158,0.2905952605046658,0.03488460008520633
679,SNR_-8db,MS,New_MS_080.wav,24,DeepONMF_H1,1,nndsvd,0.3203269286062805,24x212,0.03173149994108826,24,0.3203269286062805,0.30865035872980084,0.030818299972452223
680,SNR_-8db,MS,New_MS_081.wav,24,DeepONMF_H1,1,nndsvd,0.3226323807463723,24x212,0.031109799980185926,24,0.3226323807463723,0.3033697014338394,0.030269799986854196
681,SNR_-8db,MS,New_MS_082.wav,24,DeepONMF_H1,1,nndsvd,0.3261100757831306,24x212,0.031391600030474365,24,0.32611007578313067,0.30040375323275836,0.030501500004902482
682,SNR_-8db,MS,New_MS_083.wav,24,DeepONMF_H1,1,nndsvd,0.31843071427890035,24x212,0.030677299946546555,24,0.31843071427890035,0.3137266301132849,0.029959899955429137
683,SNR_-8db,MS,New_MS_084.wav,24,DeepONMF_H1,1,nndsvd,0.3220336712734292,24x212,0.029621299938298762,24,0.3220336712734292,0.3066660562534933,0.028775199898518622
684,SNR_-8db,MS,New_MS_085.wav,24,DeepONMF_H1,1,nndsvd,0.3222764743943483,24x212,0.029456099960952997,24,0.32227647439434837,0.3091296660590182,0.028748000040650368
685,SNR_-8db,MS,New_MS_086.wav,24,DeepONMF_H1,1,nndsvd,0.319967194475672,24x212,0.029351599980145693,24,0.319967194475672,0.3058535605084263,0.028542299987748265
686,SNR_-8db,MS,New_MS_087.wav,24,DeepONMF_H1,1,nndsvd,0.31645082684698095,24x212,0.03034599998500198,24,0.31645082684698095,0.29785988302388566,0.029365599970333278
687,SNR_-8db,MS,New_MS_088.wav,24,DeepONMF_H1,1,nndsvd,0.3176784623099747,24x212,0.02997879998292774,24,0.3176784623099747,0.29862121075029535,0.029258299968205392
688,SNR_-8db,MS,New_MS_089.wav,24,DeepONMF_H1,1,nndsvd,0.24440845218433663,24x212,0.02804209990426898,24,0.24440845218433666,0.29690434199984644,0.027241800096817315
689,SNR_-8db,MS,New_MS_090.wav,24,DeepONMF_H1,1,nndsvd,0.3218535437105941,24x212,0.02844080002978444,24,0.3218535437105941,0.3046665952528227,0.027737600030377507
690,SNR_-8db,MS,New_MS_091.wav,24,DeepONMF_H1,1,nndsvd,0.32132609349724356,24x212,0.027728700079023838,24,0.32132609349724356,0.3153507672040906,0.026859099976718426
691,SNR_-8db,MS,New_MS_092.wav,24,DeepONMF_H1,1,nndsvd,0.32423851526138886,24x212,0.027194000082090497,24,0.32423851526138886,0.3061479894430573,0.02643630001693964
692,SNR_-8db,MS,New_MS_093.wav,24,DeepONMF_H1,1,nndsvd,0.31896453846432166,24x212,0.031293799984268844,24,0.31896453846432166,0.29999235691699006,0.0303742999676615
693,SNR_-8db,MS,New_MS_094.wav,24,DeepONMF_H1,1,nndsvd,0.3239452965336241,24x212,0.03312760009430349,24,0.3239452965336241,0.30149630996234433,0.032314499956555665
694,SNR_-8db,MS,New_MS_095.wav,24,DeepONMF_H1,1,nndsvd,0.32373528916115696,24x212,0.034258499974384904,24,0.32373528916115696,0.3098129074404864,0.03341259993612766
695,SNR_-8db,MS,New_MS_096.wav,24,DeepONMF_H1,1,nndsvd,0.3220283986824866,24x212,0.03128569992259145,24,0.3220283986824866,0.3103414857130574,0.030339900054968894
696,SNR_-8db,MS,New_MS_097.wav,24,DeepONMF_H1,1,nndsvd,0.32195145437933664,24x212,0.0354380999924615,24,0.32195145437933664,0.3085877380824332,0.03453309996984899
697,SNR_-8db,MS,New_MS_098.wav,24,DeepONMF_H1,1,nndsvd,0.32065295297770796,24x212,0.031585599994286895,24,0.32065295297770796,0.30495819336011554,0.030718599911779165
698,SNR_-8db,MS,New_MS_099.wav,24,DeepONMF_H1,1,nndsvd,0.32401732565598296,24x212,0.031030099955387414,24,0.32401732565598296,0.30149499543976566,0.03024850005749613
699,SNR_-8db,MS,New_MS_100.wav,24,DeepONMF_H1,1,nndsvd,0.3206398597665195,24x212,0.030956999980844557,24,0.3206398597665195,0.29601437597996194,0.030264099943451583
700,SNR_-8db,MS,New_MS_101.wav,24,DeepONMF_H1,1,nndsvd,0.32605183859784354,24x212,0.02998619992285967,24,0.32605183859784354,0.30696183503193897,0.02918019995559007
701,SNR_-8db,MS,New_MS_102.wav,24,DeepONMF_H1,1,nndsvd,0.3221932682366674,24x212,0.026793899945914745,24,0.32219326823666733,0.30400047970119737,0.02606140007264912
702,SNR_-8db,MS,New_MS_103.wav,24,DeepONMF_H1,1,nndsvd,0.32290468482911067,24x212,0.029741899925284088,24,0.32290468482911067,0.3003701616286892,0.028924899990670383
703,SNR_-8db,MS,New_MS_104.wav,24,DeepONMF_H1,1,nndsvd,0.32091011094779276,24x212,0.028542499989271164,24,0.32091011094779276,0.29406395850854494,0.02783909998834133
704,SNR_-8db,MS,New_MS_105.wav,24,DeepONMF_H1,1,nndsvd,0.31962703819880284,24x212,0.028295899974182248,24,0.31962703819880284,0.3156419553527136,0.027489000000059605
705,SNR_-8db,MS,New_MS_106.wav,24,DeepONMF_H1,1,nndsvd,0.3258445877687639,24x212,0.02992390003055334,24,0.3258445877687639,0.30187489843281184,0.029089099960401654
706,SNR_-8db,MS,New_MS_107.wav,24,DeepONMF_H1,1,nndsvd,0.32107838387459925,24x212,0.03016069997102022,24,0.32107838387459925,0.3112517089451082,0.029456799966283143
707,SNR_-8db,MS,New_MS_108.wav,24,DeepONMF_H1,1,nndsvd,0.31712434322812144,24x212,0.029206999926827848,24,0.31712434322812144,0.3106691043310935,0.02853849995881319
708,SNR_-8db,MS,New_MS_109.wav,24,DeepONMF_H1,1,nndsvd,0.32233233383748333,24x212,0.02545369998551905,24,0.32233233383748333,0.3006224987650527,0.02433099993504584
709,SNR_-8db,MS,New_MS_110.wav,24,DeepONMF_H1,1,nndsvd,0.32229107811451335,24x212,0.027644400019198656,24,0.32229107811451335,0.3106387609334391,0.026874399976804852
710,SNR_-8db,MS,New_MS_111.wav,24,DeepONMF_H1,1,nndsvd,0.3236437124467647,24x212,0.02560819999780506,24,0.3236437124467647,0.307069047196557,0.024953900021500885
711,SNR_-8db,MS,New_MS_112.wav,24,DeepONMF_H1,1,nndsvd,0.3218462034794779,24x212,0.02390290005132556,24,0.3218462034794779,0.3112755076502655,0.023184900055639446
712,SNR_-8db,MS,New_MS_113.wav,24,DeepONMF_H1,1,nndsvd,0.32103613745533693,24x212,0.027118199970573187,24,0.32103613745533693,0.2967901176001227,0.026435900013893843
713,SNR_-8db,MS,New_MS_114.wav,24,DeepONMF_H1,1,nndsvd,0.3227761451531763,24x212,0.024536099983379245,24,0.3227761451531763,0.3069965152064885,0.023668100009672344
714,SNR_-8db,MS,New_MS_115.wav,24,DeepONMF_H1,1,nndsvd,0.3208634785429705,24x212,0.02592489996459335,24,0.3208634785429704,0.31452667062134715,0.025228100013919175
715,SNR_-8db,MS,New_MS_116.wav,24,DeepONMF_H1,1,nndsvd,0.32296935271879657,24x212,0.02596919995266944,24,0.32296935271879657,0.3137461967734561,0.025073800003156066
716,SNR_-8db,MS,New_MS_117.wav,24,DeepONMF_H1,1,nndsvd,0.32521882196482044,24x212,0.025081299943849444,24,0.32521882196482044,0.30100436595156294,0.02438750001601875
717,SNR_-8db,MS,New_MS_118.wav,24,DeepONMF_H1,1,nndsvd,0.24215837155488895,24x212,0.024501499952748418,24,0.24215837155488895,0.30010302903398195,0.023746400023810565
718,SNR_-8db,MS,New_MS_119.wav,24,DeepONMF_H1,1,nndsvd,0.3243120892013577,24x212,0.02568359998986125,24,0.3243120892013577,0.3060487006939323,0.02476960001513362
719,SNR_-8db,MS,New_MS_120.wav,24,DeepONMF_H1,1,nndsvd,0.3236645321780984,24x212,0.02276199997868389,24,0.3236645321780984,0.31370469400797657,0.022072099964134395
720,SNR_-8db,MS,New_MS_121.wav,24,DeepONMF_H1,1,nndsvd,0.32359882205738444,24x212,0.025372900068759918,24,0.32359882205738444,0.3115118326669525,0.02470979990903288
721,SNR_-8db,MS,New_MS_122.wav,24,DeepONMF_H1,1,nndsvd,0.3216408047286401,24x212,0.02772850007750094,24,0.3216408047286401,0.3217813171958579,0.027053800062276423
722,SNR_-8db,MS,New_MS_123.wav,24,DeepONMF_H1,1,nndsvd,0.31872571529336646,24x212,0.02829839999321848,24,0.31872571529336646,0.3108972835644616,0.027620599954389036
723,SNR_-8db,MS,New_MS_124.wav,24,DeepONMF_H1,1,nndsvd,0.31795962188759674,24x212,0.029871399980038404,24,0.31795962188759674,0.3190520529379977,0.029158700024709105
724,SNR_-8db,MS,New_MS_125.wav,24,DeepONMF_H1,1,nndsvd,0.2474269982326533,24x212,0.03004649991635233,24,0.2474269982326533,0.3048634388451012,0.029235099907964468
725,SNR_-8db,MS,New_MS_126.wav,24,DeepONMF_H1,1,nndsvd,0.32134028432082135,24x212,0.026853599934838712,24,0.32134028432082135,0.31353463057213676,0.02615200006403029
726,SNR_-8db,MS,New_MS_127.wav,24,DeepONMF_H1,1,nndsvd,0.24802878479000867,24x212,0.02762009995058179,24,0.24802878479000867,0.3184283916293377,0.026804200024344027
727,SNR_-8db,MS,New_MS_128.wav,24,DeepONMF_H1,1,nndsvd,0.31490013072986833,24x212,0.028411999926902354,24,0.31490013072986833,0.3091205157988898,0.02767350000794977
728,SNR_-8db,MS,New_MS_129.wav,24,DeepONMF_H1,1,nndsvd,0.32396364207418943,24x212,0.028299400000832975,24,0.3239636420741894,0.29453939212801944,0.027583199902437627
729,SNR_-8db,MS,New_MS_130.wav,24,DeepONMF_H1,1,nndsvd,0.3229628939137115,24x212,0.030061000026762486,24,0.3229628939137115,0.3069885058961745,0.029348399955779314
730,SNR_-8db,MS,New_MS_131.wav,24,DeepONMF_H1,1,nndsvd,0.3243105873770212,24x212,0.0316473999992013,24,0.3243105873770212,0.30503427646136727,0.03098929999396205
731,SNR_-8db,MS,New_MS_132.wav,24,DeepONMF_H1,1,nndsvd,0.3215475621957836,24x212,0.027173300040885806,24,0.3215475621957836,0.29652176185298956,0.02649730001576245
732,SNR_-8db,MS,New_MS_133.wav,24,DeepONMF_H1,1,nndsvd,0.3203958146582662,24x212,0.030982599942944944,24,0.3203958146582662,0.2981511060134562,0.030186499934643507
733,SNR_-8db,MS,New_MS_134.wav,24,DeepONMF_H1,1,nndsvd,0.24702667446938473,24x212,0.027741699945181608,24,0.24702667446938475,0.3033438884744344,0.026976800058037043
734,SNR_-8db,MS,New_MS_135.wav,24,DeepONMF_H1,1,nndsvd,0.32308542735638907,24x212,0.025753799942322075,24,0.32308542735638907,0.3005495222741506,0.02503200003411621
735,SNR_-8db,MS,New_MS_136.wav,24,DeepONMF_H1,1,nndsvd,0.3203544812498822,24x212,0.022904600016772747,24,0.3203544812498822,0.3055693237872054,0.022273399983532727
736,SNR_-8db,MS,New_MS_137.wav,24,DeepONMF_H1,1,nndsvd,0.3236071401671272,24x212,0.02464359998703003,24,0.3236071401671272,0.30400770294074037,0.02379909995943308
737,SNR_-8db,MS,New_MS_138.wav,24,DeepONMF_H1,1,nndsvd,0.31783831861432726,24x212,0.02416499995160848,24,0.31783831861432726,0.2979462704526129,0.02340200007893145
738,SNR_-8db,MS,New_MS_139.wav,24,DeepONMF_H1,1,nndsvd,0.32410845264686944,24x212,0.025183599907904863,24,0.32410845264686944,0.2944875856721369,0.024218700011260808
739,SNR_-8db,MS,New_MS_140.wav,24,DeepONMF_H1,1,nndsvd,0.3187968702554154,24x212,0.024201299995183945,24,0.3187968702554154,0.3052438830600094,0.02354289998766035
740,SNR_-8db,MS,New_MS_141.wav,24,DeepONMF_H1,1,nndsvd,0.32369994580933414,24x212,0.02541389991529286,24,0.32369994580933414,0.3094027457349925,0.024731899960897863
741,SNR_-8db,MS,New_MS_142.wav,24,DeepONMF_H1,1,nndsvd,0.32613538371295386,24x212,0.024071099935099483,24,0.32613538371295386,0.30576002837701816,0.023454700014553964
742,SNR_-8db,MS,New_MS_143.wav,24,DeepONMF_H1,1,nndsvd,0.3250318146745778,24x212,0.025229500024579465,24,0.3250318146745778,0.3003304429362918,0.02442150004208088
743,SNR_-8db,MS,New_MS_144.wav,24,DeepONMF_H1,1,nndsvd,0.3230946753022838,24x212,0.025026699993759394,24,0.3230946753022838,0.30612694421471726,0.024098800029605627
744,SNR_-8db,MS,New_MS_145.wav,24,DeepONMF_H1,1,nndsvd,0.32190472247510743,24x212,0.026312700007110834,24,0.3219047224751074,0.2965006045551374,0.025544900097884238
745,SNR_-8db,MS,New_MS_146.wav,24,DeepONMF_H1,1,nndsvd,0.32194460675173975,24x212,0.023825500044040382,24,0.32194460675173975,0.3022924922298401,0.02314249996561557
746,SNR_-8db,MS,New_MS_147.wav,24,DeepONMF_H1,1,nndsvd,0.24597913656689244,24x212,0.02590259991120547,24,0.24597913656689244,0.3119778239137091,0.025190699961967766
747,SNR_-8db,MS,New_MS_148.wav,24,DeepONMF_H1,1,nndsvd,0.3201073196321934,24x212,0.023862399975769222,24,0.3201073196321934,0.30216934991840105,0.023266599979251623
748,SNR_-8db,MS,New_MS_149.wav,24,DeepONMF_H1,1,nndsvd,0.24547759387118698,24x212,0.024586300016380847,24,0.24547759387118698,0.2831767692482751,0.023667600005865097
749,SNR_-8db,MS,New_MS_150.wav,24,DeepONMF_H1,1,nndsvd,0.32098081841461973,24x212,0.02700670005287975,24,0.32098081841461973,0.30368670899019756,0.026282800012268126
750,SNR_-8db,MS,New_MS_151.wav,24,DeepONMF_H1,1,nndsvd,0.3188095174901984,24x212,0.027262700023129582,24,0.3188095174901984,0.30839074031753394,0.026533299940638244
751,SNR_-8db,MS,New_MS_152.wav,24,DeepONMF_H1,1,nndsvd,0.3216076807801214,24x212,0.026281099999323487,24,0.3216076807801214,0.3035864564704,0.025528399972245097
752,SNR_-8db,MS,New_MS_153.wav,24,DeepONMF_H1,1,nndsvd,0.2434555461367789,24x212,0.025619400083087385,24,0.2434555461367789,0.30916101783856137,0.024960899958387017
753,SNR_-8db,MS,New_MS_154.wav,24,DeepONMF_H1,1,nndsvd,0.31867902715727836,24x212,0.02551790000870824,24,0.31867902715727836,0.3059099671262121,0.024438199936412275
754,SNR_-8db,MS,New_MS_155.wav,24,DeepONMF_H1,1,nndsvd,0.2431464325341671,24x212,0.025509799947030842,24,0.2431464325341671,0.29371361874143076,0.02466580003965646
755,SNR_-8db,MS,New_MS_156.wav,24,DeepONMF_H1,1,nndsvd,0.32549541793330933,24x212,0.028908599982969463,24,0.32549541793330933,0.2978714863678539,0.02817730000242591
756,SNR_-8db,MS,New_MS_157.wav,24,DeepONMF_H1,1,nndsvd,0.24530317315637956,24x212,0.025529200094752014,24,0.2453031731563796,0.29320175138828575,0.024676600005477667
757,SNR_-8db,MS,New_MS_158.wav,24,DeepONMF_H1,1,nndsvd,0.32054787361029513,24x212,0.024808599962852895,24,0.32054787361029513,0.3010767493980628,0.024139100103639066
758,SNR_-8db,MS,New_MS_159.wav,24,DeepONMF_H1,1,nndsvd,0.2481169439909404,24x212,0.02357229997869581,24,0.24811694399094042,0.29488883665562776,0.02297960000578314
759,SNR_-8db,MS,New_MS_160.wav,24,DeepONMF_H1,1,nndsvd,0.32040826652398285,24x212,0.02551319997292012,24,0.3204082665239828,0.2890483242675853,0.02480960008688271
760,SNR_-8db,MS,New_MS_161.wav,24,DeepONMF_H1,1,nndsvd,0.3209250257968474,24x212,0.026486899936571717,24,0.3209250257968474,0.2954985504676049,0.02579159999731928
761,SNR_-8db,MS,New_MS_162.wav,24,DeepONMF_H1,1,nndsvd,0.32341040110838626,24x212,0.02602420002222061,24,0.32341040110838626,0.2960110451227743,0.025369300041347742
762,SNR_-8db,MS,New_MS_163.wav,24,DeepONMF_H1,1,nndsvd,0.2460268319690893,24x212,0.024966900004073977,24,0.2460268319690893,0.3027477651036275,0.024367499980144203
763,SNR_-8db,MS,New_MS_164.wav,24,DeepONMF_H1,1,nndsvd,0.3209760932561628,24x212,0.026568899978883564,24,0.3209760932561628,0.31768418787561925,0.025872400030493736
764,SNR_-8db,MS,New_MS_165.wav,24,DeepONMF_H1,1,nndsvd,0.32583458369919105,24x212,0.02571640000678599,24,0.32583458369919105,0.30264824874245877,0.025004599941894412
765,SNR_-8db,MS,New_MS_166.wav,24,DeepONMF_H1,1,nndsvd,0.3230782141980965,24x212,0.025979400030337274,24,0.3230782141980965,0.30709878605350016,0.02526730007957667
766,SNR_-8db,MS,New_MS_167.wav,24,DeepONMF_H1,1,nndsvd,0.3215776226227327,24x212,0.026883099926635623,24,0.3215776226227327,0.30395530566751305,0.026092200074344873
767,SNR_-8db,MS,New_MS_168.wav,24,DeepONMF_H1,1,nndsvd,0.3211224306753556,24x212,0.02459749998524785,24,0.3211224306753556,0.306771242016412,0.02395640010945499
768,SNR_-8db,MS,New_MS_169.wav,24,DeepONMF_H1,1,nndsvd,0.3215681035997848,24x212,0.026482500019483268,24,0.3215681035997848,0.3122327901263608,0.025788099970668554
769,SNR_-8db,MS,New_MS_170.wav,24,DeepONMF_H1,1,nndsvd,0.3241547303999202,24x212,0.026114100008271635,24,0.3241547303999202,0.3140294864744886,0.02536530001088977
770,SNR_-8db,MS,New_MS_171.wav,24,DeepONMF_H1,1,nndsvd,0.32670790327984095,24x212,0.02480220003053546,24,0.32670790327984095,0.30309448690938545,0.024154299986548722
771,SNR_-8db,MS,New_MS_172.wav,24,DeepONMF_H1,1,nndsvd,0.32234836254889865,24x212,0.024565599975176156,24,0.32234836254889865,0.30395783344811916,0.023848799988627434
772,SNR_-8db,MS,New_MS_173.wav,24,DeepONMF_H1,1,nndsvd,0.3224853236260914,24x212,0.025732200010679662,24,0.3224853236260914,0.3010317153500333,0.02504049998242408
773,SNR_-8db,MS,New_MS_174.wav,24,DeepONMF_H1,1,nndsvd,0.32469968823737655,24x212,0.026721699978224933,24,0.32469968823737655,0.29093206290267537,0.026034099981188774
774,SNR_-8db,MS,New_MS_175.wav,24,DeepONMF_H1,1,nndsvd,0.3216446505474221,24x212,0.029099599923938513,24,0.3216446505474221,0.3135935016373974,0.028308099950663745
775,SNR_-8db,MS,New_MS_176.wav,24,DeepONMF_H1,1,nndsvd,0.32549611975288195,24x212,0.025942299980670214,24,0.32549611975288195,0.30296407289528887,0.025244300020858645
776,SNR_-8db,MS,New_MS_177.wav,24,DeepONMF_H1,1,nndsvd,0.3264893857662932,24x212,0.025313899968750775,24,0.3264893857662932,0.30028120384714424,0.024542100029066205
777,SNR_-8db,MS,New_MS_178.wav,24,DeepONMF_H1,1,nndsvd,0.32298425437186495,24x212,0.027624999987892807,24,0.32298425437186495,0.30106669597628855,0.026847700006328523
778,SNR_-8db,MS,New_MS_179.wav,24,DeepONMF_H1,1,nndsvd,0.32039903201894243,24x212,0.023928700014948845,24,0.32039903201894243,0.30285662425661686,0.02310369990300387
779,SNR_-8db,MS,New_MS_180.wav,24,DeepONMF_H1,1,nndsvd,0.3210531534375407,24x212,0.026328299893066287,24,0.3210531534375407,0.3009189466788712,0.025570200057700276
780,SNR_-8db,MS,New_MS_181.wav,24,DeepONMF_H1,1,nndsvd,0.3213685718899458,24x212,0.02514729998074472,24,0.3213685718899458,0.3118564654074063,0.02431640005670488
781,SNR_-8db,MS,New_MS_182.wav,24,DeepONMF_H1,1,nndsvd,0.32049988700685905,24x212,0.025357999955303967,24,0.32049988700685905,0.29698854814317005,0.024626600090414286
782,SNR_-8db,MS,New_MS_183.wav,24,DeepONMF_H1,1,nndsvd,0.3224345590251957,24x212,0.023673399933613837,24,0.3224345590251957,0.30247322671528987,0.022721600020304322
783,SNR_-8db,MS,New_MS_184.wav,24,DeepONMF_H1,1,nndsvd,0.32257592467089424,24x212,0.025351899908855557,24,0.32257592467089424,0.3024669037954034,0.024602800025604665
784,SNR_-8db,MS,New_MS_185.wav,24,DeepONMF_H1,1,nndsvd,0.32310256217839,24x212,0.025151200010441244,24,0.32310256217839,0.3132850132862795,0.024452699930407107
785,SNR_-8db,MS,New_MS_186.wav,24,DeepONMF_H1,1,nndsvd,0.3260548556714513,24x212,0.026091399951837957,24,0.3260548556714513,0.30230958950204107,0.02546699997037649
786,SNR_-8db,MS,New_MS_187.wav,24,DeepONMF_H1,1,nndsvd,0.322630772858916,24x212,0.025238699978217483,24,0.322630772858916,0.3047597669745091,0.024516899953596294
787,SNR_-8db,MS,New_MS_188.wav,24,DeepONMF_H1,1,nndsvd,0.3256724794875256,24x212,0.026587100001052022,24,0.3256724794875256,0.2987512033203308,0.0259327000239864
788,SNR_-8db,MS,New_MS_189.wav,24,DeepONMF_H1,1,nndsvd,0.3205488695146416,24x212,0.02831179997883737,24,0.3205488695146416,0.30379379282820435,0.027594099985435605
789,SNR_-8db,MS,New_MS_190.wav,24,DeepONMF_H1,1,nndsvd,0.3235941995168323,24x212,0.02656059991568327,24,0.3235941995168323,0.3047961361804996,0.025844699935987592
790,SNR_-8db,MS,New_MS_191.wav,24,DeepONMF_H1,1,nndsvd,0.3216465441590522,24x212,0.02546889998484403,24,0.3216465441590522,0.3014161501249512,0.02477539994288236
791,SNR_-8db,MS,New_MS_192.wav,24,DeepONMF_H1,1,nndsvd,0.3227940923226348,24x212,0.027367800008505583,24,0.3227940923226348,0.3072207033155576,0.02655950002372265
792,SNR_-8db,MS,New_MS_193.wav,24,DeepONMF_H1,1,nndsvd,0.3249825607447098,24x212,0.026948199956677854,24,0.3249825607447098,0.29918951328982946,0.02615629998035729
793,SNR_-8db,MS,New_MS_194.wav,24,DeepONMF_H1,1,nndsvd,0.3245479603269578,24x212,0.022541799931786954,24,0.3245479603269578,0.3019351992793089,0.021827299962751567
794,SNR_-8db,MS,New_MS_195.wav,24,DeepONMF_H1,1,nndsvd,0.32379579131801384,24x212,0.0269873000215739,24,0.32379579131801384,0.30747752826240227,0.026377800037153065
795,SNR_-8db,MS,New_MS_196.wav,24,DeepONMF_H1,1,nndsvd,0.32295905249035733,24x212,0.02148609992582351,24,0.3229590524903574,0.3029989955648159,0.02087120001669973
796,SNR_-8db,MS,New_MS_197.wav,24,DeepONMF_H1,1,nndsvd,0.3248475416930576,24x212,0.028367299935780466,24,0.3248475416930576,0.3043615438840523,0.027715399977751076
797,SNR_-8db,MS,New_MS_198.wav,24,DeepONMF_H1,1,nndsvd,0.3204995941795172,24x212,0.024593399954028428,24,0.3204995941795172,0.30855647051978075,0.023408800014294684
798,SNR_-8db,MS,New_MS_199.wav,24,DeepONMF_H1,1,nndsvd,0.3258380406201463,24x212,0.026470199925825,24,0.3258380406201463,0.2973545817117794,0.02563589997589588
799,SNR_-8db,MS,New_MS_200.wav,24,DeepONMF_H1,1,nndsvd,0.3189061010038322,24x212,0.02754439995624125,24,0.3189061010038322,0.31161146164202835,0.026799000101163983
800,SNR_-8db,MVP,New_MVP_001.wav,24,DeepONMF_H1,1,nndsvd,0.3231308041392137,24x212,0.025204800069332123,24,0.3231308041392137,0.3076983924754318,0.02445849997457117
801,SNR_-8db,MVP,New_MVP_002.wav,24,DeepONMF_H1,1,nndsvd,0.23880012006598864,24x212,0.02486450003925711,24,0.23880012006598864,0.27873888210368497,0.02421080006752163
802,SNR_-8db,MVP,New_MVP_003.wav,24,DeepONMF_H1,1,nndsvd,0.25119856463892076,24x212,0.023901599925011396,24,0.25119856463892076,0.30014193687239094,0.023231799947097898
803,SNR_-8db,MVP,New_MVP_004.wav,24,DeepONMF_H1,1,nndsvd,0.3176863480784115,24x212,0.02643620001617819,24,0.3176863480784115,0.298305654312963,0.025690100039355457
804,SNR_-8db,MVP,New_MVP_005.wav,24,DeepONMF_H1,1,nndsvd,0.3164346659202986,24x212,0.024846000014804304,24,0.3164346659202986,0.30523307115416215,0.024146400042809546
805,SNR_-8db,MVP,New_MVP_006.wav,24,DeepONMF_H1,1,nndsvd,0.31543902795283774,24x212,0.027814800036139786,24,0.31543902795283774,0.30505097743511506,0.027161399950273335
806,SNR_-8db,MVP,New_MVP_007.wav,24,DeepONMF_H1,1,nndsvd,0.3137279173824591,24x212,0.023716400028206408,24,0.3137279173824591,0.31339035985762687,0.022818700061179698
807,SNR_-8db,MVP,New_MVP_008.wav,24,DeepONMF_H1,1,nndsvd,0.3183393936250981,24x212,0.02485990000423044,24,0.3183393936250981,0.312236089261099,0.024183299974538386
808,SNR_-8db,MVP,New_MVP_009.wav,24,DeepONMF_H1,1,nndsvd,0.3150525875418842,24x212,0.024496000027284026,24,0.3150525875418842,0.3221500741658364,0.023862300091423094
809,SNR_-8db,MVP,New_MVP_010.wav,24,DeepONMF_H1,1,nndsvd,0.3176199634616712,24x212,0.026671600062400103,24,0.3176199634616712,0.2972909432697295,0.02600799989886582
810,SNR_-8db,MVP,New_MVP_011.wav,24,DeepONMF_H1,1,nndsvd,0.3126040824796241,24x212,0.023827899945899844,24,0.3126040824796241,0.3093985159854375,0.023033799952827394
811,SNR_-8db,MVP,New_MVP_012.wav,24,DeepONMF_H1,1,nndsvd,0.31751702333448223,24x212,0.02566600008867681,24,0.31751702333448223,0.3110428094519975,0.02497969998512417
812,SNR_-8db,MVP,New_MVP_013.wav,24,DeepONMF_H1,1,nndsvd,0.31737551943729003,24x212,0.025341900065541267,24,0.31737551943729003,0.30901881320971597,0.024599900003522635
813,SNR_-8db,MVP,New_MVP_014.wav,24,DeepONMF_H1,1,nndsvd,0.31398192354675525,24x212,0.02849539997987449,24,0.31398192354675525,0.30653798820674827,0.027745099971070886
814,SNR_-8db,MVP,New_MVP_015.wav,24,DeepONMF_H1,1,nndsvd,0.31229947025219695,24x212,0.028635800001211464,24,0.31229947025219695,0.3021051102247558,0.027954400051385164
815,SNR_-8db,MVP,New_MVP_016.wav,24,DeepONMF_H1,1,nndsvd,0.31728583660569454,24x212,0.029238799936138093,24,0.31728583660569454,0.297296303847003,0.028318600030615926
816,SNR_-8db,MVP,New_MVP_017.wav,24,DeepONMF_H1,1,nndsvd,0.3190691239771328,24x212,0.026065399986691773,24,0.3190691239771328,0.3048814520615036,0.025352700031362474
817,SNR_-8db,MVP,New_MVP_018.wav,24,DeepONMF_H1,1,nndsvd,0.3164170532651784,24x212,0.025663700071163476,24,0.3164170532651784,0.31509734984732096,0.025025199982337654
818,SNR_-8db,MVP,New_MVP_019.wav,24,DeepONMF_H1,1,nndsvd,0.31675973398708696,24x212,0.024952200008556247,24,0.31675973398708696,0.3059237576372227,0.02422120003029704
819,SNR_-8db,MVP,New_MVP_020.wav,24,DeepONMF_H1,1,nndsvd,0.314146993136091,24x212,0.022250300040468574,24,0.314146993136091,0.31543553667511554,0.02133669995237142
