indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
450,SNR_0db,MR,New_MR_051.wav,18,DeepONMF_H1,1,nndsvd,0.26746990048441444,18x212,0.01746360003016889,18,0.26746990048441444,0.3037472225578455,0.016832099994644523
451,SNR_0db,MR,New_MR_052.wav,18,DeepONMF_H1,1,nndsvd,0.2799594122787554,18x212,0.016991799930110574,18,0.2799594122787554,0.3155170636495131,0.016298500006087124
452,SNR_0db,MR,New_MR_053.wav,18,DeepONMF_H1,1,nndsvd,0.27966730553349267,18x212,0.016927000018768013,18,0.27966730553349267,0.3244418976943032,0.016258800053037703
453,SNR_0db,MR,New_MR_054.wav,18,DeepONMF_H1,1,nndsvd,0.2766339984243711,18x212,0.017827100004069507,18,0.2766339984243711,0.31508226373527043,0.017081000027246773
454,SNR_0db,MR,New_MR_055.wav,18,DeepONMF_H1,1,nndsvd,0.2804599250751085,18x212,0.017409699968993664,18,0.2804599250751085,0.31156067685676164,0.01673909998498857
455,SNR_0db,MR,New_MR_056.wav,18,DeepONMF_H1,1,nndsvd,0.2793144315095892,18x212,0.017017100006341934,18,0.2793144315095892,0.317083357330252,0.0163021000334993
456,SNR_0db,MR,New_MR_057.wav,18,DeepONMF_H1,1,nndsvd,0.27952800208913564,18x212,0.017298700055107474,18,0.27952800208913564,0.3079328752318099,0.0165627000387758
457,SNR_0db,MR,New_MR_058.wav,18,DeepONMF_H1,1,nndsvd,0.2817922018541408,18x212,0.017584200017154217,18,0.2817922018541408,0.30855122089407433,0.016736899968236685
458,SNR_0db,MR,New_MR_059.wav,18,DeepONMF_H1,1,nndsvd,0.2812579398282728,18x212,0.018074299907311797,18,0.2812579398282728,0.3078069222922001,0.0170072999317199
459,SNR_0db,MR,New_MR_060.wav,18,DeepONMF_H1,1,nndsvd,0.2814194147672047,18x212,0.018875199952162802,18,0.2814194147672047,0.31996045101821696,0.017929800087586045
460,SNR_0db,MR,New_MR_061.wav,18,DeepONMF_H1,1,nndsvd,0.2830251060748461,18x212,0.017741599935106933,18,0.2830251060748461,0.316377018237478,0.01697479991707951
461,SNR_0db,MR,New_MR_062.wav,18,DeepONMF_H1,1,nndsvd,0.27909376811499403,18x212,0.017463100026361644,18,0.27909376811499403,0.3133113759543506,0.016685200040228665
462,SNR_0db,MR,New_MR_063.wav,18,DeepONMF_H1,1,nndsvd,0.2797813959265603,18x212,0.018034800072200596,18,0.2797813959265603,0.3062301074613983,0.01724139996804297
463,SNR_0db,MR,New_MR_064.wav,18,DeepONMF_H1,1,nndsvd,0.27913801352136236,18x212,0.01756160007789731,18,0.27913801352136236,0.3155848125506255,0.01669739990029484
464,SNR_0db,MR,New_MR_065.wav,18,DeepONMF_H1,1,nndsvd,0.28067384095591597,18x212,0.01759130007121712,18,0.28067384095591597,0.31717366233759875,0.016620799899101257
465,SNR_0db,MR,New_MR_066.wav,18,DeepONMF_H1,1,nndsvd,0.27823897495322025,18x212,0.018881299998611212,18,0.27823897495322025,0.316272194413185,0.018049800070002675
466,SNR_0db,MR,New_MR_067.wav,18,DeepONMF_H1,1,nndsvd,0.27961495074547954,18x212,0.018816799973137677,18,0.27961495074547954,0.2970148773763795,0.01813019998371601
467,SNR_0db,MR,New_MR_068.wav,18,DeepONMF_H1,1,nndsvd,0.2814858429524089,18x212,0.01890070002991706,18,0.2814858429524089,0.30819329307271415,0.018169300048612058
468,SNR_0db,MR,New_MR_069.wav,18,DeepONMF_H1,1,nndsvd,0.2797000292804787,18x212,0.01791719999164343,18,0.27970002928047866,0.3086997408658452,0.01715680002234876
469,SNR_0db,MR,New_MR_070.wav,18,DeepONMF_H1,1,nndsvd,0.27824323296233033,18x212,0.017231400008313358,18,0.27824323296233033,0.3221575551281489,0.016524099977687
470,SNR_0db,MR,New_MR_071.wav,18,DeepONMF_H1,1,nndsvd,0.28211124518962044,18x212,0.01728889998048544,18,0.28211124518962044,0.2971613678735133,0.016399100073613226
471,SNR_0db,MR,New_MR_072.wav,18,DeepONMF_H1,1,nndsvd,0.28254663291906623,18x212,0.018654500017873943,18,0.28254663291906623,0.3261412964145628,0.017468000063672662
472,SNR_0db,MR,New_MR_073.wav,18,DeepONMF_H1,1,nndsvd,0.27364134578419913,18x212,0.0180929999332875,18,0.2736413457841991,0.31368027857672226,0.01732149999588728
473,SNR_0db,MR,New_MR_074.wav,18,DeepONMF_H1,1,nndsvd,0.28419383370061996,18x212,0.017487699980847538,18,0.28419383370061996,0.3076387410274521,0.016687100054696202
474,SNR_0db,MR,New_MR_075.wav,18,DeepONMF_H1,1,nndsvd,0.2780866303177679,18x212,0.017678799922578037,18,0.27808663031776787,0.30888890953616394,0.016800599987618625
475,SNR_0db,MR,New_MR_076.wav,18,DeepONMF_H1,1,nndsvd,0.27675492420509484,18x212,0.018552799941971898,18,0.27675492420509484,0.3180281436638921,0.01758049998898059
476,SNR_0db,MR,New_MR_077.wav,18,DeepONMF_H1,1,nndsvd,0.2810288573184102,18x212,0.01833929994609207,18,0.2810288573184102,0.317204789829508,0.01746210001874715
477,SNR_0db,MR,New_MR_078.wav,18,DeepONMF_H1,1,nndsvd,0.28211626643011567,18x212,0.017854299978353083,18,0.28211626643011567,0.3036053428393754,0.01723580004181713
478,SNR_0db,MR,New_MR_079.wav,18,DeepONMF_H1,1,nndsvd,0.2800148789986406,18x212,0.017753600026480854,18,0.2800148789986406,0.31498956126259015,0.016975799924694
479,SNR_0db,MR,New_MR_080.wav,18,DeepONMF_H1,1,nndsvd,0.2706863893249149,18x212,0.01790360000450164,18,0.2706863893249149,0.3202327795942835,0.017171300016343594
480,SNR_0db,MR,New_MR_081.wav,18,DeepONMF_H1,1,nndsvd,0.2710596924613117,18x212,0.016738299978896976,18,0.2710596924613117,0.3081183348328346,0.016151199932210147
481,SNR_0db,MR,New_MR_082.wav,18,DeepONMF_H1,1,nndsvd,0.26557334611034217,18x212,0.017110700020566583,18,0.26557334611034217,0.31124518690789427,0.016461500083096325
482,SNR_0db,MR,New_MR_083.wav,18,DeepONMF_H1,1,nndsvd,0.2638384270498984,18x212,0.017991799977608025,18,0.2638384270498984,0.31032083167274704,0.017194699961692095
483,SNR_0db,MR,New_MR_084.wav,18,DeepONMF_H1,1,nndsvd,0.26722773618878815,18x212,0.018195200012996793,18,0.26722773618878815,0.31975281889614765,0.017363399965688586
484,SNR_0db,MR,New_MR_085.wav,18,DeepONMF_H1,1,nndsvd,0.2653592773998455,18x212,0.018105600029230118,18,0.2653592773998455,0.3111807299958508,0.017265700036659837
485,SNR_0db,MR,New_MR_086.wav,18,DeepONMF_H1,1,nndsvd,0.26211852568317273,18x212,0.018216799944639206,18,0.26211852568317273,0.302980398608542,0.017275099991820753
486,SNR_0db,MR,New_MR_087.wav,18,DeepONMF_H1,1,nndsvd,0.2614570782971205,18x212,0.01826199993956834,18,0.2614570782971205,0.32295641727254704,0.017357599921524525
487,SNR_0db,MR,New_MR_088.wav,18,DeepONMF_H1,1,nndsvd,0.2213124068893093,18x212,0.01871430000755936,18,0.2213124068893093,0.3116830071849917,0.017704400001093745
488,SNR_0db,MR,New_MR_089.wav,18,DeepONMF_H1,1,nndsvd,0.2846465900766456,18x212,0.01772440003696829,18,0.2846465900766456,0.3203049468927694,0.016756500001065433
489,SNR_0db,MR,New_MR_090.wav,18,DeepONMF_H1,1,nndsvd,0.29288978505905683,18x212,0.018066299962811172,18,0.29288978505905683,0.3120387723365799,0.017271399963647127
490,SNR_0db,MR,New_MR_091.wav,18,DeepONMF_H1,1,nndsvd,0.2857557743402583,18x212,0.0182251000078395,18,0.2857557743402583,0.311959070121407,0.016899800044484437
491,SNR_0db,MR,New_MR_092.wav,18,DeepONMF_H1,1,nndsvd,0.2841149642987653,18x212,0.017176700057461858,18,0.2841149642987653,0.307631138703167,0.016551700071431696
492,SNR_0db,MR,New_MR_093.wav,18,DeepONMF_H1,1,nndsvd,0.2910218852567228,18x212,0.017089400091208518,18,0.2910218852567228,0.30846681522759256,0.016468500019982457
493,SNR_0db,MR,New_MR_094.wav,18,DeepONMF_H1,1,nndsvd,0.22092202909393235,18x212,0.017218800028786063,18,0.22092202909393235,0.3010530169783483,0.016653000027872622
494,SNR_0db,MR,New_MR_095.wav,18,DeepONMF_H1,1,nndsvd,0.28547625914398855,18x212,0.016933799954131246,18,0.28547625914398855,0.3189356110141269,0.01635259995236993
495,SNR_0db,MR,New_MR_096.wav,18,DeepONMF_H1,1,nndsvd,0.27984628574963405,18x212,0.01708269992377609,18,0.27984628574963405,0.3040107487521128,0.01642639993224293
496,SNR_0db,MR,New_MR_097.wav,18,DeepONMF_H1,1,nndsvd,0.2845598640316339,18x212,0.01735560002271086,18,0.2845598640316339,0.3203373939134629,0.016673299949616194
497,SNR_0db,MR,New_MR_098.wav,18,DeepONMF_H1,1,nndsvd,0.23054001799732957,18x212,0.017053800052963197,18,0.23054001799732957,0.3023699425821474,0.01628410001285374
498,SNR_0db,MR,New_MR_099.wav,18,DeepONMF_H1,1,nndsvd,0.2859563210019605,18x212,0.017544800066389143,18,0.2859563210019605,0.32294482787995943,0.016834899899549782
499,SNR_0db,MR,New_MR_100.wav,18,DeepONMF_H1,1,nndsvd,0.22366930260598167,18x212,0.017360400059260428,18,0.22366930260598167,0.31639812833436387,0.016722199972718954
500,SNR_0db,MR,New_MR_101.wav,18,DeepONMF_H1,1,nndsvd,0.28262667876729014,18x212,0.017123500001616776,18,0.28262667876729014,0.3188224629767675,0.01649750000797212
501,SNR_0db,MR,New_MR_102.wav,18,DeepONMF_H1,1,nndsvd,0.28417193496666376,18x212,0.017163499956950545,18,0.28417193496666376,0.30880774387896365,0.016490999958477914
502,SNR_0db,MR,New_MR_103.wav,18,DeepONMF_H1,1,nndsvd,0.28318097547912296,18x212,0.01747679989784956,18,0.28318097547912296,0.30078296380351655,0.016672899946570396
503,SNR_0db,MR,New_MR_104.wav,18,DeepONMF_H1,1,nndsvd,0.28013704957913277,18x212,0.017897299956530333,18,0.28013704957913277,0.3197158757820746,0.01711709995288402
504,SNR_0db,MR,New_MR_105.wav,18,DeepONMF_H1,1,nndsvd,0.2812279476433983,18x212,0.018688999931328,18,0.2812279476433983,0.3047745751435557,0.017854700097814202
505,SNR_0db,MR,New_MR_106.wav,18,DeepONMF_H1,1,nndsvd,0.28237075165127673,18x212,0.018799699959345162,18,0.28237075165127673,0.31563141689748575,0.018125200062058866
506,SNR_0db,MR,New_MR_107.wav,18,DeepONMF_H1,1,nndsvd,0.2773761768981801,18x212,0.01879539992660284,18,0.2773761768981801,0.30866084434899294,0.017690000007860363
507,SNR_0db,MR,New_MR_108.wav,18,DeepONMF_H1,1,nndsvd,0.2842983202133272,18x212,0.017257299972698092,18,0.2842983202133272,0.3129835287817046,0.016462399973534048
508,SNR_0db,MR,New_MR_109.wav,18,DeepONMF_H1,1,nndsvd,0.2824205990515357,18x212,0.016888299956917763,18,0.2824205990515357,0.3035744622337528,0.01613729994278401
509,SNR_0db,MR,New_MR_110.wav,18,DeepONMF_H1,1,nndsvd,0.27824119459599883,18x212,0.018152099917642772,18,0.27824119459599883,0.30999714160928227,0.017326300032436848
510,SNR_0db,MR,New_MR_111.wav,18,DeepONMF_H1,1,nndsvd,0.2783388588991686,18x212,0.019547399948351085,18,0.2783388588991686,0.3170357439647893,0.018614399945363402
511,SNR_0db,MR,New_MR_112.wav,18,DeepONMF_H1,1,nndsvd,0.27910410034097827,18x212,0.017834899947047234,18,0.27910410034097827,0.30756617393094726,0.017141800024546683
512,SNR_0db,MR,New_MR_113.wav,18,DeepONMF_H1,1,nndsvd,0.2755008494163639,18x212,0.01740320003591478,18,0.2755008494163639,0.3073102061417298,0.016633399995043874
513,SNR_0db,MR,New_MR_114.wav,18,DeepONMF_H1,1,nndsvd,0.27657528568465756,18x212,0.01762260007672012,18,0.27657528568465756,0.32683342743026905,0.016779399942606688
514,SNR_0db,MR,New_MR_115.wav,18,DeepONMF_H1,1,nndsvd,0.28098542028587153,18x212,0.017498600063845515,18,0.28098542028587153,0.31671812220077167,0.016867500031366944
515,SNR_0db,MR,New_MR_116.wav,18,DeepONMF_H1,1,nndsvd,0.2774783750900568,18x212,0.01782080007251352,18,0.2774783750900568,0.30683469137864394,0.01703530002851039
516,SNR_0db,MR,New_MR_117.wav,18,DeepONMF_H1,1,nndsvd,0.28231466148492196,18x212,0.017587500042282045,18,0.28231466148492196,0.3279893309652415,0.016780199948698282
517,SNR_0db,MR,New_MR_118.wav,18,DeepONMF_H1,1,nndsvd,0.2779968101177516,18x212,0.01736429997254163,18,0.2779968101177516,0.3068662916536933,0.016524599981494248
518,SNR_0db,MR,New_MR_119.wav,18,DeepONMF_H1,1,nndsvd,0.2817356104002892,18x212,0.017625899985432625,18,0.2817356104002892,0.30826990030668655,0.016863099997863173
519,SNR_0db,MR,New_MR_120.wav,18,DeepONMF_H1,1,nndsvd,0.27461421843652595,18x212,0.017914799973368645,18,0.27461421843652595,0.31750463478059804,0.017084900056943297
520,SNR_0db,MR,New_MR_121.wav,18,DeepONMF_H1,1,nndsvd,0.28137220455185963,18x212,0.019689499982632697,18,0.28137220455185963,0.30731142803207967,0.018403399968519807
521,SNR_0db,MR,New_MR_122.wav,18,DeepONMF_H1,1,nndsvd,0.2822771727365318,18x212,0.01695819990709424,18,0.2822771727365318,0.3140396104411057,0.016031899955123663
522,SNR_0db,MR,New_MR_123.wav,18,DeepONMF_H1,1,nndsvd,0.2793383553249826,18x212,0.017535499995574355,18,0.2793383553249826,0.3163718518675009,0.01686990004964173
523,SNR_0db,MR,New_MR_124.wav,18,DeepONMF_H1,1,nndsvd,0.28572587541789113,18x212,0.01796580001246184,18,0.28572587541789113,0.3144645921618291,0.017068500048480928
524,SNR_0db,MR,New_MR_125.wav,18,DeepONMF_H1,1,nndsvd,0.27749240730815733,18x212,0.01778390002436936,18,0.27749240730815733,0.3071038317745055,0.0169170000590384
525,SNR_0db,MR,New_MR_126.wav,18,DeepONMF_H1,1,nndsvd,0.28548080667598685,18x212,0.01846990000922233,18,0.28548080667598685,0.31456846439653774,0.017769600031897426
526,SNR_0db,MR,New_MR_127.wav,18,DeepONMF_H1,1,nndsvd,0.2849669648711251,18x212,0.019382899976335466,18,0.2849669648711251,0.31556585024274875,0.018677999963983893
527,SNR_0db,MR,New_MR_128.wav,18,DeepONMF_H1,1,nndsvd,0.2809766330832301,18x212,0.01961029996164143,18,0.2809766330832301,0.3160560332757481,0.01887560007162392
528,SNR_0db,MR,New_MR_129.wav,18,DeepONMF_H1,1,nndsvd,0.2766398201622459,18x212,0.018493799958378077,18,0.2766398201622459,0.31787310545792397,0.017631899914704263
529,SNR_0db,MR,New_MR_130.wav,18,DeepONMF_H1,1,nndsvd,0.2812391502291092,18x212,0.018316700006835163,18,0.2812391502291092,0.3170632426011825,0.01738360000308603
530,SNR_0db,MR,New_MR_131.wav,18,DeepONMF_H1,1,nndsvd,0.28340352940607044,18x212,0.017755000037141144,18,0.28340352940607044,0.32630663272017285,0.016973600024357438
531,SNR_0db,MR,New_MR_132.wav,18,DeepONMF_H1,1,nndsvd,0.2800397817900875,18x212,0.017828700016252697,18,0.2800397817900875,0.3085163736772104,0.016867300029844046
532,SNR_0db,MR,New_MR_133.wav,18,DeepONMF_H1,1,nndsvd,0.2817101924407624,18x212,0.018013900029473007,18,0.2817101924407624,0.303855070517042,0.017169800004921854
533,SNR_0db,MR,New_MR_134.wav,18,DeepONMF_H1,1,nndsvd,0.2790818671553943,18x212,0.01798659993801266,18,0.2790818671553943,0.31603578559636564,0.0172174999024719
534,SNR_0db,MR,New_MR_135.wav,18,DeepONMF_H1,1,nndsvd,0.2773124744896855,18x212,0.01730219996534288,18,0.27731247448968543,0.3189018186830198,0.016534299938939512
535,SNR_0db,MR,New_MR_136.wav,18,DeepONMF_H1,1,nndsvd,0.2782456071870576,18x212,0.017173799918964505,18,0.2782456071870576,0.3166177579353955,0.01657310000155121
536,SNR_0db,MR,New_MR_137.wav,18,DeepONMF_H1,1,nndsvd,0.2826037222182784,18x212,0.01749180001206696,18,0.2826037222182784,0.31535697686077596,0.016710199997760355
537,SNR_0db,MR,New_MR_138.wav,18,DeepONMF_H1,1,nndsvd,0.2811198248696661,18x212,0.017428699997253716,18,0.281119824869666,0.31739771504926867,0.01672409998718649
538,SNR_0db,MR,New_MR_139.wav,18,DeepONMF_H1,1,nndsvd,0.2796171587791523,18x212,0.017779899993911386,18,0.2796171587791523,0.3123262595469381,0.017090999986976385
539,SNR_0db,MR,New_MR_140.wav,18,DeepONMF_H1,1,nndsvd,0.27932433345803376,18x212,0.01744579989463091,18,0.27932433345803376,0.3146809915886266,0.016606700024567544
540,SNR_0db,MR,New_MR_141.wav,18,DeepONMF_H1,1,nndsvd,0.27854020053975426,18x212,0.017797900014556944,18,0.27854020053975426,0.302258389740818,0.017028899979777634
541,SNR_0db,MR,New_MR_142.wav,18,DeepONMF_H1,1,nndsvd,0.28528191892203086,18x212,0.018108900054357946,18,0.28528191892203086,0.31131513176610304,0.0171822999836877
542,SNR_0db,MR,New_MR_143.wav,18,DeepONMF_H1,1,nndsvd,0.2768595685604254,18x212,0.01859410002361983,18,0.2768595685604254,0.3148435691374447,0.017754299915395677
543,SNR_0db,MR,New_MR_144.wav,18,DeepONMF_H1,1,nndsvd,0.2762183250120058,18x212,0.017269099946133792,18,0.2762183250120058,0.3174242575173036,0.016542700002901256
544,SNR_0db,MR,New_MR_145.wav,18,DeepONMF_H1,1,nndsvd,0.2796186256750139,18x212,0.017223999951966107,18,0.2796186256750139,0.3182514956869942,0.01637009996920824
545,SNR_0db,MR,New_MR_146.wav,18,DeepONMF_H1,1,nndsvd,0.27997801580575493,18x212,0.01778349990490824,18,0.27997801580575493,0.3340975140806659,0.017037500045262277
546,SNR_0db,MR,New_MR_147.wav,18,DeepONMF_H1,1,nndsvd,0.27981821093883286,18x212,0.017933700000867248,18,0.27981821093883286,0.3011652161967001,0.017329500056803226
547,SNR_0db,MR,New_MR_148.wav,18,DeepONMF_H1,1,nndsvd,0.2782944050676984,18x212,0.018052499974146485,18,0.2782944050676984,0.3100395323543704,0.01701179996598512
548,SNR_0db,MR,New_MR_149.wav,18,DeepONMF_H1,1,nndsvd,0.27886063224190843,18x212,0.017571400036104023,18,0.27886063224190843,0.3118351781770322,0.016726800007745624
549,SNR_0db,MR,New_MR_150.wav,18,DeepONMF_H1,1,nndsvd,0.27598889172798685,18x212,0.01684129994828254,18,0.27598889172798685,0.3015336581352059,0.016063799965195358
550,SNR_0db,MR,New_MR_151.wav,18,DeepONMF_H1,1,nndsvd,0.27710422951896546,18x212,0.017000299994833767,18,0.27710422951896546,0.3127543015898725,0.016343299997970462
551,SNR_0db,MR,New_MR_152.wav,18,DeepONMF_H1,1,nndsvd,0.27848688517877923,18x212,0.01726820005569607,18,0.27848688517877923,0.31484339847837184,0.016558000002987683
552,SNR_0db,MR,New_MR_153.wav,18,DeepONMF_H1,1,nndsvd,0.280199140857411,18x212,0.01734080002643168,18,0.280199140857411,0.31567934605267833,0.016735499957576394
553,SNR_0db,MR,New_MR_154.wav,18,DeepONMF_H1,1,nndsvd,0.2748571551841804,18x212,0.016970800003036857,18,0.2748571551841804,0.31668945292498,0.016326499986462295
554,SNR_0db,MR,New_MR_155.wav,18,DeepONMF_H1,1,nndsvd,0.2788951284515807,18x212,0.019957600045017898,18,0.2788951284515807,0.30441402429894965,0.01913309993688017
555,SNR_0db,MR,New_MR_156.wav,18,DeepONMF_H1,1,nndsvd,0.2810159486756331,18x212,0.016752699972130358,18,0.2810159486756331,0.3088074302896152,0.016023000003769994
556,SNR_0db,MR,New_MR_157.wav,18,DeepONMF_H1,1,nndsvd,0.28159621478419844,18x212,0.018043600022792816,18,0.28159621478419844,0.30540999420073406,0.01728599995840341
557,SNR_0db,MR,New_MR_158.wav,18,DeepONMF_H1,1,nndsvd,0.27453786144790837,18x212,0.0183112999657169,18,0.27453786144790837,0.3177843892665804,0.01738649990875274
558,SNR_0db,MR,New_MR_159.wav,18,DeepONMF_H1,1,nndsvd,0.284849887233676,18x212,0.018537400057539344,18,0.284849887233676,0.315541613921877,0.01771859999280423
559,SNR_0db,MR,New_MR_160.wav,18,DeepONMF_H1,1,nndsvd,0.2809024168672487,18x212,0.01745779998600483,18,0.2809024168672487,0.3212875059380019,0.01661789999343455
560,SNR_0db,MR,New_MR_161.wav,18,DeepONMF_H1,1,nndsvd,0.282317360394487,18x212,0.018431000062264502,18,0.282317360394487,0.31220301038183307,0.017592999967746437
561,SNR_0db,MR,New_MR_162.wav,18,DeepONMF_H1,1,nndsvd,0.28149492915230323,18x212,0.018121000030077994,18,0.28149492915230323,0.31952398038431296,0.017213799990713596
562,SNR_0db,MR,New_MR_163.wav,18,DeepONMF_H1,1,nndsvd,0.2780669593645079,18x212,0.017972499947063625,18,0.2780669593645079,0.32236578879573086,0.016787200001999736
563,SNR_0db,MR,New_MR_164.wav,18,DeepONMF_H1,1,nndsvd,0.27894649709617275,18x212,0.01790810003876686,18,0.27894649709617275,0.3132197474515348,0.0170418000780046
564,SNR_0db,MR,New_MR_165.wav,18,DeepONMF_H1,1,nndsvd,0.27760810263203933,18x212,0.017628600005991757,18,0.27760810263203933,0.31386659865966293,0.016956500010564923
565,SNR_0db,MR,New_MR_166.wav,18,DeepONMF_H1,1,nndsvd,0.28336558141384066,18x212,0.018312099971808493,18,0.2833655814138406,0.3154365946889593,0.017595099983736873
566,SNR_0db,MR,New_MR_167.wav,18,DeepONMF_H1,1,nndsvd,0.277565879335351,18x212,0.017900099977850914,18,0.277565879335351,0.3139517984445983,0.017280500032939017
567,SNR_0db,MR,New_MR_168.wav,18,DeepONMF_H1,1,nndsvd,0.28245077781375266,18x212,0.017133800080046058,18,0.28245077781375266,0.30693089977902355,0.016467000008560717
568,SNR_0db,MR,New_MR_169.wav,18,DeepONMF_H1,1,nndsvd,0.2817276984153605,18x212,0.017262600013054907,18,0.2817276984153605,0.3126111993293773,0.016593399923294783
569,SNR_0db,MR,New_MR_170.wav,18,DeepONMF_H1,1,nndsvd,0.2845806374235152,18x212,0.01705779996700585,18,0.2845806374235152,0.30853635945313085,0.016446199966594577
570,SNR_0db,MR,New_MR_171.wav,18,DeepONMF_H1,1,nndsvd,0.28035553322664564,18x212,0.01724870002362877,18,0.28035553322664564,0.31044675225892726,0.016612299950793386
571,SNR_0db,MR,New_MR_172.wav,18,DeepONMF_H1,1,nndsvd,0.281108070784649,18x212,0.01717320003081113,18,0.281108070784649,0.31246903019658007,0.01650669996161014
572,SNR_0db,MR,New_MR_173.wav,18,DeepONMF_H1,1,nndsvd,0.27880294107576814,18x212,0.017641699989326298,18,0.27880294107576814,0.31589478414026256,0.01673759997356683
573,SNR_0db,MR,New_MR_174.wav,18,DeepONMF_H1,1,nndsvd,0.28277002035750315,18x212,0.01857080007903278,18,0.28277002035750315,0.3101555923308095,0.017609999980777502
574,SNR_0db,MR,New_MR_175.wav,18,DeepONMF_H1,1,nndsvd,0.2752754439342047,18x212,0.018335800035856664,18,0.2752754439342047,0.32092391959891914,0.017364000086672604
575,SNR_0db,MR,New_MR_176.wav,18,DeepONMF_H1,1,nndsvd,0.2772785872773922,18x212,0.017069300054572523,18,0.2772785872773922,0.3163070959145211,0.016364800045266747
576,SNR_0db,MR,New_MR_177.wav,18,DeepONMF_H1,1,nndsvd,0.28580056130406056,18x212,0.017880500061437488,18,0.28580056130406056,0.3188841441480115,0.016952199977822602
577,SNR_0db,MR,New_MR_178.wav,18,DeepONMF_H1,1,nndsvd,0.2754834485718685,18x212,0.017129600048065186,18,0.27548344857186846,0.32768248306375214,0.016271700034849346
578,SNR_0db,MR,New_MR_179.wav,18,DeepONMF_H1,1,nndsvd,0.286466807734106,18x212,0.018362400005571544,18,0.286466807734106,0.3076982126249581,0.017209399957209826
579,SNR_0db,MR,New_MR_180.wav,18,DeepONMF_H1,1,nndsvd,0.2790053410303356,18x212,0.017179100075736642,18,0.27900534103033553,0.320384942572949,0.016251099994406104
580,SNR_0db,MR,New_MR_181.wav,18,DeepONMF_H1,1,nndsvd,0.27844198518423935,18x212,0.01783860009163618,18,0.27844198518423935,0.31782602108828456,0.017140000010840595
581,SNR_0db,MR,New_MR_182.wav,18,DeepONMF_H1,1,nndsvd,0.2813169473264911,18x212,0.017650200054049492,18,0.2813169473264911,0.31800551060376836,0.016859999974258244
582,SNR_0db,MR,New_MR_183.wav,18,DeepONMF_H1,1,nndsvd,0.2818940514351241,18x212,0.01721910003107041,18,0.28189405143512414,0.326184324096836,0.01662350003607571
583,SNR_0db,MR,New_MR_184.wav,18,DeepONMF_H1,1,nndsvd,0.28013554405929075,18x212,0.017267299932427704,18,0.28013554405929075,0.3122461998909125,0.016546000028029084
584,SNR_0db,MR,New_MR_185.wav,18,DeepONMF_H1,1,nndsvd,0.2754825963200393,18x212,0.018202199949882925,18,0.2754825963200393,0.3081121536617849,0.017485400079749525
585,SNR_0db,MR,New_MR_186.wav,18,DeepONMF_H1,1,nndsvd,0.2843166588240988,18x212,0.01873360003810376,18,0.2843166588240988,0.30899624233086825,0.01789470005314797
586,SNR_0db,MR,New_MR_187.wav,18,DeepONMF_H1,1,nndsvd,0.2901590540917246,18x212,0.019017099984921515,18,0.2901590540917246,0.305476150045674,0.018320699920877814
587,SNR_0db,MR,New_MR_188.wav,18,DeepONMF_H1,1,nndsvd,0.2880540302822937,18x212,0.019298599916510284,18,0.2880540302822937,0.3030125313546573,0.01842820004094392
588,SNR_0db,MR,New_MR_189.wav,18,DeepONMF_H1,1,nndsvd,0.2857117344209117,18x212,0.017399400006979704,18,0.2857117344209117,0.30017218651593597,0.01666379999369383
589,SNR_0db,MR,New_MR_190.wav,18,DeepONMF_H1,1,nndsvd,0.2824356786609641,18x212,0.017541600042022765,18,0.2824356786609641,0.3018986302509929,0.01671260001603514
590,SNR_0db,MR,New_MR_191.wav,18,DeepONMF_H1,1,nndsvd,0.281525302205182,18x212,0.018075999920256436,18,0.281525302205182,0.3130668656160158,0.017335799988359213
591,SNR_0db,MR,New_MR_192.wav,18,DeepONMF_H1,1,nndsvd,0.2905430975186046,18x212,0.018293000059202313,18,0.2905430975186046,0.29834547680464013,0.017441699979826808
592,SNR_0db,MR,New_MR_193.wav,18,DeepONMF_H1,1,nndsvd,0.2822709550300067,18x212,0.017213999992236495,18,0.2822709550300067,0.3175084998148954,0.016383899957872927
593,SNR_0db,MR,New_MR_194.wav,18,DeepONMF_H1,1,nndsvd,0.2739117895065185,18x212,0.017603399930521846,18,0.2739117895065185,0.3282154460464944,0.016685000038705766
594,SNR_0db,MR,New_MR_195.wav,18,DeepONMF_H1,1,nndsvd,0.27441544033055326,18x212,0.017504599993117154,18,0.27441544033055326,0.3177125942031968,0.016745599918067455
595,SNR_0db,MR,New_MR_196.wav,18,DeepONMF_H1,1,nndsvd,0.27363042262036574,18x212,0.017901199986226857,18,0.27363042262036574,0.31384868694200774,0.017181599978357553
596,SNR_0db,MR,New_MR_197.wav,18,DeepONMF_H1,1,nndsvd,0.2746286424950679,18x212,0.017224499955773354,18,0.2746286424950679,0.3169046091776275,0.016585599980317056
597,SNR_0db,MR,New_MR_198.wav,18,DeepONMF_H1,1,nndsvd,0.2696647661612824,18x212,0.01738650002516806,18,0.2696647661612824,0.3240875907321444,0.016557800001464784
598,SNR_0db,MR,New_MR_199.wav,18,DeepONMF_H1,1,nndsvd,0.27314488134288134,18x212,0.01736000005621463,18,0.2731448813428813,0.3272051947831263,0.01661630009766668
