indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
246,AS,New_AS_047.wav,7-5,2,0.19005358401659372,126x5,5x212,7,0.10875762039853377,0.2440291392388801,0.006303800000750925,5,0.2424634813828306,0.19419006907386666,0.0027006000018445775
247,AS,New_AS_048.wav,7-5,2,0.18098429383958425,126x5,5x212,7,0.10577738736784562,0.29196908434068647,0.006612500001210719,5,0.22007721780814707,0.22084587250052068,0.0023097000012057833
248,AS,New_AS_049.wav,7-5,2,0.18470382232035912,126x5,5x212,7,0.09413336624028638,0.269645228897891,0.006179900003189687,5,0.24044410931602236,0.21027651725436672,0.002478599999449216
249,AS,New_AS_050.wav,7-5,2,0.2037900123737107,126x5,5x212,7,0.10461873966159074,0.26593510954649374,0.006241299997782335,5,0.3058125712549399,0.2400478474372822,0.0022591000015381724
250,AS,New_AS_051.wav,7-5,2,0.22250228463359686,126x5,5x212,7,0.10076431308803767,0.23795775305038025,0.006476700000348501,5,0.30612903918029233,0.15353801781481294,0.0027820999966934323
251,AS,New_AS_052.wav,7-5,2,0.2666451688700924,126x5,5x212,7,0.13133249228883218,0.20516852195672314,0.006198199997015763,5,0.3157926688355765,0.17939488748010946,0.0034402000019326806
252,AS,New_AS_053.wav,7-5,2,0.18214019149604593,126x5,5x212,7,0.089862037335113,0.23513712837514777,0.00659760000417009,5,0.2799445534891484,0.15802373652359455,0.003102399998169858
253,AS,New_AS_054.wav,7-5,2,0.2042625347739366,126x5,5x212,7,0.10389920054320444,0.24184851799523419,0.0069304999997257255,5,0.29868616955171573,0.1724221134125817,0.003601700002036523
254,AS,New_AS_055.wav,7-5,2,0.19999839645498976,126x5,5x212,7,0.09614298365855388,0.2727023537838568,0.006454099995607976,5,0.2292955081927588,0.2243324761981273,0.0025838999936240725
255,AS,New_AS_056.wav,7-5,2,0.20278377432000977,126x5,5x212,7,0.11855931714170835,0.26293850413700304,0.006383799998729955,5,0.29493578396398007,0.1385968486145239,0.0022305000020423904
256,AS,New_AS_057.wav,7-5,2,0.2505537347456112,126x5,5x212,7,0.10940334257418946,0.27844010437925054,0.006485500001872424,5,0.3755726660046553,0.1332241604638327,0.0023035999984131195
257,AS,New_AS_058.wav,7-5,2,0.21451260707254013,126x5,5x212,7,0.0929772464654048,0.30180447202197014,0.006125600004452281,5,0.29291240294207704,0.15631481109424616,0.0035107000003335997
258,AS,New_AS_059.wav,7-5,2,0.2099764945828763,126x5,5x212,7,0.10307598465578695,0.29716480058698347,0.006404899999324698,5,0.20538920010933365,0.16208466639489114,0.003526100001181476
259,AS,New_AS_060.wav,7-5,2,0.23044027688076332,126x5,5x212,7,0.12616073924998242,0.2314880588620305,0.006815900000219699,5,0.3083950647386033,0.19083897858003884,0.002931999995780643
260,AS,New_AS_061.wav,7-5,2,0.20517641763397557,126x5,5x212,7,0.08474001933535935,0.24576764532043482,0.00613609999709297,5,0.27933391697173254,0.17961300563945165,0.0024161000037565827
261,AS,New_AS_062.wav,7-5,2,0.18049328509813414,126x5,5x212,7,0.08613473524985668,0.29502707976087705,0.0062109000064083375,5,0.20736830228873981,0.2075438338073043,0.002721099997870624
262,AS,New_AS_063.wav,7-5,2,0.22402807297079527,126x5,5x212,7,0.09963700869412441,0.2711442349698923,0.006187300001329277,5,0.30903495669948444,0.19671295837322544,0.002271199999086093
263,AS,New_AS_064.wav,7-5,2,0.2046288123322545,126x5,5x212,7,0.10320168158867839,0.1954692845185635,0.006131200003437698,5,0.2795188843167837,0.15302804870940373,0.0022176999991643243
264,AS,New_AS_065.wav,7-5,2,0.21531215197887146,126x5,5x212,7,0.09759013614768043,0.2908624346243724,0.0064860999991651624,5,0.2809292384277386,0.15758066878011995,0.002790699996694457
265,AS,New_AS_066.wav,7-5,2,0.20283481446140544,126x5,5x212,7,0.10188875928754233,0.2278340419249781,0.006642799999099225,5,0.23767280981695624,0.16259221897107784,0.002609199997095857
266,AS,New_AS_067.wav,7-5,2,0.21140770872928352,126x5,5x212,7,0.10272380793262033,0.25919571155819976,0.0071240000033867545,5,0.30889248577967465,0.16633435111787054,0.002446300000883639
267,AS,New_AS_068.wav,7-5,2,0.22345568736251056,126x5,5x212,7,0.09588653499989083,0.23193987582183823,0.006601699999009725,5,0.27597602987959846,0.17290623435901623,0.0022500999984913506
268,AS,New_AS_069.wav,7-5,2,0.20294006761469338,126x5,5x212,7,0.11711422908988431,0.22592975540331212,0.0061553999985335395,5,0.37744502009962144,0.205605901472518,0.00259580000420101
269,AS,New_AS_070.wav,7-5,2,0.212480811612247,126x5,5x212,7,0.08608588261133354,0.25534289915947916,0.006358999999065418,5,0.2988892084999782,0.14987121828985403,0.0037129000047571026
270,AS,New_AS_071.wav,7-5,2,0.22178930535779617,126x5,5x212,7,0.0997579454273939,0.26330629836071034,0.006707500004267786,5,0.2978872455079524,0.1438929390867168,0.0027879999979631975
271,AS,New_AS_072.wav,7-5,2,0.18987227047204222,126x5,5x212,7,0.12506212516242465,0.23636702176989116,0.006074600001738872,5,0.19678554713671934,0.18453169211647386,0.002409199994872324
272,AS,New_AS_073.wav,7-5,2,0.19248916052621595,126x5,5x212,7,0.10423056438703471,0.23644502879985851,0.0064098000002559274,5,0.23124737050941924,0.20885007792624913,0.002720299999054987
273,AS,New_AS_074.wav,7-5,2,0.18610687097550607,126x5,5x212,7,0.10195397056877843,0.2718882858224732,0.006589699994947296,5,0.23934762052786193,0.20172076106480832,0.0022803000028943643
274,AS,New_AS_075.wav,7-5,2,0.1781018248402744,126x5,5x212,7,0.09987967668222975,0.29094161445524963,0.0062176999999792315,5,0.24764812898898048,0.21240050739294455,0.0026956000001518987
275,AS,New_AS_076.wav,7-5,2,0.1925989195583903,126x5,5x212,7,0.10282335423186943,0.20906533767780835,0.006220199997187592,5,0.3074736161681569,0.13325397650420095,0.0027999000012641773
276,AS,New_AS_077.wav,7-5,2,0.19339898914250836,126x5,5x212,7,0.1313355288669551,0.29339579021728024,0.006418099997972604,5,0.2681032619791418,0.25891664778033224,0.0022873000052641146
277,AS,New_AS_078.wav,7-5,2,0.24017743281787174,126x5,5x212,7,0.13399676904552885,0.28961209331232574,0.006081899999117013,5,0.3881828224362506,0.24224386551375215,0.002961599995614961
278,AS,New_AS_079.wav,7-5,2,0.20019353415293378,126x5,5x212,7,0.10993896275084969,0.2977834004088453,0.006374399999913294,5,0.2952906954639502,0.22870985817484685,0.0023082000043359585
279,AS,New_AS_080.wav,7-5,2,0.20664311341755498,126x5,5x212,7,0.10831768089782472,0.26060239942952856,0.0062939999988884665,5,0.3294095332641136,0.22698976668719756,0.0029010999933234416
280,AS,New_AS_081.wav,7-5,2,0.22113605879494214,126x5,5x212,7,0.12527815960225616,0.2728578773433763,0.00662680000095861,5,0.32885619775868974,0.20888004702351032,0.0022731999997631647
281,AS,New_AS_082.wav,7-5,2,0.23321656342937128,126x5,5x212,7,0.11212624134049805,0.2931025890463197,0.006920399995578919,5,0.307023493300706,0.250366600398882,0.0024670999991940334
282,AS,New_AS_083.wav,7-5,2,0.20262065153763023,126x5,5x212,7,0.12437757373318215,0.3026011395299037,0.0065708999973139726,5,0.3043837262955088,0.24225448306639633,0.0038882000008015893
283,AS,New_AS_084.wav,7-5,2,0.20622313280876073,126x5,5x212,7,0.11282392721475093,0.2733424791228502,0.0064945999984047376,5,0.25658598111346465,0.19128449719179885,0.0023342999993474223
284,AS,New_AS_085.wav,7-5,2,0.19340802627312093,126x5,5x212,7,0.11562638499184198,0.2849813105587578,0.007243599997309502,5,0.3335991723472403,0.23519108883428202,0.0023681000020587817
285,AS,New_AS_086.wav,7-5,2,0.22443558379196893,126x5,5x212,7,0.13149700893940913,0.3439983404779125,0.006231499995919876,5,0.29452528070587414,0.2145268023115506,0.003540999998222105
286,AS,New_AS_087.wav,7-5,2,0.19968081276461028,126x5,5x212,7,0.10787895970249353,0.28446837691149396,0.006574000006366987,5,0.28507339855383834,0.22576726069785127,0.003431600001931656
287,AS,New_AS_088.wav,7-5,2,0.2238412470719965,126x5,5x212,7,0.12363540613025871,0.24234007987772874,0.006645900000876281,5,0.35053717703334364,0.186979759362386,0.002613299999211449
288,AS,New_AS_089.wav,7-5,2,0.19938236167753134,126x5,5x212,7,0.11441973897988948,0.26786549927708303,0.006513000000268221,5,0.343671618052347,0.2157826790995387,0.0027176000003237277
289,AS,New_AS_090.wav,7-5,2,0.20288601270556633,126x5,5x212,7,0.1199526410978942,0.27485497670326514,0.006479700001364108,5,0.30957369575479443,0.244994759083367,0.0024725999974180013
290,AS,New_AS_091.wav,7-5,2,0.19123542555344658,126x5,5x212,7,0.10926816817125086,0.3187187695686643,0.006486999998742249,5,0.24936781166783822,0.2646458145290033,0.0022983000017120503
291,AS,New_AS_092.wav,7-5,2,0.20649087983500947,126x5,5x212,7,0.11509396493115245,0.24318674461949202,0.006393299998308066,5,0.23935718517489882,0.21453224880370453,0.0027996999997412786
292,AS,New_AS_093.wav,7-5,2,0.19266498158798248,126x5,5x212,7,0.11097817023591575,0.24774971308272256,0.006289299999480136,5,0.24870558392343403,0.22727108276693583,0.002777100002276711
293,AS,New_AS_094.wav,7-5,2,0.20432175850542747,126x5,5x212,7,0.13589654752668276,0.30798242681895904,0.006372600000759121,5,0.262712465446483,0.2725410463192756,0.002782600000500679
294,AS,New_AS_095.wav,7-5,2,0.20924175514207705,126x5,5x212,7,0.11211151637520582,0.30297527065977015,0.006109199995989911,5,0.23138856327094295,0.22312102618856508,0.002208899997640401
295,AS,New_AS_096.wav,7-5,2,0.23037547561213376,126x5,5x212,7,0.1303742132860083,0.2473972648719091,0.006707300002744887,5,0.3536287386100344,0.2186560323498204,0.0023755000001983717
296,AS,New_AS_097.wav,7-5,2,0.22270081721957102,126x5,5x212,7,0.11235949006905398,0.2749923243318619,0.006516300003568176,5,0.3349059663202438,0.2547086984177362,0.0031240000025718473
297,AS,New_AS_098.wav,7-5,2,0.1785515091434445,126x5,5x212,7,0.10557060324872689,0.28450734309589965,0.006672499999694992,5,0.19583698249354237,0.22390838557866183,0.002548099997511599
298,AS,New_AS_099.wav,7-5,2,0.2229910973608919,126x5,5x212,7,0.13012522095575735,0.29551324711999727,0.006386799999745563,5,0.3258919183146572,0.22896340444570146,0.0025616999992053024
299,AS,New_AS_100.wav,7-5,2,0.21149378649765144,126x5,5x212,7,0.10767950795502812,0.2935313782093481,0.00615490000200225,5,0.37803086408779285,0.2675149622219737,0.002452900000207592
300,AS,New_AS_101.wav,7-5,2,0.19891707578550283,126x5,5x212,7,0.10207364642043158,0.3408073593146093,0.006571400001121219,5,0.28291865112717385,0.25536475150511045,0.0035927999997511506
301,AS,New_AS_102.wav,7-5,2,0.19173308917560786,126x5,5x212,7,0.10358825038266571,0.2919917604082646,0.007000999998126645,5,0.26140702973210195,0.2605915358254107,0.0021937000055913813
302,AS,New_AS_103.wav,7-5,2,0.21025457746898227,126x5,5x212,7,0.1192993031206698,0.26965769251951893,0.006442300000344403,5,0.30462852433393733,0.22173941947068815,0.0022693000064464286
303,AS,New_AS_104.wav,7-5,2,0.2346232730307926,126x5,5x212,7,0.11579655777650698,0.2704625957293501,0.006390000002284069,5,0.36426959311815876,0.2476850393606859,0.0021854000005987473
304,AS,New_AS_105.wav,7-5,2,0.19481390321243813,126x5,5x212,7,0.12117438721855099,0.299143000261044,0.006519900001876522,5,0.2916782363127673,0.22406274866385228,0.002453399996738881
305,AS,New_AS_106.wav,7-5,2,0.22652587560822987,126x5,5x212,7,0.11662925513187267,0.2639473664066127,0.006386200002452824,5,0.294436542371879,0.20843948693859354,0.002439399999275338
306,AS,New_AS_107.wav,7-5,2,0.18298238254292218,126x5,5x212,7,0.11207328847180642,0.3230155274635819,0.006157999996503349,5,0.2821041965931174,0.2322165780653535,0.0022451000040746294
307,AS,New_AS_108.wav,7-5,2,0.20937253349967935,126x5,5x212,7,0.1324388424247208,0.2906406348031379,0.006721100005961489,5,0.2767617564139904,0.23861114728395152,0.002289700001711026
308,AS,New_AS_109.wav,7-5,2,0.21456479466549291,126x5,5x212,7,0.1221562997792382,0.29100807707091975,0.006185300000652205,5,0.3219214673954348,0.25970537584958525,0.002882200002204627
309,AS,New_AS_110.wav,7-5,2,0.2321772136323033,126x5,5x212,7,0.12218963936772645,0.2455058820804946,0.006392499999492429,5,0.28232845923828337,0.20308884859499604,0.0022911999985808507
310,AS,New_AS_111.wav,7-5,2,0.20430841978487688,126x5,5x212,7,0.10628990270533001,0.2630805308160265,0.006402900005923584,5,0.2805716643352525,0.229806434258725,0.0024235000018961728
311,AS,New_AS_112.wav,7-5,2,0.19806999733392008,126x5,5x212,7,0.09852526025587868,0.25845161554380863,0.006547699995280709,5,0.2682510922551875,0.21007519850167772,0.0025393999967491254
312,AS,New_AS_113.wav,7-5,2,0.21761441886245614,126x5,5x212,7,0.1053694445727365,0.3330585891650817,0.006577100000868086,5,0.28544090587492604,0.2551494773225084,0.0025045000002137385
313,AS,New_AS_114.wav,7-5,2,0.1976957264856426,126x5,5x212,7,0.09702942252614954,0.3141840188763964,0.006383100000675768,5,0.31841421793759456,0.25280398275744187,0.002377000004344154
314,AS,New_AS_115.wav,7-5,2,0.21805776447967423,126x5,5x212,7,0.13279870781026804,0.2559342558545423,0.006432199996197596,5,0.3123289631184701,0.2262675164148383,0.0028197999999974854
315,AS,New_AS_116.wav,7-5,2,0.22939686675076618,126x5,5x212,7,0.1355677316530437,0.2734382986120764,0.006827700002759229,5,0.3558426638543905,0.2561607086025319,0.0022690000041620806
316,AS,New_AS_117.wav,7-5,2,0.21066052705686017,126x5,5x212,7,0.12572618225546892,0.2777885283899921,0.0062242999993031844,5,0.3103378945279935,0.21125527151343787,0.002484199998434633
317,AS,New_AS_118.wav,7-5,2,0.21078394376876855,126x5,5x212,7,0.1238348611962497,0.2720632031305208,0.006589900003746152,5,0.34449567683530585,0.2585695467030242,0.003521599996020086
318,AS,New_AS_119.wav,7-5,2,0.2678524118524086,126x5,5x212,7,0.12736057817085775,0.27767000388890956,0.006981399994401727,5,0.39967751505825183,0.21035706685093966,0.0022664999996777624
319,AS,New_AS_120.wav,7-5,2,0.21563611361732718,126x5,5x212,7,0.12955907864975014,0.29012126442185765,0.00630569999339059,5,0.30206461149308433,0.22535284029849856,0.0030929999993531965
320,AS,New_AS_121.wav,7-5,2,0.21356286708283762,126x5,5x212,7,0.12429041129650051,0.22455402917547387,0.0064685999968787655,5,0.341695329583506,0.19551279120750592,0.002451400003337767
321,AS,New_AS_122.wav,7-5,2,0.19679529505080717,126x5,5x212,7,0.11289756714600323,0.24813504189066013,0.006386200002452824,5,0.21978513473153974,0.18476009088195994,0.002641899998707231
322,AS,New_AS_123.wav,7-5,2,0.19742449764854472,126x5,5x212,7,0.1168240425251042,0.2674453963799119,0.006163899997773115,5,0.2886470023346768,0.24383916651804713,0.0028664999990724027
323,AS,New_AS_124.wav,7-5,2,0.21898429240785325,126x5,5x212,7,0.11461802280346718,0.24994754035087574,0.006561900001543108,5,0.31524670680865485,0.21874351385759816,0.0023202999946079217
324,AS,New_AS_125.wav,7-5,2,0.20558187105865253,126x5,5x212,7,0.11465221368453966,0.25335857547903123,0.006565900002897251,5,0.24265628380812507,0.21092555177619862,0.0024513000025763176
325,AS,New_AS_126.wav,7-5,2,0.2227394926897319,126x5,5x212,7,0.11949408305840344,0.26798211036716213,0.006433900001866277,5,0.3426499616171643,0.20293807856538854,0.0030991000021458603
326,AS,New_AS_127.wav,7-5,2,0.21205380132005888,126x5,5x212,7,0.11796195922380208,0.2656710131927737,0.006248199999390636,5,0.3135050033107778,0.18653371603460633,0.0027740000004996546
327,AS,New_AS_128.wav,7-5,2,0.19174895462679326,126x5,5x212,7,0.1046781267598396,0.29217130281413534,0.00642090000474127,5,0.2699006849125571,0.24796406138968585,0.0024425000010523945
328,AS,New_AS_129.wav,7-5,2,0.2493582843183053,126x5,5x212,7,0.18107995650280798,0.23035395017818217,0.006558500004757661,5,0.27917874929173603,0.15658709338921709,0.0034582999942358583
329,AS,New_AS_130.wav,7-5,2,0.23138396314206752,126x5,5x212,7,0.16168949088655526,0.2680113339523985,0.006511200001114048,5,0.25389841736685637,0.2556007104572173,0.002882799999497365
330,AS,New_AS_131.wav,7-5,2,0.15054452524622997,126x5,5x212,7,0.09465190003635132,0.2985416142796902,0.006523600000946317,5,0.20536279088956957,0.16199355851913483,0.002863900001102593
331,AS,New_AS_132.wav,7-5,2,0.1663259052265752,126x5,5x212,7,0.07765378445560764,0.18679754261056636,0.0062459999971906655,5,0.18702479528703522,0.14835736044854725,0.0032412000000476837
332,AS,New_AS_133.wav,7-5,2,0.2970333347884173,126x5,5x212,7,0.16113823442182618,0.14224963505924887,0.0063346000024466775,5,0.32819053983467933,0.1264007853044066,0.0027743000027840026
333,AS,New_AS_134.wav,7-5,2,0.24319611768837274,126x5,5x212,7,0.11404649730821295,0.2594152017791402,0.006403599996701814,5,0.35221379052065,0.23700812282882638,0.002304000001458917
334,AS,New_AS_135.wav,7-5,2,0.2791467252877632,126x5,5x212,7,0.17022893967448255,0.09461955907760547,0.006392099996446632,5,0.4248333671728171,0.09058108453540015,0.002929700000095181
335,AS,New_AS_136.wav,7-5,2,0.2266927254156917,126x5,5x212,7,0.17934365463547974,0.2955286971588129,0.007567900000140071,5,0.16885468581334437,0.1972632245313598,0.002515200001653284
336,AS,New_AS_137.wav,7-5,2,0.24007138727188784,126x5,5x212,7,0.18902413964188783,0.24848042380240679,0.0071196999997482635,5,0.3121816630651986,0.19765353098522478,0.0030091000007814728
337,AS,New_AS_138.wav,7-5,2,0.28181530921195114,126x5,5x212,7,0.1759331533572678,0.2125759464123115,0.006433700000343379,5,0.42799199582060904,0.15644551026054937,0.002386699998169206
338,AS,New_AS_139.wav,7-5,2,0.2473008991871981,126x5,5x212,7,0.17088083839331925,0.2742684309601749,0.006681999999273103,5,0.2942198022921923,0.22671045054681827,0.0030433999927481636
339,AS,New_AS_140.wav,7-5,2,0.20671813623315743,126x5,5x212,7,0.10948139915296698,0.2704317258960272,0.007027599996945355,5,0.2548157054672283,0.14016040894355297,0.0028077999959350564
340,AS,New_AS_141.wav,7-5,2,0.1867003660212597,126x5,5x212,7,0.10244704816549859,0.23414957957121046,0.006408600005670451,5,0.24599227221282982,0.15168696963772094,0.0034669000015128404
341,AS,New_AS_142.wav,7-5,2,0.16087350273875634,126x5,5x212,7,0.08972448960820884,0.2615961506083004,0.00634639999771025,5,0.30006062359199864,0.21319877345203872,0.0026431000005686656
342,AS,New_AS_143.wav,7-5,2,0.21717997535236253,126x5,5x212,7,0.09254945358533567,0.30160923868792694,0.006535200001962949,5,0.2547146527456993,0.11076184890823522,0.002294500001880806
343,AS,New_AS_144.wav,7-5,2,0.2056932401702126,126x5,5x212,7,0.12295887956402024,0.2633941380378369,0.006740600001649,5,0.26987806434550377,0.1378434867484162,0.0036440999974729493
344,AS,New_AS_145.wav,7-5,2,0.21954787930219655,126x5,5x212,7,0.11837475265129663,0.2049561054771599,0.006225900004210416,5,0.3551472981578518,0.1814694847641983,0.003137899999273941
345,AS,New_AS_146.wav,7-5,2,0.19488901720854562,126x5,5x212,7,0.10453242920835193,0.25063507662408835,0.0067449999987729825,5,0.34702759199324634,0.20004626347565138,0.002784000003885012
346,AS,New_AS_147.wav,7-5,2,0.20569125408629066,126x5,5x212,7,0.11470097376860627,0.22146338643332764,0.006991499998548534,5,0.31471270840271004,0.17813476111353796,0.002908500006014947
347,AS,New_AS_148.wav,7-5,2,0.25501756993477065,126x5,5x212,7,0.12131857095543315,0.26290850718500225,0.006282800000917632,5,0.4194543077943817,0.19889199553442938,0.0035647000040626153
348,AS,New_AS_149.wav,7-5,2,0.20818527286854469,126x5,5x212,7,0.12652804511425475,0.24782210399008425,0.007108199999493081,5,0.24809214650746184,0.19413144721445744,0.002862700006517116
349,AS,New_AS_150.wav,7-5,2,0.18716853981557488,126x5,5x212,7,0.10358510384687519,0.2059906856012291,0.006550100006279536,5,0.31713157254564583,0.14327845785318663,0.002399400000285823
350,AS,New_AS_151.wav,7-5,2,0.24846589722488585,126x5,5x212,7,0.1270371785323254,0.2986456753613612,0.006524299999000505,5,0.33291945569939085,0.1575781511070794,0.0035568000021157786
351,AS,New_AS_152.wav,7-5,2,0.1958666912220358,126x5,5x212,7,0.10500001251051605,0.2639647764643924,0.006416700001864228,5,0.2598255426256523,0.20943398180849812,0.002749500003119465
352,AS,New_AS_153.wav,7-5,2,0.23066160915382602,126x5,5x212,7,0.13381758198990604,0.272708441167154,0.006478900002548471,5,0.3419660663974617,0.22791337866652822,0.002805399999488145
353,AS,New_AS_154.wav,7-5,2,0.20173354431452434,126x5,5x212,7,0.11930671534636085,0.3282379712471013,0.006188599996676203,5,0.2725501804254015,0.2537377240948679,0.0029887999990023673
354,AS,New_AS_155.wav,7-5,2,0.21601208885457668,126x5,5x212,7,0.1136586727892803,0.21755634062129603,0.006256299995584413,5,0.2701958759867985,0.2040384908487746,0.002245700001367368
355,AS,New_AS_156.wav,7-5,2,0.2823455819236002,126x5,5x212,7,0.17461567075607587,0.21492944689155402,0.006387800000084098,5,0.3757465293461583,0.15837336795490334,0.0023581999994348735
356,AS,New_AS_157.wav,7-5,2,0.2703656748463821,126x5,5x212,7,0.19076349509757173,0.22313730237760163,0.006145899998955429,5,0.34477461299371714,0.17841957046210924,0.0022754999954486266
357,AS,New_AS_158.wav,7-5,2,0.2587300537234153,126x5,5x212,7,0.16675661516657023,0.2216865246763924,0.006427599997550715,5,0.30781915913358066,0.19128986674782103,0.0030096000045887195
358,AS,New_AS_159.wav,7-5,2,0.25311817037476647,126x5,5x212,7,0.18731928630508698,0.23063727412379786,0.005959699999948498,5,0.3587402446475612,0.20909303962428885,0.002456399997754488
359,AS,New_AS_160.wav,7-5,2,0.2372531101831722,126x5,5x212,7,0.1580584987009133,0.24210645813152476,0.006232700005057268,5,0.31267170259726335,0.1515498707533081,0.002878500003134832
360,AS,New_AS_161.wav,7-5,2,0.23864859286930742,126x5,5x212,7,0.1456047098114079,0.22720374006839036,0.006979300000239164,5,0.2799591711748337,0.167771579412122,0.0022783999957027845
361,AS,New_AS_162.wav,7-5,2,0.23492354160557477,126x5,5x212,7,0.16242676998898162,0.21606903924602258,0.006192699998791795,5,0.40903614380087894,0.19212903658071376,0.0036570999945979565
362,AS,New_AS_163.wav,7-5,2,0.25443848554949267,126x5,5x212,7,0.18353981246879028,0.2253545887320097,0.006201500000315718,5,0.34391471332086554,0.19392500692416212,0.002228199999080971
363,AS,New_AS_164.wav,7-5,2,0.2676120506545711,126x5,5x212,7,0.15860175506163784,0.2671761224654154,0.006853200000477955,5,0.38429667098472914,0.2294840636582885,0.002369899993936997
364,AS,New_AS_165.wav,7-5,2,0.24615362592684226,126x5,5x212,7,0.1581569650647632,0.2815282195695157,0.0063415000040549785,5,0.2904092197470723,0.23305221231529133,0.0032601000057184137
365,AS,New_AS_166.wav,7-5,2,0.29624644081995455,126x5,5x212,7,0.17277967177612982,0.2675903366773521,0.00604899999598274,5,0.32233242669482504,0.247653189343687,0.0022525000022142194
366,AS,New_AS_167.wav,7-5,2,0.27455816699155083,126x5,5x212,7,0.1413478027059652,0.29300054463778846,0.006421900005079806,5,0.35677513770237024,0.16501574425203308,0.0023890000011306256
367,AS,New_AS_168.wav,7-5,2,0.2407286516625142,126x5,5x212,7,0.14284492446554597,0.2610046645438701,0.0067093000034219585,5,0.28957581357269785,0.20980298765227096,0.0031202999962260947
368,AS,New_AS_169.wav,7-5,2,0.28360722349728684,126x5,5x212,7,0.16584714704712145,0.2248269582700242,0.006515399996715132,5,0.33469740442261336,0.18082335155436735,0.0024731999947107397
369,AS,New_AS_170.wav,7-5,2,0.2545495185360177,126x5,5x212,7,0.13214226329906598,0.28013340445480683,0.006383899999491405,5,0.37948191557115085,0.16528276321457352,0.002360699996643234
370,AS,New_AS_171.wav,7-5,2,0.275652009917096,126x5,5x212,7,0.13615632957451138,0.29614412072498275,0.006550899997819215,5,0.3230890706262908,0.3385580486765232,0.0022716999956173822
371,AS,New_AS_172.wav,7-5,2,0.2862201065922113,126x5,5x212,7,0.15680909709967952,0.2220760574409782,0.007032399997115135,5,0.36800380752192935,0.17970297892489623,0.002488699996320065
372,AS,New_AS_173.wav,7-5,2,0.2954041237378338,126x5,5x212,7,0.14278414188078753,0.25153441327448,0.006506699995952658,5,0.47106428723999066,0.12500443500481348,0.003453299999819137
373,AS,New_AS_174.wav,7-5,2,0.24113969097075347,126x5,5x212,7,0.13878344785379168,0.23866642780337755,0.006619699997827411,5,0.2933167975942072,0.17094723923147834,0.0022534999952767976
374,AS,New_AS_175.wav,7-5,2,0.2991708625519733,126x5,5x212,7,0.16607719766891207,0.3025691525835666,0.006998700002441183,5,0.3897002295147002,0.20357346970938434,0.0027527999991434626
375,AS,New_AS_176.wav,7-5,2,0.2667809106871436,126x5,5x212,7,0.13225237971961903,0.2567396326887102,0.0067708000060520135,5,0.3781604943189162,0.14073969308677756,0.002370100002735853
376,AS,New_AS_177.wav,7-5,2,0.28044070697671963,126x5,5x212,7,0.16298794924676388,0.235327686476273,0.006963600004382897,5,0.35740086405449223,0.18839148737182915,0.0031968999974196777
377,AS,New_AS_178.wav,7-5,2,0.23141554276455356,126x5,5x212,7,0.14143625638084287,0.2708621993853872,0.006301300003542565,5,0.32706619034149753,0.23032685791724794,0.003369800004293211
378,AS,New_AS_179.wav,7-5,2,0.2757595519007167,126x5,5x212,7,0.1431851655527334,0.2402649842929224,0.00695649999397574,5,0.3578924831557112,0.15598277253387177,0.0021962999962852336
379,AS,New_AS_180.wav,7-5,2,0.31693659441486616,126x5,5x212,7,0.18813363389863666,0.28230506416046147,0.006066800000553485,5,0.40302286179541025,0.1813179528119338,0.003604499994253274
380,AS,New_AS_181.wav,7-5,2,0.3271859983453765,126x5,5x212,7,0.19541641237385252,0.26325646964424004,0.006192299995745998,5,0.406271592778136,0.1921117009074919,0.0027982000028714538
381,AS,New_AS_182.wav,7-5,2,0.2856057401502723,126x5,5x212,7,0.18557912994258316,0.27204341099478985,0.006441700003051665,5,0.33975116714576836,0.23042085488512484,0.0023111000045901164
382,AS,New_AS_183.wav,7-5,2,0.26387229680728624,126x5,5x212,7,0.17057254228477364,0.2780049749832302,0.006216499998117797,5,0.3215996906303019,0.23746818338653633,0.003224100000807084
383,AS,New_AS_184.wav,7-5,2,0.24288969608129413,126x5,5x212,7,0.15222115588225293,0.23033806225289752,0.006608399999095127,5,0.28675427375727935,0.18019279175868613,0.002968299995700363
384,AS,New_AS_185.wav,7-5,2,0.25610530022348926,126x5,5x212,7,0.15721380916706995,0.21837235094218146,0.0063815000030444935,5,0.3247204032096551,0.17654485694676153,0.002206999997724779
385,AS,New_AS_186.wav,7-5,2,0.29608227761299505,126x5,5x212,7,0.16411896696516023,0.24206879251397176,0.0061417000033543445,5,0.4040679270138311,0.14118710615184116,0.0032910000008996576
386,AS,New_AS_187.wav,7-5,2,0.22423457705774424,126x5,5x212,7,0.17069563842156346,0.2683023948678735,0.006198499999300111,5,0.20740735954562242,0.2171850011712968,0.0026365000012447126
387,AS,New_AS_188.wav,7-5,2,0.22273097481596824,126x5,5x212,7,0.1187846062942456,0.29635160677713984,0.006194699999468867,5,0.340469286375661,0.22359635243752884,0.0022907000020495616
388,AS,New_AS_189.wav,7-5,2,0.22186710492312126,126x5,5x212,7,0.13777044905085753,0.25872643451529326,0.006144700004369952,5,0.2589670347734826,0.22732919351080363,0.003093899998930283
