indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
476,original,MR,New_MR_077.wav,16,DeepONMF_H1,1,nndsvd,0.11077452939533887,16x212,0.028237800113856792,16,0.11077452939533887,0.2029599506826558,0.027200500015169382
477,original,MR,New_MR_078.wav,16,DeepONMF_H1,1,nndsvd,0.09835521682891644,16x212,0.028445599949918687,16,0.09835521682891643,0.24857685706581012,0.02746160002425313
478,original,MR,New_MR_079.wav,16,DeepONMF_H1,1,nndsvd,0.10044953450191763,16x212,0.027973099960945547,16,0.10044953450191763,0.2055110967545573,0.026832500007003546
479,original,MR,New_MR_080.wav,16,DeepONMF_H1,1,nndsvd,0.08626423824558328,16x212,0.03022459999192506,16,0.08626423824558328,0.20213926239181979,0.029086299939081073
480,original,MR,New_MR_081.wav,16,DeepONMF_H1,1,nndsvd,0.09444751483991438,16x212,0.02865260001271963,16,0.09444751483991438,0.23006542233518032,0.02768529998138547
481,original,MR,New_MR_082.wav,16,DeepONMF_H1,1,nndsvd,0.09359450384202092,16x212,0.02844560006633401,16,0.09359450384202092,0.24847696208368278,0.027568800025619566
482,original,MR,New_MR_083.wav,16,DeepONMF_H1,1,nndsvd,0.08807564793634276,16x212,0.03164850000757724,16,0.08807564793634275,0.2446553481490147,0.030677599948830903
483,original,MR,New_MR_084.wav,16,DeepONMF_H1,1,nndsvd,0.09478729178489971,16x212,0.029700899962335825,16,0.09478729178489971,0.22371838540755012,0.028740699985064566
484,original,MR,New_MR_085.wav,16,DeepONMF_H1,1,nndsvd,0.08944049215498968,16x212,0.02828990004491061,16,0.0894404921549897,0.21306409472875945,0.02737999998498708
485,original,MR,New_MR_086.wav,16,DeepONMF_H1,1,nndsvd,0.0900058600686807,16x212,0.027889199904166162,16,0.0900058600686807,0.20567171121694408,0.02696809999179095
486,original,MR,New_MR_087.wav,16,DeepONMF_H1,1,nndsvd,0.08756041304598008,16x212,0.027618799940682948,16,0.08756041304598007,0.19822989998004595,0.0266996999271214
487,original,MR,New_MR_088.wav,16,DeepONMF_H1,1,nndsvd,0.10708605546413226,16x212,0.028951299958862364,16,0.10708605546413226,0.23362868290715894,0.02762740000616759
488,original,MR,New_MR_089.wav,16,DeepONMF_H1,1,nndsvd,0.10166184934080011,16x212,0.028609999921172857,16,0.10166184934080011,0.21305759336316427,0.027631400036625564
489,original,MR,New_MR_090.wav,16,DeepONMF_H1,1,nndsvd,0.13553269064661205,16x212,0.02769849996548146,16,0.13553269064661205,0.2289239247420265,0.026715600048191845
490,original,MR,New_MR_091.wav,16,DeepONMF_H1,1,nndsvd,0.12112780682744534,16x212,0.02685849997214973,16,0.12112780682744534,0.22019806915179513,0.025877899955958128
491,original,MR,New_MR_092.wav,16,DeepONMF_H1,1,nndsvd,0.11828406474524757,16x212,0.02855690009891987,16,0.1182840647452476,0.23629280214455803,0.027339600026607513
492,original,MR,New_MR_093.wav,16,DeepONMF_H1,1,nndsvd,0.12061164415390126,16x212,0.02751469996292144,16,0.12061164415390126,0.24152929752977012,0.026460800087079406
493,original,MR,New_MR_094.wav,16,DeepONMF_H1,1,nndsvd,0.12250256374978594,16x212,0.029084399924613535,16,0.12250256374978594,0.21380858406831357,0.02807650004979223
494,original,MR,New_MR_095.wav,16,DeepONMF_H1,1,nndsvd,0.10975112991182208,16x212,0.027979500009678304,16,0.10975112991182208,0.21003169561119253,0.026995799969881773
495,original,MR,New_MR_096.wav,16,DeepONMF_H1,1,nndsvd,0.1239568485818521,16x212,0.027339800028130412,16,0.1239568485818521,0.21993183509687805,0.026419200003147125
496,original,MR,New_MR_097.wav,16,DeepONMF_H1,1,nndsvd,0.12010187243547327,16x212,0.028259400045499206,16,0.12010187243547328,0.2203957482536073,0.027237999951466918
497,original,MR,New_MR_098.wav,16,DeepONMF_H1,1,nndsvd,0.10640593932556756,16x212,0.027623800095170736,16,0.10640593932556758,0.21592542530793485,0.026512700016610324
498,original,MR,New_MR_099.wav,16,DeepONMF_H1,1,nndsvd,0.10824735521198171,16x212,0.028181100031360984,16,0.10824735521198171,0.23180879963777976,0.027110200026072562
499,original,MR,New_MR_100.wav,16,DeepONMF_H1,1,nndsvd,0.11086193201593378,16x212,0.028953999979421496,16,0.11086193201593375,0.228059737248573,0.027918600011616945
500,original,MR,New_MR_101.wav,16,DeepONMF_H1,1,nndsvd,0.1269295496763177,16x212,0.027430499903857708,16,0.1269295496763177,0.21664328380454437,0.026559900026768446
501,original,MR,New_MR_102.wav,16,DeepONMF_H1,1,nndsvd,0.11026188194571059,16x212,0.02909829991403967,16,0.11026188194571059,0.23780200963521084,0.02816519991029054
502,original,MR,New_MR_103.wav,16,DeepONMF_H1,1,nndsvd,0.11615547033200233,16x212,0.02651660004630685,16,0.11615547033200233,0.2421969005864869,0.025635500089265406
503,original,MR,New_MR_104.wav,16,DeepONMF_H1,1,nndsvd,0.10569695032792181,16x212,0.02769130002707243,16,0.10569695032792181,0.22407172927964794,0.026938199996948242
504,original,MR,New_MR_105.wav,16,DeepONMF_H1,1,nndsvd,0.10970069897104379,16x212,0.02862149989232421,16,0.10970069897104379,0.23244812314288524,0.027615000028163195
505,original,MR,New_MR_106.wav,16,DeepONMF_H1,1,nndsvd,0.10862648801792908,16x212,0.028284800006076694,16,0.10862648801792908,0.2001455857824244,0.02723170001991093
506,original,MR,New_MR_107.wav,16,DeepONMF_H1,1,nndsvd,0.1039189514982792,16x212,0.02692219999153167,16,0.10391895149827919,0.22775162162647225,0.025966799934394658
507,original,MR,New_MR_108.wav,16,DeepONMF_H1,1,nndsvd,0.12246649756055289,16x212,0.02856649993918836,16,0.12246649756055288,0.23914581338201182,0.02756670000962913
508,original,MR,New_MR_109.wav,16,DeepONMF_H1,1,nndsvd,0.10737148341842546,16x212,0.029164399951696396,16,0.10737148341842545,0.20464819412128943,0.028067199978977442
509,original,MR,New_MR_110.wav,16,DeepONMF_H1,1,nndsvd,0.11097636490077448,16x212,0.02898159995675087,16,0.11097636490077448,0.2086102786238043,0.027981200022622943
510,original,MR,New_MR_111.wav,16,DeepONMF_H1,1,nndsvd,0.10636754837298627,16x212,0.028078799950890243,16,0.10636754837298627,0.21999887030587897,0.02692239999305457
511,original,MR,New_MR_112.wav,16,DeepONMF_H1,1,nndsvd,0.11141511162165164,16x212,0.026955399895086884,16,0.11141511162165164,0.22061367726732564,0.025980700040236115
512,original,MR,New_MR_113.wav,16,DeepONMF_H1,1,nndsvd,0.10895463990383959,16x212,0.030587999965064228,16,0.10895463990383959,0.22128838143431206,0.0295489999698475
513,original,MR,New_MR_114.wav,16,DeepONMF_H1,1,nndsvd,0.09525600707069982,16x212,0.030089200008660555,16,0.09525600707069981,0.23738686086369337,0.029068900039419532
514,original,MR,New_MR_115.wav,16,DeepONMF_H1,1,nndsvd,0.11251827575765293,16x212,0.031047399970702827,16,0.11251827575765293,0.23151166583939708,0.029960900079458952
515,original,MR,New_MR_116.wav,16,DeepONMF_H1,1,nndsvd,0.10943520245244645,16x212,0.028417999972589314,16,0.10943520245244644,0.21781537921735475,0.027373600052669644
516,original,MR,New_MR_117.wav,16,DeepONMF_H1,1,nndsvd,0.10480264846536835,16x212,0.029814800014719367,16,0.10480264846536834,0.2130078057270359,0.028841899940744042
517,original,MR,New_MR_118.wav,16,DeepONMF_H1,1,nndsvd,0.11300263208452106,16x212,0.02962139993906021,16,0.11300263208452106,0.20211359330186945,0.02862879994791001
518,original,MR,New_MR_119.wav,16,DeepONMF_H1,1,nndsvd,0.11558794894513442,16x212,0.02899509994313121,16,0.11558794894513442,0.22045090020482286,0.02804189990274608
519,original,MR,New_MR_120.wav,16,DeepONMF_H1,1,nndsvd,0.10243925455358255,16x212,0.028979199938476086,16,0.10243925455358255,0.21028131630170455,0.027992799994535744
520,original,MR,New_MR_121.wav,16,DeepONMF_H1,1,nndsvd,0.1139763962129598,16x212,0.030049299937672913,16,0.1139763962129598,0.2252502896885656,0.029101400054059923
521,original,MR,New_MR_122.wav,16,DeepONMF_H1,1,nndsvd,0.1033771521875269,16x212,0.02807339990977198,16,0.1033771521875269,0.2177727010384458,0.027025499963201582
522,original,MR,New_MR_123.wav,16,DeepONMF_H1,1,nndsvd,0.11559107759878172,16x212,0.02802460000384599,16,0.11559107759878172,0.2149339683129048,0.027055099955759943
523,original,MR,New_MR_124.wav,16,DeepONMF_H1,1,nndsvd,0.12128385111559813,16x212,0.028757000109180808,16,0.12128385111559811,0.23274417784703302,0.02779920003376901
524,original,MR,New_MR_125.wav,16,DeepONMF_H1,1,nndsvd,0.09839393734671853,16x212,0.029260899988003075,16,0.09839393734671853,0.2112550162554669,0.028256399906240404
525,original,MR,New_MR_126.wav,16,DeepONMF_H1,1,nndsvd,0.107699667012826,16x212,0.03022299997974187,16,0.107699667012826,0.23789121408702935,0.029233100009150803
526,original,MR,New_MR_127.wav,16,DeepONMF_H1,1,nndsvd,0.11071089641796143,16x212,0.029510200023651123,16,0.11071089641796143,0.22325474662548966,0.028530500014312565
527,original,MR,New_MR_128.wav,16,DeepONMF_H1,1,nndsvd,0.11249945270140073,16x212,0.02828110009431839,16,0.11249945270140073,0.23831953091893485,0.02738600003067404
528,original,MR,New_MR_129.wav,16,DeepONMF_H1,1,nndsvd,0.11224550857521347,16x212,0.02860069996677339,16,0.11224550857521347,0.22838940901088867,0.027546899975277483
529,original,MR,New_MR_130.wav,16,DeepONMF_H1,1,nndsvd,0.10751956605544664,16x212,0.029213699977844954,16,0.10751956605544664,0.23756941822609226,0.028157399967312813
530,original,MR,New_MR_131.wav,16,DeepONMF_H1,1,nndsvd,0.10538967982255451,16x212,0.02983929996844381,16,0.10538967982255451,0.20978061130527154,0.028898000018671155
531,original,MR,New_MR_132.wav,16,DeepONMF_H1,1,nndsvd,0.12210269326567025,16x212,0.028823500033468008,16,0.12210269326567025,0.2425575485504846,0.02786610007751733
532,original,MR,New_MR_133.wav,16,DeepONMF_H1,1,nndsvd,0.0986447186978264,16x212,0.029566299985162914,16,0.0986447186978264,0.2097585218891668,0.028598799952305853
533,original,MR,New_MR_134.wav,16,DeepONMF_H1,1,nndsvd,0.09864923830116916,16x212,0.030553300050087273,16,0.09864923830116916,0.23868152901234135,0.02940680005121976
534,original,MR,New_MR_135.wav,16,DeepONMF_H1,1,nndsvd,0.10282712347728554,16x212,0.029418200021609664,16,0.10282712347728554,0.2091336952828053,0.02830589993391186
535,original,MR,New_MR_136.wav,16,DeepONMF_H1,1,nndsvd,0.1008127180624896,16x212,0.028696199995465577,16,0.1008127180624896,0.23273266790763375,0.02766300004441291
536,original,MR,New_MR_137.wav,16,DeepONMF_H1,1,nndsvd,0.10525747279608219,16x212,0.028515500016510487,16,0.10525747279608219,0.22147985555715,0.027410599985159934
537,original,MR,New_MR_138.wav,16,DeepONMF_H1,1,nndsvd,0.1117294390157416,16x212,0.02834279998205602,16,0.1117294390157416,0.20799902456676414,0.02729260001797229
538,original,MR,New_MR_139.wav,16,DeepONMF_H1,1,nndsvd,0.10371058216679263,16x212,0.029299799934960902,16,0.10371058216679262,0.24258661628514172,0.028362900018692017
539,original,MR,New_MR_140.wav,16,DeepONMF_H1,1,nndsvd,0.11055536586655258,16x212,0.028773099998943508,16,0.11055536586655258,0.2017511266170385,0.02788670000154525
540,original,MR,New_MR_141.wav,16,DeepONMF_H1,1,nndsvd,0.11608107590415848,16x212,0.02847609994933009,16,0.11608107590415846,0.23196203362124296,0.027599700028076768
541,original,MR,New_MR_142.wav,16,DeepONMF_H1,1,nndsvd,0.10803191593825673,16x212,0.029111099895089865,16,0.10803191593825673,0.2224884401232304,0.02819930005352944
542,original,MR,New_MR_143.wav,16,DeepONMF_H1,1,nndsvd,0.10280257712227105,16x212,0.028718500048853457,16,0.10280257712227105,0.22243946601021744,0.02778310002759099
543,original,MR,New_MR_144.wav,16,DeepONMF_H1,1,nndsvd,0.10402078949128325,16x212,0.02948390005622059,16,0.10402078949128325,0.24966523534482402,0.028567800065502524
544,original,MR,New_MR_145.wav,16,DeepONMF_H1,1,nndsvd,0.1032278558737502,16x212,0.029749899986200035,16,0.1032278558737502,0.23487561897419204,0.028764199931174517
545,original,MR,New_MR_146.wav,16,DeepONMF_H1,1,nndsvd,0.10089926316062611,16x212,0.024200099986046553,16,0.10089926316062611,0.21963396914262626,0.023196600028313696
546,original,MR,New_MR_147.wav,16,DeepONMF_H1,1,nndsvd,0.10328244414724921,16x212,0.028647300088778138,16,0.10328244414724921,0.23014632471475516,0.027689300011843443
547,original,MR,New_MR_148.wav,16,DeepONMF_H1,1,nndsvd,0.11460516835819144,16x212,0.02873399993404746,16,0.11460516835819144,0.22213362324922192,0.02781979995779693
548,original,MR,New_MR_149.wav,16,DeepONMF_H1,1,nndsvd,0.11046235344961237,16x212,0.028732100035995245,16,0.11046235344961237,0.23914212271186747,0.027826499892398715
549,original,MR,New_MR_150.wav,16,DeepONMF_H1,1,nndsvd,0.10878461488288475,16x212,0.02804850006941706,16,0.10878461488288475,0.19623596198895926,0.027098000049591064
550,original,MR,New_MR_151.wav,16,DeepONMF_H1,1,nndsvd,0.10624783949530286,16x212,0.03173060005065054,16,0.10624783949530286,0.23132486621601778,0.030828599934466183
551,original,MR,New_MR_152.wav,16,DeepONMF_H1,1,nndsvd,0.11132612653914527,16x212,0.028539600083604455,16,0.11132612653914527,0.19625456438550762,0.027480999939143658
552,original,MR,New_MR_153.wav,16,DeepONMF_H1,1,nndsvd,0.09140716994309066,16x212,0.028195700026117265,16,0.09140716994309066,0.21229051353536452,0.02731609996408224
553,original,MR,New_MR_154.wav,16,DeepONMF_H1,1,nndsvd,0.10992703289749603,16x212,0.0301327999914065,16,0.109927032897496,0.21953025436961332,0.0291946999495849
554,original,MR,New_MR_155.wav,16,DeepONMF_H1,1,nndsvd,0.10608629476286541,16x212,0.029173200018703938,16,0.10608629476286541,0.22880799933839166,0.02819019998423755
555,original,MR,New_MR_156.wav,16,DeepONMF_H1,1,nndsvd,0.10550229418995932,16x212,0.028822600026614964,16,0.10550229418995932,0.21524721069826966,0.02797419996932149
556,original,MR,New_MR_157.wav,16,DeepONMF_H1,1,nndsvd,0.11727845637075816,16x212,0.028703599935397506,16,0.11727845637075816,0.23212451223753083,0.027692100033164024
557,original,MR,New_MR_158.wav,16,DeepONMF_H1,1,nndsvd,0.10973502740703185,16x212,0.028383899945765734,16,0.10973502740703182,0.23062851091719636,0.02746610005851835
558,original,MR,New_MR_159.wav,16,DeepONMF_H1,1,nndsvd,0.11346752926664092,16x212,0.029110300005413592,16,0.11346752926664092,0.21135849726496733,0.02815060003194958
559,original,MR,New_MR_160.wav,16,DeepONMF_H1,1,nndsvd,0.10741076399586344,16x212,0.028819400002248585,16,0.10741076399586344,0.2129413891447797,0.02790599991567433
560,original,MR,New_MR_161.wav,16,DeepONMF_H1,1,nndsvd,0.11403091970716973,16x212,0.028595499927178025,16,0.11403091970716973,0.2172316628176992,0.027679499937221408
561,original,MR,New_MR_162.wav,16,DeepONMF_H1,1,nndsvd,0.10354268757459123,16x212,0.028773900005035102,16,0.10354268757459123,0.21892454352076332,0.027862299932166934
562,original,MR,New_MR_163.wav,16,DeepONMF_H1,1,nndsvd,0.10538313968737704,16x212,0.030587500077672303,16,0.10538313968737704,0.22015459354036207,0.029624899965710938
563,original,MR,New_MR_164.wav,16,DeepONMF_H1,1,nndsvd,0.10899750361173217,16x212,0.02907789999153465,16,0.10899750361173217,0.23441815917745404,0.028123400057666004
564,original,MR,New_MR_165.wav,16,DeepONMF_H1,1,nndsvd,0.10902471120204467,16x212,0.02978039998561144,16,0.10902471120204467,0.2110994825346841,0.028835500008426607
565,original,MR,New_MR_166.wav,16,DeepONMF_H1,1,nndsvd,0.10988186939065625,16x212,0.029762800084427,16,0.10988186939065625,0.21754394824088866,0.02874760003760457
566,original,MR,New_MR_167.wav,16,DeepONMF_H1,1,nndsvd,0.10822968355340508,16x212,0.029012000071816146,16,0.10822968355340508,0.21592366857092066,0.028083199984394014
567,original,MR,New_MR_168.wav,16,DeepONMF_H1,1,nndsvd,0.0945850844291682,16x212,0.02878040005452931,16,0.09458508442916821,0.2061813479588731,0.027884299983270466
568,original,MR,New_MR_169.wav,16,DeepONMF_H1,1,nndsvd,0.10644019945176193,16x212,0.029440500074997544,16,0.1064401994517619,0.20876888578136737,0.028493499965406954
569,original,MR,New_MR_170.wav,16,DeepONMF_H1,1,nndsvd,0.1061405966037763,16x212,0.029730599955655634,16,0.1061405966037763,0.24104564438413484,0.028531700023449957
570,original,MR,New_MR_171.wav,16,DeepONMF_H1,1,nndsvd,0.11035654780790007,16x212,0.030447799945250154,16,0.11035654780790007,0.1970394255745439,0.029476800002157688
571,original,MR,New_MR_172.wav,16,DeepONMF_H1,1,nndsvd,0.1064446864750002,16x212,0.028835600009188056,16,0.1064446864750002,0.21219623001601123,0.02787960006389767
572,original,MR,New_MR_173.wav,16,DeepONMF_H1,1,nndsvd,0.10383469038398,16x212,0.02859960007481277,16,0.10383469038397998,0.23256267645346887,0.027579199988394976
573,original,MR,New_MR_174.wav,16,DeepONMF_H1,1,nndsvd,0.11246860320969033,16x212,0.03890370007138699,16,0.11246860320969033,0.20277549448745885,0.037854399997740984
574,original,MR,New_MR_175.wav,16,DeepONMF_H1,1,nndsvd,0.10510023827700722,16x212,0.03942010004539043,16,0.10510023827700722,0.21498634401631625,0.037999999942258
575,original,MR,New_MR_176.wav,16,DeepONMF_H1,1,nndsvd,0.10426248707412043,16x212,0.03981670003850013,16,0.10426248707412046,0.23219735853384568,0.03862960007973015
576,original,MR,New_MR_177.wav,16,DeepONMF_H1,1,nndsvd,0.11350264331173629,16x212,0.035596200032159686,16,0.11350264331173629,0.21122526491170066,0.03447850001975894
577,original,MR,New_MR_178.wav,16,DeepONMF_H1,1,nndsvd,0.1160653653020025,16x212,0.031074900063686073,16,0.1160653653020025,0.2089795396001028,0.029994199983775616
578,original,MR,New_MR_179.wav,16,DeepONMF_H1,1,nndsvd,0.11496063033319603,16x212,0.03577499999664724,16,0.11496063033319603,0.22645145990501434,0.034534000093117356
579,original,MR,New_MR_180.wav,16,DeepONMF_H1,1,nndsvd,0.10939909115520555,16x212,0.03746420005336404,16,0.10939909115520555,0.18209023913708086,0.036128400010056794
580,original,MR,New_MR_181.wav,16,DeepONMF_H1,1,nndsvd,0.11095571459941334,16x212,0.030669700005091727,16,0.11095571459941334,0.21273566112249226,0.029428499983623624
581,original,MR,New_MR_182.wav,16,DeepONMF_H1,1,nndsvd,0.11388554300032536,16x212,0.03004560002591461,16,0.11388554300032536,0.2034578597571483,0.028903499944135547
582,original,MR,New_MR_183.wav,16,DeepONMF_H1,1,nndsvd,0.1026593292908557,16x212,0.038366899942047894,16,0.1026593292908557,0.23331963709108378,0.037321000010706484
583,original,MR,New_MR_184.wav,16,DeepONMF_H1,1,nndsvd,0.10060700425998881,16x212,0.030779399909079075,16,0.10060700425998881,0.2247539399666744,0.029872899991460145
584,original,MR,New_MR_185.wav,16,DeepONMF_H1,1,nndsvd,0.09791945173096188,16x212,0.028466399991884828,16,0.09791945173096188,0.22099573628903038,0.027420899947173893
585,original,MR,New_MR_186.wav,16,DeepONMF_H1,1,nndsvd,0.13569567442110747,16x212,0.02944680000655353,16,0.1356956744211075,0.245908447764752,0.02821420005057007
586,original,MR,New_MR_187.wav,16,DeepONMF_H1,1,nndsvd,0.14643094851224356,16x212,0.03867899999022484,16,0.14643094851224356,0.22721432220523108,0.03757629997562617
587,original,MR,New_MR_188.wav,16,DeepONMF_H1,1,nndsvd,0.13740689897921535,16x212,0.02891980006825179,16,0.13740689897921535,0.23169223003145417,0.027806300087831914
588,original,MR,New_MR_189.wav,16,DeepONMF_H1,1,nndsvd,0.13732664166765587,16x212,0.028638800024054945,16,0.13732664166765587,0.23418154708989222,0.027610699995420873
589,original,MR,New_MR_190.wav,16,DeepONMF_H1,1,nndsvd,0.133266139102851,16x212,0.02911479992326349,16,0.133266139102851,0.2383360137952955,0.028084499994292855
590,original,MR,New_MR_191.wav,16,DeepONMF_H1,1,nndsvd,0.14092727600961127,16x212,0.028469600016251206,16,0.14092727600961127,0.262230804453474,0.027562699979171157
591,original,MR,New_MR_192.wav,16,DeepONMF_H1,1,nndsvd,0.15067764542091877,16x212,0.030074700014665723,16,0.15067764542091877,0.24310756254260488,0.029055199935100973
592,original,MR,New_MR_193.wav,16,DeepONMF_H1,1,nndsvd,0.13874474801895417,16x212,0.029210599954240024,16,0.13874474801895417,0.23909470422049484,0.028204099973663688
593,original,MR,New_MR_194.wav,16,DeepONMF_H1,1,nndsvd,0.09723834030762764,16x212,0.028416300076059997,16,0.09723834030762764,0.21283349732106996,0.027485999977216125
594,original,MR,New_MR_195.wav,16,DeepONMF_H1,1,nndsvd,0.09898339157315658,16x212,0.02870640007313341,16,0.09898339157315655,0.22881710631681057,0.02775200002361089
595,original,MR,New_MR_196.wav,16,DeepONMF_H1,1,nndsvd,0.09823221596754982,16x212,0.030310000060126185,16,0.09823221596754983,0.23629472216055197,0.02934909996110946
596,original,MR,New_MR_197.wav,16,DeepONMF_H1,1,nndsvd,0.09799230070374736,16x212,0.03074469999410212,16,0.09799230070374734,0.21653250004494104,0.029774800059385598
597,original,MR,New_MR_198.wav,16,DeepONMF_H1,1,nndsvd,0.09829528735818521,16x212,0.028733499930240214,16,0.09829528735818521,0.23208904936091035,0.027863299939781427
598,original,MR,New_MR_199.wav,16,DeepONMF_H1,1,nndsvd,0.09870393455857263,16x212,0.02807329990901053,16,0.09870393455857263,0.21704627029446444,0.02706280001439154
599,original,MR,New_MR_200.wav,16,DeepONMF_H1,1,nndsvd,0.09423703729284759,16x212,0.03150969999842346,16,0.09423703729284762,0.2241254578327872,0.03052120003849268
600,original,MS,New_MS_001.wav,16,DeepONMF_H1,1,nndsvd,0.08581613184578937,16x212,0.02931639994494617,16,0.08581613184578937,0.22492143220577152,0.028167600044980645
601,original,MS,New_MS_002.wav,16,DeepONMF_H1,1,nndsvd,0.08775055688476605,16x212,0.029587099910713732,16,0.08775055688476605,0.22852106875786546,0.028552700066938996
602,original,MS,New_MS_003.wav,16,DeepONMF_H1,1,nndsvd,0.08336555743907319,16x212,0.04214239993598312,16,0.08336555743907319,0.2110978051872048,0.04042239999398589
603,original,MS,New_MS_004.wav,16,DeepONMF_H1,1,nndsvd,0.08336569431293119,16x212,0.033552899956703186,16,0.08336569431293119,0.26162194383656495,0.03248699998948723
604,original,MS,New_MS_005.wav,16,DeepONMF_H1,1,nndsvd,0.08499481881654843,16x212,0.02861440007109195,16,0.08499481881654843,0.20073091371792223,0.027588099939748645
605,original,MS,New_MS_006.wav,16,DeepONMF_H1,1,nndsvd,0.07876995406140753,16x212,0.028786699986085296,16,0.07876995406140753,0.18332975142939906,0.027785100042819977
606,original,MS,New_MS_007.wav,16,DeepONMF_H1,1,nndsvd,0.08693729967564869,16x212,0.028709999984130263,16,0.08693729967564869,0.2143487920390923,0.027813700027763844
607,original,MS,New_MS_008.wav,16,DeepONMF_H1,1,nndsvd,0.07514813865042368,16x212,0.0289964999537915,16,0.07514813865042368,0.17223522980654168,0.02798180002719164
608,original,MS,New_MS_009.wav,16,DeepONMF_H1,1,nndsvd,0.08767500529093562,16x212,0.029184600105509162,16,0.08767500529093564,0.18812571311876541,0.028132200008258224
609,original,MS,New_MS_010.wav,16,DeepONMF_H1,1,nndsvd,0.0879336866537209,16x212,0.028625700040720403,16,0.08793368665372092,0.20241117313432333,0.02762439998332411
610,original,MS,New_MS_011.wav,16,DeepONMF_H1,1,nndsvd,0.07994851376636364,16x212,0.02882900007534772,16,0.07994851376636365,0.20797106117238925,0.0278870000038296
611,original,MS,New_MS_012.wav,16,DeepONMF_H1,1,nndsvd,0.07279456368332286,16x212,0.0314178999979049,16,0.07279456368332286,0.20384746350970726,0.030348700005561113
612,original,MS,New_MS_013.wav,16,DeepONMF_H1,1,nndsvd,0.07990905206836142,16x212,0.026641199947334826,16,0.07990905206836144,0.2365069214852463,0.025563900009728968
613,original,MS,New_MS_014.wav,16,DeepONMF_H1,1,nndsvd,0.08245925377625314,16x212,0.02857000008225441,16,0.08245925377625316,0.1812092747119157,0.027603899943642318
614,original,MS,New_MS_015.wav,16,DeepONMF_H1,1,nndsvd,0.06970235509376917,16x212,0.028368700062856078,16,0.06970235509376921,0.18536411726681556,0.02741119998972863
615,original,MS,New_MS_016.wav,16,DeepONMF_H1,1,nndsvd,0.07366435118218143,16x212,0.028474300052039325,16,0.0736643511821814,0.16378123455343438,0.027521900017745793
616,original,MS,New_MS_017.wav,16,DeepONMF_H1,1,nndsvd,0.07969784473075955,16x212,0.028213500045239925,16,0.07969784473075955,0.23008482485580603,0.02719520009122789
617,original,MS,New_MS_018.wav,16,DeepONMF_H1,1,nndsvd,0.08728997676020914,16x212,0.02952860004734248,16,0.08728997676020911,0.22117518369877195,0.028556699980981648
618,original,MS,New_MS_019.wav,16,DeepONMF_H1,1,nndsvd,0.08800256269961622,16x212,0.030345399980433285,16,0.08800256269961622,0.21992465583882093,0.029379400075413287
619,original,MS,New_MS_020.wav,16,DeepONMF_H1,1,nndsvd,0.0764506736982827,16x212,0.026857299963012338,16,0.0764506736982827,0.16856502125858824,0.02580209996085614
620,original,MS,New_MS_021.wav,16,DeepONMF_H1,1,nndsvd,0.08769726574635092,16x212,0.02913559996522963,16,0.08769726574635091,0.16934354778180344,0.028205899987369776
621,original,MS,New_MS_022.wav,16,DeepONMF_H1,1,nndsvd,0.08305728258460368,16x212,0.029428599984385073,16,0.0830572825846037,0.18905954739594916,0.028531900024972856
622,original,MS,New_MS_023.wav,16,DeepONMF_H1,1,nndsvd,0.09424849257500571,16x212,0.02901010005734861,16,0.0942484925750057,0.21279764942364576,0.02823199995327741
623,original,MS,New_MS_024.wav,16,DeepONMF_H1,1,nndsvd,0.08809035765976075,16x212,0.029472899972461164,16,0.08809035765976075,0.21415644650041543,0.028140499955043197
624,original,MS,New_MS_025.wav,16,DeepONMF_H1,1,nndsvd,0.08465074296890104,16x212,0.030771299963817,16,0.08465074296890103,0.2066753291358367,0.02967329998500645
625,original,MS,New_MS_026.wav,16,DeepONMF_H1,1,nndsvd,0.09345116578341109,16x212,0.029407300055027008,16,0.09345116578341109,0.21647738343763223,0.02846009994391352
626,original,MS,New_MS_027.wav,16,DeepONMF_H1,1,nndsvd,0.08569412740187016,16x212,0.028822000022046268,16,0.08569412740187016,0.2126986863583672,0.0278632000554353
627,original,MS,New_MS_028.wav,16,DeepONMF_H1,1,nndsvd,0.08675896967999804,16x212,0.029121899977326393,16,0.08675896967999802,0.20895446889473188,0.02795980009250343
628,original,MS,New_MS_029.wav,16,DeepONMF_H1,1,nndsvd,0.09476715353688306,16x212,0.029765999992378056,16,0.09476715353688306,0.2011372434316406,0.028752499958500266
629,original,MS,New_MS_030.wav,16,DeepONMF_H1,1,nndsvd,0.08009893115697315,16x212,0.02887949999421835,16,0.08009893115697315,0.2034627444289015,0.027954200049862266
630,original,MS,New_MS_031.wav,16,DeepONMF_H1,1,nndsvd,0.0823437859272375,16x212,0.028641700046136975,16,0.08234378592723751,0.20561450278852256,0.02770450001116842
631,original,MS,New_MS_032.wav,16,DeepONMF_H1,1,nndsvd,0.08018211536753785,16x212,0.02753420011140406,16,0.08018211536753786,0.21078615222260683,0.02670140005648136
632,original,MS,New_MS_033.wav,16,DeepONMF_H1,1,nndsvd,0.09105364432562156,16x212,0.02811209997162223,16,0.09105364432562156,0.17456184921538428,0.027153900009579957
633,original,MS,New_MS_034.wav,16,DeepONMF_H1,1,nndsvd,0.08812859167140846,16x212,0.0282955999718979,16,0.08812859167140843,0.18898248933907982,0.02719220006838441
