indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
569,MR,New_MR_170.wav,8-7-6-3,4,0.4325472589412124,126x3,3x212,8,0.12157064237851135,0.29079010624731044,0.010047599993413314,7,0.18709474304372747,0.2412830459611647,0.007172700017690659,6,0.24126232878239612,0.21468120322765732,0.007665600016480312,3,0.5229696147783326,0.23587830253116637,0.005711800011340529
570,MR,New_MR_171.wav,8-7-6-3,4,0.4358379726764136,126x3,3x212,8,0.12022233421511862,0.2705999514317428,0.009405399992829189,7,0.2360790691722846,0.20700352216469747,0.007850000023609027,6,0.24817517813609083,0.1891451207022582,0.004268599994247779,3,0.48711332773100696,0.1613142990211337,0.003587699990021065
571,MR,New_MR_172.wav,8-7-6-3,4,0.4620305405061623,126x3,3x212,8,0.11684318498857767,0.2935580446693114,0.014217799995094538,7,0.26879118898099585,0.20865867879779748,0.005525599990505725,6,0.284676247618353,0.18083023929347658,0.007663099997444078,3,0.5835673308677306,0.19880421829997239,0.004073699994478375
572,MR,New_MR_173.wav,8-7-6-3,4,0.5088312472351876,126x3,3x212,8,0.14117629606471938,0.26025033972277767,0.010097599995788187,7,0.1892461622071044,0.20235396109934076,0.0046098000020720065,6,0.22702122171985212,0.19628465515298962,0.00425230001565069,3,0.5044083197802585,0.1543840850790151,0.006511899991892278
573,MR,New_MR_174.wav,8-7-6-3,4,0.4695811304682325,126x3,3x212,8,0.12477362755151697,0.28266309349529706,0.01069709999137558,7,0.1560192441054523,0.15760401299192348,0.006965300010051578,6,0.2326944850355341,0.1671609777678757,0.004152699984842911,3,0.4722709833785632,0.1855605946242014,0.004437099996721372
574,MR,New_MR_175.wav,8-7-6-3,4,0.42101982888799766,126x3,3x212,8,0.11727095808800261,0.2913322219913917,0.010059299995191395,7,0.15531280129311653,0.20956303238483065,0.008533499989425763,6,0.17467319474756846,0.2040650719246005,0.005514699994819239,3,0.5101271133826777,0.23703902303403787,0.003567400010069832
575,MR,New_MR_176.wav,8-7-6-3,4,0.41143905830043254,126x3,3x212,8,0.11158716892352986,0.314528781158622,0.009589199995389208,7,0.19137990581415548,0.2516587005202328,0.008120999991660938,6,0.2208597893293743,0.24766215311541548,0.004236400010995567,3,0.5265135527342533,0.20335549095355362,0.0035773999989032745
576,MR,New_MR_177.wav,8-7-6-3,4,0.456511269488562,126x3,3x212,8,0.13077103912079344,0.27096382733128027,0.010154599993256852,7,0.18077415291496196,0.21702773358119337,0.00444039999274537,6,0.3054045700835948,0.16854701885607223,0.0043434999824967235,3,0.5449065487571495,0.1622224534494156,0.004464999976335093
577,MR,New_MR_178.wav,8-7-6-3,4,0.4504121602817498,126x3,3x212,8,0.11821708289768397,0.22764737803788362,0.009299099998315796,7,0.257732708013049,0.15061215333692704,0.0066330999834463,6,0.2518261917450896,0.1324368029764991,0.00414839998120442,3,0.561129073492333,0.11932549060649839,0.003888599982019514
578,MR,New_MR_179.wav,8-7-6-3,4,0.4861126633806007,126x3,3x212,8,0.1387082976796164,0.2471452823895254,0.011271399998804554,7,0.2440130332955249,0.16307465098337878,0.008488399995258078,6,0.4020053487567859,0.15110086433210584,0.00429959999746643,3,0.5780162634957898,0.1290530240770322,0.0035823000071104616
579,MR,New_MR_180.wav,8-7-6-3,4,0.44962187941485715,126x3,3x212,8,0.1279848485690331,0.24601035958185719,0.013134799984982237,7,0.180489425218152,0.19098086586746188,0.005343800003174692,6,0.2544656318483439,0.1756778108186036,0.006701499980408698,3,0.5476557737597271,0.19430584859185696,0.0036514000094030052
580,MR,New_MR_181.wav,8-7-6-3,4,0.4808660006513231,126x3,3x212,8,0.11539518284653154,0.31815101432409026,0.011920699995243922,7,0.2399564859021768,0.23682125756437836,0.007114100008038804,6,0.21185542901884166,0.18994388901457412,0.004979299992555752,3,0.4978645432584119,0.24269686866947648,0.0036936000105924904
581,MR,New_MR_182.wav,8-7-6-3,4,0.41381517340284246,126x3,3x212,8,0.11421061875129257,0.29498400132227615,0.010018200002377853,7,0.2269647153988833,0.22629043410702532,0.0054425999987870455,6,0.2398120891948593,0.20863454423974473,0.005714200000511482,3,0.5646853990303585,0.20933732529719248,0.007411600003251806
582,MR,New_MR_183.wav,8-7-6-3,4,0.4253632384195686,126x3,3x212,8,0.11066195422504868,0.28928155258050386,0.009328799991635606,7,0.266362484500243,0.21634636882773903,0.0054650999954901636,6,0.2577536819732561,0.20320419507561807,0.004280699999071658,3,0.4911881183690845,0.21072582731201642,0.0035672000085469335
583,MR,New_MR_184.wav,8-7-6-3,4,0.40511254201923635,126x3,3x212,8,0.11710002532822829,0.28531886091898107,0.010374899982707575,7,0.21365975101180087,0.18877021778902597,0.004674600000726059,6,0.2884634084572383,0.17133927977461533,0.004691399983130395,3,0.518446555779466,0.18888752454861013,0.00660059999790974
584,MR,New_MR_185.wav,8-7-6-3,4,0.4913927130883253,126x3,3x212,8,0.11208395750924202,0.2914975187187182,0.014132800017250702,7,0.17755258188676498,0.19616729720176443,0.004732800007332116,6,0.29142558532160456,0.12808158977069678,0.0042984000174328685,3,0.5626612680871662,0.17157759459430097,0.005836299998918548
585,MR,New_MR_186.wav,8-7-6-3,4,0.47429288132748654,126x3,3x212,8,0.18279258165774237,0.2497649238925612,0.01004819999798201,7,0.1744191876187171,0.2089181870998038,0.006832100014435127,6,0.40327919919129895,0.18970621823937134,0.0049322999839205295,3,0.524470039058303,0.25946749946400816,0.003971700003603473
586,MR,New_MR_187.wav,8-7-6-3,4,0.4641533224104412,126x3,3x212,8,0.15690286708681958,0.29489982369493134,0.009373700013384223,7,0.26726617137098474,0.19834543336642285,0.005474100005812943,6,0.23551993567380672,0.17797485503117244,0.004282500012777746,3,0.5572315279460213,0.15730914160550277,0.003553299990016967
587,MR,New_MR_188.wav,8-7-6-3,4,0.4693928780810707,126x3,3x212,8,0.1684972699925113,0.2462520828312802,0.012406599998939782,7,0.2345934727820251,0.19033047200787565,0.0045587999920826405,6,0.22622909074291037,0.18508444749192304,0.004245999996783212,3,0.573929391104304,0.14093565155751922,0.0057527000026311725
588,MR,New_MR_189.wav,8-7-6-3,4,0.4861368711826815,126x3,3x212,8,0.1767973272248475,0.27632588303025096,0.01641929999459535,7,0.2363255698447985,0.20068358464815725,0.005069200007710606,6,0.21895353061770487,0.17489856124277478,0.00433369999518618,3,0.5619507384022854,0.14245682942847637,0.006692800001474097
589,MR,New_MR_190.wav,8-7-6-3,4,0.4655668904140918,126x3,3x212,8,0.18855852982845478,0.24745364851805668,0.013598599995020777,7,0.2768585526411812,0.15672042669678918,0.004670199996326119,6,0.21545306602686876,0.17928965271317013,0.0041554000054020435,3,0.5523323687951359,0.14197712083014893,0.004554100014502183
590,MR,New_MR_191.wav,8-7-6-3,4,0.4760771915580102,126x3,3x212,8,0.15730477652244002,0.29740376507727173,0.009336700022686273,7,0.3038437045524694,0.25350735063850954,0.0057493000058457255,6,0.2527754847763069,0.24544954728311677,0.004212899977574125,3,0.5457715347266936,0.17746409121868037,0.0037407999916467816
591,MR,New_MR_192.wav,8-7-6-3,4,0.49866262617277923,126x3,3x212,8,0.15199202345839305,0.2708640380019201,0.010234300018055364,7,0.29893056065743695,0.17200649130661735,0.0049996000016108155,6,0.272620136533081,0.19262582757757757,0.004145300015807152,3,0.5323450980109296,0.15310542498954757,0.005385900003602728
592,MR,New_MR_193.wav,8-7-6-3,4,0.4654984208628647,126x3,3x212,8,0.16567726597640883,0.24068597681250717,0.009043399972142652,7,0.18956099004473212,0.21432784891394552,0.007821599981980398,6,0.36470138345585695,0.1585359766775752,0.0041602999845054,3,0.5727921558810806,0.1575641855745795,0.0035712000099010766
593,MR,New_MR_194.wav,8-7-6-3,4,0.48420043463799295,126x3,3x212,8,0.1423063210261037,0.23252074217593963,0.01816609999514185,7,0.18522472142694402,0.1472512710739814,0.00496779999230057,6,0.30500135554383956,0.16495339479232418,0.004277500003809109,3,0.6173281967444333,0.19845117192744255,0.0037434000114444643
594,MR,New_MR_195.wav,8-7-6-3,4,0.4929309248388421,126x3,3x212,8,0.14347093680661718,0.20332134059870174,0.010714300005929545,7,0.1802624902412449,0.1658588452146478,0.004806100012501702,6,0.1739274212240382,0.128151299316502,0.008241900010034442,3,0.6121961217910936,0.14735338643232537,0.007225400011520833
595,MR,New_MR_196.wav,8-7-6-3,4,0.4346974248474054,126x3,3x212,8,0.13513996007045712,0.25674856886247266,0.01327530000708066,7,0.24107351989208767,0.16168602568042556,0.005314799986081198,6,0.27453496691549856,0.16789316589055356,0.004615299985744059,3,0.5351899137197629,0.13770161906018416,0.0036764999967999756
596,MR,New_MR_197.wav,8-7-6-3,4,0.4225199664390441,126x3,3x212,8,0.13495346354251345,0.30005670953480906,0.009774500009370968,7,0.242401410441894,0.16897272387449774,0.004565600014757365,6,0.28083432083903537,0.13927328757064764,0.00411300000268966,3,0.544298218473236,0.10348133088780032,0.004273300000932068
597,MR,New_MR_198.wav,8-7-6-3,4,0.4084024792918779,126x3,3x212,8,0.14688686497962017,0.22333726375375282,0.01043339999159798,7,0.22334564029182544,0.13685966331758356,0.006190899992361665,6,0.18709782349425455,0.12070931826777523,0.006197700015036389,3,0.4782899116149904,0.12552440848762497,0.00437069998588413
598,MR,New_MR_199.wav,8-7-6-3,4,0.4940049788777686,126x3,3x212,8,0.13819018542601544,0.22602534130630728,0.00969120001536794,7,0.2905252147367458,0.15167806489965757,0.008463699981803074,6,0.2532191308133516,0.15190739928966784,0.006174000009195879,3,0.570495419151135,0.2374728920875174,0.0036440000112634152
599,MR,New_MR_200.wav,8-7-6-3,4,0.35942972060539174,126x3,3x212,8,0.14666069545993893,0.2570075457197086,0.009989300015149638,7,0.15812621165160673,0.199179294139079,0.004816799977561459,6,0.17575317876576435,0.17888880868223608,0.005322200013324618,3,0.5257042199106307,0.11951796139872668,0.0036476999812293798
600,MS,New_MS_001.wav,8-7-6-3,4,0.39685216123730477,126x3,3x212,8,0.0938232075474195,0.3303111443432391,0.011955699999816716,7,0.24677793079139615,0.24587264691486382,0.004964699997799471,6,0.18673792907126943,0.24298049327159568,0.005636199988657609,3,0.4815789133138304,0.28487929903264014,0.006853999977465719
601,MS,New_MS_002.wav,8-7-6-3,4,0.39716618804987536,126x3,3x212,8,0.08539989392534424,0.3138948051413353,0.015985299978638068,7,0.2421362185988713,0.20065348723573212,0.008985500026028603,6,0.21520887837264732,0.18346711068162225,0.007364400022197515,3,0.5014706680848153,0.18353467538705756,0.007461200002580881
602,MS,New_MS_003.wav,8-7-6-3,4,0.34191452189335286,126x3,3x212,8,0.08445410826583802,0.3495149184968748,0.01103049999801442,7,0.11638151114428161,0.2622182383783351,0.006027800001902506,6,0.23843019678889163,0.2347345537206248,0.004992000001948327,3,0.522180618192088,0.23627700129355253,0.003713100013555959
603,MS,New_MS_004.wav,8-7-6-3,4,0.4216513425431813,126x3,3x212,8,0.09682817899436083,0.25535208079139027,0.011860600003274158,7,0.2448004633141988,0.15546776299875206,0.004917699989164248,6,0.26196370822290205,0.15658271825343958,0.005955800006631762,3,0.5639295679733096,0.11889684859403678,0.0037835999974049628
604,MS,New_MS_005.wav,8-7-6-3,4,0.5277874464768336,126x3,3x212,8,0.08546263528175897,0.26890332801825917,0.010740500001702458,7,0.12633170106946778,0.1212732791421331,0.006116500007919967,6,0.3682898766423216,0.17256907342413996,0.005168100004084408,3,0.5255982548207604,0.16446283787233948,0.006438899989007041
605,MS,New_MS_006.wav,8-7-6-3,4,0.41590021362951585,126x3,3x212,8,0.08845991085937259,0.31387219724245136,0.010500700009288266,7,0.18105654076852798,0.16293512718223416,0.005155799997737631,6,0.19595168431669435,0.13039244951907095,0.004339299979619682,3,0.601402863660828,0.14664577603710566,0.00413660000776872
606,MS,New_MS_007.wav,8-7-6-3,4,0.4465118545236137,126x3,3x212,8,0.0959967105258301,0.23033732089795,0.016683299996657297,7,0.19952543685416882,0.10966024976969115,0.005644399992888793,6,0.18547149543500696,0.09728720997529935,0.004210500017507002,3,0.5527625698963026,0.09546354465832178,0.0036318000056780875
607,MS,New_MS_008.wav,8-7-6-3,4,0.37574869759263774,126x3,3x212,8,0.07291380920279812,0.302794302642284,0.011473200022010133,7,0.21552233246682329,0.20265123274867805,0.004457000002730638,6,0.2431417563223033,0.1768565758360041,0.005135099985636771,3,0.529595160379295,0.1928472540232917,0.003814099996816367
608,MS,New_MS_009.wav,8-7-6-3,4,0.4321775107707781,126x3,3x212,8,0.0847808548651684,0.22598316268315452,0.010089899995364249,7,0.10504027531724662,0.16963238429387786,0.004735599999548867,6,0.21956361511717531,0.15594281195336157,0.0041745000053197145,3,0.5315314523517315,0.20669609322510665,0.004572900012135506
609,MS,New_MS_010.wav,8-7-6-3,4,0.4393497907571899,126x3,3x212,8,0.0728251862561652,0.30796974188707144,0.00957560000824742,7,0.18017994840106227,0.19283750697564978,0.008109800022793934,6,0.3779507457055475,0.12884785448462538,0.004410099994856864,3,0.548055291807284,0.19152830788267441,0.0035900999791920185
610,MS,New_MS_011.wav,8-7-6-3,4,0.4399198266945103,126x3,3x212,8,0.07907799660388524,0.2463520675670122,0.011324099992634729,7,0.1605221846666786,0.17912939562853913,0.004771399981109425,6,0.28871022876798613,0.16657440539528307,0.004931200004648417,3,0.5543991300767456,0.14508496202184154,0.0038530000019818544
611,MS,New_MS_012.wav,8-7-6-3,4,0.41895896410569994,126x3,3x212,8,0.0723278817145348,0.255778437346914,0.011019700003089383,7,0.2839173691345499,0.18004890968655135,0.004600700020091608,6,0.23868600425930558,0.16771192824675196,0.004476900008739904,3,0.5383788114241108,0.15383608036792915,0.004704999999376014
612,MS,New_MS_013.wav,8-7-6-3,4,0.46592575547789816,126x3,3x212,8,0.075618625909828,0.3334076583508009,0.011236000020289794,7,0.13483024059593668,0.21821790172941818,0.0072512000042479485,6,0.2059494753375095,0.18599576704445214,0.004585500020766631,3,0.5385953871154787,0.18989731388004918,0.0037335000233724713
613,MS,New_MS_014.wav,8-7-6-3,4,0.37923341472005134,126x3,3x212,8,0.07638717975970774,0.25877644336308364,0.010423400002764538,7,0.14718085406193573,0.212054530940185,0.006234700005734339,6,0.23530518141101422,0.19884730505292908,0.005787600006442517,3,0.5670965301541061,0.20849696673624526,0.0036911000206600875
614,MS,New_MS_015.wav,8-7-6-3,4,0.48540264400052063,126x3,3x212,8,0.05824489433331161,0.2616504760543915,0.013367499981541187,7,0.0930820564697925,0.10080267196770959,0.004788899997947738,6,0.1870466698117084,0.07765836863729998,0.005116300017107278,3,0.42435529943411177,0.11043181369681966,0.0058895999973174185
615,MS,New_MS_016.wav,8-7-6-3,4,0.5520166533949404,126x3,3x212,8,0.07407396812817411,0.22874375353177004,0.011185199982719496,7,0.10066804196188045,0.07477269853803085,0.005472800025017932,6,0.2827242181699731,0.04667482978605461,0.004402299993671477,3,0.562120535443283,0.031940055432420796,0.004965200001606718
616,MS,New_MS_017.wav,8-7-6-3,4,0.43462160784758386,126x3,3x212,8,0.08772127185858046,0.283309368696723,0.009784299996681511,7,0.20030506306857765,0.13432801860271537,0.006260300026042387,6,0.22424867086372172,0.12984864819007086,0.004414900002302602,3,0.5545499154134775,0.1361109164933173,0.003807000000961125
617,MS,New_MS_018.wav,8-7-6-3,4,0.42682420761980944,126x3,3x212,8,0.08121077878346605,0.25393205528952206,0.012068499985616654,7,0.21069032108246233,0.17443328910296932,0.0047639000113122165,6,0.26945561611427876,0.13965765132968117,0.0065947999828495085,3,0.5762460236790518,0.16547153137653406,0.0036189999955240637
618,MS,New_MS_019.wav,8-7-6-3,4,0.43091934556038497,126x3,3x212,8,0.10229902081518458,0.3074776404851998,0.010579599998891354,7,0.22523921698025837,0.20175244958816452,0.004764300014358014,6,0.3301983459200408,0.16984564494321266,0.0042477000097278506,3,0.4959386697205654,0.13555594019388065,0.004101700003957376
619,MS,New_MS_020.wav,8-7-6-3,4,0.4368142275604904,126x3,3x212,8,0.08937078814504519,0.2699465610021242,0.010384900000644848,7,0.09442701585438398,0.2000226314413887,0.005466700007673353,6,0.21321008674889508,0.12608351396559778,0.004240700014634058,3,0.4952967490368199,0.0912452818514885,0.0035866999824065715
620,MS,New_MS_021.wav,8-7-6-3,4,0.39957869682578284,126x3,3x212,8,0.08782757708954117,0.2367058252874467,0.01012390002142638,7,0.26817977407970583,0.18451006359811756,0.005324199999449775,6,0.27393823607775414,0.13695013232688893,0.004780400020536035,3,0.5678208536827426,0.11581149215787484,0.004451799992239103
621,MS,New_MS_022.wav,8-7-6-3,4,0.4947709233455761,126x3,3x212,8,0.06722561971630651,0.34765564270219673,0.015377799980342388,7,0.21553389839993303,0.153860189159553,0.005361599993193522,6,0.2553400355201036,0.14264426273975728,0.005116299988003448,3,0.5248068028425659,0.159244600812974,0.0057724999787751585
622,MS,New_MS_023.wav,8-7-6-3,4,0.4062246729737381,126x3,3x212,8,0.07736599497280186,0.2928921383934165,0.010586399992462248,7,0.13214877612033232,0.2048688867230274,0.005406799988122657,6,0.24844633527871443,0.1495986890031826,0.00549090001732111,3,0.4586833923446058,0.17938582653667845,0.003956000000471249
623,MS,New_MS_024.wav,8-7-6-3,4,0.33411589280194076,126x3,3x212,8,0.07876996148903527,0.36933736727492344,0.009897799987811595,7,0.13990703099389362,0.2324930394228175,0.007777399994665757,6,0.22222714281960568,0.2144331874656054,0.004239300003973767,3,0.5189476292752315,0.1532768740054692,0.003936499997507781
624,MS,New_MS_025.wav,8-7-6-3,4,0.4944540681001539,126x3,3x212,8,0.07222263088640601,0.32866826537833793,0.010434399999212474,7,0.14243896947507262,0.20317981499135962,0.00450399998226203,6,0.22696679945640005,0.14029498801243803,0.004429300024639815,3,0.5686213441116683,0.1941844834806897,0.005078799993498251
625,MS,New_MS_026.wav,8-7-6-3,4,0.34890016524772843,126x3,3x212,8,0.07608237588171349,0.33509358775643755,0.01164829998742789,7,0.10939099104347669,0.22545968704038288,0.007873700000345707,6,0.18163197386786795,0.18764620380530175,0.008899700012989342,3,0.527912554245147,0.1290901554482474,0.006640400009928271
626,MS,New_MS_027.wav,8-7-6-3,4,0.4458377354379002,126x3,3x212,8,0.10248313998795525,0.29005894404617916,0.01339959999313578,7,0.14994827341434042,0.17482501366443226,0.009318299998994917,6,0.16782363750165394,0.1668942010380233,0.008330300013767555,3,0.5087956001080255,0.13981038237616014,0.0074380999722052366
627,MS,New_MS_028.wav,8-7-6-3,4,0.32404188610493434,126x3,3x212,8,0.06609681993571752,0.33306286639831295,0.016157300007762387,7,0.1358767782965167,0.26569031740393645,0.004955299984430894,6,0.19673170377441485,0.2298331832582116,0.004639499995391816,3,0.5285113783919425,0.21047335906250605,0.004162999975960702
628,MS,New_MS_029.wav,8-7-6-3,4,0.39118510463245637,126x3,3x212,8,0.0749474319245015,0.33997351772819434,0.017022899992298335,7,0.16823999852732463,0.19317417762972133,0.006106600019847974,6,0.24806880489827546,0.14879469825496155,0.0044636999955400825,3,0.53763500945564,0.13908860893534833,0.0039262000063899904
629,MS,New_MS_030.wav,8-7-6-3,4,0.3653920871487591,126x3,3x212,8,0.09762577204646324,0.3315064680018508,0.010505599988391623,7,0.11796643669281194,0.26312315960599153,0.005191799980821088,6,0.13252056867943696,0.2127219405861329,0.004424299986567348,3,0.5158060008616477,0.1956156892992769,0.0036328999849501997
630,MS,New_MS_031.wav,8-7-6-3,4,0.384416686956177,126x3,3x212,8,0.08776820061676734,0.277231611084586,0.010865699994610623,7,0.22096827197267296,0.21532217472273912,0.004945099994074553,6,0.22183584540644272,0.1655899938024979,0.004458900017198175,3,0.5391666522294872,0.17963663180708547,0.00396190001629293
631,MS,New_MS_032.wav,8-7-6-3,4,0.5089450047870041,126x3,3x212,8,0.08503906631908821,0.2942221741304574,0.010066200018627569,7,0.21122389336212616,0.1574114108464724,0.005187299975659698,6,0.31291482845078167,0.14312725057302195,0.004706099978648126,3,0.5680200191623155,0.14195031491350943,0.0036017000093124807
632,MS,New_MS_033.wav,8-7-6-3,4,0.43828788601544005,126x3,3x212,8,0.08871801325788338,0.29449592055963364,0.01110900001367554,7,0.1513870858542988,0.16692644783492813,0.004937899997457862,6,0.1594104926786796,0.13649071413276623,0.005001600016839802,3,0.5405717107845861,0.138505841210621,0.003711700002895668
633,MS,New_MS_034.wav,8-7-6-3,4,0.48947835275432344,126x3,3x212,8,0.08955172145724256,0.2634676573907254,0.009930400003213435,7,0.1889101616994495,0.1359114787722073,0.00545820000115782,6,0.23403385045508093,0.10673329264245714,0.00522709998767823,3,0.5361977810471176,0.12851991726983472,0.003875399997923523
634,MS,New_MS_035.wav,8-7-6-3,4,0.45805847533770444,126x3,3x212,8,0.09086725548677482,0.21782484530273477,0.010381300002336502,7,0.20239789290108465,0.1274487081089088,0.0057369999994989485,6,0.22990720780721327,0.1195152128122381,0.004386499989777803,3,0.5152913469123579,0.08485365480939311,0.0037326000165194273
635,MS,New_MS_036.wav,8-7-6-3,4,0.37445752072344857,126x3,3x212,8,0.07898211095256884,0.20677096081620835,0.010109199996804819,7,0.17294544439987386,0.16367329894968577,0.004786500008776784,6,0.28832208307663626,0.14128475185483433,0.0047667000035289675,3,0.5378086809304465,0.1450256645801451,0.0038929999864194542
636,MS,New_MS_037.wav,8-7-6-3,4,0.3927851316440731,126x3,3x212,8,0.07176733994858747,0.3098666376646216,0.012363699992420152,7,0.18596773583087078,0.1578407781522179,0.009378799994010478,6,0.17487965684411017,0.14326473403066703,0.008325800008606166,3,0.502035394976226,0.13965780224489066,0.007448099990142509
637,MS,New_MS_038.wav,8-7-6-3,4,0.4086495606137357,126x3,3x212,8,0.09048289056399937,0.29518054736485766,0.010421100014355034,7,0.18720522748791724,0.133896803296778,0.004654800024582073,6,0.23730035205132466,0.08659147874252633,0.004362600011518225,3,0.608429740917336,0.0931545806141173,0.003880200005369261
638,MS,New_MS_039.wav,8-7-6-3,4,0.4871563298873087,126x3,3x212,8,0.09418367116025515,0.30123622751417517,0.00982740000472404,7,0.12537577309175432,0.1921716400030799,0.005068300000857562,6,0.3002175156115274,0.13133372161022194,0.004469900013646111,3,0.5186462967817984,0.09787684830075281,0.0037128999829292297
639,MS,New_MS_040.wav,8-7-6-3,4,0.4851343831928304,126x3,3x212,8,0.08985582171607227,0.2482511514244903,0.011428600002545863,7,0.18380592362463305,0.1743374853237057,0.004756399983307347,6,0.16619585129221007,0.1258967504886523,0.005030900007113814,3,0.5478115789189087,0.12020673188406743,0.006416999996872619
640,MS,New_MS_041.wav,8-7-6-3,4,0.32981668054794683,126x3,3x212,8,0.08968083713647546,0.3244186197988733,0.010605699993902817,7,0.11247361968757597,0.1850694373517564,0.004744199977722019,6,0.1750467821186133,0.1704710999200039,0.005208199989283457,3,0.5142078975153684,0.12422034620320842,0.003899300005286932
641,MS,New_MS_042.wav,8-7-6-3,4,0.4853251469920999,126x3,3x212,8,0.0917058002723832,0.22167951383906764,0.009605700004613027,7,0.20835369023750222,0.13839085332951212,0.004930900002364069,6,0.3391076295077352,0.07407505605376916,0.004857699997955933,3,0.6276685233712248,0.08352724066175228,0.0035752000112552196
642,MS,New_MS_043.wav,8-7-6-3,4,0.42735170069433975,126x3,3x212,8,0.07603673926163802,0.27669349900483925,0.010056500002974644,7,0.26218742026818964,0.13960188227049458,0.0044618000101763755,6,0.23834802000514962,0.12396080084278152,0.004879200016148388,3,0.5745022573745759,0.09995667424116184,0.004060100007336587
643,MS,New_MS_044.wav,8-7-6-3,4,0.45213480580033405,126x3,3x212,8,0.102420401266931,0.3243572993169176,0.010252799984300509,7,0.22770163922273723,0.19225046780214536,0.005738400010159239,6,0.27068720202980195,0.1554881078056422,0.004251300008036196,3,0.5735157045303115,0.16554048801573823,0.0035656999971251935
644,MS,New_MS_045.wav,8-7-6-3,4,0.47574449545530634,126x3,3x212,8,0.08357212989465684,0.34124459331421775,0.010413700016215444,7,0.21025142532812266,0.14028146331566557,0.0044535000051837415,6,0.28102916958605556,0.11200900391099206,0.004127199994400144,3,0.5451690208549016,0.13220224250139842,0.0043126000091433525
645,MS,New_MS_046.wav,8-7-6-3,4,0.40338227701612267,126x3,3x212,8,0.08117267417242213,0.2664938607025195,0.011205899994820356,7,0.11445800939237995,0.19391002907866936,0.004786300007253885,6,0.22677346047650973,0.17655552312782136,0.004211499996017665,3,0.4886758464580243,0.13609059443763447,0.003582799981813878
646,MS,New_MS_047.wav,8-7-6-3,4,0.453919540617561,126x3,3x212,8,0.09615832617483121,0.23008369276379664,0.010057300009066239,7,0.1427421054921472,0.1573819148812285,0.004480199975660071,6,0.28003649263668645,0.13190479169340388,0.007987999997567385,3,0.5601706224383965,0.11797399904274787,0.0069964000140316784
647,MS,New_MS_048.wav,8-7-6-3,4,0.5223292735502403,126x3,3x212,8,0.09073026429863142,0.3177751281110942,0.01095950001035817,7,0.18720716425094666,0.15704620253165677,0.004720900004031137,6,0.2028717578933548,0.12561584582408783,0.005051699990872294,3,0.6084091329997539,0.18461262558199096,0.0036555999831762165
648,MS,New_MS_049.wav,8-7-6-3,4,0.3729802511760802,126x3,3x212,8,0.0915285739828442,0.36300488741113923,0.010505700018256903,7,0.22192234595977456,0.2007889132138664,0.004676799988374114,6,0.19600660717766435,0.18162903645542172,0.004188799997791648,3,0.44621039813300223,0.14326918297785965,0.00360029999865219
649,MS,New_MS_050.wav,8-7-6-3,4,0.398650180717359,126x3,3x212,8,0.10414970213243642,0.26548068136090447,0.010057899984531105,7,0.22488399906475287,0.12244253817934873,0.004537100001471117,6,0.21377833830343762,0.1013275485638671,0.005218400008743629,3,0.5635865532681236,0.11065195371248,0.003682199981994927
650,MS,New_MS_051.wav,8-7-6-3,4,0.4101452122153022,126x3,3x212,8,0.0824101072335035,0.2886073194301571,0.010111100011272356,7,0.25879564739154337,0.13293304279534654,0.005131299985805526,6,0.23618711361862926,0.12760904611860405,0.007007600012002513,3,0.6149374711265003,0.17413032940122072,0.007083300006343052
651,MS,New_MS_052.wav,8-7-6-3,4,0.38882750373569874,126x3,3x212,8,0.07563474671270916,0.31422546146022434,0.009392100007971749,7,0.11874174175939889,0.21549126471790853,0.00944520000484772,6,0.2534334973812014,0.18732602535725879,0.007942399999592453,3,0.5766965371930032,0.18685000709222202,0.004956400021910667
652,MS,New_MS_053.wav,8-7-6-3,4,0.4230147610106929,126x3,3x212,8,0.08830408399491116,0.33344018164632366,0.009149099991191179,7,0.23234937860163388,0.1565803692560898,0.00721390001126565,6,0.24802143781356903,0.165651739279833,0.008140299993101507,3,0.5194474814001089,0.14635275904268893,0.006063500011805445
653,MS,New_MS_054.wav,8-7-6-3,4,0.4088807963989788,126x3,3x212,8,0.10589123928488842,0.33742608196408447,0.014453400013735518,7,0.13785751080494313,0.26567433304484234,0.008159399993019179,6,0.2728128053673164,0.23924762676978725,0.007898200012277812,3,0.5729071820375371,0.2854302118561976,0.004446800012374297
654,MS,New_MS_055.wav,8-7-6-3,4,0.4317346937655582,126x3,3x212,8,0.09843766661614319,0.2681708249592633,0.013552599994000047,7,0.22210572977185986,0.16556851539607326,0.009226299996953458,6,0.18063047683637787,0.12676107174625284,0.008317400002852082,3,0.5396557526787169,0.1291673492282833,0.006893500016303733
655,MS,New_MS_056.wav,8-7-6-3,4,0.38757191642037414,126x3,3x212,8,0.10352544844131252,0.30170249667285176,0.016098199994303286,7,0.20705404898867186,0.15452129270767626,0.008986300003016368,6,0.18580244488844802,0.13133007895784612,0.006205699988640845,3,0.5721812011315466,0.09021567970598922,0.004900400002952665
