indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_0db,MR,New_MR_200.wav,30,DeepONMF_H1,1,nndsvd,0.23507009237436877,30x212,0.027609199983999133,30,0.23507009237436877,0.2958312432835048,0.026962499949149787
600,SNR_0db,MS,New_MS_001.wav,30,DeepONMF_H1,1,nndsvd,0.23686864111012526,30x212,0.028010900015942752,30,0.23686864111012526,0.282530790714313,0.027348499977961183
601,SNR_0db,MS,New_MS_002.wav,30,DeepONMF_H1,1,nndsvd,0.23879476990256146,30x212,0.028929000021889806,30,0.23879476990256146,0.28896477783016045,0.028258200036361814
602,SNR_0db,MS,New_MS_003.wav,30,DeepONMF_H1,1,nndsvd,0.236549413345735,30x212,0.028989400016143918,30,0.236549413345735,0.2942334205568096,0.028204799978993833
603,SNR_0db,MS,New_MS_004.wav,30,DeepONMF_H1,1,nndsvd,0.23837749036353803,30x212,0.027519700000993907,30,0.23837749036353803,0.2943265665195396,0.026839799946174026
604,SNR_0db,MS,New_MS_005.wav,30,DeepONMF_H1,1,nndsvd,0.23010007679868694,30x212,0.028173399972729385,30,0.23010007679868694,0.27081695204247624,0.027347200084477663
605,SNR_0db,MS,New_MS_006.wav,30,DeepONMF_H1,1,nndsvd,0.22741924243235137,30x212,0.028177800006233156,30,0.22741924243235132,0.26492598285582314,0.027319999993778765
606,SNR_0db,MS,New_MS_007.wav,30,DeepONMF_H1,1,nndsvd,0.23320698594887782,30x212,0.027112500043585896,30,0.23320698594887782,0.2812526120170696,0.026393899926915765
607,SNR_0db,MS,New_MS_008.wav,30,DeepONMF_H1,1,nndsvd,0.23193758597720693,30x212,0.026837600045837462,30,0.23193758597720693,0.27513564804717233,0.026142399990931153
608,SNR_0db,MS,New_MS_009.wav,30,DeepONMF_H1,1,nndsvd,0.23881934695624227,30x212,0.027953799930401146,30,0.23881934695624227,0.272236309721009,0.026957500027492642
609,SNR_0db,MS,New_MS_010.wav,30,DeepONMF_H1,1,nndsvd,0.23348156045484628,30x212,0.026963199954479933,30,0.23348156045484628,0.28089820795125237,0.026103199925273657
610,SNR_0db,MS,New_MS_011.wav,30,DeepONMF_H1,1,nndsvd,0.23117891714780384,30x212,0.028018999961204827,30,0.23117891714780384,0.2745592026167313,0.02730589988641441
611,SNR_0db,MS,New_MS_012.wav,30,DeepONMF_H1,1,nndsvd,0.23664070302751772,30x212,0.02759479999076575,30,0.23664070302751772,0.27685024997670593,0.02691469993442297
612,SNR_0db,MS,New_MS_013.wav,30,DeepONMF_H1,1,nndsvd,0.23025405336499932,30x212,0.027823899989016354,30,0.23025405336499932,0.2737453826798511,0.027170500019565225
613,SNR_0db,MS,New_MS_014.wav,30,DeepONMF_H1,1,nndsvd,0.2288424160771733,30x212,0.028328699991106987,30,0.2288424160771733,0.2638617086443213,0.027586500043980777
614,SNR_0db,MS,New_MS_015.wav,30,DeepONMF_H1,1,nndsvd,0.23648711412868578,30x212,0.029935200000181794,30,0.23648711412868578,0.2886782050666248,0.028908099979162216
615,SNR_0db,MS,New_MS_016.wav,30,DeepONMF_H1,1,nndsvd,0.18113741241127626,30x212,0.02617259998805821,30,0.18113741241127626,0.30272637548647646,0.02546399994753301
616,SNR_0db,MS,New_MS_017.wav,30,DeepONMF_H1,1,nndsvd,0.23917488026562042,30x212,0.027302499976940453,30,0.23917488026562042,0.289192322621373,0.026389800012111664
617,SNR_0db,MS,New_MS_018.wav,30,DeepONMF_H1,1,nndsvd,0.23880034618393856,30x212,0.02614559989888221,30,0.23880034618393856,0.292908520371468,0.025352399912662804
618,SNR_0db,MS,New_MS_019.wav,30,DeepONMF_H1,1,nndsvd,0.23660268819882113,30x212,0.027333099977113307,30,0.23660268819882113,0.29575972972067166,0.02665099990554154
619,SNR_0db,MS,New_MS_020.wav,30,DeepONMF_H1,1,nndsvd,0.23544099032603133,30x212,0.027512099943123758,30,0.23544099032603133,0.2925922214591291,0.026783199980854988
620,SNR_0db,MS,New_MS_021.wav,30,DeepONMF_H1,1,nndsvd,0.24368318029268904,30x212,0.02660970005672425,30,0.24368318029268904,0.28220401692402347,0.025943799992091954
621,SNR_0db,MS,New_MS_022.wav,30,DeepONMF_H1,1,nndsvd,0.24039695972630384,30x212,0.03016720002051443,30,0.24039695972630384,0.2848251107338107,0.029424899956211448
622,SNR_0db,MS,New_MS_023.wav,30,DeepONMF_H1,1,nndsvd,0.24026080451418938,30x212,0.03215699992142618,30,0.24026080451418938,0.27883741339446827,0.03134320001117885
623,SNR_0db,MS,New_MS_024.wav,30,DeepONMF_H1,1,nndsvd,0.2397507282570126,30x212,0.030626799911260605,30,0.2397507282570126,0.2854794201348503,0.029875700012780726
624,SNR_0db,MS,New_MS_025.wav,30,DeepONMF_H1,1,nndsvd,0.2429295446525008,30x212,0.02850600006058812,30,0.2429295446525008,0.2798456329269367,0.027691900031641126
625,SNR_0db,MS,New_MS_026.wav,30,DeepONMF_H1,1,nndsvd,0.23650071427662453,30x212,0.027304099989123642,30,0.23650071427662453,0.29009112387647074,0.026656499947421253
626,SNR_0db,MS,New_MS_027.wav,30,DeepONMF_H1,1,nndsvd,0.24086734493945633,30x212,0.02803469996433705,30,0.24086734493945633,0.27862868865182727,0.027296700049191713
627,SNR_0db,MS,New_MS_028.wav,30,DeepONMF_H1,1,nndsvd,0.24138571202228096,30x212,0.027244400000199676,30,0.24138571202228096,0.27898218983376927,0.02635910001117736
628,SNR_0db,MS,New_MS_029.wav,30,DeepONMF_H1,1,nndsvd,0.24433650941067445,30x212,0.02699939999729395,30,0.24433650941067445,0.2804730606009019,0.02621239994186908
629,SNR_0db,MS,New_MS_030.wav,30,DeepONMF_H1,1,nndsvd,0.23919391328286327,30x212,0.028285800013691187,30,0.23919391328286327,0.28806613599894426,0.027385200024582446
630,SNR_0db,MS,New_MS_031.wav,30,DeepONMF_H1,1,nndsvd,0.2401381548664014,30x212,0.028691100073046982,30,0.2401381548664014,0.28516513941425287,0.027845599921420217
631,SNR_0db,MS,New_MS_032.wav,30,DeepONMF_H1,1,nndsvd,0.24830657339730508,30x212,0.026868700049817562,30,0.24830657339730508,0.28478892072911605,0.025947900023311377
632,SNR_0db,MS,New_MS_033.wav,30,DeepONMF_H1,1,nndsvd,0.24226174654024374,30x212,0.02934010000899434,30,0.2422617465402438,0.2784027628888942,0.028630699962377548
633,SNR_0db,MS,New_MS_034.wav,30,DeepONMF_H1,1,nndsvd,0.23977551087394844,30x212,0.02897450001910329,30,0.23977551087394844,0.2818432321508798,0.028220999985933304
634,SNR_0db,MS,New_MS_035.wav,30,DeepONMF_H1,1,nndsvd,0.2377336987930789,30x212,0.026806200039573014,30,0.2377336987930789,0.290335824474179,0.026144800009205937
635,SNR_0db,MS,New_MS_036.wav,30,DeepONMF_H1,1,nndsvd,0.24142099709932105,30x212,0.02906019997317344,30,0.24142099709932105,0.2835129480589908,0.028396999929100275
636,SNR_0db,MS,New_MS_037.wav,30,DeepONMF_H1,1,nndsvd,0.2356809363194872,30x212,0.028726299991831183,30,0.2356809363194872,0.28457895221260765,0.027906099916435778
637,SNR_0db,MS,New_MS_038.wav,30,DeepONMF_H1,1,nndsvd,0.2439012117224349,30x212,0.02699939999729395,30,0.2439012117224349,0.2812422246258797,0.026244500069878995
638,SNR_0db,MS,New_MS_039.wav,30,DeepONMF_H1,1,nndsvd,0.24428726394117145,30x212,0.027549699996598065,30,0.24428726394117145,0.289858680715287,0.026837400044314563
639,SNR_0db,MS,New_MS_040.wav,30,DeepONMF_H1,1,nndsvd,0.24642853790309147,30x212,0.02831670001614839,30,0.24642853790309147,0.28882765364348917,0.027502499986439943
640,SNR_0db,MS,New_MS_041.wav,30,DeepONMF_H1,1,nndsvd,0.24171430550603076,30x212,0.02732360002119094,30,0.24171430550603076,0.27484631790694175,0.026632799999788404
641,SNR_0db,MS,New_MS_042.wav,30,DeepONMF_H1,1,nndsvd,0.2391353571112977,30x212,0.028148000012151897,30,0.2391353571112977,0.2867150913890939,0.027486999984830618
642,SNR_0db,MS,New_MS_043.wav,30,DeepONMF_H1,1,nndsvd,0.23828686679743397,30x212,0.028737699962221086,30,0.23828686679743397,0.2821592939624688,0.027883099974133074
643,SNR_0db,MS,New_MS_044.wav,30,DeepONMF_H1,1,nndsvd,0.24690319008989797,30x212,0.026100599905475974,30,0.24690319008989797,0.28451758569470254,0.025383799918927252
644,SNR_0db,MS,New_MS_045.wav,30,DeepONMF_H1,1,nndsvd,0.23927876656458416,30x212,0.027717399992980063,30,0.23927876656458416,0.2890140560918645,0.02706439991015941
645,SNR_0db,MS,New_MS_046.wav,30,DeepONMF_H1,1,nndsvd,0.23893324637641494,30x212,0.02780669997446239,30,0.23893324637641494,0.287506177423786,0.027063600020483136
646,SNR_0db,MS,New_MS_047.wav,30,DeepONMF_H1,1,nndsvd,0.24231596232449748,30x212,0.02941600000485778,30,0.24231596232449748,0.2851750782183532,0.028485800023190677
647,SNR_0db,MS,New_MS_048.wav,30,DeepONMF_H1,1,nndsvd,0.23627061707142905,30x212,0.02676379994954914,30,0.23627061707142905,0.2898983099171592,0.026020399993285537
648,SNR_0db,MS,New_MS_049.wav,30,DeepONMF_H1,1,nndsvd,0.23790048416117124,30x212,0.02832389995455742,30,0.23790048416117124,0.2849779163820083,0.02763949998188764
649,SNR_0db,MS,New_MS_050.wav,30,DeepONMF_H1,1,nndsvd,0.23611271366170603,30x212,0.027337400009855628,30,0.23611271366170603,0.2915708309074486,0.026419500005431473
650,SNR_0db,MS,New_MS_051.wav,30,DeepONMF_H1,1,nndsvd,0.2389051013133286,30x212,0.02955100010149181,30,0.2389051013133286,0.29772346683528655,0.02875199995469302
651,SNR_0db,MS,New_MS_052.wav,30,DeepONMF_H1,1,nndsvd,0.23332409498318202,30x212,0.02685280004516244,30,0.23332409498318202,0.2891916802005893,0.026111299986951053
652,SNR_0db,MS,New_MS_053.wav,30,DeepONMF_H1,1,nndsvd,0.2477124929377018,30x212,0.02650180005002767,30,0.2477124929377018,0.28725959087832487,0.02573389990720898
653,SNR_0db,MS,New_MS_054.wav,30,DeepONMF_H1,1,nndsvd,0.25290911781625014,30x212,0.02805249998345971,30,0.25290911781625014,0.28349218859913045,0.02734490006696433
654,SNR_0db,MS,New_MS_055.wav,30,DeepONMF_H1,1,nndsvd,0.24814606254994154,30x212,0.028275600052438676,30,0.24814606254994154,0.2791511063858829,0.027556799934245646
655,SNR_0db,MS,New_MS_056.wav,30,DeepONMF_H1,1,nndsvd,0.2444815010613541,30x212,0.02657860005274415,30,0.2444815010613541,0.2765558729662891,0.025938899954780936
656,SNR_0db,MS,New_MS_057.wav,30,DeepONMF_H1,1,nndsvd,0.246922221381878,30x212,0.02853539993520826,30,0.246922221381878,0.27893798019431365,0.027739599929191172
657,SNR_0db,MS,New_MS_058.wav,30,DeepONMF_H1,1,nndsvd,0.25116659362538996,30x212,0.027770099928602576,30,0.25116659362538996,0.2794580232459585,0.026960000046528876
658,SNR_0db,MS,New_MS_059.wav,30,DeepONMF_H1,1,nndsvd,0.24291748164748453,30x212,0.02833150001242757,30,0.24291748164748453,0.28092774270701115,0.02768349996767938
659,SNR_0db,MS,New_MS_060.wav,30,DeepONMF_H1,1,nndsvd,0.2460651377519183,30x212,0.029249200015328825,30,0.2460651377519183,0.2866695398658362,0.028507899958640337
660,SNR_0db,MS,New_MS_061.wav,30,DeepONMF_H1,1,nndsvd,0.23816237150936662,30x212,0.03299570002127439,30,0.2381623715093666,0.28825644162262454,0.03219319996424019
661,SNR_0db,MS,New_MS_062.wav,30,DeepONMF_H1,1,nndsvd,0.24197607682253247,30x212,0.029508600011467934,30,0.24197607682253247,0.2843462502020272,0.028644400066696107
662,SNR_0db,MS,New_MS_063.wav,30,DeepONMF_H1,1,nndsvd,0.24025561236675452,30x212,0.027993800002150238,30,0.24025561236675452,0.28215052156891113,0.027274399995803833
663,SNR_0db,MS,New_MS_064.wav,30,DeepONMF_H1,1,nndsvd,0.24776781955436142,30x212,0.026868300046771765,30,0.24776781955436142,0.28191631029294867,0.02619030000641942
664,SNR_0db,MS,New_MS_065.wav,30,DeepONMF_H1,1,nndsvd,0.24441338904298424,30x212,0.028671199921518564,30,0.24441338904298424,0.28078992864867863,0.027961599989794195
665,SNR_0db,MS,New_MS_066.wav,30,DeepONMF_H1,1,nndsvd,0.23906155569254095,30x212,0.02743909996934235,30,0.23906155569254095,0.28551807096995974,0.026691599981859326
666,SNR_0db,MS,New_MS_067.wav,30,DeepONMF_H1,1,nndsvd,0.2408072087937659,30x212,0.027862599934451282,30,0.2408072087937659,0.2917795597893612,0.027131599956192076
667,SNR_0db,MS,New_MS_068.wav,30,DeepONMF_H1,1,nndsvd,0.24076592733598834,30x212,0.028690199949778616,30,0.24076592733598834,0.2815583371491657,0.027966400026343763
668,SNR_0db,MS,New_MS_069.wav,30,DeepONMF_H1,1,nndsvd,0.2421870582382381,30x212,0.028294799965806305,30,0.2421870582382381,0.2788863642479388,0.027622599969618022
669,SNR_0db,MS,New_MS_070.wav,30,DeepONMF_H1,1,nndsvd,0.24424139174197687,30x212,0.028302000020630658,30,0.24424139174197687,0.2843404566447382,0.027594199986197054
670,SNR_0db,MS,New_MS_071.wav,30,DeepONMF_H1,1,nndsvd,0.23845678220897348,30x212,0.028318500029854476,30,0.23845678220897343,0.286132054757028,0.02765279996674508
671,SNR_0db,MS,New_MS_072.wav,30,DeepONMF_H1,1,nndsvd,0.24567578783492183,30x212,0.028632399975322187,30,0.24567578783492183,0.2903826727419699,0.02784379990771413
672,SNR_0db,MS,New_MS_073.wav,30,DeepONMF_H1,1,nndsvd,0.2385858148380929,30x212,0.028356200084090233,30,0.2385858148380929,0.2812696105453684,0.02703479991760105
673,SNR_0db,MS,New_MS_074.wav,30,DeepONMF_H1,1,nndsvd,0.24262183547195132,30x212,0.02730920002795756,30,0.24262183547195132,0.2854566622979865,0.026591199915856123
674,SNR_0db,MS,New_MS_075.wav,30,DeepONMF_H1,1,nndsvd,0.244632662100403,30x212,0.027769400039687753,30,0.244632662100403,0.2800619350076577,0.027053400059230626
675,SNR_0db,MS,New_MS_076.wav,30,DeepONMF_H1,1,nndsvd,0.24204405872357296,30x212,0.029664000030606985,30,0.24204405872357296,0.2907258964571209,0.028783899964764714
676,SNR_0db,MS,New_MS_077.wav,30,DeepONMF_H1,1,nndsvd,0.23385764834222458,30x212,0.027228099992498755,30,0.23385764834222458,0.28922940170005385,0.02653529995586723
677,SNR_0db,MS,New_MS_078.wav,30,DeepONMF_H1,1,nndsvd,0.2462752713967016,30x212,0.02848380000796169,30,0.2462752713967016,0.28627410436060596,0.027805699966847897
678,SNR_0db,MS,New_MS_079.wav,30,DeepONMF_H1,1,nndsvd,0.2394940310521471,30x212,0.029453599941916764,30,0.2394940310521471,0.28124081996030426,0.02862330002244562
679,SNR_0db,MS,New_MS_080.wav,30,DeepONMF_H1,1,nndsvd,0.2407088717852649,30x212,0.02636819996405393,30,0.2407088717852649,0.29057210689375335,0.02570610004477203
680,SNR_0db,MS,New_MS_081.wav,30,DeepONMF_H1,1,nndsvd,0.24147058457093246,30x212,0.02753570000641048,30,0.24147058457093246,0.2848518045671526,0.02686590002849698
681,SNR_0db,MS,New_MS_082.wav,30,DeepONMF_H1,1,nndsvd,0.24559015523651112,30x212,0.02986279991455376,30,0.24559015523651112,0.28045608513135595,0.029182600090280175
682,SNR_0db,MS,New_MS_083.wav,30,DeepONMF_H1,1,nndsvd,0.24380091621640862,30x212,0.02734439994674176,30,0.24380091621640862,0.28357233197150017,0.02663179999217391
683,SNR_0db,MS,New_MS_084.wav,30,DeepONMF_H1,1,nndsvd,0.23941373636922736,30x212,0.027528599952347577,30,0.23941373636922736,0.2905931160890757,0.026831399998627603
684,SNR_0db,MS,New_MS_085.wav,30,DeepONMF_H1,1,nndsvd,0.23810874459192913,30x212,0.02777859999332577,30,0.23810874459192913,0.29039489809491015,0.027003500028513372
685,SNR_0db,MS,New_MS_086.wav,30,DeepONMF_H1,1,nndsvd,0.24339917012384668,30x212,0.028010499896481633,30,0.24339917012384668,0.27648905759011966,0.027266299934126437
686,SNR_0db,MS,New_MS_087.wav,30,DeepONMF_H1,1,nndsvd,0.2385882499193721,30x212,0.028841900057159364,30,0.23858824991937208,0.29132891570775443,0.02810740005224943
687,SNR_0db,MS,New_MS_088.wav,30,DeepONMF_H1,1,nndsvd,0.23119963462569498,30x212,0.030048000044189394,30,0.23119963462569498,0.2851725553844554,0.02930459997151047
688,SNR_0db,MS,New_MS_089.wav,30,DeepONMF_H1,1,nndsvd,0.18327722224342854,30x212,0.02721989993005991,30,0.18327722224342854,0.307354057246613,0.02634159999433905
689,SNR_0db,MS,New_MS_090.wav,30,DeepONMF_H1,1,nndsvd,0.2433483370342084,30x212,0.026211899938061833,30,0.2433483370342084,0.28984742723418816,0.02556110010482371
690,SNR_0db,MS,New_MS_091.wav,30,DeepONMF_H1,1,nndsvd,0.23438557616850555,30x212,0.028068599989637733,30,0.23438557616850555,0.2901728398188892,0.027400500024668872
691,SNR_0db,MS,New_MS_092.wav,30,DeepONMF_H1,1,nndsvd,0.2545416938847539,30x212,0.027741899946704507,30,0.2545416938847539,0.2766497994850142,0.027011799975298345
692,SNR_0db,MS,New_MS_093.wav,30,DeepONMF_H1,1,nndsvd,0.23368473249526875,30x212,0.028229499934241176,30,0.23368473249526875,0.2940609364919118,0.02748509997036308
693,SNR_0db,MS,New_MS_094.wav,30,DeepONMF_H1,1,nndsvd,0.2434440436631831,30x212,0.028045399929396808,30,0.2434440436631831,0.29268019215988605,0.02740499994251877
694,SNR_0db,MS,New_MS_095.wav,30,DeepONMF_H1,1,nndsvd,0.24553363578203796,30x212,0.027643400011584163,30,0.24553363578203796,0.2862840710796901,0.0266449999762699
695,SNR_0db,MS,New_MS_096.wav,30,DeepONMF_H1,1,nndsvd,0.24007827955943659,30x212,0.027471600100398064,30,0.24007827955943659,0.28006830168781155,0.026811999967321754
696,SNR_0db,MS,New_MS_097.wav,30,DeepONMF_H1,1,nndsvd,0.24582155300466704,30x212,0.027725800056941807,30,0.24582155300466704,0.287164682498585,0.027056200080551207
697,SNR_0db,MS,New_MS_098.wav,30,DeepONMF_H1,1,nndsvd,0.24282114631743776,30x212,0.03001270000822842,30,0.24282114631743776,0.2895057933772749,0.029197600088082254
698,SNR_0db,MS,New_MS_099.wav,30,DeepONMF_H1,1,nndsvd,0.2412515164990014,30x212,0.03306669997982681,30,0.2412515164990014,0.2882379686315664,0.03218930005095899
699,SNR_0db,MS,New_MS_100.wav,30,DeepONMF_H1,1,nndsvd,0.2394206613443432,30x212,0.029241600073873997,30,0.2394206613443432,0.28771781636953137,0.028565999935381114
700,SNR_0db,MS,New_MS_101.wav,30,DeepONMF_H1,1,nndsvd,0.24825670902958147,30x212,0.029739300021901727,30,0.24825670902958147,0.2895991206857759,0.029032599995844066
701,SNR_0db,MS,New_MS_102.wav,30,DeepONMF_H1,1,nndsvd,0.24177801331248697,30x212,0.02769110002554953,30,0.24177801331248697,0.2850371665761213,0.027001800015568733
702,SNR_0db,MS,New_MS_103.wav,30,DeepONMF_H1,1,nndsvd,0.24277081390911112,30x212,0.02694280003197491,30,0.24277081390911107,0.2855483808982496,0.026260599959641695
703,SNR_0db,MS,New_MS_104.wav,30,DeepONMF_H1,1,nndsvd,0.23860941476154388,30x212,0.029133200063370168,30,0.23860941476154388,0.28625030002195884,0.02828660001978278
704,SNR_0db,MS,New_MS_105.wav,30,DeepONMF_H1,1,nndsvd,0.24154037584583612,30x212,0.028343899990431964,30,0.24154037584583612,0.2927643538727439,0.027656599995680153
705,SNR_0db,MS,New_MS_106.wav,30,DeepONMF_H1,1,nndsvd,0.24529332232474968,30x212,0.029452299932017922,30,0.24529332232474968,0.28622727411514426,0.028770399978384376
706,SNR_0db,MS,New_MS_107.wav,30,DeepONMF_H1,1,nndsvd,0.24404430897598553,30x212,0.0260882000438869,30,0.24404430897598553,0.2817927235817614,0.025188100058585405
707,SNR_0db,MS,New_MS_108.wav,30,DeepONMF_H1,1,nndsvd,0.2347533068066112,30x212,0.027719000005163252,30,0.2347533068066112,0.28049991964233467,0.027016800013370812
708,SNR_0db,MS,New_MS_109.wav,30,DeepONMF_H1,1,nndsvd,0.2402012886006954,30x212,0.02821689995471388,30,0.2402012886006954,0.28736169585274896,0.02748990000691265
709,SNR_0db,MS,New_MS_110.wav,30,DeepONMF_H1,1,nndsvd,0.23892621449583223,30x212,0.026906699989922345,30,0.23892621449583223,0.29030756193122537,0.026054500020109117
710,SNR_0db,MS,New_MS_111.wav,30,DeepONMF_H1,1,nndsvd,0.24390850412116713,30x212,0.027690100017935038,30,0.24390850412116713,0.27563615678305853,0.027011699974536896
711,SNR_0db,MS,New_MS_112.wav,30,DeepONMF_H1,1,nndsvd,0.2396187812957784,30x212,0.02874640002846718,30,0.2396187812957784,0.284440500389056,0.027942599961534142
712,SNR_0db,MS,New_MS_113.wav,30,DeepONMF_H1,1,nndsvd,0.2387211259122805,30x212,0.027892200043424964,30,0.2387211259122805,0.28465508862717787,0.02714740007650107
713,SNR_0db,MS,New_MS_114.wav,30,DeepONMF_H1,1,nndsvd,0.23759005112387288,30x212,0.028600399964489043,30,0.23759005112387288,0.2841189938321519,0.02782899991143495
714,SNR_0db,MS,New_MS_115.wav,30,DeepONMF_H1,1,nndsvd,0.2496634335709971,30x212,0.029601900023408234,30,0.2496634335709971,0.28499721277740514,0.028847099980339408
715,SNR_0db,MS,New_MS_116.wav,30,DeepONMF_H1,1,nndsvd,0.24345819615361416,30x212,0.0269875000230968,30,0.24345819615361416,0.28793479282385737,0.026250099996104836
716,SNR_0db,MS,New_MS_117.wav,30,DeepONMF_H1,1,nndsvd,0.24002229457297766,30x212,0.029883100069127977,30,0.24002229457297766,0.2800480932017807,0.0291324999416247
717,SNR_0db,MS,New_MS_118.wav,30,DeepONMF_H1,1,nndsvd,0.18289256183086175,30x212,0.029072700068354607,30,0.18289256183086175,0.2992070324778568,0.02839039999525994
718,SNR_0db,MS,New_MS_119.wav,30,DeepONMF_H1,1,nndsvd,0.24482983142202971,30x212,0.028556999983265996,30,0.24482983142202971,0.2948746222549519,0.02780270006041974
719,SNR_0db,MS,New_MS_120.wav,30,DeepONMF_H1,1,nndsvd,0.24075275445057456,30x212,0.027549599995836616,30,0.24075275445057462,0.29502563699995626,0.02680799993686378
720,SNR_0db,MS,New_MS_121.wav,30,DeepONMF_H1,1,nndsvd,0.23379048050167903,30x212,0.02804939995985478,30,0.23379048050167903,0.29065128259741374,0.027385400026105344
721,SNR_0db,MS,New_MS_122.wav,30,DeepONMF_H1,1,nndsvd,0.2425037704257971,30x212,0.027920999913476408,30,0.2425037704257971,0.29386721419680517,0.027183900005184114
722,SNR_0db,MS,New_MS_123.wav,30,DeepONMF_H1,1,nndsvd,0.2369139015321786,30x212,0.02746719995047897,30,0.23691390153217853,0.29353325896472166,0.0267815999686718
723,SNR_0db,MS,New_MS_124.wav,30,DeepONMF_H1,1,nndsvd,0.24274188815972567,30x212,0.02812959998846054,30,0.24274188815972567,0.28668402448716973,0.027456900104880333
724,SNR_0db,MS,New_MS_125.wav,30,DeepONMF_H1,1,nndsvd,0.188642353386991,30x212,0.026763199944980443,30,0.188642353386991,0.310951797080798,0.025971299968659878
725,SNR_0db,MS,New_MS_126.wav,30,DeepONMF_H1,1,nndsvd,0.2413308868500122,30x212,0.02623909991234541,30,0.2413308868500122,0.29544730764443217,0.025584999937564135
726,SNR_0db,MS,New_MS_127.wav,30,DeepONMF_H1,1,nndsvd,0.186525284443336,30x212,0.027754700044170022,30,0.18652528444333602,0.3008127827613271,0.02704680000897497
727,SNR_0db,MS,New_MS_128.wav,30,DeepONMF_H1,1,nndsvd,0.24293598854803797,30x212,0.0271625000750646,30,0.24293598854803797,0.2833164527418918,0.026373500004410744
728,SNR_0db,MS,New_MS_129.wav,30,DeepONMF_H1,1,nndsvd,0.2489022650455486,30x212,0.028389999992214143,30,0.2489022650455486,0.27730597756327574,0.02770440001040697
729,SNR_0db,MS,New_MS_130.wav,30,DeepONMF_H1,1,nndsvd,0.24310790825411968,30x212,0.027343899942934513,30,0.24310790825411968,0.2824479001863397,0.02667769999243319
730,SNR_0db,MS,New_MS_131.wav,30,DeepONMF_H1,1,nndsvd,0.24312683114966702,30x212,0.026137399952858686,30,0.24312683114966702,0.2708795313886099,0.02548980002757162
731,SNR_0db,MS,New_MS_132.wav,30,DeepONMF_H1,1,nndsvd,0.24613842742972086,30x212,0.02731789997778833,30,0.24613842742972086,0.27916093714711143,0.026667999918572605
732,SNR_0db,MS,New_MS_133.wav,30,DeepONMF_H1,1,nndsvd,0.23992987210043834,30x212,0.027985299937427044,30,0.23992987210043834,0.27875294949567425,0.027308100019581616
733,SNR_0db,MS,New_MS_134.wav,30,DeepONMF_H1,1,nndsvd,0.18912869613140745,30x212,0.028831199975684285,30,0.18912869613140745,0.2873266450156265,0.027905099908821285
734,SNR_0db,MS,New_MS_135.wav,30,DeepONMF_H1,1,nndsvd,0.23911167184574614,30x212,0.028684499906376004,30,0.23911167184574614,0.28074349172309976,0.028009000001475215
735,SNR_0db,MS,New_MS_136.wav,30,DeepONMF_H1,1,nndsvd,0.2407646779796355,30x212,0.032248100033029914,30,0.2407646779796355,0.27986789423381647,0.03147190005984157
736,SNR_0db,MS,New_MS_137.wav,30,DeepONMF_H1,1,nndsvd,0.2403779375002961,30x212,0.033517700037918985,30,0.2403779375002961,0.27418604047788575,0.03276410000398755
737,SNR_0db,MS,New_MS_138.wav,30,DeepONMF_H1,1,nndsvd,0.24881825583289946,30x212,0.028090099920518696,30,0.2488182558328994,0.27279026174597987,0.027387100039049983
738,SNR_0db,MS,New_MS_139.wav,30,DeepONMF_H1,1,nndsvd,0.23554032628441388,30x212,0.027563299983739853,30,0.23554032628441388,0.274858030998962,0.026779199950397015
739,SNR_0db,MS,New_MS_140.wav,30,DeepONMF_H1,1,nndsvd,0.24590613189197272,30x212,0.0290466999867931,30,0.24590613189197272,0.28452486957293915,0.028349900036118925
740,SNR_0db,MS,New_MS_141.wav,30,DeepONMF_H1,1,nndsvd,0.2476194640198161,30x212,0.028949500061571598,30,0.24761946401981616,0.27668797684924573,0.028101000003516674
741,SNR_0db,MS,New_MS_142.wav,30,DeepONMF_H1,1,nndsvd,0.2531361692538765,30x212,0.027040400076657534,30,0.2531361692538765,0.2759968153702426,0.025946200010366738
742,SNR_0db,MS,New_MS_143.wav,30,DeepONMF_H1,1,nndsvd,0.2465344269472231,30x212,0.027319699991494417,30,0.2465344269472231,0.2820306543785464,0.02651919994968921
743,SNR_0db,MS,New_MS_144.wav,30,DeepONMF_H1,1,nndsvd,0.24519103106676934,30x212,0.028562900028191507,30,0.2451910310667693,0.2765478002924614,0.027741799945943058
744,SNR_0db,MS,New_MS_145.wav,30,DeepONMF_H1,1,nndsvd,0.24491906171595476,30x212,0.028513900004327297,30,0.2449190617159548,0.27608808098262466,0.02774769999086857
745,SNR_0db,MS,New_MS_146.wav,30,DeepONMF_H1,1,nndsvd,0.249487092798896,30x212,0.026017399970442057,30,0.24948709279889605,0.2749889103429646,0.025356699945405126
746,SNR_0db,MS,New_MS_147.wav,30,DeepONMF_H1,1,nndsvd,0.18666422743110922,30x212,0.028482699999585748,30,0.18666422743110922,0.29128878563714555,0.02775919996201992
747,SNR_0db,MS,New_MS_148.wav,30,DeepONMF_H1,1,nndsvd,0.2475207881790225,30x212,0.026118800044059753,30,0.2475207881790225,0.2802580205717046,0.025337099912576377
