indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
87,N,New_N_088.wav,20-8-7-6,4,0.29608891044111724,126x6,6x212,20,0.04175999604673443,0.3960000341338078,0.03242800000589341,8,0.3058394613456031,0.22036541121103648,0.008511299995006993,7,0.18187319826182927,0.17622285200726948,0.008159499993780628,6,0.21768433434360174,0.173522101705593,0.007415900006890297
88,N,New_N_089.wav,20-8-7-6,4,0.2946029005460846,126x6,6x212,20,0.03830336189806444,0.4092003949953583,0.029748400003882125,8,0.20877536023434418,0.23084094917441447,0.006612800003495067,7,0.1446956405845392,0.1969676624080837,0.008103500003926456,6,0.17402253742703655,0.16218676135295876,0.007603900012327358
89,N,New_N_090.wav,20-8-7-6,4,0.29291648388008,126x6,6x212,20,0.0405704216865902,0.4031758473510535,0.029189499997301027,8,0.2836414787632985,0.18408995305026687,0.005469800002174452,7,0.24703830407369606,0.16822362995674706,0.007023500016657636,6,0.21063091216486687,0.14535013043705775,0.007888599997386336
90,N,New_N_091.wav,20-8-7-6,4,0.3122911083430011,126x6,6x212,20,0.03704726675883303,0.4175508687829041,0.03478180000092834,8,0.32835469635707454,0.22980354970897146,0.009272999974200502,7,0.2529105856986818,0.20153469381047756,0.008526899997377768,6,0.20152624881610595,0.20336544025669814,0.007752100005745888
91,N,New_N_092.wav,20-8-7-6,4,0.28399503013607125,126x6,6x212,20,0.03994192574606547,0.39957278574196753,0.030614000017521903,8,0.29311623663046016,0.2367625188641347,0.008720199984963983,7,0.2221884950661063,0.2045469486986376,0.008283899980597198,6,0.246164715529542,0.19122504332550788,0.007634199981112033
92,N,New_N_093.wav,20-8-7-6,4,0.29288095680119,126x6,6x212,20,0.03890842784764339,0.4757272191005702,0.033285100013017654,8,0.3420635241096166,0.23111805640744984,0.008997600001748651,7,0.26714401231071017,0.20891805847582293,0.008390500006498769,6,0.2769790385263033,0.19947979765876156,0.007880000019213185
93,N,New_N_094.wav,20-8-7-6,4,0.29159897725129724,126x6,6x212,20,0.04281737417334409,0.3870230566856787,0.03310840000631288,8,0.2676495273303536,0.21657941901029515,0.006306900002527982,7,0.1537512102549364,0.17939842851859844,0.009413899999344721,6,0.20106673831035402,0.151417635579879,0.009034499991685152
94,N,New_N_095.wav,20-8-7-6,4,0.2910154980049496,126x6,6x212,20,0.03800553300854069,0.42646033921102533,0.03285649997997098,8,0.311099940277382,0.20006262022796178,0.008518699993146583,7,0.2293508176974676,0.182821117635655,0.008218899980420247,6,0.27210402569987063,0.18272881226602158,0.011718599998857826
95,N,New_N_096.wav,20-8-7-6,4,0.2776641278354881,126x6,6x212,20,0.03952427311276198,0.4156072630304369,0.03204589997767471,8,0.39906196511332964,0.21749592420897798,0.00941850000526756,7,0.2753366678369778,0.18020425123163336,0.008267600002000108,6,0.3038516940233849,0.1648035526706349,0.007844900013878942
96,N,New_N_097.wav,20-8-7-6,4,0.2995749167846742,126x6,6x212,20,0.040042440202703235,0.4207831289777657,0.032191700011026114,8,0.3131871970655219,0.22041166879930163,0.008957899990491569,7,0.3049821172724119,0.15909964833479104,0.008715599979041144,6,0.2677818892192698,0.15469761185758454,0.007817200006684288
97,N,New_N_098.wav,20-8-7-6,4,0.28824658888721194,126x6,6x212,20,0.04247469816383853,0.43285623495091813,0.034498499997425824,8,0.31820512501769344,0.17560938329149275,0.005684100004145876,7,0.2037593406993262,0.1424954561154411,0.007365299999946728,6,0.2792960894024554,0.11786822815272098,0.0076413999777287245
98,N,New_N_099.wav,20-8-7-6,4,0.2744511527849097,126x6,6x212,20,0.02719501543203703,0.42714513302366003,0.03183280001394451,8,0.2846722810965983,0.14842567649902366,0.009457600011955947,7,0.19005952645362284,0.1327309162037168,0.008314000006066635,6,0.29043383308588683,0.1249639212963009,0.008178599993698299
99,N,New_N_100.wav,20-8-7-6,4,0.27628130735225354,126x6,6x212,20,0.03122634914784452,0.4308176956952894,0.03434469999046996,8,0.30572473465936467,0.21573183087733286,0.005945899989455938,7,0.2652333416060833,0.1726522191103798,0.008550800004741177,6,0.23379948126615635,0.15300163367719286,0.008025299990549684
100,N,New_N_101.wav,20-8-7-6,4,0.28480197329418405,126x6,6x212,20,0.029269616201278503,0.44446302317746833,0.02972089999821037,8,0.32021081202584906,0.16645506299474677,0.010585499985609204,7,0.20596254658484445,0.16466781264362582,0.009576199983712286,6,0.28664772773003516,0.1556222558986208,0.008727299980819225
101,N,New_N_102.wav,20-8-7-6,4,0.34099915394034597,126x6,6x212,20,0.04032192290624559,0.4002299841713586,0.03168990000267513,8,0.2862788789607746,0.17177455082446583,0.00696349999634549,7,0.24701959909118362,0.15082486180427293,0.008059299987507984,6,0.262833731558124,0.15969967561448753,0.007756999984849244
102,N,New_N_103.wav,20-8-7-6,4,0.2949334952895276,126x6,6x212,20,0.02732412592555198,0.425825543926379,0.03422500001033768,8,0.34945452659595516,0.1776837574994427,0.010892199992667884,7,0.2416455488571743,0.1657183411142205,0.009153499995591119,6,0.23421892754848103,0.1440665935155958,0.009122899995418265
103,N,New_N_104.wav,20-8-7-6,4,0.2908587772534629,126x6,6x212,20,0.030522222302592477,0.41602445634837487,0.036463199998252094,8,0.3006693167287165,0.17232562673063612,0.010551099985605106,7,0.2323723745097351,0.1561540340552249,0.008848400000715628,6,0.2806624142936168,0.15041521072036507,0.011606599990045652
104,N,New_N_105.wav,20-8-7-6,4,0.25534249842780116,126x6,6x212,20,0.030392629443418584,0.41349007645694863,0.03676449999329634,8,0.28989432817459276,0.17624010778817226,0.009024700004374608,7,0.2042706427334857,0.15730426373798262,0.008796100009931251,6,0.2451839650805763,0.14923340926164266,0.007735999999567866
105,N,New_N_106.wav,20-8-7-6,4,0.33551911951274577,126x6,6x212,20,0.02814264745945044,0.43869905114432556,0.03133760002674535,8,0.30521070529542904,0.2704319540539371,0.005497699981788173,7,0.16654723550329034,0.23517595287479104,0.005789700022432953,6,0.20112393756550664,0.20056540353591246,0.005016000010073185
106,N,New_N_107.wav,20-8-7-6,4,0.30258234033258574,126x6,6x212,20,0.03030830218370514,0.44718942943767986,0.03059939999366179,8,0.3035196468653256,0.17582388049469763,0.005970099999103695,7,0.2709769337926712,0.16167214769112373,0.006150000001071021,6,0.2448420943406783,0.157938608223513,0.006844699993962422
107,N,New_N_108.wav,20-8-7-6,4,0.2513292821454991,126x6,6x212,20,0.03618322978294947,0.43543895079518324,0.03335660000448115,8,0.3229346468670501,0.1570321963657655,0.008298000000650063,7,0.21673155333081517,0.13819006697979624,0.00808369999867864,6,0.2656170542966064,0.1359763688132492,0.006043499975930899
108,N,New_N_109.wav,20-8-7-6,4,0.27745387105646574,126x6,6x212,20,0.03202330609419059,0.4335827345598224,0.031295299995690584,8,0.2889950859882158,0.20427575101949053,0.0056013999856077135,7,0.2320562789694189,0.1848104122519937,0.006523999996716157,6,0.30223661237167926,0.18497638956723578,0.009601099998690188
109,N,New_N_110.wav,20-8-7-6,4,0.2713371386801371,126x6,6x212,20,0.03386455863580651,0.4356044363135728,0.0345425000123214,8,0.31538622637823804,0.23129318530495532,0.006915700010722503,7,0.24824955594988576,0.20625079576744088,0.005285899998852983,6,0.26067824702376324,0.18936874982253915,0.005142499983776361
110,N,New_N_111.wav,20-8-7-6,4,0.3739631272225463,126x6,6x212,20,0.033335723576128094,0.45383416727635123,0.032781100017018616,8,0.25010166987706367,0.24775950219667683,0.009079000010387972,7,0.2740617748595814,0.1876885955729597,0.008384200016735122,6,0.2836284659088883,0.16979681577788722,0.008723900013137609
111,N,New_N_112.wav,20-8-7-6,4,0.2876990000693611,126x6,6x212,20,0.034749794683296434,0.4119137274101136,0.031499800010351464,8,0.32717288479219636,0.20444230545712963,0.008685799984959885,7,0.18976368062734333,0.1747904538150257,0.007427400007145479,6,0.2774396444201375,0.17728360938290202,0.006301900022663176
112,N,New_N_113.wav,20-8-7-6,4,0.28187221186172945,126x6,6x212,20,0.03743874002980684,0.403557012706009,0.029955299978610128,8,0.2671892684028977,0.21124725625371824,0.008630800002720207,7,0.19029765337451968,0.1690804874105764,0.008294699975522235,6,0.20392836117610788,0.1424088056013078,0.004778300004545599
113,N,New_N_114.wav,20-8-7-6,4,0.2968988446723552,126x6,6x212,20,0.0366634927000975,0.39926045609891697,0.029826699988916516,8,0.30816983670932724,0.16444042477251872,0.007691300008445978,7,0.21082494629205867,0.12999264926112356,0.007869900000514463,6,0.3741867781999291,0.12635592366867848,0.008505700010573491
114,N,New_N_115.wav,20-8-7-6,4,0.29911006747808405,126x6,6x212,20,0.03014353726415118,0.4246375746252234,0.03313709999201819,8,0.2703352828389615,0.20140096560493767,0.006930500007001683,7,0.21911409414998842,0.1901249427230891,0.006450100016081706,6,0.38178166741725017,0.18053124605373955,0.006438400014303625
115,N,New_N_116.wav,20-8-7-6,4,0.31333595891524724,126x6,6x212,20,0.03611336241352503,0.3967746738950425,0.036741700023412704,8,0.2788702087428312,0.28450426537077955,0.00949860000400804,7,0.18252661234345405,0.2485820765267769,0.00840360001893714,6,0.29460261460900905,0.2244432386227767,0.0078376000165008
116,N,New_N_117.wav,20-8-7-6,4,0.3017799167591524,126x6,6x212,20,0.0357392250818981,0.4175215329972674,0.033025799988536164,8,0.3142516120971393,0.17417076954800612,0.008548999991035089,7,0.2392672575527637,0.1740059709776867,0.008088900009170175,6,0.279661698295023,0.17107530622450257,0.007652800006326288
117,N,New_N_118.wav,20-8-7-6,4,0.2833686679271476,126x6,6x212,20,0.03195584059700519,0.44469295496707756,0.030539900006260723,8,0.2619740664146838,0.18246354488594077,0.007276899996213615,7,0.18156250283167685,0.1554583289385309,0.0050900999922305346,6,0.2130224289423956,0.15311165505775357,0.004763500008266419
118,N,New_N_119.wav,20-8-7-6,4,0.3003297702103336,126x6,6x212,20,0.031405842692096966,0.40826725233040184,0.03171549999387935,8,0.31510789431700953,0.1987942156773531,0.008859299996402115,7,0.23001744860970952,0.17751754756498817,0.00815909999073483,6,0.26457213346995834,0.1605561132292057,0.007575000025099143
119,N,New_N_120.wav,20-8-7-6,4,0.2910529750432457,126x6,6x212,20,0.02810503825192683,0.44074734635544477,0.03244000000995584,8,0.25524893176915253,0.20668089089454536,0.00775759998941794,7,0.1666531434346031,0.19994157220545974,0.008440300007350743,6,0.23364056250251292,0.19618733872545846,0.007524299988290295
120,N,New_N_121.wav,20-8-7-6,4,0.3071996831060232,126x6,6x212,20,0.03448698547297584,0.443321975384001,0.03344540001126006,8,0.3110686963822125,0.19816857931713455,0.008866699994541705,7,0.19053454862883645,0.16704413003900345,0.008316600025864318,6,0.2644902756967901,0.1551402544338732,0.006779000017559156
121,N,New_N_122.wav,20-8-7-6,4,0.28668721186021096,126x6,6x212,20,0.03423039030375564,0.4349000412908035,0.03388319999794476,8,0.30328016052704876,0.22632918242451502,0.009146900003543124,7,0.20972139017317323,0.20281067627174248,0.008554499974707142,6,0.2751650766134992,0.21097313838547133,0.0060680999886244535
122,N,New_N_123.wav,20-8-7-6,4,0.2789372106445844,126x6,6x212,20,0.02916062171421351,0.39725711755702986,0.029231399996206164,8,0.2700578815651638,0.20223388957573926,0.010545800003455952,7,0.25429105276119934,0.18619351435692058,0.009319900011178106,6,0.21795341182397635,0.1782481458300161,0.007724399998551235
123,N,New_N_124.wav,20-8-7-6,4,0.2578086369511258,126x6,6x212,20,0.0286370628725122,0.44132176622998387,0.03422539998427965,8,0.3024586817989608,0.19408550587334888,0.00908659998094663,7,0.1878217778964256,0.1582987019450482,0.007164500013459474,6,0.26326486243824737,0.17421284354159627,0.004875800019362941
124,N,New_N_125.wav,20-8-7-6,4,0.314028700355533,126x6,6x212,20,0.031861495676703114,0.4542157860625743,0.030740799993509427,8,0.2802905004131288,0.2011743659575306,0.005544399988139048,7,0.29118094794425686,0.17633540389062535,0.006069600000046194,6,0.3096576979234644,0.16198465837007708,0.004800800001248717
125,N,New_N_126.wav,20-8-7-6,4,0.31044564609942743,126x6,6x212,20,0.03695276222310229,0.41410454337995084,0.032575499993981794,8,0.33041509541969405,0.147785927218931,0.008886099996743724,7,0.3070677234133016,0.13383507551778748,0.009141799993813038,6,0.29554313046206016,0.12436047021604488,0.00924230000237003
126,N,New_N_127.wav,20-8-7-6,4,0.2792836072116652,126x6,6x212,20,0.028243254742183806,0.4327685471306863,0.030029999994440004,8,0.27231015581204815,0.11570378419960904,0.008601299981819466,7,0.17947371653009436,0.09104762652954497,0.009119899972574785,6,0.23844722478029867,0.07852761935083967,0.009778400009963661
127,N,New_N_128.wav,20-8-7-6,4,0.314842476954939,126x6,6x212,20,0.03737030787819054,0.39400327207120184,0.03582940000342205,8,0.290546721286792,0.1628485625664205,0.010389700008090585,7,0.24017328158840395,0.12855284061426706,0.00963489999412559,6,0.27828162858450933,0.11557953064178943,0.007425299991155043
128,N,New_N_129.wav,20-8-7-6,4,0.271419771937029,126x6,6x212,20,0.03198818567569866,0.4158847048528367,0.0322769999911543,8,0.2617003827459975,0.1811359596822406,0.00548940000589937,7,0.24325285140421848,0.14324571589281088,0.005189799994695932,6,0.21041171297000869,0.11859039749125767,0.006641000014496967
129,N,New_N_130.wav,20-8-7-6,4,0.3097401540408906,126x6,6x212,20,0.0341643839469861,0.45375776147353164,0.03185130000929348,8,0.3197164043775977,0.14157248214204726,0.008872600010363385,7,0.27331002306229524,0.13037244187942482,0.008770200016442686,6,0.25599248540329267,0.11884295586341201,0.007531800016295165
130,N,New_N_131.wav,20-8-7-6,4,0.32080200429269606,126x6,6x212,20,0.03520398980067266,0.4269971101030949,0.02956080000149086,8,0.2663483505706722,0.19329851862474387,0.008875100000295788,7,0.2912191106458312,0.1635591382847126,0.008065700007136911,6,0.2231494787800574,0.1433360665130163,0.005963999981759116
131,N,New_N_132.wav,20-8-7-6,4,0.3038741246392347,126x6,6x212,20,0.03824074420073714,0.42386278103865277,0.0311789000115823,8,0.23611716681113154,0.16874529089566853,0.00815030001103878,7,0.21382409981340195,0.13869871135677117,0.005490000010468066,6,0.18903236014075045,0.11655885942112151,0.007724099996266887
132,N,New_N_133.wav,20-8-7-6,4,0.28569638077784265,126x6,6x212,20,0.032362917974591454,0.39835679869627794,0.03556429999298416,8,0.2394766267363672,0.15910532942170214,0.011535300000105053,7,0.20259369111404893,0.10869554218409623,0.009893799986457452,6,0.2815983782012591,0.09204810147309278,0.008041499997489154
133,N,New_N_134.wav,20-8-7-6,4,0.2783620559990003,126x6,6x212,20,0.03238018310010288,0.41830096349763646,0.03150929999537766,8,0.3342534653548811,0.16985360261090943,0.008925000001909211,7,0.23067474399259638,0.15540862749296264,0.008116799988783896,6,0.2345078219494002,0.1327774092522005,0.0076179000025149435
134,N,New_N_135.wav,20-8-7-6,4,0.29132788851800356,126x6,6x212,20,0.038011535393551024,0.32494293594700274,0.03536629999871366,8,0.20824818485752816,0.1450953894758491,0.008939299994381145,7,0.1881090831723994,0.12690551513642845,0.006369800015818328,6,0.1124370547788554,0.08058056199212693,0.007616599992616102
135,N,New_N_136.wav,20-8-7-6,4,0.29910491966626374,126x6,6x212,20,0.029424291747905684,0.38228458527854986,0.032315999997081235,8,0.2759895712856228,0.11060070879707973,0.0083769999910146,7,0.2527196226126938,0.08046306748327291,0.008297599997604266,6,0.2831031946612076,0.08843847145947675,0.00753100001020357
136,N,New_N_137.wav,20-8-7-6,4,0.2803689237419412,126x6,6x212,20,0.038335861337272,0.4174973827008349,0.030781300010858104,8,0.28907203585009794,0.14086368506060734,0.008571799990022555,7,0.21715520998479948,0.11410128347608102,0.008322399982716888,6,0.2652043483330817,0.11874158493654693,0.0074816999840550125
137,N,New_N_138.wav,20-8-7-6,4,0.30238848152620185,126x6,6x212,20,0.03306308384317319,0.4213932113511951,0.033281999989412725,8,0.22796919854792597,0.11857034647200278,0.008881000016117468,7,0.18818351327523195,0.104927520541222,0.009760399989318103,6,0.21057813816666368,0.09339239510690817,0.008303099981276318
138,N,New_N_139.wav,20-8-7-6,4,0.29325287328947247,126x6,6x212,20,0.03465351685955488,0.3860798323010078,0.03686860000016168,8,0.24915344655196744,0.14073490291440752,0.009247400012100115,7,0.1861567340285242,0.11494229807793399,0.008935000019846484,6,0.18641592269693244,0.11059954214176564,0.008036900020670146
139,N,New_N_140.wav,20-8-7-6,4,0.29774768352495184,126x6,6x212,20,0.031428262750278185,0.4183464122120416,0.03474639999330975,8,0.2978756481195089,0.12175308792064314,0.009664100012741983,7,0.24532827656722553,0.10025636974900139,0.008382300002267584,6,0.25124256282769647,0.08959507743091057,0.007363400014583021
140,N,New_N_141.wav,20-8-7-6,4,0.350822031933573,126x6,6x212,20,0.03448781602620485,0.4225100435331458,0.03069719998165965,8,0.23874990351700137,0.15390612903442463,0.006671100010862574,7,0.3346085060488537,0.1339323768587941,0.008317900006659329,6,0.24472824662134857,0.11123912409760503,0.008062999986577779
141,N,New_N_142.wav,20-8-7-6,4,0.3168046180000908,126x6,6x212,20,0.03237653662671762,0.46465983649798615,0.03910719999112189,8,0.3144534802667692,0.16969389504397783,0.009892200003378093,7,0.24475198935882841,0.14766389665512736,0.009638899995479733,6,0.2810311511192316,0.11635701880866467,0.008722899976419285
142,N,New_N_143.wav,20-8-7-6,4,0.31684734231606626,126x6,6x212,20,0.03222933928179795,0.38312507453383093,0.033459900005254894,8,0.2634059379639055,0.22259576615296212,0.010511500004213303,7,0.20999649765558612,0.11285717086630086,0.009749999997438863,6,0.2423838703795275,0.10366619616225715,0.0065845999924931675
143,N,New_N_144.wav,20-8-7-6,4,0.3287012333946268,126x6,6x212,20,0.03412713242028641,0.37239175923317724,0.030235799989895895,8,0.3373661642442557,0.1709081583741757,0.008364899986190721,7,0.2021222449608947,0.15382458860308482,0.008139000012306497,6,0.31254455692941674,0.14456358059409008,0.007595900009619072
