indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
816,MVP,New_MVP_017.wav,20-19-18-17-16,5,0.3981816612733429,126x16,16x212,20,0.03742771218304157,0.3893421108271461,0.027419099991675466,19,0.13013232101783687,0.16553421564752444,0.01466489999438636,18,0.14015146640174178,0.09510479846522721,0.012417699996149167,17,0.19360082998007724,0.0722459204773934,0.009903600002871826,16,0.09827828209472102,0.0540303826461998,0.009938799979863688
817,MVP,New_MVP_018.wav,20-19-18-17-16,5,0.39320720416440974,126x16,16x212,20,0.042206961479091955,0.39466983091513785,0.029107000009389594,19,0.1415340782268674,0.09596623977685292,0.009752900019520894,18,0.19258373456854128,0.05801137244295594,0.011274699994828552,17,0.16959563352821094,0.04113322460277526,0.0133594999788329,16,0.1706004441966873,0.042722184095597804,0.01281149999704212
818,MVP,New_MVP_019.wav,20-19-18-17-16,5,0.36930963736977707,126x16,16x212,20,0.041293391949926386,0.3969526691396614,0.027041099994676188,19,0.1629812045667811,0.09605683771275482,0.013871700008166954,18,0.1527933806418039,0.07470882767572685,0.013918699987698346,17,0.22825372067382094,0.04247569823979649,0.012125800014473498,16,0.14740867185920462,0.027733067377475887,0.006510900013381615
819,MVP,New_MVP_020.wav,20-19-18-17-16,5,0.4096513903855828,126x16,16x212,20,0.04445712633146784,0.42104122989719256,0.028019699995638803,19,0.12899714958242298,0.11049401935271884,0.010416299977805465,18,0.19341411204743947,0.06855786253491597,0.011412599997129291,17,0.13451012107461102,0.05866336458332501,0.011743499984731898,16,0.17301415764257452,0.04724342500899721,0.007377600006293505
820,MVP,New_MVP_021.wav,20-19-18-17-16,5,0.4144152650209391,126x16,16x212,20,0.03895023255532458,0.3868984408818493,0.025247499987017363,19,0.1325493194038847,0.1448566735572122,0.01368699999875389,18,0.19557525620059163,0.08516743661558046,0.010849300015252084,17,0.16484338678405783,0.0649348456395707,0.010988399997586384,16,0.11369414444053266,0.05073742439979782,0.0123639999947045
821,MVP,New_MVP_022.wav,20-19-18-17-16,5,0.4131096942006508,126x16,16x212,20,0.037551670410191425,0.36836670664077686,0.02516340001602657,19,0.12481128272644537,0.14764523603209279,0.0133759000163991,18,0.20689157181515744,0.10603331600281186,0.00850440000067465,17,0.1342250095754434,0.05713116819734236,0.009291900001699105,16,0.167570013472405,0.04869630931180123,0.008603199996287003
822,MVP,New_MVP_023.wav,20-19-18-17-16,5,0.4402241220385115,126x16,16x212,20,0.03750456443523778,0.37633856040158603,0.02629849998629652,19,0.12346932194855124,0.11754141685452667,0.00863769999705255,18,0.18228728420081483,0.07244316847921978,0.007856099982745945,17,0.20441863424656342,0.05889877324378747,0.007127399992896244,16,0.193387648332053,0.05638526608229323,0.00673980001010932
823,MVP,New_MVP_024.wav,20-19-18-17-16,5,0.37352921021777,126x16,16x212,20,0.04016329203195663,0.3758781310633986,0.026284499996108934,19,0.11233110362602086,0.1189245468808585,0.00947329998598434,18,0.14910611349879876,0.06984882078228313,0.0133225999888964,17,0.1383771414066097,0.06354534383779935,0.009039900003699586,16,0.0801944769361916,0.051122751382576284,0.006996199983404949
824,MVP,New_MVP_025.wav,20-19-18-17-16,5,0.37484821221343434,126x16,16x212,20,0.039399854307514186,0.39190446895101955,0.027059600019128993,19,0.12407395748733115,0.14732557537333524,0.010899900022195652,18,0.1540711789354,0.07141330544505077,0.013460999995004386,17,0.10473148968351263,0.045509038664551214,0.011628500011283904,16,0.19993555300139348,0.03430633489981459,0.011134800006402656
825,MVP,New_MVP_026.wav,20-19-18-17-16,5,0.3985669130797084,126x16,16x212,20,0.04175632673667402,0.39519954777708044,0.02603599999565631,19,0.1472307490175215,0.11214290004126774,0.009541700012050569,18,0.21181169233357433,0.06378360955469325,0.007261200022185221,17,0.13568492279175334,0.04098797671091847,0.012065499991877005,16,0.10139679158907847,0.0371390239529216,0.01241870000376366
826,MVP,New_MVP_027.wav,20-19-18-17-16,5,0.38850017475999066,126x16,16x212,20,0.03724662427333954,0.3944026052155529,0.024531700008083135,19,0.1208560133688166,0.11609989030976847,0.013949899992439896,18,0.13851958612227122,0.06900351915459275,0.013839200022630394,17,0.162209207429715,0.0574419564879781,0.013129500002833083,16,0.14165045319248357,0.04023833948074255,0.009607700019842014
827,MVP,New_MVP_028.wav,20-19-18-17-16,5,0.3922345496898409,126x16,16x212,20,0.03818826698220976,0.3810118963563642,0.02760530001251027,19,0.1318487060699232,0.12409384349758062,0.013437999994494021,18,0.10714713888795963,0.0745721788756836,0.012269600003492087,17,0.1798190152871082,0.06450888467893215,0.01353750002454035,16,0.2192101653532791,0.03300254018196526,0.006472200009739026
828,MVP,New_MVP_029.wav,20-19-18-17-16,5,0.38713967992389997,126x16,16x212,20,0.03886299565804675,0.3661245322760348,0.02668670000275597,19,0.14671630125221258,0.12175137713630528,0.01063950001844205,18,0.2001397019132004,0.06434446895806979,0.012132100004237145,17,0.10843575455442685,0.04430855626200971,0.011088899977039546,16,0.17126847747866503,0.03179246101552357,0.010760699980892241
829,MVP,New_MVP_030.wav,20-19-18-17-16,5,0.457091569543053,126x16,16x212,20,0.05319980823177039,0.32575963489294557,0.026392400002805516,19,0.1688898928175018,0.09364986096352289,0.01422650000313297,18,0.2349129278720069,0.06197067171171561,0.009753099991939962,17,0.18086015272268743,0.05592343068022528,0.009123199997702613,16,0.20125493738193373,0.04983564566157191,0.00918880000244826
830,MVP,New_MVP_031.wav,20-19-18-17-16,5,0.4270134952565139,126x16,16x212,20,0.054722864910603665,0.2995490474657189,0.02624970002216287,19,0.15108240562919545,0.12185670853039493,0.013364199985517189,18,0.14604619672360783,0.0864056982732237,0.010520499985432252,17,0.13711761875156714,0.06077422916514982,0.007084899989422411,16,0.22954012917630776,0.05349918315527358,0.006826800003182143
831,MVP,New_MVP_032.wav,20-19-18-17-16,5,0.42291302105902273,126x16,16x212,20,0.054575101110742215,0.37464139274346464,0.02783189999172464,19,0.15630635899361944,0.15207158744041818,0.013809199997922406,18,0.1831619032187155,0.11948641734450563,0.011363400000846013,17,0.17985481234999798,0.09401160808094768,0.010737699980381876,16,0.19845158203641086,0.06731188660824833,0.006438899989007041
832,MVP,New_MVP_033.wav,20-19-18-17-16,5,0.4225144783577833,126x16,16x212,20,0.05350009679885978,0.3572535012102191,0.02646449999883771,19,0.16938694339573718,0.14583767269812367,0.009443899994948879,18,0.16817088751583084,0.09144002487273621,0.009445699979551136,17,0.23639095221802175,0.08735009712193795,0.009210099990013987,16,0.2086760666601988,0.06799306794683486,0.007748999982140958
833,MVP,New_MVP_034.wav,20-19-18-17-16,5,0.44085621815728504,126x16,16x212,20,0.05197318189725383,0.35103781976741044,0.02773999999044463,19,0.17096080092552762,0.13770714250516372,0.012887999997474253,18,0.1727223061918191,0.08701777935491878,0.011354700021911412,17,0.16046868516503154,0.07022808516165535,0.008974600001238286,16,0.24988592619346886,0.06236486987643496,0.006891400000313297
834,MVP,New_MVP_035.wav,20-19-18-17-16,5,0.44055391703485125,126x16,16x212,20,0.05718437766048149,0.29796914737617713,0.02392939999117516,19,0.1636404905835717,0.11192718568504652,0.011138500005472451,18,0.21737462923417677,0.07210787355004725,0.011033799994038418,17,0.20453545247542834,0.06248969281680149,0.00929109999560751,16,0.18329190904421655,0.05574093062606254,0.00797990002320148
835,MVP,New_MVP_036.wav,20-19-18-17-16,5,0.453725763376831,126x16,16x212,20,0.05563994975449128,0.3578785127780413,0.028924500016728416,19,0.16179125344341186,0.15077994315168342,0.013231399992946535,18,0.170912399477355,0.10035757616683423,0.008430799993220717,17,0.16438601304105904,0.07996379443062429,0.008160900004440919,16,0.2254918231595976,0.05914716591896474,0.010974900011206046
836,MVP,New_MVP_037.wav,20-19-18-17-16,5,0.40094120525329446,126x16,16x212,20,0.0724165355283867,0.38757179637146544,0.025608900003135204,19,0.13843486750509,0.1437126001299434,0.013049300003331155,18,0.2017526072851864,0.09543027271070006,0.013210399978561327,17,0.13390438735973192,0.07700916055226485,0.01091500002075918,16,0.19812330423952487,0.06774265582388402,0.011175999999977648
837,MVP,New_MVP_038.wav,20-19-18-17-16,5,0.4357518130007911,126x16,16x212,20,0.05739196737708197,0.3518800977148419,0.02668510001967661,19,0.1667259430664419,0.12097381158187334,0.0081443999952171,18,0.13187570266044749,0.08988604610963204,0.010783700010506436,17,0.19482969041042295,0.07756995957211882,0.01419209997402504,16,0.19162587204442957,0.0666245029707491,0.01113580001401715
838,MVP,New_MVP_039.wav,20-19-18-17-16,5,0.4331905404567844,126x16,16x212,20,0.06549417633040519,0.3205119412717345,0.044948199996724725,19,0.16015933126378695,0.1504585484555128,0.01117720000911504,18,0.1355845615016301,0.11554685225915026,0.011970599996857345,17,0.115677698902648,0.10476431445734323,0.007790800009388477,16,0.1373845485892711,0.09029254046984757,0.007099000009475276
839,MVP,New_MVP_040.wav,20-19-18-17-16,5,0.4698481225229261,126x16,16x212,20,0.0540683372894516,0.335770752556963,0.027247300022281706,19,0.12549806724376292,0.13385280207333342,0.008104499982437119,18,0.21808047559468477,0.09991133299271397,0.008732899994356558,17,0.13668580749565937,0.07163148876386115,0.008307600015541539,16,0.14556614384597685,0.06159443100701547,0.006303000001935288
840,MVP,New_MVP_041.wav,20-19-18-17-16,5,0.42098113563335493,126x16,16x212,20,0.06133446230244977,0.30348827816010404,0.02938039999571629,19,0.12792286172240433,0.0997162532644288,0.013246100017568097,18,0.14077418319800405,0.07565262422895067,0.012130500021157786,17,0.13737609588607722,0.06985694956382899,0.012836800015065819,16,0.20398184492058902,0.061822004864853945,0.012068000010913238
841,MVP,New_MVP_042.wav,20-19-18-17-16,5,0.40637020762133746,126x16,16x212,20,0.060339337274616794,0.35372432930120784,0.026858099998207763,19,0.166397412123396,0.11952894718383032,0.015208199998596683,18,0.16236327815759447,0.08785158535464703,0.0135833999956958,17,0.13634002845207863,0.06630229718742968,0.01303070000722073,16,0.157719926894931,0.06141879420168697,0.010528900020290166
842,MVP,New_MVP_043.wav,20-19-18-17-16,5,0.41498693332709646,126x16,16x212,20,0.054014434995716606,0.3572411429450106,0.027692400006344542,19,0.1523447300071929,0.09884278423699208,0.011587999993935227,18,0.19499998595279802,0.0746438762862903,0.014350399986142293,17,0.18947650046091982,0.07142131376076204,0.011096500005805865,16,0.15059250140725833,0.06610686064091187,0.011713000014424324
843,MVP,New_MVP_044.wav,20-19-18-17-16,5,0.43079955992421853,126x16,16x212,20,0.06249669871818445,0.3260283233076165,0.02650159999029711,19,0.16993595543551207,0.10172546737743421,0.012654599995585158,18,0.141136909406754,0.08001154932861221,0.008369400020455942,17,0.12561773838945173,0.06869049378938932,0.009943500015651807,16,0.23070424277848972,0.06696862409246726,0.011071599990827963
844,MVP,New_MVP_045.wav,20-19-18-17-16,5,0.40281015697085415,126x16,16x212,20,0.0546567610965142,0.33993035269838495,0.02488959999755025,19,0.1411475151598291,0.12162558801655796,0.014388399984454736,18,0.17925503766063056,0.07261898257850025,0.01009850000264123,17,0.17657572884626516,0.07184753762918665,0.010516999987885356,16,0.08611065480237655,0.06351486846740666,0.008022399997571483
845,MVP,New_MVP_046.wav,20-19-18-17-16,5,0.41631544684582567,126x16,16x212,20,0.046638822758679775,0.33738720136005373,0.025734399998327717,19,0.15486282037700075,0.1305675142887043,0.011997199995676056,18,0.21236252844649334,0.07205742468494683,0.009290199988754466,17,0.20524190023660285,0.055630034631638785,0.012756300013279542,16,0.06747366378817292,0.04709309060546533,0.009177900006761774
846,MVP,New_MVP_047.wav,20-19-18-17-16,5,0.4500264284467867,126x16,16x212,20,0.06200988211597357,0.3271782064687586,0.028379100025631487,19,0.13707623640912336,0.15305847913816265,0.012803700024960563,18,0.20822864247984516,0.1018640776034083,0.008481600001687184,17,0.17003300274139554,0.0877065306715512,0.01087050000205636,16,0.17414673518981688,0.06766732167664422,0.011482000001706183
847,MVP,New_MVP_048.wav,20-19-18-17-16,5,0.4018593782620715,126x16,16x212,20,0.050202148598474584,0.37648981988902575,0.024672400002600625,19,0.13376827334771016,0.1361689701172308,0.010733200004324317,18,0.17828124568161569,0.08500413999275294,0.012791199987987056,17,0.15788797881624236,0.07900884563760632,0.008745099999941885,16,0.08086262067161204,0.06290826558062479,0.007343799981754273
848,MVP,New_MVP_049.wav,20-19-18-17-16,5,0.381091797978136,126x16,16x212,20,0.05470067551852412,0.33276736767875736,0.025302099995315075,19,0.13797473975104974,0.12703195507737242,0.01087790000019595,18,0.16940784266369802,0.0882843521852735,0.008966800000052899,17,0.1432014296045233,0.07676470708354441,0.007308799977181479,16,0.16792059927016417,0.06636479630343105,0.00913550000404939
849,MVP,New_MVP_050.wav,20-19-18-17-16,5,0.4742640929847487,126x16,16x212,20,0.05772596177824393,0.33634373513468513,0.02808389998972416,19,0.15797921712756238,0.133817450786808,0.011940799973672256,18,0.1582285257200561,0.08251787418911036,0.013081499986583367,17,0.21758924058389012,0.06670266123894297,0.009887899999739602,16,0.20109562567214084,0.06522151581884912,0.012096899998141453
850,MVP,New_MVP_051.wav,20-19-18-17-16,5,0.39852146539787225,126x16,16x212,20,0.05973255823083906,0.3635338473379629,0.027069400006439537,19,0.16876709059396736,0.12631036660757794,0.010514299996430054,18,0.16552608471325927,0.08103618679144477,0.010213100002147257,17,0.09272408801005642,0.07357080580479596,0.008612300007371232,16,0.18498107726620205,0.06526826222057523,0.007079999981215224
851,MVP,New_MVP_052.wav,20-19-18-17-16,5,0.4304118505322017,126x16,16x212,20,0.05247939579311535,0.32575252356529855,0.028548700007377192,19,0.13526693802808598,0.14651584625907352,0.012978499988093972,18,0.10893341362375816,0.12315850226716242,0.012592899991432205,17,0.22066203435996806,0.10196119475069342,0.012161699996795505,16,0.1663032863835804,0.08138494211315175,0.010266500001307577
852,MVP,New_MVP_053.wav,20-19-18-17-16,5,0.4333382529923919,126x16,16x212,20,0.0643864582782086,0.34067431647517443,0.026823299995157868,19,0.12908283402504384,0.13300756864875193,0.009743500006152317,18,0.12119014260591188,0.09202287642938668,0.00776810001116246,17,0.2042723361827477,0.08991587877221147,0.011592599999858066,16,0.13538389182380628,0.07044913661581056,0.007328300009248778
853,MVP,New_MVP_054.wav,20-19-18-17-16,5,0.4198053825198242,126x16,16x212,20,0.05270885107403251,0.3579476824201175,0.028938400006154552,19,0.12342100809779849,0.14529496136352701,0.010880199988605455,18,0.17164938325309115,0.0850184723032727,0.010247600002912804,17,0.19451731892686522,0.07499713197041113,0.012551099993288517,16,0.17271047471455075,0.06698277630968295,0.009871399990515783
854,MVP,New_MVP_055.wav,20-19-18-17-16,5,0.3828105250934978,126x16,16x212,20,0.061385950704228434,0.37667252042977706,0.02761409999220632,19,0.15366665216313893,0.11745277308314211,0.008431099995505065,18,0.17637170018429868,0.09435944927885088,0.007651599997188896,17,0.07497836188290058,0.08710407682026694,0.00721539999358356,16,0.11568928284066568,0.0777693700797797,0.009586200001649559
855,MVP,New_MVP_056.wav,20-19-18-17-16,5,0.42678550406579363,126x16,16x212,20,0.061422977428138174,0.3491181024839042,0.026358100003562868,19,0.17506250466353077,0.1361404321011892,0.011561899998923764,18,0.22844292914708617,0.08159139576789785,0.011494600010337308,17,0.12327775641663687,0.07089314878746744,0.012051600002450868,16,0.1003638078283848,0.06669331553840326,0.008963300002506003
856,MVP,New_MVP_057.wav,20-19-18-17-16,5,0.40808503456952694,126x16,16x212,20,0.05201645923414883,0.30676269757084335,0.02333100000396371,19,0.2034119568815429,0.11442973573737669,0.012446600012481213,18,0.1706940527447307,0.07892090399817266,0.014593300002161413,17,0.1505784782797769,0.0657779753100718,0.01179199997568503,16,0.19687551803555906,0.052502927916347496,0.012895499996375293
857,MVP,New_MVP_058.wav,20-19-18-17-16,5,0.44753097509627576,126x16,16x212,20,0.054105587603001416,0.373591760261679,0.0275180000171531,19,0.1474556895502766,0.15351295363454204,0.00920070000574924,18,0.18996271649632793,0.10271755824782079,0.007480000000214204,17,0.15192357512359853,0.08896518420300624,0.007369600003585219,16,0.1503623604649343,0.08065508846758562,0.011436300002969801
858,MVP,New_MVP_059.wav,20-19-18-17-16,5,0.4217707223977367,126x16,16x212,20,0.05760558741493861,0.3521252324002012,0.023259400011738762,19,0.16161044234843164,0.14530788394651004,0.012656600010814145,18,0.18429185934324666,0.09758797858831551,0.00809550000121817,17,0.225855833356756,0.08469188501532701,0.013291199982631952,16,0.08520197050460161,0.06683106313630753,0.012171199981821701
859,MVP,New_MVP_060.wav,20-19-18-17-16,5,0.4229241680547013,126x16,16x212,20,0.05084453964690904,0.33608456189149344,0.028512799995951355,19,0.15649306073269015,0.12253750945680854,0.011427299992647022,18,0.13382043222087497,0.07934407678003697,0.01257150000310503,17,0.0909646075894783,0.064715742840866,0.010185600025579333,16,0.26352182645962113,0.062035137383969825,0.00771469998289831
860,MVP,New_MVP_061.wav,20-19-18-17-16,5,0.4349886868942397,126x16,16x212,20,0.05518197329329257,0.36742437485196505,0.024100899987388402,19,0.16397643461890293,0.11810682721384387,0.012181500002043322,18,0.16253229364551944,0.06979863229156563,0.0076139000011608005,17,0.22623998120711183,0.0605064343340914,0.008155999996233732,16,0.16979770720924325,0.0498174154073373,0.00894729999708943
861,MVP,New_MVP_062.wav,20-19-18-17-16,5,0.39027733151485294,126x16,16x212,20,0.06146614451071094,0.31913100491319496,0.027548599988222122,19,0.13397833521085714,0.14941450030644546,0.012706900015473366,18,0.08952595372060106,0.11927351322575991,0.007375600020168349,17,0.13136072293884574,0.09741907643919769,0.008475399983581156,16,0.1734347034343705,0.08074823807789319,0.01169590000063181
862,MVP,New_MVP_063.wav,20-19-18-17-16,5,0.43796210442699446,126x16,16x212,20,0.05322621325991454,0.31115771935970415,0.027743699989514425,19,0.13428394912433692,0.1198779411477528,0.013027200009673834,18,0.19974918311923814,0.09488126523705676,0.013146700017387047,17,0.1252147676958372,0.0704933038079403,0.012364399997750297,16,0.16292220170502705,0.060469914743995434,0.006844399991678074
863,MVP,New_MVP_064.wav,20-19-18-17-16,5,0.3942328378936109,126x16,16x212,20,0.0513426814488613,0.3926444380628887,0.02893869997933507,19,0.11989547885415326,0.13499000614942688,0.010507099999813363,18,0.16594154385313775,0.07053246754169745,0.008171900000888854,17,0.18974075622499428,0.05368422703959425,0.007796100020641461,16,0.10816330873627025,0.03858128996709933,0.007644500001333654
864,MVP,New_MVP_065.wav,20-19-18-17-16,5,0.44137565647527927,126x16,16x212,20,0.04857926768674552,0.39179281963346935,0.025561700022080913,19,0.13698490723406526,0.16522719420416668,0.00896659999853,18,0.1533916533308907,0.11023013084590193,0.01208240000414662,17,0.1736772936479728,0.0657498540958347,0.009747000003699213,16,0.13323256812947765,0.05374419041534013,0.006756799994036555
865,MVP,New_MVP_066.wav,20-19-18-17-16,5,0.3906207208170525,126x16,16x212,20,0.05460339778025092,0.40849976447205466,0.027905700000701472,19,0.1506891560410525,0.11525881345302792,0.008053699973970652,18,0.1865035104759974,0.06777581136154291,0.007708500022999942,17,0.1729497672029351,0.05756744738465198,0.007114400010323152,16,0.19778216755199635,0.03978894425736447,0.008579199988162145
866,MVP,New_MVP_067.wav,20-19-18-17-16,5,0.42599981462021774,126x16,16x212,20,0.043297065012994254,0.36374809875717046,0.025935099984053522,19,0.13606269890555772,0.16771441320098238,0.012689299997873604,18,0.1843893994728443,0.11525974632565485,0.009252099989680573,17,0.16204891382739608,0.07649129291063156,0.007684599986532703,16,0.21008962976958734,0.057701112804203585,0.011858399986522272
867,MVP,New_MVP_068.wav,20-19-18-17-16,5,0.4063294846844823,126x16,16x212,20,0.05744888778773614,0.37556282235327265,0.02675469999667257,19,0.15155366646307353,0.1293741686970806,0.007854199997382239,18,0.1736068127474817,0.09705194976875182,0.008713099989108741,17,0.2004388920479125,0.05767506985778514,0.007539199985330924,16,0.17519827294975032,0.04861149990922953,0.010749300010502338
868,MVP,New_MVP_069.wav,20-19-18-17-16,5,0.3924170581930968,126x16,16x212,20,0.06028742558276239,0.4202055216551093,0.025464700011070818,19,0.15310938651951814,0.1194765218249495,0.01030739999259822,18,0.17149709654775083,0.06437812667105806,0.013602899998659268,17,0.1406557763624506,0.04804491472835686,0.00817700001061894,16,0.14935998453311639,0.04240045504671597,0.006553899991558865
869,MVP,New_MVP_070.wav,20-19-18-17-16,5,0.40181535875067476,126x16,16x212,20,0.04505968318434084,0.38229782814979124,0.023623300017789006,19,0.15186282820356986,0.13863116316891427,0.013852799980668351,18,0.1749411114432528,0.07800679363060863,0.010961799998767674,17,0.1477904963929973,0.05043241867607324,0.01291220000712201,16,0.10688181834287364,0.04395456427006548,0.006536700006108731
870,MVP,New_MVP_071.wav,20-19-18-17-16,5,0.3851395384010314,126x16,16x212,20,0.047990803217754195,0.38572795092904366,0.026213699980871752,19,0.11615339361282319,0.14743714889521453,0.008152299997163936,18,0.10327118596988329,0.0943393540476615,0.008249400008935481,17,0.12239423515913007,0.06045809407350947,0.006905499991262332,16,0.15067316516961257,0.0596358127645319,0.006465599988587201
871,MVP,New_MVP_072.wav,20-19-18-17-16,5,0.4141061269312215,126x16,16x212,20,0.05274385389000021,0.3625344072619971,0.024798600003123283,19,0.13206633672689166,0.16003271587096346,0.014862300013191998,18,0.14647039995062022,0.09768520901996952,0.011629699991317466,17,0.13455711927921052,0.08641234645039686,0.012981499981833622,16,0.13560063159469304,0.06886732656428282,0.011187299998709932
872,MVP,New_MVP_073.wav,20-19-18-17-16,5,0.3505941997617249,126x16,16x212,20,0.0609422566971816,0.34316871046557335,0.024827999994158745,19,0.10838183214536823,0.11141864734274107,0.01347959999111481,18,0.09272221580746907,0.07664459328213397,0.01255799998762086,17,0.17062384242321563,0.046385120808077225,0.009997399989515543,16,0.16786609909533903,0.04002509174051942,0.007738300017081201
873,MVP,New_MVP_074.wav,20-19-18-17-16,5,0.39603555450356215,126x16,16x212,20,0.053644108236768226,0.3800072132468635,0.026927200000500306,19,0.1472312640168937,0.10680192221526756,0.014391700009582564,18,0.18032989795476898,0.07901583628545737,0.011977499991189688,17,0.1464936246804587,0.06995126356073683,0.007557299977634102,16,0.11311143682134178,0.04017904747861016,0.006697800010442734
874,MVP,New_MVP_075.wav,20-19-18-17-16,5,0.3706420245115432,126x16,16x212,20,0.05337919625081887,0.3945241064330135,0.026858099998207763,19,0.12442458275078642,0.11277430089502408,0.01159360000747256,18,0.23594484942363697,0.06825953232555479,0.011982700001681224,17,0.1484743218794021,0.04966625982300263,0.010690900002373382,16,0.05603232645614261,0.04026467818104522,0.006590500008314848
875,MVP,New_MVP_076.wav,20-19-18-17-16,5,0.4273421448890435,126x16,16x212,20,0.03799440061031321,0.3458238843341356,0.025850000005448237,19,0.1448596194508285,0.16148261607003112,0.008189699990907684,18,0.16655486513590995,0.08196006019691113,0.008630800002720207,17,0.1877222099469123,0.07070013452524797,0.009552300005452707,16,0.14655262373400815,0.05149283644898903,0.011404400022001937
876,MVP,New_MVP_077.wav,20-19-18-17-16,5,0.38600333189664077,126x16,16x212,20,0.04572260710255915,0.4034457259177347,0.02559889998519793,19,0.13797913466024728,0.12663817662975846,0.010087800008477643,18,0.151042550634141,0.06949518257716783,0.007602199999382719,17,0.25503998524522997,0.07121189932654749,0.008631100005004555,16,0.0837137951298226,0.05186973768125962,0.0069244000187609345
877,MVP,New_MVP_078.wav,20-19-18-17-16,5,0.4239896975694033,126x16,16x212,20,0.053061406325085554,0.3706864626680723,0.026446000003488734,19,0.16690734918985625,0.14929178280756913,0.009639600000809878,18,0.12961337644720947,0.11153076435385115,0.007777999999234453,17,0.18730209885246307,0.0771420463473144,0.007440300018060952,16,0.16727839024218819,0.06029192699849482,0.0081530999741517
878,MVP,New_MVP_079.wav,20-19-18-17-16,5,0.42083482758762386,126x16,16x212,20,0.05203143224627038,0.34604071250295987,0.025526199984597042,19,0.13840111959028414,0.12036464150356506,0.009967799996957183,18,0.148260964426889,0.06953117556801587,0.010005699994508177,17,0.17614589313066817,0.060872090405339134,0.007105900003807619,16,0.19104027869153867,0.04744040835388516,0.006328899995423853
879,MVP,New_MVP_080.wav,20-19-18-17-16,5,0.3786633252036799,126x16,16x212,20,0.04237868404315454,0.34484252669439225,0.027355400001397356,19,0.16844383772918528,0.15446245165559042,0.013491799996700138,18,0.0825636113507519,0.10566464592264206,0.013027600012719631,17,0.09729964536866895,0.08959753833765301,0.010429399990243837,16,0.1424568029832385,0.07467619998002836,0.011526800022693351
880,MVP,New_MVP_081.wav,20-19-18-17-16,5,0.3577739750179897,126x16,16x212,20,0.04671838655907832,0.31583004446286167,0.029585500014945865,19,0.16288114659275185,0.09452999709992553,0.008056599996052682,18,0.09973266415873244,0.054981908570277384,0.008594500017352402,17,0.13186876524541147,0.04142258138007488,0.006972900009714067,16,0.1302227310872827,0.036934388861420864,0.009188299998641014
881,MVP,New_MVP_082.wav,20-19-18-17-16,5,0.4189634916585043,126x16,16x212,20,0.05573782607909764,0.38459292980734067,0.025413199997274205,19,0.15952463016511534,0.12294276255697013,0.010767399973701686,18,0.1484714591416878,0.05667052707119557,0.007394999993266538,17,0.17257440377222766,0.03315770354691556,0.010485100006917492,16,0.24197405831648583,0.03052834815332078,0.009351100015919656
882,MVP,New_MVP_083.wav,20-19-18-17-16,5,0.43233294402628647,126x16,16x212,20,0.04616275538092293,0.3504515571317038,0.025382299994817004,19,0.1675054903512782,0.0907900745939021,0.00973419999354519,18,0.16205402257753818,0.056147957864900275,0.007286400010343641,17,0.19029808557970976,0.04210628064854757,0.0069930000172462314,16,0.18535416552600795,0.03973530005516022,0.0067322999821044505
883,MVP,New_MVP_084.wav,20-19-18-17-16,5,0.38466709771410285,126x16,16x212,20,0.04956651249863889,0.39708112614011803,0.026641499978723004,19,0.12176954964719475,0.11798673035446991,0.011580399994272739,18,0.14761358389312387,0.05367384122364905,0.010342299996409565,17,0.09336204849926241,0.04408405964199946,0.00889999998616986,16,0.22097976979468578,0.0425593626656511,0.007379699993180111
884,MVP,New_MVP_085.wav,20-19-18-17-16,5,0.37945279437196805,126x16,16x212,20,0.04594529121331453,0.3911036951646006,0.025844099989626557,19,0.14876726939236345,0.15348123855883966,0.011365899990778416,18,0.15781686850882834,0.08424636040991719,0.008181099983630702,17,0.2131254231280772,0.06694862441857868,0.013373099995078519,16,0.15294430344296472,0.04854941060091402,0.008966199995484203
885,MVP,New_MVP_086.wav,20-19-18-17-16,5,0.3827310732715978,126x16,16x212,20,0.04308668849589225,0.3490161698394288,0.027292899991152808,19,0.14249911500593154,0.11803200354687976,0.012359999993350357,18,0.14446092781574318,0.07515508604331757,0.012344499991741031,17,0.15920299001652774,0.05450917240318975,0.011412099993322045,16,0.07619821154146646,0.04234448328052467,0.008532699983334169
886,MVP,New_MVP_087.wav,20-19-18-17-16,5,0.4368613806393126,126x16,16x212,20,0.043770278307915356,0.3817683771245142,0.027759000018704683,19,0.14808554565169088,0.13612559929006032,0.012380700005451217,18,0.13311376934742322,0.08636412803711598,0.008120400016196072,17,0.19241171601121485,0.07780128791566698,0.00875490001635626,16,0.20939286645018482,0.05567480099746978,0.00646870001219213
887,MVP,New_MVP_088.wav,20-19-18-17-16,5,0.3572147374646483,126x16,16x212,20,0.04900053243539955,0.33380003434391253,0.025477999995928258,19,0.13402480453220253,0.10892238870228263,0.011425899981986731,18,0.13154427748309017,0.07180120797941145,0.010358700004871935,17,0.14881146064209633,0.06092927008879287,0.007047499995678663,16,0.09176834354160737,0.0496688129683779,0.011365800019120798
