indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_0db,MR,New_MR_200.wav,20,DeepONMF_H1,1,nndsvd,0.26136516401614446,20x212,0.022245900006964803,20,0.26136516401614446,0.31642383009775593,0.021604300010949373
600,SNR_0db,MS,New_MS_001.wav,20,DeepONMF_H1,1,nndsvd,0.26374727822511224,20x212,0.024469699943438172,20,0.26374727822511224,0.3029147009560485,0.02383159997407347
601,SNR_0db,MS,New_MS_002.wav,20,DeepONMF_H1,1,nndsvd,0.26593018966156357,20x212,0.022496400051750243,20,0.26593018966156357,0.3148015902525282,0.021821800037287176
602,SNR_0db,MS,New_MS_003.wav,20,DeepONMF_H1,1,nndsvd,0.26241242587541513,20x212,0.02069779997691512,20,0.26241242587541513,0.3192664372640129,0.02002249995712191
603,SNR_0db,MS,New_MS_004.wav,20,DeepONMF_H1,1,nndsvd,0.2671064451306596,20x212,0.023973100003786385,20,0.2671064451306596,0.323425356053224,0.023181600030511618
604,SNR_0db,MS,New_MS_005.wav,20,DeepONMF_H1,1,nndsvd,0.2577583146616694,20x212,0.02182730007916689,20,0.2577583146616694,0.29883303634105696,0.02117830002680421
605,SNR_0db,MS,New_MS_006.wav,20,DeepONMF_H1,1,nndsvd,0.25562052697668347,20x212,0.022499200073070824,20,0.25562052697668347,0.2967234952007206,0.021678500110283494
606,SNR_0db,MS,New_MS_007.wav,20,DeepONMF_H1,1,nndsvd,0.26218724039368946,20x212,0.023260100046172738,20,0.26218724039368946,0.3013771036847222,0.022464999929070473
607,SNR_0db,MS,New_MS_008.wav,20,DeepONMF_H1,1,nndsvd,0.2589412062130661,20x212,0.02201650000642985,20,0.2589412062130661,0.3058230851861945,0.02133669995237142
608,SNR_0db,MS,New_MS_009.wav,20,DeepONMF_H1,1,nndsvd,0.26753419343260754,20x212,0.022237100056372583,20,0.26753419343260754,0.2972021955101154,0.021594899939373136
609,SNR_0db,MS,New_MS_010.wav,20,DeepONMF_H1,1,nndsvd,0.2609817960677958,20x212,0.0228998000966385,20,0.2609817960677958,0.3069536604498461,0.022179199964739382
610,SNR_0db,MS,New_MS_011.wav,20,DeepONMF_H1,1,nndsvd,0.2590182024072405,20x212,0.02169800002593547,20,0.2590182024072405,0.30243453260869546,0.021039800019934773
611,SNR_0db,MS,New_MS_012.wav,20,DeepONMF_H1,1,nndsvd,0.2633022847058875,20x212,0.02322410000488162,20,0.26330228470588746,0.2998011416091647,0.02232360001653433
612,SNR_0db,MS,New_MS_013.wav,20,DeepONMF_H1,1,nndsvd,0.2575387171307493,20x212,0.023287600022740662,20,0.2575387171307493,0.2990988592335267,0.022435299935750663
613,SNR_0db,MS,New_MS_014.wav,20,DeepONMF_H1,1,nndsvd,0.2552529732872394,20x212,0.02299309999216348,20,0.2552529732872394,0.29492036148170814,0.022283000056631863
614,SNR_0db,MS,New_MS_015.wav,20,DeepONMF_H1,1,nndsvd,0.26310379332409883,20x212,0.023029200034216046,20,0.26310379332409883,0.3131997836818616,0.0223513999953866
615,SNR_0db,MS,New_MS_016.wav,20,DeepONMF_H1,1,nndsvd,0.2020698370885027,20x212,0.02216950000729412,20,0.2020698370885027,0.31407906810927394,0.021550800069235265
616,SNR_0db,MS,New_MS_017.wav,20,DeepONMF_H1,1,nndsvd,0.2655429239371742,20x212,0.023353599943220615,20,0.2655429239371742,0.3179055093977586,0.022431900026276708
617,SNR_0db,MS,New_MS_018.wav,20,DeepONMF_H1,1,nndsvd,0.26550113741691966,20x212,0.024962299969047308,20,0.26550113741691966,0.31897250253181414,0.024312700028531253
618,SNR_0db,MS,New_MS_019.wav,20,DeepONMF_H1,1,nndsvd,0.2634888953608537,20x212,0.022667299956083298,20,0.2634888953608537,0.3210635493903866,0.022018799907527864
619,SNR_0db,MS,New_MS_020.wav,20,DeepONMF_H1,1,nndsvd,0.26377397410578485,20x212,0.02411310002207756,20,0.26377397410578485,0.31710195074195485,0.023439600015990436
620,SNR_0db,MS,New_MS_021.wav,20,DeepONMF_H1,1,nndsvd,0.2709926494678054,20x212,0.024001599987968802,20,0.2709926494678054,0.31599150835355866,0.023328799987211823
621,SNR_0db,MS,New_MS_022.wav,20,DeepONMF_H1,1,nndsvd,0.2700481339682308,20x212,0.024451500037685037,20,0.2700481339682308,0.3123213730616185,0.023709700093604624
622,SNR_0db,MS,New_MS_023.wav,20,DeepONMF_H1,1,nndsvd,0.2675421343542223,20x212,0.023344499990344048,20,0.2675421343542223,0.30047805954869355,0.022475200006738305
623,SNR_0db,MS,New_MS_024.wav,20,DeepONMF_H1,1,nndsvd,0.26767965563201696,20x212,0.02282409998588264,20,0.26767965563201696,0.30957364333369397,0.022114899940788746
624,SNR_0db,MS,New_MS_025.wav,20,DeepONMF_H1,1,nndsvd,0.2692630168371784,20x212,0.021898600040003657,20,0.2692630168371784,0.3033876992063417,0.021260500070638955
625,SNR_0db,MS,New_MS_026.wav,20,DeepONMF_H1,1,nndsvd,0.2632202202933062,20x212,0.02184770000167191,20,0.2632202202933062,0.3134523781286344,0.021236600005067885
626,SNR_0db,MS,New_MS_027.wav,20,DeepONMF_H1,1,nndsvd,0.26663022399950737,20x212,0.023554100072942674,20,0.26663022399950737,0.30617546974564136,0.022659400012344122
627,SNR_0db,MS,New_MS_028.wav,20,DeepONMF_H1,1,nndsvd,0.2662694137510264,20x212,0.02462389995343983,20,0.2662694137510264,0.2998195787246891,0.023919799947179854
628,SNR_0db,MS,New_MS_029.wav,20,DeepONMF_H1,1,nndsvd,0.27040113367521174,20x212,0.02239749999716878,20,0.27040113367521174,0.3024707514777563,0.021622300031594932
629,SNR_0db,MS,New_MS_030.wav,20,DeepONMF_H1,1,nndsvd,0.2655438961610687,20x212,0.023721300065517426,20,0.2655438961610687,0.3163178305790965,0.022925500059500337
630,SNR_0db,MS,New_MS_031.wav,20,DeepONMF_H1,1,nndsvd,0.26595242129682417,20x212,0.02281189989298582,20,0.26595242129682417,0.3137324015161082,0.022054199944250286
631,SNR_0db,MS,New_MS_032.wav,20,DeepONMF_H1,1,nndsvd,0.2743804441059874,20x212,0.02228180004749447,20,0.2743804441059874,0.30482920139309594,0.02151290001347661
632,SNR_0db,MS,New_MS_033.wav,20,DeepONMF_H1,1,nndsvd,0.26928802986341904,20x212,0.02426720003131777,20,0.26928802986341904,0.3060708471405419,0.023598300060257316
633,SNR_0db,MS,New_MS_034.wav,20,DeepONMF_H1,1,nndsvd,0.26688572867090776,20x212,0.023374900105409324,20,0.26688572867090776,0.31288931161453193,0.022659799898974597
634,SNR_0db,MS,New_MS_035.wav,20,DeepONMF_H1,1,nndsvd,0.26411317482699503,20x212,0.020260400022380054,20,0.26411317482699503,0.3178799076132549,0.019593800068832934
635,SNR_0db,MS,New_MS_036.wav,20,DeepONMF_H1,1,nndsvd,0.2675623247131974,20x212,0.02448329993057996,20,0.26756232471319735,0.3080334342390469,0.02380090008955449
636,SNR_0db,MS,New_MS_037.wav,20,DeepONMF_H1,1,nndsvd,0.2621743529854332,20x212,0.02136929996777326,20,0.2621743529854332,0.31623143731156583,0.020766399917192757
637,SNR_0db,MS,New_MS_038.wav,20,DeepONMF_H1,1,nndsvd,0.27089450527778025,20x212,0.022392399958334863,20,0.27089450527778025,0.30090837435650947,0.021363999927416444
638,SNR_0db,MS,New_MS_039.wav,20,DeepONMF_H1,1,nndsvd,0.27032579053282013,20x212,0.02277370006777346,20,0.27032579053282013,0.30915751006358405,0.02200510003603995
639,SNR_0db,MS,New_MS_040.wav,20,DeepONMF_H1,1,nndsvd,0.27245770698472976,20x212,0.02300759998615831,20,0.27245770698472976,0.3162701844241601,0.022296500043012202
640,SNR_0db,MS,New_MS_041.wav,20,DeepONMF_H1,1,nndsvd,0.26722319510202536,20x212,0.022854499984532595,20,0.26722319510202536,0.29105796273220863,0.022192499949596822
641,SNR_0db,MS,New_MS_042.wav,20,DeepONMF_H1,1,nndsvd,0.2662954500656295,20x212,0.021930999937467277,20,0.2662954500656295,0.3137450622233764,0.021335699944756925
642,SNR_0db,MS,New_MS_043.wav,20,DeepONMF_H1,1,nndsvd,0.26399320309136515,20x212,0.021219199988991022,20,0.26399320309136515,0.2977030478255945,0.02046989998780191
643,SNR_0db,MS,New_MS_044.wav,20,DeepONMF_H1,1,nndsvd,0.2741458517418032,20x212,0.022338999900966883,20,0.2741458517418032,0.30680342631992225,0.02125200000591576
644,SNR_0db,MS,New_MS_045.wav,20,DeepONMF_H1,1,nndsvd,0.2660555731119772,20x212,0.022264800034463406,20,0.2660555731119772,0.3121086946330964,0.021613999968394637
645,SNR_0db,MS,New_MS_046.wav,20,DeepONMF_H1,1,nndsvd,0.26669751015202564,20x212,0.02197690005414188,20,0.2666975101520256,0.31740268416724554,0.021216199966147542
646,SNR_0db,MS,New_MS_047.wav,20,DeepONMF_H1,1,nndsvd,0.2700118295099118,20x212,0.020368500030599535,20,0.2700118295099118,0.3099953669608443,0.019652599934488535
647,SNR_0db,MS,New_MS_048.wav,20,DeepONMF_H1,1,nndsvd,0.2618937951446194,20x212,0.02313089999370277,20,0.2618937951446194,0.3196557141767183,0.02246239990927279
648,SNR_0db,MS,New_MS_049.wav,20,DeepONMF_H1,1,nndsvd,0.26430405235287946,20x212,0.021639499929733574,20,0.26430405235287946,0.3144350465909206,0.021057300036773086
649,SNR_0db,MS,New_MS_050.wav,20,DeepONMF_H1,1,nndsvd,0.2639783076028909,20x212,0.023358199978247285,20,0.2639783076028909,0.31659914786264237,0.021965899970382452
650,SNR_0db,MS,New_MS_051.wav,20,DeepONMF_H1,1,nndsvd,0.2664733681545372,20x212,0.023771799984388053,20,0.2664733681545372,0.3201055047431958,0.023017300060018897
651,SNR_0db,MS,New_MS_052.wav,20,DeepONMF_H1,1,nndsvd,0.26015648322146406,20x212,0.021274499944411218,20,0.26015648322146406,0.30909850874311073,0.020476799923926592
652,SNR_0db,MS,New_MS_053.wav,20,DeepONMF_H1,1,nndsvd,0.27460871382033114,20x212,0.02257070003543049,20,0.27460871382033114,0.3147773735568159,0.021670099929906428
653,SNR_0db,MS,New_MS_054.wav,20,DeepONMF_H1,1,nndsvd,0.28028282138996197,20x212,0.02228520007338375,20,0.28028282138996197,0.30708227337932137,0.021620300016365945
654,SNR_0db,MS,New_MS_055.wav,20,DeepONMF_H1,1,nndsvd,0.2749036993839843,20x212,0.02408680005464703,20,0.2749036993839843,0.29598877404398266,0.023202399956062436
655,SNR_0db,MS,New_MS_056.wav,20,DeepONMF_H1,1,nndsvd,0.2721453285455355,20x212,0.02379759994801134,20,0.2721453285455355,0.29474987155718396,0.023153299931436777
656,SNR_0db,MS,New_MS_057.wav,20,DeepONMF_H1,1,nndsvd,0.2744148271449624,20x212,0.02282399998512119,20,0.2744148271449624,0.30234495122972727,0.022054199944250286
657,SNR_0db,MS,New_MS_058.wav,20,DeepONMF_H1,1,nndsvd,0.27805057354241847,20x212,0.022763799992389977,20,0.27805057354241847,0.30269933284302186,0.021578699932433665
658,SNR_0db,MS,New_MS_059.wav,20,DeepONMF_H1,1,nndsvd,0.2673459065261321,20x212,0.023870700038969517,20,0.2673459065261321,0.30471646488143783,0.02322440000716597
659,SNR_0db,MS,New_MS_060.wav,20,DeepONMF_H1,1,nndsvd,0.2721977508876439,20x212,0.022557000047527254,20,0.2721977508876439,0.3057223423488773,0.021705100079998374
660,SNR_0db,MS,New_MS_061.wav,20,DeepONMF_H1,1,nndsvd,0.2645168354276869,20x212,0.024347599945031106,20,0.2645168354276869,0.3157638475027852,0.023585500079207122
661,SNR_0db,MS,New_MS_062.wav,20,DeepONMF_H1,1,nndsvd,0.26776835814695293,20x212,0.023381399922072887,20,0.26776835814695293,0.3096827676141976,0.022714099963195622
662,SNR_0db,MS,New_MS_063.wav,20,DeepONMF_H1,1,nndsvd,0.2681523567100045,20x212,0.024473599973134696,20,0.2681523567100045,0.3020184574870793,0.023842599941417575
663,SNR_0db,MS,New_MS_064.wav,20,DeepONMF_H1,1,nndsvd,0.2735098183543206,20x212,0.02145779994316399,20,0.2735098183543206,0.3108335597234254,0.02087120001669973
664,SNR_0db,MS,New_MS_065.wav,20,DeepONMF_H1,1,nndsvd,0.2706349531242064,20x212,0.024448800017125905,20,0.2706349531242064,0.30804846931846686,0.023615899961441755
665,SNR_0db,MS,New_MS_066.wav,20,DeepONMF_H1,1,nndsvd,0.26717424180961624,20x212,0.023684000014327466,20,0.26717424180961624,0.3163140390877435,0.022922300035133958
666,SNR_0db,MS,New_MS_067.wav,20,DeepONMF_H1,1,nndsvd,0.26612159193582074,20x212,0.02474429993890226,20,0.26612159193582074,0.3181090823863373,0.024030499975197017
667,SNR_0db,MS,New_MS_068.wav,20,DeepONMF_H1,1,nndsvd,0.26877683077114317,20x212,0.024456099956296384,20,0.26877683077114317,0.307748386454362,0.02360950002912432
668,SNR_0db,MS,New_MS_069.wav,20,DeepONMF_H1,1,nndsvd,0.2710668862789375,20x212,0.023079299950040877,20,0.2710668862789375,0.311469671899049,0.022243799990974367
669,SNR_0db,MS,New_MS_070.wav,20,DeepONMF_H1,1,nndsvd,0.27265012411623935,20x212,0.02471619995776564,20,0.27265012411623935,0.30329938676487456,0.024007700034417212
670,SNR_0db,MS,New_MS_071.wav,20,DeepONMF_H1,1,nndsvd,0.2649056883125747,20x212,0.02243559993803501,20,0.2649056883125747,0.3157911186369157,0.021645499975420535
671,SNR_0db,MS,New_MS_072.wav,20,DeepONMF_H1,1,nndsvd,0.2719243471214349,20x212,0.02153049991466105,20,0.2719243471214349,0.3135298512318276,0.020619799965061247
672,SNR_0db,MS,New_MS_073.wav,20,DeepONMF_H1,1,nndsvd,0.2648621014516281,20x212,0.022053500055335462,20,0.2648621014516281,0.30920983324719686,0.021350700058974326
673,SNR_0db,MS,New_MS_074.wav,20,DeepONMF_H1,1,nndsvd,0.26726336225569863,20x212,0.023585999966599047,20,0.26726336225569863,0.3075558480629757,0.022939199930988252
674,SNR_0db,MS,New_MS_075.wav,20,DeepONMF_H1,1,nndsvd,0.27052733286824104,20x212,0.02394740004092455,20,0.27052733286824104,0.30586906981142414,0.023211500025354326
675,SNR_0db,MS,New_MS_076.wav,20,DeepONMF_H1,1,nndsvd,0.2695416961192432,20x212,0.022770500043407083,20,0.2695416961192432,0.32014439757984314,0.022084300057031214
676,SNR_0db,MS,New_MS_077.wav,20,DeepONMF_H1,1,nndsvd,0.26115576988607747,20x212,0.023820400005206466,20,0.26115576988607747,0.30935595661515325,0.022918500006198883
677,SNR_0db,MS,New_MS_078.wav,20,DeepONMF_H1,1,nndsvd,0.27442786339336095,20x212,0.02341689995955676,20,0.27442786339336095,0.3194709966804451,0.022606999962590635
678,SNR_0db,MS,New_MS_079.wav,20,DeepONMF_H1,1,nndsvd,0.26707561821189263,20x212,0.02298549993429333,20,0.26707561821189263,0.2958830734461337,0.022125200019218028
679,SNR_0db,MS,New_MS_080.wav,20,DeepONMF_H1,1,nndsvd,0.26836994826364796,20x212,0.02205039991531521,20,0.268369948263648,0.31529950333549084,0.021372999995946884
680,SNR_0db,MS,New_MS_081.wav,20,DeepONMF_H1,1,nndsvd,0.26915578929966616,20x212,0.02220779994968325,20,0.26915578929966616,0.3181255076549911,0.021583299967460334
681,SNR_0db,MS,New_MS_082.wav,20,DeepONMF_H1,1,nndsvd,0.2740538071984539,20x212,0.022056999965570867,20,0.2740538071984539,0.31449147823660434,0.021417399984784424
682,SNR_0db,MS,New_MS_083.wav,20,DeepONMF_H1,1,nndsvd,0.26932977600339575,20x212,0.019767099991440773,20,0.26932977600339575,0.31284641233394894,0.019098400021903217
683,SNR_0db,MS,New_MS_084.wav,20,DeepONMF_H1,1,nndsvd,0.26612611938454706,20x212,0.022005599923431873,20,0.26612611938454706,0.3094458945931137,0.021135700051672757
684,SNR_0db,MS,New_MS_085.wav,20,DeepONMF_H1,1,nndsvd,0.263240505822548,20x212,0.022289599990472198,20,0.263240505822548,0.31329312772859497,0.02162420004606247
685,SNR_0db,MS,New_MS_086.wav,20,DeepONMF_H1,1,nndsvd,0.27048612201216315,20x212,0.02314689999911934,20,0.27048612201216315,0.29982716159861805,0.022210099967196584
686,SNR_0db,MS,New_MS_087.wav,20,DeepONMF_H1,1,nndsvd,0.2685328276404607,20x212,0.025512899970635772,20,0.2685328276404607,0.3102307435078435,0.024882999947294593
687,SNR_0db,MS,New_MS_088.wav,20,DeepONMF_H1,1,nndsvd,0.2578581563268504,20x212,0.02349100005812943,20,0.2578581563268504,0.30604582911412354,0.022716299979947507
688,SNR_0db,MS,New_MS_089.wav,20,DeepONMF_H1,1,nndsvd,0.2048065017780833,20x212,0.021917899954132736,20,0.2048065017780833,0.3090557828395814,0.02066539996303618
689,SNR_0db,MS,New_MS_090.wav,20,DeepONMF_H1,1,nndsvd,0.27066077031547126,20x212,0.022577599971555173,20,0.27066077031547126,0.31683280555471244,0.02179910009726882
690,SNR_0db,MS,New_MS_091.wav,20,DeepONMF_H1,1,nndsvd,0.2609499758434892,20x212,0.024150699959136546,20,0.2609499758434892,0.3072462133092361,0.023402499966323376
691,SNR_0db,MS,New_MS_092.wav,20,DeepONMF_H1,1,nndsvd,0.2821604535258184,20x212,0.02434880007058382,20,0.2821604535258184,0.3024290236699688,0.02357820002362132
692,SNR_0db,MS,New_MS_093.wav,20,DeepONMF_H1,1,nndsvd,0.25958653405087295,20x212,0.02232340001501143,20,0.25958653405087295,0.3147421632079767,0.021519499947316945
693,SNR_0db,MS,New_MS_094.wav,20,DeepONMF_H1,1,nndsvd,0.2701983485249279,20x212,0.02436799998395145,20,0.2701983485249279,0.31696644413499586,0.02363040007185191
694,SNR_0db,MS,New_MS_095.wav,20,DeepONMF_H1,1,nndsvd,0.27260874158797105,20x212,0.02360080007929355,20,0.272608741587971,0.311247559308988,0.022959799971431494
695,SNR_0db,MS,New_MS_096.wav,20,DeepONMF_H1,1,nndsvd,0.2677832039897251,20x212,0.023986299987882376,20,0.26778320398972505,0.29521736935691345,0.023123200051486492
696,SNR_0db,MS,New_MS_097.wav,20,DeepONMF_H1,1,nndsvd,0.27353537005143364,20x212,0.02243440004531294,20,0.27353537005143364,0.30856019152322395,0.021679099998436868
697,SNR_0db,MS,New_MS_098.wav,20,DeepONMF_H1,1,nndsvd,0.27064013117747654,20x212,0.021748799947090447,20,0.27064013117747654,0.3107615945629943,0.020990499993786216
698,SNR_0db,MS,New_MS_099.wav,20,DeepONMF_H1,1,nndsvd,0.2674758887562644,20x212,0.024838399956934154,20,0.2674758887562644,0.3076231331943265,0.024026700062677264
699,SNR_0db,MS,New_MS_100.wav,20,DeepONMF_H1,1,nndsvd,0.2651214381052746,20x212,0.023638700018636882,20,0.2651214381052746,0.30597647426118746,0.022946599987335503
700,SNR_0db,MS,New_MS_101.wav,20,DeepONMF_H1,1,nndsvd,0.27481432883054685,20x212,0.021846999996341765,20,0.27481432883054685,0.31506768088267467,0.02123450010549277
701,SNR_0db,MS,New_MS_102.wav,20,DeepONMF_H1,1,nndsvd,0.26854173828534345,20x212,0.023147700005210936,20,0.26854173828534345,0.3037017255708249,0.022534699994139373
702,SNR_0db,MS,New_MS_103.wav,20,DeepONMF_H1,1,nndsvd,0.26995496991938006,20x212,0.02292520005721599,20,0.26995496991938006,0.31405754812248476,0.022153800004161894
703,SNR_0db,MS,New_MS_104.wav,20,DeepONMF_H1,1,nndsvd,0.2661918457181088,20x212,0.02162550005596131,20,0.2661918457181088,0.30695728728683563,0.020922200055792928
704,SNR_0db,MS,New_MS_105.wav,20,DeepONMF_H1,1,nndsvd,0.2679535593851622,20x212,0.021838400047272444,20,0.2679535593851622,0.3178663124807089,0.02120610000565648
705,SNR_0db,MS,New_MS_106.wav,20,DeepONMF_H1,1,nndsvd,0.2734993379816286,20x212,0.022523499908857048,20,0.2734993379816286,0.31203734097989805,0.02173070004209876
706,SNR_0db,MS,New_MS_107.wav,20,DeepONMF_H1,1,nndsvd,0.27177381176242377,20x212,0.02217949996702373,20,0.27177381176242377,0.3103260390888918,0.02146270009689033
707,SNR_0db,MS,New_MS_108.wav,20,DeepONMF_H1,1,nndsvd,0.2613830988636429,20x212,0.023374099982902408,20,0.2613830988636429,0.3099457611007877,0.022772499942220747
708,SNR_0db,MS,New_MS_109.wav,20,DeepONMF_H1,1,nndsvd,0.2680435702018286,20x212,0.022256500087678432,20,0.2680435702018286,0.3089817133546609,0.021611400065012276
709,SNR_0db,MS,New_MS_110.wav,20,DeepONMF_H1,1,nndsvd,0.26707861106345815,20x212,0.0215145000256598,20,0.26707861106345815,0.3071701371160245,0.02088450000155717
710,SNR_0db,MS,New_MS_111.wav,20,DeepONMF_H1,1,nndsvd,0.2721470419500439,20x212,0.024115599924698472,20,0.2721470419500439,0.29724679283204025,0.023457800038158894
711,SNR_0db,MS,New_MS_112.wav,20,DeepONMF_H1,1,nndsvd,0.2675672256706932,20x212,0.02186430001165718,20,0.2675672256706932,0.30623543277600324,0.021215399960055947
712,SNR_0db,MS,New_MS_113.wav,20,DeepONMF_H1,1,nndsvd,0.2651308837621051,20x212,0.025168600026518106,20,0.2651308837621051,0.3038594379092782,0.024484600056894124
713,SNR_0db,MS,New_MS_114.wav,20,DeepONMF_H1,1,nndsvd,0.26352632245637586,20x212,0.02419030002783984,20,0.26352632245637586,0.30347062194355556,0.02351019997149706
714,SNR_0db,MS,New_MS_115.wav,20,DeepONMF_H1,1,nndsvd,0.27720650086206333,20x212,0.02565079997293651,20,0.27720650086206333,0.30761262474789947,0.024859500001184642
715,SNR_0db,MS,New_MS_116.wav,20,DeepONMF_H1,1,nndsvd,0.26969147834522106,20x212,0.02353799995034933,20,0.26969147834522106,0.31179151654696335,0.022919500013813376
716,SNR_0db,MS,New_MS_117.wav,20,DeepONMF_H1,1,nndsvd,0.26695580909264816,20x212,0.021136200055480003,20,0.26695580909264816,0.3013187754124326,0.020460400031879544
717,SNR_0db,MS,New_MS_118.wav,20,DeepONMF_H1,1,nndsvd,0.20307559508294934,20x212,0.02248609997332096,20,0.20307559508294934,0.31071667273272113,0.021843699971213937
718,SNR_0db,MS,New_MS_119.wav,20,DeepONMF_H1,1,nndsvd,0.2707818980090497,20x212,0.022753900033421814,20,0.2707818980090497,0.32330656424773374,0.02219439996406436
719,SNR_0db,MS,New_MS_120.wav,20,DeepONMF_H1,1,nndsvd,0.2661927570715293,20x212,0.023901800042949617,20,0.2661927570715293,0.326421877074591,0.022914999979548156
720,SNR_0db,MS,New_MS_121.wav,20,DeepONMF_H1,1,nndsvd,0.25989952271541655,20x212,0.02262110006995499,20,0.25989952271541655,0.3155402298523445,0.021900100051425397
721,SNR_0db,MS,New_MS_122.wav,20,DeepONMF_H1,1,nndsvd,0.26764183470536435,20x212,0.02369120006915182,20,0.26764183470536435,0.3287527616820912,0.022913699969649315
722,SNR_0db,MS,New_MS_123.wav,20,DeepONMF_H1,1,nndsvd,0.26238696853519294,20x212,0.023420399986207485,20,0.26238696853519294,0.3212548499843995,0.02264629991259426
723,SNR_0db,MS,New_MS_124.wav,20,DeepONMF_H1,1,nndsvd,0.2692680977453826,20x212,0.021888499963097274,20,0.2692680977453826,0.32349874472973006,0.021110399975441396
724,SNR_0db,MS,New_MS_125.wav,20,DeepONMF_H1,1,nndsvd,0.20884852314966282,20x212,0.022590399952605367,20,0.20884852314966282,0.3317222077549012,0.02191899996250868
725,SNR_0db,MS,New_MS_126.wav,20,DeepONMF_H1,1,nndsvd,0.2675447345570913,20x212,0.026022200006991625,20,0.2675447345570913,0.3247092014705093,0.025329599971883
726,SNR_0db,MS,New_MS_127.wav,20,DeepONMF_H1,1,nndsvd,0.2068968975475963,20x212,0.022712300065904856,20,0.2068968975475963,0.3222431476910326,0.02209929993841797
727,SNR_0db,MS,New_MS_128.wav,20,DeepONMF_H1,1,nndsvd,0.26762097398269075,20x212,0.02768420008942485,20,0.26762097398269075,0.30887050182529313,0.026987200020812452
728,SNR_0db,MS,New_MS_129.wav,20,DeepONMF_H1,1,nndsvd,0.27641862301045006,20x212,0.029005800024606287,20,0.27641862301045006,0.29354328328270257,0.028283099993132055
729,SNR_0db,MS,New_MS_130.wav,20,DeepONMF_H1,1,nndsvd,0.2706056653792812,20x212,0.03229030000511557,20,0.2706056653792812,0.3006300765927233,0.03134360001422465
730,SNR_0db,MS,New_MS_131.wav,20,DeepONMF_H1,1,nndsvd,0.2687334338194778,20x212,0.030855000019073486,20,0.2687334338194778,0.2875722755788909,0.029902699985541403
731,SNR_0db,MS,New_MS_132.wav,20,DeepONMF_H1,1,nndsvd,0.2739165938275153,20x212,0.028599300072528422,20,0.2739165938275153,0.3009749380797287,0.027745399973355234
732,SNR_0db,MS,New_MS_133.wav,20,DeepONMF_H1,1,nndsvd,0.2668557450158741,20x212,0.028952700085937977,20,0.2668557450158741,0.296662775355593,0.028234299970790744
733,SNR_0db,MS,New_MS_134.wav,20,DeepONMF_H1,1,nndsvd,0.20936422273693356,20x212,0.02837119996547699,20,0.20936422273693356,0.29861956756244934,0.0275367998983711
734,SNR_0db,MS,New_MS_135.wav,20,DeepONMF_H1,1,nndsvd,0.2666126357423481,20x212,0.025523100048303604,20,0.2666126357423481,0.2931114483115531,0.02483319991733879
735,SNR_0db,MS,New_MS_136.wav,20,DeepONMF_H1,1,nndsvd,0.2676907013629346,20x212,0.026479599997401237,20,0.2676907013629346,0.29799551688045467,0.0257147999946028
736,SNR_0db,MS,New_MS_137.wav,20,DeepONMF_H1,1,nndsvd,0.26701589306905676,20x212,0.027408999972976744,20,0.26701589306905676,0.2862844576824281,0.026721199974417686
737,SNR_0db,MS,New_MS_138.wav,20,DeepONMF_H1,1,nndsvd,0.2748007760496718,20x212,0.027008599950931966,20,0.2748007760496718,0.2943617641154562,0.02633730007801205
738,SNR_0db,MS,New_MS_139.wav,20,DeepONMF_H1,1,nndsvd,0.26324041940406673,20x212,0.026655799942091107,20,0.2632404194040667,0.2891111558675015,0.02562870003748685
739,SNR_0db,MS,New_MS_140.wav,20,DeepONMF_H1,1,nndsvd,0.2735529373938049,20x212,0.027095799916423857,20,0.2735529373938049,0.30991453850439865,0.02630899997893721
740,SNR_0db,MS,New_MS_141.wav,20,DeepONMF_H1,1,nndsvd,0.2734611987571524,20x212,0.02680690004490316,20,0.2734611987571524,0.2919957319202813,0.02607490005902946
741,SNR_0db,MS,New_MS_142.wav,20,DeepONMF_H1,1,nndsvd,0.2812616389185313,20x212,0.025616500061005354,20,0.2812616389185313,0.2990490640684816,0.024839299963787198
742,SNR_0db,MS,New_MS_143.wav,20,DeepONMF_H1,1,nndsvd,0.27354284116452626,20x212,0.02601560007315129,20,0.27354284116452626,0.30481852726913317,0.02530280000064522
743,SNR_0db,MS,New_MS_144.wav,20,DeepONMF_H1,1,nndsvd,0.27329615873951474,20x212,0.02369669999461621,20,0.27329615873951474,0.2897561696359371,0.02297679998446256
744,SNR_0db,MS,New_MS_145.wav,20,DeepONMF_H1,1,nndsvd,0.2707832708099889,20x212,0.02564969996456057,20,0.2707832708099889,0.2946309033134862,0.024915199959650636
745,SNR_0db,MS,New_MS_146.wav,20,DeepONMF_H1,1,nndsvd,0.27673543249501703,20x212,0.025622299988754094,20,0.27673543249501703,0.28866782007907815,0.024862400023266673
746,SNR_0db,MS,New_MS_147.wav,20,DeepONMF_H1,1,nndsvd,0.20704224520700903,20x212,0.028547900030389428,20,0.20704224520700903,0.30736722143712014,0.027776699978858232
747,SNR_0db,MS,New_MS_148.wav,20,DeepONMF_H1,1,nndsvd,0.27287110558237976,20x212,0.029181299963966012,20,0.2728711055823798,0.28651695397034177,0.02841429994441569
