indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
87,N,New_N_088.wav,20-12-11-10,4,0.28622483772689855,126x10,10x212,20,0.04175999604673443,0.3960000341338078,0.02604540000902489,12,0.22952416350234972,0.18058310551330933,0.010847400000784546,11,0.16042674411082503,0.1653963129590124,0.010394000011729077,10,0.18456792154409654,0.14574288277400407,0.009681299998192117
88,N,New_N_089.wav,20-12-11-10,4,0.30183041799287014,126x10,10x212,20,0.03830336189806444,0.4092003949953583,0.02704059999086894,12,0.16582977784151867,0.15525816229456438,0.009494400001130998,11,0.12254901851295956,0.11065861829663595,0.005674799991538748,10,0.21579679348594047,0.09518026859817803,0.009315900009823963
89,N,New_N_090.wav,20-12-11-10,4,0.26843156453042893,126x10,10x212,20,0.0405704216865902,0.4031758473510535,0.025824899988947436,12,0.2342662956105065,0.14638917826578954,0.010344100010115653,11,0.13516905426190573,0.10544875972135122,0.009940999996615574,10,0.17042973724872548,0.09450429391772427,0.005977799999527633
90,N,New_N_091.wav,20-12-11-10,4,0.2998821202604052,126x10,10x212,20,0.03704726675883303,0.4175508687829041,0.026090500003192574,12,0.22779844187793175,0.17727349934809913,0.009817700018174946,11,0.1837014157239954,0.14806686882453332,0.009147100005066022,10,0.2708537852493592,0.1509871342689539,0.00843319998239167
91,N,New_N_092.wav,20-12-11-10,4,0.28737113500078637,126x10,10x212,20,0.03994192574606547,0.39957278574196753,0.026736500003607944,12,0.23558051920035386,0.1701494617029227,0.010255900007905439,11,0.12937732751874823,0.1335831025927767,0.009451799996895716,10,0.1878292520818743,0.11718455343226747,0.008266699995147064
92,N,New_N_093.wav,20-12-11-10,4,0.27984371942234315,126x10,10x212,20,0.03890842784764339,0.4757272191005702,0.027844600001117215,12,0.23039645310500254,0.1698527120086227,0.008724899991648272,11,0.16294998931144966,0.15397764703191158,0.008526799996616319,10,0.21444470273677033,0.14308992284632666,0.009718199988128617
93,N,New_N_094.wav,20-12-11-10,4,0.2907888309185512,126x10,10x212,20,0.04281737417334409,0.3870230566856787,0.026993900013621897,12,0.22025821078240176,0.16266437564386044,0.01017409999622032,11,0.16982834671528776,0.1005337188359594,0.010566399985691532,10,0.12136930927739933,0.08723266944221762,0.005481200001668185
94,N,New_N_095.wav,20-12-11-10,4,0.28378161700624144,126x10,10x212,20,0.03800553300854069,0.42646033921102533,0.026473700010683388,12,0.24243128404300973,0.15603553575969284,0.009625500009860843,11,0.25708970576959855,0.1407197475461021,0.010144100000616163,10,0.0999235704494372,0.11399621072914817,0.009017400006996468
95,N,New_N_096.wav,20-12-11-10,4,0.3055266470181331,126x10,10x212,20,0.03952427311276198,0.4156072630304369,0.026502599997911602,12,0.2657789024668691,0.19799998298344754,0.010417000012239441,11,0.15984879911264777,0.18459554399896952,0.00984659997629933,10,0.29582445531489127,0.1497954126470835,0.00938289999612607
96,N,New_N_097.wav,20-12-11-10,4,0.33702651285057017,126x10,10x212,20,0.040042440202703235,0.4207831289777657,0.02539450000040233,12,0.21576424409276282,0.16277567600397144,0.010613399994326755,11,0.19958048232533027,0.0969346734371476,0.008986200002254918,10,0.28068132195508566,0.09902929496791817,0.008779399999184534
97,N,New_N_098.wav,20-12-11-10,4,0.3155869540653768,126x10,10x212,20,0.04247469816383853,0.43285623495091813,0.026036000024760142,12,0.22904287507601662,0.1628608528225813,0.010203000012552366,11,0.15000362987533553,0.12892845647979878,0.008712200011359528,10,0.27990978945507533,0.10349995353202551,0.007903499994426966
98,N,New_N_099.wav,20-12-11-10,4,0.31469623300325317,126x10,10x212,20,0.02719501543203703,0.42714513302366003,0.026978300011251122,12,0.2018557010013187,0.1665133750996113,0.009736199979670346,11,0.1963777251166416,0.09335519456289756,0.01031199999852106,10,0.19997941661435428,0.07891963379109161,0.009149600024102256
99,N,New_N_100.wav,20-12-11-10,4,0.3117918402248808,126x10,10x212,20,0.03122634914784452,0.4308176956952894,0.0269370999885723,12,0.22536179978334375,0.18918326125705057,0.010615500010317191,11,0.17204887845905253,0.1346480036852275,0.010137800010852516,10,0.21409419590577122,0.10673757790567594,0.0092984999937471
100,N,New_N_101.wav,20-12-11-10,4,0.2958045035082569,126x10,10x212,20,0.029269616201278503,0.44446302317746833,0.02683360001537949,12,0.1998922341722277,0.16760542471290948,0.009609200002159923,11,0.25632205570128114,0.11219733758969697,0.010151199996471405,10,0.267747684405893,0.11195734188763785,0.00955940000130795
101,N,New_N_102.wav,20-12-11-10,4,0.28561587417268147,126x10,10x212,20,0.04032192290624559,0.4002299841713586,0.027522799995495006,12,0.21567055910030175,0.12475179999922516,0.010194600006798282,11,0.17262785812496118,0.10182992379878647,0.010000300011597574,10,0.17882729935872554,0.08340273068136596,0.007832700008293614
102,N,New_N_103.wav,20-12-11-10,4,0.31088886010478567,126x10,10x212,20,0.02732412592555198,0.425825543926379,0.026058799994643778,12,0.25215689326301427,0.1445112374586414,0.008938099985243753,11,0.19519023280921072,0.12192969999565448,0.008772400004090741,10,0.2288314775271461,0.12135548675030526,0.00967940001282841
103,N,New_N_104.wav,20-12-11-10,4,0.32519134047378745,126x10,10x212,20,0.030522222302592477,0.41602445634837487,0.027283200004603714,12,0.217217572745746,0.17509080501118954,0.007436400017468259,11,0.17824088814931188,0.1410938842407786,0.005835699994349852,10,0.21581499360364984,0.11099421342835379,0.005330499989213422
104,N,New_N_105.wav,20-12-11-10,4,0.30775390770923766,126x10,10x212,20,0.030392629443418584,0.41349007645694863,0.026405599986901507,12,0.19041125444474244,0.20094973211661352,0.008449999993899837,11,0.16285438176092504,0.14494954089299047,0.010139400023035705,10,0.17819470818561864,0.12888034076769087,0.008327499992446974
105,N,New_N_106.wav,20-12-11-10,4,0.2970562799930023,126x10,10x212,20,0.02814264745945044,0.43869905114432556,0.026309999986551702,12,0.23193444387925027,0.1878937612042106,0.010139099991647527,11,0.22457974052138868,0.11732114643779677,0.009728000004542992,10,0.17209371289109063,0.09992232233543451,0.008553099993150681
106,N,New_N_107.wav,20-12-11-10,4,0.3091492360297754,126x10,10x212,20,0.03030830218370514,0.44718942943767986,0.025480999989667907,12,0.22087241355699722,0.15589366105811622,0.01072689998545684,11,0.2346969831685887,0.110727792931679,0.009636100003262982,10,0.19174692665390153,0.09283415645568074,0.008977799996500835
107,N,New_N_108.wav,20-12-11-10,4,0.29539625549642895,126x10,10x212,20,0.03618322978294947,0.43543895079518324,0.026097499998286366,12,0.23639485827379458,0.12055669436108331,0.009219100000336766,11,0.18675565691207274,0.09580485663068412,0.010137500008568168,10,0.23379308681821473,0.07979926521168386,0.009730999998282641
108,N,New_N_109.wav,20-12-11-10,4,0.29415949688933934,126x10,10x212,20,0.03202330609419059,0.4335827345598224,0.026109200000064448,12,0.21032190183993163,0.17624371089745677,0.009160899993730709,11,0.13039977748357942,0.13696478092673658,0.010035599989350885,10,0.17425786400293042,0.12181132732545713,0.009752599988132715
109,N,New_N_110.wav,20-12-11-10,4,0.3040372714501073,126x10,10x212,20,0.03386455863580651,0.4356044363135728,0.026661800016881898,12,0.255358891718261,0.20303697975825583,0.008485600003041327,11,0.20983364339704075,0.16878004099704863,0.006459399999585003,10,0.21982111020746345,0.16120733973031567,0.005411699996329844
110,N,New_N_111.wav,20-12-11-10,4,0.28526095047988476,126x10,10x212,20,0.033335723576128094,0.45383416727635123,0.025691299990285188,12,0.2233769498444955,0.15989624194398422,0.009108300000661984,11,0.1700389921135968,0.14508407296418116,0.010207800019998103,10,0.22143992446636598,0.0999407159492315,0.008935400022892281
111,N,New_N_112.wav,20-12-11-10,4,0.29342917456057493,126x10,10x212,20,0.034749794683296434,0.4119137274101136,0.026614999980665743,12,0.21407952777483463,0.13703022795239794,0.007811399991624057,11,0.17413989463193558,0.10917558257079897,0.010649100004229695,10,0.17545461744278446,0.08458883985766046,0.009363899996969849
112,N,New_N_113.wav,20-12-11-10,4,0.28728274408750515,126x10,10x212,20,0.03743874002980684,0.403557012706009,0.02383769999141805,12,0.20323069269211147,0.1360332243261311,0.011055900016799569,11,0.21427115984830836,0.10164087682312985,0.009405100019648671,10,0.19959272054395605,0.09871027737202197,0.008259800000814721
113,N,New_N_114.wav,20-12-11-10,4,0.2862508867585389,126x10,10x212,20,0.0366634927000975,0.39926045609891697,0.025473899993812665,12,0.21924967858568747,0.20097284056038553,0.009155600011581555,11,0.13707604762960093,0.16289834252101915,0.009805800014873967,10,0.2441000149446168,0.1378723480642411,0.008154499984811991
114,N,New_N_115.wav,20-12-11-10,4,0.2826711025416116,126x10,10x212,20,0.03014353726415118,0.4246375746252234,0.026023600017651916,12,0.1904061001306738,0.14967314176955926,0.009612099995138124,11,0.23182387255655626,0.11852743537217253,0.006330199976218864,10,0.13599926298241113,0.10285833874012003,0.009207800001604483
115,N,New_N_116.wav,20-12-11-10,4,0.3024648027176943,126x10,10x212,20,0.03611336241352503,0.3967746738950425,0.025650499999755993,12,0.2097093416872885,0.14588143352709215,0.006329900003038347,11,0.20473232857549079,0.1297511873411339,0.006525200005853549,10,0.1820109598639252,0.11368218657562,0.009040399978403002
116,N,New_N_117.wav,20-12-11-10,4,0.30862197543871767,126x10,10x212,20,0.0357392250818981,0.4175215329972674,0.026288399996701628,12,0.2528273459581473,0.152872584304762,0.006087599991587922,11,0.17666406353760508,0.13121935597381731,0.006010500015690923,10,0.25623189576640903,0.096040801365542,0.005337199982022867
117,N,New_N_118.wav,20-12-11-10,4,0.2750549784644113,126x10,10x212,20,0.03195584059700519,0.44469295496707756,0.027736499992897734,12,0.1846663575446692,0.15980647081335903,0.009973299980629236,11,0.2177542910953562,0.13109105674426996,0.0065064999798778445,10,0.21666369745914296,0.10779090490690392,0.005227000016020611
118,N,New_N_119.wav,20-12-11-10,4,0.31239611310837595,126x10,10x212,20,0.031405842692096966,0.40826725233040184,0.025555700005497783,12,0.22435039546992133,0.17917058194790608,0.009195199992973357,11,0.16741455693586102,0.11124166537895033,0.00729390000924468,10,0.19622000360841826,0.10390799015826555,0.005257699987851083
119,N,New_N_120.wav,20-12-11-10,4,0.29464069361063,126x10,10x212,20,0.02810503825192683,0.44074734635544477,0.026841900020372123,12,0.20412476137668897,0.183640703526827,0.00635749998036772,11,0.17976356055262976,0.1290030477853871,0.00922890001675114,10,0.20897439664988057,0.12644416450921478,0.009625599981518462
120,N,New_N_121.wav,20-12-11-10,4,0.29299157107195795,126x10,10x212,20,0.03448698547297584,0.443321975384001,0.026117299974430352,12,0.23095197416792806,0.12851330126939542,0.010147199995117262,11,0.2128824687587582,0.07734101417647181,0.00976220000302419,10,0.22962600349095294,0.07674822838139751,0.007797900005243719
121,N,New_N_122.wav,20-12-11-10,4,0.3221470036485189,126x10,10x212,20,0.03423039030375564,0.4349000412908035,0.024972200015326962,12,0.22916502048292592,0.21854887047297206,0.006468900013715029,11,0.17718271128171237,0.18030233193559297,0.008234000008087605,10,0.23918405355203487,0.14802297731784914,0.009756499988725409
122,N,New_N_123.wav,20-12-11-10,4,0.29643723486012175,126x10,10x212,20,0.02916062171421351,0.39725711755702986,0.02689539999119006,12,0.18299342741291968,0.17002211637638487,0.00613229998270981,11,0.18523205320789118,0.10849986168500368,0.00602269999217242,10,0.23639609819261978,0.10696543409509282,0.00612050000927411
123,N,New_N_124.wav,20-12-11-10,4,0.3248859981031434,126x10,10x212,20,0.0286370628725122,0.44132176622998387,0.0266925000178162,12,0.2342497225760779,0.1527320875243493,0.010183700011111796,11,0.22113942413269835,0.11545190418242414,0.008770799991907552,10,0.1762414642944295,0.09926276327093214,0.007521999999880791
124,N,New_N_125.wav,20-12-11-10,4,0.3458035611417379,126x10,10x212,20,0.031861495676703114,0.4542157860625743,0.02562410000246018,12,0.2088129170093452,0.1643533266444762,0.01055649999761954,11,0.24264974222866012,0.10304171331439753,0.009674700006144121,10,0.2539575465498295,0.07957532319824337,0.009289899986470118
125,N,New_N_126.wav,20-12-11-10,4,0.3202641971512016,126x10,10x212,20,0.03695276222310229,0.41410454337995084,0.02659910000511445,12,0.19178746966144813,0.18930604487744018,0.010011499980464578,11,0.17865945060526994,0.16049608424002973,0.008590100012952462,10,0.20667691800614915,0.11983166273338004,0.009144200012087822
126,N,New_N_127.wav,20-12-11-10,4,0.27144988712172224,126x10,10x212,20,0.028243254742183806,0.4327685471306863,0.026609000022290275,12,0.17867608125036102,0.12260813748031969,0.009987799974624068,11,0.15490253360612963,0.07176566772914007,0.006749299995135516,10,0.17707921390294123,0.056653977379211296,0.0074247999873477966
127,N,New_N_128.wav,20-12-11-10,4,0.26964992340630567,126x10,10x212,20,0.03737030787819054,0.39400327207120184,0.025800300005357713,12,0.20924216271470258,0.12200667455997692,0.009739900007843971,11,0.15941470559203952,0.07753561286008463,0.00572200000169687,10,0.16032204986730467,0.06018329409326279,0.005371699982788414
128,N,New_N_129.wav,20-12-11-10,4,0.2900031523727927,126x10,10x212,20,0.03198818567569866,0.4158847048528367,0.028074200003175065,12,0.18452173034089425,0.14704873463195078,0.010302700015017763,11,0.15434298824814446,0.12394484705187185,0.010063900001114234,10,0.23154442326158312,0.10524254065905711,0.009243300009984523
129,N,New_N_130.wav,20-12-11-10,4,0.3112426385937864,126x10,10x212,20,0.0341643839469861,0.45375776147353164,0.027352900011464953,12,0.24455841101945114,0.19325247923116137,0.008816400018986315,11,0.14279974685469782,0.12966708510248537,0.007991999998921528,10,0.18167278849364513,0.10704886196766543,0.005178299994440749
130,N,New_N_131.wav,20-12-11-10,4,0.2689468781846842,126x10,10x212,20,0.03520398980067266,0.4269971101030949,0.027148099994519725,12,0.2148996136936642,0.13035552887584217,0.01047779998043552,11,0.13699134013322845,0.09368978060579171,0.009651600004872307,10,0.22733905374165048,0.06643164042581041,0.009031699999468401
131,N,New_N_132.wav,20-12-11-10,4,0.2808474556297562,126x10,10x212,20,0.03824074420073714,0.42386278103865277,0.025733199989190325,12,0.18361157835901648,0.1315308426039197,0.009245000022929162,11,0.1743759733646673,0.08594005152254942,0.009463199996389449,10,0.09813873786175775,0.06566111987017129,0.009614000009605661
132,N,New_N_133.wav,20-12-11-10,4,0.2920401079943686,126x10,10x212,20,0.032362917974591454,0.39835679869627794,0.026540699996985495,12,0.17995002492739304,0.15240554412895455,0.01035650001722388,11,0.19577006281437506,0.06736262629707156,0.007287500018719584,10,0.17476861821026765,0.04832220202105769,0.005363700009183958
133,N,New_N_134.wav,20-12-11-10,4,0.27205190221728215,126x10,10x212,20,0.03238018310010288,0.41830096349763646,0.02647640000213869,12,0.21212797098428943,0.11413247029185838,0.008737199997995049,11,0.19738809559481393,0.07774974209333901,0.006280200002947822,10,0.19455111700843689,0.06782272437241542,0.005350599996745586
134,N,New_N_135.wav,20-12-11-10,4,0.3023751629889016,126x10,10x212,20,0.038011535393551024,0.32494293594700274,0.027476899995235726,12,0.13240864691080126,0.16046125581236098,0.009208999981638044,11,0.15046101176343715,0.09758530360924518,0.009115499997278675,10,0.16907225220645813,0.08147224105509507,0.009128600009717047
135,N,New_N_136.wav,20-12-11-10,4,0.3390631023168724,126x10,10x212,20,0.029424291747905684,0.38228458527854986,0.026465600007213652,12,0.197087301498264,0.10000430639073228,0.010521899996092543,11,0.16265292540483886,0.07121785902839284,0.009957200003555045,10,0.24510406242624447,0.06651742052073943,0.009039700002176687
136,N,New_N_137.wav,20-12-11-10,4,0.2753930575359865,126x10,10x212,20,0.038335861337272,0.4174973827008349,0.02728680000291206,12,0.18072491963054113,0.0854916780296675,0.007513799995649606,11,0.22033624786630934,0.07431842367553394,0.010370400006650016,10,0.07803154682512548,0.056493937026787164,0.008328600000822917
137,N,New_N_138.wav,20-12-11-10,4,0.25253670647386833,126x10,10x212,20,0.03306308384317319,0.4213932113511951,0.02683940000133589,12,0.1806084087181272,0.15790314831477698,0.009680999995907769,11,0.10916545562765642,0.1040893013784472,0.009819800005061552,10,0.1554955280789226,0.06508730345291575,0.008083799999440089
138,N,New_N_139.wav,20-12-11-10,4,0.29942802853323586,126x10,10x212,20,0.03465351685955488,0.3860798323010078,0.025005900010000914,12,0.14649327095493536,0.128121764672438,0.01024230002076365,11,0.21960547111881565,0.07337796100597634,0.009294699993915856,10,0.22207324772052367,0.03890649997529007,0.008118500001728535
139,N,New_N_140.wav,20-12-11-10,4,0.28791369343039314,126x10,10x212,20,0.031428262750278185,0.4183464122120416,0.025171899993438274,12,0.20503345357645755,0.14918609501209404,0.010300399997504428,11,0.2308297580662921,0.09215997123024718,0.010334999999031425,10,0.09311936758012589,0.06838561603085952,0.009161099995253608
