indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
599,SNR_0db,MR,New_MR_200.wav,24,DeepONMF_H1,1,nndsvd,0.24893333583382407,24x212,0.027322900015860796,24,0.24893333583382407,0.31183042142746265,0.026605700026266277
600,SNR_0db,MS,New_MS_001.wav,24,DeepONMF_H1,1,nndsvd,0.2521081270560161,24x212,0.02677100000437349,24,0.2521081270560161,0.2948750044830336,0.025998599943704903
601,SNR_0db,MS,New_MS_002.wav,24,DeepONMF_H1,1,nndsvd,0.2538091877617191,24x212,0.025029800017364323,24,0.2538091877617191,0.3055369582804487,0.024333299952559173
602,SNR_0db,MS,New_MS_003.wav,24,DeepONMF_H1,1,nndsvd,0.2514382465490912,24x212,0.026576800039038062,24,0.2514382465490912,0.3100970467275697,0.025921300053596497
603,SNR_0db,MS,New_MS_004.wav,24,DeepONMF_H1,1,nndsvd,0.25384091859940605,24x212,0.0272718999767676,24,0.25384091859940605,0.3107547103773309,0.026608299929648638
604,SNR_0db,MS,New_MS_005.wav,24,DeepONMF_H1,1,nndsvd,0.24590593329385507,24x212,0.026181900058872998,24,0.24590593329385507,0.2893001863887261,0.02534719998948276
605,SNR_0db,MS,New_MS_006.wav,24,DeepONMF_H1,1,nndsvd,0.24377577679253576,24x212,0.02405370003543794,24,0.24377577679253576,0.2873918539674753,0.023295499966479838
606,SNR_0db,MS,New_MS_007.wav,24,DeepONMF_H1,1,nndsvd,0.24981370459847724,24x212,0.028134699910879135,24,0.24981370459847724,0.29630912297032425,0.0273843000177294
607,SNR_0db,MS,New_MS_008.wav,24,DeepONMF_H1,1,nndsvd,0.24648103795444706,24x212,0.029413299984298646,24,0.24648103795444706,0.29318350359857936,0.028684800025075674
608,SNR_0db,MS,New_MS_009.wav,24,DeepONMF_H1,1,nndsvd,0.2545636646288104,24x212,0.026633900008164346,24,0.2545636646288104,0.28389527296149636,0.025943599990569055
609,SNR_0db,MS,New_MS_010.wav,24,DeepONMF_H1,1,nndsvd,0.24878463099056125,24x212,0.02599620004184544,24,0.24878463099056125,0.29712958477827073,0.02533390000462532
610,SNR_0db,MS,New_MS_011.wav,24,DeepONMF_H1,1,nndsvd,0.24608017393590675,24x212,0.023319999920204282,24,0.24608017393590675,0.28919537563357584,0.022497099940665066
611,SNR_0db,MS,New_MS_012.wav,24,DeepONMF_H1,1,nndsvd,0.2511384493566224,24x212,0.02864369994495064,24,0.2511384493566224,0.2899835974519726,0.02770320000126958
612,SNR_0db,MS,New_MS_013.wav,24,DeepONMF_H1,1,nndsvd,0.24523982601098232,24x212,0.02739760000258684,24,0.24523982601098232,0.2863089151062693,0.02676799998153001
613,SNR_0db,MS,New_MS_014.wav,24,DeepONMF_H1,1,nndsvd,0.24244125059162983,24x212,0.02492350002285093,24,0.24244125059162983,0.2850785623537021,0.024050500011071563
614,SNR_0db,MS,New_MS_015.wav,24,DeepONMF_H1,1,nndsvd,0.2517597003108587,24x212,0.026629599975422025,24,0.2517597003108587,0.3064307845528457,0.025968899950385094
615,SNR_0db,MS,New_MS_016.wav,24,DeepONMF_H1,1,nndsvd,0.19343937256225563,24x212,0.024839000077918172,24,0.19343937256225563,0.3095068591027754,0.024246699991635978
616,SNR_0db,MS,New_MS_017.wav,24,DeepONMF_H1,1,nndsvd,0.25383421314128674,24x212,0.026145400013774633,24,0.25383421314128674,0.3022578327776178,0.025500199990347028
617,SNR_0db,MS,New_MS_018.wav,24,DeepONMF_H1,1,nndsvd,0.25364027952891754,24x212,0.025531499995850027,24,0.25364027952891754,0.31121709110129075,0.024742200039327145
618,SNR_0db,MS,New_MS_019.wav,24,DeepONMF_H1,1,nndsvd,0.2513292232480239,24x212,0.02560100005939603,24,0.2513292232480239,0.30990439312652984,0.024886899976991117
619,SNR_0db,MS,New_MS_020.wav,24,DeepONMF_H1,1,nndsvd,0.2511403529210221,24x212,0.027121599996462464,24,0.2511403529210221,0.3087143951746502,0.026262099971063435
620,SNR_0db,MS,New_MS_021.wav,24,DeepONMF_H1,1,nndsvd,0.2600712930860157,24x212,0.02369659999385476,24,0.2600712930860157,0.3014865601550739,0.023042399901896715
621,SNR_0db,MS,New_MS_022.wav,24,DeepONMF_H1,1,nndsvd,0.2561580613949784,24x212,0.025989699992351234,24,0.2561580613949784,0.30332515358385337,0.025191999971866608
622,SNR_0db,MS,New_MS_023.wav,24,DeepONMF_H1,1,nndsvd,0.25518990013236825,24x212,0.02516509999986738,24,0.25518990013236825,0.29315134622894257,0.02442839997820556
623,SNR_0db,MS,New_MS_024.wav,24,DeepONMF_H1,1,nndsvd,0.25605278190760067,24x212,0.026730700046755373,24,0.25605278190760067,0.30277403903416733,0.026064999983645976
624,SNR_0db,MS,New_MS_025.wav,24,DeepONMF_H1,1,nndsvd,0.2576469286599742,24x212,0.02604520006570965,24,0.2576469286599742,0.29529419860928113,0.02520370006095618
625,SNR_0db,MS,New_MS_026.wav,24,DeepONMF_H1,1,nndsvd,0.2514808003111784,24x212,0.024928799946792424,24,0.2514808003111784,0.3052984950722699,0.02422539994586259
626,SNR_0db,MS,New_MS_027.wav,24,DeepONMF_H1,1,nndsvd,0.25568125011135784,24x212,0.02517969999462366,24,0.25568125011135784,0.2950629939189182,0.02452820003964007
627,SNR_0db,MS,New_MS_028.wav,24,DeepONMF_H1,1,nndsvd,0.2546554761518679,24x212,0.02582129999063909,24,0.2546554761518679,0.2917410491523464,0.025181100005283952
628,SNR_0db,MS,New_MS_029.wav,24,DeepONMF_H1,1,nndsvd,0.2586572831946651,24x212,0.027828200021758676,24,0.2586572831946651,0.2923909129887439,0.026613399968482554
629,SNR_0db,MS,New_MS_030.wav,24,DeepONMF_H1,1,nndsvd,0.25362771268619055,24x212,0.026480100001208484,24,0.25362771268619055,0.301653551742418,0.02570290002040565
630,SNR_0db,MS,New_MS_031.wav,24,DeepONMF_H1,1,nndsvd,0.2544258582827814,24x212,0.027463700040243566,24,0.2544258582827814,0.2992632613875917,0.026741900015622377
631,SNR_0db,MS,New_MS_032.wav,24,DeepONMF_H1,1,nndsvd,0.2624294855117317,24x212,0.02578549995087087,24,0.2624294855117317,0.29673556125118716,0.024982000002637506
632,SNR_0db,MS,New_MS_033.wav,24,DeepONMF_H1,1,nndsvd,0.2578318256842937,24x212,0.02650930010713637,24,0.25783182568429364,0.293928022484715,0.025704000028781593
633,SNR_0db,MS,New_MS_034.wav,24,DeepONMF_H1,1,nndsvd,0.2560862615172055,24x212,0.024592800065875053,24,0.25608626151720554,0.2991005444952759,0.023843100061640143
634,SNR_0db,MS,New_MS_035.wav,24,DeepONMF_H1,1,nndsvd,0.25195696539383483,24x212,0.025608900003135204,24,0.25195696539383483,0.30676947734747734,0.024996399995870888
635,SNR_0db,MS,New_MS_036.wav,24,DeepONMF_H1,1,nndsvd,0.2561724279835177,24x212,0.025177199975587428,24,0.2561724279835177,0.29204626444655235,0.024585300008766353
636,SNR_0db,MS,New_MS_037.wav,24,DeepONMF_H1,1,nndsvd,0.24998412434614964,24x212,0.026533499942161143,24,0.24998412434614964,0.3023111465775266,0.02593809994868934
637,SNR_0db,MS,New_MS_038.wav,24,DeepONMF_H1,1,nndsvd,0.25913223276460706,24x212,0.026586199994198978,24,0.259132232764607,0.2913156198095375,0.025915500009432435
638,SNR_0db,MS,New_MS_039.wav,24,DeepONMF_H1,1,nndsvd,0.2592647932608433,24x212,0.027532500098459423,24,0.2592647932608433,0.3010154811177471,0.02673529996536672
639,SNR_0db,MS,New_MS_040.wav,24,DeepONMF_H1,1,nndsvd,0.26091341437000537,24x212,0.026924500009045005,24,0.26091341437000537,0.304720797023764,0.026182500063441694
640,SNR_0db,MS,New_MS_041.wav,24,DeepONMF_H1,1,nndsvd,0.256431957156553,24x212,0.024540399899706244,24,0.256431957156553,0.2919380445588963,0.023728800006210804
641,SNR_0db,MS,New_MS_042.wav,24,DeepONMF_H1,1,nndsvd,0.25421110736065766,24x212,0.027188400039449334,24,0.25421110736065766,0.29974582085847784,0.02647220005746931
642,SNR_0db,MS,New_MS_043.wav,24,DeepONMF_H1,1,nndsvd,0.2533631197180301,24x212,0.02462430007290095,24,0.2533631197180301,0.2915277837562832,0.02378120005596429
643,SNR_0db,MS,New_MS_044.wav,24,DeepONMF_H1,1,nndsvd,0.2623692332710079,24x212,0.02498560003004968,24,0.2623692332710079,0.29957447081261784,0.024230799986980855
644,SNR_0db,MS,New_MS_045.wav,24,DeepONMF_H1,1,nndsvd,0.25450451882403285,24x212,0.02508779999334365,24,0.25450451882403285,0.3040084734620489,0.024231899995356798
645,SNR_0db,MS,New_MS_046.wav,24,DeepONMF_H1,1,nndsvd,0.2547768773141912,24x212,0.026641400065273046,24,0.2547768773141912,0.3035256336671546,0.025923100067302585
646,SNR_0db,MS,New_MS_047.wav,24,DeepONMF_H1,1,nndsvd,0.25793169982881253,24x212,0.02656639995984733,24,0.25793169982881253,0.3022336685748249,0.025646100053563714
647,SNR_0db,MS,New_MS_048.wav,24,DeepONMF_H1,1,nndsvd,0.25014169085102567,24x212,0.02650579996407032,24,0.25014169085102567,0.3057035716250301,0.025724900071509182
648,SNR_0db,MS,New_MS_049.wav,24,DeepONMF_H1,1,nndsvd,0.25273167429342486,24x212,0.027678600046783686,24,0.25273167429342486,0.30236077850909365,0.026988200028426945
649,SNR_0db,MS,New_MS_050.wav,24,DeepONMF_H1,1,nndsvd,0.25237643687604644,24x212,0.025671900017187,24,0.25237643687604644,0.3090883314876394,0.024976099957711995
650,SNR_0db,MS,New_MS_051.wav,24,DeepONMF_H1,1,nndsvd,0.2546826126457297,24x212,0.027192199951969087,24,0.2546826126457297,0.31166633871292226,0.026521799969486892
651,SNR_0db,MS,New_MS_052.wav,24,DeepONMF_H1,1,nndsvd,0.24756067976107196,24x212,0.027218799921683967,24,0.24756067976107196,0.3012697734075116,0.026260199956595898
652,SNR_0db,MS,New_MS_053.wav,24,DeepONMF_H1,1,nndsvd,0.26368358797621694,24x212,0.026557000004686415,24,0.26368358797621694,0.3038798432918111,0.025765699916519225
653,SNR_0db,MS,New_MS_054.wav,24,DeepONMF_H1,1,nndsvd,0.2675502380272919,24x212,0.025581900030374527,24,0.2675502380272919,0.29927284031940526,0.024790000054053962
654,SNR_0db,MS,New_MS_055.wav,24,DeepONMF_H1,1,nndsvd,0.2628869609803319,24x212,0.025289899902418256,24,0.2628869609803319,0.287640753260022,0.024574099923484027
655,SNR_0db,MS,New_MS_056.wav,24,DeepONMF_H1,1,nndsvd,0.2602281216712582,24x212,0.025397100020200014,24,0.2602281216712582,0.2866778664947771,0.02475300000514835
656,SNR_0db,MS,New_MS_057.wav,24,DeepONMF_H1,1,nndsvd,0.262171607817394,24x212,0.025573200080543756,24,0.262171607817394,0.2923057912751701,0.02481400000397116
657,SNR_0db,MS,New_MS_058.wav,24,DeepONMF_H1,1,nndsvd,0.2661040571517654,24x212,0.02635469997767359,24,0.2661040571517654,0.28931472970059524,0.02567889995407313
658,SNR_0db,MS,New_MS_059.wav,24,DeepONMF_H1,1,nndsvd,0.25697740976808553,24x212,0.026093099964782596,24,0.25697740976808553,0.2979703876922239,0.025188500061631203
659,SNR_0db,MS,New_MS_060.wav,24,DeepONMF_H1,1,nndsvd,0.26137759697564383,24x212,0.026217899983748794,24,0.26137759697564383,0.2964946700865773,0.025534499902278185
660,SNR_0db,MS,New_MS_061.wav,24,DeepONMF_H1,1,nndsvd,0.2534863427255791,24x212,0.02726579993031919,24,0.2534863427255791,0.30141036720061554,0.026586799998767674
661,SNR_0db,MS,New_MS_062.wav,24,DeepONMF_H1,1,nndsvd,0.25660806717421725,24x212,0.02666420000605285,24,0.25660806717421725,0.3003618652976758,0.025904100039042532
662,SNR_0db,MS,New_MS_063.wav,24,DeepONMF_H1,1,nndsvd,0.25598062702454816,24x212,0.02648840006440878,24,0.25598062702454816,0.29290153837210964,0.025820600101724267
663,SNR_0db,MS,New_MS_064.wav,24,DeepONMF_H1,1,nndsvd,0.2621567045436643,24x212,0.02471480006352067,24,0.2621567045436643,0.2994233910274121,0.023890200071036816
664,SNR_0db,MS,New_MS_065.wav,24,DeepONMF_H1,1,nndsvd,0.259525621419092,24x212,0.02662920008879155,24,0.259525621419092,0.2982004445250295,0.0258745999308303
665,SNR_0db,MS,New_MS_066.wav,24,DeepONMF_H1,1,nndsvd,0.2558070638809215,24x212,0.023672500043176115,24,0.2558070638809215,0.3016814126119062,0.022935900022275746
666,SNR_0db,MS,New_MS_067.wav,24,DeepONMF_H1,1,nndsvd,0.255400044662091,24x212,0.02623070008121431,24,0.255400044662091,0.30717342317703605,0.025497499969787896
667,SNR_0db,MS,New_MS_068.wav,24,DeepONMF_H1,1,nndsvd,0.25514913055531113,24x212,0.026598399970680475,24,0.25514913055531113,0.29228718992281555,0.02578580006957054
668,SNR_0db,MS,New_MS_069.wav,24,DeepONMF_H1,1,nndsvd,0.25827292110754485,24x212,0.0252362999599427,24,0.25827292110754485,0.299641757602637,0.024584700004197657
669,SNR_0db,MS,New_MS_070.wav,24,DeepONMF_H1,1,nndsvd,0.26007206030367164,24x212,0.02559320000000298,24,0.26007206030367164,0.29295815317114443,0.024815100012347102
670,SNR_0db,MS,New_MS_071.wav,24,DeepONMF_H1,1,nndsvd,0.25336632326616676,24x212,0.028010900015942752,24,0.25336632326616676,0.3007568565412881,0.02696519996970892
671,SNR_0db,MS,New_MS_072.wav,24,DeepONMF_H1,1,nndsvd,0.26097850978641185,24x212,0.026454499922692776,24,0.26097850978641185,0.30176621759244415,0.0257030000211671
672,SNR_0db,MS,New_MS_073.wav,24,DeepONMF_H1,1,nndsvd,0.25282095999295023,24x212,0.026773700024932623,24,0.25282095999295023,0.2970352886247714,0.02572949999012053
673,SNR_0db,MS,New_MS_074.wav,24,DeepONMF_H1,1,nndsvd,0.25638404752676464,24x212,0.026263199979439378,24,0.25638404752676464,0.2981215500378474,0.025473000016063452
674,SNR_0db,MS,New_MS_075.wav,24,DeepONMF_H1,1,nndsvd,0.2591535270312673,24x212,0.02697280002757907,24,0.2591535270312673,0.2962258275145814,0.026160400011576712
675,SNR_0db,MS,New_MS_076.wav,24,DeepONMF_H1,1,nndsvd,0.2570856987731689,24x212,0.02559149998705834,24,0.2570856987731689,0.3065374566708829,0.02484670002013445
676,SNR_0db,MS,New_MS_077.wav,24,DeepONMF_H1,1,nndsvd,0.24873397687702586,24x212,0.02609089994803071,24,0.24873397687702586,0.29728907307688524,0.02535919996444136
677,SNR_0db,MS,New_MS_078.wav,24,DeepONMF_H1,1,nndsvd,0.2626117782958452,24x212,0.023620499996468425,24,0.2626117782958452,0.3061218503168117,0.022901599993929267
678,SNR_0db,MS,New_MS_079.wav,24,DeepONMF_H1,1,nndsvd,0.2552351009158711,24x212,0.027996800024993718,24,0.2552351009158711,0.29230904307368805,0.02683630003593862
679,SNR_0db,MS,New_MS_080.wav,24,DeepONMF_H1,1,nndsvd,0.256448573475952,24x212,0.026723199989646673,24,0.256448573475952,0.302322175281316,0.025522600044496357
680,SNR_0db,MS,New_MS_081.wav,24,DeepONMF_H1,1,nndsvd,0.256900456044565,24x212,0.02634280000347644,24,0.256900456044565,0.3003648653908524,0.02545549999922514
681,SNR_0db,MS,New_MS_082.wav,24,DeepONMF_H1,1,nndsvd,0.26231481333594053,24x212,0.02859789994545281,24,0.26231481333594053,0.3013185532679748,0.027902400004677474
682,SNR_0db,MS,New_MS_083.wav,24,DeepONMF_H1,1,nndsvd,0.25817059939753983,24x212,0.025625600013881922,24,0.25817059939753983,0.2998018773595616,0.024744700058363378
683,SNR_0db,MS,New_MS_084.wav,24,DeepONMF_H1,1,nndsvd,0.2544523360063518,24x212,0.027389600058086216,24,0.25445233600635186,0.29860584279124747,0.02672649989835918
684,SNR_0db,MS,New_MS_085.wav,24,DeepONMF_H1,1,nndsvd,0.2523532015785424,24x212,0.02501250000204891,24,0.2523532015785424,0.30255921101713396,0.02398409997113049
685,SNR_0db,MS,New_MS_086.wav,24,DeepONMF_H1,1,nndsvd,0.25941019043183267,24x212,0.02693529997486621,24,0.25941019043183267,0.29416568005984417,0.026042700046673417
686,SNR_0db,MS,New_MS_087.wav,24,DeepONMF_H1,1,nndsvd,0.255430811978502,24x212,0.027406999957747757,24,0.2554308119785019,0.29820555713032265,0.02667789999395609
687,SNR_0db,MS,New_MS_088.wav,24,DeepONMF_H1,1,nndsvd,0.24634852887070613,24x212,0.026652099913917482,24,0.24634852887070613,0.3024515053028907,0.025922799948602915
688,SNR_0db,MS,New_MS_089.wav,24,DeepONMF_H1,1,nndsvd,0.19573196002112878,24x212,0.029484700062312186,24,0.19573196002112878,0.3092230477026076,0.0288052000105381
689,SNR_0db,MS,New_MS_090.wav,24,DeepONMF_H1,1,nndsvd,0.2589829648253755,24x212,0.02771940000820905,24,0.2589829648253755,0.30553238905773017,0.027069500065408647
690,SNR_0db,MS,New_MS_091.wav,24,DeepONMF_H1,1,nndsvd,0.24929328509188112,24x212,0.02357209997717291,24,0.24929328509188112,0.30055215974481303,0.022909299936145544
691,SNR_0db,MS,New_MS_092.wav,24,DeepONMF_H1,1,nndsvd,0.27038697943013534,24x212,0.026431499980390072,24,0.27038697943013534,0.29010944537517924,0.025782500044442713
692,SNR_0db,MS,New_MS_093.wav,24,DeepONMF_H1,1,nndsvd,0.24802387001666173,24x212,0.025092000025324523,24,0.24802387001666173,0.3058539382603434,0.024337399983778596
693,SNR_0db,MS,New_MS_094.wav,24,DeepONMF_H1,1,nndsvd,0.2581394212617219,24x212,0.02562430000398308,24,0.2581394212617219,0.3078584617823544,0.024916499969549477
694,SNR_0db,MS,New_MS_095.wav,24,DeepONMF_H1,1,nndsvd,0.2606980843124441,24x212,0.026564200059510767,24,0.2606980843124441,0.2969428960718394,0.025717100012116134
695,SNR_0db,MS,New_MS_096.wav,24,DeepONMF_H1,1,nndsvd,0.2555937293070583,24x212,0.025395500008016825,24,0.2555937293070583,0.29130460275308656,0.02461520000360906
696,SNR_0db,MS,New_MS_097.wav,24,DeepONMF_H1,1,nndsvd,0.26133121538072196,24x212,0.023989800014533103,24,0.26133121538072196,0.30194132368371696,0.023221699986606836
697,SNR_0db,MS,New_MS_098.wav,24,DeepONMF_H1,1,nndsvd,0.2590848524527971,24x212,0.02795520005747676,24,0.2590848524527971,0.3050097475263969,0.02700090000871569
698,SNR_0db,MS,New_MS_099.wav,24,DeepONMF_H1,1,nndsvd,0.25593135064655564,24x212,0.028441900038160384,24,0.25593135064655564,0.300574951657134,0.02771619998384267
699,SNR_0db,MS,New_MS_100.wav,24,DeepONMF_H1,1,nndsvd,0.25353525687396933,24x212,0.02688540006056428,24,0.25353525687396933,0.2980949318651885,0.026254700031131506
700,SNR_0db,MS,New_MS_101.wav,24,DeepONMF_H1,1,nndsvd,0.26312383856058447,24x212,0.026281099999323487,24,0.26312383856058447,0.30480645285500524,0.025518199894577265
701,SNR_0db,MS,New_MS_102.wav,24,DeepONMF_H1,1,nndsvd,0.25680292988181824,24x212,0.025423899991437793,24,0.25680292988181824,0.29486475049984623,0.024094899999909103
702,SNR_0db,MS,New_MS_103.wav,24,DeepONMF_H1,1,nndsvd,0.2585752124801253,24x212,0.02525690000038594,24,0.25857521248012527,0.30126944929644733,0.024599800002761185
703,SNR_0db,MS,New_MS_104.wav,24,DeepONMF_H1,1,nndsvd,0.2544271792954997,24x212,0.025475399917922914,24,0.2544271792954997,0.2964038166808444,0.024519999977201223
704,SNR_0db,MS,New_MS_105.wav,24,DeepONMF_H1,1,nndsvd,0.2563440410503576,24x212,0.026481000008061528,24,0.2563440410503576,0.3092633118374919,0.025717000011354685
705,SNR_0db,MS,New_MS_106.wav,24,DeepONMF_H1,1,nndsvd,0.2615256654306287,24x212,0.026212100056000054,24,0.2615256654306287,0.29943998109746206,0.025502000004053116
706,SNR_0db,MS,New_MS_107.wav,24,DeepONMF_H1,1,nndsvd,0.26032288543315557,24x212,0.025539400056004524,24,0.26032288543315557,0.29860737196755627,0.02479029993992299
707,SNR_0db,MS,New_MS_108.wav,24,DeepONMF_H1,1,nndsvd,0.2494346637235495,24x212,0.02586429996881634,24,0.2494346637235495,0.29466634978927997,0.025134700001217425
708,SNR_0db,MS,New_MS_109.wav,24,DeepONMF_H1,1,nndsvd,0.2557882492760273,24x212,0.022894200053997338,24,0.2557882492760272,0.3020097045267381,0.022246000007726252
709,SNR_0db,MS,New_MS_110.wav,24,DeepONMF_H1,1,nndsvd,0.2546677315592339,24x212,0.027312299935147166,24,0.2546677315592339,0.3028201352299249,0.026476699975319207
710,SNR_0db,MS,New_MS_111.wav,24,DeepONMF_H1,1,nndsvd,0.2593388839481889,24x212,0.024131199927069247,24,0.2593388839481889,0.2894812958925919,0.02342829992994666
711,SNR_0db,MS,New_MS_112.wav,24,DeepONMF_H1,1,nndsvd,0.25558517622895555,24x212,0.026319799944758415,24,0.25558517622895555,0.2939663911118714,0.025523000047542155
712,SNR_0db,MS,New_MS_113.wav,24,DeepONMF_H1,1,nndsvd,0.2536109546621622,24x212,0.02352940000128001,24,0.2536109546621622,0.2991828423617209,0.02290890004951507
713,SNR_0db,MS,New_MS_114.wav,24,DeepONMF_H1,1,nndsvd,0.2523517285308222,24x212,0.0267191999591887,24,0.2523517285308222,0.2935320092601811,0.02608769992366433
714,SNR_0db,MS,New_MS_115.wav,24,DeepONMF_H1,1,nndsvd,0.26490174867581534,24x212,0.022620099945925176,24,0.26490174867581534,0.298746548178578,0.02198540000244975
715,SNR_0db,MS,New_MS_116.wav,24,DeepONMF_H1,1,nndsvd,0.2584744883756099,24x212,0.027951299911364913,24,0.2584744883756099,0.3037230940644116,0.027327100047841668
716,SNR_0db,MS,New_MS_117.wav,24,DeepONMF_H1,1,nndsvd,0.2554459601029068,24x212,0.02408530004322529,24,0.2554459601029068,0.29227631981843594,0.02339180000126362
717,SNR_0db,MS,New_MS_118.wav,24,DeepONMF_H1,1,nndsvd,0.1945572867068573,24x212,0.024865300045348704,24,0.1945572867068573,0.30312591711982717,0.0241457000374794
718,SNR_0db,MS,New_MS_119.wav,24,DeepONMF_H1,1,nndsvd,0.25947310779017757,24x212,0.02546119992621243,24,0.25947310779017757,0.3110590625946453,0.024816299905069172
719,SNR_0db,MS,New_MS_120.wav,24,DeepONMF_H1,1,nndsvd,0.2547195571426097,24x212,0.025579200009815395,24,0.2547195571426097,0.3129290434127534,0.02494290005415678
720,SNR_0db,MS,New_MS_121.wav,24,DeepONMF_H1,1,nndsvd,0.24837520629197188,24x212,0.02377690002322197,24,0.24837520629197188,0.303196490412967,0.023109200061298907
721,SNR_0db,MS,New_MS_122.wav,24,DeepONMF_H1,1,nndsvd,0.2558484782358011,24x212,0.025451799971051514,24,0.2558484782358011,0.31629635640170817,0.024801000021398067
722,SNR_0db,MS,New_MS_123.wav,24,DeepONMF_H1,1,nndsvd,0.25117274934189565,24x212,0.026177099905908108,24,0.25117274934189565,0.31074955583852854,0.025401200051419437
723,SNR_0db,MS,New_MS_124.wav,24,DeepONMF_H1,1,nndsvd,0.25738600745067625,24x212,0.02596690005157143,24,0.25738600745067625,0.3070432503191643,0.025247099925763905
724,SNR_0db,MS,New_MS_125.wav,24,DeepONMF_H1,1,nndsvd,0.19980318444369627,24x212,0.02666920004412532,24,0.19980318444369627,0.3237471193024928,0.025804199976846576
725,SNR_0db,MS,New_MS_126.wav,24,DeepONMF_H1,1,nndsvd,0.2557618334774281,24x212,0.025700900005176663,24,0.2557618334774281,0.3120674732302916,0.025060600019060075
726,SNR_0db,MS,New_MS_127.wav,24,DeepONMF_H1,1,nndsvd,0.19775458414351962,24x212,0.025174799957312644,24,0.19775458414351962,0.3147752567973566,0.02436929999385029
727,SNR_0db,MS,New_MS_128.wav,24,DeepONMF_H1,1,nndsvd,0.2571145137800311,24x212,0.023795399931259453,24,0.2571145137800311,0.2963308429798701,0.022957799956202507
728,SNR_0db,MS,New_MS_129.wav,24,DeepONMF_H1,1,nndsvd,0.26406889512640175,24x212,0.028413399937562644,24,0.26406889512640175,0.28627501826336516,0.02770620002411306
729,SNR_0db,MS,New_MS_130.wav,24,DeepONMF_H1,1,nndsvd,0.25859122401138346,24x212,0.029428099980577826,24,0.25859122401138346,0.2939465683756885,0.02834009996149689
730,SNR_0db,MS,New_MS_131.wav,24,DeepONMF_H1,1,nndsvd,0.2572720028559329,24x212,0.026466299896128476,24,0.2572720028559329,0.27891775703764615,0.025728399981744587
731,SNR_0db,MS,New_MS_132.wav,24,DeepONMF_H1,1,nndsvd,0.26204518582134534,24x212,0.0262168999761343,24,0.26204518582134534,0.29241865985098325,0.025569899939000607
732,SNR_0db,MS,New_MS_133.wav,24,DeepONMF_H1,1,nndsvd,0.2548150764381732,24x212,0.024938900023698807,24,0.2548150764381732,0.29037888935523704,0.024196699960157275
733,SNR_0db,MS,New_MS_134.wav,24,DeepONMF_H1,1,nndsvd,0.20076362075489468,24x212,0.024580299970693886,24,0.20076362075489468,0.29435979799269313,0.023891900083981454
734,SNR_0db,MS,New_MS_135.wav,24,DeepONMF_H1,1,nndsvd,0.25449922255073587,24x212,0.024595299968495965,24,0.25449922255073587,0.2902492892535213,0.0239826999604702
735,SNR_0db,MS,New_MS_136.wav,24,DeepONMF_H1,1,nndsvd,0.2556407355872004,24x212,0.02530129998922348,24,0.2556407355872004,0.2927649798842501,0.024659499991685152
736,SNR_0db,MS,New_MS_137.wav,24,DeepONMF_H1,1,nndsvd,0.2556232074759476,24x212,0.026006900006905198,24,0.2556232074759476,0.28272040805943544,0.025089000002481043
737,SNR_0db,MS,New_MS_138.wav,24,DeepONMF_H1,1,nndsvd,0.26333479123964176,24x212,0.024990799953229725,24,0.2633347912396418,0.28479840890949865,0.024312400026246905
738,SNR_0db,MS,New_MS_139.wav,24,DeepONMF_H1,1,nndsvd,0.25113006414466377,24x212,0.023205699981190264,24,0.25113006414466377,0.28262535025646174,0.022588300053030252
739,SNR_0db,MS,New_MS_140.wav,24,DeepONMF_H1,1,nndsvd,0.26143898171778507,24x212,0.024429799988865852,24,0.26143898171778507,0.29972697816118943,0.023661999963223934
740,SNR_0db,MS,New_MS_141.wav,24,DeepONMF_H1,1,nndsvd,0.26216428843658635,24x212,0.024899500072933733,24,0.26216428843658635,0.2885905119819418,0.0241963000735268
741,SNR_0db,MS,New_MS_142.wav,24,DeepONMF_H1,1,nndsvd,0.2688031204654003,24x212,0.02557730011176318,24,0.2688031204654003,0.29290580954732165,0.024788199923932552
742,SNR_0db,MS,New_MS_143.wav,24,DeepONMF_H1,1,nndsvd,0.26185416743088363,24x212,0.024371600011363626,24,0.26185416743088363,0.29684925781941784,0.023759400006383657
743,SNR_0db,MS,New_MS_144.wav,24,DeepONMF_H1,1,nndsvd,0.260775589337952,24x212,0.026940500014461577,24,0.2607755893379519,0.28583252417382277,0.026278199977241457
744,SNR_0db,MS,New_MS_145.wav,24,DeepONMF_H1,1,nndsvd,0.2594847631122664,24x212,0.025593700003810227,24,0.2594847631122664,0.28570076990360077,0.024794999975711107
745,SNR_0db,MS,New_MS_146.wav,24,DeepONMF_H1,1,nndsvd,0.2646611244798949,24x212,0.02548650000244379,24,0.2646611244798949,0.2848943998533983,0.02483879995997995
746,SNR_0db,MS,New_MS_147.wav,24,DeepONMF_H1,1,nndsvd,0.19775142343350566,24x212,0.02369260007981211,24,0.19775142343350566,0.2969880630806582,0.02308469999115914
747,SNR_0db,MS,New_MS_148.wav,24,DeepONMF_H1,1,nndsvd,0.26162476841582494,24x212,0.025198900024406612,24,0.26162476841582494,0.28277699709465304,0.024490599986165762
